time,x,y,z
0,-0.069247685,-0.09588141,0.14914887
4.425048,-0.07191106,-0.13849537,0.1065349
11.749267,-0.07191106,-0.14914887,0.07723781
15.838623,-0.08256455,-0.13316862,0.07191106
23.315429,-0.10387153,-0.1065349,0.087891296
27.252197,-0.135832,-0.07723781,0.10919827
31.219482,-0.16779247,-0.05326745,0.11985177
35.552978,-0.18909945,-0.039950587,0.117188394
43.09082,-0.16246572,-0.047940705,0.09055467
47.058105,-0.16246572,-0.047940705,0.09055467
51.086425,-0.117188394,-0.061257567,0.08256455
55.541992,-0.061257567,-0.07723781,0.087891296
62.866211,0.018643608,-0.10120816,0.10919827
66.833496,0.018643608,-0.10120816,0.10919827
70.770263,0.037287217,-0.1065349,0.122515135
75.531006,0.039950587,-0.111861646,0.13316862
79.620361,0.029297099,-0.10919827,0.13849537
86.608886,0.005326745,-0.10120816,0.13849537
90.545654,-0.015980236,-0.09055467,0.13316862
95.916748,-0.037287217,-0.07990117,0.12517852
99.853515,-0.05326745,-0.069247685,0.11985177
106.71997,-0.061257567,-0.061257567,0.111861646
110.961914,-0.069247685,-0.055930823,0.10387153
118.255615,-0.09055467,-0.026633725,0.08256455
122.192382,-0.09055467,-0.026633725,0.08256455
126.281738,-0.117188394,0,0.087891296
130.462646,-0.15447561,0.02130698,0.111861646
138.031006,-0.2423669,0.06658431,0.22638667
141.998291,-0.2423669,0.06658431,0.22638667
145.935058,-0.28498086,0.06658431,0.28498086
150.360107,-0.3489018,0.05326745,0.31427795
158.111572,-0.4447832,0.031960472,0.30628785
161.834716,-0.56729835,0.013316862,0.26633725
166.3208,-0.6818234,0.01065349,0.2130698
170.684814,-0.7377542,0.023970352,0.17045584
178.03955,-0.55930823,0.05060408,0.13849537
181.640625,-0.55930823,0.05060408,0.13849537
186.004638,-0.37287214,0.039950587,0.1065349
195.55664,-0.029297099,-0.01065349,-0.002663373
200.164795,0.087891296,-0.026633725,-0.023970352
204.742431,0.17045584,-0.037287217,0
215.362548,0.22905004,-0.05326745,0.12517852
220.062256,0.20507969,-0.058594197,0.1651291
224.365234,0.15980235,-0.063920945,0.16779247
231.353759,0.111861646,-0.063920945,0.135832
238.922119,0.018643608,-0.08522792,0.045277335
243.530273,-0.037287217,-0.117188394,0.013316862
247.711181,-0.10120816,-0.15181224,0
251.831054,-0.10120816,-0.15181224,0
256.225586,-0.16246572,-0.18643607,-0.007990118
261.077881,-0.21573317,-0.20774306,-0.015980236
266.021728,-0.26367387,-0.22105992,-0.02130698
270.080566,-0.29829773,-0.22372329,-0.023970352
277.252197,-0.31427795,-0.21573317,-0.018643608
281.158447,-0.3116146,-0.20241632,-0.002663373
288.665771,-0.292971,-0.19176282,0.013316862
292.297363,-0.27965412,-0.18643607,0.031960472
297.027588,-0.28764424,-0.18643607,0.039950587
301.055908,-0.3116146,-0.18643607,0.034623843
304.901123,-0.3409117,-0.19708957,0.023970352
312.103271,-0.36488205,-0.2130698,0.002663373
316.986084,-0.37553552,-0.23970354,-0.026633725
320.983886,-0.38086227,-0.26900062,-0.07990117
324.707031,-0.3968425,-0.28764424,-0.15980235
332.183838,-0.42081288,-0.271664,-0.2610105
337.005615,-0.4181495,-0.20774306,-0.35156518
340.911865,-0.3409117,-0.111861646,-0.407496
345.184326,-0.15447561,-0.015980236,-0.42081288
349.273681,0.09588141,0.05060408,-0.39417914
357.330322,0.39950588,0.098544784,-0.12517852
361.785888,0.39950588,0.098544784,-0.12517852
366.119384,0.3196047,0.111861646,0.14382212
370.178222,0.11452502,0.122515135,0.42880297
377.655029,-0.14914887,0.10919827,0.6019222
381.958007,-0.40483263,0.07191106,0.5752885
385.95581,-0.6019222,0.037287217,0.35689193
389.648437,-0.7084571,0.018643608,0.047940705
397.064209,-0.7191106,0.005326745,-0.18643607
401.062011,-0.6392094,-0.015980236,-0.2423669
404.724121,-0.49006054,-0.05060408,-0.117188394
