time,x,y,z
1796.630859,2.034594,0.42606795,9.742115
1801.483154,1.79523,1.948423,8.439975
1806.854248,1.4984187,1.6611862,8.00912
1811.61499,1.3069274,0.90479594,8.181462
1816.65039,1.2877784,0.16755481,8.717637
1821.380615,1.5462915,0.05266008,9.445304
1826.690673,1.2973529,0.46436617,9.454879
1831.542968,0.4164934,0.78990126,12.576185
1836.486816,-0.512239,0.9622433,12.614484
1841.217041,-1.1824582,-1.79523,10.82404
1846.679687,-0.5505372,-3.126094,10.259142
1851.379394,0.6750065,-3.1643922,9.579348
1856.262207,0.99096704,-1.6994845,8.784659
1860.992431,0.20585304,0.37819514,8.995299
1866.516113,0.6558574,-0.062234644,9.024023
1871.398925,1.2303311,-0.77075213,8.382527
1876.373291,1.6611862,-1.3356512,6.0846334
1881.195068,1.4505459,-1.0101161,5.6633525
1886.566162,1.3739494,-0.54096264,3.8824842
1891.326904,1.2303311,-0.665432,4.0739756
1896.331787,0.14840569,-1.7282082,10.239992
1901.062011,-0.32074776,-2.1207652,12.69108
1906.524658,-0.64628285,-2.3122563,14.041093
1911.315918,-0.665432,-2.187787,14.155988
1916.229248,-1.2782038,0.081383765,12.633633
1920.959472,-1.6611862,1.0867126,12.403843
1926.422119,-1.3069274,1.1058618,12.777251
1931.335449,-0.44521707,0.36862057,12.35597
1936.309814,0.99096704,-1.0196906,11.005958
1941.040039,0.98139244,-0.91437054,10.737869
1946.472168,0.78990126,-0.59841,10.709146
1951.171875,0.7420284,-0.359046,10.06765
1955.871582,0.751603,-0.512239,9.531475
1960.021972,0.751603,-0.512239,9.531475
1964.355468,0.6271337,-0.61755913,9.033598
1968.780517,0.50266445,-0.71330476,8.641041
1971.557617,0.39734426,-1.1920328,8.995299
1976.440429,0.46436617,-1.3260766,9.368708
1981.262207,0.5792609,-1.2877784,9.5889225
1986.6333,0.61755913,-1.2207564,9.742115
1991.394043,0.56011176,-0.8090504,9.675094
1996.429443,0.54096264,-0.56011176,9.301685
2001.190185,0.6845811,-0.44521707,9.158067
2006.530761,1.0196906,-0.42606795,9.062322
2011.322021,1.5462915,-0.10053288,9.31126
2016.326904,1.6037389,0.09095833,9.617646
2021.087646,1.5462915,0.2154276,10.326163
2026.031494,1.4313968,0.3111732,10.354887
2031.311035,1.0867126,0.28244954,9.062322
2036.16333,0.751603,0.062234644,8.191036
2040.893554,0.7420284,-0.46436617,8.076141
2045.928955,1.0196906,-0.9622433,8.679339
2051.116943,1.8909757,-0.4835153,9.052747
2056.030273,1.9388485,0.22500217,8.621892
2060.913086,1.6899099,0.85692316,8.143164
2065.795898,1.3356512,1.0675635,7.922949
2070.953369,1.1728836,-0.014361841,7.9325233
2075.927734,1.4409714,-0.50266445,8.095291
2080.688476,1.6707608,-0.49308985,8.439975
2085.632324,1.6707608,-0.23457673,8.411251
2090.820312,0.99096704,0.28244954,9.196365
2095.855713,0.7420284,0.2920241,9.368708
2100.55542,0.751603,0.32074776,9.119769
2105.499267,0.665432,0.32074776,8.909128
2110.778808,-0.512239,0.30159867,13.504917
2115.753173,-0.5505372,-0.14840569,11.953838
2120.452881,-0.6845811,-1.4409714,10.881488
2125.549316,0.32074776,-3.7005677,8.545295
2130.737304,1.3739494,-3.2888615,7.35805
2135.71167,1.4409714,-2.015445,7.9325233
2140.441894,1.0005416,-0.61755913,9.445304
2145.53833,0.61755913,0.78032666,10.182545
2150.726318,0.3398969,0.19627848,11.05383
2155.578613,0.28244954,-0.4835153,11.628304
2160.980224,0.023936402,-0.5313881,10.680422
2165.740966,-0.5313881,-0.665432,8.066567
2170.288086,-0.5313881,-0.665432,8.066567
2174.743652,0.014361841,-1.6420372,8.085716
2178.894043,0.4356425,-1.9005502,8.727212
2181.671142,0.4356425,-1.9005502,8.727212
2185.974121,0.49308985,-1.8239537,9.665519
2190.856933,0.05266008,-0.5888355,11.187874
2195.953369,-0.110107444,-0.09095833,11.063405
2200.714111,-0.22500217,0.0718092,10.900637
2205.657959,0,-0.03351096,10.757019
2211.242675,0.062234644,-0.11968201,10.594251
2216.033935,0.10053288,-0.46436617,10.565528
2220.733642,0.10053288,-0.8952214,10.40276
2225.769043,0.33032233,-1.3260766,10.096374
2230.957031,0.45479164,-1.2590547,9.85701
2235.870361,0.40691882,-1.14416,9.54105
2240.722656,0.2441513,-1.1154363,9.349558
2245.544433,0.14840569,-1.0771381,9.339984
2249.11499,0.13883112,-1.0771381,9.368708
2252.2583,0.23457673,-0.9718179,9.407005
2256.958007,0.3398969,-0.5888355,10.211268
2261.108398,0.3398969,-0.5888355,10.211268
2265.441894,0.30159867,-0.37819514,10.220843
2268.615722,0.32074776,-0.37819514,10.000628
2273.071289,0.42606795,-0.64628285,10.383611
2277.099609,0.665432,-0.665432,10.900637
2281.311035,0.93351966,-0.32074776,10.776168
2286.315918,1.1920328,0.2154276,9.847435
2291.625976,2.0250196,-0.32074776,8.401677
2296.508789,2.2452345,-0.83777404,9.320834
2301.300048,2.3505547,-0.7228793,9.196365
2306.427002,2.5228968,-0.7324539,8.497422
2311.553955,1.622888,-0.25372586,7.1186857
2316.223144,1.2590547,0.30159867,7.7984796
2320.373535,1.4888442,0.49308985,9.5889225
2324.829101,1.4888442,0.49308985,9.5889225
2328.002929,2.0920415,0.6558574,10.431483
2332.15332,1.9579976,1.2303311,8.305931
2336.364746,1.1058618,1.0962871,7.3771987
2340.606689,0.7228793,0.6271337,7.2623043
2345.458984,0.91437054,0.043085523,7.654861
2350.646972,1.1920328,-0.2441513,8.1623125
2355.804443,1.2686293,-0.45479164,8.612317
2360.565185,1.4313968,-0.9718179,8.210186
2365.447998,1.4122477,-1.2399056,8.9761505
2370.727539,0.7994758,-1.0579889,11.015532
2375.701904,0.7994758,-1.0579889,11.015532
2380.432129,0.05266008,-1.0867126,11.963413
2385.314941,0.03351096,-1.2399056,12.097457
2390.594482,0.56011176,-0.043085523,11.235746
2395.507812,0.56011176,-0.043085523,11.235746
2400.238037,0.665432,0.8856468,9.837861
2405.24292,0.665432,0.8856468,9.837861
2408.813476,0.8473486,0.18670394,8.430401
2413.787841,1.0292653,-0.359046,7.635712
2418.548584,1.0962871,-1.3548003,5.8644185
2423.645019,1.0962871,-1.3548003,5.8644185
2428.741455,0.56011176,-2.2931073,7.5303917
2433.654785,-0.081383765,-2.8388572,9.263388
2438.476562,-0.8760723,-2.475024,11.26447
2443.42041,-0.8760723,-2.475024,11.26447
2448.608398,-1.0196906,-1.1345854,10.364462
2453.704834,-0.7994758,-0.7228793,10.364462
2458.343506,-0.49308985,-0.40691882,10.776168
2463.378906,-0.49308985,-0.40691882,10.776168
2467.926025,0.32074776,-0.5505372,12.279374
2472.198486,0.36862057,-0.7420284,12.183628
2476.531982,0.3877697,-0.83777404,11.886817
2480.682373,0.2441513,-0.8760723,11.49426
2486.358642,0.110107444,-0.91437054,10.986808
2489.562988,0.13883112,-0.85692316,10.479357
2494.262695,0.39734426,-0.32074776,8.995299
2498.99292,0.39734426,-0.32074776,8.995299
2502.2583,0.56011176,-0.14840569,8.593168
2507.141113,0.8473486,-0.42606795,9.033598
2512.329101,0.8664977,-0.64628285,9.225089
2517.272949,0.69415563,-0.751603,9.397431
2522.003173,0.7324539,-0.61755913,9.445304
2526.916504,0.9622433,-0.44521707,9.18679
2532.104492,1.1537346,-0.19627848,8.937852
2537.261963,1.2877784,0.23457673,9.636795
2541.992187,1.1920328,0.39734426,10.249567
2546.783447,1.1345854,0.4356425,10.000628
2552.093506,1.2303311,0.13883112,9.464453
2556.640625,1.2494801,-0.3877697,8.5740185
2560.791015,1.383524,-1.5271424,8.430401
2565.185547,1.383524,-1.5271424,8.430401
2568.42041,1.7186337,-1.7186337,9.0814705
2572.875976,2.2452345,-1.4505459,9.703817
2577.484131,2.2835326,0.13883112,9.512326
2582.305908,1.9579976,0.7324539,9.426155
2587.799072,1.5271424,0.7324539,9.512326
2592.651367,1.2686293,0.16755481,9.665519
2596.862793,1.2303311,-0.45479164,8.870831
2601.440429,1.0867126,-0.40691882,8.382527
2605.651855,1.0867126,-0.40691882,8.382527
2608.764648,1.0771381,0.062234644,8.334655
2613.342285,1.0771381,0.062234644,8.334655
2618.19458,0.98139244,0.99096704,9.024023
2623.199463,0.25372586,0.98139244,12.011286
2627.929687,-0.27287498,0.5792609,12.940019
2633.422851,-0.2920241,-1.79523,11.1208515
2638.031006,-0.05266008,-2.905879,10.2016945
2642.974853,0.9430942,-3.5090764,9.636795
2647.857666,1.1633091,-1.1345854,9.407005
2653.198242,0.64628285,-0.110107444,9.512326
2657.897949,0.6079846,-0.11968201,8.765511
