time,x,y,z
0,0.13232899,-0.5918863,-0.20944214
5.249023,-0.32725024,-0.42911863,-0.42965746
9.643554,-0.28895187,0.31769705,-0.25731564
14.343261,0.09403038,0.42301726,-0.18071842
18.829345,0.23764896,0.4134426,-0.1519947
23.071289,0.25679827,0.3272717,-0.17114449
29.693603,0.18977594,0.16450405,-0.23816586
33.874511,0.10168266,0.07065606,-0.2844162
37.628174,0.10168266,0.07065606,-0.2844162
41.19873,-0.022786617,0.13767791,-0.24611759
44.891357,-0.022786617,0.13767791,-0.24611759
49.713134,-0.013212204,0.19512534,-0.073776245
53.649902,0.04423523,0.2621472,-0.025902748
57.464599,0.04423523,0.2621472,-0.025902748
61.309814,0.1399188,0.27963853,0.09871006
65.246582,0.1399188,0.27963853,0.09871006
67.626953,0.1494937,0.26048946,0.12743378
71.105957,0.16864252,0.21261668,0.16573238
74.890136,0.15906811,0.1455946,0.21360493
78.887939,0.13034439,0.0689981,0.1944561
82.855224,0.063322544,0.059423685,0.20403004
87.249756,-0.003699303,0.011550903,0.21360493
90.881347,0.005875111,-0.0075984,0.17530632
94.970703,0.014866352,0.018165588,0.18101025
99.365234,0.04358983,-0.010558128,0.1331377
102.935791,0.014866352,-0.029707193,0.08526516
107.60498,0.014866352,-0.08715439,0.07569027
111.236572,-0.013857365,-0.15417647,0.11398792
115.112304,0.024441004,-0.14460182,0.08526516
118.957519,0.034015417,-0.115878105,0.06611538
122.802734,0.05919814,-0.04369116,0.090517044
127.624511,0.030474663,0.004181624,0.071367264
131.347656,0.030474663,0.023330688,0.03306961
134.82666,0.040049314,0.052054405,0.061793327
139.160156,0.030474663,-0.014967442,0.02349472
143.402099,0.030474663,-0.05326557,0.071367264
147.369384,0.040049314,-0.13943672,0.02349472
150.939941,0.05919814,-0.15858579,0.02349472
154.907226,0.06661224,-0.11650181,-0.006043434
159.118652,0.09533596,-0.06862903,-0.02519226
162.719726,0.1623578,-0.049479723,0.041830063
167.724609,0.14320898,0.007967472,0.06097889
171.447754,0.1527834,-0.030330658,0.089702606
175.048828,0.114485264,0.007967472,0.11842632
178.741455,0.06661224,0.03669119,0.11842632
182.678222,0.052899122,0.028086424,0.123518944
187.74414,0.014600754,-6.37E-04,0.10437012
191.436767,0.024175167,0.037661076,0.10437012
194.976806,0.024175167,0.028086424,0.06607151
198.699951,0.024175167,0.01851201,0.027772903
202.941894,0.005026102,-0.019786358,0.06607151
206.787109,-0.004548311,-6.37E-04,0.05649662
210.968017,-0.023697615,-0.058084488,0.008624077
215.393066,-0.05901432,-0.019449234,0.012500763
219.482422,-0.05901432,-0.057747602,-0.006648064
223.602295,-0.05901432,-0.08647108,-0.02579689
228.179931,-0.06858897,-0.1343441,-0.02579689
232.574463,-0.04943967,-0.16306758,-0.006648064
237.39624,-0.04943967,-0.16306758,-0.006648064
241.668701,-0.045268774,-0.10558438,-0.023680687
246.185302,-0.016545057,-0.1343081,-0.004530907
248.901367,-0.016545057,-0.10558438,-0.052404404
253.417968,0.002604008,-0.07686067,-0.09070206
257.843017,0.012178659,-0.09600973,-0.052404404
262.054443,0.012178659,-0.12473345,-0.06197834
266.479492,0.012178659,-0.14388251,-0.042829514
270.874023,0.012178659,-0.18218088,-0.09070206
275.756836,0.012178659,-0.22047901,-0.10027695
280.181884,0.002604008,-0.24920273,-0.06197834
284.332275,-0.024591446,-0.39691496,0.0511446
288.543701,-0.024591446,-0.39691496,0.0511446
293.395996,-0.07246423,-0.4352131,0.17561436
297.729492,-0.12991166,-0.4352131,0.20433807
301.818847,-0.12991166,-0.4352131,0.20433807
306.365966,-0.14906073,-0.41606402,0.28093433
311.035156,-0.13948607,-0.42563868,0.2617855
315.246582,-0.13948607,-0.44478774,0.24263573
318.908691,-0.14906073,-0.49266052,0.23306179
322.692871,-0.17193818,-0.5593631,0.24411392
326.660156,-0.21981096,-0.57851243,0.20581532
331.359863,-0.13364005,-0.5497887,0.2153902
335.449218,-0.08576703,-0.4540429,0.2153902
339.141845,0.029127598,-0.30085015,0.20581532
342.74292,0.14402246,0.005535841,0.20581532
346.801758,0.26849174,0.1778779,0.24411392
351.165771,0.23980999,0.3028059,0.31119442
355.316162,0.27810812,0.41770053,0.39736557
358.856201,0.34512997,0.4655733,0.4643879
363.342285,0.34512997,0.55174446,0.454813
367.1875,0.2685337,0.59961724,0.4931116
371.582031,0.2493844,0.62834096,0.50268555
374.298095,0.21108627,0.5804682,0.50268555
378.295898,0.17278814,0.5613191,0.4931116
382.8125,0.09350252,0.6602895,0.5472336
386.474609,0.08392811,0.60284233,0.47063732
391.723633,0.05520439,0.47837305,0.35574245
396.118164,0.036055565,0.38262725,0.31744385
399.841308,0.016906261,0.2868817,0.25042248
403.4729,0.026480675,0.1624124,0.12595272
407.226562,0.06477928,0.047517776,0.011057854
411.529541,0.074353695,-0.038653374,-0.11341095
414.733886,-0.026007652,0.11008763,-0.020237923
418.518066,-0.006858826,0.08136392,-0.001088142
423.00415,0.03143978,0.0526402,-0.010663033
426.818847,0.09846163,0.023916483,-0.02981186
431.762695,0.06973791,0.043065548,-0.1255579
435.943603,0.10803604,-0.023956299,-0.15428114
439.483642,0.041014194,-0.052680016,-0.15428114
443.084716,-0.046997547,0.050536156,-0.13306189
447.052002,-0.037423134,0.03138709,-0.21923256
452.056884,-0.01827383,-0.05478406,-0.31497812
455.169677,-0.008699417,-0.083507776,-0.36285114
458.740234,0.039173603,-0.15052962,-0.4107237
463.287353,0.05832243,-0.15052962,-0.4107237
467.041015,0.039173603,-0.17925334,-0.5064697
471.89331,0.039173603,-0.25584984,-0.5639167
474.79248,-0.030768871,-0.24526453,-0.5347023
478.363037,-0.011619568,-0.39845753,-0.63044786
482.666015,0.017104149,-0.4942031,-0.716619
486.145019,0.007529736,-0.5707998,-0.79321575
492.279052,0.017104149,-0.48462868,-0.94640875
496.582031,0.017104149,-0.48462868,-0.94640875
500.305175,0.1032753,-0.45590496,-1.0517287
503.90625,0.05254221,-0.4838748,-1.036859
507.629394,0.08126593,-0.42642736,-1.0177097
512.420654,0.10998964,-0.41685295,-0.9794116
515.380859,0.1674366,-0.40727806,-0.90281534
518.890381,0.1865859,-0.38812923,-0.8070698
522.583008,0.22488403,-0.37855434,-0.6634512
526.000976,0.2057352,-0.30195808,-0.42408705
532.196045,0.13701439,-0.3533566,0.11910772
536.2854,0.022119522,-0.19058895,0.45421743
539.916992,0.022119522,-0.19058895,0.45421743
543.487549,-0.07362604,-0.05654502,0.5786872
547.424316,-0.11192417,0.010476828,0.8467746
552.520752,-0.054476738,-0.046970367,1.5648665
555.633545,-0.18852043,0.06792426,2.7042394
559.204101,-0.6480994,0.43175745,3.451055
562.896728,-0.8591511,0.70741963,3.4905548
566.680908,-0.8304274,0.89891076,3.5001297
572.479248,-0.6389363,0.51592827,4.294818
576.721191,-0.6389363,0.51592827,4.294818
580.444336,-1.146388,0.06592393,4.6299276
584.197998,-0.7729802,-0.2021637,4.993761
588.134765,-0.52404165,-0.1255672,5.7501516
591.705322,-0.52404165,-0.1255672,5.7501516
594.604492,-0.55906415,0.64878607,7.0400553
598.327636,-1.085665,1.1370885,8.131556
602.508545,-1.7750332,1.3956017,8.3421955
606.506347,-2.0814192,1.3190053,7.5092087
610.107422,-2.0048227,1.1753869,6.1113224
614.471435,-1.5835421,0.82112813,4.6847134
618.774414,-0.626086,0.5817642,2.875121
622.406006,-0.7193899,2.1498263,2.0072231
626.12915,-1.0353503,3.3179226,-0.022583961
630.432129,-0.6619425,4.208357,-2.3587766
634.338379,-0.7672627,4.926449,-4.225816
638.549804,-1.3130126,5.4339004,-5.527956
642.120361,-0.9491794,5.165813,-7.050311
645.78247,-0.17363977,4.3806987,-8.141811
649.780273,0.9848819,2.9732385,-9.290758
654.113769,2.0436773,1.9625854,-8.428478
658.843994,3.451138,-1.6470242,-9.069973
662.41455,4.7054048,-5.1896114,-9.002952
666.046142,5.3564754,-7.583251,-8.773162
670.22705,4.657532,-7.966234,-7.633789
674.438476,2.2064447,-6.472602,-7.3178287
678.527832,-1.5755064,-4.308752,-8.1986885
682.281494,-4.305533,-2.0404387,-8.246407
686.004638,-5.655546,-1.4659653,-7.6432095
690.216064,-5.330011,-1.9734173,-6.848521
694.366455,-4.0278707,-2.7776804,-5.5942535
698.638916,-2.1033843,-2.9978952,-4.5219026
702.392578,-0.5618799,-3.2659826,-2.472947
705.657959,0.5200453,-2.3276758,-1.5346398
709.747314,1.6019707,-0.33616686,-0.65378046
714.019775,1.9913979,1.5460801,-0.42896843
718.963623,2.680766,3.1163082,0.3752947
722.473144,3.2648144,3.9588695,1.2465796
726.348877,3.8967357,4.447172,1.7827554
729.919433,4.260568,5.0982423,2.1944613
734.436035,4.1360993,5.2514353,2.491273
738.52539,3.8488622,4.370576,2.9508514
741.607666,3.6131873,2.7430265,3.1423926
745.971679,3.5557399,1.8238688,3.218989
749.694824,3.134459,1.4217372,3.09452
754.364013,2.4259415,1.2302461,2.903029
758.605957,1.5450821,1.1249256,2.5679193
762.145996,0.7791171,0.9717326,2.1083398
765.533447,0.05145073,0.7898159,1.6008883
769.53125,-0.4942994,0.5121536,1.1891823
774.353027,-0.8553412,0.14986277,0.74030066
778.381347,-1.1425781,-0.18524694,0.3668928
781.951904,-1.2670474,-0.4246111,-0.006515026
785.827636,-1.3053455,-0.5778041,-0.2458787
789.581299,-1.3244948,-0.5873785,-0.45651913
794.830322,-1.2574728,-0.5682292,-0.61928654
798.76709,-1.1713018,-0.5395055,-0.7533307
802.429199,-0.8895767,-0.6895242,-0.8295407
805.969238,-0.5544672,-0.61292744,-0.73379517
809.478759,-0.3629756,-0.45016003,-0.56145287
814.910888,-0.20020819,-0.20122147,-0.5040059
819.061279,-0.00871706,0.09558964,-0.38911104
822.784424,0.28809452,0.29665565,-0.26464176
826.599121,0.4125638,0.5168705,-0.1497469
829.437256,0.47001123,0.6892128,-0.111448765
835.113525,0.43644142,0.5673342,-0.15407991
839.141845,0.3981433,0.5003123,-0.08705807
842.712402,0.3885684,0.39499235,-0.14450502
846.588134,0.3885684,0.28009748,-0.21152735
849.700927,0.28324842,0.3088212,-0.24982548
854.827881,0.21622658,0.26094818,-0.29769802
858.764648,0.08218241,0.17477751,-0.50833845
862.365722,-0.038296223,-0.08748722,-0.74396896
865.661621,-0.08616924,-0.3938732,-0.9737582
869.354248,-0.19148922,-0.7002592,-1.203548
875.24414,-0.26808596,-0.8821759,-1.4429116
879.302978,-0.3159585,-0.92047405,-1.7109995
882.8125,-0.29680967,-0.93962336,-1.9024906
886.749267,-0.19148922,-1.0353689,-1.9790874
889.312744,1.91E-06,-1.1598382,-2.02696
895.172119,0.37804747,-1.4560146,-2.3526406
899.597168,0.6078367,-1.5134621,-2.4579608
904.174804,1.0195427,-1.5517602,-2.5920045
908.538818,1.2684813,-1.3794184,-2.5537064
912.811279,1.2684813,-1.3794184,-2.5537064
916.137695,1.6993365,-0.87196636,-2.5441318
920.410156,1.7079024,-0.7983084,-2.8379653
924.77417,1.851521,-0.5493698,-2.6368995
928.771972,1.9281173,-0.108940125,-2.435834
932.952881,1.9281173,-0.108940125,-2.435834
936.950683,2.0621614,0.79106855,-1.6124215
941.680908,2.004714,1.0208583,-1.2677374
946.655273,1.6600299,1.308095,-0.6741147
951.507568,1.4887428,0.6683459,-0.40925026
956.390381,1.0866113,0.85026217,1.0269332
961.608886,0.7993746,0.9364333,1.658855
966.552734,0.44511557,0.96515703,2.3003497
970.703125,0.09085703,0.99388075,2.8365254
975.494384,-0.68468237,1.0226045,3.7173848
980.133056,-1.0006428,1.0226045,4.2631354
984.649658,-1.2180598,0.6821878,4.3574004
988.616943,-1.5244458,1.0268719,4.520168
992.767334,-1.5244458,1.0268719,4.520168
996.459961,-2.0893447,1.7545385,4.1371856
1001.342773,-2.1563666,1.831135,3.878673
1006.225586,-2.2616868,1.8024113,3.4478173
1010.925293,-2.0701704,1.3587956,2.8898606
1015.808105,-1.8308065,0.9087913,1.7600617
1020.904541,-1.6680388,0.8034711,1.319632
1025.909424,-1.4573987,0.6407037,0.9366498
1030.090332,-1.3425038,0.48751068,0.44834757
1035.003662,-1.2276092,0.35346675,-0.001657009
1038.17749,-1.1127143,0.18112469,-0.40378857
1042.358398,-1.0073943,-0.05823946,-0.67187595
1045.623779,-0.8542013,-0.30717802,-0.8825164
1050.415039,-0.65619016,-0.38789606,-0.9663601
1055.389404,-0.5412953,-0.5889616,-0.9567857
1058.898925,-0.26363325,-0.904922,-0.7078471
1063.568115,-0.25405836,-0.97194386,-0.4876318
1068.359375,-0.1774621,-1.0006676,-0.31528997
1072.509765,-0.1774621,-1.0006676,-0.31528997
1075.46997,-0.14873838,-0.952795,-0.1908207
1078.643799,-0.09129095,-0.904922,-0.17167139
1082.885742,0.03994322,-0.8228402,-0.19133854
1085.876465,0.09739065,-0.70794535,-0.22963667
1089.874267,0.1452632,-0.5356035,-0.29665852
1095.672607,0.17398691,-0.44943237,-0.2583604
1099.700927,0.1835618,-0.31538868,-0.22963667
1106.628418,0.20271063,-0.095173836,-0.2870841
1111.358642,0.2746148,-0.02112484,-0.44038296
1116.455078,0.2554655,0.007598877,-0.4786811
1121.551513,0.29376364,-0.001975536,-0.55527735
1126.556396,0.29376364,-0.12644482,-0.56485224
1130.828857,0.2746148,-0.29878712,-0.5074048
1135.223388,0.2746148,-0.29878712,-0.5074048
1138.549804,0.28418922,-0.33708525,-0.43080807
1142.730713,0.38525534,-0.4814906,-0.4409938
1145.935058,0.37568045,-0.5580869,-0.33567333
1150.57373,0.40440416,-0.5963855,-5.64E-04
1155.609131,0.40440416,-0.5963855,-5.64E-04
1158.752441,0.36610603,-0.5006399,0.26752377
1163.024902,0.36610603,-0.5006399,0.26752377
1165.985107,0.25121117,-0.34744692,0.38241816
1170.166015,0.18418932,-0.19425392,0.49731302
1174.346924,0.21492529,-0.13125515,0.6761317
1177.581787,0.16705227,-0.10253143,1.1357112
1181.854248,0.033008575,-0.20785141,1.7580571
1186.645508,-0.34039927,-0.198277,2.2942328
1191.40625,-0.7329564,-0.15997839,3.2133908
1196.380615,-0.54146504,-0.3801937,4.2761664
