time,x,y,z
653.533936,-0.72443736,-0.005326745,-0.36488205
657.745362,-0.7643879,0.047940705,-0.40483263
661.407471,-0.71644723,0.06658431,-0.3781989
668.151856,-0.5939321,0.06658431,-0.3009611
673.919678,-0.42880297,0.061257567,-0.20241632
678.192139,-0.26633725,0.061257567,-0.11452502
681.762696,-0.14382212,0.06658431,-0.058594197
688.171387,-0.07457443,0.07457443,-0.034623843
693.725586,-0.05060408,0.07990117,-0.02130698
697.753907,-0.047940705,0.08256455,-0.005326745
701.293946,-0.034623843,0.07990117,0.018643608
707.824708,0,0.07457443,0.05326745
714.141846,0.13050525,0.063920945,0.10120816
718.322754,0.13050525,0.063920945,0.10120816
722.167969,0.19708957,0.061257567,0.10387153
736.450196,0.30895123,0.058594197,0.07723781
743.347168,0.3302582,0.05326745,0.07723781
747.283936,0.35156518,0.039950587,0.08522792
756.286622,0.3781989,0.005326745,0.10387153
762.908936,0.38086227,-0.007990118,0.111861646
766.967774,0.37287214,-0.02130698,0.11452502
775.177002,0.30628785,-0.037287217,0.111861646
779.205323,0.30628785,-0.037287217,0.111861646
782.806397,0.24503027,-0.039950587,0.10919827
787.292481,0.17311922,-0.04261396,0.111861646
794.982911,0.09588141,-0.045277335,0.11452502
798.828125,0.026633725,-0.05060408,0.11985177
802.459717,-0.026633725,-0.055930823,0.11985177
810.119629,-0.069247685,-0.063920945,0.11452502
814.727784,-0.14115874,-0.07723781,0.07990117
818.572999,-0.14115874,-0.07723781,0.07990117
822.875977,-0.17045584,-0.08522792,0.05326745
826.812745,-0.19176282,-0.093218036,0.031960472
834.747315,-0.19975294,-0.098544784,0.01065349
838.745118,-0.1944262,-0.09588141,-0.005326745
842.529297,-0.17844597,-0.08256455,-0.02130698
854.522706,-0.08522792,-0.037287217,-0.034623843
858.398438,-0.08522792,-0.037287217,-0.034623843
862.1521,-0.04261396,-0.031960472,-0.026633725
869.445801,0.031960472,-0.029297099,-0.02130698
874.542237,0.04261396,-0.02130698,-0.026633725
878.967286,0.04261396,-0.02130698,-0.026633725
882.995606,0.034623843,-0.013316862,-0.029297099
887.35962,0.01065349,-0.002663373,-0.023970352
891.906739,-0.02130698,0.002663373,-0.013316862
896.209717,-0.058594197,0.007990118,-0.005326745
905.059815,-0.08522792,0.015980236,0
909.271241,-0.10120816,0.026633725,-0.007990118
914.520264,-0.08522792,0.029297099,-0.01065349
918.823243,-0.08522792,0.029297099,-0.01065349
922.76001,-0.063920945,0.026633725,-0.013316862
927.124024,-0.045277335,0.023970352,-0.015980236
934.509278,-0.015980236,0.01065349,-0.023970352
938.323975,-0.015980236,0.01065349,-0.023970352
942.108155,-0.005326745,0.005326745,-0.031960472
948.608399,0.005326745,0.002663373,-0.039950587
954.528809,0.029297099,0.005326745,-0.061257567
959.350586,0.04261396,0.01065349,-0.069247685
963.653565,0.04261396,0.01065349,-0.069247685
967.864991,0.047940705,0.015980236,-0.07457443
971.893311,0.05326745,0.018643608,-0.069247685
977.050782,0.05326745,0.02130698,-0.061257567
981.140137,0.047940705,0.02130698,-0.047940705
988.189698,0.039950587,0.018643608,-0.034623843
994.537354,0.02130698,0.013316862,-0.026633725
999.542237,-0.013316862,0.007990118,-0.026633725
1004.333497,-0.15980235,-0.007990118,-0.061257567
1009.033204,-0.27699074,-0.026633725,-0.09588141
1014.526368,-0.27699074,-0.026633725,-0.09588141
1019.104004,-0.57795185,-0.08256455,-0.1944262
1023.345948,-0.57795185,-0.08256455,-0.1944262
1027.587891,-0.7111205,-0.10120816,-0.22638667
1032.043458,-0.7963484,-0.1065349,-0.2130698
1036.712647,-0.80966526,-0.10387153,-0.15181224
1041.931153,-0.7537344,-0.10919827,-0.07990117
1046.813965,-0.64187276,-0.117188394,-0.034623843
1051.452637,-0.49805066,-0.13050525,-0.039950587
1056.45752,-0.29829773,-0.117188394,-0.111861646
1061.49292,-0.018643608,-0.058594197,-0.2130698
1066.345215,0.35156518,0.05326745,-0.271664
1071.136475,0.76971465,0.15713897,-0.23704016
1079.589844,1.4115875,0.13050525,-0.12517852
1084.472657,1.4355578,0.08256455,-0.17844597
1089.233399,1.4355578,0.08256455,-0.17844597
1093.872071,0.8815763,0.18909945,-0.21839654
1098.999024,0.52468437,0.26633725,-0.117188394
1103.729249,0.21839654,0.28764424,0
1108.36792,0.21839654,0.28764424,0
1112.457276,-0.013316862,0.26900062,0.07457443
1116.790772,-0.18110934,0.2423669,0.093218036
1121.368409,-0.292971,0.22905004,0.07457443
1128.295899,-0.37287214,0.22905004,0.05326745
1132.385254,-0.44211984,0.23171341,0.04261396
1137.237549,-0.50071406,0.23437679,0.045277335
1142.333985,-0.543328,0.23171341,0.061257567
1147.18628,-0.5513181,0.21839654,0.07457443
1152.008057,-0.51669425,0.20241632,0.07990117
1156.921387,-0.44211984,0.18110934,0.07191106
1162.04834,-0.3409117,0.16246572,0.058594197
1167.114258,-0.22372329,0.14115874,0.047940705
1171.844483,-0.1065349,0.12517852,0.04261396
1176.788331,0,0.111861646,0.04261396
1182.006836,0.087891296,0.10387153,0.039950587
1187.072754,0.15713897,0.098544784,0.031960472
1191.741944,0.2130698,0.098544784,0.026633725
1196.594239,0.25568378,0.093218036,0.023970352
1201.232911,0.2823175,0.087891296,0.026633725
1209.747315,0.29829773,0.069247685,0.034623843
1215.48462,0.2903076,0.055930823,0.047940705
1220.672608,0.28498086,0.04261396,0.06658431
1225.646973,0.27699074,0.029297099,0.08522792
1229.797364,0.26900062,0.018643608,0.10387153
1235.778809,0.25035703,0.01065349,0.11985177
1240.325928,0.22372329,0.005326745,0.13316862
1244.84253,0.22372329,0.005326745,0.13316862
1249.572754,0.1464855,-0.007990118,0.15181224
1255.859375,0.09588141,-0.02130698,0.15181224
1260.437012,0.039950587,-0.034623843,0.1464855
1264.831543,-0.018643608,-0.047940705,0.13316862
1269.104004,-0.07990117,-0.058594197,0.117188394
1273.284913,-0.07990117,-0.058594197,0.117188394
1278.10669,-0.13849537,-0.069247685,0.098544784
1283.386231,-0.19975294,-0.098544784,0.07457443
1288.085938,-0.19975294,-0.098544784,0.07457443
1292.236329,-0.18643607,-0.1065349,0.069247685
1296.569825,-0.14914887,-0.10120816,0.058594197
1304.840088,-0.10919827,-0.09055467,0.045277335
1308.837891,-0.07723781,-0.07191106,0.026633725
1312.988282,-0.055930823,-0.055930823,0.005326745
1317.962647,-0.047940705,-0.045277335,-0.007990118
1323.150635,-0.058594197,-0.04261396,-0.018643608
1328.094483,-0.08522792,-0.04261396,-0.029297099
1332.91626,-0.122515135,-0.04261396,-0.034623843
1337.768555,-0.16246572,-0.039950587,-0.039950587
1342.926026,-0.19176282,-0.034623843,-0.04261396
1347.930909,-0.2130698,-0.029297099,-0.04261396
1352.661133,-0.22638667,-0.02130698,-0.045277335
1357.574463,-0.23437679,-0.015980236,-0.045277335
1362.731934,-0.23437679,-0.015980236,-0.04261396
1367.614747,-0.22638667,-0.015980236,-0.031960472
1372.314454,-0.20774306,-0.02130698,-0.018643608
1377.227784,-0.18377271,-0.026633725,-0.005326745
1382.476807,-0.15980235,-0.026633725,0
1387.420655,-0.14382212,-0.02130698,-0.01065349
1392.120362,-0.13316862,-0.013316862,-0.031960472
1397.033692,-0.12784189,-0.002663373,-0.05326745
1402.191163,-0.117188394,0.005326745,-0.06658431
1406.982422,-0.1065349,0.015980236,-0.07191106
1411.132813,-0.087891296,0.023970352,-0.069247685
1418.762208,-0.063920945,0.029297099,-0.063920945
1422.912598,-0.039950587,0.034623843,-0.063920945
1427.642823,-0.02130698,0.037287217,-0.069247685
1432.403565,-0.01065349,0.039950587,-0.07990117
1437.194825,-0.018643608,0.045277335,-0.09588141
1441.741944,-0.04261396,0.05060408,-0.10919827
1446.258545,-0.07457443,0.055930823,-0.117188394
1453.186036,-0.1065349,0.061257567,-0.11452502
1457.977295,-0.12784189,0.063920945,-0.10387153
1463.195801,-0.14382212,0.061257567,-0.093218036
1467.834473,-0.15980235,0.058594197,-0.087891296
1472.015381,-0.17311922,0.055930823,-0.093218036
1480.163575,-0.22905004,0.063920945,-0.14914887
1484.680176,-0.25834712,0.07723781,-0.18909945
1489.257813,-0.27699074,0.09588141,-0.21573317
1493.988038,-0.27699074,0.09588141,-0.21573317
1499.084473,-0.24503027,0.12517852,-0.17578259
1503.265381,-0.24503027,0.12517852,-0.17578259
1507.598877,-0.20507969,0.12517852,-0.10387153
1511.871338,-0.15713897,0.117188394,-0.023970352
1520.751954,-0.045277335,0.055930823,0.045277335
1525.848389,-0.007990118,0.013316862,0.029297099
1534.576417,0,-0.029297099,0
1538.787842,0.023970352,-0.061257567,-0.031960472
1543.395997,0.122515135,-0.063920945,-0.07723781
1548.583985,0.31427795,-0.02130698,-0.135832
1553.283692,0.5326745,0.026633725,-0.18377271
1557.983399,0.70579374,0.029297099,-0.21040644
1562.652588,0.75906116,-0.026633725,-0.23437679
1566.986084,0.6392094,-0.09588141,-0.2610105
1571.105958,0.34623843,-0.117188394,-0.26900062
1579.467774,-0.3781989,-0.034623843,-0.14115874
1584.381104,-0.5752885,-0.015980236,-0.045277335
1588.989258,-0.6152391,-0.02130698,0.01065349
1593.780518,-0.6152391,-0.02130698,0.01065349
1598.449708,-0.543328,-0.029297099,0.02130698
1602.996827,-0.42880297,-0.018643608,0
1607.421875,-0.31694132,0.002663373,-0.02130698
1611.663819,-0.23970354,0.029297099,-0.018643608
1619.812012,-0.21040644,0.063920945,0.061257567
1624.938965,-0.21040644,0.063920945,0.061257567
1629.180909,-0.20241632,0.07191106,0.12517852
1633.544922,-0.20241632,0.07191106,0.12517852
1638.183594,-0.15980235,0.07191106,0.122515135
1643.188477,-0.087891296,0.07191106,0.10919827
1647.399903,0,0.069247685,0.098544784
1651.489258,0.09055467,0.06658431,0.10120816
1659.973145,0.17311922,0.061257567,0.117188394
1664.978028,0.23437679,0.05060408,0.13050525
1669.708252,0.26367387,0.02130698,0.135832
1674.743653,0.26367387,0.02130698,0.135832
1679.382325,0.22372329,-0.01065349,0.093218036
1684.783936,0.19708957,-0.026633725,0.061257567
1689.483643,0.17578259,-0.037287217,0.034623843
1694.549561,0.17578259,-0.037287217,0.034623843
1699.279786,0.1464855,-0.058594197,0.037287217
1704.864502,0.13849537,-0.061257567,0.05326745
1709.655762,0.12517852,-0.058594197,0.06658431
1714.752198,0.12517852,-0.058594197,0.06658431
1718.902588,0.09588141,-0.055930823,0.06658431
1723.571778,0.047940705,-0.05326745,0.055930823
1727.905274,-0.013316862,-0.055930823,0.045277335
1732.086182,-0.08256455,-0.061257567,0.039950587
1741.455079,-0.17578259,-0.08256455,0.047940705
1746.215821,-0.19176282,-0.08522792,0.047940705
1750.946045,-0.18909945,-0.07990117,0.026633725
1759.58252,-0.18643607,-0.06658431,-0.002663373
1764.678956,-0.17578259,-0.047940705,-0.063920945
1769.28711,-0.1651291,-0.047940705,-0.06658431
1774.108887,-0.1651291,-0.047940705,-0.06658431
1778.778077,-0.14914887,-0.05060408,-0.063920945
1783.325196,-0.14115874,-0.047940705,-0.061257567
1787.719727,-0.14382212,-0.039950587,-0.061257567
1792.236329,-0.1651291,-0.026633725,-0.061257567
1800.323487,-0.22905004,-0.007990118,-0.047940705
1805.419922,-0.25834712,-0.005326745,-0.039950587
1810.180665,-0.25834712,-0.005326745,-0.039950587
1815.124512,-0.271664,-0.005326745,-0.034623843
1819.885254,-0.23437679,0,-0.045277335
1825.439454,-0.18909945,0,-0.055930823
1830.047608,-0.18909945,0,-0.055930823
1835.052491,-0.135832,0,-0.06658431
1839.355469,-0.018643608,0,-0.07457443
1843.902588,0.023970352,-0.005326745,-0.07990117
1848.236084,0.023970352,-0.005326745,-0.07990117
1852.386475,0.055930823,-0.01065349,-0.087891296
1859.832764,0.07457443,-0.02130698,-0.10919827
1863.983155,0.063920945,-0.026633725,-0.11985177
1868.988038,0.047940705,-0.029297099,-0.135832
1873.87085,0.047940705,-0.029297099,-0.135832
1878.814698,0.018643608,-0.034623843,-0.16246572
1884.002686,0.01065349,-0.034623843,-0.16246572
1888.885499,0.002663373,-0.034623843,-0.15713897
1893.615723,0.002663373,-0.034623843,-0.15713897
1901.428223,-0.005326745,-0.029297099,-0.13849537
1905.88379,-0.015980236,-0.029297099,-0.13050525
1914.093018,-0.039950587,-0.031960472,-0.12517852
1919.891358,-0.1464855,-0.045277335,-0.14115874
1925.445557,-0.22638667,-0.055930823,-0.16246572
1929.595948,-0.3116146,-0.063920945,-0.18909945
1934.448243,-0.39151576,-0.069247685,-0.21573317
1939.514161,-0.4554367,-0.07191106,-0.22638667
1944.06128,-0.4554367,-0.07191106,-0.22638667
1948.303223,-0.49805066,-0.069247685,-0.22105992
1952.484131,-0.51136756,-0.069247685,-0.19975294
1957.336426,-0.49805066,-0.07457443,-0.15713897
1962.554932,-0.45277333,-0.08522792,-0.098544784
1967.529297,-0.39417914,-0.093218036,-0.029297099
1972.351075,-0.30628785,-0.09588141,0.007990118
1977.264405,-0.15447561,-0.063920945,-0.002663373
1982.391358,0.10120816,0.007990118,-0.06658431
1987.396241,0.43945646,0.1065349,-0.14914887
1992.126465,0.7537344,0.16246572,-0.22105992
1997.100831,0.92685366,0.135832,-0.27432737
2002.380372,0.8895664,0.061257567,-0.29829773
2007.232667,0.6605164,0.02130698,-0.27432737
2011.932374,0.32759482,0.05326745,-0.1944262
2016.723633,0,0.11985177,-0.08256455
2024.902344,-0.23704016,0.16246572,0.002663373
2029.083252,-0.36488205,0.11985177,-0.029297099
2033.294678,-0.29829773,0.09588141,-0.10120816
2039.886475,-0.29829773,0.09588141,-0.10120816
2045.501709,-0.08256455,0.1065349,-0.15447561
2049.713135,-0.007990118,0.11985177,-0.10919827
2054.56543,0.018643608,0.12517852,-0.047940705
2058.715821,0.018643608,0.12517852,-0.047940705
2063.26294,0.015980236,0.12517852,0.005326745
2068.17627,0.005326745,0.11985177,0.026633725
2072.875977,0,0.111861646,0.015980236
2077.636719,0.007990118,0.10120816,-0.01065349
2081.78711,0.029297099,0.093218036,-0.031960472
2086.57837,0.063920945,0.087891296,-0.029297099
2093.475342,0.15713897,0.08522792,0.018643608
2098.388672,0.15713897,0.08522792,0.018643608
2103.637696,0.20774306,0.07723781,0.037287217
2108.24585,0.20774306,0.07723781,0.037287217
2112.426758,0.21839654,0.06658431,0.037287217
2116.94336,0.22105992,0.047940705,0.034623843
2121.09375,0.22105992,0.029297099,0.037287217
2132.781983,0.21839654,-0.007990118,0.039950587
2137.725831,0.21839654,-0.02130698,0.04261396
2142.944336,0.2130698,-0.031960472,0.045277335
2147.888184,0.19975294,-0.037287217,0.05326745
2152.740479,0.18643607,-0.045277335,0.06658431
2157.684327,0.17311922,-0.05326745,0.08522792
2162.81128,0.1651291,-0.061257567,0.10120816
2167.510987,0.15980235,-0.069247685,0.111861646
2172.424317,0.15447561,-0.07457443,0.111861646
2176.910401,0.13849537,-0.07723781,0.10919827
2181.518555,0.10919827,-0.07990117,0.10120816
2186.218262,0.063920945,-0.08522792,0.09588141
2193.0542,0,-0.09588141,0.093218036
2198.059083,-0.069247685,-0.1065349,0.09588141
2203.247071,-0.13316862,-0.117188394,0.1065349
2208.221436,-0.18110934,-0.12784189,0.111861646
2212.921143,-0.20241632,-0.13050525,0.1065349
2217.803956,-0.19708957,-0.13050525,0.087891296
2223.022461,-0.17311922,-0.12517852,0.063920945
2227.966309,-0.13849537,-0.111861646,0.039950587
2232.788086,-0.10919827,-0.09055467,0.02130698
2237.731934,-0.07990117,-0.07457443,0.007990118
2242.919922,-0.058594197,-0.061257567,0
2247.802735,-0.034623843,-0.05060408,-0.007990118
2252.532959,-0.015980236,-0.04261396,-0.007990118
2257.44629,-0.002663373,-0.039950587,0
2262.145997,-0.002663373,-0.037287217,0.013316862
2267.639161,-0.02130698,-0.029297099,0.029297099
2272.338868,-0.063920945,-0.023970352,0.045277335
2277.22168,-0.122515135,-0.02130698,0.05326745
2282.01294,-0.18643607,-0.018643608,0.058594197
2287.445069,-0.23970354,-0.018643608,0.05326745
2292.175293,-0.271664,-0.018643608,0.047940705
2297.241211,-0.27699074,-0.018643608,0.045277335
2301.971436,-0.2610105,-0.02130698,0.039950587
2307.312012,-0.23437679,-0.02130698,0.031960472
2312.011719,-0.20507969,-0.023970352,0.026633725
2317.016602,-0.17311922,-0.023970352,0.02130698
2321.746827,-0.13849537,-0.023970352,0.015980236
2327.11792,-0.10387153,-0.023970352,0.007990118
2331.970215,-0.063920945,-0.02130698,0
2336.853028,-0.023970352,-0.015980236,0
2341.522217,0.015980236,-0.01065349,0
2347.076417,0.05060408,-0.007990118,0
2351.837159,0.07457443,-0.002663373,0
2356.781006,0.07990117,0,-0.005326745
2361.602784,0.06658431,0.005326745,-0.013316862
2366.973877,0.039950587,0.01065349,-0.018643608
2371.673584,0.002663373,0.013316862,-0.029297099
2376.586915,-0.045277335,0.007990118,-0.05060408
2385.284424,-0.18643607,-0.002663373,-0.122515135
2390.014649,-0.26900062,-0.013316862,-0.1651291
2395.111084,-0.35156518,-0.023970352,-0.1944262
2399.688721,-0.42880297,-0.037287217,-0.19975294
2405.090333,-0.42880297,-0.037287217,-0.19975294
2409.91211,-0.54599136,-0.07457443,-0.13849537
2414.886475,-0.56729835,-0.098544784,-0.093218036
2419.586182,-0.53533787,-0.10919827,-0.063920945
2425.048829,-0.44211984,-0.10120816,-0.061257567
2429.6875,-0.2610105,-0.06658431,-0.1065349
2434.875489,0.007990118,-0.002663373,-0.20507969
2439.025879,0.007990118,-0.002663373,-0.20507969
2443.878174,0.67916,0.18643607,-0.386189
2448.303223,0.67916,0.18643607,-0.386189
2452.667237,0.92685366,0.2130698,-0.35422856
2457.489014,1.044042,0.17045584,-0.24769364
2462.249756,0.9881112,0.11985177,-0.13849537
2467.49878,0.7643879,0.11452502,-0.07723781
2471.679688,0.43146634,0.1464855,-0.06658431
2481.414795,-0.13849537,0.17844597,-0.098544784
2486.785889,-0.26633725,0.15713897,-0.12517852
2491.455079,-0.3009611,0.13316862,-0.15713897
2496.459961,-0.27965412,0.12784189,-0.17578259
2505.340577,-0.23437679,0.15713897,-0.13050525
2509.948731,-0.25834712,0.16779247,-0.07990117
2514.099122,-0.29563436,0.17045584,-0.029297099
2518.951417,-0.29563436,0.17045584,-0.029297099
2524.597168,-0.28498086,0.14115874,-0.002663373
2528.839112,-0.28498086,0.14115874,-0.002663373
2532.989502,-0.2130698,0.122515135,-0.02130698
2537.353516,-0.111861646,0.10387153,-0.037287217
2545.989991,0.09055467,0.07191106,-0.018643608
2553.802491,0.18377271,0.058594197,0.026633725
2558.563233,0.18377271,0.058594197,0.026633725
2562.713624,0.18110934,0.05326745,0.037287217
2567.443848,0.16246572,0.047940705,0.04261396
2575.408936,0.14115874,0.037287217,0.047940705
2579.437256,0.14115874,0.037287217,0.047940705
2583.587647,0.15980235,0.023970352,0.063920945
2589.080811,0.17578259,0.018643608,0.07723781
2593.963624,0.19176282,0.01065349,0.093218036
2598.937989,0.19176282,0.01065349,0.093218036
2603.668213,0.21040644,-0.007990118,0.12784189
2609.222413,0.20241632,-0.018643608,0.1464855
2613.92212,0.18110934,-0.031960472,0.1651291
2618.83545,0.18110934,-0.031960472,0.1651291
2623.565674,0.117188394,-0.058594197,0.19975294
2628.997803,0.117188394,-0.058594197,0.19975294
2633.728028,0.04261396,-0.08522792,0.21839654
2638.519288,0.04261396,-0.08522792,0.21839654
2643.341065,0,-0.093218036,0.21839654
2648.406983,-0.034623843,-0.098544784,0.21040644
2652.557374,-0.063920945,-0.10120816,0.19975294
2657.073975,-0.07990117,-0.10387153,0.18377271
2664.672852,-0.063920945,-0.117188394,0.14382212
2669.250489,-0.063920945,-0.117188394,0.14382212
2674.133301,-0.01065349,-0.122515135,0.10387153
2678.68042,-0.01065349,-0.122515135,0.10387153
2683.654786,0.005326745,-0.117188394,0.08256455
2688.507081,-0.026633725,-0.10120816,0.055930823
2693.0542,-0.026633725,-0.10120816,0.055930823
2697.875977,-0.08256455,-0.08522792,0.058594197
2703.76587,-0.1651291,-0.058594197,0.063920945
2709.106446,-0.17045584,-0.05326745,0.047940705
2713.378907,-0.17045584,-0.05326745,0.047940705
2717.712403,-0.1651291,-0.05326745,0.02130698
2723.449708,-0.15980235,-0.05060408,0.002663373
2728.759766,-0.17844597,-0.037287217,0.04261396
2733.489991,-0.20241632,-0.029297099,0.07990117
2738.220215,-0.20241632,-0.029297099,0.07990117
2746.490479,-0.2610105,-0.023970352,0.098544784
2753.387452,-0.3009611,-0.029297099,0.05326745
2758.483887,-0.3009611,-0.029297099,0.05326745
2767.150879,-0.25035703,-0.026633725,0.013316862
2771.850586,-0.19176282,-0.015980236,0
2776.763917,-0.12784189,-0.005326745,-0.01065349
2787.231446,-0.02130698,0.013316862,-0.023970352
2791.381836,0.002663373,0.02130698,-0.02130698
2796.051026,0.005326745,0.023970352,-0.018643608
2804.840088,-0.018643608,0.018643608,-0.002663373
2808.990479,-0.034623843,0.01065349,0
2813.14087,-0.034623843,0.01065349,0
2817.474366,-0.04261396,0.005326745,0.002663373
2825.317383,-0.05326745,0,-0.023970352
2829.864502,-0.07990117,-0.002663373,-0.058594197
2834.991456,-0.12784189,-0.007990118,-0.10120816
2839.233399,-0.12784189,-0.007990118,-0.10120816
2843.38379,-0.1944262,-0.015980236,-0.14115874
2848.175049,-0.27965412,-0.029297099,-0.15713897
2852.416993,-0.3781989,-0.045277335,-0.14115874
2856.719971,-0.47408032,-0.069247685,-0.09055467
