time,x,y,z
0,0.52042997,-0.004777432,-0.3905058
4.425048,0.6353247,0.28245938,-0.37135696
8.026123,0.606601,0.43565238,-0.35220814
11.749267,0.45340806,0.43565238,-0.2947607
15.838623,0.20446947,0.3877796,-0.266037
19.958496,-0.025319979,0.19628835,-0.2851858
23.315429,-0.16893838,-0.004777432,-0.31390953
27.252197,-0.3029822,-0.21541774,-0.40008068
31.219482,-0.29190022,-0.33185953,-0.4454584
35.552978,-0.18658003,-0.42760515,-0.43588352
39.459228,-0.09083444,-0.5329253,-0.39758492
43.09082,-0.004663393,-0.54249984,-0.34013748
47.058105,0.10065678,-0.4563288,-0.2348175
51.086425,0.12938046,-0.3797323,-0.16779613
55.541992,0.15810414,-0.27441216,-0.12949753
59.539795,0.119805895,-0.17866653,0.004546166
62.866211,0.12045131,-0.089294195,-0.021803856
66.833496,0.12045131,0.025600553,-0.050527573
70.770263,0.14917499,0.1692189,-0.11754894
75.531006,0.18747324,0.29368818,-0.27074242
79.620361,0.28321883,0.46603036,-0.4047861
83.343506,0.35024077,0.5330522,-0.519681
86.608886,0.35024077,0.4564557,-0.5101061
90.545654,0.3034941,0.3565899,-0.27176952
95.916748,0.29391956,0.31829166,-0.0324049
99.853515,0.21732306,0.30871713,0.13036251
103.69873,0.1598757,0.23212063,0.16866016
106.71997,0.21732306,0.117225885,0.18780994
110.961914,0.26519588,-0.045541644,0.005892754
114.868164,0.26519588,-0.055116177,-0.003681183
118.255615,0.29391956,0.0693531,0.12078762
122.192382,0.4493923,0.29651153,-0.51541233
126.281738,0.5930107,0.3443843,-1.2047806
130.462646,0.43981773,0.21991503,-1.4824429
134.979248,0.324923,0.14331853,-1.3101006
138.031006,0.19087915,0.066722035,-0.955842
141.998291,0.075984426,0.17204213,-0.3239212
145.935058,-0.0867831,0.38268256,0.17395592
150.360107,-0.26189795,0.70743495,0.15562916
155.36499,-0.16615236,0.7170096,-0.18905544
158.111572,0.10193535,0.49679464,-0.5528879
161.834716,0.20725551,0.2765798,-0.8688488
166.3208,0.07321166,-0.020231605,-0.8784237
170.684814,-0.33849445,-0.34576666,-0.79225254
175.140381,-0.740626,-0.8723675,-0.51459026
178.03955,-0.84594613,-1.4085429,-0.18905544
181.640625,-0.7695312,-1.7287647,-0.11575985
186.004638,-0.4727198,-1.9202559,-0.27852726
189.575195,-0.23335579,-1.7574884,-0.4987421
195.55664,0.10175382,-0.7042867,-1.0061941
200.164795,0.10175382,-0.7042867,-1.0061941
204.742431,0.10175382,0.119125485,-0.910449
209.075927,0.08739198,0.27231848,-0.60406303
215.362548,-0.032290027,0.23402023,-0.010439873
220.062256,-0.020738669,0.22369146,-0.009340286
224.365234,-0.37499738,-0.22631288,0.9385414
228.637695,-0.65265965,-0.36993128,1.9438696
231.353759,-0.65265965,-0.36993128,1.9438696
235.687256,-0.8824491,-0.25503653,2.4896202
238.922119,-0.949471,0.21411693,2.106638
243.530273,-0.93989646,0.2619897,1.8768482
247.711181,-0.79627806,0.13752043,1.5321636
251.831054,-0.5619539,-0.013170004,1.0352983
256.225586,-0.18854609,-0.22381032,0.4799738
261.077881,0.10826528,-0.36742875,-0.20939445
266.021728,0.32848018,-0.5684945,-0.82216644
270.080566,0.4433749,-0.79828393,-1.281745
274.536132,0.33805475,-0.9897752,-1.4349384
277.252197,0.26145825,-1.1142445,-1.588131
281.158447,0.11566824,-0.8829496,-1.6218777
284.881591,-0.09497209,-0.44251978,-1.2963428
288.665771,-0.34391066,0.1989758,-1.2676191
292.297363,-0.46837994,0.6106819,-1.2101717
297.027588,-0.4109326,0.7638749,-1.3250666
301.055908,-0.32476154,0.7447257,-1.3154917
304.901123,-0.29603788,0.7734494,-1.171874
308.135986,-0.22901593,0.85962045,-0.7601671
312.103271,-0.13195719,0.95418394,-0.13656425
316.986084,0.035597622,0.9924822,0.59110165
320.983886,0.41858006,0.90631115,0.6485491
324.707031,1.1558212,0.27439016,0.19854546
328.460693,1.921786,-0.5777457,-0.67274
332.183838,2.4771104,-1.420307,-1.6493454
337.005615,2.5632815,-2.0426536,-2.1759458
340.911865,2.2753887,-2.3763826,-1.4003477
345.184326,2.1126213,-2.2423387,-0.107782364
349.273681,2.2275162,-1.648716,0.6486082
353.546142,2.1604943,-0.27955383,0.7826519
357.330322,1.509424,2.0087662,0.28477478
361.785888,-0.7597468,5.83859,-0.7875757
366.119384,-1.8608212,5.8098664,1.596489
370.178222,-2.2816403,4.8926487,1.5371294
374.603271,-2.2816403,4.8926487,1.5371294
377.655029,-1.4678028,-0.09569746,0.54137516
381.958007,-0.9603511,-2.2308245,0.7328663
385.95581,-0.9603511,-2.2308245,0.7328663
389.648437,0.81094265,-3.5616884,-0.03309822
393.432617,0.81094265,-3.5616884,-0.03309822
397.064209,0.99285924,-2.6425304,-0.6267214
401.062011,0.23106226,-0.42977244,-0.804266
404.724121,0.23106226,-0.42977244,-0.804266
408.355713,0.36510614,-0.6308382,-0.82341576
411.437988,0.9874526,-1.4063776,-1.3212929
417.449951,1.8012902,-1.4063776,-1.3500166
421.447754,1.1597947,-0.6308382,-1.0627794
425.262451,0.19276401,-0.10423738,-0.77554226
428.92456,0.19276401,-0.10423738,-0.77554226
431.488037,-0.6708348,-8.91E-04,-0.6133957
437.561035,-0.8048786,-0.7668556,-1.3027639
441.558838,-0.622962,-1.0540924,-2.0400057
445.43457,-0.622962,-1.0540924,-2.0400057
449.188232,-0.6899839,-1.0636669,-2.5857553
451.568603,-0.8814751,-0.8721757,-2.6527772
457.336425,-0.87190056,-0.5945135,-0.74744034
461.273193,-0.6338538,-0.46435627,0.775054
465.148925,-0.6338538,-0.46435627,0.775054
468.780517,-0.42321345,-0.18669403,2.0867682
471.099853,-0.40406433,0.28245944,3.1591187
476.898193,-0.49980995,0.70374006,3.7623167
479.70581,-0.70087576,0.9718278,4.1835966
483.61206,-0.7966213,1.0197005,3.925084
486.51123,-0.7870468,0.6654418,2.9006062
490.356445,-0.8252021,0.13718194,1.8769455
494.750976,-0.8635003,-0.6000592,0.89076614
498.718261,-0.7198819,-1.1170855,0.09607792
502.929687,-0.4613688,-1.3277258,-0.63158894
506.591797,-0.25072843,-1.2319802,-1.234786
510.864257,-0.097535476,-0.8681469,-1.6177683
514.831543,0.036508366,-0.3798443,-1.8379836
518.188476,0.16097765,0.18505475,-1.847558
521.881103,0.2056607,0.76833314,-1.7434587
526.245117,0.32055545,0.9693989,-1.6668625
530.731201,0.2726826,0.8162059,-0.6136608
534.606933,0.12906423,0.48109627,0.6406069
537.994384,0.44502473,-0.04550454,0.29592228
541.564941,0.88545454,-0.8210439,-0.077485085
545.501709,0.9046036,-1.4242413,-0.6423845
549.499511,0.8471563,-1.7306272,-1.4657965
553.771972,0.9136255,-2.1625226,-1.7314682
558.135986,1.057244,-2.7465708,-0.8506088
562.103271,1.4306518,-3.0816803,0.049399376
566.101074,1.7274631,-2.459334,1.0930271
569.702148,1.5646956,-0.5922947,1.5813293
573.516845,0.9232,1.8109199,1.2845182
577.880859,-0.07255426,3.9460468,0.60472393
581.909179,-1.0788418,4.82967,0.30366325
585.815429,-1.5575697,4.379666,0.8685627
589.385986,-1.1267146,3.0679507,1.4717598
593.292236,-0.46606994,1.6317667,1.6153784
598.175048,0.06053087,0.5115431,1.3089924
602.325439,0.37649137,-0.19697437,1.0026064
606.140136,0.51053524,-0.44591296,0.8781376
609.710693,0.49805003,-0.049275957,0.65767574
613.433838,0.66081756,0.3720047,0.111925125
618.255615,0.7469886,0.48689944,-0.55829334
622.131347,0.66081756,0.20923717,-1.1806402
626.037597,0.6991158,-0.2311926,-2.5019298
629.608154,0.8523087,-0.6716224,-4.234925
633.605957,0.6991158,-1.092903,-4.474289
637.878418,0.17251498,-1.4184381,-2.9710832
641.87622,0.0467121,-1.4896661,-1.9211755
645.568847,-0.03945893,-1.3556223,-1.2222328
649.108886,-0.1926519,-1.0109382,-1.3658504
652.648925,-0.42244136,-0.95349073,-1.6435127
658.203125,-0.7862747,-1.298175,-1.1743593
662.139892,-1.7054324,-1.3747714,0.529912
665.924072,-1.7054324,-1.3747714,0.529912
669.738769,-1.8671612,-0.6238138,1.2876425
673.614502,-1.694819,0.20917295,1.5653048
678.222656,-1.3597094,0.534708,1.9674358
682.128906,-0.3160823,-0.1450858,2.254673
686.431884,0.08604923,-0.29827875,1.8046684
689.971923,0.18179485,-0.08763844,1.3450899
693.786621,0.18179485,-0.08763844,1.3450899
697.875976,0.00945276,0.13257645,0.8089142
702.209472,-0.17939517,0.58298653,-0.31782913
705.993652,-0.11237323,0.44894275,-1.1316671
709.533691,-0.11237323,0.44894275,-1.1316671
713.378906,-0.16024604,0.12340768,-1.6295443
718.200683,-0.38046092,-0.43191683,-1.9359298
722.381591,-0.5145048,-1.1595834,-1.1986885
726.257324,-0.5145048,-1.1595834,-1.1986885
729.827881,-0.5042107,0.26856965,-0.3791046
733.642578,-0.5042107,0.26856965,-0.3791046
738.189697,-0.24569756,1.1015564,-0.3503809
742.248535,0.04153925,0.9770871,-0.27378368
746.032714,0.04153925,0.9770871,-0.27378368
750.030517,0.4149471,0.74729764,1.1528254
754.058838,0.4149471,0.74729764,1.1528254
756.378173,0.87452596,0.59410465,0.23366737
760.437011,1.243953,0.20017946,-0.25782585
764.343261,1.243953,-0.28812313,-0.39186954
767.974853,1.1194837,-0.5370617,-0.73655415
771.331787,1.09076,-0.9583423,-1.0142155
775.878906,0.8992688,-1.4179213,-1.3014526
779.418945,0.60245734,-1.8966494,-1.1386852
782.897949,0.458839,-2.030693,-1.0237904
786.834716,0.54501003,-1.4945177,-0.85144806
790.802002,0.6123383,-0.50144947,-0.62021637
795.654297,0.5165926,1.1645241,-0.21808434
799.682617,0.3251015,2.8592215,0.04042816
804.016113,0.3251015,4.065616,-0.017018318
807.006836,0.21978128,4.51562,-0.23723316
810.60791,0.13361025,4.0751905,-0.24680805
815.338134,0.095312,2.9166687,-0.44787407
819.091797,0.2772286,1.557081,-0.54361916
822.540283,0.003799975,0.69612575,2.368558
826.721191,-0.63769555,0.5237836,3.785593
830.688476,-0.54195,-0.09856281,2.5409002
834.655761,-0.6759938,-1.0847425,1.7845106
838.95874,-0.78131396,-2.0804968,1.2866335
843.231201,-0.46535346,-2.817738,0.6738615
847.076416,-0.235564,-2.7794397,-0.4559374
850.738525,-0.5989409,-1.9473014,-1.2144442
854.522705,-1.1351163,-1.0281436,-1.3963614
858.825683,-1.2117127,-0.39622265,-1.3676376
863.220214,-0.70426106,-0.18558234,-1.6261501
866.973877,-0.091489196,0.005908884,-2.5644574
870.758056,0.4734099,0.22612378,-3.770852
874.511718,0.84681773,0.5133606,-5.704913
878.509521,1.0000107,0.44633865,-5.925128
883.148193,0.66490114,0.36974218,-3.3208475
887.298584,0.44468617,0.55165887,-1.1186991
891.479492,-0.29610267,0.93663657,0.61842537
896.392822,-0.7748307,0.1419481,0.7141714
901.641845,-0.9758965,-0.7772097,0.42693424
906.25,-1.1578131,-1.5240254,0.3886366
910.40039,-1.2056859,-1.705942,0.9152374
914.886474,-1.224835,-1.3899816,1.9492893
919.036865,-0.99504554,-0.7580606,2.9450436
922.210693,-0.71784854,0.052686833,3.1344185
927.093506,-0.62689024,0.69896966,1.755682
931.82373,-0.555081,0.4787548,1.1333361
936.248779,-0.555081,0.4787548,1.1333361
940.64331,-0.22954598,-0.35423198,0.5205641
944.946289,-0.13380039,-0.58402145,-0.015611649
949.127197,-0.15294951,-0.6318943,-0.79115105
953.155517,-0.3236263,-0.5464395,-1.3267584
959.197998,-0.38107368,-0.8145272,-1.163991
963.867187,-0.38107368,-0.8145272,-1.163991
967.559814,-0.43852103,-0.4602685,-1.1065435
971.130371,-0.43852103,-0.4602685,-1.1065435
974.91455,-0.5151175,-0.08686061,-0.953351
978.942871,-0.48639387,0.24824901,-1.0682459
981.750488,-0.5224313,0.42856085,-1.1311798
985.38208,-0.4075366,0.22749509,-0.74819756
988.952636,-0.18732172,-0.12676364,-0.11627674
992.950439,0.17651159,-0.27038205,0.008193016
999.389648,0.50204664,-0.31825483,-0.0205307
1004.211425,0.5977922,0.1987714,1.3103333
1008.422851,0.26421887,0.83647764,2.5724907
1013.000488,0.4844337,1.0566925,0.65757847
1017.700195,0.61847764,0.7503066,-0.8935003
1023.101806,-0.13791269,-0.83907044,-1.8318071
1027.832031,0.762096,-2.3039782,-0.60626316
1032.867431,1.9684906,-2.591215,0.121403694
1037.567138,2.4472187,-1.1071581,-0.20413208
1043.029785,2.0833855,1.3247802,-1.0562677
1047.88208,0.5130558,4.5282936,-0.9645977
1052.79541,0.120498836,4.700636,-0.46672058
1057.525634,0.10134971,3.9059472,-0.122036934
1063.018798,0.3311392,1.579329,0.62477875
1067.352295,-0.41567656,1.1101755,4.358858
1071.533203,-1.1050448,1.4357105,5.5556774
1075.958252,-1.4018563,0.9952808,4.387582
1080.3833,-1.5320853,-0.055053234,2.8529844
1084.960937,-0.84271693,-1.9412416,1.1487131
1088.989257,0.057291746,-3.3391275,-0.02895832
1091.735839,0.52644515,-3.588066,-0.9193926
1096.801757,0.13388819,-2.52529,-2.5757914
1101.440429,0.25835752,-0.24654445,-6.1088037
1106.71997,1.1104934,-0.06462777,-6.281146
1111.38916,1.3690064,0.021543264,-4.366234
1116.455078,1.0243224,0.2609073,-3.0640936
1121.09375,-0.5707259,-0.97202027,-1.2980146
1126.312256,-0.7622171,-1.7571343,-0.82886124
1130.981445,-0.66647154,-1.9869238,-1.0299273
1135.650634,-0.68562067,-1.7475597,-0.8097124
1139.73999,-0.86753726,-1.067766,0.23391533
1143.127441,-0.982432,-0.24435371,1.287117
1147.308349,-0.86753726,0.41150367,2.2828712
1151.397705,-0.51411396,0.6486231,2.778287
1156.127929,-0.10240787,0.8592634,3.075098
1160.736084,0.18482894,1.1847985,1.6580629
1165.924072,-0.15985519,0.86883795,1.1793346
1170.013427,-0.41836834,0.24649158,0.7006073
1174.346923,-0.36092097,-0.42372766,0.1835804
1178.527832,-0.36092097,-0.42372766,0.1835804
1181.671142,-0.03857571,-0.89269835,-0.7202263
1186.370849,-0.009852052,-0.81610185,-0.9212923
1191.009521,-0.057724833,-0.6246107,-0.8159714
1195.739746,0.009297073,-0.4522686,-0.75852394
1200.073242,0.14334089,-0.2990756,-0.8638449
1203.338623,0.25823563,-0.27035195,-0.94044113
1207.427978,0.18163913,-0.2990756,-0.85427
1211.639404,0.1795649,-0.3728166,-0.7071371
1215.759277,0.2848851,-0.26749644,-0.5730934
1220.092773,0.34233242,-0.018557847,-0.611392
1223.693847,0.29445964,0.067613214,-1.0326719
1228.454589,0.29445964,0.067613214,-1.0326719
1233.276367,0.24658686,0.16335881,-1.0709705
1237.945556,0.23358846,0.28925574,-0.78075504
1243.31665,0.1282683,0.4711724,-0.100961685
1247.833252,0.22401392,0.6147908,-0.20628166
1252.716064,0.45380342,0.040317178,-1.3169308
1257.354736,0.6548692,-0.79266953,-1.2786322
1262.145996,1.1431717,-1.6926783,-0.34032536
1267.425537,1.8038163,-1.7884239,0.28202057
1272.094726,1.6410489,1.198839,-0.24458027
1277.191162,0.6069963,2.5201283,-0.08181286
1281.860351,-0.32568955,2.7107692,0.21478653
1286.987304,-0.61292636,1.3224579,1.287138
1291.656494,-0.71345925,1.1884141,2.5318308
1296.325683,-0.8427158,1.4373527,2.2445936
1300.415039,-0.8427158,1.4373527,2.2445936
1303.710937,-1.2065492,0.6043658,0.5020237
1307.891845,-0.9863342,-0.36266473,-0.81926537
1311.981201,-0.5813253,-1.01036,-1.6566658
1316.833496,-0.27493936,-1.2880222,-2.2215648
1321.502685,-0.2653648,-1.1156801,-2.1353936
1326.690673,0.031446576,-0.7518468,-1.637517
1330.810547,0.30910885,-0.6561012,-1.5417709
1335.113525,0.44315267,-0.550781,-1.9247537
1339.202881,0.44315267,-0.550781,-1.9247537
1342.803955,0.4133922,-0.5306668,-2.2340336
1347.290039,0.011260629,-0.21470627,-0.8744459
1351.959228,-0.2664016,0.12040332,0.40854454
1356.5979,-0.5536384,0.30231997,1.2894049
1361.602783,-0.66853315,0.053381413,1.6245136
1366.30249,-0.3429981,-0.6359869,1.1840839
1370.391845,-0.30193612,-0.57517904,1.0292225
1375.12207,-0.1870414,-0.08687645,1.077095
