time,x,y,z
441.98608,1.2590547,1.3930986,9.454879
446.13647,1.2973529,1.4409714,9.320834
449.58496,1.2877784,1.4601204,9.234664
453.67432,1.2494801,1.5462915,9.177217
457.489,1.2590547,1.5367169,9.119769
462.09714,1.3548003,1.4409714,9.014449
465.02686,1.3930986,1.2590547,8.966576
468.65842,1.4122477,1.1728836,9.014449
472.25952,1.3739494,1.1728836,9.071896
476.25732,1.2973529,1.2494801,9.0814705
481.9336,1.2016073,1.3452257,9.110194
486.08395,1.1537346,1.3643749,9.148493
489.7461,1.0675635,1.3548003,9.100619
493.65234,1.0675635,1.3739494,9.0814705
497.43652,1.0962871,1.4313968,8.985725
502.34985,1.1345854,1.4313968,8.918703
505.46265,1.2399056,1.4122477,8.822957
509.33838,1.2877784,1.4313968,8.803808
513.0615,1.3356512,1.4601204,8.918703
516.6626,1.3548003,1.4026731,8.966576
522.1863,1.4601204,1.4505459,8.985725
526.48926,1.5367169,1.4601204,8.985725
530.27344,1.5558661,1.6611862,9.234664
534.0576,1.5558661,1.6611862,9.234664
537.6282,1.5750152,1.9388485,9.167642
542.26685,1.5845897,2.0537431,8.842107
545.3186,1.6899099,1.7856555,8.842107
548.7671,1.9005502,1.1154363,9.31126
552.3987,2.1303396,0.4835153,9.684668
556.3965,2.3697038,0.081383765,9.407005
562.7136,2.5420458,0.110107444,8.602742
566.95557,2.2069361,1.2016073,7.654861
570.5261,1.6899099,1.8909757,7.549541
574.4324,0.85692316,2.4463003,10.211268
577.9114,0.85692316,2.4463003,10.211268
582.51953,-1.2207564,3.604822,16.53048
585.51025,-2.0728924,3.5760984,16.05175
589.447,-1.6133134,1.7473572,12.308098
593.10913,-2.2835326,0.110107444,12.174053
596.8323,-3.5760984,-0.64628285,10.709146
600.0366,-3.997379,-1.5462915,9.713391
604.7363,-2.4175766,-2.819708,10.412334
608.7036,0.22500217,-3.2888615,11.235746
612.24365,2.580344,-1.776081,10.747444
616.3025,3.6431203,1.1345854,9.914457
620.02563,3.5378,4.016528,9.54105
624.3286,2.8101335,5.797396,9.253813
628.57056,2.0633178,5.82612,8.9761505
632.20215,1.6899099,4.504831,8.650616
635.9863,1.6133134,2.4558747,8.334655
639.9536,1.8814012,0.49308985,7.788905
644.5923,2.3792782,-1.0101161,7.3197513
648.5901,2.8101335,-1.9196993,6.8601727
652.31323,2.88673,-2.101616,6.639958
655.9448,2.666515,-1.6899099,6.6208086
660.00366,2.1303396,-0.85692316,6.9080453
664.5508,1.4888442,0.110107444,7.4059224
668.64014,1.0101161,0.9622433,7.922949
672.6989,0.7324539,1.5079932,8.411251
676.7273,0.63670826,1.6133134,8.928278
680.2063,0.7420284,1.4409714,9.2825365
684.2041,0.8856468,1.0196906,9.426155
688.6902,1.0771381,0.54096264,9.598496
692.5049,1.2111819,0.18670394,9.617646
696.3806,1.2877784,0.043085523,9.560199
699.9817,1.3069274,0.09095833,9.550624
704.62036,1.2973529,0.2920241,9.5889225
708.74023,1.2782038,0.56968635,9.64637
712.43286,1.2782038,0.8090504,9.7899885
715.8203,1.2686293,0.9526688,10.000628
719.90967,1.2111819,1.0101161,10.134672
724.5178,1.2686293,1.0292653,10.211268
728.302,1.3069274,0.9718179,10.220843
732.36084,1.3356512,1.0101161,10.163396
736.54175,1.2782038,1.0579889,10.153821
740.17334,1.2207564,1.2111819,10.096374
744.2932,1.2016073,1.2590547,10.048501
748.4131,1.1633091,1.1824582,9.914457
751.77,1.1824582,0.92394507,9.799562
756.31714,1.2303311,0.61755913,9.7899885
759.8572,1.3069274,0.28244954,9.722966
764.74,1.3356512,0.11968201,9.933606
769.0735,1.2399056,0.12925656,10.211268
772.67456,1.2207564,0.32074776,10.048501
775.7263,1.1920328,0.665432,9.85701
779.7241,1.0101161,1.0005416,10.642124
784.66797,0.8090504,1.2782038,11.59958
788.69635,0.7420284,1.3165021,11.513409
792.2058,0.6750065,0.9718179,11.254896
795.74585,0.4835153,0.47394073,10.71872
800.2014,0.36862057,0.014361841,10.230418
804.657,0.37819514,-0.17712937,9.684668
808.9905,0.6558574,-0.043085523,9.339984
812.59155,1.0484143,0.2920241,9.052747
815.979,1.5175679,0.78032666,8.832532
820.3125,1.8909757,1.2494801,8.708063
824.76807,2.1782124,1.6037389,8.6697645
828.58276,2.3505547,1.8526775,8.679339
832.1533,2.513322,1.8814012,8.535721
835.8154,2.5994933,1.6994845,8.372953
839.6301,2.6569405,1.2973529,8.171887
845.1843,2.5994933,0.83777404,8.018694
849.0906,2.4367256,0.5313881,7.9516726
852.53906,2.187787,0.5313881,7.9708214
856.01807,1.8431029,0.77075213,8.143164
860.2295,1.4601204,1.14416,8.44955
865.02075,1.2016073,1.5175679,8.6697645
869.5984,0.91437054,1.8909757,8.995299
873.9929,0.91437054,1.8909757,8.995299
877.9907,0.9622433,1.7665064,9.119769
882.3242,1.0579889,1.4984187,9.320834
885.58954,1.3165021,0.93351966,9.598496
889.801,1.4409714,0.76117754,9.732541
894.53125,1.4409714,0.76117754,9.732541
898.8037,1.4313968,0.665432,9.799562
903.6865,1.4313968,0.665432,9.799562
907.2571,1.3165021,0.8760723,9.952756
912.1399,1.2207564,1.0005416,9.98148
916.626,1.2111819,1.0962871,9.971905
920.8679,1.2399056,1.0675635,9.914457
925.96436,1.3356512,0.9622433,9.818711
930.5725,1.3739494,0.99096704,9.675094
935.0891,1.4218222,1.0867126,9.636795
939.69727,1.4122477,1.2494801,9.5219
945.77026,1.4505459,1.3069274,9.3878565
950.10376,1.4792696,1.2111819,9.31126
954.7119,1.5079932,1.0484143,9.2825365
958.8928,1.4888442,0.99096704,9.253813
963.0737,1.4888442,0.99096704,9.253813
966.5222,1.5079932,1.0005416,9.263388
970.67255,1.4888442,0.98139244,9.272962
975.708,1.5079932,0.9430942,9.339984
980.31616,1.5079932,0.8952214,9.378282
986.17554,1.5367169,0.8186249,9.483603
991.1194,1.5175679,0.83777404,9.569773
995.3613,1.5079932,0.9526688,9.560199
999.57275,1.4792696,1.0196906,9.550624
1005.27954,1.4313968,1.1345854,9.54105
1008.39233,1.4409714,1.2016073,9.5889225
1012.57324,1.4409714,1.2399056,9.474028
1015.9912,1.469695,1.3452257,9.3878565
1021.0266,1.4409714,1.4505459,9.320834
1026.0925,1.5367169,1.4122477,9.0814705
1031.2805,1.6037389,1.3165021,9.024023
1036.4685,1.6707608,1.2494801,8.947427
1041.0461,1.7473572,1.2399056,8.736787
1046.1426,1.7856555,1.469695,8.258059
1050.9949,1.6899099,1.6707608,8.277207
1055.3589,1.6899099,1.8143792,8.363379
1059.5398,1.6420372,1.7856555,8.439975
1065.3381,1.6803354,1.6611862,8.55487
1068.8477,1.9101248,0.98139244,8.794233
1073.7305,1.9101248,0.98139244,8.794233
1078.2776,2.0728924,0.5218136,9.033598
1082.9468,2.0728924,0.5218136,9.033598
1086.5479,1.9675722,0.63670826,9.31126
1090.9729,1.79523,0.9526688,9.742115
1095.2148,1.5271424,1.4218222,10.0868
1099.7008,1.14416,1.9867213,10.421909
1105.5908,0.77075213,2.3697038,10.546378
1108.7646,0.26330042,2.321831,10.82404
1112.9456,-0.8186249,2.2260852,14.845356
1115.9668,-1.4792696,1.9196993,12.911295
1120.0867,-1.1728836,0.39734426,9.684668
1124.6033,-1.0292653,-1.1537346,7.7984796
1127.655,-1.709059,-1.3739494,9.339984
1131.8359,-1.7186337,-0.91437054,8.861256
1136.5356,-0.44521707,-0.71330476,9.253813
1140.7776,1.4026731,-0.69415563,10.689997
1145.2026,2.9250283,-0.3398969,11.484685
1148.3765,3.7388659,0.34947145,11.38894
1152.9541,4.0261025,0.92394507,10.833615
1155.7617,3.7867386,1.0484143,10.278291
1159.8816,3.193116,0.69415563,9.617646
1164.2456,2.475024,0.16755481,9.0814705
1167.511,1.7473572,-0.3111732,8.727212
1171.6919,1.2973529,-0.4835153,8.420826
1176.0864,1.0484143,-0.42606795,8.210186
1180.2368,0.93351966,-0.22500217,8.056993
1184.967,0.98139244,-0.05266008,8.076141
1188.5071,1.3643749,0.014361841,8.612317
1193.6951,1.3643749,0.014361841,8.612317
1197.9675,1.5941644,0.110107444,8.822957
1200.7446,1.7665064,0.19627848,8.861256
1205.0781,1.9101248,0.33032233,8.985725
1208.252,1.9388485,0.45479164,9.119769
1212.4329,1.6133134,0.71330476,9.407005
1217.4988,1.4122477,0.77075213,9.5219
1222.2596,1.2303311,0.8090504,9.655944
1227.2644,1.1058618,0.8090504,9.7899885
1232.5134,0.8760723,0.91437054,10.019777
1237.2437,0.8760723,0.91437054,10.019777
1241.4246,0.83777404,0.9430942,10.096374
1245.758,0.83777404,0.9430942,10.096374
1249.0234,0.99096704,0.8760723,10.019777
1253.3875,0.99096704,0.8760723,10.019777
1256.6223,1.0771381,0.7228793,9.952756
1261.261,1.1728836,0.47394073,9.924032
1266.1743,1.2111819,0.4164934,9.7899885
1270.7214,1.2016073,0.46436617,9.569773
1275.1465,1.2494801,0.5218136,9.31126
1279.3884,1.2877784,0.5792609,9.033598
1282.8674,1.3643749,0.61755913,8.784659
1288.4216,1.4122477,0.5888355,8.688913
1292.0532,1.5175679,0.59841,9.320834
1296.875,1.4792696,0.7420284,9.761265
1301.0254,1.2877784,0.9526688,10.105948
1305.3589,1.0579889,1.2111819,10.077225
1309.906,1.0579889,1.2111819,10.077225
1314.3616,0.28244954,1.7569319,12.087883
1318.3594,0.0,1.7569319,12.662356
1321.1365,-0.14840569,1.4313968,12.509163
1325.8667,-0.34947145,0.78990126,11.819795
1331.1768,-0.44521707,-0.00478728,11.245321
1336.1511,-0.10053288,-0.6271337,10.383611
1340.8813,1.3260766,-0.83777404,8.487848
1345.8252,2.0728924,-0.4356425,8.085716
1350.9521,2.647366,0.22500217,7.8846507
1355.8655,3.020774,0.8090504,8.047418
1360.5653,3.384607,1.2016073,8.32508
1365.6921,3.4037561,1.0484143,8.32508
1370.9106,3.1835413,0.92394507,8.248484
1375.7935,2.752686,0.8186249,8.124015
1380.5542,1.6803354,0.9718179,8.210186
1385.5286,1.1728836,1.1537346,8.296356
1390.747,0.8186249,1.3452257,8.392102
1395.752,0.665432,1.469695,8.4686985
1400.4517,0.69415563,1.5175679,9.004874
1405.3955,0.8760723,1.4601204,9.20594
1410.5225,1.0675635,1.3548003,9.407005
1415.5273,1.2877784,1.2399056,9.5219
1420.2576,1.5271424,0.98139244,9.904882
1425.2318,1.5941644,0.93351966,10.000628
1430.5115,1.5079932,0.8952214,9.98148
1435.3638,1.4505459,0.8473486,9.971905
1439.9719,1.4218222,0.76117754,9.885734
1444.9768,1.4122477,0.7324539,9.847435
1449.2493,1.3930986,0.77075213,9.7899885
1453.949,1.4218222,0.8473486,9.655944
1456.7261,1.4026731,0.8856468,9.579348
1461.029,1.5175679,0.85692316,9.560199
1465.271,1.5175679,0.85692316,9.560199
1469.7571,1.6037389,0.751603,9.378282
1474.4263,1.6324625,0.6558574,9.330409
1479.2786,1.6420372,0.6271337,9.215514
1484.2224,1.6420372,0.63670826,9.167642
1488.9526,1.6611862,0.7324539,9.225089
1492.6758,1.5271424,1.0675635,9.502751
1497.467,1.4601204,1.2303311,9.665519
1502.1362,1.4218222,1.2973529,9.837861
1508.2397,1.3739494,1.1920328,10.163396
1513.794,1.3739494,1.1920328,10.163396
1518.5546,1.3452257,0.90479594,10.029352
1523.5596,1.3452257,0.8090504,9.914457
1528.2898,1.4218222,0.77075213,9.598496
1533.6609,1.469695,0.7994758,9.397431
1538.3911,1.4505459,0.85692316,9.263388
1543.5181,1.4409714,0.93351966,9.196365
1548.2788,1.5941644,0.90479594,8.880404
1553.7415,1.6611862,0.85692316,8.746361
1558.3191,1.6611862,0.8856468,8.679339
1563.6292,1.6707608,0.9526688,8.602742
1568.3594,1.7665064,0.9622433,8.411251
1573.6694,1.8431029,0.9430942,8.34423
1578.5522,1.9771467,0.8281995,8.23891
1583.5266,2.0250196,0.8281995,8.210186
1588.8062,2.0441687,0.78032666,8.296356
1594.696,2.168638,0.5888355,8.631466
1598.877,2.3505547,0.3398969,8.851681
1603.0579,2.4845984,0.14840569,8.957002
1608.7341,2.427151,0.56968635,9.320834
1613.678,2.187787,1.0579889,9.397431
1617.8894,1.9196993,1.4026731,9.359133
1621.9788,0.6845811,2.2931073,16.482605
1628.9673,-0.9430942,4.236743,17.583681
1633.8501,-1.0101161,3.7197168,10.19212
1638.031,-2.88673,3.9016335,11.551707
1642.273,-4.6005764,3.7197168,7.769756
1649.0784,-4.648449,2.580344,6.7357035
1654.0527,0.4356425,-1.3452257,10.172971
1658.3557,3.126094,-2.2356598,10.287866
1662.5977,4.6293,-2.1782124,10.220843
1667.9688,4.926111,-1.6899099,9.320834
1673.0347,3.6335456,-1.0101161,7.7984796
1677.948,2.714388,-0.9526688,7.46337
1682.6477,1.9962958,-1.0771381,7.549541
1687.0422,1.6420372,-1.3643749,7.7984796
1691.3757,1.5558661,-1.6803354,7.9133744
1695.8618,1.6899099,-1.8143792,7.855927
1700.1953,1.7473572,-1.1537346,7.741032
1704.4373,1.7473572,-1.1537346,7.741032
1706.7566,1.6899099,-0.4356425,7.961247
1711.0901,1.6420372,0.37819514,8.200611
1715.271,1.5654407,1.0484143,8.545295
1718.7805,1.5654407,1.5558661,8.957002
1722.4121,1.4792696,1.7665064,9.474028
1726.3184,1.3930986,1.7186337,10.038927
1730.6213,1.4218222,1.5271424,10.584677
1735.0464,1.4218222,1.3548003,10.862339
1739.0442,1.4409714,1.2782038,10.757019
1742.6453,1.4122477,1.2782038,10.594251
1747.2229,1.2973529,1.3548003,10.364462
1751.9531,1.1728836,1.1728836,10.125097
1756.3477,1.1728836,1.1728836,10.125097
1760.7422,1.1824582,0.85692316,10.144247
1765.1367,1.2494801,0.359046,9.904882
1769.2566,1.2494801,0.359046,9.904882
1772.3389,1.3548003,0.03351096,9.41658
1776.886,1.3930986,0.00478728,9.196365
1781.0974,1.4505459,0.0,8.909128
1785.8582,1.469695,0.023936402,8.717637
1790.741,1.469695,0.0718092,8.5740185
1796.1731,1.5462915,0.110107444,8.439975
1800.7814,1.6133134,0.0718092,8.420826
1805.7556,1.6899099,0.16755481,8.420826
1811.0657,1.6994845,0.26330042,8.535721
1816.04,1.5079932,0.512239,9.033598
1820.1294,1.3930986,0.6271337,9.253813
1824.5544,1.3930986,0.6271337,9.253813
1827.3315,1.3165021,0.71330476,9.502751
1831.8481,1.0867126,1.0771381,10.048501
1836.2732,1.0867126,1.0771381,10.048501
1840.515,0.85692316,1.2399056,10.29744
1845.2148,0.63670826,1.5079932,10.670848
1850.2197,0.56011176,1.5271424,10.881488
1854.0955,0.61755913,1.4409714,11.072979
1858.1543,0.76117754,1.2973529,10.938935
1862.3657,0.85692316,1.2686293,10.287866
1866.7297,0.9718179,1.2399056,10.211268
1870.8801,1.0101161,1.2207564,11.101703
1875.885,1.2973529,0.99096704,11.015532
1880.0659,1.2686293,0.6271337,10.383611
1884.6741,1.2686293,0.6271337,10.383611
1887.8174,1.1824582,0.3111732,9.703817
1893.6157,1.4505459,0.15798025,8.124015
1898.1018,1.79523,0.28244954,7.5399666
1902.2217,2.1399143,0.39734426,7.310177
1906.6772,2.3792782,0.6558574,7.4250717
1910.9802,2.5037475,0.83777404,7.7123084
1915.741,2.5420458,0.78032666,8.621892
1919.8303,2.5420458,0.78032666,8.621892
1922.6073,2.494173,0.69415563,8.870831
1927.0935,2.3026817,0.6079846,9.110194
1931.2744,1.6994845,0.6845811,9.196365
1936.615,1.3739494,0.83777404,9.29211
1941.4368,1.0962871,0.9622433,9.397431
1946.2891,1.0101161,1.0867126,9.5219
1951.0803,1.0771381,1.0962871,9.617646
1955.1697,1.1920328,1.0867126,9.6942425
1959.3201,1.3260766,1.0101161,9.75169
1962.1887,1.5079932,0.9526688,9.761265
1966.6748,1.5941644,0.91437054,9.7899885
1970.9778,1.6420372,0.91437054,9.85701
1974.3042,1.6899099,0.99096704,9.933606
1978.4241,1.6516117,1.1154363,10.000628
1982.605,1.622888,1.1920328,9.98148
1987.6404,1.6324625,1.1537346,9.847435
1992.4316,1.5845897,0.7994758,9.5219
1998.23,1.6037389,0.6271337,9.368708
2002.8992,1.622888,0.47394073,9.2825365
2007.8735,1.6420372,0.45479164,9.263388
2012.6038,1.5558661,0.71330476,9.215514
2017.7917,1.5750152,0.8186249,9.29211
2022.0032,1.5750152,0.85692316,9.29211
2026.5198,1.622888,0.8664977,9.31126
2031.0059,1.6516117,0.85692316,9.320834
2034.6375,1.6803354,0.7994758,9.31126
2039.3372,1.6420372,0.8952214,9.598496
2044.5251,1.5462915,1.0101161,9.6942425
2048.7976,1.5462915,1.0101161,9.6942425
2053.6804,1.3548003,1.3643749,9.933606
2057.953,1.3356512,1.469695,10.000628
2062.378,1.2973529,1.5079932,9.96233
2066.7114,1.3548003,1.4026731,9.914457
2071.5637,1.4888442,1.2207564,9.818711
2075.0732,1.6037389,1.0962871,9.703817
2079.2236,1.6611862,1.0484143,9.5889225
2083.5571,1.6899099,1.0292653,9.512326
2087.8296,1.6611862,1.0292653,9.349558
2092.0715,1.6707608,1.1537346,9.004874
2097.412,1.7186337,1.1824582,8.717637
2102.1423,1.7377827,1.1250108,8.650616
2107.0251,1.79523,1.0196906,8.755936
2111.4807,1.8239537,0.85692316,8.899554
2114.8376,1.9005502,0.69415563,8.947427
2118.988,1.9771467,0.61755913,8.947427
2123.5962,1.9867213,0.6750065,9.29211
2127.777,1.9867213,0.6750065,9.29211
2131.958,1.9962958,0.8664977,9.272962
2135.2844,1.9675722,1.0675635,8.947427
2139.3738,1.9675722,1.0675635,8.947427
2142.273,2.149489,0.91437054,9.225089
2146.637,2.3505547,0.7994758,9.397431
2152.008,2.3984275,1.0771381,9.330409
2155.5786,2.0441687,2.2835326,8.7750845
2159.8816,2.0441687,2.2835326,8.7750845
2162.7808,1.6516117,2.6760898,9.138918
2166.9922,1.0675635,2.7239625,12.193203
2172.1191,-0.5313881,3.5952475,16.032602
2175.6592,-0.44521707,2.7718353,13.074062
2179.84,-0.32074776,0.8856468,8.851681
2182.6172,-1.0101161,-0.77075213,9.952756
2186.9507,-2.4463003,-1.3069274,6.6208086
2191.3452,-2.4463003,-1.3069274,6.6208086
2195.0684,1.4984187,-2.733537,9.608071
2199.6155,1.4984187,-2.733537,9.608071
2204.6506,4.1888704,-1.1920328,10.977234
2209.0454,4.389936,0.023936402,10.833615
2213.562,4.0739756,0.6750065,10.354887
2218.1091,3.2792869,0.7420284,9.550624
2222.412,2.3984275,0.4835153,8.937852
2226.715,1.6324625,0.20585304,8.631466
2230.835,1.0867126,0.10053288,8.535721
2234.1614,0.8952214,0.12925656,8.382527
2238.4338,0.8856468,0.30159867,8.152739
2242.7979,1.1920328,0.8760723,8.277207
2248.0164,1.383524,1.0292653,8.497422
2252.8381,1.6707608,1.0196906,8.679339
2258.2092,2.015445,0.9622433,8.880404
2262.97,2.1782124,0.7420284,9.29211
2267.6086,2.034594,0.63670826,9.742115
2271.9116,2.034594,0.63670826,9.742115
2275.299,1.469695,0.6750065,10.220843
2279.48,1.469695,0.6750065,10.220843
2283.783,1.0771381,0.56968635,10.220843
2287.8723,0.98139244,0.44521707,10.19212
2292.2974,0.99096704,0.33032233,10.211268
2295.807,0.99096704,0.33032233,10.211268
2299.8962,1.14416,0.14840569,10.19212
2302.7954,1.5558661,0.0,10.000628
2307.312,1.7186337,0.014361841,9.780414
2311.554,1.7186337,0.014361841,9.780414
2314.911,1.8143792,0.081383765,9.608071
2319.0308,1.8718265,0.14840569,9.320834
2323.5168,1.8239537,0.25372586,8.918703
2327.6978,1.776081,0.359046,8.736787
2331.8481,1.776081,0.359046,8.736787
2335.4187,1.5941644,0.61755913,8.708063
2339.569,1.5367169,0.71330476,8.803808
2344.2078,1.5079932,0.7420284,8.918703
2348.236,1.4026731,0.78032666,8.947427
2352.417,1.4026731,0.78032666,8.947427
2355.9265,1.383524,0.7994758,8.889979
2360.443,1.383524,0.7994758,8.889979
2363.0981,1.383524,0.5218136,8.957002
2367.5537,1.4409714,0.39734426,9.148493
2371.8262,1.4409714,0.39734426,9.148493
2375.183,1.3356512,0.3877697,9.464453
2379.1504,1.2016073,0.4164934,9.502751
2383.85,1.1345854,0.40691882,9.6942425
2388.6414,0.98139244,0.42606795,10.010203
2393.9211,0.91437054,0.5218136,10.316589
2399.1702,0.76117754,1.0101161,10.335738
2404.1443,0.6271337,1.2877784,11.331492
2408.7524,0.42606795,1.4601204,12.432567
2414.4287,0.50266445,0.8473486,11.647452
2419.7693,0.59841,0.05266008,10.986808
2424.9268,0.9622433,-0.71330476,10.115523
2429.6875,1.5941644,-1.2207564,9.100619
2434.6924,2.647366,-0.8664977,7.9420977
2439.8804,2.8580062,-0.22500217,7.846352
2444.9768,2.9633265,0.34947145,7.999545
2449.1272,2.9441774,0.7420284,8.152739
2454.2844,2.9633265,0.8281995,8.286782
2458.8928,2.88673,0.49308985,8.23891
2463.0737,2.7048132,0.359046,8.229335
2467.407,2.7048132,0.359046,8.229335
2471.6187,2.3314054,0.4164934,8.305931
2475.0977,1.5654407,0.98139244,8.708063
2479.0955,1.3069274,1.2782038,8.842107
2483.673,1.1824582,1.4984187,9.004874
2487.915,1.1728836,1.5271424,9.138918
2492.4622,1.1728836,1.5271424,9.138918
2496.2463,1.4122477,1.3643749,9.464453
2500.9458,1.5558661,1.2399056,9.5889225
2505.188,1.7186337,1.1537346,9.655944
2509.369,1.776081,1.0771381,9.75169
2514.618,1.8143792,1.0292653,9.876159
2519.4092,1.7282082,1.0292653,10.2016945
2523.9563,1.6324625,1.0196906,10.239992
2528.595,1.5462915,0.99096704,10.172971
2534.9426,1.5750152,0.6558574,9.991054
2539.7336,1.5941644,0.4835153,9.8953085
2544.22,1.6707608,0.34947145,9.876159
2548.401,1.7856555,0.2920241,9.742115
2554.8096,1.8143792,0.359046,9.636795
2559.3567,1.8048047,0.54096264,9.368708
2563.9343,1.776081,0.6271337,9.31126
2568.9392,1.7473572,0.7228793,9.272962
2574.7375,1.6899099,0.91437054,9.215514
2579.8337,1.6994845,0.9622433,9.148493
2584.8694,1.7282082,1.0005416,9.225089
2589.5996,1.7186337,1.0292653,9.244238
2594.757,1.7186337,0.99096704,9.244238
2599.945,1.79523,0.8281995,9.20594
2605.0415,1.7856555,0.76117754,9.263388
2609.8022,1.7569319,0.8186249,9.2825365
2615.4175,1.709059,0.9622433,9.359133
2620.6055,1.7186337,0.98139244,9.368708
2625.6409,1.7377827,0.9526688,9.41658
2629.8828,1.7856555,0.8186249,9.339984
2634.8267,1.8143792,0.7420284,9.253813
2639.6182,1.8718265,0.8090504,9.033598
2643.8599,1.8909757,0.8473486,8.899554
2648.0103,1.948423,0.8664977,8.5740185
2652.2827,1.948423,0.8664977,8.5740185
2657.0435,2.0537431,0.85692316,8.277207
2660.797,2.0824668,0.83777404,8.372953
2665.2527,2.1111906,0.9622433,8.55487
