time,x,y,z
0,0,0.14914887,-0.01065349
3.540039,0,0.14914887,-0.01065349
7.141113,-0.002663373,0.13849537,0
10.864258,-0.005326745,0.10120816,0.005326745
18.615723,-0.005326745,0,0.007990118
22.888184,-0.005326745,0,0.007990118
26.519775,-0.005326745,-0.026633725,0.002663373
33.477783,-0.01065349,-0.034623843,0
38.94043,-0.026633725,-0.013316862,0
43.121338,-0.026633725,-0.013316862,0
46.569824,-0.034623843,0,0.005326745
52.947998,-0.037287217,0,0.005326745
58.47168,-0.034623843,0,0.005326745
62.652588,-0.029297099,-0.005326745,0.002663373
66.131592,-0.02130698,-0.013316862,0.002663373
72.723389,-0.01065349,-0.018643608,0.002663373
78.857422,0,-0.02130698,0.005326745
83.709717,0.01065349,-0.02130698,0.01065349
88.104248,0.01065349,-0.02130698,0.01065349
92.376709,0.01065349,-0.02130698,0.013316862
98.968506,0.007990118,-0.018643608,0.013316862
103.912354,0.007990118,-0.015980236,0.013316862
108.032227,0.007990118,-0.015980236,0.013316862
112.304688,0.007990118,-0.01065349,0.013316862
118.743897,0.005326745,-0.005326745,0.007990118
122.955322,0.002663373,-0.002663373,0.005326745
126.647949,-0.002663373,-0.005326745,0.002663373
132.8125,-0.01065349,-0.005326745,0
139.160156,-0.02130698,-0.007990118,-0.01065349
143.310547,-0.02130698,-0.007990118,-0.01065349
146.881104,-0.013316862,-0.01065349,-0.01065349
150.817871,0,-0.013316862,-0.007990118
159.240723,0.018643608,-0.015980236,-0.005326745
163.360596,0.039950587,-0.018643608,0
167.114258,0.058594197,-0.02130698,0
170.837402,0.07191106,-0.02130698,0.005326745
180.999756,0.07990117,-0.026633725,0.007990118
187.774658,0.07723781,-0.031960472,0.007990118
192.16919,0.06658431,-0.034623843,0.007990118
200.042725,0.029297099,-0.04261396,0.007990118
204.071045,0.007990118,-0.045277335,0.007990118
207.672119,0.007990118,-0.045277335,0.007990118
212.219238,-0.005326745,-0.047940705,0.005326745
215.911865,-0.015980236,-0.05060408,0.002663373
223.388672,-0.018643608,-0.055930823,0
227.081299,-0.01065349,-0.06658431,0
231.567383,-0.002663373,-0.07457443,0
240.020752,0.01065349,-0.08522792,0.002663373
243.95752,0.013316862,-0.08522792,0.007990118
247.558594,0.013316862,-0.08522792,0.007990118
251.678467,0.018643608,-0.087891296,0.013316862
259.552002,0.02130698,-0.087891296,0.015980236
263.519287,0.023970352,-0.09055467,0.02130698
267.333984,0.026633725,-0.09055467,0.026633725
271.148682,0.029297099,-0.093218036,0.034623843
279.449463,0.029297099,-0.10120816,0.04261396
284.0271,0.015980236,-0.10387153,0.039950587
287.567139,0.015980236,-0.10387153,0.039950587
291.503906,0,-0.10919827,0.039950587
299.255371,-0.026633725,-0.11452502,0.039950587
303.283691,-0.026633725,-0.11452502,0.039950587
