time,x,y,z
592.468261,-0.33256137,0.18462753,0.5051818
596.191406,-0.45703065,0.34739494,1.2902956
599.945068,-0.6175853,0.618392,2.1027846
603.546142,-0.9335458,0.87690496,3.0506663
608.337402,-1.4122739,1.1258435,4.209188
612.64038,-1.9580238,1.3077602,5.3581357
616.363525,-2.5707955,1.336484,6.1145253
619.964599,-2.9633527,0.9343524,6.6028285
623.382568,-3.0495238,0.07264233,7.0911307
628.326416,-2.7238488,-0.9768686,7.3857713
632.537841,-2.2259717,-1.8002806,7.9985433
636.047363,-2.024906,-2.1832628,9.090044
639.709472,-2.0057569,-2.0013466,9.875156
643.64624,-2.0632043,-1.6662369,10.947508
648.742675,-2.2834191,-0.86197376,11.359215
652.954101,-1.5844764,-0.1821804,11.1007
656.585693,-0.6748931,0.6986799,9.262384
660.15625,-0.23321308,2.4078484,6.8583865
664.001464,0.4274316,3.3940282,3.3253741
668.762207,0.43700615,5.4717073,-1.7587174
673.065185,1.6146771,7.223852,-6.230037
676.605224,3.8742733,7.865348,-9.667305
680.206298,5.8562074,7.357896,-11.792856
684.265136,8.125379,6.036607,-13.6981945
688.50708,9.865168,5.522032,-11.596965
692.596435,11.406672,3.0134969,-12.966127
696.136474,11.272628,0.2655983,-13.406557
700.134277,8.71622,-0.6439848,-11.731009
703.887939,5.211931,-0.519516,-11.328877
708.862304,-0.4562087,0.16027832,-14.296991
713.012695,-6.9860587,0.907094,-16.623608
717.132568,-10.480388,0.7861452,-15.948573
720.977783,-11.2176285,-0.97557354,-14.244301
724.456787,-10.585708,-3.1107006,-11.553849
728.881835,-9.082501,-4.5277357,-7.7623234
733.245849,-4.2952213,-3.6085777,0.46222383
736.938476,-4.2952213,-3.6085777,0.46222383
740.53955,-2.284564,-2.450056,2.7505436
744.293212,-0.31220454,-1.4830256,4.2728987
748.626709,1.347331,-0.74709225,5.5145755
752.777099,2.984581,-0.2300663,5.926282
756.256103,4.133528,0.076319695,5.9550056
759.857177,4.5643835,0.085894585,5.619896
763.427734,4.3633175,-0.22049141,5.2560625
768.951416,1.5388223,-0.34496117,3.982646
773.101806,1.0505197,-1.4651842,2.3741198
776.672363,2.3047872,-2.9779654,2.9773169
780.792236,2.1318102,-4.209074,3.1662664
784.301757,1.3658454,-4.0558805,2.6396656
789.001464,0.5520078,-2.6101217,2.046043
793.21289,0.23604728,-1.8154335,1.5768895
797.210693,0.006257832,-1.0781927,1.2705035
801.14746,0.006257832,-1.0781927,1.2705035
804.779052,-0.28097898,-0.32180214,0.83964825
808.746337,-0.4350109,0.3185606,-0.065873116
813.110351,-0.44458544,0.6632452,-0.45843008
816.619873,-0.44458544,0.8355875,-0.8892853
820.190429,-0.6169275,0.89303493,-1.2052459
824.035644,-0.6360766,0.84516144,-1.4158862
829.101562,-0.3392653,0.61537266,-1.5116317
833.557128,-0.19564688,0.60579777,-1.3680134
837.097168,-0.36621347,0.747859,-1.6907523
840.942382,-0.36621347,0.747859,-1.6907523
844.75708,-0.08855121,0.8819027,-1.41309
849.151611,0.49549696,1.0925426,-1.0301076
853.424072,0.7540101,1.1882887,-1.0971295
857.086181,0.9359267,1.2170124,-1.1641514
860.992431,1.2518872,1.054245,-1.2120242
864.746093,1.2518872,1.054245,-1.2120242
868.927002,1.2518872,0.92977524,-1.1833005
873.199462,1.213589,0.62338924,-1.2024497
877.105712,0.706218,0.39403725,-1.63361
881.011962,0.45727947,0.07807636,-1.7485046
884.552002,0.45727947,0.07807636,-1.7485046
889.343261,0.29451194,-0.5729933,-1.9687196
893.951416,0.23706457,-0.6687393,-2.351702
897.613525,0.12216982,-0.69746304,-2.8017063
901.397705,0.12216982,-0.69746304,-2.8017063
904.968261,0.016849667,-0.82193184,-3.2517107
909.149169,-0.28910744,-0.87131596,-4.187435
913.696289,0.036427617,-0.9191885,-4.8097816
917.816162,-0.19336182,-0.4500351,-5.0778694
922.210693,-0.049743414,-0.3159914,-5.020422
926.483154,-0.049743414,-0.3159914,-5.020422
930.847168,0.00770396,0.2967806,-4.8959527
935.424804,0.113024116,0.40210056,-4.6661634
938.781738,0.3236645,0.3255043,-4.2257338
943.817138,0.39068633,0.26805687,-3.5267904
948.547363,0.34842032,0.060491562,-3.3734102
953.857421,0.53991157,0.49134636,-0.69253325
958.557128,0.66438085,0.8839035,0.9734404
963.348388,0.7314027,1.343482,2.562817
967.498779,0.8558721,1.8030615,3.9990015
971.89331,0.9037449,2.119022,4.774541
976.5625,0.21437651,2.463706,5.9617863
981.018066,0.24814582,2.1900167,4.978761
985.595703,-0.7476085,2.2474642,5.3521695
990.264892,-1.2837839,2.1995912,5.524511
995.147705,-1.762512,2.1804423,5.907493
999.389648,-2.174218,2.209166,6.1468577
1003.784179,-2.3369856,2.2857623,6.4628177
1008.392334,-2.284271,2.2445202,5.6696396
1013.549804,-2.1310782,2.0626035,5.305807
1018.249511,-1.8342667,1.7179193,4.78878
1023.101806,-1.54703,1.3636608,4.2047324
1027.374267,-1.3459642,1.0094023,3.5632367
1031.768798,-1.154473,0.7604637,2.8642936
1036.346435,-0.89595985,0.48280144,2.203649
1040.802002,-0.4801137,-0.09900665,1.1876307
1044.738769,-0.4801137,-0.09900665,1.1876307
1047.515869,-0.38436806,-0.271348,0.6418805
1052.642822,-0.1354295,-0.52986145,-0.18153167
1057.464599,-0.068407595,-0.5873089,-0.5932379
1062.438964,0.008188903,-0.6830549,-0.84217644
1067.169189,0.051427424,-0.731102,-0.96601105
1072.113037,0.0322783,-0.9608917,-1.224524
1077.23999,0.0322783,-0.9608917,-1.224524
1082.183837,-0.17836201,-1.1045103,-0.9851601
1086.914062,-0.2549585,-1.0853605,-0.68834877
1091.97998,-0.57091904,-0.54918575,0.05846691
1097.198486,-0.53444624,-0.58005714,-0.02903843
1102.142334,-0.62061733,-0.15877628,0.487988
1106.842041,-0.63019186,-0.053456306,0.72735214
1111.877441,-0.56316996,-0.2832451,0.91884327
1117.1875,-0.56316996,-0.2832451,0.91884327
1122.253418,-0.5057226,-0.27367115,1.0911851
1126.953125,-0.40071905,-0.25218105,0.8711386
1131.866455,-0.3624208,-0.060689926,0.9094372
1136.96289,-0.3624208,0.092502594,0.823266
1142.150878,-0.30497342,0.5425072,0.56475306
1147.155761,-0.29539886,0.69570065,0.44028378
1151.550293,-0.2666752,0.78187084,0.39241076
1156.219482,-0.18050414,0.84889317,0.25836706
1160.369873,-0.15822536,0.8131418,0.17171407
1163.726806,-0.110352576,0.7173958,0.06639385
1168.365478,0.004542172,0.487607,-0.038926363
1173.736572,-0.024181485,0.25781727,-0.11552286
1177.91748,-0.014606953,0.10462475,-0.048501015
1182.312011,0.004542172,0.05675125,0.06639385
1186.920166,0.04674363,0.105083466,0.1540823
1191.314697,0.08504188,0.21997833,0.2689767
1194.366455,0.11376554,0.3348732,0.40302086
1198.547363,0.19036204,0.3348732,0.51791525
1203.399658,0.14248925,0.24870205,0.67110825
1208.099365,0.104191005,0.20082855,0.6519594
1213.012695,0.17121291,0.14338207,0.6136608
1218.200683,0.20177346,0.10103989,0.42696476
1223.083496,0.24007171,0.14891243,0.36951733
1227.783203,0.24964625,0.20635986,0.3312192
1232.666015,0.211348,0.28295708,0.31207037
1237.304687,0.23049712,0.32125473,0.29292107
1241.668701,0.24007171,0.397851,0.120578766
1245.849609,0.24007171,0.397851,0.120578766
1248.596191,0.16347522,0.4744482,0.2163248
1253.997802,0.09645331,0.5031719,0.25462294
1258.728027,0.123987615,0.48701286,0.18992233
1263.549804,0.16228586,0.5061617,0.33354092
1268.280029,0.07611483,0.5444603,0.6495013
1273.193359,-0.19197288,0.8699951,2.2963257
1277.740478,-0.41218778,0.9561658,2.9090977
1282.104492,-0.68027544,0.72637653,3.177185
1286.376953,-0.8143193,0.17105198,3.1676106
1291.687011,-0.80115986,-1.1585732,3.3456087
1296.813964,-0.80115986,-1.1585732,3.3456087
1302.03247,-0.90648,-1.7234716,4.877538
1306.213378,-1.1266949,-1.8192177,5.413714
1311.828613,-1.2607387,-1.5607042,7.23288
1316.558837,-1.2949817,-1.6428051,7.0758724
1321.044921,-1.4003019,-1.2310991,7.947158
1323.669433,-1.639666,-0.47470856,8.090776
1327.850341,-1.5822186,0.29125595,7.4971533
1332.489013,-1.0268941,0.63594055,6.731189
1337.799072,0.19864964,0.6933875,4.663083
1342.773437,0.9071671,0.7987075,3.2843466
1347.503662,1.5678118,1.0667953,1.9247589
1352.600097,2.218882,1.3061595,0.40240383
1357.788085,2.8594127,2.3562837,-1.4784384
1362.701416,2.2466407,2.9690552,-3.5465434
1367.462158,2.5817504,2.8828845,-4.973153
1372.375488,3.3860135,2.32756,-5.710394
1375.579834,3.3668642,2.0115995,-6.7252975
1379.730224,2.5147285,0.35520077,-8.841275
1384.246826,2.6391978,-1.1863041,-9.272131
1388.427734,2.842839,-0.7858267,-7.873666
1392.791748,2.5651767,-2.0209446,-7.3279157
1397.247314,1.4066548,-3.0166988,-7.031104
1402.008056,0.9279268,-2.7103128,-7.2800426
1406.738281,-0.21144584,-2.2507343,-7.1364245
1412.109375,-2.250827,-1.7432823,-7.1747227
1415.985107,-4.385954,-1.1783838,-6.8683367
1420.898437,-5.954134,-0.6655941,-5.6820736
1425.476074,-6.193498,-1.1634712,-3.36503
1430.175781,-4.9871035,-1.5273046,-1.7182057
1435.760498,-2.2775028,-0.47410297,1.9009782
1440.490722,-2.2775028,-0.47410297,1.9009782
1445.465087,-0.33386698,1.0961256,3.4329076
1450.286865,0.10656278,1.775919,3.6722717
1455.749511,1.648067,2.1014543,3.5861006
1460.449218,1.848302,2.0142336,3.4302864
1465.301513,1.8004292,1.8323169,3.0185804
1469.970703,1.522767,1.5929527,2.4153833
1474.639892,1.541916,1.0280542,2.2238922
1479.217529,1.4461704,0.6546459,1.9558042
1483.764648,1.4174467,0.07059765,1.6877166
1487.945556,1.0990143,-0.16176987,1.3650526
1492.55371,1.0990143,-0.16176987,1.3650526
1496.09375,0.7830537,-0.86071205,0.8480264
1501.434326,0.7830537,-0.86071205,0.8480264
1505.584716,0.6011371,-1.167098,0.13950896
1510.162353,0.59156257,-1.0522032,-0.46368837
1514.98413,0.5532643,-0.83198833,-0.74135065
1519.561767,0.30240142,-0.058034897,-1.0149926
1524.383544,0.33112508,0.2483511,-1.1107382
1529.052734,0.30240142,0.50686455,-1.244782
1533.905029,0.30240142,0.66963196,-1.4362732
1538.452148,0.24495405,0.8228245,-1.6564882
1542.846679,0.15878302,0.81325054,-1.7330846
1547.11914,-0.09611642,0.74049854,-1.8921853
1551.757812,-0.19186205,0.77879715,-1.8730363
1555.267334,-0.3163313,0.93198967,-1.9831437
1560.211181,-0.3163313,0.93198967,-1.9831437
1565.246582,-0.2205857,1.0756083,-2.4570844
1569.396972,-0.09611642,1.0181608,-2.7826195
1573.944091,-0.0769673,0.9798622,-3.1560273
1578.979492,0.079282045,0.4927101,-3.8585389
1584.442138,0.06970751,0.37781525,-4.3468413
1589.08081,0.28034782,0.17674923,-4.787271
1593.933105,0.30907154,0.109726906,-5.208552
1598.632812,0.39524257,0.10015297,-5.4287667
1602.996826,0.56758463,0.17674923,-5.7351527
1607.177734,0.60458547,0.09667301,-6.0278783
1611.663818,0.77692753,-0.06609535,-5.7214923
1614.776611,1.025866,-0.25758648,-5.357659
1618.896484,1.0641642,-0.3150339,-4.9268036
1623.22998,1.1886334,-0.4012041,-4.2470098
1627.380371,1.6194887,-0.30545902,-2.198054
1632.141113,1.6194887,-0.30545902,-2.198054
1635.803222,1.5716159,0.12539673,0.7892089
1640.533447,1.9082559,-0.40729713,1.9714441
1645.355224,1.7646376,-0.32112694,3.5512466
1650.146484,1.5922955,-0.014740944,4.9491324
1654.815673,1.3529316,0.2437725,5.9831853
1659.39331,-0.45666045,0.73207474,7.7832026
1663.909912,-1.7205024,1.115058,8.060865
1668.060302,-2.5591204,1.1037397,7.2060566
1672.454834,-2.5591204,1.1037397,7.2060566
1675.567627,-3.2197652,1.5633187,7.1390343
1679.840087,-3.5644493,2.8558846,6.736903
1684.875488,-3.2963617,3.1622705,6.468816
1689.666748,-2.8655064,3.0760994,6.0858326
1694.580078,-2.5303967,2.903757,5.616679
1699.890136,-1.9140055,2.5852637,4.0336847
1704.742431,-1.6171942,2.250154,3.3060179
1709.442138,-1.358681,1.7427025,2.4634566
1715.270996,-0.9565494,0.9958868,1.5155754
1720.489502,-0.29590476,-0.4115734,0.060242176
1725.494384,-0.09483898,-0.80413055,-0.5908282
1730.316162,0.10903233,-0.9269695,-0.7365463
1735.137939,0.2813744,-1.0993118,-1.0525067
1740.356445,0.24307615,-1.2620792,-1.4067655
1745.117187,0.23350161,-1.4631453,-1.4929366
1749.267578,0.2047779,-1.7025089,-1.4737873
1754.91333,0.14733058,-1.8461275,-1.4163401
1759.521484,0.09694171,-1.6972656,-0.84884906
1764.160156,0.039494336,-1.4483271,-0.6094849
1768.310546,0.039494336,-1.4483271,-0.6094849
1773.040771,0.039494336,-1.4483271,-0.6094849
1776.763916,-0.21901879,-0.51959515,-0.044585705
1781.707763,-0.3147644,-0.44299793,0.17562914
1786.468505,-0.27496716,-0.4458866,0.1984868
1791.503906,-0.29411626,-0.38843918,0.24635935
1796.203613,-0.32283995,-0.2352457,0.24635935
1801.605224,-0.35156363,-0.03418064,0.25593376
1806.304931,-0.30369082,0.080714226,0.22721052
1811.340332,-0.28454173,0.2339077,0.1984868
1816.070556,-0.17808217,0.5087986,0.067714214
1821.44165,-0.14935848,0.6332674,0.16345978
1828.094482,-0.11106023,0.59496975,0.1921835
1832.977294,-0.11106023,0.59496975,0.1921835
1836.18164,-0.13978392,0.38432884,0.24963093
1840.362548,-0.10148567,0.24071121,0.27835464
1844.87915,-0.082336575,0.14496517,0.29750347
1849.334716,0.024567783,-0.041152,0.24828196
1855.804443,0.13946253,-0.2613678,0.26743126
1861.114502,0.15861166,-0.29966545,0.24828196
1865.844726,0.20648444,-0.3762617,0.20998383
1870.758056,0.2352081,-0.3858366,0.19083452
1875.640869,0.32137913,-0.33796406,0.1621108
1881.469726,0.37594402,-0.3148117,0.11099005
1886.07788,0.3855186,-0.26693916,0.091840744
1891.235351,0.40466774,-0.11374569,0.07269144
1896.087646,0.45254052,0.20221424,-0.05177784
1900.939941,0.47168964,0.22136402,-0.070926666
1905.120849,0.42381686,0.23093796,-0.061352253
1909.39331,0.3898167,0.17714214,-0.17060423
1916.137695,0.3802421,0.13884449,-0.09400749
1921.11206,0.3227948,0.11012077,-0.055709362
1925.994873,0.27492195,0.15799332,-0.026985645
1930.969238,0.1696018,0.21544075,0.12620735
1935.913085,0.18691215,0.24775219,0.17940378
1941.833496,0.052868307,0.3147745,0.57196045
1946.472168,-0.157772,0.43924332,1.4049473
1951.47705,-0.157772,0.43924332,1.4049473
1956.329345,-0.62692547,0.24775219,3.2049646
1961.486816,-1.2588464,0.25732708,4.07625
1965.637207,-1.7662982,0.19030476,4.9762583
1969.787597,-1.8819267,-0.21355534,5.3193316
1976.257324,-2.0159705,-1.0082436,6.918283
1981.750488,-2.0829926,-1.5348444,7.7033973
1985.687255,-2.331931,-1.7646341,8.747025
1989.746093,-2.5904443,-1.4582481,9.9821415
1994.171142,-2.7532117,-0.57738876,11.121515
1998.260498,-2.9018753,0.6076145,11.613351
2002.868652,-2.6146383,1.4023027,10.9335575
2006.469726,-1.9827175,1.632092,9.612268
2008.850097,-1.1018579,1.737412,7.8888474
2013.793945,-0.21142377,2.2161403,5.590953
2017.364502,1.2151858,2.541675,3.2260365
2021.087646,2.5747733,2.8289123,0.41111612
2024.780273,2.603497,3.30764,-2.6335943
2028.747558,2.7638817,3.7823067,-2.8122938
2033.843994,1.3468466,4.6823153,-5.6367893
2037.933349,-0.12763563,5.7259426,-9.045332
2042.938232,3.0319693,3.5525174,-12.051744
2047.088623,3.0319693,3.5525174,-12.051744
2049.865722,5.866039,1.6854782,-12.013447
2054.260253,7.8288236,0.08652687,-11.218758
2058.471679,9.455291,-1.0130472,-8.818128
2063.201904,9.455291,-1.0130472,-8.818128
2067.474365,9.57976,-1.4726257,-7.7840757
2070.281982,4.198857,-0.8502798,-8.731957
2075.866699,-1.813967,0.97846127,-10.694741
2081.237793,-6.744866,2.3284745,-13.413917
2085.968017,-10.297604,2.6737952,-12.147014
2090.9729,-9.885898,-2.4294453,-7.7522902
2095.581054,-8.813546,-4.2294626,-4.9373693
2101.135253,-6.755016,-4.172015,-2.0745754
2105.438232,-4.6198893,-2.869875,0.62545055
2109.588623,-2.6475294,-1.4432659,2.59781
2113.983154,-0.84751207,-0.27516937,3.641437
2118.133544,-0.19075212,0.7030401,4.147804
2123.35205,0.6039364,1.1530437,4.0233345
2127.990722,1.9060766,1.3828335,2.92226
2132.8125,2.7007651,0.8083601,2.4148083
2137.512207,3.2560897,-0.1395216,1.9073567
2142.822265,3.2177913,-1.0299559,1.4573523
2147.003173,2.940129,-1.5757055,1.246712
2149.780273,2.2620122,-1.5150099,1.2277372
2154.144287,1.677964,-1.1511765,1.3426319
2158.26416,1.2662579,-1.0075579,1.2851845
2163.513183,1.2183851,-1.1703253,0.9692241
2168.21289,1.3237052,-1.199049,0.64368904
2173.339843,1.3715781,-1.0650053,0.31815395
2178.100585,0.9594085,-0.2985382,-0.54198915
2183.410644,0.9594085,-0.2985382,-0.54198915
2188.140869,0.55727696,0.18976402,-1.2696557
2193.054199,0.36578575,0.295084,-1.6622127
2197.204589,0.21259281,0.295084,-1.9973223
2203.094482,0.09769806,0.21848774,-2.1217916
2207.794189,-0.08782685,0.17798328,-2.4954836
2212.707519,-0.20272157,0.27372932,-2.1890976
2217.132568,-0.17399788,0.35990047,-2.179523
2222.869873,-0.13569966,0.4173479,-2.313567
2227.050781,-0.10697597,0.49394417,-2.485909
2229.82788,-0.001655817,0.5705404,-2.639102
2234.191894,0.007918745,0.77160645,-2.9359136
2238.40332,-0.13003594,1.3049135,-4.0756664
2243.103027,-0.13003594,1.3049135,-4.0756664
2247.192382,-0.005566657,1.668747,-4.362903
2249.908447,0.7603982,1.7357688,-5.530999
2254.364013,0.7603982,1.7357688,-5.530999
2258.544921,0.7603982,1.2857647,-6.756543
2263.275146,0.7603982,1.2857647,-6.756543
2268.127441,1.2991813,0.54832745,-8.663406
2273.010253,1.1938614,0.6727972,-9.036814
2277.648925,1.00237,0.7781172,-8.921919
2281.677246,1.00237,0.6536474,-8.098507
2285.949707,1.0310937,0.6249237,-6.6144505
2290.130615,0.9544972,0.92173576,-3.071863
2294.525146,0.9544972,0.92173576,-3.071863
2298.736572,1.0615212,0.7362051,-2.62498
2303.497314,2.3636613,-0.068058014,1.5974014
2307.617187,2.3636613,-0.068058014,1.5974014
2310.394287,1.894508,-0.72870255,5.235735
2315.490722,1.4732271,-1.3701982,7.5527782
2320.983886,0.68811333,-1.8106279,9.592159
2325.714111,-2.050211,-0.9201937,10.492168
2330.444335,-3.2366953,-0.52935314,9.031304
2335.327148,-4.1271296,0.12171745,8.724918
2340.667724,-4.4143662,0.7440634,8.351511
2345.153808,-4.2803226,1.7110944,7.863208
2349.304199,-3.89734,3.022809,7.0589447
2353.759765,-3.5239322,4.1047344,6.302555
2357.910156,-2.879465,4.1511827,5.260003
2361.51123,-2.1996713,3.7586255,4.4748898
2366.333007,-1.2709389,1.9969068,2.9046612
2371.398925,-0.8879564,1.2596655,2.368486
2375.579834,-0.50497395,0.8288102,1.8610344
2380.126953,-0.15071523,0.6468935,1.4110298
2384.643554,0.12694705,0.58944607,0.9035783
2388.793945,0.18206501,0.61109066,0.5773616
2393.096923,0.24908692,0.31427956,0.08905935
2398.132324,0.2969597,-0.04955387,-0.17902851
2402.313232,0.23951232,-0.2793436,-0.5907345
2407.043457,0.35440707,-0.7867956,-1.3662741
2412.048339,0.34483254,-1.0931816,-1.4620197
2417.96875,0.26057023,-1.3027191,-1.395798
2423.614502,0.078653574,-1.7718725,-1.395798
2428.283691,0.049929857,-1.8388939,-1.2713287
2432.556152,0.0978027,-1.6857014,-1.0798376
2438.476562,0.14567548,-1.4654865,-0.8883462
2444.091796,0.2414211,-0.6516485,-0.6106839
2449.249267,0.13636672,-0.036375046,-0.5275507
2454.13208,0.13636672,-0.036375046,-0.5275507
2458.862304,-0.016826272,0.08809471,-0.39350653
2464.019775,-0.25619027,0.08809471,0.018199444
2468.292236,-0.2753394,0.08809471,0.18096685
2471.923828,-0.33278674,0.1838398,0.37245798
2478.302002,-0.30447245,0.3523674,0.5457196
2483.245849,-0.28532332,0.3523674,0.660614
2487.335205,-0.24702507,0.32364368,0.73721075
2492.034912,-0.21830139,0.21832371,0.75636005
