time,x,y,z
278.96118,0.0,0.0,0.0
287.1704,0.018643608,0.0,0.0
292.26685,0.029297099,0.0,0.0
296.44775,0.034623843,-0.0026633726,0.0
300.44556,0.034623843,-0.0026633726,0.0
304.26025,0.039950587,-0.005326745,-0.0026633726
307.92236,0.037287217,-0.007990118,-0.0026633726
315.49072,0.031960472,-0.01065349,-0.0026633726
319.15283,0.02130698,-0.01065349,-0.0026633726
326.78223,0.0,-0.013316862,0.0
332.18384,-0.013316862,-0.015980236,0.0
336.21216,-0.02130698,-0.018643608,0.0
339.66064,-0.02130698,-0.018643608,0.0
343.5974,-0.026633725,-0.023970352,0.0
352.6001,-0.031960472,-0.029297099,0.0
356.96408,-0.037287217,-0.034623843,0.0
360.53467,-0.037287217,-0.034623843,0.0
364.44092,-0.045277335,-0.037287217,0.0
367.95044,-0.05060408,-0.039950587,0.0
375.42725,-0.055930823,-0.039950587,0.0
379.1504,-0.055930823,-0.04261396,0.0
386.6577,-0.045277335,-0.045277335,-0.005326745
392.5171,-0.039950587,-0.045277335,-0.005326745
396.78955,-0.031960472,-0.047940705,-0.007990118
400.29907,-0.031960472,-0.047940705,-0.007990118
403.93066,-0.023970352,-0.05060408,-0.007990118
412.93335,-0.013316862,-0.055930823,-0.007990118
417.14478,-0.007990118,-0.058594197,-0.007990118
420.8069,-0.007990118,-0.058594197,-0.007990118
424.56055,-0.005326745,-0.061257567,-0.007990118
428.25317,0.0,-0.061257567,-0.005326745
436.0962,0.005326745,-0.058594197,-0.005326745
439.63623,0.01065349,-0.055930823,-0.0026633726
443.2373,0.015980236,-0.055930823,0.0
453.00293,0.02130698,-0.055930823,-0.0026633726
457.42798,0.015980236,-0.061257567,-0.005326745
461.18164,0.015980236,-0.061257567,-0.005326745
465.02686,0.007990118,-0.061257567,-0.01065349
468.68896,0.0,-0.061257567,-0.01065349
476.1963,-0.005326745,-0.061257567,-0.013316862
480.16357,-0.01065349,-0.058594197,-0.013316862
483.8562,-0.01065349,-0.055930823,-0.013316862
490.72266,-0.007990118,-0.05326745,-0.015980236
495.39185,0.0,-0.05326745,-0.015980236
499.42017,0.005326745,-0.05326745,-0.013316862
510.4065,0.023970352,-0.05326745,-0.015980236
515.01465,0.031960472,-0.05326745,-0.015980236
522.7051,0.039950587,-0.05060408,-0.015980236
526.64185,0.04261396,-0.05060408,-0.015980236
530.3955,0.04261396,-0.05060408,-0.015980236
534.66797,0.045277335,-0.047940705,-0.013316862
542.572,0.05060408,-0.04261396,-0.015980236
546.4783,0.05060408,-0.04261396,-0.015980236
550.68976,0.055930823,-0.04261396,-0.015980236
554.6265,0.063920945,-0.039950587,-0.015980236
562.59155,0.07457443,-0.034623843,-0.015980236
566.3147,0.07990117,-0.031960472,-0.018643608
570.25146,0.07990117,-0.029297099,-0.018643608
574.89014,0.07990117,-0.031960472,-0.02130698
582.51953,0.063920945,-0.034623843,-0.02130698
586.4869,0.063920945,-0.034623843,-0.02130698
590.72876,0.05326745,-0.034623843,-0.02130698
594.6655,0.045277335,-0.031960472,-0.02130698
602.17285,0.04261396,-0.029297099,-0.02130698
606.5369,0.039950587,-0.018643608,-0.02130698
610.4126,0.039950587,-0.018643608,-0.02130698
614.99023,0.04261396,-0.013316862,-0.02130698
619.0491,0.045277335,-0.005326745,-0.02130698
626.12915,0.047940705,0.0,-0.018643608
630.12695,0.05326745,0.005326745,-0.015980236
635.00977,0.058594197,0.01065349,-0.013316862
638.8855,0.061257567,0.015980236,-0.013316862
646.3928,0.063920945,0.018643608,-0.01065349
650.177,0.058594197,0.023970352,-0.007990118
654.8157,0.055930823,0.026633725,-0.005326745
659.27124,0.05060408,0.029297099,-0.005326745
666.3513,0.047940705,0.023970352,-0.005326745
670.0744,0.045277335,0.023970352,-0.005326745
675.23193,0.04261396,0.018643608,-0.005326745
679.1687,0.037287217,0.018643608,-0.0026633726
685.9741,0.031960472,0.015980236,0.0
689.9719,0.026633725,0.013316862,0.0
695.343,0.02130698,0.007990118,0.0
699.31024,0.015980236,0.0026633726,-0.0026633726
706.0546,0.01065349,-0.005326745,-0.007990118
710.51025,0.0026633726,-0.013316862,-0.01065349
715.1489,-0.0026633726,-0.02130698,-0.015980236
719.02466,-0.01065349,-0.029297099,-0.02130698
726.0437,-0.02130698,-0.037287217,-0.029297099
730.011,-0.031960472,-0.04261396,-0.034623843
735.3821,-0.039950587,-0.045277335,-0.04261396
739.5935,-0.047940705,-0.047940705,-0.05060408
745.8801,-0.05326745,-0.047940705,-0.058594197
749.8474,-0.05326745,-0.047940705,-0.063920945
755.4016,-0.05060408,-0.047940705,-0.07191106
759.3689,-0.047940705,-0.047940705,-0.07990117
766.20483,-0.045277335,-0.04261396,-0.08522792
770.4773,-0.04261396,-0.039950587,-0.09055467
778.3203,-0.037287217,-0.029297099,-0.10120816
781.76874,-0.037287217,-0.029297099,-0.10120816
785.7666,-0.037287217,-0.026633725,-0.1065349
789.7949,-0.037287217,-0.023970352,-0.10919827
798.2788,-0.031960472,-0.015980236,-0.10919827
801.84937,-0.026633725,-0.01065349,-0.1065349
806.48804,-0.026633725,-0.01065349,-0.1065349
810.0891,-0.02130698,-0.01065349,-0.1065349
817.688,-0.015980236,-0.007990118,-0.10120816
821.6857,-0.0026633726,0.0,-0.09055467
826.14136,-0.0026633726,0.0,-0.09055467
830.2002,0.007990118,0.0,-0.07990117
838.62305,0.037287217,0.01065349,-0.063920945
842.7429,0.05060408,0.013316862,-0.055930823
847.168,0.058594197,0.015980236,-0.05060408
851.28784,0.058594197,0.015980236,-0.05060408
858.8867,0.058594197,0.02130698,-0.037287217
865.7837,0.047940705,0.023970352,-0.034623843
870.20874,0.034623843,0.026633725,-0.031960472
877.8992,0.018643608,0.026633725,-0.026633725
881.5918,0.0,0.023970352,-0.02130698
885.5591,-0.013316862,0.023970352,-0.018643608
889.9231,-0.026633725,0.02130698,-0.015980236
898.7732,-0.045277335,0.015980236,-0.007990118
902.9236,-0.045277335,0.015980236,-0.005326745
907.53174,-0.037287217,0.015980236,-0.005326745
911.6516,-0.037287217,0.015980236,-0.005326745
919.281,-0.01065349,0.015980236,-0.0026633726
924.04175,0.0,0.013316862,0.0
931.9153,0.01065349,0.013316862,-0.0026633726
936.85913,0.018643608,0.007990118,-0.005326745
942.2302,0.013316862,0.007990118,-0.005326745
947.1741,0.007990118,0.005326745,-0.007990118
951.9043,0.007990118,0.005326745,-0.007990118
956.7871,0.0,0.005326745,-0.007990118
961.9446,-0.013316862,0.005326745,-0.013316862
966.6748,-0.013316862,0.005326745,-0.013316862
970.8252,-0.02130698,0.007990118,-0.015980236
978.9734,-0.018643608,0.013316862,-0.023970352
986.5112,-0.013316862,0.018643608,-0.026633725
991.272,-0.007990118,0.023970352,-0.026633725
999.23706,0.007990118,0.034623843,-0.026633725
1006.5613,0.02130698,0.037287217,-0.023970352
1010.7422,0.031960472,0.039950587,-0.018643608
1018.9209,0.05326745,0.04261396,-0.005326745
1024.1089,0.058594197,0.045277335,0.0
1031.0364,0.061257567,0.045277335,0.0026633726
1038.6658,0.055930823,0.039950587,0.007990118
1042.8467,0.05060408,0.037287217,0.007990118
1047.821,0.045277335,0.034623843,0.01065349
1052.5513,0.045277335,0.034623843,0.01065349
1057.312,0.026633725,0.026633725,0.01065349
1061.8591,0.026633725,0.026633725,0.01065349
1066.2231,0.015980236,0.02130698,0.013316862
1070.4346,0.01065349,0.015980236,0.013316862
1078.705,0.005326745,0.0026633726,0.018643608
1083.7708,0.0026633726,0.0,0.023970352
1088.0432,0.005326745,-0.0026633726,0.026633725
1092.2241,0.005326745,-0.0026633726,0.026633725
1096.5881,0.005326745,-0.007990118,0.029297099
1101.2573,0.007990118,-0.013316862,0.034623843
1105.5603,0.01065349,-0.015980236,0.037287217
1113.5559,0.01065349,-0.018643608,0.039950587
1117.6758,0.005326745,-0.02130698,0.04261396
1122.1619,0.0,-0.023970352,0.04261396
1126.4038,0.0,-0.023970352,0.04261396
1130.6154,-0.0026633726,-0.026633725,0.04261396
1139.0076,-0.018643608,-0.026633725,0.037287217
1143.9209,-0.026633725,-0.026633725,0.031960472
1148.6816,-0.026633725,-0.026633725,0.031960472
1153.6865,-0.031960472,-0.023970352,0.026633725
1158.4778,-0.026633725,-0.018643608,0.018643608
1163.9099,-0.015980236,-0.013316862,0.013316862
1168.6096,-0.015980236,-0.013316862,0.013316862
1173.7366,-0.005326745,-0.007990118,0.01065349
1177.9175,0.015980236,-0.0026633726,0.0026633726
1182.4646,0.023970352,-0.0026633726,0.0
1186.9507,0.023970352,-0.0026633726,0.0
1191.1316,0.026633725,-0.0026633726,0.0
1199.2493,0.023970352,-0.005326745,-0.0026633726
1204.4677,0.023970352,-0.0026633726,-0.005326745
1213.3484,0.02130698,-0.0026633726,-0.005326745
1217.987,0.015980236,0.0,-0.007990118
1222.7478,0.01065349,0.0,-0.01065349
1227.0203,0.01065349,0.0,-0.01065349
1231.2012,0.0,0.0026633726,-0.013316862
1239.8376,-0.018643608,0.0026633726,-0.015980236
1244.7815,-0.026633725,0.0,-0.018643608
1249.6338,-0.029297099,0.0,-0.018643608
1254.5776,-0.026633725,0.0,-0.023970352
1262.8479,-0.018643608,0.0,-0.026633725
1267.8528,0.0,0.0,-0.031960472
1272.6135,0.0026633726,-0.0026633726,-0.034623843
1278.1982,0.005326745,-0.0026633726,-0.037287217
1284.0881,0.005326745,0.0,-0.037287217
1288.6963,0.005326745,0.0,-0.037287217
1293.7317,0.007990118,0.0,-0.034623843
1298.6145,0.007990118,0.0026633726,-0.031960472
1303.5889,0.005326745,0.0026633726,-0.029297099
1307.7393,0.005326745,0.0026633726,-0.026633725
1311.8896,0.005326745,0.0026633726,-0.026633725
1316.2842,0.005326745,0.0,-0.023970352
1320.7703,0.005326745,-0.0026633726,-0.023970352
1325.5005,0.0026633726,-0.005326745,-0.018643608
1330.2002,0.0026633726,-0.0026633726,-0.015980236
1335.6934,0.0,-0.0026633726,-0.013316862
1340.9119,0.0,0.0,-0.013316862
1345.7947,0.0,0.0,-0.01065349
1350.5554,0.0,0.0026633726,-0.01065349
1355.5298,0.0,0.0,-0.01065349
1360.321,-0.0026633726,0.0,-0.01065349
1365.8447,-0.007990118,-0.0026633726,-0.01065349
1370.575,-0.013316862,-0.007990118,-0.01065349
1375.4272,-0.02130698,-0.01065349,-0.007990118
1380.0659,-0.026633725,-0.015980236,-0.007990118
1385.6506,-0.029297099,-0.018643608,-0.005326745
1390.3809,-0.026633725,-0.02130698,-0.005326745
1395.3552,-0.02130698,-0.023970352,-0.0026633726
1400.2075,-0.015980236,-0.026633725,-0.0026633726
1405.548,-0.01065349,-0.026633725,-0.0026633726
1410.1868,-0.005326745,-0.026633725,0.0
1415.1611,0.0,-0.023970352,0.0
1422.4854,0.005326745,-0.023970352,0.0
1426.8494,0.01065349,-0.023970352,0.0
1431.0608,0.01065349,-0.023970352,0.0
1435.8215,0.01065349,-0.023970352,0.0
1440.4602,0.0026633726,-0.023970352,0.0
1445.343,-0.0026633726,-0.026633725,0.0026633726
1452.4231,-0.013316862,-0.029297099,0.0026633726
1458.5876,-0.031960472,-0.029297099,0.0
1463.4705,-0.039950587,-0.031960472,0.0
1467.4377,-0.039950587,-0.031960472,0.0
1471.6492,-0.04261396,-0.031960472,-0.0026633726
1476.5625,-0.04261396,-0.031960472,-0.0026633726
1481.8726,-0.037287217,-0.031960472,-0.0026633726
1486.8774,-0.034623843,-0.029297099,-0.0026633726
1491.6077,-0.029297099,-0.023970352,-0.0026633726
1496.582,-0.02130698,-0.018643608,-0.0026633726
1501.7395,-0.015980236,-0.013316862,-0.0026633726
1506.4697,-0.005326745,-0.01065349,-0.0026633726
1510.6201,-0.0026633726,-0.005326745,-0.0026633726
1517.8528,0.0,0.0,-0.0026633726
1522.3999,0.0,0.0026633726,0.0
1527.2827,0.0026633726,0.005326745,0.0
1532.0436,0.007990118,0.005326745,0.0
1536.8652,0.01065349,0.007990118,0.0
1541.0156,0.013316862,0.007990118,0.0
1545.8984,0.015980236,0.01065349,0.0
1556.5796,0.013316862,0.013316862,0.0026633726
1569.2139,0.005326745,0.018643608,0.005326745
1574.1882,0.0026633726,0.015980236,0.005326745
1578.9795,0.0,0.013316862,0.005326745
1584.4116,0.0,0.013316862,0.005326745
1589.0198,0.0,0.005326745,0.005326745
1594.0247,0.0,0.005326745,0.005326745
1598.7854,0.005326745,0.0026633726,0.007990118
1604.2175,0.005326745,0.0026633726,0.007990118
1608.9478,0.007990118,0.0026633726,0.013316862
1614.0137,0.005326745,0.005326745,0.015980236
1618.5608,0.0,0.0026633726,0.018643608
1623.9624,0.0,0.0026633726,0.018643608
1628.8452,-0.005326745,0.0,0.02130698
1633.8806,-0.01065349,-0.0026633726,0.02130698
1638.6414,-0.02130698,-0.005326745,0.02130698
1644.1345,-0.02130698,-0.005326745,0.02130698
1648.7427,-0.037287217,-0.007990118,0.023970352
1653.9001,-0.045277335,-0.01065349,0.023970352
1658.0505,-0.045277335,-0.01065349,0.023970352
1662.7197,-0.058594197,-0.01065349,0.02130698
1667.0532,-0.07457443,-0.013316862,0.02130698
1671.2341,-0.09588141,-0.015980236,0.02130698
1675.7202,-0.111861646,-0.018643608,0.02130698
1683.9294,-0.11985177,-0.02130698,0.02130698
1688.446,-0.12517852,-0.02130698,0.015980236
1693.1763,-0.11985177,-0.023970352,0.015980236
1697.815,-0.11985177,-0.023970352,0.015980236
1702.3926,-0.11452502,-0.023970352,0.013316862
1706.7871,-0.1065349,-0.023970352,0.013316862
1711.0596,-0.098544784,-0.023970352,0.01065349
1715.6677,-0.09055467,-0.02130698,0.01065349
1724.3042,-0.07457443,-0.02130698,0.01065349
1728.4545,-0.034623843,-0.018643608,0.01065349
1732.6355,-0.034623843,-0.018643608,0.01065349
1736.9995,-0.015980236,-0.015980236,0.01065349
1741.2415,0.0,-0.01065349,0.01065349
1745.88,0.015980236,-0.005326745,0.013316862
1752.7161,0.029297099,-0.0026633726,0.015980236
1757.782,0.031960472,0.0,0.018643608
1762.97,0.031960472,0.0,0.02130698
1767.8528,0.026633725,0.0026633726,0.02130698
1772.7356,0.02130698,0.0026633726,0.02130698
1777.5269,0.015980236,0.007990118,0.02130698
1782.2266,0.007990118,0.007990118,0.02130698
1787.6282,0.0026633726,0.01065349,0.02130698
1792.511,0.0,0.01065349,0.023970352
1797.4548,0.0,0.013316862,0.023970352
1802.185,0.0,0.013316862,0.023970352
1807.5562,0.0026633726,0.015980236,0.026633725
1812.2864,0.005326745,0.015980236,0.026633725
1817.1692,0.013316862,0.015980236,0.023970352
1821.8994,0.015980236,0.015980236,0.023970352
1827.362,0.02130698,0.018643608,0.02130698
1832.0618,0.023970352,0.018643608,0.02130698
1836.8835,0.026633725,0.015980236,0.02130698
1841.6443,0.026633725,0.013316862,0.02130698
1846.8018,0.026633725,0.01065349,0.02130698
1850.9827,0.026633725,0.007990118,0.02130698
1860.8704,0.026633725,0.005326745,0.018643608
1865.5701,0.026633725,0.005326745,0.018643608
1869.6594,0.029297099,0.005326745,0.02130698
1874.4202,0.029297099,0.005326745,0.02130698
1879.1504,0.029297099,0.005326745,0.02130698
1884.613,0.026633725,0.0,0.026633725
1889.4347,0.02130698,0.0,0.026633725
1894.4702,0.015980236,0.0,0.026633725
1899.0479,0.015980236,0.0,0.026633725
1904.419,0.0026633726,0.005326745,0.029297099
1909.1797,-0.0026633726,0.007990118,0.031960472
1914.154,-0.005326745,0.007990118,0.031960472
1918.8843,-0.005326745,0.007990118,0.031960472
1924.286,-0.007990118,0.013316862,0.031960472
1928.8635,-0.007990118,0.015980236,0.029297099
1933.8989,-0.0026633726,0.018643608,0.029297099
1938.7817,-0.0026633726,0.018643608,0.029297099
1944.2139,0.005326745,0.026633725,0.026633725
1948.9441,0.01065349,0.029297099,0.026633725
1954.0405,0.013316862,0.031960472,0.026633725
1958.6182,0.013316862,0.031960472,0.026633725
1964.4165,0.013316862,0.031960472,0.023970352
1969.0552,0.007990118,0.029297099,0.023970352
1973.2054,0.007990118,0.029297099,0.023970352
1977.6001,0.0026633726,0.029297099,0.02130698
1985.4736,-0.005326745,0.023970352,0.02130698
1990.0513,-0.005326745,0.023970352,0.02130698
1994.9951,-0.01065349,0.023970352,0.018643608
2001.9836,-0.018643608,0.02130698,0.018643608
2007.1106,-0.018643608,0.018643608,0.018643608
2015.1978,-0.018643608,0.013316862,0.015980236
2020.3857,-0.013316862,0.013316862,0.013316862
2025.7568,-0.013316862,0.013316862,0.013316862
2030.3345,-0.013316862,0.013316862,0.013316862
2035.2478,-0.01065349,0.013316862,0.007990118
2039.5203,-0.007990118,0.01065349,0.005326745
2043.8539,-0.01065349,0.007990118,0.0026633726
2048.4314,-0.013316862,0.007990118,0.0
2052.7039,-0.018643608,0.007990118,0.0
2057.5867,-0.02130698,0.007990118,-0.0026633726
2068.8477,-0.026633725,0.01065349,-0.005326745
2073.0286,-0.029297099,0.01065349,-0.005326745
2077.5146,-0.023970352,0.01065349,-0.005326745
2085.1746,-0.01065349,0.015980236,-0.005326745
2089.203,-0.01065349,0.015980236,-0.005326745
2093.7805,-0.007990118,0.018643608,-0.0026633726
2098.5107,-0.0026633726,0.02130698,-0.0026633726
2103.6377,-0.0026633726,0.023970352,-0.0026633726
2108.8257,-0.0026633726,0.02130698,-0.005326745
2113.7695,-0.0026633726,0.018643608,-0.005326745
2118.4387,-0.005326745,0.015980236,-0.007990118
2123.1995,-0.005326745,0.015980236,-0.007990118
2128.6316,-0.005326745,0.013316862,-0.005326745
2133.5754,0.0,0.01065349,-0.005326745
2138.3057,0.0,0.007990118,-0.0026633726
2143.036,0.005326745,0.0026633726,0.0
2148.285,0.007990118,0.0,0.0
2153.1677,0.01065349,0.0,0.0
2158.081,0.013316862,-0.0026633726,0.0
2162.8113,0.013316862,-0.005326745,0.0
2168.274,0.01065349,-0.007990118,0.0
2173.0042,0.0026633726,-0.01065349,0.0
2177.826,-0.0026633726,-0.01065349,0.0
2182.6782,-0.01065349,-0.013316862,0.0
2187.7136,-0.018643608,-0.013316862,0.0
2191.8945,-0.02130698,-0.015980236,0.0
2196.3196,-0.02130698,-0.015980236,0.0
2203.949,-0.018643608,-0.018643608,0.0
2207.9163,-0.013316862,-0.018643608,0.0
2212.0667,-0.01065349,-0.02130698,0.0
2217.102,-0.005326745,-0.018643608,0.0
2225.708,0.0026633726,-0.018643608,0.0
2230.4077,0.0026633726,-0.018643608,0.0
2235.4736,0.01065349,-0.018643608,-0.005326745
2240.2039,0.01065349,-0.018643608,-0.005326745
2245.2393,0.007990118,-0.018643608,-0.005326745
2250.5798,0.005326745,-0.015980236,-0.007990118
2255.5237,0.0,-0.015980236,-0.007990118
2260.2234,0.0,-0.015980236,-0.007990118
2265.2283,-0.007990118,-0.01065349,-0.007990118
2270.3552,-0.007990118,-0.01065349,-0.007990118
2275.299,-0.013316862,-0.0026633726,-0.01065349
2280.0293,-0.013316862,-0.0026633726,-0.01065349
2284.9426,-0.01065349,0.0,-0.01065349
2290.1611,0.0,0.007990118,-0.01065349
2295.0745,0.005326745,0.01065349,-0.007990118
2299.8352,0.005326745,0.01065349,-0.007990118
2304.7485,0.01065349,0.01065349,-0.005326745
2309.967,0.013316862,0.01065349,-0.005326745
2314.972,0.01065349,0.01065349,-0.005326745
2319.7024,0.01065349,0.01065349,-0.005326745
2324.585,0.007990118,0.007990118,-0.005326745
2329.6814,0.0,0.0026633726,-0.005326745
2334.8083,-0.005326745,0.0026633726,-0.005326745
2338.9587,-0.005326745,0.0026633726,-0.005326745
2344.818,-0.01065349,0.0,-0.0026633726
2349.7925,-0.013316862,0.0,-0.0026633726
2354.4312,-0.015980236,0.0026633726,-0.005326745
2359.0393,-0.015980236,0.0026633726,-0.005326745
2365.0208,-0.015980236,0.0,-0.01065349
2369.751,-0.015980236,0.0,-0.013316862
2374.176,-0.015980236,0.0,-0.013316862
2378.3875,-0.013316862,0.0,-0.015980236
2384.8572,-0.007990118,0.0,-0.018643608
2389.9844,-0.005326745,0.0,-0.018643608
2394.928,0.0,0.0,-0.018643608
2399.1394,0.0,0.0,-0.018643608
2404.8462,0.0026633726,0.0,-0.018643608
2409.4543,0.007990118,0.0,-0.018643608
2414.215,0.01065349,0.0,-0.018643608
2418.9758,0.007990118,0.0,-0.018643608
2425.2625,0.005326745,0.0,-0.018643608
2430.9387,0.0,0.0,-0.018643608
2435.852,0.0,0.0,-0.015980236
2440.5825,0.0,0.0,-0.015980236
2445.4956,0.0026633726,0.0026633726,-0.015980236
2450.6836,0.005326745,0.007990118,-0.018643608
2455.5967,0.0,0.007990118,-0.018643608
2459.7473,0.0,0.007990118,-0.018643608
2465.2405,-0.01065349,0.007990118,-0.02130698
2469.818,-0.01065349,0.007990118,-0.02130698
2474.3958,-0.018643608,0.007990118,-0.023970352
2479.1565,-0.026633725,0.005326745,-0.026633725
2485.7483,-0.031960472,0.0026633726,-0.029297099
2490.387,-0.026633725,0.0026633726,-0.029297099
2494.7815,-0.015980236,0.0026633726,-0.029297099
2499.3591,-0.015980236,0.0026633726,-0.029297099
2507.965,0.007990118,0.0,-0.026633725
2512.2375,0.015980236,-0.0026633726,-0.02130698
2517.1814,0.02130698,-0.005326745,-0.018643608
2526.3977,0.007990118,-0.007990118,-0.015980236
2532.074,0.0,-0.01065349,-0.013316862
2536.9568,-0.01065349,-0.013316862,-0.01065349
2546.753,-0.015980236,-0.015980236,-0.005326745
2551.3916,-0.015980236,-0.015980236,-0.0026633726
2555.7861,-0.015980236,-0.018643608,0.0
2559.9976,-0.015980236,-0.018643608,0.0
2564.6973,-0.013316862,-0.018643608,0.0
2569.1223,-0.01065349,-0.02130698,-0.0026633726
2573.7,-0.007990118,-0.02130698,-0.0026633726
2578.522,-0.0026633726,-0.02130698,-0.005326745
2583.4656,0.0,-0.018643608,-0.007990118
2588.2263,0.0,-0.015980236,-0.007990118
2593.628,0.0,-0.015980236,-0.01065349
2598.3582,0.0,-0.015980236,-0.013316862
2603.0884,-0.005326745,-0.018643608,-0.013316862
2608.0017,-0.01065349,-0.018643608,-0.013316862
2613.556,-0.01065349,-0.02130698,-0.015980236
2618.2861,-0.01065349,-0.02130698,-0.015980236
2623.0164,-0.01065349,-0.02130698,-0.013316862
2627.8381,-0.01065349,-0.015980236,-0.013316862
2633.1482,-0.013316862,-0.015980236,-0.01065349
2638.153,-0.013316862,-0.013316862,-0.01065349
2642.8833,-0.013316862,-0.01065349,-0.01065349
2647.8271,-0.01065349,-0.01065349,-0.01065349
2653.0151,-0.005326745,-0.013316862,-0.007990118
2657.837,0.0,-0.015980236,-0.005326745
2662.7197,0.0026633726,-0.015980236,-0.005326745
2667.694,0.007990118,-0.015980236,-0.0026633726
2672.9126,0.013316862,-0.013316862,0.0
2677.826,0.018643608,-0.013316862,0.0
2682.5867,0.023970352,-0.01065349,0.0026633726
2687.439,0.031960472,-0.007990118,0.0026633726
2692.5964,0.034623843,-0.005326745,0.005326745
2697.3877,0.034623843,-0.005326745,0.007990118
2705.9937,0.029297099,-0.0026633726,0.007990118
2711.029,0.007990118,0.0,0.007990118
2715.6067,0.0,0.0,0.007990118
2720.276,-0.007990118,0.0,0.005326745
2725.2197,-0.01065349,0.0,0.007990118
2729.9194,-0.01065349,0.0,0.007990118
2734.2834,-0.01065349,0.0,0.007990118
2738.4644,-0.005326745,0.0026633726,0.007990118
2742.6147,0.0026633726,0.0026633726,0.01065349
2747.589,0.015980236,0.005326745,0.01065349
2752.7466,0.026633725,0.005326745,0.007990118
2761.963,0.04261396,0.007990118,0.01065349
2766.571,0.045277335,0.007990118,0.01065349
2771.1487,0.045277335,0.007990118,0.007990118
2775.4822,0.045277335,0.007990118,0.007990118
2779.6326,0.039950587,0.01065349,0.007990118
2784.2407,0.034623843,0.01065349,0.007990118
2789.4287,0.026633725,0.01065349,0.005326745
2794.5557,0.018643608,0.01065349,0.005326745
2799.2554,0.01065349,0.01065349,0.0026633726
2804.1687,0.005326745,0.007990118,0.0026633726
2809.2957,0.0026633726,0.005326745,0.0026633726
2814.3616,0.0026633726,0.005326745,0.0026633726
2818.5425,0.0026633726,0.005326745,0.0026633726
2826.4465,0.013316862,0.005326745,0.0026633726
2831.2378,0.018643608,0.005326745,0.0026633726
2835.968,0.02130698,0.005326745,0.0026633726
2840.7898,0.02130698,0.005326745,0.005326745
2845.7031,0.018643608,0.0026633726,0.005326745
2850.2808,0.018643608,0.0026633726,0.005326745
2854.6448,0.015980236,0.0,0.007990118
2858.8867,0.007990118,0.0,0.01065349
2863.037,0.0026633726,-0.0026633726,0.013316862
2870.3613,-0.0026633726,-0.0026633726,0.013316862
2875.1526,-0.007990118,-0.005326745,0.013316862
2879.9133,-0.01065349,-0.005326745,0.013316862
2884.8267,-0.015980236,-0.005326745,0.013316862
2890.1367,-0.018643608,-0.005326745,0.013316862
2895.111,-0.02130698,-0.005326745,0.01065349
2899.7495,-0.02130698,-0.005326745,0.01065349
2904.7852,-0.018643608,-0.005326745,0.007990118
