time,x,y,z
0.0,0.6319529,-1.0094483,-0.45137024
3.78418,0.8138696,-0.8658298,-0.42264652
7.507325,0.6606766,-0.33922902,-0.41307163
11.749268,0.35429066,0.34056476,-0.4034977
16.26587,0.13407576,0.8384419,-0.2311554
20.355225,-0.057415426,1.0682313,-0.19285679
24.32251,-0.33507764,1.2022752,-0.08753681
27.130129,-0.41167414,1.1161041,0.036932945
31.066896,-0.44575453,0.98590785,0.063108444
36.132813,-0.37873268,0.81356573,0.015235901
39.978027,-0.30213618,0.6795219,0.053534508
43.945313,-0.18724144,0.69867104,0.0056619644
46.90552,-0.101070404,0.7561184,-0.0039129257
50.872803,-0.04362303,0.8231403,-0.023061752
56.33545,-0.062772155,0.8327149,-0.07093525
60.577393,-0.053197622,0.70824564,-0.080509186
64.39209,0.07127166,0.55505264,-0.14753151
66.89453,0.07127166,0.2965395,-0.30072403
70.64819,0.080301106,0.16590625,-0.39333725
75.74463,0.06115198,-0.054308653,-0.5082321
79.1626,0.032428324,-0.18835247,-0.56567955
83.12988,-0.02501905,-0.2840981,-0.6039772
86.639404,-0.044168174,-0.34154546,-0.6709995
91.06445,-0.053742766,-0.27452356,-0.70929813
95.55054,0.022853732,-0.16920334,-0.72844696
98.358154,0.0132792,-0.063883185,-0.7667446
102.32544,0.011157811,0.10584456,-0.76855755
106.75049,0.030306935,0.1728665,-0.7494087
110.90088,0.059030592,0.2686121,-0.6919613
115.997314,0.08775431,0.30691034,-0.68238735
119.262695,0.04945606,0.32605946,-0.64408875
123.84034,0.04945606,0.35478315,-0.5674925
127.960205,0.04945606,0.4122305,-0.49089527
132.14111,-0.042337,0.45240706,-0.45532894
136.53564,0.062983155,0.50985444,-0.3595829
141.23537,0.12043053,0.4619816,-0.33085918
145.23315,0.13957965,0.44283247,-0.28298664
148.83423,0.13957965,0.44283247,-0.28298664
151.2146,0.16830331,0.35666144,-0.21596432
155.79224,0.13957965,0.32793775,-0.22553921
158.53882,0.16830331,0.2896395,-0.2638378
162.17041,0.12625659,0.40081784,-0.3180952
165.9851,0.09753287,0.40081784,-0.43299007
170.28809,0.09753287,0.35294506,-0.50001144
176.2085,0.16455483,0.28592312,-0.5957575
180.23682,0.21242762,0.09443194,-0.5957575
184.021,0.20285308,-0.09705931,-0.6244812
186.40138,0.20285308,-0.19280487,-0.66277885
190.4297,0.1633746,-0.18273407,-0.6861191
194.15283,0.1633746,-0.23060685,-0.66697025
198.15063,0.18252373,-0.22103232,-0.66697025
202.02637,0.1633746,-0.18273407,-0.6095228
206.75659,0.1729492,-0.16358495,-0.5520754
210.90698,0.13465095,-0.20188314,-0.36058426
215.30151,0.13465095,-0.20188314,-0.36058426
218.47534,0.047617197,-0.061104298,-0.1357708
223.23608,0.047617197,-0.061104298,-0.1357708
227.38647,0.11463913,-0.18557358,0.017422676
231.50635,0.085915476,-0.10897708,0.055721283
235.87036,0.085915476,-0.10897708,0.055721283
239.44092,0.028468072,0.0059176683,0.084444046
243.80493,0.009319007,0.2835799,0.2089138
248.01636,-0.01940471,0.40804917,0.2184887
252.41089,-0.048128366,0.56124216,0.18976498
257.1411,-0.028979242,0.5803913,0.15146637
261.59668,-0.12206635,0.8878164,0.16396236
265.9607,-0.07419357,0.8878164,0.01076889
270.5078,-0.0837681,0.80164546,-0.30519104
274.8108,-0.0837681,0.80164546,-0.30519104
277.92358,-0.0837681,0.6867507,-0.4296608
282.07397,-0.16993919,0.6388779,-0.4200859
286.40747,-0.17951372,0.27504456,-0.43923473
290.19165,-0.28698075,0.7793869,-0.36070156
293.88428,-0.30612987,0.5783211,-0.3319788
297.5769,-0.35400265,0.3964045,-0.35112762
301.48315,-0.2486825,0.09001851,-0.34155273
305.542,-0.1816606,-0.101472616,-0.37985134
309.0515,-0.09548953,-0.37913477,-0.4468727
312.40845,0.048128873,-0.59934986,-0.4564476
317.41333,0.14387447,-0.75254285,-0.53304386
321.65527,0.05638978,-0.36409926,-0.40564537
325.3479,0.16170995,-0.4981432,-0.4247942
328.8269,0.18085906,-0.5268669,-0.39607048
332.21436,0.20000818,-0.6226125,-0.4343691
337.79907,0.22873187,-0.6034632,-0.4630928
341.73584,0.23830643,-0.5364413,-0.48224163
345.6726,0.23830643,-0.5364413,-0.48224163
349.24316,0.21915731,-0.4789939,-0.5684128
351.98975,0.0027622394,0.22462773,-0.3483038
357.8186,-0.054685123,0.4735663,-0.329154
361.87744,-0.054685123,0.5884609,-0.329154
365.90576,-0.035536006,0.5501628,-0.29085636
369.72046,0.03148592,0.4065442,-0.28128147
373.56567,0.03148592,0.4065442,-0.28128147
377.594,0.13680609,0.26292586,-0.15681267
381.53076,-0.019234978,0.916944,0.080127716
385.437,0.25842726,0.78290033,0.06097889
388.97705,0.25842726,0.78290033,0.06097889
391.3269,0.36374742,0.66800547,-0.04434204
397.97974,0.33502376,0.2658739,-0.4177494
402.34375,0.24885271,-0.011788368,-0.5326443
406.15848,0.24885271,-0.011788368,-0.5326443
409.85107,0.08165172,0.5187583,-0.20276928
413.57422,0.08165172,0.34641647,-0.17404556
418.0603,0.27314293,-0.11316252,-0.27936554
422.18015,0.26356834,-0.17060995,-0.48043156
426.0559,0.26356834,-0.17060995,-0.48043156
429.62646,0.23484468,-0.34295225,-0.22191906
433.92944,0.23484468,-0.34295225,-0.22191906
437.8357,0.3976122,-0.64933825,-0.49000645
441.89453,0.18506035,-0.051470757,-0.16850471
445.58716,0.18506035,-0.051470757,-0.16850471
449.4934,0.23293313,-0.24296188,-0.44616652
451.99585,0.12761298,-0.23338747,-0.35999584
457.15332,0.18506035,-0.2812605,-0.22595215
459.96094,0.2903805,-0.20466375,-0.13020611
464.20288,0.45314804,-0.1184926,-0.46531582
466.73584,0.46272263,-0.08976889,-0.65680695
470.61157,0.12845296,0.73108196,-0.106161594
475.1587,-0.082187355,0.68320894,-0.08701277
479.12598,-0.19708207,0.6449108,-0.19233274
483.7036,-0.11091107,0.5108671,-0.35510015
487.3352,0.06143105,0.43427038,-0.35510015
491.02783,0.20504946,0.36724854,-0.37424946
494.7815,0.13802755,0.38639784,-0.5561662
498.50464,0.013558269,0.39597225,-0.776381
502.50244,-0.13006014,0.319376,-0.7189336
506.4392,-0.14920926,0.319376,-0.4604206
510.5896,-0.23733377,1.1047034,0.35459614
514.83154,-0.074566245,1.0664048,0.268425
518.82935,-0.01711893,0.999383,0.15353012
521.94214,0.021179318,0.81746626,-0.05711031
526.2146,0.049903035,0.5685277,-0.1720047
530.5786,0.021179318,0.20469475,-0.23902702
534.8816,0.12649953,-0.101691246,-0.23902702
539.15405,0.26054335,-0.24530983,-0.31562328
542.3279,0.2988416,-0.27403355,-0.40179443
546.875,0.2988416,-0.3219061,-0.5262637
550.9949,0.033874035,0.26716614,0.036944866
555.29785,0.005150318,0.20014429,0.017795563
559.29565,0.024299383,0.123547554,-0.13539696
562.59155,-0.0044242144,0.03737688,-0.22156811
566.803,-0.08102071,0.008653164,-0.25029182
570.77026,-0.10016984,-0.0104961395,-0.42263412
575.07324,-0.08102071,-0.029645443,-0.45135784
579.5593,0.005150318,-0.04879427,-0.5088048
582.88574,-0.10881567,0.60787106,0.3576846
586.39526,-0.051368237,0.6557436,0.24278975
590.0574,0.01565361,0.75148916,0.080022335
593.68896,-0.0034954548,0.89510775,-0.034872532
598.4497,-0.013069987,0.9621296,-0.19763994
602.53906,-0.013069987,0.91425705,-0.4370041
606.3538,0.06352639,0.74191475,-0.6476445
609.8633,0.20714486,0.41637993,-0.7625389
613.678,-0.013118029,0.62680435,-0.034113884
618.4387,-0.0035434961,0.41616344,-0.20645618
622.49756,-0.0035434961,0.2438221,-0.25432873
626.28174,0.09220219,0.061904907,-0.35964918
630.0049,0.19752228,-0.05298996,-0.5128422
633.78906,0.14007497,-0.062563896,-0.6564605
638.1531,0.015605688,-0.07213879,-0.74263144
642.08984,-0.2183001,0.2949171,0.43075633
645.9656,-0.16085279,0.19917202,0.36373448
649.41406,-0.007659793,0.045978546,0.22011614
652.52686,0.04978752,-0.0018939972,0.14351964
658.1421,0.0019147396,0.06512833,0.13394499
662.1704,-0.017234325,0.14172459,0.038199425
665.9546,0.021063924,0.16087341,-0.11499357
669.52515,0.04021299,0.1800232,-0.3830812
672.30225,0.04978752,0.07470226,-0.4596777
678.13104,0.021063924,-0.1263628,-0.73734
682.22046,-0.044142008,-0.24114513,0.26569057
685.85205,-0.044142008,-0.24114513,0.26569057
689.3616,0.013305306,-0.26986885,0.08377385
692.10815,-0.13031304,-0.1836977,0.07419944
698.15063,-0.15903676,-0.08795166,0.0933485
702.02637,-0.06329119,0.19928455,0.18909407
705.7495,-0.06329119,0.19928455,0.18909407
709.28955,0.022879839,0.51524544,0.07419944
711.88354,0.003730774,0.67801285,-0.15559006
718.2617,0.03245437,0.6971617,0.055050135
722.168,-0.17443836,1.0006046,0.6119242
725.8301,-0.17443836,0.9814558,0.3629856
729.4617,-0.17443836,0.9814558,0.3629856
731.9946,-0.02124548,0.76124096,0.1523453
735.7483,-0.011670828,0.5218773,-0.04872048
739.5935,0.036201954,0.24421501,-0.29765916
743.53033,0.06492567,-0.033447266,-0.517874
747.49756,0.084074736,-0.2249384,-0.6327687
751.46484,0.00975585,-0.30359268,-0.005892813
755.5847,-0.02854228,-0.36104012,-0.20695859
759.3689,0.05762863,-0.48550892,-0.4175989
763.3362,0.14379978,-0.6195526,-0.50376993
767.30347,0.1725235,-0.6291275,-0.3697261
771.24023,0.08635235,-0.51423264,-0.18780947
775.60425,0.04805422,-0.2844429,-0.2739805
779.3884,0.05762863,0.060240746,-0.3697261
783.1116,0.02306509,0.16409302,0.17340739
787.07886,0.051788807,0.28856182,0.13510914
791.04614,0.042214155,0.2981367,0.2595784
795.59326,-0.0056586266,0.38430786,0.52766615
799.22485,-0.07268047,0.6045227,0.5468153
802.9175,-0.06310582,0.8917589,0.29787666
806.88477,0.07093787,0.9300575,-0.08510575
810.85205,0.0010745525,0.769927,0.67758864
815.5823,-0.008499861,0.5784359,0.5722685
819.0918,0.02979827,0.36779594,0.36162814
822.937,0.14469314,0.21460247,0.026518524
826.66016,0.26916242,0.13800621,-0.088376224
830.62744,0.2500131,0.09013367,-0.35646385
834.5947,0.27873683,0.05183506,-0.5766788
838.92816,0.21171498,0.013537407,-0.7107226
842.98706,0.15610409,-0.21024513,-0.12093365
846.6492,0.16567874,-0.3730135,-0.31242478
850.8911,0.20397687,-0.54535484,-0.17838097
854.6448,0.17525315,-0.47833347,-0.13050818
859.3445,0.15610409,-0.24854374,-0.23582828
863.7085,0.14652967,-0.028328896,-0.5039159
867.4011,0.20397687,0.009969711,-0.6092361
870.94116,0.16103125,-0.19483185,-0.021878242
874.6338,0.08443475,-0.281003,0.23663497
879.1504,-0.0017364025,-0.25227928,0.31323135
883.42285,-0.0017364025,-0.1469593,0.20791125
886.9629,-0.020885468,0.054106712,0.054718256
891.20483,-0.020885468,0.17857552,-0.060176373
