time,x,y,z
822.937,2.5228968,-9.263388,-0.7994758
826.66016,2.647366,-9.339984,-0.91437054
830.62744,2.6282167,-9.3878565,-1.1824582
834.5947,2.6569405,-9.426155,-1.4026731
838.92816,2.5899186,-9.464453,-1.5367169
842.98706,2.6090677,-9.569773,-1.7186337
846.6492,2.6186423,-9.732541,-1.9101248
850.8911,2.6569405,-9.904882,-1.776081
854.6448,2.6282167,-9.837861,-1.7282082
859.3445,2.6090677,-9.608071,-1.8335283
863.7085,2.5994933,-9.3878565,-2.101616
867.4011,2.6569405,-9.349558,-2.2069361
870.94116,2.666515,-9.407005,-2.2643836
874.6338,2.5899186,-9.493176,-2.0058703
879.1504,2.5037475,-9.464453,-1.929274
883.42285,2.5037475,-9.359133,-2.034594
886.9629,2.4845984,-9.158067,-2.187787
891.20483,2.4845984,-9.033598,-2.3026817
895.1416,2.4367256,-8.985725,-2.360129
899.04785,2.494173,-9.071896,-2.2356598
901.85547,2.5420458,-9.177217,-2.321831
905.9143,2.5707695,-9.119769,-2.5516202
910.88873,2.6090677,-8.9761505,-2.7048132
915.37476,2.6090677,-8.966576,-2.867581
919.55566,2.580344,-9.033598,-3.126094
923.03467,2.5516202,-9.158067,-3.2888615
927.7649,2.4845984,-9.502751,-3.5282254
932.55615,2.4654493,-9.617646,-3.5569491
937.2864,2.4367256,-9.550624,-3.6431203
942.47437,2.427151,-9.378282,-3.7292912
947.5708,2.494173,-9.18679,-3.9686553
952.2705,2.5037475,-9.20594,-3.9495063
957.18384,2.475024,-9.129343,-3.7867386
962.43286,2.4654493,-8.966576,-3.8058877
967.1936,2.475024,-8.7750845,-4.121848
971.9238,2.5037475,-8.813383,-4.1888704
976.8677,2.5037475,-8.861256,-4.045252
982.1167,2.5516202,-8.813383,-3.9495063
986.969,2.6282167,-8.602742,-4.3324885
991.72974,2.6952388,-8.583593,-4.5239797
996.61255,2.6952388,-8.583593,-4.5239797
1001.28174,2.6856642,-8.899554,-4.696322
1006.6528,2.5994933,-9.004874,-4.7537694
1011.38306,2.6186423,-9.014449,-4.8973875
1016.41846,2.6569405,-8.957002,-4.8590894
1021.1487,2.6952388,-8.899554,-5.0314317
1026.6418,2.7048132,-8.861256,-5.088879
1031.4941,2.6377914,-8.727212,-4.935686
1036.2854,2.6282167,-8.621892,-4.801642
1040.9241,2.5994933,-8.478273,-4.849515
1046.1426,2.6569405,-8.258059,-5.155901
1050.293,2.7239625,-8.334655,-5.194199
1054.596,2.752686,-8.459125,-5.261221
1058.7463,2.752686,-8.459125,-5.261221
1062.0117,2.7622607,-8.66019,-5.299519
1066.9556,2.7622607,-8.708063,-5.3952646
1071.6858,2.7814097,-8.679339,-5.4239883
1076.6296,2.800559,-8.583593,-5.433563
1081.2683,2.8292825,-8.535721,-5.653778
1086.3037,2.8292825,-8.535721,-5.653778
1090.4846,2.7814097,-8.564445,-5.692076
1094.9707,2.733537,-8.717637,-5.7782474
1099.1211,2.733537,-8.717637,-5.7782474
1102.2949,2.7431116,-8.650616,-5.9314404
1107.0251,2.8292825,-8.641041,-5.950589
1111.8776,2.819708,-8.66019,-6.0080366
1116.4246,2.8388572,-8.736787,-6.1229315
1120.575,2.8771553,-8.765511,-6.017611
1125.3663,2.7814097,-8.6697645,-5.9314404
1129.6082,2.8292825,-8.621892,-5.9218655
1134.0942,2.8292825,-8.621892,-5.9218655
1137.1766,2.8771553,-8.478273,-5.8165455
1142.1509,2.819708,-8.21976,-5.5101595
1147.3999,2.8292825,-8.085716,-5.49101
1151.5198,2.7622607,-8.037844,-5.49101
1155.7922,2.714388,-7.9708214,-5.433563
1160.0342,2.7431116,-7.9899707,-5.414414
1163.4521,2.7048132,-7.999545,-5.3952646
1167.5415,2.6952388,-8.00912,-5.328243
1171.6615,2.6952388,-8.00912,-5.366541
1176.0254,2.733537,-8.085716,-5.3952646
1180.1453,2.7239625,-8.124015,-5.4718614
1183.4412,2.7239625,-8.171887,-5.462287
1187.561,2.714388,-8.181462,-5.49101
1191.6504,2.6952388,-8.191036,-5.5771813
1196.0449,2.7431116,-8.286782,-5.6154795
1200.2258,2.7622607,-8.229335,-5.6633525
1203.6743,2.7431116,-8.2676325,-5.634629
1208.1909,2.752686,-8.200611,-5.5580325
1213.2263,2.7239625,-8.133589,-5.567607
1217.3462,2.7239625,-8.133589,-5.567607
1221.4661,2.752686,-8.076141,-5.462287
1226.2878,2.7239625,-8.047418,-5.366541
1230.5603,2.7048132,-8.018694,-5.328243
1235.1074,2.6856642,-7.9803963,-5.299519
1240.4175,2.6856642,-7.9325233,-5.328243
1244.1406,2.7239625,-7.9803963,-5.3378177
1248.2605,2.7239625,-7.9803963,-5.3378177
1252.3499,2.6760898,-8.047418,-5.2899446
1256.6833,2.6760898,-8.047418,-5.2899446
1260.8643,2.666515,-8.104865,-5.309094
1264.3433,2.6856642,-8.104865,-5.3378177
1268.8904,2.6377914,-8.200611,-5.3378177
1273.9563,2.6377914,-8.229335,-5.3186684
1278.0762,2.6282167,-8.248484,-5.328243
1282.1655,2.6377914,-8.277207,-5.4048395
1286.8958,2.6760898,-8.286782,-5.462287
1291.1072,2.6569405,-8.32508,-5.462287
1295.3186,2.647366,-8.382527,-5.5101595
1299.3469,2.6856642,-8.401677,-5.5580325
1302.4597,2.6952388,-8.439975,-5.5963306
1307.4646,2.752686,-8.506997,-5.672927
1312.1338,2.7431116,-8.535721,-5.672927
1316.9556,2.7622607,-8.583593,-5.692076
1321.5942,2.714388,-8.602742,-5.7208
1326.9653,2.6952388,-8.612317,-5.7782474
1331.5735,2.6856642,-8.736787,-5.7495236
1336.1206,2.647366,-8.708063,-5.605905
1340.3015,2.647366,-8.708063,-5.605905
1343.6584,2.6569405,-8.526146,-5.4718614
1347.7783,2.5994933,-8.459125,-5.414414
1351.8982,2.6282167,-8.459125,-5.347392
1356.1401,2.647366,-8.516571,-5.2707953
1360.2295,2.647366,-8.516571,-5.2707953
1363.617,2.6090677,-8.526146,-5.261221
1368.2861,2.5994933,-8.6697645,-5.261221
1373.3214,2.5899186,-8.736787,-5.194199
1377.9908,2.6186423,-8.803808,-5.1176023
1382.6599,2.6090677,-8.861256,-5.041006
1387.97,2.5994933,-8.842107,-5.0314317
1392.6086,2.6090677,-8.880404,-5.0122824
1397.4915,2.6090677,-8.918703,-4.9835587
1402.1301,2.561195,-9.014449,-4.916537
1407.5928,2.5228968,-9.129343,-4.926111
1412.262,2.561195,-9.129343,-4.7920675
1417.0227,2.5324712,-9.148493,-4.6867476
1422.0276,2.4654493,-9.024023,-4.476107
1427.3987,2.494173,-8.947427,-4.4090853
1432.0679,2.561195,-8.899554,-4.275041
1436.9812,2.5707695,-8.870831,-4.1122737
1442.1082,2.494173,-8.899554,-3.8537605
1447.3267,2.4367256,-8.861256,-3.671844
1451.9653,2.427151,-8.851681,-3.6526947
1457.0313,2.408002,-8.889979,-3.5473747
1462.616,2.3888528,-8.928278,-3.2026904
1468.0786,2.34098,-8.937852,-3.0686467
1473.4192,2.3122563,-8.909128,-2.8388572
1478.0273,2.3122563,-8.909128,-2.8388572
1482.9102,2.2643836,-8.937852,-2.6760898
1488.1592,2.2739582,-8.985725,-2.6090677
1493.103,2.321831,-9.196365,-2.4367256
1497.8638,2.321831,-9.196365,-2.4367256
1502.9602,2.2260852,-9.253813,-2.3697038
1507.9651,2.2069361,-9.263388,-2.2452345
1512.8784,2.1973617,-9.263388,-2.1207652
1517.6392,2.1399143,-9.215514,-2.034594
1522.4304,2.0633178,-8.985725,-1.9771467
1527.8015,2.0537431,-8.842107,-1.8526775
1532.5317,2.0633178,-8.803808,-1.9388485
1537.5366,2.0824668,-8.889979,-2.0537431
1542.2363,2.0824668,-9.024023,-2.0441687
1545.7764,2.0824668,-9.024023,-2.0441687
1549.9573,2.0728924,-9.330409,-2.2739582
1554.4128,2.0728924,-9.330409,-2.2739582
1557.19,2.1399143,-9.64637,-2.4654493
1561.3403,2.1399143,-9.64637,-2.4654493
1564.6973,2.168638,-10.06765,-2.408002
1568.8171,2.168638,-10.06765,-2.408002
1571.5942,2.1590633,-10.172971,-2.3314054
1576.5076,2.187787,-10.364462,-2.101616
1581.2683,2.187787,-10.364462,-2.101616
1585.2966,2.2069361,-10.40276,-1.9196993
1590.0574,2.1782124,-10.374036,-1.8143792
1594.9402,2.187787,-10.364462,-1.7186337
1598.8464,2.149489,-10.345312,-1.6324625
1604.187,2.2260852,-10.211268,-1.4984187
1608.7341,2.2739582,-10.134672,-1.4409714
1613.0981,2.2739582,-10.06765,-1.3260766
1617.2485,2.2931073,-10.019777,-1.2399056
1621.4905,2.2931073,-10.019777,-1.2399056
1624.8779,2.2739582,-9.943181,-1.2016073
1628.9366,2.2356598,-9.904882,-1.1250108
1631.6833,2.2260852,-9.703817,-1.1633091
1636.6272,2.168638,-9.608071,-1.0962871
1641.3574,2.168638,-9.608071,-1.0962871
1645.1721,2.2452345,-9.608071,-1.0101161
1649.9939,2.2452345,-9.703817,-0.8760723
1654.8767,2.2356598,-9.75169,-0.77075213
1659.5154,2.2356598,-9.75169,-0.6558574
1663.5742,2.1590633,-9.732541,-0.39734426
1668.7622,2.1590633,-9.703817,-0.3398969
1673.706,2.168638,-9.732541,-0.17712937
1678.4363,2.1973617,-9.732541,-0.05266008
1683.4106,2.149489,-9.713391,0.11968201
1688.4155,2.168638,-9.675094,0.20585304
1693.3899,2.1111906,-9.665519,0.2441513
1697.5403,2.149489,-9.742115,0.39734426
1703.4302,2.2165108,-9.732541,0.39734426
1708.0688,2.1973617,-9.722966,0.37819514
1712.2498,2.168638,-9.799562,0.47394073
1717.102,2.101616,-9.809137,0.5505372
1723.4497,2.101616,-9.5219,0.76117754
1728.0579,2.0537431,-9.29211,0.91437054
1732.6355,1.9962958,-9.129343,1.1537346
1736.969,1.9388485,-8.957002,1.3930986
1743.103,1.929274,-8.593168,1.8909757
1748.352,1.9101248,-8.497422,2.1303396
1753.3875,1.929274,-8.401677,2.3984275
1757.9346,1.8431029,-8.334655,2.666515
1763.5803,1.776081,-8.2676325,3.2505634
1768.2495,1.7473572,-8.248484,3.346309
1772.4304,1.8335283,-8.305931,3.4324799
1776.8555,1.79523,-8.382527,3.518651
1783.5693,1.79523,-8.487848,3.7484405
1787.9944,1.8143792,-8.506997,3.7963133
1792.1448,1.9101248,-8.55487,3.7867386
1797.1191,1.9005502,-8.602742,3.825037
1803.5889,1.6707608,-8.526146,3.9495063
1808.8989,1.6133134,-8.411251,3.9686553
1813.9039,1.5941644,-8.152739,3.9495063
1818.5425,1.6133134,-8.11444,3.997379
1823.4863,1.5750152,-8.104865,3.9590807
1828.7659,1.6420372,-8.133589,3.9207826
1833.8623,1.8335283,-8.564445,3.825037
1838.5925,1.8143792,-8.755936,3.930357
1843.4753,1.8143792,-8.870831,4.0261025
1848.6328,1.8048047,-8.870831,4.1122737
1853.6072,1.8048047,-8.727212,3.997379
1857.7881,1.7473572,-8.650616,4.169721
1861.9385,1.6707608,-8.583593,4.3612123
1866.8213,1.6707608,-8.497422,4.6388745
1870.9717,1.6133134,-8.277207,4.849515
1875.5798,1.6516117,-8.152739,4.9739842
1880.3711,1.5845897,-7.9803963,5.1367517
1885.1624,1.5462915,-7.9516726,5.4048395
1889.74,1.5462915,-7.9516726,5.4048395
1894.0735,1.5367169,-7.894225,5.519734
1897.0642,1.4505459,-7.7793303,5.6250544
1901.2146,1.4505459,-7.741032,5.5101595
1906.311,1.4409714,-7.6069884,5.481436
1911.0107,1.4601204,-7.5399666,5.3186684
1915.6799,1.4984187,-7.6069884,5.2133484
1919.8608,1.5654407,-7.741032,5.146326
1924.1943,1.5079932,-7.894225,5.041006
1927.3987,1.5079932,-7.9325233,5.088879
1931.6711,1.5271424,-7.999545,4.9452605
1935.852,1.5367169,-8.085716,4.8207912
1939.9414,1.4792696,-8.171887,4.8973875
1944.5496,1.5271424,-8.286782,5.2037735
1949.8596,1.5941644,-8.191036,5.376116
1954.7424,1.6324625,-8.152739,5.414414
1958.5876,1.6516117,-8.104865,5.462287
1963.9282,1.6420372,-8.11444,5.529309
1969.0247,1.5175679,-7.8655014,5.873993
1973.9075,1.4601204,-7.7123084,5.9697385
1978.7598,1.4122477,-7.511243,6.0559096
1983.6731,1.4026731,-7.434646,6.0750585
1988.8611,1.383524,-7.3197513,6.2282515
1993.866,1.3452257,-7.02294,6.438892
1998.5657,1.3548003,-6.8601727,6.544212
2004.242,1.3643749,-6.5537868,6.630383
2009.552,1.4218222,-6.4676156,6.7357035
2014.8926,1.4026731,-6.3622956,6.764427
2019.6533,1.383524,-6.2952733,6.783576
2024.5056,1.3260766,-6.2282515,6.869747
2029.6936,1.3930986,-6.2474008,6.783576
2034.4849,1.4218222,-6.391019,6.6591067
2038.6353,1.5079932,-6.716554,6.544212
2044.0979,1.3930986,-6.9463434,6.697405
2049.1943,1.3356512,-6.8601727,6.668681
2053.65,1.3069274,-6.7740016,6.6591067
2058.3496,1.3356512,-6.6878304,6.697405
2063.8733,1.3739494,-6.592085,6.936769
2068.6646,1.3930986,-6.4676156,7.0708127
2073.059,1.4313968,-6.3144226,7.1665583
2077.301,1.3548003,-6.094208,7.281453
2081.8787,1.3452257,-5.8548436,7.3676243
2086.1206,1.2111819,-5.644203,7.5782647
2090.6372,1.1633091,-5.452712,7.7793303
2095.459,1.1728836,-5.28037,7.894225
2100.2197,1.1250108,-5.041006,8.095291
2105.194,1.1250108,-4.9452605,8.171887
2110.4736,1.1633091,-4.954835,8.152739
2115.9668,1.1633091,-4.954835,8.152739
2120.636,1.1633091,-5.0601554,8.076141
2126.0376,1.1250108,-5.2133484,8.028269
2131.012,1.1345854,-5.3952646,7.8272033
2135.3455,1.1345854,-5.3952646,7.8272033
2139.4958,1.2111819,-5.5771813,7.7123084
2144.1345,1.1728836,-5.6633525,7.56869
2147.766,1.1920328,-5.7303743,7.6261373
2152.4658,1.2399056,-5.8165455,7.5591154
2157.257,1.2782038,-5.998462,7.4920936
2161.9873,1.1728836,-5.979313,7.4920936
2166.9312,1.1345854,-5.759098,7.5782647
2171.1118,1.1345854,-5.759098,7.5782647
2175.476,1.2303311,-5.38569,7.7314577
2179.6875,1.1728836,-5.1367517,7.7793303
2184.0515,1.1154363,-4.887813,7.875076
2187.1033,1.1345854,-4.7250457,7.9133744
2191.2842,1.1345854,-4.5910015,7.999545
2196.106,1.0101161,-4.351638,8.171887
2200.8362,0.9526688,-4.1792955,8.32508
2205.78,0.9430942,-3.7675896,8.641041
2211.1206,1.0101161,-3.7101421,8.688913
2215.9424,1.0292653,-3.7005677,8.7750845
2220.581,1.0579889,-3.7388659,8.832532
2225.4028,1.0101161,-3.7675896,8.918703
2229.95,0.9718179,-3.7388659,8.995299
2234.2834,0.9718179,-3.7388659,8.995299
2237.0605,0.9526688,-3.5856729,8.947427
2241.3025,0.99096704,-3.7005677,8.765511
2245.9106,0.9622433,-3.7484405,8.679339
2251.0376,0.92394507,-3.9782298,8.66019
2255.7068,0.91437054,-3.930357,8.55487
2259.9487,0.99096704,-3.9016335,8.487848
2264.7095,1.0388398,-3.8633351,8.459125
2269.5007,1.0005416,-3.6814184,8.420826
2273.8953,1.0005416,-3.6814184,8.420826
2276.5808,1.0484143,-3.6622694,8.430401
2280.7312,1.0101161,-3.6239712,8.478273
2285.492,0.9526688,-3.4612036,8.55487
2289.1235,0.93351966,-3.059072,8.832532
2294.1284,0.93351966,-3.059072,8.832532
2298.8586,0.8664977,-2.5899186,9.004874
2305.2063,0.92394507,-2.427151,9.215514
2310.5166,1.0101161,-2.3026817,9.320834
2315.8875,0.9430942,-2.1590633,9.301685
2320.0989,0.92394507,-2.1207652,9.320834
2324.9817,0.8664977,-1.9771467,9.359133
2328.1553,0.91437054,-2.034594,9.359133
2332.306,0.9430942,-1.9771467,9.29211
2336.5479,0.93351966,-1.9196993,9.129343
2340.7593,0.93351966,-1.9196993,9.129343
2345.642,0.93351966,-1.9196993,9.129343
2349.2737,0.8856468,-1.8814012,9.129343
2354.187,0.8186249,-1.8814012,8.995299
2359.0393,0.8281995,-1.9579976,8.947427
2363.922,0.8856468,-2.101616,8.909128
2369.049,0.9526688,-2.1973617,8.851681
2374.0845,0.8856468,-2.2069361,8.918703
2378.8147,0.9622433,-2.2643836,8.832532
2383.789,0.9622433,-2.2260852,8.909128
2388.9465,1.0196906,-2.2165108,8.880404
2393.8904,1.0005416,-2.0441687,8.947427
2398.4985,0.8952214,-1.79523,8.947427
2403.4424,0.9622433,-1.6516117,8.957002
2408.142,0.9526688,-1.4505459,9.043172
2412.2927,0.83777404,-1.0388398,9.158067
2416.5955,0.78032666,-0.8760723,9.253813
2420.7458,0.7994758,-0.77075213,9.263388
2425.1099,0.7994758,-0.77075213,9.263388
2428.1616,0.8090504,-0.5888355,9.244238
2432.312,0.8760723,-0.5888355,9.253813
2437.225,0.85692316,-0.61755913,9.215514
2442.1082,0.8473486,-0.76117754,9.215514
2446.991,0.93351966,-0.8473486,9.0814705
2452.179,0.8856468,-0.8856468,9.071896
2457.1838,0.7994758,-0.9718179,9.033598
2461.914,0.8473486,-1.0196906,9.052747
2466.7358,0.92394507,-1.2111819,8.889979
2471.9849,0.92394507,-1.2782038,8.966576
2476.532,0.98139244,-1.2877784,8.861256
2480.6826,1.0196906,-1.3069274,8.842107
2485.1685,1.0196906,-1.3069274,8.842107
2488.4644,0.91437054,-1.1728836,8.736787
2492.6147,0.78032666,-0.91437054,8.813383
2497.406,0.71330476,-0.61755913,8.870831
2502.1667,0.7420284,-0.33032233,8.918703
2506.8054,0.85692316,-0.05266008,9.004874
2511.3525,0.77075213,0.15798025,9.110194
2515.747,0.77075213,0.15798025,9.110194
2519.989,0.78032666,0.39734426,9.435729
2524.475,0.78032666,0.39734426,9.435729
2527.954,0.90479594,0.56968635,9.435729
2532.898,0.90479594,0.70373017,9.62722
2537.262,1.0292653,0.59841,9.454879
2541.4429,0.9622433,0.5505372,9.407005
2545.8984,0.8473486,0.5505372,9.359133
2549.1028,0.77075213,0.61755913,9.397431
2553.8025,0.8952214,0.54096264,9.215514
2557.7698,0.9622433,0.42606795,9.100619
2561.9202,0.85692316,0.44521707,9.043172
2566.7725,0.7324539,0.61755913,9.043172
