time,x,y,z
0.0,1.1686234,-0.019712806,-0.11308575
4.364014,1.092027,0.19092762,0.08798027
8.45337,0.73776823,0.27709866,0.18372536
12.634278,0.32606214,0.41114247,0.23159885
17.486572,-0.23883694,0.22922575,-0.09393692
21.66748,-0.23883694,0.22922575,-0.09393692
24.780273,-0.7654378,0.3632697,-0.26627827
29.052736,-0.9090562,0.32497144,-0.20883083
33.416748,-0.3074481,0.029523253,-0.006799698
37.719727,-0.05850953,-0.11409515,0.10809517
41.8396,-0.05850953,-0.11409515,0.10809517
44.73877,0.05638522,-0.32473546,0.08894539
48.431396,0.16170537,-0.53537583,0.03149891
52.001953,0.14255625,-0.60239774,-0.07382202
55.32837,0.13298172,-0.49707758,-0.112119675
59.32617,0.027661502,-0.2194153,-0.05467224
63.415527,-0.09866202,0.04803312,-0.009250641
67.44385,-0.17525852,0.115055084,0.07692051
71.68579,-0.17525852,0.038458586,0.057771683
75.805664,-0.14653486,-0.09558529,0.057771683
79.437256,-0.13696027,-0.19133091,0.038621902
83.43506,-0.1561094,-0.19133091,3.2424927E-4
87.34131,-0.21355677,-0.13388354,-0.037974358
91.64429,-0.20632997,-0.07674134,0.0187006
96.19141,-0.21590453,0.028578818,0.0091257095
100.494385,-0.19675541,0.08602625,-4.4822693E-4
104.98047,-0.21590453,0.10517532,0.0091257095
109.25293,-0.20632997,0.047728002,-0.038746834
114.105225,-0.20632997,0.009429753,-0.038746834
118.34717,-0.20632997,0.009429753,-0.038746834
122.49756,-0.19990999,-0.032601953,-0.097771645
126.61743,-0.1520372,-0.013452828,-0.13607025
128.96729,-0.1520372,-0.013452828,-0.13607025
132.90405,-0.1520372,0.024845421,-0.19351673
136.96289,-0.1520372,0.024845421,-0.19351673
139.4043,-0.10416442,-0.02302736,-0.26053905
143.89038,-0.075440705,-0.02302736,-0.29883766
147.46094,-0.05629158,-0.02302736,-0.28926277
151.45874,-0.07481456,-0.026012182,-0.2810259
155.70068,-0.04609084,-0.06431043,-0.3097496
159.39331,-0.026941776,-0.07388502,-0.30017567
163.8794,-0.04609084,-0.035586774,-0.33847332
167.66357,0.020931065,-0.0547359,-0.32889938
171.72241,0.04008019,-0.06431043,-0.3193245
176.11694,0.030505598,-0.06431043,-0.30017567
179.65698,0.049654722,-0.0547359,-0.29060078
