time,x,y,z
0,0.20774306,0.023970352,0.055930823
5.249023,0.2823175,0.05060408,0.055930823
9.643554,0.34623843,0.055930823,0.05326745
14.343261,0.39950588,0.045277335,0.047940705
18.829345,0.39950588,0.045277335,0.047940705
23.071289,0.43146634,0.026633725,0.045277335
29.693603,0.4367931,0.015980236,0.047940705
33.874511,0.42081288,0.013316862,0.05060408
37.628174,0.3888524,0.018643608,0.058594197
41.19873,0.35422856,0.026633725,0.06658431
49.713134,0.32759482,0.037287217,0.07457443
53.649902,0.30895123,0.047940705,0.07990117
57.464599,0.2903076,0.055930823,0.08522792
61.309814,0.26633725,0.061257567,0.08522792
67.626953,0.23704016,0.061257567,0.08522792
74.890136,0.15980235,0.058594197,0.08522792
78.887939,0.15980235,0.058594197,0.08522792
82.855224,0.117188394,0.058594197,0.08256455
87.249756,0.07457443,0.058594197,0.08256455
94.970703,0,0.05326745,0.08256455
99.365234,0,0.05326745,0.08256455
102.935791,-0.026633725,0.045277335,0.07990117
107.60498,-0.05326745,0.034623843,0.07457443
115.112304,-0.069247685,0.026633725,0.07457443
118.957519,-0.08256455,0.018643608,0.07191106
122.802734,-0.087891296,0.015980236,0.07191106
127.624511,-0.087891296,0.013316862,0.07191106
134.82666,-0.08522792,0.007990118,0.07191106
139.160156,-0.08522792,0.007990118,0.07191106
143.402099,-0.08522792,0.005326745,0.07191106
147.369384,-0.087891296,0,0.07191106
154.907226,-0.08522792,-0.01065349,0.07457443
159.118652,-0.08522792,-0.01065349,0.07457443
162.719726,-0.07990117,-0.018643608,0.07457443
167.724609,-0.07191106,-0.023970352,0.07723781
175.048828,-0.05060408,-0.031960472,0.08256455
178.741455,-0.05060408,-0.031960472,0.08256455
182.678222,-0.04261396,-0.034623843,0.08522792
187.74414,-0.039950587,-0.037287217,0.09055467
194.976806,-0.045277335,-0.04261396,0.093218036
198.699951,-0.045277335,-0.04261396,0.093218036
202.941894,-0.05060408,-0.05060408,0.09588141
210.968017,-0.05326745,-0.061257567,0.10120816
215.393066,-0.055930823,-0.063920945,0.10387153
219.482422,-0.055930823,-0.06658431,0.1065349
223.602295,-0.055930823,-0.06658431,0.1065349
228.179931,-0.058594197,-0.069247685,0.1065349
232.574463,-0.055930823,-0.07191106,0.1065349
237.39624,-0.055930823,-0.07457443,0.10387153
241.668701,-0.05326745,-0.07457443,0.10120816
248.901367,-0.05326745,-0.07723781,0.098544784
253.417968,-0.05060408,-0.07990117,0.09588141
257.843017,-0.047940705,-0.08256455,0.093218036
262.054443,-0.047940705,-0.08256455,0.09055467
270.874023,-0.045277335,-0.07990117,0.08522792
275.756836,-0.047940705,-0.08256455,0.08522792
280.181884,-0.047940705,-0.08522792,0.08256455
284.332275,-0.047940705,-0.08522792,0.08256455
288.543701,-0.045277335,-0.087891296,0.07723781
293.395996,-0.039950587,-0.093218036,0.07191106
297.729492,-0.026633725,-0.10120816,0.06658431
301.818847,-0.01065349,-0.111861646,0.058594197
311.035156,0.023970352,-0.12784189,0.045277335
315.246582,0.037287217,-0.135832,0.037287217
318.908691,0.037287217,-0.135832,0.037287217
322.692871,0.045277335,-0.14914887,0.031960472
331.359863,0.063920945,-0.17311922,0.013316862
335.449218,0.069247685,-0.18110934,0
339.141845,0.069247685,-0.18110934,0
342.74292,0.06658431,-0.19176282,-0.01065349
351.165771,0.058594197,-0.19975294,-0.02130698
355.316162,0.007990118,-0.21839654,-0.023970352
358.856201,0.007990118,-0.21839654,-0.023970352
363.342285,-0.031960472,-0.22638667,-0.015980236
367.1875,-0.09055467,-0.23437679,-0.007990118
374.298095,-0.15980235,-0.2423669,-0.002663373
378.295898,-0.23704016,-0.25035703,0
382.8125,-0.3196047,-0.26367387,0
391.723633,-0.4927239,-0.3009611,0
396.118164,-0.5752885,-0.32226807,0.002663373
399.841308,-0.5752885,-0.32226807,0.002663373
403.4729,-0.6471995,-0.34357506,0.005326745
407.226562,-0.70313036,-0.36488205,0.01065349
414.733886,-0.74041754,-0.38086227,0.018643608
418.518066,-0.75906116,-0.3968425,0.026633725
423.00415,-0.76172453,-0.407496,0.029297099
431.762695,-0.7430809,-0.4181495,0.034623843
435.943603,-0.72443736,-0.42081288,0.039950587
439.483642,-0.72443736,-0.42081288,0.039950587
443.084716,-0.6978036,-0.4261396,0.05060408
447.052002,-0.66317976,-0.42880297,0.063920945
455.169677,-0.6152391,-0.43146634,0.07457443
458.740234,-0.55930823,-0.43146634,0.08256455
463.287353,-0.4927239,-0.4261396,0.08522792
467.041015,-0.42347625,-0.42081288,0.08522792
474.79248,-0.35156518,-0.41282275,0.087891296
478.363037,-0.27432737,-0.40483263,0.09055467
486.145019,-0.117188394,-0.37553552,0.098544784
492.279052,-0.037287217,-0.35689193,0.10387153
496.582031,0.039950587,-0.33558494,0.10387153
500.305175,0.039950587,-0.33558494,0.10387153
503.90625,0.111861646,-0.3116146,0.10387153
507.629394,0.18377271,-0.2903076,0.10120816
515.380859,0.32493144,-0.25834712,0.10919827
518.890381,0.32493144,-0.25834712,0.10919827
526.000976,0.46875358,-0.22905004,0.122515135
532.196045,0.53533787,-0.21040644,0.12517852
536.2854,0.58860534,-0.18909945,0.12784189
539.916992,0.58860534,-0.18909945,0.12784189
543.487549,0.6285559,-0.17311922,0.13316862
547.424316,0.6498629,-0.1651291,0.135832
555.633545,0.6152391,-0.15181224,0.13316862
559.204101,0.6152391,-0.15181224,0.13316862
562.896728,0.5406646,-0.13849537,0.13050525
572.479248,0.18643607,-0.135832,0.098544784
576.721191,-0.08522792,-0.15713897,0.063920945
580.444336,-0.08522792,-0.15713897,0.063920945
584.197998,-0.39417914,-0.19708957,0.026633725
588.134765,-0.70313036,-0.25834712,-0.002663373
594.604492,-0.9961013,-0.34357506,-0.023970352
598.327636,-1.2810822,-0.4447832,-0.007990118
606.506347,-1.6033503,-0.564635,0.045277335
610.107422,-2.0108464,-0.721774,0.122515135
614.471435,-2.5088968,-0.9241903,0.17578259
618.774414,-3.0495615,-1.1425868,0.1651291
626.12915,-4.0323462,-1.4328945,0.08522792
630.432129,-4.0323462,-1.4328945,0.08522792
634.338379,-4.445169,-1.4355578,0.13849537
638.549804,-4.8233676,-1.3290229,0.30895123
645.78247,-5.505191,-0.9108734,0.8070019
649.780273,-5.505191,-0.9108734,0.8070019
654.113769,-5.776855,-0.69514024,0.9747943
658.843994,-5.933994,-0.5060408,1.0174084
666.046142,-5.6303697,-0.07457443,0.78036815
670.22705,-5.6303697,-0.07457443,0.78036815
674.438476,-5.126992,0.22905004,0.6258925
678.527832,-4.4584856,0.6045856,0.5406646
686.004638,-2.9829772,1.3183694,0.55664486
690.216064,-2.9829772,1.3183694,0.55664486
694.366455,-2.309144,1.4488747,0.522021
698.638916,-1.6965684,1.3476665,0.39417914
702.392578,-1.1212798,1.0733391,0.1944262
709.747314,-0.53533787,0.72710073,-0.023970352
714.019775,0.063920945,0.39950588,-0.22105992
718.963623,0.64453614,0.14382212,-0.36754543
722.473144,1.1239432,-0.037287217,-0.4554367
729.919433,1.4408846,-0.17045584,-0.4927239
734.436035,1.5713898,-0.25568378,-0.48207045
745.971679,1.1985177,-0.31694132,-0.2423669
749.694824,1.1985177,-0.31694132,-0.2423669
754.364013,0.99343795,-0.28498086,-0.15447561
758.605957,0.8043385,-0.22905004,-0.07457443
765.533447,0.65518963,-0.15713897,-0.002663373
769.53125,0.54865474,-0.07723781,0.055930823
774.353027,0.4847338,-0.002663373,0.10387153
778.381347,0.45277333,0.045277335,0.135832
785.827636,0.4367931,0.07191106,0.15980235
789.581299,0.4367931,0.07191106,0.15980235
794.830322,0.4447832,0.05326745,0.15181224
798.76709,0.46076345,0.023970352,0.13316862
805.969238,0.53800124,-0.04261396,0.058594197
809.478759,0.53800124,-0.04261396,0.058594197
814.910888,0.585942,-0.07191106,0.015980236
819.061279,0.6285559,-0.09588141,-0.02130698
822.784424,0.65252626,-0.1065349,-0.047940705
829.437256,0.65252626,-0.111861646,-0.06658431
835.113525,0.63121927,-0.1065349,-0.07457443
839.141845,0.5939321,-0.09588141,-0.07990117
842.712402,0.54599136,-0.08256455,-0.08256455
849.700927,0.4927239,-0.06658431,-0.09055467
854.827881,0.4367931,-0.045277335,-0.10387153
858.764648,0.38352564,-0.026633725,-0.122515135
865.661621,0.3382483,-0.002663373,-0.14382212
869.354248,0.30895123,0.018643608,-0.17045584
875.24414,0.3009611,0.04261396,-0.19708957
879.302978,0.3116146,0.07191106,-0.23437679
882.8125,0.3382483,0.09588141,-0.27965412
889.312744,0.3781989,0.10919827,-0.32759482
895.172119,0.4367931,0.10919827,-0.37553552
899.597168,0.51669425,0.10387153,-0.41015938
904.174804,0.62056583,0.10120816,-0.4261396
908.538818,0.7537344,0.10120816,-0.4181495
916.137695,1.1052996,0.11985177,-0.35689193
920.410156,1.1052996,0.11985177,-0.35689193
924.77417,1.2997258,0.1464855,-0.32226807
928.771972,1.4994787,0.18110934,-0.3009611
936.950683,1.7018951,0.22372329,-0.3009611
941.680908,2.0694404,0.33292156,-0.34357506
946.655273,2.1999457,0.39950588,-0.36221868
951.507568,2.1999457,0.39950588,-0.36221868
956.390381,2.2931638,0.46076345,-0.37553552
961.608886,2.3650749,0.5326745,-0.386189
966.552734,2.3544214,0.543328,-0.38352564
970.703125,2.3544214,0.543328,-0.38352564
975.494384,2.3197975,0.543328,-0.36754543
980.133056,2.2691934,0.53533787,-0.3409117
984.649658,2.2052724,0.52468437,-0.30362448
