time,x,y,z
0,-1.0260034,0.07412794,-0.29249096
3.540039,-0.7483412,-0.059915908,-0.2541933
7.141113,-0.7483412,-0.059915908,-0.2541933
10.864258,-0.403657,-0.06949047,-0.20632076
14.434815,-0.15471843,0.02625513,-0.11057472
18.615723,0.084645584,0.11242619,-0.10099983
22.888184,0.1995403,0.1794481,-0.10099983
26.519775,0.1899403,0.17278153,-0.14892673
30.24292,0.11334382,0.14405784,-0.16807556
33.477783,0.03674734,0.124908745,-0.17765045
38.94043,-0.10687107,0.086610496,-0.17765045
43.121338,-0.16431843,0.09618506,-0.17765045
46.569824,-0.16431843,0.11533418,-0.15850067
50.292969,-0.11644563,0.086610496,-0.19679928
52.947998,-0.06857282,0.038737684,-0.12020302
58.47168,-0.03293465,0.041057006,-0.08196163
62.652588,-0.004210968,0.012333334,-0.09153652
66.131592,0.053236395,0.050631568,-0.10111046
70.159912,0.014938153,0.050631568,-0.08196163
72.723389,0.024512716,0.050631568,-0.09153652
78.857422,0.053236395,0.1368026,-0.043663025
83.709717,0.058023676,0.12722807,-0.043663025
88.104248,0.08780758,0.12816136,-0.06267738
92.376709,0.049509343,0.12816136,-0.10097504
98.968506,0.030360222,0.18560873,-0.20629597
103.912354,0.020785663,0.18560873,-0.26374245
108.032227,-0.00793802,0.25263065,-0.30204105
112.304688,0.001636542,0.25263065,-0.27331734
118.743897,-0.015932124,0.24978688,-0.27325535
122.955322,-0.03508125,0.23063776,-0.27325535
126.647949,-0.03508125,0.23063776,-0.27325535
130.432129,0.003216997,0.20191407,-0.25410652
132.8125,0.022366118,0.10616848,-0.25410652
139.160156,0.003216997,8.48E-04,-0.26368046
143.310547,-0.03508125,0.010422856,-0.2253828
146.881104,-0.03687096,-4.27E-04,-0.22518063
150.817871,-0.017721836,0.0187217,-0.18688202
154.35791,0.011001844,0.085743636,-0.1581583
159.240723,0.030150965,0.0953182,-0.043263435
163.360596,0.020576406,0.07616907,-0.014539719
167.114258,0.030150965,0.085743636,-0.004965782
170.837402,-0.03687096,0.13361642,0.004609108
174.499512,-0.03687096,0.13361642,0.004609108
178.131104,-0.053071346,0.13297424,0.06265545
180.999756,-0.03392223,0.19042161,0.05308056
184.631348,-0.053071346,0.2382944,0.05308056
187.774658,-0.014773108,0.27659267,0.005208015
192.16919,-0.04349679,0.2861672,-0.013940811
195.739746,-0.053071346,0.2382944,-0.10968685
200.042725,-0.06264591,0.2191453,-0.13841057
204.071045,-0.014773108,0.20957074,-0.24373055
207.672119,-0.06317744,0.12446219,-0.26294708
212.219238,-0.09190112,0.04786572,-0.3299694
215.911865,-0.09190112,-7.09E-06,-0.34911823
219.909668,-0.08232656,-0.02873078,-0.37784195
223.388672,-0.11105025,0.009567469,-0.368268
227.081299,-0.053602885,0.05744028,-0.368268
231.567383,-0.01530464,0.05744028,-0.368268
235.321045,0.022993602,0.05744028,-0.34911823
240.020752,-0.022325788,0.029127046,-0.3489685
243.95752,0.015972454,0.03870161,-0.32981968
247.558594,0.044696134,0.08657439,-0.30109596
251.678467,0.063845254,0.15359633,-0.28194714
255.310059,0.035121575,0.11529808,-0.25322342
259.552002,0.035121575,0.1344472,-0.15747738
263.519287,0.011185174,0.18232001,-0.100029945
267.333984,-0.06924923,0.22642472,-0.051800728
271.148682,-0.10754747,0.2838721,0.05351925
275.054932,-0.11712203,0.2838721,0.10139179
279.449463,-0.09797291,0.27429757,0.072668076
284.0271,-0.040525544,0.25514844,0.05351925
287.567139,-0.002227301,0.1881265,0.015220642
291.503906,0.036070943,0.13067913,-0.1571207
295.104981,0.026496379,0.07323176,-0.25286674
299.255371,0.045645498,0.054082662,-0.2911644
303.283691,0.05522006,0.07323176,-0.3390379
306.945801,0.08539391,0.086454734,-0.34877014
310.668945,0.14284128,0.13432755,-0.38706875
314.453125,0.14284128,0.086454734,-0.37749386
319.458008,0.15241584,0.057731077,-0.41579247
323.486328,0.20986322,0.038581952,-0.42536736
327.026367,0.15241584,-0.047589093,-0.44451618
330.993652,0.12369216,-0.08588734,-0.45409107
334.686279,0.1141176,-0.1433347,-0.463665
339.324951,0.119406424,-0.12069359,-0.40625286
343.139649,0.119406424,-0.10154446,-0.39667892
347.198486,0.14813012,0.003775701,-0.30093288
351.196289,0.14813012,0.022924826,-0.24348545
354.827881,0.21515203,0.013350263,-0.21476173
359.558106,0.25345027,-0.015373424,-0.23391151
363.800049,0.24387571,-0.015373424,-0.1956129
367.553711,0.18128619,0.03541553,-0.13796234
371.429443,0.18128619,0.03541553,-0.13796234
374.969482,0.19086072,0.08328834,-0.13796234
379.547119,0.19086072,0.044990093,0.005656242
383.666992,0.17171162,-0.002882719,-0.07094002
387.268066,0.13341337,-0.022031844,-0.08051491
391.235352,0.13341337,-0.022031844,-0.08051491
395.202637,0.14298794,-0.06990464,-0.0422163
399.291992,0.16056325,-0.027903497,-0.090429306
403.167725,0.16056325,-0.056627184,-0.14787674
406.799316,0.16056325,-0.0757763,-0.16702557
410.491943,0.15098868,-0.094925426,-0.1861744
414.367676,0.14141412,-0.08535086,-0.19574928
419.555664,0.13183956,-0.008754373,-0.31064415
423.461914,0.20843603,0.10614036,-0.47341156
427.215576,0.18809955,0.17456706,-0.55995464
431.488037,0.18809955,0.17456706,-0.55995464
434.997559,0.12107764,0.13626881,-0.626976
439.575195,0.16895045,0.09797059,-0.65569973
444.030762,0.24554692,0.09797059,-0.7705946
447.784424,0.21682324,0.13626881,-0.7514458
451.568604,0.21682324,0.13626881,-0.7514458
455.261231,0.1306522,0.26073813,-0.85676575
457.672119,0.14620815,0.41173565,-0.91565514
462.554932,0.31855023,0.00960413,-0.7145891
466.583252,0.31855023,-0.06699235,-0.724164
470.886231,0.31855023,-0.06699235,-0.724164
475.250244,0.38557214,-0.2010362,-0.6954403
478.302002,0.46216863,-0.40210196,-0.49437428
481.628418,0.5004669,-0.45954934,-0.34118176
485.717774,0.519616,-0.4212511,-0.31245804
490.234375,0.53876513,-0.40210196,-0.3794794
