time,x,y,z
0,-0.07723781,-0.09055467,-0.063920945
5.187989,-0.09055467,0.061257567,-0.10120816
14.038086,-0.12517852,0.14914887,-0.087891296
20.41626,-0.18377271,0.20507969,-0.023970352
24.963379,-0.17045584,0.13316862,0
33.813477,-0.12784189,0.018643608,0.002663373
38.116455,-0.07191106,-0.087891296,-0.007990118
42.175293,-0.026633725,-0.15447561,-0.029297099
46.173096,-0.005326745,-0.1651291,-0.045277335
53.283692,-0.023970352,-0.07191106,-0.034623843
57.250977,-0.023970352,-0.07191106,-0.034623843
61.889649,-0.039950587,-0.018643608,-0.013316862
66.28418,-0.04261396,0.013316862,0.005326745
70.129395,-0.037287217,0.023970352,0.015980236
77.392579,-0.02130698,0.013316862,0.02130698
81.573487,-0.005326745,-0.007990118,0.015980236
88.989258,0.005326745,-0.031960472,0.013316862
93.200684,0.023970352,-0.069247685,0.018643608
97.076416,0.023970352,-0.069247685,0.018643608
101.623536,0.026633725,-0.07723781,0.023970352
105.651856,0.026633725,-0.07990117,0.026633725
112.609864,0.02130698,-0.08522792,0.031960472
116.577149,0.007990118,-0.09055467,0.034623843
121.73462,-0.002663373,-0.09588141,0.037287217
125.671387,-0.018643608,-0.1065349,0.039950587
132.8125,-0.034623843,-0.11452502,0.04261396
136.47461,-0.05060408,-0.11985177,0.04261396
141.540528,-0.069247685,-0.117188394,0.04261396
145.812989,-0.08522792,-0.11452502,0.04261396
152.801514,-0.1065349,-0.1065349,0.039950587
156.372071,-0.11985177,-0.10120816,0.037287217
164.672852,-0.11985177,-0.09055467,0.037287217
168.395996,-0.10919827,-0.09055467,0.037287217
172.149659,-0.10919827,-0.09055467,0.037287217
176.116944,-0.098544784,-0.093218036,0.031960472
183.868409,-0.093218036,-0.09055467,0.01065349
188.232422,-0.093218036,-0.08522792,0.002663373
192.16919,-0.093218036,-0.08522792,0.002663373
196.655274,-0.087891296,-0.07990117,0
203.643799,-0.058594197,-0.07457443,0.002663373
207.611084,-0.058594197,-0.07457443,0.002663373
212.036133,-0.031960472,-0.07723781,0.005326745
216.247559,-0.007990118,-0.07990117,0.005326745
224.517823,0.015980236,-0.07990117,-0.002663373
228.302002,0.02130698,-0.07990117,-0.007990118
232.025147,0.02130698,-0.07990117,-0.007990118
241.271973,0.023970352,-0.07990117,-0.015980236
245.910645,0.031960472,-0.08256455,-0.015980236
250.152588,0.034623843,-0.09055467,-0.013316862
257.171631,0.034623843,-0.098544784,-0.005326745
264.831543,0,-0.111861646,0.007990118
269.28711,-0.026633725,-0.111861646,0.01065349
273.345948,-0.026633725,-0.111861646,0.01065349
277.679444,-0.047940705,-0.1065349,0.005326745
284.545899,-0.047940705,-0.08522792,-0.018643608
288.085938,-0.047940705,-0.08522792,-0.018643608
291.992188,-0.026633725,-0.07457443,-0.029297099
295.715332,0,-0.063920945,-0.034623843
303.192139,0.029297099,-0.05326745,-0.039950587
306.854248,0.047940705,-0.045277335,-0.039950587
311.126709,0.058594197,-0.037287217,-0.039950587
318.359375,0.055930823,-0.031960472,-0.039950587
322.662354,0.045277335,-0.029297099,-0.039950587
326.99585,0.029297099,-0.031960472,-0.039950587
334.167481,0.007990118,-0.031960472,-0.04261396
338.226319,-0.015980236,-0.029297099,-0.045277335
342.529297,-0.045277335,-0.026633725,-0.047940705
346.466065,-0.07457443,-0.02130698,-0.05326745
353.942871,-0.12517852,-0.005326745,-0.063920945
357.910157,-0.12517852,-0.005326745,-0.063920945
