time,x,y,z
530.9143,-0.18670394,-3.4899273,9.837861
534.5154,0.54096264,-2.149489,9.732541
537.8418,1.5750152,-1.8048047,9.722966
542.7246,3.997379,-3.173967,11.522984
546.78345,5.299519,-4.926111,13.1602335
550.3235,4.696322,-5.529309,13.351725
554.1382,3.2697124,-4.8973875,13.600663
558.1665,2.580344,-4.3707867,13.504917
562.43896,2.2835326,-3.7963133,13.811303
566.37573,1.8718265,-3.193116,13.715558
569.9463,1.2782038,-2.427151,13.294277
574.40186,1.1920328,-2.1207652,13.074062
578.125,1.0675635,-1.9867213,12.308098
582.8552,0.93351966,-1.9005502,11.293194
586.792,0.8856468,-2.187787,11.015532
590.7593,0.5888355,-2.3697038,10.536804
594.7571,0.014361841,-2.0537431,9.885734
598.4803,-0.3398969,-1.5845897,9.512326
602.9358,-0.45479164,-0.9718179,9.435729
606.84204,-0.33032233,-0.45479164,9.483603
611.20605,-0.2154276,-0.14840569,9.454879
614.68506,-0.20585304,-0.043085523,9.445304
618.3777,-0.47394073,0.05266008,9.253813
622.7417,-0.71330476,0.081383765,9.091045
626.83105,-0.78032666,0.062234644,9.052747
630.7678,-0.70373017,0.014361841,9.043172
634.1553,-0.6271337,-0.00478728,9.062322
637.93945,-0.6845811,0.00478728,9.052747
643.15796,-0.7994758,0.2154276,9.071896
647.2168,-0.8090504,0.28244954,9.091045
651.0315,-0.69415563,0.10053288,9.272962
654.60205,-0.512239,0.023936402,9.464453
658.5388,-0.36862057,-0.05266008,9.579348
663.26904,-0.26330042,-0.19627848,9.560199
667.29736,-0.10053288,-0.39734426,9.483603
671.08154,-0.15798025,-0.56968635,9.474028
674.8657,-0.23457673,-0.46436617,9.31126
678.4973,-0.00478728,-0.6079846,9.320834
683.07495,0.2920241,-0.90479594,9.330409
687.07275,0.59841,-1.1728836,9.129343
690.88745,0.8186249,-1.4026731,9.062322
694.33594,1.0196906,-1.6899099,8.918703
698.02856,1.0005416,-1.7377827,8.593168
703.73535,1.0771381,-2.0441687,8.258059
707.9468,1.0771381,-2.0441687,8.258059
711.6699,0.7228793,-2.2165108,7.616563
715.33203,0.7228793,-2.2165108,7.616563
718.8721,0.512239,-2.360129,7.3771987
723.6023,0.512239,-2.2739582,6.6591067
728.17993,0.8281995,-2.1303396,6.0846334
732.72705,1.14416,-1.8526775,5.079304
736.8164,1.3452257,-1.4888442,4.2080193
741.24146,1.3260766,-0.8090504,3.126094
745.91064,1.1345854,-0.37819514,2.867581
750.27466,1.1154363,-0.44521707,2.800559
754.4861,1.2494801,-0.8090504,3.1069448
758.60596,1.2782038,-1.6420372,4.121848
763.5193,2.0824668,-4.1409974,5.8548436
767.5476,2.2069361,-5.2037735,7.0612383
771.3013,2.2069361,-5.2037735,7.0612383
775.05493,2.34098,-6.0750585,8.171887
778.8086,2.1782124,-6.218677,9.138918
783.6609,1.2494801,-5.1846247,10.785743
787.5061,1.1920328,-4.5527034,12.384694
791.5039,1.1824582,-3.777164,13.725132
795.1355,1.1824582,-3.777164,13.725132
798.7976,1.2494801,-3.2888615,14.261308
803.772,1.1250108,-2.666515,15.419829
807.8613,1.0292653,-2.4463003,15.774088
811.73706,0.6558574,-2.0920415,15.697492
815.18555,0.6558574,-2.0920415,15.697492
818.84766,0.36862057,-1.4792696,15.314509
821.44165,0.2441513,-0.78032666,14.969825
825.92773,-0.014361841,0.10053288,14.615566
829.80347,-0.22500217,0.93351966,13.974071
833.22144,-0.03351096,1.5079932,13.390023
837.21924,-0.0718092,2.187787,13.246405
841.7969,0.19627848,2.5228968,12.576185
846.06934,0.50266445,2.6090677,12.107032
850.0061,0.6271337,2.6856642,11.695326
853.8513,0.92394507,2.427151,11.187874
857.4829,1.1345854,2.101616,10.910212
861.54175,1.2399056,1.9867213,10.326163
865.50903,1.2207564,1.8718265,10.06765
869.50684,1.4792696,1.5079932,9.742115
873.4741,1.4026731,1.3165021,9.569773
877.19727,1.5558661,0.93351966,9.407005
881.13403,1.5654407,0.6079846,9.177217
885.83374,1.4505459,0.40691882,9.18679
889.70953,1.5175679,0.0,8.985725
893.0969,1.3452257,-0.11968201,9.014449
897.0947,1.3165021,-0.32074776,8.870831
901.64185,1.1920328,-0.3877697,8.803808
905.8533,1.0962871,-0.46436617,8.794233
909.8816,1.1250108,-0.6558574,8.612317
913.81836,0.99096704,-0.7228793,8.794233
917.3584,0.78990126,-0.59841,8.851681
921.29517,0.9430942,-0.85692316,8.746361
925.59814,0.76117754,-0.6845811,9.062322
929.74854,0.63670826,-0.4356425,9.033598
934.08203,0.59841,-0.26330042,8.995299
937.4695,0.64628285,-0.13883112,9.033598
941.77246,0.665432,0.023936402,9.004874
946.228,0.8760723,-0.10053288,9.033598
951.0498,0.77075213,0.512239,9.225089
956.9092,0.5218136,0.9430942,9.665519
961.51733,0.751603,0.7994758,9.713391
965.69824,0.49308985,1.1154363,10.029352
970.2759,0.5505372,1.0867126,10.077225
974.4263,0.50266445,1.1058618,10.469782
977.32544,0.5218136,1.0101161,10.785743
981.87256,0.3877697,0.9718179,11.063405
985.87036,0.3877697,0.665432,11.226172
990.69214,0.6271337,-0.47394073,12.662356
994.9646,0.18670394,-0.83777404,13.294277
999.4812,0.18670394,-0.83777404,13.294277
1002.2888,-0.3398969,-1.2207564,14.069817
1006.31714,-0.665432,-1.6994845,15.391106
1010.8032,-1.2016073,-2.187787,18.943268
1015.2283,-1.2016073,-2.187787,18.943268
1019.3176,-1.4122477,-1.8048047,19.594337
1022.30835,-1.5367169,-1.0101161,19.594337
1026.6724,-1.1154363,1.2111819,19.594337
1031.4331,-0.9430942,2.149489,19.594337
1035.4614,-0.9430942,2.149489,19.594337
1039.6423,-0.25372586,2.2069361,19.594337
1043.0298,2.187787,3.3941817,13.4666195
1047.7295,3.4707782,5.739949,7.1091113
1052.063,5.797396,7.3867736,2.9346027
1056.2439,9.483603,6.984642,0.26330042
1060.8215,10.345312,7.4442205,-0.19627848
1065.5518,8.746361,7.8272033,-0.78990126
1068.7866,11.05383,4.8303657,-1.6707608
1073.1506,12.710229,1.2782038,-2.714388
1077.6672,11.867668,-1.6324625,-1.5558661
1082.7942,8.765511,-3.0494976,-0.69415563
1087.8907,-0.93351966,-1.6899099,-4.1409974
1093.1398,-5.7303743,0.10053288,-6.410168
1097.7783,-8.353804,0.83777404,-7.434646
1102.8137,-7.35805,-2.0058703,-6.2378263
1107.605,-8.870831,-8.516571,-2.6569405
1112.0605,-9.54105,-9.837861,0.062234644
1116.2415,-7.2910275,-9.703817,4.016528
1120.6665,-6.8122997,-6.8888965,6.0559096
1125.5798,-8.00912,-2.7431116,8.372953
1128.8757,-7.2718787,-0.7228793,10.555953
1133.7891,-5.6154795,-0.30159867,12.020861
1138.3972,0.23457673,-0.9718179,12.308098
1143.4937,2.714388,-0.6845811,12.174053
1148.3154,4.3707867,0.19627848,12.729378
1152.5879,4.887813,1.469695,12.5474615
1156.7688,4.1601467,2.7814097,12.3463955
1161.4685,3.3941817,2.360129,13.351725
1166.2292,2.972901,0.9718179,14.031518
1169.7083,3.059072,-0.6750065,14.376203
1174.1028,3.9878044,-2.3026817,15.410255
1178.5583,3.9878044,-2.3026817,15.410255
1183.0444,3.059072,-1.1920328,15.764514
1187.2253,0.5218136,0.5505372,14.74961
1192.1082,0.13883112,0.16755481,14.0793915
1196.228,0.10053288,-0.39734426,13.275128
1201.1108,0.13883112,-0.8952214,12.432567
1206.3293,0.062234644,-1.3452257,11.551707
1209.9304,-0.5792609,-2.034594,9.924032
1214.5691,-0.8952214,-2.3984275,9.320834
1218.6584,-0.8952214,-2.3984275,9.320834
1223.0225,-1.1345854,-2.752686,9.091045
1227.2949,-1.469695,-3.173967,8.583593
1232.1777,-1.4792696,-3.2409887,8.439975
1237.03,-1.4792696,-3.212265,8.411251
1241.6077,-1.3643749,-3.0973704,8.478273
1246.2465,-1.2590547,-2.7814097,8.612317
1249.5728,-1.1154363,-2.3505547,8.698488
1253.7231,-1.0196906,-1.9101248,8.765511
1257.9346,-0.8473486,-1.5750152,8.746361
1262.3596,-0.5888355,-1.4122477,8.995299
1266.5405,-0.26330042,-1.2111819,9.148493
1269.7144,-0.00478728,-1.0005416,9.426155
1274.1394,0.17712937,-0.56011176,9.742115
1278.7781,0.2154276,-0.3877697,9.837861
1283.1116,0.2154276,-0.3877697,9.837861
1287.0483,0.33032233,-0.2154276,9.96233
1289.978,0.3877697,0.0,10.211268
1294.4031,0.3877697,0.0,10.211268
1296.9971,0.44521707,0.20585304,10.153821
1301.2695,0.50266445,0.18670394,10.010203
1306.6101,0.46436617,0.15798025,10.010203
1309.6007,0.5505372,-0.043085523,9.924032
1313.2324,0.5792609,-0.14840569,9.579348
1316.6199,0.6271337,-0.37819514,9.330409
1320.8008,0.5888355,-0.8186249,9.071896
1327.0262,0.4835153,-1.0292653,8.66019
1331.543,0.4164934,-1.8431029,8.277207
1335.6628,0.4835153,-2.149489,8.056993
1340.0574,0.49308985,-2.3984275,7.6452866
1344.696,0.54096264,-2.5037475,7.137835
1349.1516,0.69415563,-2.8101335,6.9176197
1354.004,0.92394507,-2.580344,5.998462
1358.3984,1.0196906,-2.3697038,5.5101595
1362.7319,1.0962871,-2.2931073,5.1846247
1366.9128,1.0962871,-2.2931073,5.1846247
1370.0867,1.2111819,-2.2931073,4.849515
1375.5188,1.2686293,-2.4463003,4.2463174
1380.7983,1.4601204,-2.8292825,4.121848
1384.7961,1.776081,-3.212265,4.121848
1388.8245,2.0250196,-3.518651,4.5527034
1394.0125,2.1973617,-3.7867386,5.1654754
1398.0408,2.101616,-3.8633351,6.984642
1402.8015,2.1111906,-3.7197168,8.296356
1407.7759,2.0058703,-3.0016246,9.713391
1413.1165,2.0920415,-2.1207652,11.207023
1417.8162,2.1303396,-0.7994758,13.820878
1422.9431,1.776081,-0.4164934,14.20386
1428.0396,1.3452257,-0.18670394,14.280457
1433.258,1.0005416,-0.20585304,14.491097
1438.3545,0.27287498,-0.70373017,13.265553
1443.2373,0.14840569,-1.0292653,12.9591675
1447.9675,0.39734426,-1.1633091,12.317672
1453.7048,0.44521707,-0.8473486,12.327247
1458.5571,0.8281995,0.3111732,11.819795
1463.5315,1.0005416,0.99096704,11.7049
1468.2922,1.1058618,1.7569319,11.618729
1473.9075,1.0579889,2.3792782,11.532558
1478.7903,1.0005416,2.8388572,11.417664
1483.551,0.92394507,2.88673,11.455961
1489.0747,0.8760723,2.8388572,11.140001
1494.6289,0.77075213,2.9537518,11.140001
1498.6877,0.6750065,3.1643922,10.996383
1503.479,0.8473486,3.0111992,10.737869
1507.6294,0.751603,3.0111992,10.747444
1512.3596,0.85692316,2.7814097,10.661273
1516.4185,0.91437054,2.561195,10.546378
1520.2942,0.91437054,2.5228968,10.479357
1524.9939,0.7228793,2.7048132,10.326163
1529.1138,0.85692316,2.5420458,9.933606
1533.8745,1.0579889,2.2739582,9.397431
1538.4521,1.2111819,2.0920415,8.947427
1542.7246,1.3548003,1.79523,8.66019
1546.814,1.3548003,1.79523,8.66019
1549.8962,1.4313968,0.99096704,8.095291
1554.657,1.2973529,0.7228793,7.8846507
1558.8379,1.1824582,0.4835153,7.7314577
1563.7207,1.1154363,0.3111732,7.616563
1568.9087,1.0484143,0.081383765,7.616563
1574.1882,0.83777404,-0.12925656,7.9803963
1578.949,0.7228793,-0.081383765,8.315506
1584.137,0.6271337,0.023936402,8.650616
1589.6606,0.56011176,0.25372586,9.20594
1597.3511,0.54096264,0.4164934,9.665519
1602.478,0.7994758,0.13883112,9.713391
1607.0557,0.7994758,0.13883112,9.713391
1611.0535,0.32074776,0.76117754,10.153821
1615.1123,0.25372586,1.2590547,10.335738
1617.7979,0.3877697,1.2399056,10.182545
1621.9788,0.3877697,1.2399056,10.182545
1626.0071,0.4835153,1.2686293,10.220843
1629.2114,0.59841,1.2111819,10.211268
1633.667,0.6845811,1.2207564,10.115523
1637.9395,0.71330476,1.2590547,10.105948
1642.2424,0.71330476,1.2590547,10.105948
1646.1792,0.70373017,1.2973529,10.048501
1649.4141,0.7324539,1.2494801,10.029352
1653.8696,0.69415563,1.2016073,10.125097
1658.0505,0.7324539,1.1345854,10.364462
1662.4146,0.7324539,1.1345854,10.364462
1666.565,0.7324539,1.1345854,10.364462
1669.8608,0.56968635,0.9718179,11.245321
1674.0723,0.6558574,0.751603,11.905966
1678.1921,0.8760723,0.25372586,13.169807
1682.9224,0.3877697,0.20585304,14.682589
1687.7748,0.3877697,0.20585304,14.682589
1691.5894,-0.91437054,0.6558574,16.587927
1696.3501,-0.7420284,0.512239,18.560286
1701.355,-0.15798025,0.36862057,19.594337
1705.9631,-0.15798025,0.36862057,19.594337
1710.907,-0.15798025,0.36862057,19.594337
1714.5386,-0.7324539,1.622888,19.594337
1717.804,-0.359046,1.4888442,19.594337
1722.7478,-1.2494801,3.1069448,18.397518
1727.478,-1.2207564,5.28037,12.413418
1733.0627,2.7909844,8.506997,4.5910015
1737.6709,2.7909844,8.506997,4.5910015
1742.6147,10.239992,9.368708,-0.78990126
1747.406,14.251733,7.8176284,-4.6388745
1753.0212,15.984729,1.1824582,-1.79523
1757.7515,15.984729,1.1824582,-1.79523
1762.6038,6.218677,-3.9782298,0.56011176
1767.3645,0.6271337,-4.5718527,-0.23457673
1772.7966,-1.9962958,-3.8824842,-5.567607
1776.947,-3.020774,-1.9101248,-7.846352
1781.4026,-7.156984,-0.18670394,-1.9388485
1785.5835,-7.156984,-0.18670394,-1.9388485
1789.7644,-11.465536,-7.042089,-0.34947145
1794.5862,-12.059159,-9.378282,0.4835153
1798.8586,-11.59958,-9.148493,7.396348
1803.772,-10.900637,-7.156984,9.091045
1810.2112,-8.124015,-3.0877957,9.445304
1815.7959,-4.351638,-2.0250196,9.952756
1820.7397,1.8431029,-1.9962958,13.13151
1825.3174,1.8431029,-1.9962958,13.13151
1830.1086,4.5527034,-1.4026731,13.571939
1835.6018,5.328243,-0.3877697,13.016615
1840.4846,6.0367603,-0.2441513,13.016615
1845.2148,5.9027166,-0.59841,13.074062
1850.2808,2.9346027,-1.5654407,12.56661
1855.896,4.0931244,-1.5941644,13.323001
1861.023,4.935686,-1.6516117,12.825124
1865.2954,4.131423,-1.2303311,12.614484
1869.4458,3.4229054,-1.2016073,12.451715
1874.176,2.0633178,-0.85692316,11.838944
1878.3569,0.7994758,-0.56968635,10.891063
1882.7515,0.42606795,-0.92394507,10.211268
1887.7258,0.7324539,-1.622888,9.684668
1892.4866,0.78990126,-1.9771467,8.794233
1897.7966,0.78990126,-1.9771467,8.794233
1902.7405,-0.17712937,-1.7473572,8.047418
1907.4707,-0.64628285,-1.7282082,7.9708214
1912.4146,-0.93351966,-1.7569319,7.9037995
1917.45,-0.99096704,-1.7282082,7.9516726
1922.3633,-0.6750065,-1.8048047,8.439975
1927.0935,-0.70373017,-1.8143792,8.545295
1932.0679,-0.85692316,-1.6803354,8.631466
1937.2253,-1.0196906,-1.3930986,8.755936
1942.1082,-0.92394507,-1.2399056,8.918703
1946.8079,-0.78032666,-1.14416,9.033598
1951.8127,-0.6079846,-1.0867126,9.177217
1956.3599,-0.3398969,-1.1250108,9.31126
1959.1371,-0.11968201,-1.1250108,9.368708
1963.562,0.11968201,-1.1920328,9.339984
1967.7429,0.4356425,-1.2782038,9.2825365
1972.0764,0.6271337,-1.3643749,9.320834
1976.5015,0.93351966,-1.1824582,9.18679
1981.2012,0.93351966,-1.1824582,9.18679
1984.3445,1.0005416,-1.0292653,8.822957
1989.1052,1.1728836,-1.2207564,8.545295
1994.5677,1.1728836,-1.5462915,8.497422
1999.2981,1.2303311,-1.8909757,8.248484
2004.0588,1.3260766,-2.1973617,8.018694
2008.7585,1.3452257,-2.5994933,7.434646
2014.2822,1.3260766,-2.7431116,7.2718787
2019.0125,1.2016073,-2.800559,6.9942164
2023.9868,1.2399056,-2.800559,6.6495323
2028.8391,1.469695,-3.0686467,5.682502
2034.0881,1.5367169,-3.2505634,5.2707953
2038.7878,1.5462915,-3.4707782,5.002708
2043.7012,1.622888,-3.6814184,4.581427
2047.8821,1.7665064,-3.7963133,4.322914
2052.185,1.79523,-3.5952475,4.2463174
2056.7627,2.0441687,-2.7718353,4.8590894
2061.1572,2.0441687,-2.7718353,4.8590894
2063.8123,2.3984275,-2.3888528,5.376116
2067.9626,2.5324712,-1.9388485,6.3622956
2072.6624,2.5707695,-1.8431029,7.511243
2077.942,2.427151,-0.54096264,10.871913
2082.9163,2.2356598,0.33032233,11.819795
2087.677,1.8814012,0.8090504,12.46129
2092.6514,1.5462915,0.4164934,15.170891
2097.7173,1.4313968,0.2154276,15.209189
2102.6,1.1154363,0.32074776,15.486852
2107.3608,0.77075213,0.54096264,15.592172
2112.3352,-0.2441513,1.6899099,15.247487
2117.5232,-0.2441513,1.6899099,15.247487
2122.4976,0.13883112,2.1111906,14.136839
2127.1973,0.33032233,2.0824668,13.562365
2132.141,0.359046,2.0250196,12.633633
2137.2986,0.359046,2.0250196,12.633633
2142.395,0.19627848,1.9675722,12.030436
2147.1558,0.26330042,2.0441687,11.455961
2152.0386,0.61755913,1.8718265,10.594251
2157.135,0.61755913,1.8718265,10.594251
2162.2314,0.76117754,1.6611862,9.655944
2166.9617,0.8664977,1.4888442,9.148493
2171.753,1.0196906,1.0484143,8.889979
2177.4292,1.0962871,0.71330476,8.641041
2182.4646,1.0579889,0.32074776,8.583593
2187.1033,0.99096704,0.110107444,8.650616
2192.2302,0.90479594,-0.20585304,8.794233
2196.7776,0.90479594,-0.20585304,8.794233
2199.5544,0.8473486,-0.23457673,8.7750845
2203.8574,0.83777404,-0.23457673,8.746361
2208.13,0.8473486,-0.37819514,8.813383
2212.799,0.8952214,-0.46436617,8.861256
2217.865,1.0579889,-0.8090504,8.918703
2222.7173,1.0484143,-0.90479594,8.861256
2226.9897,1.0675635,-1.0675635,9.033598
2231.781,0.9526688,-1.0675635,8.937852
2234.9854,0.85692316,-1.1728836,8.928278
2239.1663,0.69415563,-1.0579889,8.995299
2244.3848,0.5792609,-0.751603,9.320834
2251.312,0.6558574,-0.4835153,9.531475
2255.89,0.8664977,-0.023936402,9.579348
2260.1929,0.8473486,0.12925656,9.904882
2264.5874,0.91437054,0.27287498,9.818711
2268.7378,0.91437054,0.27287498,9.818711
2273.1018,0.71330476,0.4835153,10.125097
2277.5571,0.5888355,0.69415563,10.249567
2282.318,0.6271337,0.70373017,10.172971
2286.499,0.7324539,0.56011176,9.971905
2292.3584,0.6558574,0.50266445,10.105948
2297.7295,0.6750065,0.2441513,9.713391
2302.7344,0.7420284,0.081383765,9.684668
2306.6711,0.8186249,-0.062234644,9.474028
2312.6526,0.8281995,-0.16755481,9.320834
2317.9626,0.8090504,-0.4164934,9.330409
2323.3337,0.8664977,-0.5792609,9.253813
2328.064,0.64628285,-0.40691882,9.550624
2332.9163,0.61755913,-0.2441513,9.407005
2336.4868,0.5505372,-0.062234644,9.636795
2341.5527,0.63670826,0.16755481,9.703817
2346.283,0.56968635,0.27287498,9.722966
2352.478,0.61755913,0.36862057,9.866585
2358.1238,0.5313881,0.751603,10.354887
2363.0063,0.54096264,0.9622433,10.546378
2367.6453,0.9430942,0.91437054,11.752773
2372.6196,0.9430942,0.91437054,11.752773
2375.824,0.512239,1.0484143,12.451715
2380.005,-0.110107444,0.043085523,13.801729
2384.369,0.10053288,-0.9430942,15.391106
2388.6108,0.36862057,-1.7665064,17.344316
2393.341,0.043085523,-1.8526775,18.56986
2398.468,-0.59841,-1.1920328,19.019865
2403.2288,-1.2590547,0.00478728,19.153908
2407.4707,-1.4984187,1.4888442,19.24008
2411.8652,-1.2782038,2.88673,19.479443
2415.039,-0.5888355,3.9399316,19.498592
2419.22,0.30159867,4.610151,18.512413
2423.5232,1.7282082,4.6675982,16.808142
2427.6428,3.2888615,4.5622783,15.036847
2432.3425,4.772918,4.437809,13.581514
2435.974,5.634629,5.0505805,9.301685
2441.04,5.366541,4.926111,5.873993
2445.7703,4.619725,4.5144053,3.7388659
2450.6836,4.5718527,3.5090764,2.2452345
2455.8105,4.5718527,2.2165108,1.2782038
2460.9375,2.8484318,-0.32074776,-1.3548003
2465.1184,1.948423,-2.3984275,-3.6335456
2469.2688,1.0196906,-5.06973,-3.9207826
2473.755,-0.00478728,-7.511243,-3.5952475
2478.302,1.6516117,-9.091045,-4.6771727
2482.9712,5.4048395,-9.560199,-4.2654667
2487.7014,7.051664,-6.9559183,0.062234644
2492.6758,7.051664,-6.9559183,0.062234644
2495.8496,1.8048047,-5.4239883,-2.0058703
2500.0,-13.313426,-3.8824842,-3.9495063
2504.486,-12.710229,-4.3133397,3.1452432
2508.6365,-12.394268,-3.231414,9.2825365
2512.97,-12.394268,-3.231414,9.2825365
2516.0522,-12.35597,-3.059072,8.076141
2520.3552,-8.55487,-4.2463174,7.5303917
2525.4517,-2.4558747,-4.7250457,9.866585
2530.1514,1.6899099,-2.6856642,12.738953
2535.2175,0.61755913,4.954835,11.944264
2540.68,3.0303483,6.1995277,12.221927
2545.227,6.0750585,5.605905,16.310265
2549.9268,5.82612,5.0314317,17.315592
2554.9316,4.4186597,4.303765,15.94643
2560.1196,3.7484405,2.475024,16.042175
2565.094,3.2888615,2.0728924,15.237913
2569.8853,2.7718353,1.6037389,15.199615
2574.707,2.0920415,0.27287498,14.596417
2579.895,0.23457673,-1.862252,11.618729
2584.9,-0.023936402,-2.6760898,10.661273
2589.6301,0.023936402,-3.1643922,9.8953085
2594.696,0.0,-3.1452432,9.330409
2600.3113,-0.71330476,-2.427151,8.439975
2605.1025,-1.0867126,-2.3505547,8.277207
2609.8633,-1.5079932,-2.427151,8.104865
2615.1733,-1.6324625,-2.9633265,7.999545
2620.1172,-1.6707608,-3.039923,8.171887
2624.5117,-1.6707608,-3.039923,8.171887
2628.662,-1.6133134,-2.905879,8.5740185
2633.057,-1.6133134,-2.905879,8.5740185
