time,x,y,z
285.73608,-0.2401762,-0.6200552,-0.6980114
289.88647,-0.2593255,-0.8019717,-0.8224802
295.41016,-0.23060179,-0.9072919,-0.89907646
298.15674,-0.19230342,-1.0126121,-0.9660988
301.87988,-0.12528157,-1.0604849,-1.0618443
305.84717,-0.14443064,-1.1658051,-1.0618443
309.7229,-0.21417522,-0.76781106,-0.8164692
315.7959,-0.262048,-0.69121456,-0.59625435
318.7256,-0.22374988,-0.6816399,-0.5100832
322.50977,-0.13757873,-0.7103636,-0.39518833
325.80566,-0.15672803,-0.6433418,-0.3856144
330.10864,-0.20460081,-0.47099972,-0.17497349
335.5713,-0.23332453,-0.24121022,0.01651764
338.4094,-0.13757873,-0.16461372,0.035666466
341.97998,-0.06311107,0.1824565,0.20114326
345.70313,-0.03438759,0.1824565,0.124547005
350.03662,-0.0056638718,0.14415836,0.06709957
354.03442,0.061358213,-0.009034634,0.028801918
357.6355,0.04220891,-0.1047802,0.009652138
361.32813,0.00391078,-0.27712226,-0.09566784
365.11234,-0.024812937,-0.4207406,-0.22013664
368.89648,-0.09183478,-0.45903897,-0.25843525
372.77222,-0.16157627,-0.1308546,-0.07765961
377.4109,0.010765791,-0.2840476,-0.07765961
381.46973,-0.008383274,-0.3414948,-0.18297958
385.49805,0.039489508,-0.47553873,-0.3840456
389.16016,0.058638573,-0.51383686,-0.3936205
393.00537,-0.03710699,-0.4180913,-0.36489677
396.88107,-0.046681404,-0.35106945,-0.45106745
400.90945,-0.03649044,-0.09462881,-0.29872704
404.75464,0.0018079281,-0.08505416,-0.30830193
408.93555,-0.08436322,0.010691404,-0.33702517
412.59766,-0.12266135,0.058564186,-0.37532377
417.1753,-0.14181066,0.03941512,-0.31787634
421.2036,-0.17053437,0.14473534,-0.2412796
425.07935,-0.14181066,0.19260812,-0.22213078
428.68042,-0.08436322,0.19260812,-0.19340706
432.15942,-0.07734084,0.51143074,0.13563538
437.1643,0.018404722,0.51143074,0.059039116
441.19263,0.04712844,0.46355772,-0.05585575
444.9768,0.075852156,0.41568494,-0.10372877
448.69998,0.06627774,0.36781216,-0.1611762
452.48413,0.18117237,0.20504475,-0.2952199
456.9702,0.25776863,0.013553619,-0.41968918
460.87646,-0.018149853,0.33610678,-0.22187805
464.84375,-0.15219378,0.23078632,-0.32719803
468.32275,-0.21921563,0.24036121,-0.34634733
472.01538,-0.22879028,0.2020626,-0.33677292
477.35596,-0.21921563,0.2020626,-0.40379477
481.4148,-0.027724504,0.16376448,-0.42294407
485.38208,-0.027724504,0.16376448,-0.42294407
489.01367,-0.066022635,0.24036121,-0.32719803
492.79785,-0.038128853,0.5605726,-0.038194656
497.43652,0.067191124,0.5222745,-0.11479139
501.43433,0.10548973,0.46482706,-0.2679844
505.15747,0.10548973,0.46482706,-0.2679844
508.81958,-0.038128853,0.5222745,-0.2679844
512.4512,-0.086001635,0.5126996,-0.24883509
517.395,-0.09557629,0.45525265,-0.22011137
521.3623,-0.20666695,0.8216543,-0.05747509
525.11597,-0.20666695,0.8216543,-0.05747509
528.656,-0.2736888,0.90782547,-0.00960207
531.18896,-0.22581601,0.90782547,-2.7656555E-5
537.26196,-0.024750233,0.802505,-0.00960207
541.25977,0.17631531,0.7737813,-0.21066809
545.0744,0.15716648,0.6301632,-0.3830099
548.9197,0.14759159,0.4961195,-0.42130804
552.52075,0.031390667,0.9414253,0.013054371
557.5867,-0.02605629,0.61589,-0.111415386
561.5845,-0.0643549,0.44354773,-0.24545908
565.4602,-0.0643549,0.44354773,-0.24545908
569.0612,0.031390667,0.06056547,-0.47524834
572.937,0.031390667,0.06056547,-0.47524834
577.2705,0.0026669502,-0.20752239,-0.7433362
581.35986,-0.03099966,0.10079336,-0.231318
585.14404,0.05517149,-0.07154894,-0.2600417
588.62305,0.05517149,-0.07154894,-0.2600417
591.095,0.13176775,-0.17686892,-0.27919102
597.5647,0.07432032,-0.1672945,-0.585577
601.532,-0.15546894,0.05292034,-0.432384
605.46875,-0.15546894,0.05292034,-0.432384
609.0393,-0.27993822,0.26356077,-0.2600417
612.94556,-0.40014935,0.7395711,0.2327137
615.2344,-0.36185122,0.78744364,0.2327137
618.7744,-0.21823263,0.7491455,0.11781883
622.406,-0.15121078,0.68212366,0.050796986
626.31226,-0.09376335,0.50020695,-0.054523468
630.188,-0.12248707,0.37573767,-0.025799751
634.7351,0.040280342,0.17467213,-0.0928216
638.42773,0.049854755,-0.007244587,-0.30346203
641.8762,-0.14857483,0.35355568,0.12899733
645.8435,-0.16772366,0.25780964,-0.043344975
650.11597,-0.14857483,-7.033348E-4,-0.21568727
653.9612,-0.07197809,-0.21134377,-0.27313423
658.56934,-0.014530659,-0.36453676,-0.35930538
662.8113,-0.05282879,-0.4315586,-0.48377466
666.5344,-0.2347455,-0.32623816,-0.48377466
670.166,-0.39372015,0.081260204,0.14025307
673.9502,-0.23095274,0.081260204,0.1977005
678.3143,-0.154356,0.20572948,0.1785512
682.4646,-0.1735053,0.3780713,0.06365633
686.37085,-0.1735053,0.5791373,0.044507504
689.9414,-0.14478159,0.62700987,0.0062088966
693.7256,-0.11605787,0.6461592,-0.08953667
697.66235,-0.07775974,0.63658476,-0.22358036
701.62964,-0.075565815,0.7604599,0.28741527
705.29175,-0.14258766,0.6072669,0.31613898
710.022,-0.21918392,0.54024506,0.21081853
713.98926,-0.075565815,0.2913065,0.12464762
717.59033,0.048903465,0.07109165,-0.009396076
721.344,0.07762718,-0.082101345,-0.3445058
725.1587,0.1255002,-0.37891245,-0.51684785
729.7058,0.00962162,-0.3397045,-0.045628548
733.5205,0.047920227,-0.6748142,-0.17009783
737.60986,0.00962162,-0.8184328,-0.074352264
741.60767,0.08621836,-0.9333267,-0.32329082
745.7886,0.10536718,-0.9524765,-0.5530803
749.42017,0.09579277,-0.9524765,-0.73499703
753.02124,-0.038250923,-0.8854542,-0.77329516
757.4463,-0.12442207,-0.7514105,-0.8020189
761.74927,-0.26498556,-0.5294676,-0.21569538
765.5945,-0.09264326,-0.46244526,-0.28271723
769.104,0.11799717,-0.4241476,-0.31144094
772.79663,0.098847866,-0.31882668,-0.15824795
777.86255,0.0031023026,-0.12733555,-0.0720768
781.95197,-0.07349396,0.05458069,-0.08165145
785.8886,-0.111792564,0.27479553,-0.062502384
789.4592,-0.05434513,0.41841412,-0.100800514
793.2739,-0.049683094,0.5191989,0.23879313
798.0957,-0.06883192,0.5287738,0.17177129
802.15454,-0.16457748,0.5287738,0.076025724
805.9082,-0.23159933,0.45217705,-0.02929449
809.7229,-0.11670494,0.24153662,-0.14418912
813.62915,0.05563736,-0.016976357,-0.32610583
817.7185,0.17053223,-0.29463863,-0.46014977
821.62476,0.065395355,-0.4378538,0.033732295
825.8972,-0.06864834,-0.725091,-0.3588246
829.95605,-0.059073925,-0.80168724,-0.3588246
834.2285,-0.059073925,-0.80168724,-0.3588246
838.43994,-0.059073925,-0.7825384,-0.4545703
841.6443,-0.15481949,-0.5814724,-0.5886141
846.3135,-0.17396879,-0.42827988,-0.569465
850.46387,-0.22340727,-0.21272755,-0.10264152
854.8279,-0.22340727,-0.21272755,-0.10264152
858.8867,-0.20425844,0.25642633,0.021827698
863.83057,-0.1276617,0.46706676,0.050551414
867.76733,-0.09893799,0.57238674,0.098424196
872.0093,-0.07021427,0.6777072,0.12714791
876.46484,-0.13723612,0.73515415,0.14629698
881.34766,-0.15294647,0.8062992,0.5204672
886.0779,-0.04762602,0.5956588,0.32897604
890.8081,-0.06677532,0.41374207,0.14705938
895.9961,0.009821415,0.1265049,0.032164633
901.2146,0.086417675,-0.6203108,-0.28379583
906.2805,0.06726885,-0.7830782,-0.33166865
911.22437,0.04141617,-0.9840946,0.054161504
916.07666,-0.0734787,-1.0319672,-0.22350076
921.2036,-0.054329395,-1.1851606,-0.1373297
926.178,0.05099058,-1.1181383,-0.1373297
931.0608,0.08928919,-0.9840946,-0.19477707
935.9741,0.0797143,-0.7543049,-0.20435163
941.1621,-0.04104328,-0.48385906,0.13237694
946.1365,-0.12721443,-0.22534657,0.27599534
950.8056,-0.17508698,-0.07215309,0.1898243
955.719,-0.19423628,0.12891293,0.15152606
961.0596,-0.28040743,0.44487286,0.26642078
966.03394,-0.16551256,0.578917,0.25684622
970.76416,-0.23769093,0.6283684,0.65772945
975.61646,-0.28556347,0.63794327,0.4949619
980.3467,-0.017476082,0.053894997,0.38964173
985.8093,-0.03662491,-0.13759613,0.21729964
990.57007,-0.027050495,-0.2620659,0.035382986
995.57495,0.07826948,-0.51100445,-0.28057754
1000.3052,0.06780386,-1.0317707,-0.16633844
1005.79834,-0.037516117,-1.1658144,-0.16633844
1010.5591,-0.08538914,-1.2998581,-0.25250947
1015.5029,-0.104537964,-1.2711344,-0.25250947
1020.20264,-0.05666542,-1.1849642,-0.45357525
1025.7568,0.039080143,-1.1179419,-0.4631498
1030.487,-0.023885727,-1.0511508,-0.14569473
1035.3394,-0.04303503,-0.88838243,-0.04994917
1039.978,0.014412403,-0.47667646,-0.17441845
1045.5933,-0.033460617,-0.2277379,-0.23186576
1050.3235,-0.062184334,-0.17986536,-0.33718598
1055.2979,-0.100482464,-0.20858908,-0.28931308
1060.1807,0.008849621,-0.48729086,0.09929931
1065.4907,0.104595184,-0.5160146,0.041851997
1070.1294,0.1333189,-0.5351634,-0.0347445
1075.0122,0.1333189,-0.5638871,-0.06346822
1079.1626,0.095020294,-0.5447383,-0.12091553
1082.3364,0.07587147,-0.6117606,-0.092191815
1086.731,0.04714775,-0.63090944,-0.092191815
1091.0034,0.061723232,-0.790586,-0.07398033
1095.6116,0.061723232,-0.790586,-0.07398033
1100.2502,0.13831949,-0.88633204,-0.21759868
1105.4993,0.13831949,-1.0012269,-0.2558968
1109.7412,0.19576693,-1.0682483,-0.19844961
1114.1356,0.1766181,-1.0778232,-0.21759868
1119.0796,0.20534182,-1.0778232,-0.3516426
1122.8638,0.18704319,-1.1377311,-0.3192582
1127.7466,0.15831947,-1.0994325,-0.2330873
1132.4463,0.12002134,-0.97496367,-0.118192434
1136.9019,0.08172321,-0.7930465,-0.09904337
1141.0522,0.10087204,-0.5919814,-0.118192434
1145.9656,0.052999496,-0.34304285,-0.012872219
1150.116,0.045580387,-0.17252159,-0.025093794
1154.419,0.0551548,0.0093951225,-0.05381751
1158.4473,0.0551548,0.0093951225,-0.05381751
1161.7737,0.0551548,-1.7929077E-4,-0.05381751
1166.687,0.045580387,-0.009754181,-0.034668446
1171.3867,0.074304104,-0.08635044,-0.072966814
1176.4221,0.112602234,-0.1629467,-0.06339216
1181.1523,0.10461044,-0.19698858,-0.045753717
1186.6455,0.08546114,-0.25443602,0.040417194
1191.4368,0.10461044,-0.26400995,-0.045753717
1196.0754,0.10461044,-0.29273367,-0.084052086
1200.9277,0.11418486,-0.3214574,-0.074477434
1205.7495,0.13333416,-0.4937997,-0.06490278
1210.022,0.13108873,-0.55255365,-0.10130143
1214.5996,0.14066315,-0.6291499,-0.16832328
1219.3298,0.14066315,-0.6291499,-0.16832328
1224.823,0.12151432,-0.619576,-0.05342865
1228.9124,0.016193867,-0.42808485,0.08061528
1233.2153,-0.01252985,-0.1504221,0.12848806
1236.023,0.016193867,0.06979275,0.090189695
1240.448,0.016143799,0.25196075,0.024828672
1245.1172,-0.012579918,0.3189826,0.05355239
1249.1455,-0.050878048,0.328557,0.20674539
1253.6316,-0.041303635,0.328557,0.13972342
1258.4229,-0.041303635,0.328557,0.13972342
1262.085,0.025718212,0.18493843,0.072701454
1266.9678,0.07359123,0.012596607,0.06312692
1271.6675,0.11188936,-0.13102198,0.10142517
1276.7946,0.11188936,-0.2937894,0.034403324
1281.5247,0.13021088,-0.5358386,-0.18239427
1286.8042,0.1780839,-0.6411586,-0.2972889
1291.5344,0.13021088,-0.75605345,-0.3260126
1296.1426,0.16850948,-0.8613744,-0.36431074
1300.293,0.16850948,-0.96669436,-0.4026091
1303.6499,0.1780839,-1.0720143,-0.33558726
1307.8918,0.1780839,-1.2252069,-0.3738854
1310.669,0.1782527,-1.1869745,-0.44336927
1315.1855,0.1591034,-1.1103783,-0.3284744
1320.282,0.12080526,-1.0146332,-0.26145256
1324.2188,0.13995457,-0.7561197,-0.06996131
1328.9795,0.13995457,-0.7561197,-0.06996131
1333.8928,0.10165596,-0.57420254,0.2747228
1338.7451,0.10165596,-0.57420254,0.2747228
1342.3767,0.12687206,-0.22838211,0.10306287
1347.1375,0.11729717,-0.13263702,0.0073173046
1351.8677,0.13644648,-0.33370304,-0.05013001
1356.9031,0.13644648,-0.33370304,-0.05013001
1361.6333,0.10772276,-0.5634918,-0.19374847
1367.0044,0.050275326,-0.5060444,-0.21289754
1371.8567,0.06811714,-0.31778622,-0.6313555
1376.6174,0.13513899,-0.24118996,-0.6696538
1381.3477,0.1638627,-0.336936,-0.6983775
1386.8408,0.13513899,-0.49012852,-0.6313555
1391.571,0.10641575,-0.89226055,-0.50688624
1396.6064,0.11599016,-1.0741768,-0.50688624
1401.3367,0.22065973,-1.1242237,-0.9443248
1406.5857,0.1919365,-1.1816711,-0.73368436
1411.1023,0.22065973,-1.1625214,-0.65708786
1415.5579,0.23980904,-1.1720963,-0.6858116
1419.5862,0.23980904,-1.1720963,-0.6858116
1422.9126,0.24938345,-1.20082,-0.5613423
1426.8494,0.23023462,-1.2199688,-0.38900024
1430.8473,0.1823616,-0.9806051,-0.2741055
1434.9976,0.1823616,-0.9806051,-0.2741055
1438.6902,0.16321278,-0.8082628,-0.36027652
1441.6504,0.16724634,-0.54298115,-0.9646197
1445.2515,0.014053345,-0.20787144,-0.6007864
1450.0122,-0.11999035,0.24213219,-0.36142245
1453.9185,-0.09126711,0.6251149,-0.22737858
1457.489,-0.0050959587,0.98894835,-0.08376017
1461.792,0.08107519,1.2187376,0.13645472
1466.4612,0.14809704,1.429378,0.5290117
1470.7336,0.08784342,1.5504642,0.3100338
1474.9756,0.09741783,1.4547186,0.35790658
1479.0344,0.09741783,1.4547186,0.35790658
1482.2388,0.068694115,1.2632275,0.44407767
1486.7859,0.0591197,0.6504555,0.46322674
1490.9363,0.07826853,0.2770481,0.4249285
1495.2393,0.116567135,-0.019763947,0.32918292
1499.3896,0.116567135,-0.019763947,0.32918292
1502.8687,0.17013788,-0.5250282,-0.32710475
1506.8665,0.14141417,-0.7356682,-0.48987228
1510.9863,0.20843601,-0.98460674,-0.59519243
1515.7471,0.1988616,-1.2526951,-0.62391615
1520.6299,0.26588345,-1.4824839,-0.54731965
1526.0315,0.361629,-1.7314224,-0.52817047
1530.7922,0.30274105,-1.893158,-1.2689602
1535.7056,0.15912247,-1.6729431,-1.0870435
1540.3748,0.15912247,-1.6729431,-1.0870435
1544.1895,0.034653187,-0.8878288,-0.70406115
1548.9197,-0.02279377,-0.31335545,-0.5604427
1553.9246,-0.061092377,0.5483551,-0.17746031
1558.6549,-0.061092377,0.5483551,-0.17746031
1562.2559,-0.15683794,1.5058112,0.5502063
1567.3828,-0.07066679,1.9079428,0.79914486
1572.0825,0.06681919,1.928062,0.34412098
1576.8433,0.19128847,1.9950838,0.5739105
1582.367,0.085968494,1.880189,0.76540184
1587.4939,0.085968494,1.7174215,0.76540184
1591.6443,0.038095474,1.5259304,0.68880534
1596.3135,0.038095474,1.2769918,0.650507
1602.0508,0.11284065,0.5903444,0.28000522
1608.1238,0.1798625,0.23608541,0.19383407
1613.1287,0.3139062,-0.09902382,0.031066656
1617.3706,0.43837547,-0.52987957,-0.23702097
1622.5281,0.42880106,-1.3532915,-0.35191584
1627.4414,0.3139062,-1.6788263,-0.39978862
1631.6528,0.2685628,-2.0281916,-0.9697349
1636.7798,0.1153698,-1.9420204,-1.008033
1642.6392,-0.09527063,-1.4058447,-1.0271821
1647.4609,-0.11441994,-1.1377573,-0.9027128
1651.7334,-0.14314365,-0.72605133,-0.70164704
1656.0669,-0.1910162,-0.14200258,-0.529305
1662.2314,-0.045986176,0.67856646,-0.78865266
1667.7856,-0.045986176,1.2147417,-0.45354295
1672.7905,-0.017262459,1.7796407,0.16880322
1677.002,-0.06513548,1.9424081,0.41774178
1681.1523,-0.055561066,1.9424081,0.6379566
1686.0352,0.116781235,1.79879,0.7911496
1690.1855,0.15631485,1.5024004,0.5000963
1694.458,0.24248552,1.6938915,0.69158745
1698.6389,0.2041874,1.6364441,0.68201303
1703.3081,0.23291111,1.4162292,0.7490349
1708.6182,0.18503809,1.2438874,0.6628642
1713.6536,0.10844183,0.7364354,0.4809475
1718.811,0.09886742,0.5928173,0.3564782
1723.0835,0.104141235,0.38674307,-0.34854126
1728.1189,0.03711939,-0.39837074,-0.62620354
1733.2764,0.03711939,-0.39837074,-0.62620354
1737.4268,0.40095282,-1.7483835,-0.35811567
1741.6077,0.4871235,-1.901577,-0.7315235
1746.3989,0.5062728,-1.7579584,-0.81769466
1750.6104,0.39504623,-1.6674209,-1.4599051
1755.2185,0.14610767,-1.2557144,-1.3928833
1759.8572,-0.36134434,-0.279109,-0.68436575
1765.1978,-0.37091875,0.21876812,-0.4162779
1769.3481,-0.25602388,0.71664524,-0.21521235
1773.6816,-0.16027832,1.1092019,0.12947178
1777.6794,-0.026234627,1.3581405,0.45500708
1782.2876,0.073310375,1.1921577,0.23902416
1786.8652,0.13075781,1.3070521,0.4305153
1791.0461,0.16905594,1.4793944,0.5932832
1795.8374,0.111608505,1.4889688,0.70817757
1800.6897,0.04458666,1.4793944,0.765625
1806.1218,0.10203409,1.3453507,0.7847743
1810.8826,0.2603078,0.77530813,0.6152463
1815.8569,0.34647894,0.4210496,0.5099263
1820.5261,0.46137333,-0.028954983,0.30886078
1825.6226,0.53797007,-0.5555558,0.040772915
1829.8645,0.37520266,-1.053433,-0.20816565
1834.259,0.18371153,-1.3693933,-0.2943368
1838.4094,0.04966736,-1.503437,-0.48582792
1842.4683,-0.20720673,-1.4691339,-1.0832849
1847.1985,-0.20720673,-1.4691339,-1.0832849
1851.4404,-0.3221016,-0.9233842,-1.1311574
1856.2317,-0.27422857,-0.6648712,-1.0641356
1860.9619,-0.11146116,-0.4733796,-0.9779649
1866.5161,0.041731834,0.014922619,-0.60455656
1871.2769,0.135324,-0.15165949,-0.8248019
1876.0681,0.135324,0.20259905,-0.70033264
1880.8289,0.16404772,0.5472832,-0.42267036
1885.8948,0.17362213,0.82494545,-0.3269248
1890.0757,0.21192026,1.0068622,-0.08756065
1894.5313,0.31724072,1.0164366,0.036908627
1898.6816,0.31724072,1.0164366,0.036908627
1902.4963,0.31174088,0.6644435,-0.04072523
1906.4026,0.25429344,0.7218909,0.08374405
1911.1328,0.30216646,0.60699606,0.016722202
1915.741,0.23514462,0.5016761,0.055020332
1919.8914,0.23514462,0.5016761,0.055020332
1924.2554,0.16812277,0.022947788,-0.25136518
1928.894,0.13172388,-0.45866537,-0.6127348
1933.3801,0.064702034,-0.6022835,-0.6606078
1936.4014,0.07427645,-0.85122204,-0.9574194
1941.1011,0.026403904,-1.004415,-1.1106124
1946.228,-0.21296024,-1.0427132,-1.1010375
1950.3784,-0.21296024,-1.0427132,-1.1010375
1954.6814,-0.22253466,-0.9756913,-0.9861431
1958.9539,-0.09131336,-0.7457905,-1.0078783
1963.3179,0.0044322014,-0.21918964,-0.8546853
1966.3086,0.014006615,0.403157,-0.6631942
1970.459,0.014006615,0.91060877,-0.42383003
1975.2197,0.09060335,1.2552929,-0.16531706
1979.9805,0.14805079,1.5138061,0.11234522
1984.8633,0.1767745,1.7244463,0.31341124
1990.0513,0.19724655,1.5060369,0.23261452
1994.9951,0.15894842,1.5922079,0.30921078
2000.3662,0.17809725,1.5347605,0.34750938
2005.4932,0.17809725,1.3624184,0.29006195
2011.1389,0.24511957,1.1613526,0.3379345
2016.0828,0.2738433,0.9985852,0.18474102
2020.813,0.20413542,0.37539983,-0.21987915
2026.1841,0.09881544,0.116886854,-0.36349726
2030.8838,0.022218704,-0.084178925,-0.4688177
2035.5225,-0.044803143,-0.2086482,-0.6028614
2039.6729,-0.09267616,-0.2852447,-0.66030884
2044.4641,-0.11182499,-0.2852447,-0.74648
2049.0112,-0.07016468,-0.61842537,-0.8981576
2053.4668,-0.09888792,-0.5992763,-0.7736883
2056.5186,-0.079739094,-0.2641666,-0.601346
2061.3098,-0.051015377,-0.063100815,-0.51517534
2066.3452,-0.0031423569,0.10924125,-0.38113117
2071.2585,-0.0031423569,0.33903074,-0.22793865
2076.1414,-0.051015377,0.56882,-0.05559635
2080.2917,0.030313492,0.41100538,-0.08809662
2084.5337,0.030313492,0.76526415,0.20871544
2088.9893,0.030313492,0.76526415,0.20871544
2093.5974,0.030313492,0.76526415,0.20871544
2098.297,0.14520788,1.2056938,0.2853117
2103.6987,0.20265532,1.0142027,0.19914055
2109.3445,0.24762869,0.577705,0.038089752
2114.2578,0.14230824,0.4723848,-2.07901E-4
2118.866,0.16145754,0.2617445,-0.09595394
2123.8403,0.13273382,0.1085515,-0.21084881
2127.1667,0.07528639,0.12770069,-0.22999763
2131.3477,0.008264542,0.15642428,-0.24914646
2135.7117,0.14230824,-0.035066843,-0.5363836
2139.862,0.19086981,-0.24990034,-0.6079416
2144.5007,0.008953571,-0.3456459,-0.5887928
2149.5364,-0.029345036,-0.38394427,-0.6558142
2154.3884,-0.1250906,-0.24032593,-0.7036872
2158.661,-0.19211245,-0.029685497,-0.7228365
2163.6047,-0.26870894,0.09478378,-0.6941128
2166.9922,-0.26870894,0.23840213,-0.5217705
2171.173,-0.24785113,0.38359416,-0.3971777
2175.8728,-0.16167998,0.6516819,-0.16738796
2179.9316,-0.16167998,0.6516819,-0.16738796
2184.5093,0.029811382,0.5272126,0.024103165
2189.6973,-0.008487225,0.3644451,0.004954338
2194.7632,0.029811382,0.096357346,-0.15781403
2199.524,0.038214684,-0.18179262,-0.28846645
2204.4067,0.038214684,-0.18179262,-0.28846645
2209.5642,0.14353514,-0.18179262,-0.25974274
2214.4165,0.13396025,-0.26796365,-0.4991064
2218.567,0.09566212,-0.3349855,-0.5469799
2221.344,0.009490967,-0.3062619,-0.72889614
2225.3418,-0.114978075,-0.12434518,-0.7001724
2230.1025,-0.13353133,-0.3673759,-0.6763449
2234.7412,-0.06650925,-0.07056457,-0.5040026
2239.3188,-0.037786007,0.111352086,-0.3891077
2244.2627,5.1259995E-4,0.29326874,-0.23591518
2248.8098,-0.00906229,0.43688715,-0.13059425
2252.9907,-0.018636703,0.5613564,-0.0922966
2257.6294,5.1259995E-4,0.6188038,-0.01570034
2261.7798,-0.06892872,0.3707623,-0.059744835
2267.0288,-0.0019068718,0.485657,0.036001205
2271.7288,0.0076675415,0.49523157,-0.11719227
2276.4282,-0.11680174,0.61012626,-0.19378853
2280.5786,-0.08807802,0.878214,0.4285574
2285.0037,0.26618052,0.6484245,0.055150032
2289.6729,0.32716227,-0.17571689,-0.105545044
2294.159,0.08779812,-0.7884887,-0.56512356
2298.7976,-0.007947445,-0.74061596,-0.6512947
2303.711,-0.007947445,-0.74061596,-0.6512947
2307.0374,-0.07496929,-0.08954583,-0.6608696
2311.1877,0.039925575,0.082796246,-0.6800184
2315.5518,0.06864929,0.03492345,-0.4981022
2319.7024,0.10903406,-0.28412554,-0.45832825
2324.7986,0.10903406,-0.1500817,-0.42002964
2327.8809,0.13775778,-0.016037844,-0.3721571
2332.0313,0.13775778,0.2137516,-0.31470966
2336.9446,0.0037140846,0.4914139,-0.19024086
2341.7664,0.13775778,0.94141823,0.09699631
2347.1985,0.3196745,0.7786507,0.001250267
2351.9287,0.31836367,0.37518248,0.090620995
2356.8115,0.21304369,0.27943686,-0.100871086
2361.5112,0.16517067,0.14539298,-0.043423653
2366.516,0.16517067,0.08794564,-0.34023476
2371.704,0.09814882,0.07837108,-0.40725613
2376.7395,0.107723236,0.0017746091,-0.30193615
2381.4697,0.27417517,-0.4526397,-0.5096626
2386.2915,0.08268404,-0.38561776,-0.73945236
2391.632,-0.07050896,-0.22285023,-0.88307095
2396.515,-0.16625476,-0.04093361,-0.70115376
2401.245,-0.1566801,0.18885589,-0.67243004
2406.25,-0.022636414,0.380347,-0.57668495
2411.4685,0.060347557,0.21645314,-0.25703907
2416.4124,0.06992245,0.5419882,-0.036824226
2421.2036,0.06992245,0.5419882,-0.036824226
2426.117,0.1369443,0.7047557,0.07807064
2431.305,0.20396614,0.6281592,0.07807064
