time,x,y,z
0,-0.049409866,0.3647976,0.19606495
4.974366,-1.9068744,0.8243766,-0.08159733
9.765625,-1.131335,0.84352565,-0.23479033
15.655518,-0.49941397,0.7382057,-0.033724785
19.897461,-0.039834976,0.4413941,0.10031891
24.017334,0.28569984,0.08713555,0.023722649
28.472901,0.63038397,-0.43946528,-0.0624485
33.203125,0.56182337,-0.4985535,-0.04323387
37.597657,0.27458668,-0.37408423,-0.052807808
41.748047,0.006498814,-0.19216752,-0.052807808
46.020508,-0.24243975,-0.048549175,-0.052807808
49.713135,-0.24243975,-0.048549175,-0.052807808
52.4292,-0.48180366,0.2291131,-0.024084091
56.243897,-0.48180366,0.2291131,-0.024084091
59.844971,-0.39563274,0.24826217,0.014213562
62.561036,-0.21869516,0.19669962,0.0108881
66.986084,-0.03677845,0.15840125,0.06833553
70.495606,0.10684013,0.11052847,0.049186707
74.066163,0.17386198,0.08180475,0.039611816
78.063965,0.21216011,0.10095382,0.039611816
82.000733,0.15471268,0.13925219,-0.027409554
85.9375,0.058967113,0.18712497,-0.017835617
90.270997,-0.03677845,0.19669962,-0.008260727
94.696045,-0.082874775,0.19948053,0.002350807
98.876954,-0.10202408,0.20905519,-0.0359478
102.935792,-0.14032221,0.2377789,-0.0359478
107.391358,-0.044576645,0.24735332,-0.007224083
111.724854,0.041594505,0.18033147,0.002350807
116.607667,0.079892635,0.122884035,-0.04552269
120.666504,0.079892635,0.122884035,-0.04552269
123.504639,0.07031822,-0.011159658,-0.06467152
127.716065,0.07031822,-0.011159658,-0.06467152
131.56128,0.028902054,-0.07124472,0.012378693
135.437012,0.028902054,-0.07124472,0.012378693
137.786866,0.01932764,-0.061670065,0.031528473
142.303467,-0.038119793,-0.00422287,0.079401016
146.148682,-0.05726862,0.0340755,0.10812473
150.634766,-0.07641792,0.08194828,0.11769962
153.411866,-0.085992336,0.08194828,0.11769962
157.409668,-0.10514164,0.08194828,0.13684845
161.132813,-0.07641792,0.09152269,0.14642334
165.191651,-0.07020807,0.008424997,0.15487003
170.715333,-0.0893569,0.0275743,0.11657238
175.018311,-0.13722992,0.037148714,0.08784866
178.619385,-0.13722992,0.037148714,0.08784866
182.250977,-0.14680433,0.085021496,0.06869888
185.974122,-0.13722992,0.056298018,0.07827377
190.521241,-0.14680433,0.046723366,0.11657238
193.328858,-0.16205454,0.038411617,0.11552715
196.990967,-0.104607105,0.076709986,0.077228546
201.263428,-0.104607105,0.115008116,0.09637833
204.77295,-0.07588339,0.0862844,0.09637833
210.9375,0.010287285,0.0862844,0.09637833
215.911866,-0.008861542,-0.03818488,0.038930893
220.062256,0.029436588,-0.057333946,0.029356003
222.991944,0.002471447,-0.10832381,0.007095337
227.355958,0.002471447,-0.10832381,0.007095337
231.506348,0.002471447,-0.10832381,0.007095337
236.328125,0.031195164,-0.079600096,-0.0886507
240.631104,0.040769577,-0.070025444,-0.059926987
244.598389,0.002471447,0.035294533,-0.07907581
248.809815,0.01204586,0.06401825,-0.059926987
252.960206,-0.032161713,0.13768792,-0.006271362
257.8125,-0.032161713,0.14726257,-0.006271362
261.993409,-0.08003473,0.08981514,-0.14031506
266.418458,-0.13748217,0.032367945,-0.16903877
270.721436,-0.13748217,0.032367945,-0.16903877
273.986817,-0.09918356,-0.03465414,-0.2169118
277.923584,-0.08003473,-0.044228554,-0.24563503
281.585694,-0.11303282,-0.014438629,-0.21435452
285.491944,-0.03643608,0.004710436,-0.10903454
287.994385,0.001862049,0.033434153,-0.13775826
292.449952,0.068883896,0.014285088,-0.12818384
296.75293,0.0880332,-0.014438629,-0.16648197
300.323487,0.059309483,-0.052736998,-0.11860895
303.863526,0.059309483,-0.07188606,-0.13775826
307.891846,0.049734592,-0.09103513,-0.12818384
311.981202,-0.021783829,-0.109941244,-0.11601782
316.009522,-0.050507545,-0.062068462,-0.11601782
320.037842,-0.031358242,0.004953623,-0.16389084
323.822022,-0.11752939,0.07197547,-0.18303967
327.667237,-0.12710428,0.1102736,-0.15431595
332.336426,-0.14625311,0.15814662,-0.07771969
336.669922,-0.12710428,0.14857197,0.018025875
340.393067,-0.11752939,0.1102736,0.104197025
343.139649,-0.09974575,0.073670626,0.13033009
347.564698,-0.09017086,0.05452156,0.1590538
351.867676,-0.061447144,-0.022074938,0.13990498
355.590821,-0.07102203,-0.06994772,0.09203148
359.100342,-0.061447144,-0.08909702,0.044158936
363.494874,-0.05187273,-0.11782074,-0.022862911
367.248536,-0.032723904,-0.11782074,-0.022862911
371.368409,0.03429842,-0.14654422,-0.032437325
375.122071,0.0445652,-0.19611692,-0.027683258
379.364014,0.034990788,-0.20569158,-0.03725767
383.056641,0.034990788,-0.21526623,0.029764175
387.054444,0.0445652,-0.17696786,-0.008533955
391.784668,0.015841484,-0.10037136,0.029764175
394.897461,-0.051180363,0.014523268,0.17338276
398.529053,-0.099052906,0.0719707,0.21168041
402.496338,-0.21856022,0.12778425,0.31192684
407.287598,-0.27600718,0.1948061,0.32150173
411.865235,-0.31430578,0.15650797,0.29277802
414.916993,-0.29515648,0.08948612,0.2544794
418.640137,-0.1898365,0.051187754,0.28320313
422.485352,-0.10366535,-0.025408745,0.15873337
426.971436,0.020803928,-0.09243059,0.120435715
431.671143,0.087825775,-0.14987803,0.043838978
434.631348,0.19314623,-0.17860174,-0.013608456
438.476563,0.24101877,-0.16902709,-0.013608456
442.04712,0.26771832,-0.11594415,-0.030077457
446.594239,0.20069599,-0.08722043,-0.06837559
452.056885,0.11452532,0.0468235,-0.17369604
456.512452,0.03792858,0.11384535,-0.22156858
460.174561,0.03792858,0.11384535,-0.22156858
462.58545,-0.04824257,0.15214348,-0.16412115
466.339112,-0.07696581,0.17129278,-0.08752489
471.862793,-0.081748486,0.09485698,0.026819706
476.043702,0.023571968,0.11400628,-0.030627728
479.522706,0.023571968,0.11400628,-0.030627728
482.025147,0.061870098,0.18102813,-0.107224464
485.839844,0.042720795,0.25762463,-0.107224464
491.973877,0.052295685,0.31507206,-0.19339514
496.276856,0.052295685,0.31507206,-0.19339514
499.847413,0.013997078,0.25762463,-0.24126816
502.319336,-0.03484583,0.18050528,-0.29725885
506.164551,0.003452301,0.11348343,-0.30683327
509.674073,0.032176018,0.017737865,-0.38343
513.977051,0.08004904,-0.020560503,-0.38343
518.127442,0.11834717,0.03688693,-0.42172813
522.033692,0.1757946,0.07518506,-0.48874998
525.695801,0.23324203,0.17093062,-0.5174737
529.144288,0.27154016,0.14220715,-0.5078993
533.447266,0.23275518,0.17304325,-0.45521402
537.658692,0.15615892,0.09644675,-0.35946846
541.229249,0.06041336,0.067723274,-0.31159544
545.318604,0.002965927,0.13474512,-0.22542429
549.011231,0.002965927,0.15389419,-0.12967873
553.55835,0.041264057,0.20176697,-0.043508053
557.861329,0.18488264,0.2592144,-0.043508053
561.49292,0.40509748,0.31666183,-0.014784336
564.880372,0.55724716,0.3394792,0.15690231
569.091797,0.71044016,0.042667627,0.3292446
573.699952,0.7678876,-0.22541976,0.31966972
577.941895,0.7391639,-0.38818765,0.06115675
581.542969,0.6051197,-0.36903834,-0.24522924
585.388184,0.25086117,-0.34031463,-0.5228915
588.470459,-0.20871782,-0.37861276,-0.7909789
593.231202,-0.40216017,-0.25559902,-0.10751724
597.29004,-0.8042917,0.36674738,2.937193
600.799561,-2.6904802,1.7454841,1.606329
604.644776,-2.2309012,0.49121666,1.3765402
608.947754,-1.2925944,-0.9641166,-0.7681618
613.647461,-0.93833566,-1.4141207,-0.7777362
617.767334,-0.6128006,-1.2992258,-0.5287976
621.765137,-0.21792364,-0.22916603,0.5734148
625.457764,0.1746335,1.0825489,1.3585291
628.479004,0.6437869,2.0304306,1.5978928
633.758545,0.72995806,1.6665971,0.4585204
638.183594,-0.007283211,0.8336103,-0.6521287
641.784668,-0.007283211,0.8336103,-0.6521287
645.660401,-0.70622635,-0.21959114,-1.38937
648.07129,-0.82112074,-1.4451351,-1.7723522
653.533936,0.29910278,-2.6036568,-1.8968215
657.745362,0.6246376,-2.1345034,-1.8872471
661.407471,0.59490156,-2.0353441,-1.8105998
665.161133,0.652349,-1.2693791,-1.6382575
668.151856,0.56617785,-0.64703274,-1.3701701
673.919678,0.5087304,-0.21617746,-0.65207815
678.192139,0.38426113,-0.34064674,-0.44143772
681.762696,0.18319559,-0.48426533,-0.2786703
685.668946,0.18319559,-0.48426533,-0.2786703
688.171387,0.08745003,-0.6278839,-0.20207357
693.725586,-0.08515692,-0.56045866,-0.048227787
697.753907,-0.07558203,-0.35939312,-3.55E-04
701.293946,-0.08515692,-0.06258154,0.13368893
705.200196,-0.08515692,-0.06258154,0.13368893
707.824708,-0.0564332,0.21508074,0.21986008
714.141846,-0.04685831,0.5214665,0.2677331
718.322754,-0.027709484,0.4735937,0.21028566
722.167969,-0.001647472,0.4193735,0.16190386
725.891114,-0.049520016,0.28532958,0.027859688
728.240967,-0.07824373,0.16086054,-8.64E-04
733.36792,-0.11654186,0.093838215,-8.64E-04
736.450196,-0.12611675,-0.04020548,-0.106184006
740.325928,-0.20271301,-0.107227325,-0.16363144
743.347168,-0.1931386,-0.12637663,-0.27852583
747.283936,-0.1931386,-0.107227325,-0.38384628
753.173829,-0.1929245,-0.12094402,-0.38263845
756.286622,-0.10675335,-0.06349659,-0.3347659
759.796143,-0.08760452,0.041823387,-0.24859476
762.908936,-0.03015709,0.08012152,-0.21987104
766.967774,0.065588474,0.16629267,-0.12412548
770.568848,0.113461494,0.23331451,-0.018805504
775.177002,0.16133404,0.29076195,0.3354535
779.205323,0.14218521,0.41523123,0.53651905
782.806397,0.1925416,0.44180632,0.5150566
787.292481,0.11594486,0.48010445,0.6395254
791.107178,-0.06597185,0.54712653,0.73527145
794.982911,-0.21916485,0.5949993,0.8501663
798.828125,-0.38193226,0.6524465,0.9363375
802.459717,-0.4202304,0.6524465,1.0129337
806.45752,-0.41065598,0.66202116,0.9171877
810.119629,-0.38193226,0.6715958,0.85974026
814.727784,-0.35918093,0.65520334,0.7470393
818.572999,-0.3496065,0.5403085,0.5938468
822.875977,-0.29215908,0.4445629,0.32575893
826.812745,-0.1868391,0.27222085,0.0959692
830.322266,-0.052794933,0.1286025,0.05767107
834.747315,0.04295063,0.07115507,0.15341663
838.745118,0.04295063,0.042431355,0.20128965
842.529297,-0.102838516,3.92E-04,0.027964592
846.40503,-0.102838516,-0.13365126,-0.4124651
849.639893,-0.11241293,-0.27726984,-0.6805525
854.522706,-0.14113665,-0.33471727,-0.7475748
858.398438,0.002481461,-0.31556797,-0.6997018
862.1521,0.21312189,-0.25812054,-0.48906136
865.722657,0.33759117,-0.10492802,-0.40289068
869.445801,0.45248604,0.029116154,-0.35501766
874.542237,0.43802023,0.13179111,-0.36631775
878.967286,0.4092965,0.19881296,-0.31844473
882.995606,0.2273798,0.1030674,-0.21312475
887.35962,0.15078354,-0.011826992,-0.22269917
891.906739,0.15078354,-0.011826992,-0.22269917
896.209717,0.15078354,-0.011826992,-0.22269917
900.848389,0.016739368,-0.17459488,-0.2705722
905.059815,0.022551537,-0.15403986,-0.23395157
909.271241,0.00340271,-0.08701801,-0.14778042
914.520264,0.012977123,-0.010421276,-0.052034855
918.823243,-0.04447031,0.10447359,-0.03288555
922.76001,-0.11149216,0.114048004,-0.07118368
927.124024,-0.14979029,0.037451267,-0.14778042
930.816651,-0.14979029,0.037451267,-0.14778042
934.509278,-0.16320372,-0.068326,-0.2795987
