time,x,y,z
0,-1.469695,1.4792696,9.18679
3.814697,-1.0484143,1.7282082,9.407005
7.263184,-0.665432,1.9101248,9.6942425
11.810303,-0.2441513,2.0058703,9.809137
15.74707,0.05266008,1.9771467,9.943181
19.561768,0.27287498,1.8814012,9.952756
23.376465,0.37819514,1.6899099,9.924032
26.611328,0.359046,1.6133134,9.96233
31.12793,0.13883112,1.5175679,9.761265
35.400391,-0.0718092,1.5367169,9.675094
38.970947,-0.36862057,1.622888,9.780414
42.449951,-0.71330476,1.7186337,9.6942425
46.417236,-0.98139244,1.79523,9.703817
51.239014,-0.9430942,1.7473572,9.5219
55.511475,-0.751603,1.5750152,9.569773
59.020996,-0.6750065,1.5079932,9.684668
62.225342,-0.56011176,1.4888442,9.5889225
66.192627,-0.42606795,1.469695,9.435729
71.289063,-0.22500217,1.469695,9.330409
75.10376,-0.043085523,1.469695,9.177217
78.796387,0.023936402,1.4984187,9.091045
82.03125,0.0718092,1.4888442,9.043172
85.968018,0.062234644,1.4984187,8.947427
91.369629,-0.043085523,1.5175679,8.909128
95.184326,-0.12925656,1.4888442,9.024023
98.571777,-0.27287498,1.4505459,9.043172
101.806641,-0.40691882,1.4984187,9.033598
105.743408,-0.47394073,1.4505459,9.119769
111.480713,-0.50266445,1.469695,9.253813
115.356445,-0.42606795,1.4505459,9.368708
118.896485,-0.42606795,1.4409714,9.3878565
121.582031,-0.2920241,1.5079932,9.454879
125.549317,-0.18670394,1.5462915,9.54105
130.706787,-0.043085523,1.6037389,9.617646
133.789063,0.023936402,1.709059,9.713391
138.031006,0.03351096,1.7473572,9.742115
142.242432,0.062234644,1.8048047,9.703817
146.362305,0.13883112,1.7282082,9.608071
151.184082,0.20585304,1.6707608,9.665519
154.327393,0.2154276,1.6324625,9.64637
158.26416,0.10053288,1.5271424,9.5889225
162.628174,-0.014361841,1.4505459,9.608071
166.8396,-0.110107444,1.3356512,9.550624
171.325684,-0.20585304,1.2782038,9.435729
174.011231,-0.26330042,1.2111819,9.502751
177.520752,-0.19627848,1.2590547,9.483603
181.213379,-0.15798025,1.2494801,9.3878565
185.48584,-0.110107444,1.2686293,9.407005
190.948486,-0.062234644,1.3069274,9.378282
193.786621,-0.023936402,1.3643749,9.339984
197.235108,0.043085523,1.4026731,9.31126
201.019287,0.110107444,1.4792696,9.2825365
205.505371,0.2154276,1.5750152,9.29211
211.029053,0.20585304,1.6516117,9.263388
213.7146,0.25372586,1.6707608,9.426155
217.651367,0.20585304,1.5750152,9.493176
221.5271,0.15798025,1.4313968,9.617646
224.975586,0.18670394,1.3452257,9.742115
228.424072,0.19627848,1.2399056,9.828286
232.727051,0.22500217,1.1633091,9.770839
236.694336,0.2441513,1.1633091,9.75169
240.509033,0.19627848,1.2782038,9.847435
244.232178,0.05266008,1.4122477,9.799562
248.199463,-0.0718092,1.5845897,9.6942425
252.593994,-0.2441513,1.6516117,9.655944
256.378174,-0.25372586,1.622888,9.655944
260.498047,-0.18670394,1.5175679,9.62722
264.038086,-0.00478728,1.3356512,9.474028
267.974854,0.12925656,1.2207564,9.512326
272.613526,0.2441513,1.14416,9.474028
276.641846,0.19627848,1.1250108,9.435729
280.578613,0.0718092,1.1154363,9.474028
284.423828,0.043085523,1.0867126,9.5219
287.780762,0.062234644,1.0484143,9.5889225
292.541504,0.0718092,1.0388398,9.598496
296.508789,0.043085523,1.0005416,9.560199
300.720215,0.0718092,1.0196906,9.579348
304.351807,0.05266008,1.0484143,9.5219
307.861328,0.0718092,1.14416,9.5219
312.316895,0,1.3165021,9.502751
316.619873,-0.0718092,1.5367169,9.493176
320.587158,-0.20585304,1.7186337,9.426155
324.127197,-0.14840569,1.8335283,9.301685
327.636719,-0.0718092,1.776081,9.253813
332.733154,0.043085523,1.6994845,9.330409
336.70044,0.110107444,1.5079932,9.359133
340.637207,0.081383765,1.3356512,9.349558
344.207764,0.023936402,1.1824582,9.3878565
347.106934,0,1.1633091,9.349558
352.813721,0.00478728,1.1250108,9.407005
356.719971,-0.00478728,1.2207564,9.435729
360.595703,-0.014361841,1.4026731,9.579348
364.654541,-0.043085523,1.5941644,9.665519
368.316651,-0.023936402,1.6899099,9.761265
372.619629,-0.023936402,1.8239537,9.722966
376.525879,-0.03351096,1.9005502,9.837861
380.67627,0.014361841,1.9005502,9.85701
384.216309,0.13883112,1.8909757,9.85701
387.237549,0.20585304,1.8718265,9.780414
393.005371,0.16755481,1.709059,9.742115
397.369385,0.12925656,1.5941644,9.62722
401.245117,0.12925656,1.5941644,9.62722
404.876709,0.12925656,1.383524,9.445304
408.477783,0.12925656,1.383524,9.445304
413.085938,0.2154276,1.2303311,9.349558
416.931152,0.26330042,1.2399056,9.253813
420.806885,0.2441513,1.2590547,9.225089
424.407959,0.2441513,1.2590547,9.225089
426.78833,0.26330042,1.2016073,9.20594
433.197022,0.2154276,1.2303311,9.215514
437.316895,0.19627848,1.2494801,9.20594
441.131592,0.19627848,1.2494801,9.20594
445.098877,0.19627848,1.2494801,9.20594
448.852539,0.2441513,1.2399056,9.244238
453.216553,0.3111732,1.1633091,9.330409
457.214356,0.26330042,1.0867126,9.397431
461.303711,0.19627848,1.0579889,9.426155
465.057373,0.19627848,1.0579889,9.426155
468.597412,0.11968201,1.0388398,9.407005
473.358154,0.11968201,1.0962871,9.54105
477.722168,0.110107444,1.2207564,9.636795
482.23877,0.09095833,1.3643749,9.665519
485.870361,0.13883112,1.4601204,9.770839
490.112305,0.10053288,1.5750152,9.818711
493.896485,0.062234644,1.6420372,9.837861
497.98584,0.05266008,1.6994845,9.847435
501.739502,0.11968201,1.7282082,9.7899885
505.92041,0.2154276,1.6324625,9.722966
510.009766,0.3111732,1.5558661,9.560199
514.038086,0.32074776,1.4792696,9.531475
518.005371,0.2920241,1.4218222,9.445304
521.789551,0.26330042,1.3930986,9.320834
525.787354,0.22500217,1.3165021,9.301685
529.510498,0.22500217,1.2686293,9.29211
533.782959,0.22500217,1.2973529,9.244238
537.780762,0.2154276,1.3069274,9.253813
542.144776,0.20585304,1.3356512,9.234664
545.898438,0.22500217,1.383524,9.167642
549.499512,0.2441513,1.3930986,9.148493
553.314209,0.28244954,1.4505459,9.138918
556.823731,0.3398969,1.5367169,9.100619
560.974121,0.37819514,1.5750152,9.138918
565.795899,0.34947145,1.6133134,9.158067
569.519043,0.3877697,1.6516117,9.119769
573.425293,0.37819514,1.622888,9.100619
577.270508,0.4164934,1.5750152,9.024023
581.054688,0.4164934,1.5175679,8.947427
584.777832,0.32074776,1.469695,8.918703
588.500977,0.30159867,1.3930986,8.928278
593.597412,0.2920241,1.3356512,8.985725
598.083496,0.33032233,1.2207564,9.052747
602.416992,0.49308985,1.0101161,9.024023
606.811524,0.5218136,0.92394507,9.004874
611.083985,0.56968635,0.7228793,8.9761505
615.722656,0.5888355,0.56968635,8.995299
620.20874,0.6845811,0.47394073,8.966576
624.603272,0.78990126,0.46436617,8.679339
628.082276,0.9718179,0.40691882,8.296356
633.361817,1.1250108,0.49308985,8.076141
637.908936,1.1250108,0.5792609,7.999545
642.39502,1.2111819,1.0867126,7.9133744
646.42334,1.4409714,1.3260766,7.788905
650.817871,1.7377827,1.4218222,7.3771987
655.426026,1.8814012,1.4409714,7.3867736
660.095215,1.8335283,1.4505459,7.616563
664.733887,1.6899099,1.3739494,6.9463434
669.494629,1.6133134,1.2303311,6.2091026
674.102783,1.6803354,0.77075213,7.02294
677.429199,1.0292653,0.25372586,7.587839
681.70166,-0.44521707,0.5888355,8.4686985
686.004639,-0.44521707,0.5888355,8.4686985
690.856934,-0.44521707,0.5888355,8.4686985
696.07544,-4.619725,1.7377827,11.101703
700.897217,-3.8346114,1.948423,10.048501
705.01709,2.6377914,0.76117754,13.23683
