time,x,y,z
1621.1548,0.5313881,1.6803354,9.138918
1625.2441,0.512239,1.6994845,9.138918
1629.3335,0.512239,1.6994845,9.138918
1632.5684,0.50266445,1.6707608,9.148493
1636.5051,0.512239,1.6803354,9.20594
1641.0522,0.54096264,1.7473572,9.225089
1645.6909,0.5505372,1.7569319,9.196365
1650.6348,0.5792609,1.7473572,9.196365
1655.8533,0.5505372,1.7569319,9.215514
1660.7056,0.5313881,1.8239537,9.272962
1665.1917,0.5313881,1.8239537,9.272962
1670.044,0.5313881,1.8048047,9.20594
1675.3845,0.50266445,1.7665064,9.301685
1680.0232,0.5505372,1.7569319,9.20594
1684.8755,0.5505372,1.7569319,9.20594
1689.6057,0.5505372,1.7569319,9.20594
1694.3665,0.5313881,1.709059,9.215514
1699.4019,0.54096264,1.6516117,9.158067
1704.4373,0.54096264,1.6516117,9.158067
1709.1064,0.5505372,1.6611862,9.129343
1713.9587,0.5792609,1.6611862,9.119769
1718.0176,0.56968635,1.622888,9.138918
1722.8699,0.59841,1.6516117,9.129343
1727.4475,0.59841,1.6324625,9.129343
1732.4524,0.59841,1.6899099,9.119769
1737.0607,0.5792609,1.6994845,9.100619
1741.394,0.5792609,1.7282082,9.167642
1745.4834,0.56011176,1.7186337,9.196365
1752.4413,0.5888355,1.7569319,9.177217
1756.8665,0.5505372,1.7473572,9.20594
1761.322,0.54096264,1.7569319,9.177217
1765.9912,0.49308985,1.7665064,9.167642
1771.0266,0.5505372,1.7665064,9.129343
1776.1536,0.54096264,1.7665064,9.138918
1781.0364,0.5792609,1.7282082,9.20594
1785.675,0.5505372,1.7377827,9.18679
1790.6189,0.56011176,1.709059,9.158067
1794.7083,0.56968635,1.6707608,9.129343
1799.1943,0.54096264,1.6420372,9.138918
1803.6194,0.56968635,1.6133134,9.091045
1806.3354,0.5792609,1.6324625,9.138918
1810.6384,0.5888355,1.6324625,9.129343
1814.6057,0.5792609,1.6516117,9.091045
1819.1223,0.5313881,1.709059,9.18679
1823.2422,0.5313881,1.709059,9.18679
1825.8667,0.56968635,1.7569319,9.18679
1829.834,0.5888355,1.7473572,9.244238
1833.7402,0.5888355,1.7665064,9.234664
1836.731,0.5792609,1.8048047,9.234664
1840.6982,0.6271337,1.7856555,9.215514
1844.9097,0.5792609,1.776081,9.20594
1848.6023,0.5792609,1.7665064,9.196365
1852.9358,0.59841,1.7186337,9.215514
1856.8115,0.56011176,1.6803354,9.167642
1860.6262,0.512239,1.6420372,9.148493
1864.8987,0.4835153,1.6037389,9.129343
1869.0796,0.45479164,1.6324625,9.119769
1872.7417,0.47394073,1.6707608,9.119769
1876.5564,0.44521707,1.6899099,9.110194
1880.9509,0.45479164,1.6994845,9.110194
1885.2234,0.512239,1.7186337,9.158067
1889.3738,0.49308985,1.7282082,9.196365
1893.7683,0.56968635,1.7473572,9.177217
1896.9116,0.56968635,1.7665064,9.20594
1901.3977,0.5888355,1.7569319,9.244238
1905.426,0.6271337,1.7377827,9.234664
1909.5764,0.6079846,1.7569319,9.244238
1914.5508,0.5888355,1.7473572,9.234664
1919.7388,0.56011176,1.7856555,9.158067
1924.6826,0.5313881,1.8526775,9.167642
1929.4128,0.5218136,1.8239537,9.167642
1934.4482,0.5218136,1.8526775,9.18679
1939.6362,0.5313881,1.79523,9.148493
1944.1223,0.512239,1.7856555,9.129343
1947.9064,0.5313881,1.7473572,9.148493
1952.7283,0.56968635,1.7473572,9.177217
1957.489,0.5888355,1.7282082,9.177217
1961.853,0.6079846,1.7377827,9.215514
1966.0339,0.59841,1.79523,9.158067
1970.1843,0.5888355,1.79523,9.148493
1975.6165,0.56011176,1.8239537,9.158067
1980.5298,0.5888355,1.7856555,9.148493
1985.3516,0.56968635,1.7377827,9.138918
1990.0818,0.56968635,1.7377827,9.138918
1995.2698,0.59841,1.6994845,9.196365
2000.1221,0.5888355,1.6707608,9.148493
2004.5776,0.56011176,1.6899099,9.167642
2008.728,0.56011176,1.6899099,9.158067
2012.9393,0.56968635,1.6899099,9.177217
2017.8833,0.56011176,1.6611862,9.167642
2022.1863,0.56968635,1.6516117,9.119769
2026.2451,0.54096264,1.6516117,9.158067
2030.7313,0.5792609,1.6133134,9.129343
2035.9497,0.6079846,1.5941644,9.119769
2040.9546,0.56968635,1.5367169,9.167642
2045.6848,0.6271337,1.5271424,9.110194
2050.7507,0.5888355,1.5271424,9.129343
2055.7556,0.56011176,1.5558661,9.129343
2060.791,0.5505372,1.6037389,9.167642
2065.0024,0.5505372,1.6037389,9.167642
2069.1833,0.5313881,1.6611862,9.18679
2073.5168,0.5313881,1.6611862,9.18679
2076.6907,0.5218136,1.6420372,9.167642
2081.3293,0.5505372,1.6037389,9.167642
2085.907,0.6079846,1.5941644,9.167642
2090.8813,0.56011176,1.5845897,9.148493
2095.0317,0.56011176,1.5367169,9.158067
2099.9756,0.56011176,1.5654407,9.167642
2104.5227,0.5792609,1.5750152,9.196365
2108.673,0.5313881,1.5845897,9.158067
2111.6333,0.56968635,1.6133134,9.148493
2116.15,0.5888355,1.6133134,9.129343
2120.575,0.56968635,1.622888,9.110194
2125.3357,0.6079846,1.6133134,9.158067
2130.188,0.6271337,1.6420372,9.158067
2135.1318,0.63670826,1.6707608,9.091045
2140.5334,0.63670826,1.6707608,9.091045
2145.05,0.61755913,1.7186337,9.158067
2149.8413,0.61755913,1.6994845,9.158067
2154.358,0.6079846,1.709059,9.177217
2158.905,0.6079846,1.7473572,9.167642
2163.391,0.6079846,1.7473572,9.167642
2166.1377,0.6079846,1.7377827,9.148493
2170.4712,0.5888355,1.7377827,9.158067
2175.0793,0.5888355,1.7377827,9.119769
2180.664,0.5792609,1.6899099,9.0814705
2184.8145,0.59841,1.6803354,9.119769
2190.3076,0.5792609,1.6611862,9.052747
2195.0684,0.5505372,1.6420372,9.043172
2199.6155,0.5313881,1.6516117,9.091045
2204.3457,0.5313881,1.6516117,9.177217
2209.076,0.5313881,1.7186337,9.177217
2213.9282,0.56968635,1.7473572,9.215514
2218.506,0.59841,1.8431029,9.244238
2222.9004,0.5505372,1.8335283,9.215514
2227.1729,0.56968635,1.8239537,9.196365
2231.659,0.54096264,1.8335283,9.20594
2236.7554,0.5792609,1.8048047,9.177217
2241.6992,0.5313881,1.7282082,9.148493
2245.9717,0.5313881,1.6899099,9.148493
2250.122,0.50266445,1.6803354,9.158067
2254.486,0.512239,1.6324625,9.129343
2259.0332,0.512239,1.6324625,9.129343
2263.3972,0.512239,1.6324625,9.129343
2266.0522,0.49308985,1.709059,9.148493
2270.2332,0.49308985,1.709059,9.148493
2275.238,0.54096264,1.7569319,9.20594
2280.7617,0.5505372,1.7377827,9.215514
2285.492,0.5888355,1.709059,9.253813
2290.3137,0.56968635,1.6994845,9.225089
2295.2576,0.5792609,1.7186337,9.234664
2300.7202,0.5888355,1.7282082,9.244238
2305.2673,0.54096264,1.7856555,9.196365
2309.9976,0.54096264,1.79523,9.18679
2314.5142,0.56968635,1.8048047,9.234664
2317.688,0.56968635,1.7473572,9.167642
2322.113,0.5505372,1.6994845,9.148493
2326.3855,0.5505372,1.6899099,9.177217
2330.7798,0.5505372,1.6899099,9.177217
2335.3577,0.5218136,1.6516117,9.129343
2340.8813,0.5313881,1.6516117,9.177217
2345.2454,0.56011176,1.6994845,9.20594
2349.4263,0.5792609,1.7856555,9.20594
2353.8818,0.5792609,1.7856555,9.20594
2357.483,0.56011176,1.8048047,9.253813
2361.786,0.56968635,1.8239537,9.234664
2365.8142,0.56011176,1.8143792,9.18679
2369.9646,0.56011176,1.776081,9.177217
2375.0,0.56011176,1.709059,9.18679
2380.1575,0.56968635,1.6899099,9.138918
2385.1013,0.54096264,1.6516117,9.110194
2389.8315,0.49308985,1.6133134,9.129343
2394.7754,0.4835153,1.622888,9.138918
2399.9329,0.47394073,1.6803354,9.129343
2404.8767,0.4835153,1.6803354,9.138918
2409.6985,0.512239,1.7665064,9.148493
2414.5813,0.50266445,1.7665064,9.177217
2419.7693,0.56011176,1.7377827,9.138918
2424.652,0.5888355,1.7186337,9.158067
2429.3516,0.5792609,1.7282082,9.167642
2434.2957,0.5792609,1.7282082,9.167642
2439.5752,0.56968635,1.7377827,9.110194
2444.5193,0.56011176,1.7473572,9.100619
2449.2493,0.5505372,1.776081,9.091045
2454.1626,0.5505372,1.776081,9.091045
2457.8247,0.56968635,1.7473572,9.052747
2462.5854,0.56968635,1.7377827,9.071896
2466.7358,0.5792609,1.7377827,9.100619
2471.161,0.5792609,1.6994845,9.0814705
2475.4639,0.5792609,1.6994845,9.100619
2480.011,0.56011176,1.6994845,9.091045
2484.8328,0.56011176,1.6994845,9.091045
2489.685,0.5218136,1.6994845,9.100619
2494.5984,0.56968635,1.7186337,9.158067
2498.23,0.5505372,1.7569319,9.148493
2503.1738,0.5505372,1.7282082,9.158067
2507.9956,0.5505372,1.7282082,9.158067
2512.8784,0.56011176,1.6899099,9.196365
2518.0051,0.5313881,1.6803354,9.20594
2523.0408,0.5218136,1.6324625,9.167642
2527.771,0.512239,1.5941644,9.196365
2532.6843,0.50266445,1.5845897,9.177217
2537.9944,0.49308985,1.5750152,9.225089
2542.9382,0.4835153,1.5367169,9.215514
2547.6072,0.4835153,1.5750152,9.253813
2552.5208,0.4835153,1.5654407,9.244238
2557.8918,0.50266445,1.6037389,9.244238
2562.8357,0.49308985,1.6707608,9.320834
2567.5354,0.5313881,1.6707608,9.272962
2572.5708,0.5313881,1.6994845,9.253813
2577.6672,0.50266445,1.709059,9.234664
2582.55,0.45479164,1.6899099,9.29211
2587.4023,0.54096264,1.6707608,9.2825365
2592.3462,0.54096264,1.6707608,9.2825365
2597.5342,0.56011176,1.6420372,9.272962
2602.417,0.56968635,1.6516117,9.196365
2607.0557,0.5888355,1.6420372,9.18679
2611.969,0.5888355,1.6420372,9.18679
2616.6687,0.5505372,1.6037389,9.158067
2622.223,0.54096264,1.6037389,9.167642
2626.9226,0.50266445,1.5845897,9.177217
2631.836,0.5505372,1.6516117,9.177217
2636.5662,0.5218136,1.622888,9.148493
2641.9067,0.54096264,1.6803354,9.215514
2646.0571,0.5505372,1.7186337,9.215514
2650.177,0.5888355,1.776081,9.215514
2654.6326,0.5888355,1.776081,9.215514
2657.8064,0.5888355,1.776081,9.20594
2662.3535,0.56968635,1.7665064,9.196365
2666.9617,0.5888355,1.7282082,9.18679
2671.875,0.56011176,1.7377827,9.158067
2676.8188,0.56011176,1.6516117,9.167642
2681.6711,0.5313881,1.6899099,9.148493
2686.2488,0.5218136,1.6994845,9.138918
2690.6738,0.5313881,1.6899099,9.138918
2695.221,0.5313881,1.6899099,9.138918
2698.8223,0.5313881,1.7282082,9.148493
2703.5828,0.54096264,1.709059,9.119769
2708.13,0.5888355,1.6994845,9.091045
2712.616,0.59841,1.6516117,9.119769
2716.7969,0.6079846,1.6516117,9.0814705
2722.168,0.5505372,1.6516117,9.100619
2726.8372,0.5313881,1.6420372,9.091045
2731.72,0.5218136,1.6899099,9.100619
