time,x,y,z
0,-0.23704016,0.22372329,0.061257567
4.302979,-0.27432737,0.27432737,0.05060408
11.71875,-0.27965412,0.27432737,0.058594197
15.655518,-0.24769364,0.23437679,0.08256455
20.019531,-0.17578259,0.16779247,0.10387153
27.893067,-0.07990117,0.07990117,0.10919827
32.226563,0.007990118,-0.01065349,0.10387153
35.827637,0.07191106,-0.09055467,0.10120816
40.06958,0.098544784,-0.14115874,0.10120816
48.004151,0.07723781,-0.13316862,0.11452502
52.154541,0.07723781,-0.13316862,0.11452502
55.725098,0.05326745,-0.093218036,0.11452502
60.089111,0.037287217,-0.05326745,0.10919827
68.145752,0.029297099,-0.026633725,0.10387153
72.20459,0.026633725,-0.018643608,0.10120816
75.714111,0.023970352,-0.02130698,0.10120816
80.13916,0.02130698,-0.031960472,0.10387153
88.287354,0.013316862,-0.037287217,0.10387153
92.529297,-0.005326745,-0.023970352,0.098544784
95.977783,-0.005326745,-0.023970352,0.098544784
100.158692,-0.013316862,-0.01065349,0.093218036
108.520508,-0.015980236,0,0.07723781
112.762451,-0.01065349,0.002663373,0.06658431
116.485596,-0.01065349,0.002663373,0.06658431
120.330811,-0.01065349,0.002663373,0.061257567
133.056641,-0.015980236,0.01065349,0.047940705
136.59668,-0.015980236,0.01065349,0.047940705
140.228272,-0.026633725,0.02130698,0.045277335
148.620606,-0.031960472,0.039950587,0.045277335
152.770996,-0.029297099,0.047940705,0.05060408
156.280518,-0.029297099,0.047940705,0.05060408
163.635254,-0.013316862,0.061257567,0.061257567
169.036865,-0.002663373,0.06658431,0.063920945
173.217774,0.005326745,0.07191106,0.061257567
176.78833,0.005326745,0.07191106,0.061257567
181.030274,0.013316862,0.08256455,0.055930823
185.058594,0.023970352,0.093218036,0.05326745
192.474365,0.037287217,0.11452502,0.05060408
196.746826,0.037287217,0.11452502,0.05060408
200.958252,0.039950587,0.117188394,0.047940705
205.230713,0.039950587,0.117188394,0.045277335
212.585449,0.039950587,0.11452502,0.045277335
216.156006,0.039950587,0.10919827,0.045277335
223.571778,0.039950587,0.098544784,0.045277335
229.46167,0.039950587,0.093218036,0.045277335
233.703613,0.037287217,0.08522792,0.04261396
237.365723,0.037287217,0.08522792,0.04261396
241.241455,0.034623843,0.07723781,0.04261396
245.056153,0.031960472,0.06658431,0.039950587
252.655029,0.029297099,0.055930823,0.037287217
256.408692,0.023970352,0.045277335,0.034623843
263.305664,0.015980236,0.037287217,0.029297099
269.378662,0.007990118,0.029297099,0.026633725
274.139404,-0.005326745,0.023970352,0.015980236
278.442383,-0.005326745,0.023970352,0.015980236
282.897949,-0.01065349,0.026633725,0.002663373
289.489746,-0.01065349,0.034623843,-0.005326745
293.97583,-0.013316862,0.045277335,-0.013316862
298.309326,-0.015980236,0.055930823,-0.023970352
302.490235,-0.015980236,0.055930823,-0.023970352
305.999756,-0.015980236,0.06658431,-0.031960472
312.835694,-0.007990118,0.09055467,-0.045277335
316.467285,-0.007990118,0.09055467,-0.045277335
320.098877,-0.002663373,0.10120816,-0.05060408
327.148438,0.007990118,0.10919827,-0.055930823
331.451416,0.023970352,0.11452502,-0.061257567
335.601807,0.04261396,0.11985177,-0.06658431
343.261719,0.07990117,0.122515135,-0.08256455
347.198486,0.07990117,0.122515135,-0.08256455
351.44043,0.098544784,0.122515135,-0.087891296
355.621338,0.10919827,0.11985177,-0.093218036
363.098145,0.11452502,0.111861646,-0.087891296
367.279053,0.11452502,0.111861646,-0.087891296
371.612549,0.117188394,0.10919827,-0.08256455
375.701904,0.11452502,0.10919827,-0.069247685
383.361817,0.11452502,0.10120816,-0.058594197
387.145996,0.10919827,0.08522792,-0.04261396
391.479492,0.10387153,0.061257567,-0.029297099
395.690918,0.098544784,0.029297099,-0.018643608
403.045654,0.07990117,-0.026633725,0
407.043457,0.07990117,-0.026633725,0
411.834717,0.06658431,-0.058594197,0.013316862
416.351319,0.05326745,-0.08522792,0.031960472
420.013428,0.037287217,-0.10919827,0.05326745
427.001953,0.026633725,-0.12784189,0.07723781
431.45752,0.026633725,-0.14115874,0.10387153
435.760498,0.037287217,-0.15447561,0.13050525
443.29834,0.093218036,-0.1944262,0.15980235
447.509766,0.093218036,-0.1944262,0.15980235
451.477051,0.13849537,-0.22372329,0.16246572
455.810547,0.1944262,-0.25834712,0.1651291
459.777832,0.26367387,-0.292971,0.17311922
467.285156,0.34623843,-0.32493144,0.1944262
471.77124,0.45010996,-0.35156518,0.23437679
476.31836,0.55930823,-0.38086227,0.2903076
479.827881,0.6658431,-0.41015938,0.3489018
486.938477,0.7563978,-0.43945646,0.40216926
491.546631,0.836299,-0.4554367,0.4367931
498.931885,0.98278445,-0.42880297,0.46076345
503.295899,1.0520321,-0.3968425,0.4660902
507.537842,1.0520321,-0.3968425,0.4660902
512.054444,1.107963,-0.36221868,0.47141695
516.113281,1.1452502,-0.33558494,0.48207045
522.888184,1.1585671,-0.3196047,0.4953873
526.885986,1.1532403,-0.30895123,0.5087042
531.921387,1.1319333,-0.3009611,0.5193576
535.766602,1.0999728,-0.292971,0.52734774
543.304444,1.0413786,-0.26367387,0.5326745
546.905518,1.0413786,-0.26367387,0.5326745
551.910401,1.0120816,-0.24503027,0.53800124
555.938721,0.9747943,-0.23437679,0.53533787
563.140869,0.91620016,-0.23171341,0.50337744
567.321778,0.83097225,-0.22372329,0.45010996
572.357178,0.7111205,-0.19975294,0.39151576
576.263428,0.543328,-0.1651291,0.36488205
580.01709,0.31427795,-0.14382212,0.3968425
586.82251,0.01065349,-0.16779247,0.49805066
592.498779,-0.3489018,-0.2423669,0.657853
596.64917,-0.73509085,-0.35689193,0.82031876
600.097656,-1.1026362,-0.4927239,0.9002199
607.116699,-1.4355578,-0.63121927,0.836299
612.27417,-1.7738061,-0.72443736,0.6285559
616.18042,-2.173312,-0.7111205,0.35689193
623.077393,-2.6979964,-0.50071406,0.15181224
627.441406,-3.3824832,-0.005326745,0.11452502
632.720947,-4.213455,0.79901177,0.22638667
636.688233,-5.140309,1.8457172,0.3382483
640.258789,-6.053846,2.9217198,0.29563436
646.911621,-6.8315506,3.7713356,0.093218036
652.526856,-7.340255,4.197475,-0.098544784
656.402588,-7.529354,4.213455,-0.1464855
660.27832,-7.4174924,3.981742,-0.10120816
667.175293,-7.0819077,3.7074146,-0.16779247
672.63794,-6.57054,3.4623842,-0.4953873
676.574707,-5.904697,3.17474,-1.0333885
680.358887,-5.089705,2.7139766,-1.608677
687.072754,-4.1655145,2.02949,-2.0721037
693.084717,-3.2067006,1.1905276,-2.3411045
697.20459,-2.3038173,0.34357506,-2.402362
701.171875,-1.5420927,-0.386189,-2.2984905
707.183838,-0.9881112,-0.9401705,-2.0934107
712.860108,-0.66317976,-1.2970624,-1.8457172
716.766358,-0.543328,-1.4595282,-1.5713898
720.336914,-0.54865474,-1.4462113,-1.2677653
726.989746,-0.5726251,-1.3050525,-0.92685366
733.001709,-0.51669425,-1.1132897,-0.55664486
736.999512,-0.3382483,-0.92685366,-0.18909945
740.783692,-0.07990117,-0.7377542,0.07990117
746.97876,0.17311922,-0.52468437,0.15713897
753.112793,0.36488205,-0.30362448,0.047940705
757.019043,0.4847338,-0.135832,-0.11985177
760.772705,0.5619716,-0.047940705,-0.20507969
766.784668,0.6392094,-0.026633725,-0.15713897
773.529053,0.7457443,-0.047940705,-0.026633725
777.435303,0.86825943,-0.093218036,0.087891296
781.341553,0.97213095,-0.15713897,0.13050525
787.597656,1.0333885,-0.22638667,0.07723781
793.640137,1.0280617,-0.35689193,-0.2423669
797.76001,1.0280617,-0.35689193,-0.2423669
801.635742,0.9987647,-0.42081288,-0.4181495
807.617188,0.95615077,-0.48207045,-0.5300111
815.551758,0.814992,-0.585942,-0.5300111
822.845459,0.7084571,-0.6258925,-0.46875358
826.538086,0.585942,-0.6685065,-0.41282275
835.968018,0.3116146,-0.772378,-0.36488205
