time,x,y,z
0,0.051317383,0.13131166,0.069841385
5.310059,0.17578667,-0.117626905,0.0985651
8.544922,0.20451035,-0.17507434,0.10813999
13.122559,0.1183393,-0.18464887,-0.016329765
17.272949,0.03216826,-0.17507434,-0.092926025
21.392822,-0.06357734,-0.15592515,-0.13122463
25.665283,-0.23591945,-0.06017959,-0.14079857
29.479981,-0.21447295,-0.07226026,-0.1388359
33.050537,-0.2431966,-0.014812827,-0.19628334
35.491944,-0.23362204,0.01391077,-0.19628334
39.916992,-0.14745101,-0.005238295,-0.20585823
44.891358,-0.14745101,0.023485303,-0.17713451
47.668457,-0.16660014,0.071358204,-0.20585823
51.391602,-0.09000365,0.071358204,-0.17713451
55.206299,-0.09000365,0.08093274,-0.17713451
59.844971,-0.09000365,0.033059955,-0.23458195
64.941406,-0.080429085,-0.005238295,-0.22500706
67.687988,-0.14745101,-0.024387479,-0.23458195
71.258545,-0.16241425,-0.049716353,-0.17617226
75.10376,-0.21028706,-0.020992637,-0.14744854
80.169678,-0.2198616,0.04602921,-0.13787365
85.266113,-0.2198616,0.09390199,-0.17617226
88.043213,-0.21028706,0.055603743,-0.21446991
91.796875,-0.14326513,0.055603743,-0.21446991
95.581055,-0.11454145,0.08432746,-0.21446991
99.334717,-0.09539234,0.065178394,-0.19532108
105.102539,-0.008391976,0.103337765,-0.26240158
109.375,-0.008391976,0.103337765,-0.26240158
113.03711,-0.017966531,0.17035961,-0.2911253
115.539551,-0.027541094,0.1895088,-0.32942295
119.140625,0.020331707,0.20865786,-0.32942295
125.335694,0.06820451,0.23738158,-0.37729645
129.516602,0.06811108,0.2590549,-0.47492313
133.422852,0.096834764,0.20160758,-0.4557743
135.772705,0.10640932,0.115436554,-0.40790176
139.282227,0.12555844,0.048414588,-0.31215572
145.324707,0.10640932,0.010116339,-0.3217306
148.040772,0.12555844,-0.037756443,-0.30258083
151.733399,0.135133,-0.06648016,-0.27385712
155.517578,0.14470756,-0.056905627,-0.22598457
159.179688,0.14224547,-0.06769025,-0.12479401
163.085938,0.14224547,-0.12513757,-0.057771683
166.96167,0.19011825,-0.19215953,-0.038622856
170.928955,0.1805437,-0.2113086,0.018824577
174.89624,0.19011825,-0.29747963,0.114569664
178.649903,0.3528858,-0.30705416,0.15286827
182.617188,0.36246037,-0.24960685,0.07627201
186.49292,0.38160947,-0.06769025,-3.24E-04
190.551758,0.32307518,0.034807086,-0.18328285
195.129395,0.2943515,0.13055265,-0.25030422
198.760987,0.32307518,0.13055265,-0.269454
202.301026,0.27520236,0.08267987,-0.29817772
206.90918,0.2943515,-0.003491163,-0.269454
210.998535,0.24647868,0.006083369,-0.25030422
214.904785,0.22732958,0.08267987,-0.269454
218.475342,0.1986059,0.23587286,-0.33647537
221.832276,0.10217994,0.2518612,-0.41939068
226.470947,0.063881695,0.31888306,-0.40981674
230.34668,0.063881695,0.30930853,-0.46726322
234.161377,0.09260538,0.2231375,-0.57258415
238.006592,0.2075001,0.06036997,-0.7736492
242.492676,0.2553729,-0.10239756,-0.9268427
246.246338,0.34154397,-0.2938888,-0.90769386
250,0.49553388,-0.5657699,-0.82924557
253.753662,0.76362157,-0.6902392,-0.47498703
257.873535,1.0125601,-0.6327918,-0.18774986
261.505127,1.1274549,-0.42215157,-0.034557343
266.326904,1.0317093,-0.13491476,0.30055237
270.263672,0.89766544,0.12359846,0.5494909
274.414063,0.74447244,0.46828258,0.6548109
278.015137,0.5721304,0.832116,0.57821465
281.341553,0.42652175,0.90915847,0.56236744
286.376953,0.34035072,1.2825665,0.61024
290.618897,0.2446051,1.8570402,0.5719414
294.342041,-0.167101,2.555983,2.14217
298.065186,-1.6894561,4.0017414,4.4304895
301.483154,-2.3501008,5.0932417,2.7932396
306.091309,-2.2064824,4.403873,1.2038622
309.997559,-1.9398382,2.9999914,-0.5699835
313.781738,-2.0355837,1.0467807,-1.2785006
317.352295,-1.7770706,-1.7968637,-1.0008383
321.350098,-0.44620678,-4.7841263,0.25342846
326.446533,1.0378501,-6.229885,-0.07210636
330.505371,1.8421131,-5.837328,-1.4508429
334.320069,1.7463676,-4.592635,-2.609365
338.134766,1.0857229,-3.3000696,-2.8966017
340.881348,0.10298643,-2.0707073,-2.0825772
346.435547,-0.43318895,-1.3909134,-0.60809517
350.494385,-0.26084685,-1.0366546,0.34936047
354.644776,0.21788116,-0.8643125,0.4834051
358.306885,0.34235045,-0.8834617,0.67489624
360.748291,-0.021482851,-1.007931,1.0578785
366.18042,-0.3948907,-1.161124,1.4791594
370.330811,-0.4714872,-1.3238914,1.3451157
374.176026,-0.33744332,-1.3909134,1.1344748
377.807617,-0.26084685,-1.247295,0.63659763
380.523682,-0.48552686,-0.95641243,0.11937523
386.505127,-0.5238251,-0.3627897,-0.091264725
390.411377,-0.39935583,0.15423656,-0.100839615
394.104004,-0.06424622,0.40317512,-0.1965847
397.857666,0.3953327,0.4223243,-0.3593521
400.939942,0.69214404,0.35530233,-0.5316944
406.25,0.85491157,0.31700408,-0.76148415
410.247803,0.7445412,0.32839108,-1.0212517
413.94043,0.6679448,0.34754014,-1.1361465
417.602539,0.55305004,0.42413664,-1.0595503
420.776367,0.30411148,0.7305225,-0.274436
426.54419,0.36155885,1.1039304,-1.2223177
430.480957,0.13176939,1.0081848,-0.7435894
434.417725,-0.0884455,1.1326541,-0.4372034
438.049317,-0.0884455,1.1326541,-0.4372034
440.429688,0.06228122,1.1038269,0.14163876
446.594238,1.3069742,-0.073844075,0.14163876
450.775147,1.8527241,-1.1174712,-0.05942726
454.620362,1.8527241,-1.1174712,-0.05942726
458.251953,1.7665529,-1.9408834,-0.040278435
460.632324,1.1920793,-2.3717387,0.16078758
465.454102,0.5793075,-2.1610982,0.8214321
468.353272,-0.16750823,-1.165344,1.9895287
471.923828,-0.9308591,0.6088439,2.8390894
476.287842,-1.4670345,2.6865234,2.7433443
480.041504,-1.6202273,4.132282,1.9390812
485.778809,-1.5053327,4.409944,1.0965195
488.525391,-1.1702231,3.7014265,0.63694096
492.1875,-0.7872406,2.6099267,0.09119129
496.002197,-0.45213103,1.6141726,0.024168968
499.786377,-0.30075723,1.0101843,0.012288094
505.79834,-0.23373531,0.8665657,-0.26537418
508.544922,-0.23373531,0.9814606,-0.54303646
512.207031,-0.10926601,1.0867808,-0.7058039
516.204834,0.034352392,0.7899692,-0.77282524
519.897461,0.2928655,-0.043017507,-0.93559265
525.512695,0.60882604,-1.230263,-2.266457
528.22876,1.0779796,-2.6472979,-3.9132814
531.982422,0.85776454,-3.6717758,-4.8324394
535.91919,0.9822338,-4.629232,-6.5462856
539.794922,0.9559643,-5.2811384,-5.4378963
545.86792,0.7740476,-4.831134,-3.1878748
548.736572,0.73574936,-3.193884,-0.81338406
552.459717,0.62085474,-0.81939304,0.105773926
555.725098,-0.05893907,1.1529664,0.91961193
560.089112,-0.94937325,1.8040365,1.2259979
565.582276,-1.7727854,0.96147525,1.7143002
568.389893,-1.9834257,-0.6374764,1.7430239
571.960449,-1.5601337,-2.0063982,1.21873
575.653076,-1.1292785,-2.341508,1.5634136
579.193115,-0.966511,-1.2595825,2.2623568
583.190918,-0.9952347,0.779799,2.0708656
587.493897,-0.79416895,2.3404522,1.9080982
591.491699,-0.77501976,2.541518,1.8697996
595.275879,-0.5548049,0.9234173,1.4485188
599.029541,-0.11437512,-1.7574596,1.0846863
602.691651,0.4485241,-3.7686503,0.4083786
607.330322,0.8506557,-4.036738,-0.38630962
611.297608,0.7836337,-2.792045,-1.0086565
615.29541,0.41980037,-0.9633039,-1.3341913
618.95752,0.16128728,0.6260731,-1.3916388
622.650147,0.07511622,1.6888492,-1.2958927
626.861572,0.19001094,2.0718317,-1.3246164
630.92041,0.33559847,1.8490664,-1.2081442
634.82666,0.6324098,1.1788472,-1.1123991
638.946533,0.82390106,0.45118058,-1.0836754
642.669678,0.8526248,-0.094569325,-1.1602716
646.759033,0.95794487,-0.31478417,-1.2751665
650.726319,1.0345414,-0.008398294,-1.332614
654.785156,0.890923,0.4320315,-1.4570827
658.26416,0.6036862,0.6905447,-0.84431076
662.292481,0.59411156,0.7575666,-0.84431076
666.595459,0.44091862,0.7862903,-0.82516193
670.532227,0.18282324,0.6773528,-0.6880541
675.109863,-0.14271179,0.50501084,-0.7455015
678.80249,-0.32462844,0.4954362,-1.1476336
682.556153,-0.40122494,0.36139238,-1.2912512
687.164307,-0.52569425,-0.16520846,-0.7167778
690.979004,-0.49697053,-0.98862064,0.19280529
694.854737,-0.20015916,-1.4242631,0.30770016
698.638916,0.16367412,-1.0556426,-0.31464672
701.873779,0.06075138,0.039589524,-0.99989986
706.90918,-0.2839328,1.3513043,-1.3062859
710.9375,-0.49457315,2.251313,-1.3062859
714.904785,-0.46584946,2.490677,-1.1530933
718.414307,-0.2935074,2.2417386,-0.10946655
722.015381,-0.2647837,1.9353526,0.9628849
726.593018,-0.11159074,1.2459841,0.5894766
730.712891,0.3513859,-0.2654072,1.6206961
734.436035,0.64819723,-1.0888194,2.750494
737.915039,0.3513859,-0.6005168,4.2249765
741.851807,-0.7688377,1.496312,6.953727
746.917725,-1.9273596,4.4357023,6.6856394
750.823975,-2.3007674,6.3410397,4.1388054
