time,x,y,z
0,-0.63670826,1.1345854,9.684668
4.302979,-0.8952214,-0.081383765,9.368708
8.453369,-1.2590547,-0.062234644,9.119769
11.71875,-1.5750152,0.76117754,9.043172
15.655518,-1.6611862,1.4026731,9.20594
20.019531,-1.5175679,1.8814012,9.368708
23.925781,-1.1633091,2.0728924,9.598496
27.893067,-0.78990126,2.0633178,9.75169
32.226563,-0.4164934,1.9675722,9.828286
35.827637,-0.18670394,1.79523,9.809137
40.06958,-0.05266008,1.6420372,9.742115
43.884278,-0.00478728,1.4984187,9.636795
48.004151,-0.0718092,1.4409714,9.560199
52.154541,-0.26330042,1.469695,9.426155
55.725098,-0.359046,1.5079932,9.330409
60.089111,-0.45479164,1.6803354,9.215514
63.934326,-0.49308985,1.8909757,9.215514
68.145752,-0.44521707,1.9771467,9.2825365
72.20459,-0.32074776,1.9675722,9.263388
75.714111,-0.2441513,1.9771467,9.29211
80.13916,-0.2441513,1.9196993,9.301685
83.953858,-0.16755481,1.8431029,9.3878565
88.287354,-0.14840569,1.7856555,9.349558
92.529297,-0.13883112,1.6899099,9.426155
95.977783,-0.18670394,1.6420372,9.483603
100.158692,-0.20585304,1.6324625,9.5219
103.912354,-0.22500217,1.6324625,9.550624
108.520508,-0.23457673,1.622888,9.608071
112.762451,-0.18670394,1.6516117,9.617646
116.485596,-0.18670394,1.6994845,9.5889225
120.330811,-0.110107444,1.709059,9.64637
124.023438,-0.043085523,1.7377827,9.608071
128.814697,-0.023936402,1.7377827,9.5889225
133.056641,-0.043085523,1.79523,9.5219
136.59668,0,1.776081,9.464453
140.228272,0.00478728,1.7569319,9.445304
144.104004,0.062234644,1.7377827,9.454879
148.620606,-0.03351096,1.5845897,9.454879
152.770996,-0.062234644,1.6899099,9.330409
156.280518,-0.0718092,1.79523,9.320834
160.003662,-0.023936402,1.776081,9.3878565
163.635254,0.023936402,1.7665064,9.3878565
169.036865,0,1.7569319,9.407005
173.217774,-0.00478728,1.8048047,9.445304
176.78833,-0.09095833,1.79523,9.512326
181.030274,-0.14840569,1.7856555,9.5219
185.058594,-0.17712937,1.7856555,9.531475
189.208985,-0.2441513,1.8239537,9.560199
192.474365,-0.3111732,1.8239537,9.579348
196.746826,-0.33032233,1.8431029,9.617646
200.958252,-0.359046,1.8526775,9.598496
205.230713,-0.3398969,1.8526775,9.5889225
209.289551,-0.3398969,1.8048047,9.636795
212.585449,-0.359046,1.7856555,9.598496
216.156006,-0.359046,1.7473572,9.598496
219.665528,-0.37819514,1.709059,9.5889225
223.571778,-0.36862057,1.7186337,9.569773
229.46167,-0.40691882,1.7377827,9.493176
233.703613,-0.39734426,1.7282082,9.454879
237.365723,-0.36862057,1.7569319,9.435729
241.241455,-0.359046,1.7856555,9.3878565
245.056153,-0.359046,1.7856555,9.3878565
249.603272,-0.36862057,1.8048047,9.3878565
252.655029,-0.3398969,1.8335283,9.330409
256.408692,-0.3111732,1.8335283,9.31126
259.918213,-0.25372586,1.8239537,9.272962
263.305664,-0.14840569,1.8048047,9.2825365
269.378662,-0.09095833,1.8048047,9.2825365
274.139404,-0.014361841,1.7377827,9.29211
278.442383,0.10053288,1.7282082,9.349558
282.897949,0.0718092,1.8048047,9.301685
289.489746,0.09095833,1.8048047,9.320834
293.97583,0.11968201,1.7856555,9.31126
298.309326,0.11968201,1.7473572,9.301685
302.490235,0.09095833,1.7186337,9.301685
305.999756,0.09095833,1.7186337,9.301685
309.631348,0.0718092,1.622888,9.301685
312.835694,0.043085523,1.5367169,9.301685
316.467285,0.023936402,1.4888442,9.320834
320.098877,-0.014361841,1.4505459,9.301685
323.883057,-0.03351096,1.4313968,9.320834
327.148438,-0.11968201,1.4888442,9.378282
331.451416,-0.12925656,1.5079932,9.359133
335.601807,-0.15798025,1.5654407,9.454879
339.233399,-0.17712937,1.6516117,9.5219
343.261719,-0.18670394,1.7186337,9.560199
347.198486,-0.26330042,1.7856555,9.655944
351.44043,-0.25372586,1.8431029,9.703817
355.621338,-0.27287498,1.862252,9.770839
359.619141,-0.32074776,1.9005502,9.809137
363.098145,-0.37819514,1.9005502,9.924032
367.279053,-0.42606795,1.9388485,9.991054
371.612549,-0.56011176,1.9867213,9.971905
375.701904,-0.6558574,1.9867213,10.010203
379.333496,-0.78032666,2.0441687,10.038927
383.361817,-0.85692316,2.0824668,10.0868
387.145996,-0.90479594,2.0441687,10.058076
391.479492,-0.8664977,1.9962958,10.048501
395.690918,-0.83777404,1.9388485,9.943181
399.353028,-0.8281995,1.8718265,9.904882
403.045654,-0.8760723,1.8143792,9.837861
407.043457,-0.90479594,1.776081,9.770839
411.834717,-0.8664977,1.6324625,9.6942425
416.351319,-0.8281995,1.5271424,9.550624
420.013428,-0.77075213,1.4026731,9.550624
423.980713,-0.7324539,1.383524,9.531475
427.001953,-0.7420284,1.3930986,9.474028
431.45752,-0.751603,1.4505459,9.464453
435.760498,-0.751603,1.4601204,9.435729
439.575195,-0.7994758,1.4313968,9.426155
443.29834,-0.77075213,1.4409714,9.550624
447.509766,-0.7324539,1.4218222,9.617646
451.477051,-0.63670826,1.4218222,9.62722
455.810547,-0.49308985,1.3739494,9.531475
459.777832,-0.3398969,1.1728836,9.512326
463.409424,-0.25372586,0.99096704,9.493176
467.285156,-0.26330042,0.8760723,9.493176
471.77124,-0.33032233,0.8952214,9.41658
476.31836,-0.3877697,1.0196906,9.349558
479.827881,-0.36862057,1.14416,9.18679
483.612061,-0.2920241,1.2686293,9.062322
486.938477,-0.11968201,1.2111819,8.937852
491.546631,0.014361841,1.1633091,8.832532
495.605469,0.11968201,1.1058618,8.66019
498.931885,0.2154276,1.1728836,8.564445
503.295899,0.3111732,1.3930986,8.459125
507.537842,0.359046,1.6994845,8.497422
512.054444,0.3877697,1.9579976,8.641041
516.113281,0.33032233,2.2643836,8.842107
519.683838,0.37819514,2.494173,8.985725
522.888184,0.3111732,2.6186423,9.138918
526.885986,0.28244954,2.7048132,9.272962
531.921387,0.30159867,2.7239625,9.5219
535.766602,0.20585304,2.7909844,9.675094
539.18457,0.19627848,2.7814097,9.8953085
543.304444,0.20585304,2.7622607,10.048501
546.905518,-0.30159867,3.2984362,10.144247
551.910401,-0.39734426,3.5760984,10.699572
555.938721,-0.3111732,3.7005677,11.216598
559.60083,-0.20585304,3.518651,11.925115
563.140869,-0.110107444,3.059072,13.217681
567.321778,-0.32074776,2.7048132,14.299606
572.357178,-0.5505372,2.1207652,15.257062
576.263428,-0.9526688,1.7569319,16.49218
580.01709,-1.3739494,1.9771467,17.775171
583.953858,-1.6516117,2.972901,18.32092
586.82251,-2.254809,4.5718527,18.014536
592.498779,-2.7622607,5.9218655,17.219847
596.64917,-2.6760898,6.4484663,16.607075
600.097656,-2.187787,6.4963393,15.8123865
604.034424,-0.49308985,6.094208,14.625141
607.116699,2.427151,5.8548436,13.696408
612.27417,6.0080366,6.2091026,12.90172
616.18042,9.550624,7.4537954,11.791071
619.781494,11.905966,9.502751,11.38894
623.077393,12.126181,10.986808,10.814466
627.441406,9.655944,11.187874,9.215514
632.720947,5.500585,10.651698,5.194199
636.688233,2.0633178,9.41658,1.1058618
640.258789,-0.359046,7.5591154,-1.9867213
644.28711,-1.0388398,4.456958,-5.500585
646.911621,-0.4356425,0.665432,-6.2665496
652.526856,0.44521707,-1.6133134,-4.4090853
656.402588,-0.3111732,-1.2782038,-3.0686467
660.27832,-0.70373017,-0.77075213,-2.5037475
664.154053,-3.3750327,-1.2111819,-2.2739582
667.175293,-7.348475,-2.752686,-2.6282167
672.63794,-10.029352,-4.495256,-2.6856642
676.574707,-11.216598,-5.7495236,-1.1345854
680.358887,-9.54105,-6.764427,1.0579889
683.898926,-6.5825105,-7.1857076,3.777164
687.072754,-3.8537605,-6.486765,5.519734
693.084717,-1.4218222,-3.078221,7.7601814
697.20459,-1.4218222,-3.078221,7.7601814
701.171875,1.4122477,-2.2452345,9.454879
704.742432,1.4122477,-2.2452345,9.454879
707.183838,3.0303483,-3.451629,10.661273
712.860108,2.561195,-6.6495323,13.34215
716.766358,2.561195,-6.6495323,13.34215
720.336914,1.6899099,-7.5399666,12.193203
723.968506,1.6707608,-7.693159,11.092129
726.989746,1.9005502,-6.8122997,12.365545
733.001709,-0.359046,-1.6037389,14.960251
736.999512,-2.034594,-0.2441513,14.299606
740.783692,-2.4175766,-0.83777404,13.44747
744.476319,-2.4175766,-0.83777404,13.44747
746.97876,-1.6037389,-2.4367256,12.662356
753.112793,-0.25372586,-3.2505634,11.676176
757.019043,-0.34947145,-2.34098,11.178299
760.772705,-1.0101161,-1.0771381,10.785743
764.404297,-1.0101161,-1.0771381,10.785743
766.784668,-1.5462915,0.081383765,10.354887
773.529053,-1.8335283,1.4888442,10.345312
777.435303,-1.8335283,1.4888442,10.345312
781.341553,-2.0824668,1.5175679,9.828286
785.095215,-2.0824668,1.5175679,9.828286
787.597656,-1.9579976,1.0101161,9.330409
793.640137,-1.0579889,0.062234644,9.253813
797.76001,-0.70373017,-0.110107444,9.272962
801.635742,-0.70373017,-0.110107444,9.272962
805.206299,-0.59841,-0.014361841,9.263388
807.617188,-0.665432,0.2154276,9.359133
812.62207,-0.8186249,0.4164934,9.349558
815.551758,-1.0005416,0.64628285,9.301685
819.061279,-1.2303311,0.7324539,9.320834
822.845459,-1.2877784,0.6750065,9.378282
826.538086,-1.2782038,0.5505372,9.397431
833.068848,-1.1633091,0.37819514,9.397431
835.968018,-1.0292653,0.110107444,9.426155
839.477539,-0.8186249,-0.13883112,9.435729
842.529297,-0.59841,-0.4356425,9.3878565
846.5271,-0.45479164,-0.63670826,9.272962
852.996826,-0.4164934,-0.7994758,9.177217
855.804444,-0.34947145,-0.9622433,9.225089
859.466553,-0.2154276,-1.2303311,9.177217
862.670899,-0.03351096,-1.5367169,8.9761505
866.546631,0.13883112,-1.8814012,8.842107
872.98584,0.2441513,-2.1782124,8.7750845
875.732422,0.359046,-2.4558747,8.545295
879.272461,0.37819514,-2.6760898,8.334655
882.781983,0.54096264,-2.819708,8.133589
886.993408,0.78032666,-2.867581,7.6452866
890.838623,1.2016073,-2.8292825,7.1665583
895.233154,1.4122477,-2.6760898,6.898471
899.108887,1.5462915,-2.475024,6.515488
903.10669,1.4409714,-2.1303396,6.4197426
906.982422,1.383524,-1.7856555,6.438892
910.675049,1.5462915,-1.8526775,6.6495323
915.100098,1.8239537,-2.2835326,6.984642
919.281006,2.0058703,-2.8292825,7.501668
923.095703,2.1782124,-3.5856729,7.9803963
926.757813,2.2835326,-4.5910015,8.11444
930.999756,2.3026817,-5.6154795,8.277207
934.722901,2.1782124,-6.3431463,8.641041
938.629151,1.9196993,-6.630383,9.138918
942.41333,1.6420372,-6.47719,9.85701
947.021485,1.3356512,-5.797396,10.642124
951.080322,0.9718179,-4.6005764,11.609155
955.230713,0.6845811,-3.1356685,12.25065
958.435059,0.4356425,-1.6994845,12.595334
962.738037,0.16755481,-0.44521707,13.1602335
966.979981,0.014361841,0.4835153,13.849602
971.679688,-0.11968201,1.2494801,14.213435
976.257324,0.081383765,1.9867213,14.232584
981.658936,-0.014361841,2.2452345,13.916624
986.480713,0.023936402,2.2356598,13.696408
991.394043,-0.03351096,2.3792782,13.476193
996.124268,-0.023936402,2.5324712,12.56661
1001.586914,-0.0718092,2.6760898,12.221927
1006.195069,0,2.7622607,11.925115
1011.108399,0.19627848,2.8388572,11.465536
1015.930176,0.6558574,2.8388572,10.776168
1021.42334,0.76117754,2.6760898,10.584677
1026.184082,0.98139244,2.3888528,10.268716
1031.097412,1.0962871,2.1207652,9.847435
1035.858154,1.1633091,1.3643749,9.052747
1041.259766,1.1633091,1.3643749,9.052747
1045.959473,1.1058618,0.83777404,8.315506
1050.964356,1.0962871,0.56968635,8.076141
1055.664063,1.0675635,0.19627848,7.8367777
1059.265137,1.0484143,0.00478728,7.664436
1064.27002,1.0005416,-0.19627848,7.5399666
1069.091797,0.9718179,-0.40691882,7.4059224
1073.944092,0.90479594,-0.46436617,7.396348
1079.01001,0.8090504,-0.45479164,7.501668
1084.014893,0.76117754,-0.42606795,7.5782647
1088.165283,0.70373017,-0.30159867,7.922949
1092.498779,0.6558574,-0.28244954,8.181462
1097.076416,0.61755913,-0.2154276,8.506997
1101.501465,0.512239,-0.23457673,8.909128
1107.269287,0.47394073,-0.2920241,9.3878565
1111.968994,0.2920241,-0.76117754,10.958084
1117.279053,0.18670394,-1.5175679,11.877242
1122.192383,-0.110107444,-2.101616,12.030436
1126.922608,-0.34947145,-2.0441687,12.413418
1132.019043,-0.46436617,-1.0101161,13.495343
1137.115479,-0.7324539,0.49308985,14.452799
1142.089844,-1.9962958,3.1548176,15.726215
1146.362305,-1.8239537,3.9686553,16.0709
1150.573731,-0.61755913,4.1792955,16.961334
1155.212403,1.3260766,4.4856815,17.334742
1159.790039,7.3389006,6.0559096,15.888983
1164.154053,9.933606,6.515488,16.023027
1168.273926,9.608071,6.2952733,14.912378
1173.004151,7.5974135,5.6250544,11.484685
1178.192139,5.7208,4.5239797,8.784659
1183.258057,4.322914,4.150572,6.5059137
1187.988281,2.9250283,2.0824668,1.8431029
1192.962647,2.4175766,-1.4218222,1.4984187
1198.120117,2.8963046,-4.5622783,0.5218136
1203.063965,-0.14840569,-4.9452605,0.44521707
1207.79419,-2.8292825,-4.5622783,-4.7920675
1212.860108,-7.7314577,-5.376116,-3.2409887
1218.078613,-12.107032,-5.041006,-5.567607
1222.869873,-11.59958,-5.912291,-3.0877957
1227.630615,-11.800646,-6.4963393,2.149489
1232.696533,-9.828286,-6.5825105,2.6856642
1237.915039,-5.3378177,-7.46337,3.4324799
1242.980957,-1.0771381,-7.654861,4.811217
1247.772217,2.8292825,-4.648449,9.684668
1252.685547,2.8292825,-4.648449,9.684668
1257.904053,3.911208,-3.193116,13.227255
1263.214111,3.3750327,-2.7431116,14.567694
1267.852783,1.7186337,-2.4367256,15.08472
1272.796631,1.2207564,-3.0111992,14.701737
1278.167725,0.7324539,-3.6431203,14.567694
1283.355713,0.85692316,-4.0739756,14.567694
1287.93335,1.1920328,-4.198445,13.629387
1292.785645,1.1920328,-4.198445,13.629387
1297.027588,1.1920328,-4.198445,13.629387
1301.78833,-0.6750065,-1.2303311,11.063405
1305.938721,-1.2016073,-0.44521707,10.575102
1309.936524,-1.3739494,0.00478728,10.105948
1315.643311,-1.4313968,0.110107444,9.5889225
1320.129395,-1.6516117,-0.16755481,8.688913
1324.584961,-1.7856555,-0.4164934,8.286782
1329.040528,-1.8335283,-0.6558574,7.961247
1334.014893,-1.9101248,-0.85692316,7.587839
1339.202881,-2.015445,-0.92394507,7.3197513
1344.268799,-1.9388485,-1.0867126,7.5591154
1348.907471,-1.6037389,-1.3548003,7.8176284
1353.942871,-1.2782038,-1.7282082,7.9899707
1358.520508,-1.0005416,-2.1207652,8.047418
1362.945557,-0.8281995,-2.5228968,8.2676325
1367.095947,-0.512239,-2.8484318,8.526146
1371.459961,-0.2920241,-3.0877957,8.526146
1376.342774,-0.110107444,-3.3750327,8.765511
1379.699707,0.18670394,-3.6431203,8.957002
1384.155274,0.78990126,-3.911208,8.870831
1388.336182,0.93351966,-3.9016335,8.6697645
1392.944336,0.93351966,-3.9016335,8.6697645
1397.30835,1.0101161,-3.825037,8.612317
1402.038574,1.0579889,-3.8824842,8.612317
1406.036377,1.1537346,-3.997379,8.4686985
1410.125733,1.2111819,-4.0931244,8.382527
1416.503906,1.4601204,-4.1601467,7.9803963
1421.356201,1.4601204,-4.1601467,7.9803963
1425.506592,1.5845897,-3.7005677,7.1474094
1429.80957,1.8048047,-3.518651,6.8888965
1436.309815,1.929274,-3.2888615,6.668681
1441.741944,2.1782124,-2.819708,6.639958
1446.136475,2.2643836,-3.020774,6.984642
1450.073242,2.5420458,-3.518651,7.2623043
1454.437256,2.7718353,-4.3133397,7.702734
1458.740235,2.7909844,-5.088879,8.315506
1463.500977,2.7718353,-5.5101595,8.641041
1467.62085,2.3697038,-5.3569665,10.287866
1472.320557,2.0250196,-4.993133,10.766593
1477.142334,1.6420372,-4.4090853,11.350641
1482.635498,1.2686293,-3.6335456,11.982562
1486.999512,0.9622433,-2.88673,12.413418
1492.004395,0.85692316,-1.9962958,13.00704
1495.758057,0.85692316,-1.9962958,13.00704
1498.779297,1.0771381,-1.9771467,13.188957
1503.143311,1.3260766,-1.8814012,13.246405
