time,x,y,z
355.041504,2.2835326,0.61755913,9.31126
358.764649,2.3122563,0.64628285,9.339984
362.335205,2.2835326,0.6271337,9.339984
365.997315,2.254809,0.59841,9.215514
371.673584,2.2643836,0.56011176,9.177217
375.793457,2.2165108,0.54096264,9.024023
379.547119,2.187787,0.4356425,8.957002
382.110596,2.2165108,0.32074776,8.918703
385.772705,2.321831,0.16755481,8.880404
390.716553,2.3122563,0.0718092,8.909128
394.317627,2.3122563,0.023936402,8.937852
397.796631,2.3122563,0.014361841,9.052747
401.641846,2.3792782,0.014361841,9.215514
405.944824,2.3888528,0.05266008,9.2825365
410.980225,2.3984275,0.13883112,9.3878565
413.787842,2.3888528,0.26330042,9.474028
417.449951,2.3888528,0.30159867,9.62722
422.027588,2.3697038,0.30159867,9.85701
425.750733,2.2643836,0.3111732,9.971905
430.999756,2.149489,0.3111732,10.0868
433.837891,2.101616,0.359046,10.163396
437.408447,2.0920415,0.359046,10.077225
441.40625,2.1111906,0.4356425,10.077225
445.617676,2.1111906,0.54096264,9.971905
450.744629,2.101616,0.6271337,9.7899885
453.430176,2.1590633,0.6845811,9.703817
457.15332,2.1207652,0.61755913,9.560199
461.517334,2.1111906,0.5792609,9.435729
465.911865,2.0537431,0.54096264,9.3878565
471.191406,2.0824668,0.5313881,9.31126
474.365235,2.0920415,0.47394073,9.196365
478.149414,2.1207652,0.40691882,9.148493
481.964111,2.1590633,0.28244954,9.110194
485.565186,2.1590633,0.15798025,9.119769
491.271973,2.2165108,0.12925656,9.20594
494.262695,2.2165108,0.05266008,9.234664
497.802735,2.2260852,0.023936402,9.244238
501.831055,2.2452345,-0.014361841,9.272962
505.340576,2.254809,-0.014361841,9.31126
509.246826,2.2452345,-0.043085523,9.320834
513.092041,2.2260852,-0.03351096,9.407005
516.937256,2.2643836,-0.081383765,9.464453
520.874024,2.3505547,-0.09095833,9.5219
524.749756,2.3792782,-0.0718092,9.512326
528.564453,2.408002,-0.043085523,9.54105
532.745361,2.4463003,-0.014361841,9.474028
536.651611,2.4845984,0.081383765,9.378282
540.710449,2.4463003,0.16755481,9.301685
544.403076,2.4175766,0.2920241,9.148493
548.339844,2.4558747,0.3398969,9.110194
552.978516,2.427151,0.42606795,9.100619
557.037354,2.4175766,0.36862057,9.0814705
561.035156,2.427151,0.30159867,9.091045
564.666748,2.408002,0.16755481,9.0814705
568.237305,2.408002,0.081383765,9.004874
572.662354,2.3505547,0.014361841,8.909128
577.392578,2.34098,-0.0718092,8.851681
581.604004,2.4367256,-0.14840569,8.832532
585.876465,2.5228968,-0.15798025,8.947427
590.148926,2.5228968,-0.15798025,8.947427
593.597412,2.6186423,-0.0718092,9.100619
597.686768,2.6952388,-0.03351096,9.158067
602.172852,2.6856642,-0.00478728,9.301685
606.35376,2.647366,0.043085523,9.272962
610.473633,2.647366,0.043085523,9.272962
613.830567,2.6377914,0.18670394,9.454879
618.07251,2.666515,0.20585304,9.636795
622.528076,2.8484318,0.20585304,9.703817
626.922608,3.020774,0.30159867,9.770839
632.751465,3.1643922,0.4835153,9.742115
637.420654,3.4133308,0.8856468,10.239992
641.937256,3.365458,0.8760723,10.689997
646.118164,3.365458,0.7228793,11.092129
650.299072,3.365458,0.7228793,11.092129
653.747559,3.0111992,0.4835153,11.446387
657.989502,2.6760898,0.61755913,11.752773
662.567139,2.1782124,1.0005416,11.867668
667.175293,1.6899099,1.5750152,11.7049
672.943115,1.0675635,2.4367256,11.503835
677.520752,0.8952214,2.3697038,11.992137
681.854248,1.4888442,1.6899099,12.327247
685.913086,2.88673,0.77075213,11.197449
690.155029,2.88673,0.77075213,11.197449
693.786621,4.1122737,-1.4218222,9.483603
698.0896,2.905879,-2.9154537,9.550624
702.331543,0.20585304,-4.8973875,10.919786
706.390381,-3.0016246,-6.4005938,16.109198
713.134766,1.4888442,-2.0728924,14.835781
717.834473,6.2091026,1.1728836,11.609155
722.259522,7.9037995,3.5760984,8.784659
726.5625,6.975067,4.1409974,6.37187
733.215332,3.346309,0.46436617,4.7537694
738.555908,1.8909757,-0.8856468,2.9441774
743.438721,1.2782038,-1.1920328,1.3069274
747.467041,1.4409714,-1.0675635,0.8090504
752.990723,2.9250283,-0.9622433,1.2399056
757.720947,3.173967,-1.2303311,2.2165108
762.115479,3.1165195,-1.3739494,3.6239712
766.204834,3.0016246,-1.1824582,4.772918
772.827149,3.1165195,-0.8952214,5.7686725
776.2146,3.2218397,-0.71330476,6.697405
780.426026,3.2984362,-0.5505372,7.281453
784.820557,3.384607,-0.8186249,8.143164
789.154053,3.3367343,-1.1537346,8.736787
794.158936,3.2409887,-1.4313968,9.474028
798.76709,3.193116,-1.6324625,10.125097
803.070069,3.1548176,-1.6899099,10.5080805
807.373047,3.2888615,-1.5271424,10.958084
811.920166,3.365458,-1.5079932,11.005958
816.497803,3.3750327,-1.5271424,11.05383
820.861817,3.231414,-1.5079932,10.891063
825.927735,3.0686467,-1.4026731,10.469782
830.230713,2.8388572,-1.2494801,9.85701
834.625244,2.5994933,-1.2303311,9.234664
839.294434,2.4463003,-1.4313968,8.784659
842.315674,2.2452345,-1.8335283,8.439975
846.679688,1.8431029,-2.7909844,8.21976
850.982666,1.8431029,-2.7909844,8.21976
855.46875,1.7186337,-3.1452432,8.210186
859.680176,1.776081,-3.5760984,8.401677
864.196777,1.6516117,-3.4420545,8.55487
866.973877,1.6803354,-2.9250283,8.784659
871.429444,1.6803354,-2.9250283,8.784659
875.976563,1.6707608,-1.4792696,9.368708
880.279541,1.776081,-0.9622433,9.818711
884.70459,2.254809,-0.61755913,10.345312
888.427735,2.7048132,-0.50266445,10.967659
893.463135,2.9346027,-0.54096264,11.896391
898.101807,3.1356685,-0.8760723,13.045339
902.496338,3.1835413,-0.5888355,12.940019
906.799317,3.4707782,0.49308985,12.317672
911.193848,3.4133308,0.5505372,12.537887
915.83252,3.173967,0.0718092,12.25065
920.74585,3.2792869,-0.36862057,11.226172
924.713135,3.5569491,-0.64628285,9.75169
928.314209,3.9782298,-1.2877784,8.34423
933.47168,5.82612,-3.4612036,7.2910275
938.690186,5.82612,-3.4612036,7.2910275
943.725586,3.9399316,-2.321831,8.085716
948.516846,3.2888615,-1.1250108,7.5208173
953.369141,4.0261025,1.1728836,5.739949
958.496094,4.0261025,1.1728836,5.739949
963.256836,5.1367517,2.8484318,4.3612123
967.407227,4.9835587,3.1069448,4.543129
973.236084,4.926111,2.3314054,5.1271772
978.271485,4.648449,-2.9633265,8.32508
982.818604,3.7005677,-5.7112255,9.809137
987.487793,2.475024,-6.7069798,10.268716
993.560791,1.622888,-5.605905,9.98148
998.504639,0.6558574,-0.05266008,9.6942425
1002.868652,0.78032666,1.9579976,10.134672
1007.141113,1.2303311,2.8580062,10.431483
1013.641358,1.8431029,2.5899186,10.220843
1018.188477,2.2739582,1.622888,9.991054
1022.827149,2.5707695,0.50266445,9.742115
1027.618408,2.800559,-0.665432,9.445304
1032.684326,2.8580062,-1.5750152,9.167642
1037.872315,2.9824755,-2.1111906,9.0814705
1042.694092,2.8484318,-1.7473572,9.100619
1047.454834,2.5994933,-1.1824582,9.215514
1052.337647,2.408002,-0.6558574,9.397431
1056.884766,2.101616,-0.359046,9.569773
1061.309815,2.101616,-0.359046,9.569773
1065.551758,2.034594,-0.4164934,9.579348
1069.702149,2.1303396,-0.56011176,9.809137
1074.493408,2.2739582,-0.64628285,9.8953085
1078.826904,2.360129,-0.7228793,10.048501
1083.465576,2.3792782,-0.7324539,10.125097
1087.615967,2.321831,-0.6558574,10.010203
1091.979981,2.2165108,-0.37819514,9.7899885
1096.588135,2.2069361,-0.2154276,9.62722
1101.043701,2.2069361,-0.2154276,9.62722
1105.041504,2.2356598,-0.110107444,9.502751
1109.222412,2.2356598,-0.110107444,9.502751
1112.457276,2.752686,-0.3398969,9.234664
1117.645264,2.9920502,-0.49308985,9.253813
1122.680664,3.078221,-0.5792609,9.177217
1127.532959,3.231414,-0.6558574,9.004874
1132.415772,3.671844,-0.8952214,9.129343
1137.451172,3.604822,-0.91437054,9.3878565
1142.333985,3.6335456,-0.78032666,9.655944
1146.575928,3.5856729,-0.64628285,10.077225
1150.939942,3.3271596,-0.5218136,10.699572
1155.090332,3.0016246,-0.5218136,11.542132
1159.759522,2.6856642,-0.7994758,12.557036
1164.428711,2.4175766,-1.3260766,13.753856
1167.480469,2.5324712,-0.69415563,14.864505
1172.393799,2.8292825,0.26330042,14.529395
1177.062988,2.7718353,1.4026731,14.357054
1181.396485,2.427151,2.2931073,14.385777
1185.60791,2.3026817,3.0973704,14.232584
1189.971924,2.1303396,4.2080193,12.90172
1194.30542,2.2643836,5.232497,10.958084
1197.479248,2.8388572,5.7303743,8.641041
1202.026367,3.777164,5.108028,6.256975
1206.756592,4.4473834,-0.0718092,3.690993
1211.853027,2.666515,-3.126094,4.3324885
1217.010498,0.16755481,-5.912291,6.0080366
1221.954346,-4.1122737,-6.8410234,10.747444
1226.68457,0.512239,-2.6952388,13.485768
1231.628418,0.512239,-2.6952388,13.485768
1235.809326,0.512239,-2.6952388,13.485768
1240.356445,7.961247,1.0675635,9.397431
1244.812012,4.8303657,0.6845811,8.286782
1248.565674,1.7377827,0.2920241,7.1857076
1254.79126,1.0388398,0.33032233,5.021857
1260.131836,2.4367256,-0.12925656,5.021857
1264.678955,3.4133308,-0.4164934,4.7058964
1268.768311,3.3941817,-0.23457673,3.9207826
1274.597168,2.1973617,0.9622433,3.346309
1279.144287,2.1973617,0.9622433,3.346309
1283.386231,2.1207652,0.49308985,4.495256
1287.506104,2.6282167,-0.7420284,5.5771813
1292.114258,3.4229054,-2.1782124,6.4197426
1296.875,3.6143966,-2.9250283,6.9654927
1302.215576,3.3367343,-2.321831,7.7506065
1306.945801,3.2888615,-1.7377827,8.210186
1311.920166,3.346309,-1.3069274,8.688913
1316.52832,3.4133308,-1.0675635,9.244238
1321.899414,3.5760984,-1.1537346,9.828286
1326.721192,3.5760984,-1.3643749,10.06765
1331.634522,3.5569491,-1.4984187,10.172971
1336.334229,3.5378,-1.5175679,10.172971
1341.827393,3.3558834,-1.5462915,10.230418
1346.466065,3.2697124,-1.5750152,10.316589
1351.379395,3.384607,-1.5845897,10.172971
1356.262207,3.2984362,-1.4792696,9.761265
1361.633301,2.9250283,-1.4409714,9.20594
1366.333008,2.905879,-1.5558661,9.033598
1371.246338,2.9441774,-1.6994845,8.957002
1376.00708,3.020774,-1.8048047,8.822957
1381.378174,2.4175766,-1.8814012,8.918703
1386.138916,2.3026817,-2.0824668,8.794233
1391.143799,2.3314054,-2.1207652,8.631466
1395.996094,2.580344,-2.0633178,8.593168
1401.641846,3.7197168,-1.9388485,9.608071
1406.341553,3.8346114,-1.8718265,10.412334
1411.285401,3.8154624,-1.6133134,11.4272375
1416.748047,3.6622694,-0.49308985,11.130426
1422.668457,4.5527034,0.32074776,10.728295
1427.398682,4.2558923,1.0771381,10.584677
1432.281494,3.0303483,1.3356512,11.72405
1436.920166,3.8154624,0.8952214,9.742115
1442.443848,4.2080193,0.5218136,8.095291
1447.174072,4.4090853,-0.42606795,7.511243
1452.178955,4.504831,-1.5271424,7.769756
1457.03125,4.495256,-2.2260852,7.8655014
1462.402344,3.6239712,-1.3356512,7.0803876
1467.010498,2.752686,-0.3111732,6.716554
1472.076416,2.5037475,0.19627848,7.089962
1476.226807,3.7197168,-0.6750065,8.296356
1480.987549,3.7197168,-0.6750065,8.296356
1485.168457,3.7197168,-0.6750065,8.296356
1489.379883,3.7197168,-0.6750065,8.296356
1492.340088,3.9495063,-3.1452432,9.368708
1496.368408,3.2026904,-3.0494976,8.842107
1501.220703,2.7048132,-2.1399143,8.755936
1506.072998,2.101616,-0.8952214,8.688913
1511.016846,1.6611862,0.22500217,8.784659
1515.74707,1.4409714,1.1154363,9.014449
1519.348145,1.5558661,1.6707608,9.407005
1524.20044,1.5558661,1.6707608,9.407005
1528.900147,2.034594,0.85692316,9.560199
1533.569336,2.254809,0.37819514,9.493176
1538.238526,2.4175766,0.062234644,9.253813
1542.572022,2.6377914,-0.14840569,8.995299
1546.75293,2.7239625,-0.2154276,8.937852
1551.177979,2.7431116,-0.11968201,9.18679
1555.297852,2.7431116,-0.11968201,9.18679
1558.502197,2.6952388,-0.110107444,9.474028
1563.201904,2.5994933,-0.17712937,9.876159
1567.962647,2.5516202,-0.2441513,10.038927
1573.059082,2.5037475,-0.3398969,10.211268
1577.758789,2.5994933,-0.42606795,10.393186
1583.129883,2.647366,-0.25372586,10.575102
1587.82959,2.580344,-0.13883112,10.460207
1592.62085,2.3792782,0,10.2016945
1597.198486,2.1303396,0.0718092,9.828286
1602.081299,2.1111906,0.14840569,9.349558
1606.23169,2.3026817,0.081383765,8.832532
1610.38208,3.039923,-0.19627848,7.922949
1615.17334,3.039923,-0.19627848,7.922949
1618.927002,3.384607,-0.49308985,7.846352
1623.596192,3.6814184,-1.1154363,8.497422
1627.746582,3.6622694,-1.2686293,8.9761505
1632.171631,3.6526947,-1.2303311,9.617646
1637.084961,3.5952475,-1.14416,10.498506
1642.089844,3.4324799,-1.1728836,11.513409
1646.118164,2.7718353,-1.3165021,13.00704
1650.360108,2.5037475,-1.469695,13.696408
1655.303955,2.5037475,-1.469695,13.696408
1658.905029,2.5420458,-1.5654407,14.318755
1663.909912,3.2984362,-0.69415563,14.711312
1668.73169,3.0686467,0.40691882,15.295361
1673.583985,2.6952388,1.9579976,15.850685
1678.222656,2.494173,6.285699,15.142167
1683.563233,3.5569491,7.9899707,13.064487
1687.713623,4.935686,8.478273,10.115523
1692.016602,5.653778,7.3867736,7.511243
1697.387695,1.709059,1.9962958,4.6005764
1702.819824,-2.427151,-1.3548003,5.787822
1707.458496,-6.017611,-3.384607,9.004874
1712.280274,-3.4899273,-4.868664,8.832532
1718.109131,4.1888704,-4.0931244,9.320834
1723.175049,7.3771987,-3.193116,8.315506
1727.416992,8.966576,-2.8484318,6.639958
1732.086182,6.4676156,-2.2835326,5.7208
1738.006592,0.3398969,-0.8186249,6.0080366
1743.225098,0.7420284,0.40691882,5.7112255
1747.955322,1.8526775,1.5845897,5.529309
1753.02124,3.231414,1.5941644,5.82612
1757.781983,4.2463174,-0.512239,6.0367603
1763.092041,3.8346114,-1.2016073,6.065484
1767.791748,3.4037561,-1.2973529,5.998462
1772.735596,3.1643922,-0.9526688,6.0559096
1778.22876,3.2409887,-0.2920241,6.5729356
1784.179688,3.5090764,-0.5505372,6.745278
1788.909912,3.6431203,-1.0867126,6.821874
1793.762207,3.6431203,-1.0867126,6.821874
1798.492432,3.8537605,-2.4463003,6.764427
1803.894043,3.825037,-2.4558747,7.0995364
1808.624268,3.7963133,-2.2931073,7.5303917
1813.629151,3.825037,-1.8718265,8.526146
1818.450928,3.8537605,-1.6707608,8.937852
1823.791504,3.9495063,-1.3930986,9.196365
1828.491211,3.997379,-1.1633091,9.5219
1833.282471,3.4707782,-0.9526688,9.914457
1837.432861,3.4707782,-0.9526688,9.914457
1840.820313,3.499502,-1.1154363,9.234664
1844.970703,3.499502,-1.1154363,9.234664
1849.212647,3.499502,-1.1154363,9.234664
1852.142334,2.88673,-1.9771467,9.426155
1856.140137,2.88673,-1.9771467,9.426155
1860.961914,2.5228968,-2.015445,9.435729
1865.814209,2.2069361,-1.9675722,9.062322
1870.880127,2.2739582,-1.862252,8.4686985
1875.671387,2.34098,-1.6994845,7.9803963
1880.493164,2.4654493,-1.6037389,7.7984796
1885.83374,3.384607,-1.4984187,8.076141
1890.869141,3.6335456,-1.4026731,8.277207
1895.721436,3.3175852,-1.4601204,10.469782
1901.184082,3.8633351,-1.5654407,11.810221
1906.036377,4.3803616,-1.2111819,11.140001
1911.010742,4.456958,-0.32074776,11.72405
1915.740967,3.7484405,0.03351096,12.35597
1921.325684,3.451629,0.5313881,11.609155
1926.330567,3.6526947,0.49308985,10.71872
1931.365967,4.2271686,-1.0196906,9.368708
1936.126709,4.351638,-1.9867213,9.330409
1941.589356,4.389936,-2.6186423,9.636795
1946.258545,4.763344,-2.752686,9.378282
1951.293945,4.4090853,-1.0196906,7.6740103
1955.566406,4.4090853,-1.0196906,7.6740103
1960.144043,3.6431203,1.1058618,5.347392
1964.569092,3.6431203,1.1058618,5.347392
1968.719483,3.8824842,1.0196906,5.739949
1973.114014,4.1888704,0.19627848,7.003791
1978.149414,3.7197168,-1.7665064,9.148493
1983.062744,3.0494976,-2.1782124,9.512326
1987.213135,2.5516202,-1.9771467,9.272962
1991.638184,2.3122563,-1.1824582,8.985725
1995.941162,2.3122563,-1.1824582,8.985725
2000.457764,1.9101248,0.78990126,8.928278
2004.638672,1.7377827,1.3165021,9.320834
2008.728027,1.5175679,1.469695,9.474028
2013.305664,1.4026731,1.3548003,9.531475
2018.432617,1.6516117,0.42606795,9.2825365
2023.284912,1.8814012,-0.25372586,9.359133
2027.770996,2.0920415,-0.8856468,9.3878565
2032.043457,2.2931073,-1.2877784,9.359133
2038.543701,2.3984275,-1.4122477,9.368708
2043.640137,2.3697038,-1.2016073,9.483603
2047.821045,2.254809,-0.8664977,9.636795
2052.185059,2.2260852,-0.56011176,9.818711
2058.258057,2.2931073,-0.17712937,10.134672
2063.476563,2.3792782,-0.18670394,10.172971
2068.17627,2.513322,-0.2920241,10.287866
2073.059082,2.5707695,-0.45479164,10.546378
2077.484131,2.561195,-0.49308985,10.757019
2082.15332,2.5228968,-0.33032233,10.689997
2086.334229,2.5228968,-0.33032233,10.689997
2090.820313,2.3792782,0.0718092,10.038927
2095.306397,2.3314054,0.4164934,9.512326
2099.42627,2.5037475,0.59841,8.985725
2103.698731,2.800559,0.3877697,8.602742
2107.818604,3.0686467,-0.16755481,8.497422
2112.39624,3.1165195,-0.8186249,8.564445
2116.577149,3.1069448,-1.3739494,8.765511
2121.307373,3.1835413,-1.6324625,9.31126
2125.610352,3.1835413,-1.6324625,9.31126
2129.821777,3.193116,-1.4026731,10.6134
2134.002686,3.193116,-1.4026731,10.6134
2136.688233,3.1069448,-1.6037389,11.302769
2141.662598,2.5994933,-1.8814012,12.748528
2146.148682,2.475024,-1.6133134,12.738953
2150.20752,2.6569405,-1.1345854,12.815549
2154.571533,2.7622607,-0.5218136,13.045339
2158.966065,2.2165108,0.4164934,13.265553
2163.05542,1.6803354,1.3165021,13.763431
2167.114258,1.6324625,2.2931073,14.242159
2171.539307,2.2835326,3.4324799,13.045339
2175.994873,3.2026904,4.3324885,11.178299
2180.267334,4.3612123,4.351638,7.788905
2185.577393,3.212265,3.0877957,6.7261286
2190.643311,1.0484143,0.59841,6.9654927
2195.739746,-2.972901,-1.8143792,9.569773
2200.714111,-4.2941904,-3.4133308,12.930444
2205.780029,3.3367343,-1.3930986,11.915541
2210.845947,6.3814445,-0.18670394,11.245321
2215.026856,7.7506065,-0.44521707,9.31126
2219.177246,6.898471,-2.0920415,7.5208173
2222.595215,4.198445,-3.8920588,6.898471
2227.020264,1.4792696,-4.495256,6.850598
2231.597901,1.1250108,-0.8281995,6.47719
2236.175537,1.1250108,-0.8281995,6.47719
2241.394043,3.9495063,1.4026731,7.137835
2246.917725,4.08355,1.1250108,6.458041
2251.77002,2.8771553,0.043085523,5.261221
2256.530762,2.8771553,0.043085523,5.261221
2261.535645,2.5994933,-0.7994758,4.9739842
2266.113281,2.7718353,-1.1728836,5.4718614
2271.057129,3.451629,-1.6133134,6.1229315
2276.031494,3.451629,-1.6133134,6.1229315
2281.311035,3.5760984,-1.6037389,6.515488
2286.437988,3.5856729,-1.5462915,6.697405
2291.503906,3.6526947,-1.4792696,7.4442205
2296.112061,3.6526947,-1.4792696,7.4442205
2301.055908,3.7675896,-1.3643749,8.439975
2306.396485,3.9590807,-1.2782038,8.832532
2311.462402,4.121848,-0.91437054,9.550624
2316.223145,4.121848,-0.91437054,9.550624
2321.228027,3.7963133,-0.5505372,9.885734
2326.599121,3.6431203,-0.54096264,9.31126
2331.817627,3.7292912,-0.8090504,9.024023
2336.334229,3.6143966,-1.1728836,8.909128
2341.400147,3.193116,-1.5558661,8.880404
2346.008301,2.733537,-1.79523,8.985725
2350.311279,2.5994933,-1.948423,9.043172
2354.644776,2.4845984,-1.5750152,8.832532
2359.039307,2.4845984,-1.5750152,8.832532
2362.365723,2.5037475,-1.469695,8.698488
2366.424561,2.7622607,-1.2303311,8.803808
2370.758057,2.7622607,-1.2303311,8.803808
2375.12207,2.5420458,-0.76117754,8.545295
2379.455567,2.5420458,-0.76117754,8.545295
2383.270264,3.1548176,-0.9526688,9.234664
2388.061524,3.5378,-1.2016073,9.655944
2393.035889,3.5760984,-1.4505459,10.125097
2397.674561,3.2601378,-1.6324625,11.044255
2403.10669,3.5952475,-1.3452257,11.522984
2407.25708,4.2558923,-0.359046,10.555953
2411.834717,4.0931244,0.10053288,10.450633
2416.198731,3.3941817,0.3111732,11.28362
2421.020508,3.1452432,0.71330476,11.436812
2425.53711,3.384607,1.0388398,10.498506
2429.718018,4.456958,-0.2441513,8.535721
2434.143067,4.456958,-0.2441513,8.535721
2437.011719,4.801642,-1.6324625,8.526146
2441.52832,4.437809,-2.149489,9.636795
2446.960449,4.0548263,-1.2686293,9.426155
2452.026367,3.7675896,-0.28244954,9.138918
2456.115723,3.5856729,0.54096264,8.2676325
2460.327149,3.690993,0.8186249,7.511243
2463.928223,3.9590807,0.6079846,6.831449
2468.017578,4.1409974,0.0718092,6.611234
2472.503662,4.131423,-0.34947145,6.592085
2476.745606,4.131423,-0.8090504,7.051664
2481.23169,4.0261025,-1.9867213,8.382527
2486.328125,3.930357,-2.733537,8.7750845
2491.424561,3.6239712,-2.9920502,8.995299
2495.788574,3.126094,-2.580344,8.947427
2500.640869,2.5420458,-1.5271424,8.66019
2504.089356,2.1111906,-0.28244954,8.363379
2508.270264,1.6707608,0.85692316,8.4686985
2512.664795,1.3165021,1.6133134,8.7750845
2516.815186,1.1824582,1.929274,9.167642
2521.42334,1.2494801,1.79523,9.41658
2525.939942,1.5462915,0.8856468,9.18679
2530.212402,1.7377827,0.3111732,9.091045
2534.576416,2.034594,-0.23457673,9.062322
2538.848877,2.034594,-0.23457673,9.062322
2542.419434,2.5516202,-0.8856468,9.454879
2547.241211,2.6569405,-0.9526688,9.732541
2552.246094,2.494173,-0.8186249,10.335738
2556.427002,2.494173,-0.8186249,10.335738
2560.913086,2.2739582,-0.7228793,10.431483
2564.208985,1.9675722,-0.83777404,10.374036
2568.42041,1.9675722,-0.93351966,10.268716
2572.875977,2.1207652,-1.0005416,10.326163
2577.026367,2.1207652,-1.0005416,10.326163
2581.420899,2.5037475,-1.0101161,10.239992
2586.090088,2.666515,-0.90479594,10.2016945
2590.209961,2.6952388,-0.7228793,10.058076
2594.696045,2.7048132,-0.5313881,9.809137
2598.083496,2.6569405,-0.4356425,9.531475
2602.844238,2.6377914,-0.45479164,9.244238
2608.001709,2.7814097,-0.49308985,9.31126
2612.823486,2.9441774,-0.59841,9.244238
2617.279053,3.2409887,-0.70373017,9.024023
2621.612549,3.4229054,-0.6079846,8.870831
2626.190186,3.4899273,-0.5218136,8.736787
2630.737305,3.384607,-0.512239,8.957002
2634.70459,3.212265,-0.56011176,9.196365
2638.946533,2.9346027,-0.70373017,9.780414
2642.608643,2.6090677,-0.9430942,10.450633
2647.521973,2.2165108,-1.0675635,11.905966
2652.679444,2.1111906,-1.0005416,12.078308
2657.379151,2.1207652,-0.7324539,12.288948
2662.261963,2.254809,-0.44521707,12.643207
2667.327881,2.6090677,0.28244954,13.658111
2672.546387,2.6377914,0.6558574,13.600663
2677.185059,2.2260852,0.93351966,13.265553
2682.250977,1.9771467,1.1154363,12.25065
2687.561035,3.0686467,1.3356512,9.435729
2692.504883,4.121848,1.2111819,8.411251
