time,x,y,z
0,0.023970352,0.037287217,0.034623843
6.469727,0.045277335,0.015980236,0.045277335
14.068604,0.05060408,-0.015980236,0.034623843
17.761231,0.05060408,-0.015980236,0.034623843
21.667481,0.039950587,-0.023970352,0.018643608
25.604248,0.031960472,-0.029297099,0.005326745
33.599854,0.026633725,-0.034623843,0
37.475586,0.023970352,-0.039950587,0
41.442871,0.023970352,-0.045277335,-0.002663373
45.684815,0.023970352,-0.05326745,-0.002663373
53.314209,0.018643608,-0.063920945,-0.002663373
57.250977,0.015980236,-0.07457443,-0.002663373
61.218262,0.013316862,-0.08522792,-0.005326745
65.612793,0.013316862,-0.093218036,-0.005326745
73.394776,0.007990118,-0.111861646,-0.01065349
77.758789,0.007990118,-0.111861646,-0.01065349
81.542969,0.002663373,-0.11985177,-0.013316862
85.601807,-0.005326745,-0.12784189,-0.015980236
93.200684,-0.029297099,-0.13316862,-0.02130698
97.473145,-0.029297099,-0.13316862,-0.02130698
101.44043,-0.04261396,-0.13849537,-0.023970352
109.466553,-0.058594197,-0.1464855,-0.023970352
113.616944,-0.069247685,-0.14914887,-0.02130698
117.340088,-0.069247685,-0.14914887,-0.02130698
121.124268,-0.07457443,-0.14914887,-0.018643608
129.547119,-0.08256455,-0.135832,-0.013316862
133.850098,-0.08256455,-0.12784189,-0.007990118
137.390137,-0.08256455,-0.12784189,-0.007990118
141.296387,-0.07723781,-0.11452502,-0.005326745
149.353027,-0.05060408,-0.093218036,0
153.411865,-0.026633725,-0.08522792,0
157.104492,-0.026633725,-0.08522792,0
160.858154,-0.002663373,-0.08522792,0.002663373
169.73877,0.039950587,-0.09588141,-0.002663373
173.88916,0.055930823,-0.1065349,-0.007990118
177.429199,0.055930823,-0.1065349,-0.007990118
181.335449,0.07191106,-0.117188394,-0.015980236
184.936524,0.08522792,-0.11985177,-0.023970352
193.023682,0.087891296,-0.11452502,-0.047940705
196.746826,0.087891296,-0.11452502,-0.047940705
200.714111,0.087891296,-0.1065349,-0.061257567
209.625244,0.098544784,-0.09588141,-0.08522792
213.989258,0.10919827,-0.10120816,-0.093218036
217.681885,0.10919827,-0.10120816,-0.093218036
221.496582,0.11985177,-0.111861646,-0.09588141
225.067139,0.135832,-0.12784189,-0.098544784
233.215332,0.16246572,-0.15980235,-0.10387153
236.755371,0.16246572,-0.15980235,-0.10387153
240.386963,0.17045584,-0.1651291,-0.10919827
247.558594,0.17578259,-0.1651291,-0.10919827
252.136231,0.18377271,-0.15980235,-0.10919827
256.164551,0.18909945,-0.15447561,-0.10919827
263.061524,0.19708957,-0.135832,-0.10919827
267.028809,0.19708957,-0.135832,-0.10919827
271.667481,0.19708957,-0.13050525,-0.10919827
276.245117,0.18909945,-0.12784189,-0.10919827
279.968262,0.17578259,-0.13050525,-0.11452502
287.139893,0.16246572,-0.13849537,-0.117188394
291.168213,0.1464855,-0.14382212,-0.122515135
298.706055,0.12784189,-0.1464855,-0.13050525
303.100586,0.10120816,-0.14382212,-0.13849537
306.732178,0.10120816,-0.14382212,-0.13849537
311.218262,0.09588141,-0.14382212,-0.13849537
315.368652,0.098544784,-0.14115874,-0.135832
322.448731,0.10387153,-0.14382212,-0.13050525
326.416016,0.111861646,-0.1464855,-0.11985177
331.390381,0.122515135,-0.14914887,-0.10919827
335.266113,0.13316862,-0.14914887,-0.09588141
342.559815,0.14382212,-0.14914887,-0.087891296
346.282959,0.14914887,-0.14914887,-0.07990117
351.135254,0.14914887,-0.1464855,-0.07191106
355.041504,0.14914887,-0.14382212,-0.06658431
362.335205,0.14382212,-0.13849537,-0.058594197
365.997315,0.13050525,-0.135832,-0.05060408
371.673584,0.111861646,-0.13316862,-0.039950587
375.793457,0.08522792,-0.13316862,-0.026633725
385.772705,0.029297099,-0.13849537,-0.01065349
394.317627,0.005326745,-0.14382212,-0.002663373
397.796631,0.005326745,-0.14382212,-0.002663373
401.641846,0.01065349,-0.14115874,0.002663373
405.944824,0.023970352,-0.13316862,0.01065349
413.787842,0.045277335,-0.11985177,0.015980236
417.449951,0.069247685,-0.10120816,0.018643608
422.027588,0.093218036,-0.08256455,0.018643608
425.750733,0.117188394,-0.06658431,0.018643608
433.837891,0.14914887,-0.047940705,0.029297099
437.408447,0.14914887,-0.047940705,0.029297099
441.40625,0.14914887,-0.039950587,0.034623843
445.617676,0.14115874,-0.037287217,0.037287217
453.430176,0.10120816,-0.04261396,0.031960472
457.15332,0.10120816,-0.04261396,0.031960472
461.517334,0.07191106,-0.05060408,0.029297099
465.911865,0.045277335,-0.058594197,0.023970352
474.365235,-0.005326745,-0.07457443,0.015980236
478.149414,-0.026633725,-0.07990117,0.01065349
481.964111,-0.026633725,-0.07990117,0.01065349
485.565186,-0.039950587,-0.08256455,0.005326745
494.262695,-0.045277335,-0.09055467,-0.002663373
497.802735,-0.04261396,-0.09588141,-0.007990118
501.831055,-0.04261396,-0.09588141,-0.007990118
505.340576,-0.037287217,-0.10120816,-0.01065349
513.092041,-0.015980236,-0.117188394,-0.013316862
516.937256,-0.015980236,-0.117188394,-0.013316862
520.874024,-0.002663373,-0.12517852,-0.013316862
528.564453,0.007990118,-0.13316862,-0.013316862
532.745361,0.018643608,-0.135832,-0.013316862
536.651611,0.026633725,-0.135832,-0.015980236
540.710449,0.031960472,-0.13050525,-0.015980236
548.339844,0.034623843,-0.122515135,-0.013316862
552.978516,0.029297099,-0.111861646,-0.013316862
557.037354,0.029297099,-0.111861646,-0.013316862
561.035156,0.02130698,-0.111861646,-0.013316862
564.666748,0.005326745,-0.111861646,-0.015980236
572.662354,-0.031960472,-0.122515135,-0.018643608
577.392578,-0.031960472,-0.122515135,-0.018643608
581.604004,-0.047940705,-0.13316862,-0.018643608
585.876465,-0.05326745,-0.14914887,-0.015980236
593.597412,-0.039950587,-0.18909945,-0.007990118
597.686768,-0.039950587,-0.18909945,-0.007990118
602.172852,-0.031960472,-0.20241632,-0.005326745
606.35376,-0.031960472,-0.20774306,-0.002663373
613.830567,-0.061257567,-0.21573317,-0.002663373
618.07251,-0.093218036,-0.22638667,-0.002663373
622.528076,-0.135832,-0.24769364,-0.002663373
626.922608,-0.135832,-0.24769364,-0.002663373
632.751465,-0.25834712,-0.28764424,-0.01065349
637.420654,-0.25834712,-0.28764424,-0.01065349
641.937256,-0.34357506,-0.3009611,-0.013316862
646.118164,-0.4367931,-0.31694132,-0.013316862
653.747559,-0.6152391,-0.35156518,-0.037287217
657.989502,-0.700467,-0.38086227,-0.069247685
662.567139,-0.793685,-0.42347625,-0.10120816
667.175293,-0.793685,-0.42347625,-0.10120816
672.943115,-0.9135368,-0.49006054,-0.122515135
677.520752,-1.0573589,-0.59659547,-0.11985177
681.854248,-1.2118345,-0.7537344,-0.09588141
685.913086,-1.3396764,-0.95881414,-0.061257567
693.786621,-1.4062607,-1.1878642,-0.039950587
698.0896,-1.2864089,-1.4382212,-0.135832
702.331543,-1.2864089,-1.4382212,-0.135832
706.390381,-1.0839926,-1.3556566,-0.26633725
713.134766,-0.6152391,-0.8922298,-0.6125757
717.834473,-0.64453614,-0.57795185,-0.7111205
722.259522,-0.64453614,-0.57795185,-0.7111205
726.5625,-0.91620016,-0.23704016,-0.6471995
733.215332,-1.2491218,0.087891296,-0.4261396
738.555908,-1.4781717,0.57795185,-0.045277335
743.438721,-1.3902805,0.72443736,-0.06658431
747.467041,-1.3902805,0.72443736,-0.06658431
752.990723,-1.0813292,0.67383325,-0.2610105
757.720947,-0.90821004,0.49006054,-0.2903076
762.115479,-0.90821004,0.49006054,-0.2903076
766.204834,-0.74840766,0.2903076,-0.24769364
776.2146,-0.5326745,0.005326745,-0.034623843
780.426026,-0.45810008,-0.05326745,0.063920945
784.820557,-0.39417914,-0.063920945,0.13316862
794.158936,-0.24769364,0.023970352,0.19176282
798.76709,-0.16779247,0.08522792,0.1944262
803.070069,-0.09588141,0.14914887,0.18377271
807.373047,-0.09588141,0.14914887,0.18377271
811.920166,-0.04261396,0.2130698,0.1651291
816.497803,-0.013316862,0.27699074,0.14382212
820.861817,-0.007990118,0.33292156,0.12784189
825.927735,-0.018643608,0.3781989,0.11452502
830.230713,-0.047940705,0.407496,0.10120816
834.625244,-0.087891296,0.42081288,0.08522792
842.315674,-0.11985177,0.407496,0.069247685
846.679688,-0.117188394,0.35689193,0.055930823
850.982666,-0.063920945,0.26900062,0.04261396
855.46875,0.029297099,0.14914887,0.034623843
859.680176,0.15447561,0.007990118,0.031960472
866.973877,0.2903076,-0.135832,0.037287217
871.429444,0.41282275,-0.292971,0.05060408
875.976563,0.51136756,-0.4660902,0.07457443
880.279541,0.5832786,-0.6471995,0.09588141
888.427735,0.63121927,-0.9614775,0.09588141
893.463135,0.6258925,-1.0573589,0.069247685
898.101807,0.60991234,-1.0919827,0.031960472
902.496338,0.60991234,-1.0919827,0.031960472
906.799317,0.5912687,-1.0706757,0
911.193848,0.5539815,-0.99343795,-0.013316862
915.83252,0.49805066,-0.85494256,-0.023970352
920.74585,0.41015938,-0.66317976,-0.04261396
