time,x,y,z
330.322266,0.068469346,0.014881611,0.25847054
334.136963,0.106767595,0.014881611,0.2488966
337.70752,0.106767595,0.014881611,0.2488966
341.674805,0.06783247,0.04314947,0.20312119
346.435547,0.058257937,-0.062170744,0.049928665
350.463867,0.06783247,-0.12919271,-0.026667595
354.400635,0.06783247,-0.12919271,-0.026667595
358.337402,0.13485438,-0.20578909,-0.05539131
362.091065,0.11570531,-0.19621456,-0.045817375
364.624024,0.13485438,-0.21536374,0.002055168
368.621826,0.18272722,-0.24408734,0.021204948
372.192383,0.15607178,-0.19222534,-0.037251472
375.671387,0.1752209,-0.2113744,-0.037251472
379.91333,0.15607178,-0.20179987,-0.113848686
383.69751,0.12734812,-0.20179987,-0.113848686
387.390137,0.108199,-0.2113744,-0.113848686
391.63208,0.09862441,-0.22094905,-0.16172123
395.355225,0.07947528,-0.20179987,-0.19044495
399.169922,0.009135425,-0.1228075,-0.17942524
404.144287,0.057008237,-0.02706182,-0.16985035
407.836914,0.085731894,0.01123631,-0.17942524
411.987305,0.14317927,0.039960027,-0.09325409
415.344238,0.15275383,0.04953468,-0.01665783
419.036865,0.14317927,-0.046211004,-0.01665783
423.797608,0.22935033,-0.17068028,-0.01665783
427.612305,0.31552136,-0.3047241,-0.045380592
430.938721,0.25008523,-0.29322064,-0.06293011
435.48584,0.2596598,-0.29322064,-0.13952732
439.025879,0.29795802,-0.283646,-0.17782497
443.817139,0.33625627,-0.283646,-0.2448473
447.448731,0.3554054,-0.32194424,-0.30229473
451.080322,0.3554054,-0.283646,-0.31186962
454.89502,0.29795802,-0.18790042,-0.2831459
458.709717,0.3075326,-0.09215486,-0.26399612
463.592529,0.36125663,-0.026058078,-0.2327795
467.102051,0.39955488,-0.054781675,-0.21362972
470.916748,0.38998032,-0.12180364,-0.29022694
474.731445,0.3421075,-0.17925096,-0.37639713
478.546143,0.3038093,-0.1888256,-0.42427063
482.879639,0.23678735,-0.15052736,-0.45299435
486.846924,0.1984891,-0.045207143,-0.3668232
490.905762,0.15550482,0.042865872,-0.32372856
494.720459,0.09805748,0.09073877,-0.2088337
499.053955,0.1363557,0.07158959,-0.103512764
502.746582,0.1172066,0.023716807,-0.113087654
506.988526,0.22252676,-0.062454224,-0.13223648
511.077881,0.19380307,-0.072028756,-0.1609602
514.953613,0.18422851,-0.014581442,-0.18968391
518.52417,0.23210132,0.052440524,-0.18968391
522.247315,0.1866121,0.24321651,-0.26874256
526.855469,0.24405946,0.32938766,-0.25916767
530.761719,0.1866121,0.51130414,-0.24959373
534.637451,0.29193226,0.6836462,-0.38363743
538.421631,0.49299803,0.66449714,-0.3549137
542.205811,0.74193656,0.54002786,-0.1921463
546.386719,0.89512956,0.27194023,-0.1442728
550.354004,0.84774506,0.23837113,-0.22193432
554.046631,0.68497753,-9.93E-04,-0.73896027
558.746338,0.52221,-0.24035692,-1.485776
562.316895,0.34029335,-0.47014642,-1.9740791
566.589356,0.10092932,-0.61376476,-1.9549298
570.495606,-0.1575838,-0.60419023,-2.1272717
574.432373,-0.32992586,-0.47972095,-0.43257427
578.460694,-0.94269776,0.9085903,1.1663771
582.092285,-1.6470431,1.9795449,0.1070919
586.517334,-0.8906529,0.3518697,1.2081661
590.545654,-0.7374599,-1.811981,-0.58227634
594.482422,-1.3789555,-2.8173099,-0.31418896
598.999024,-0.9481002,-3.2673142,2.1177502
602.539063,0.4689347,-2.2619853,3.8028727
606.536865,1.9051188,-0.21302938,3.563508
609.527588,2.204049,1.6325512,2.0005808
614.013672,1.0168037,1.8527663,0.449502
617.614746,-0.44810402,0.6272224,-0.7856169
621.734619,-1.0991741,-1.105773,-1.3409414
626.525879,-0.7257663,-2.455786,-1.5611563
630.523682,0.049773097,-2.896216,-1.4654102
634.368897,0.51892656,-2.369615,-1.3313665
638.153076,0.85403615,-1.2110932,-1.3600903
641.876221,1.0017834,-0.10445082,-1.4215746
646.54541,0.99220884,0.5561938,-1.4598732
650.573731,0.86773956,0.7381104,-1.3449783
654.510498,0.6570992,0.5944921,-1.1439123
658.26416,0.39858603,0.30725527,-0.86625004
661.834717,0.14964747,0.020018458,-0.69390774
666.229248,-0.089716524,-0.114025354,-0.52156544
670.318604,-0.2647058,-0.15704012,-0.4204626
674.163819,-0.3317277,-0.2144875,-0.2672701
677.642822,-0.2551312,-0.291084,-0.123651505
680.999756,-0.12108737,-0.3676805,8.18E-04
686.523438,0.003381908,-0.40597874,0.06783962
690.582276,0.022531033,-0.47300065,0.115712166
694.396973,0.060829267,-0.54959714,0.13486195
697.998047,0.032105595,-0.56874627,0.09656334
701.568604,0.016313225,-0.5878249,0.050884247
706.542969,-0.021985024,-0.5782503,-0.06401062
710.479736,-0.031559587,-0.55910116,-0.21720314
714.294434,-0.13687974,-0.5208029,-0.36082172
717.895508,-0.09858149,-0.5112284,-0.4757166
721.923828,-0.20390168,-0.48250473,-0.6672077
726.257324,-0.19432712,-0.5112284,-0.88742256
730.316162,-0.2534378,-0.5811185,-0.98555374
734.039307,-0.2534378,-0.571544,-1.0238523
737.762451,-0.19599044,-0.54282033,-0.9472561
741.30249,-0.17684132,-0.47579837,-0.72704124
746.582031,-0.10981938,-0.40877646,0.029349327
750.518799,-0.10024482,-0.3800528,0.36445904
754.547119,-0.081095725,-0.3034563,0.5942488
758.239746,-0.081095725,-0.3034563,0.5942488
761.84082,-0.1000386,-0.22795594,0.68993855
766.571045,-0.14791138,-0.19923222,1.1016445
770.690918,-0.12876226,-0.17050862,1.053772
774.688721,-0.033016667,-0.13221037,0.9293022
778.35083,-0.071314916,-0.093912125,1.1399431
781.921387,-0.071314916,-0.093912125,1.1399431
786.254883,-0.08088948,-0.026890159,1.6186714
790.405274,0.086372636,-0.34572756,0.781229
794.189453,0.086372636,-0.34572756,0.781229
797.698975,0.20605464,-0.80530643,0.31207561
801.574707,0.07679808,-1.0255213,0.005689621
806.57959,0.41190767,-0.75743365,-0.34856987
810.60791,0.5938243,-0.34572756,-0.65495586
814.361572,0.6608463,0.12342596,-1.0666618
818.389893,0.6033989,0.5734303,-1.459219
822.113037,0.6312971,0.53966546,-1.4542542
826.568604,0.38235855,0.8077532,-1.7510653
830.627442,0.28661293,0.635411,-1.6553192
834.899902,0.219591,0.3481742,-1.4542542
838.592529,0.219591,0.3481742,-1.4542542
842.102051,0.18129277,0.11838472,-1.2244644
844.787598,0.15256909,-0.07310641,-1.0425472
848.724365,0.0759726,-0.21672487,-0.8797798
852.661133,0.028099805,-0.24544859,-0.67871475
856.658936,-0.048496693,-0.19757569,-0.44892502
859.588623,-0.097360194,-0.10833192,-0.20188332
863.983154,-0.12608388,-0.07003367,0.047055244
867.584229,-0.13565844,-0.09875727,0.22897243
871.795654,-0.15480757,-0.09875727,0.2959938
875.640869,-0.11650932,-0.16577923,0.32471752
880.004883,-0.03991282,-0.2902485,0.3342924
884.033203,0.04625821,-0.38599414,0.2959938
887.786865,0.10370557,-0.45301604,0.3055687
891.326904,0.1722075,-0.45094693,0.21109962
895.721436,0.28231496,-0.39349955,0.15365219
899.32251,0.22008032,-0.32647765,0.067481995
904.022217,0.21050575,-0.29775393,0.08663082
907.623291,0.2775277,-0.24030662,0.038758278
911.499024,0.28710222,-0.16371012,0.010034561
915.313721,0.3158259,-0.14456093,-0.028264046
919.097901,0.32540047,-0.08711362,-0.047412872
923.400879,0.31929508,-0.001539588,-0.13895512
927.520752,0.3384442,0.11335516,-0.2825737
931.335449,0.30972052,0.19952619,-0.48363876
935.943604,0.2714223,0.26654804,-0.5410862
940.093994,0.25227317,0.19952619,-0.5219374
944.549561,0.23312405,0.17080247,-0.48363876
949.21875,0.29308268,-0.026072621,-0.4480114
953.735352,0.29308268,-0.026072621,-0.4480114
958.374024,0.27393356,-0.23671305,-0.53418255
963.500977,0.20691162,-0.21756387,-0.5437565
967.926026,0.14946426,-0.14096737,-0.56290627
972.503662,0.23563531,0.14626944,-0.37141514
976.837158,0.23563531,0.14626944,-0.37141514
979.614258,0.32902783,0.2705598,-0.34305763
984.100342,0.44392258,0.20353782,0.030350685
988.189697,0.63541377,0.13651597,0.58567524
992.736817,0.7503085,0.13651597,1.0452538
997.070313,0.7981813,0.012046695,1.1792974
1000.030518,0.7503085,-0.25604105,0.9878063
1004.821777,0.13753663,-0.887962,-0.04624653
1010.009766,-0.49355808,-0.8866767,-0.6488104
1015.075684,-0.8669659,0.06120479,2.893777
1019.897461,-0.8956896,1.6122835,2.7693071
1024.932861,-0.52228177,-0.75263286,-1.9605255
1029.418945,-1.8531456,-2.2366898,-1.86478
1034.118652,-1.9776149,-2.945207,0.74907494
1038.421631,-0.22547033,-1.7579618,2.6639872
1042.541504,2.1523297,0.9281275,2.768839
1046.783447,2.841698,3.551557,0.7773304
1051.605225,0.07464999,2.2398422,-2.4492965
1056.030274,0.07464999,2.2398422,-2.4492965
1060.180664,-0.6051438,-2.911271,-2.956748
1065.063477,0.10337368,-3.6293633,-2.6216383
1070.587158,0.50316274,-2.6597176,-2.1558852
1075.317383,0.4457154,-1.0511914,-1.7633281
1079.406738,0.34039524,0.375418,-1.715455
1083.953858,0.04358387,1.0169137,-1.514389
1088.653565,0.04358387,1.0169137,-1.514389
1092.956543,-0.07131088,-0.6203363,-0.48991108
1097.229004,-0.07131088,-0.6203363,-0.48991108
1100.067139,-0.26183856,-0.9860175,-0.011175156
1104.370117,-0.41503155,-0.78495175,0.08456993
1108.856201,-0.55864996,-0.6126097,0.14201736
1113.525391,-0.55864996,-0.5072895,0.21861458
1118.621826,-0.491628,-0.47856584,0.41967964
1123.596192,-0.3671587,-0.52643865,0.5250006
1128.356934,-0.21822909,-0.5542562,0.6539364
1134.002686,-0.07461071,-0.14255005,0.56776524
1138.763428,-0.026737899,0.048941135,0.4815941
1143.707276,0.001985788,0.20213407,0.3092518
1148.620606,0.08815682,0.21170872,-0.1311779
1154.35791,0.11688051,0.21170872,-0.36096668
1159.0271,0.13687852,0.013748944,-0.78714275
1164.154053,0.117729396,-0.024549305,-0.8158665
1169.219971,0.07943115,-0.13944405,-0.863739
1174.468994,0.07943115,-0.18731683,-0.88288784
1179.229736,0.06028202,-0.12029493,-0.8062916
1184.295654,0.06028202,-0.12029493,-0.62437534
1189.51416,0.06028202,-0.08199668,-0.47118187
1194.458008,-0.03546357,0.0424726,0.10329151
1199.523926,-0.08333638,0.1190691,0.4479761
1204.498291,-0.100069374,0.19351137,0.68697834
1209.594727,-0.07134569,0.18393683,0.88804436
1214.630127,-0.1192185,0.049892902,0.70612717
1219.116211,-0.12879306,-0.026703537,0.4763384
1223.358154,-0.12879306,-0.026703537,0.4763384
1227.600098,0.005250812,-0.44798422,0.13165379
1232.330322,0.100996405,-0.5245807,-0.24175358
1236.694336,0.18716745,-0.41926056,-0.23217964
1240.631104,0.16887893,-0.17580426,0.2982359
1246.765137,0.10185701,0.62845874,0.27908707
1251.403809,0.10185701,0.62845874,0.27908707
1255.828858,0.053984195,0.121007085,0.18334103
1259.918213,0.1497298,-0.23325163,-0.11347008
1264.465332,0.32207188,-0.3672955,-0.4773035
1269.104004,0.3528233,-0.28516263,-0.6293211
1273.468018,0.3240996,-0.00750041,-0.6580448
1277.648926,0.26665226,0.28931093,-0.6484709
1281.860352,0.20920488,0.42335486,-0.4857025
1286.804199,0.16133209,0.3563329,-0.3612337
1291.351319,0.15175752,0.22228909,-0.24633884
1295.98999,0.046437353,0.03079784,-0.16974258
1300.323486,0.019415438,0.026488245,-0.0668869
1306.640625,-0.028457344,0.04563743,-0.05731201
1311.462402,-0.04760647,0.08393568,-0.124334335
1316.101074,-0.06675559,-0.03095907,-0.13390827
1320.159912,-0.038031906,-0.059682727,-0.124334335
1326.538086,-0.038031906,-0.10755557,-0.15305805
1331.268311,-0.013061166,-0.18807584,-0.2861204
1335.601807,-0.022635698,-0.18807584,-0.32441807
1339.72168,-0.003486604,-0.15935218,-0.32441807
1344.482422,0.006087959,-0.13062847,-0.37229156
1349.487305,0.044386208,0.051288128,-0.36271667
1354.827881,0.09225902,0.14703381,-0.29569435
1359.741211,0.11858331,0.20050085,-0.22405243
1364.654541,0.19517979,0.32497013,-0.18575382
1369.842529,0.20475435,0.3153956,-0.10915756
1374.87793,0.15688154,0.28667188,-0.080433846
1379.119873,0.1664561,0.20050085,-0.13788128
1383.453369,0.17603067,0.09518075,-0.21447754
1387.634277,0.12815787,0.08560622,-0.23362637
1391.51001,0.13773242,0.12390435,-0.25277615
1396.087647,0.13773242,0.1622026,-0.20490265
1400.146485,0.1613125,0.20475292,-0.09636402
1404.754639,0.21875986,0.2239021,-0.18253517
1410.095215,0.2857818,0.49198973,-0.23040771
1415.130615,0.2857818,0.616459,-0.10593796
1419.372559,0.4294002,0.62603354,-0.019766808
1423.64502,0.59216774,0.44411695,0.29619312
1428.039551,0.630466,0.3004985,0.7653465
1432.58667,0.563444,0.21432745,0.9089651
1436.950684,0.39110196,0.041985393,0.68875027
1439.727783,0.3052476,-0.30995756,0.3148737
1444.549561,0.1616292,-0.9035803,-0.106407166
1449.707031,-0.09688392,-0.7599619,-0.6617317
1454.650879,-0.2500769,-0.5493216,-1.2362051
1458.862305,-0.35539705,-0.2525102,0.9372206
1463.653565,-0.9585944,1.0687792,-0.2500248
1467.712402,-1.121362,1.4613361,-0.98726654
1472.259522,-0.2390546,-2.8807778,-2.9044075
1476.715088,-0.2390546,-2.8807778,-2.9044075
1479.431152,-0.2390546,-3.9052558,-3.612925
1483.795166,0.12477868,-3.7424884,-2.808662
1487.976074,0.8524453,-2.3350277,-0.2426796
1492.736817,1.6088356,0.22137988,1.7296801
1497.253418,1.6471338,4.443761,1.739254
1501.373291,1.6471338,4.443761,1.739254
1504.699707,-0.25820374,2.5096998,-0.33842564
1510.253906,-0.98481655,0.47176915,-0.99602413
1515.38086,-1.0518384,-1.4048448,-1.2832613
1519.989014,-0.3528956,-2.3335772,-1.1396427
1525.054932,-0.07523331,-1.4814413,-0.92900276
1529.632569,0.13540702,-0.5622834,-0.7470856
1533.996582,0.27902544,0.09836131,-0.59389305
1538.17749,0.33647278,0.39517266,-0.45984936
1542.572022,0.40349472,0.2515543,-0.35452938
1546.661377,0.47051662,-0.16972643,-0.2013359
1551.208496,0.40602797,-0.5527761,-0.1049099
1556.091309,0.1092166,-0.8783111,0.0674324
1560.760498,0.02304554,-0.84958744,0.048283577
1565.826416,-0.06312549,-0.72511816,0.01955986
1570.43457,-0.13014743,-0.5240524,-0.028312683
1574.920654,-0.1109983,-0.37085938,4.11E-04
1579.071045,-0.056320727,-0.3862434,-0.01858902
1583.465576,0.029850334,-0.36709428,-0.02816391
1587.463379,0.077723116,-0.32879603,-0.02816391
1592.254639,0.116021365,-0.29049778,-0.009015083
1596.710205,0.1064468,-0.1660285,-0.009015083
1599.487305,0.06814855,-0.022410095,0.019708633
1603.851319,0.001126647,0.08291012,-0.09518623
1608.184815,-0.046746165,0.14035743,-0.047312737
1612.731934,-0.15820643,-0.009229541,-0.1650505
1616.882324,-0.15820643,-0.009229541,-0.1650505
1619.628906,-0.17735556,-0.22944444,-0.37569046
1624.328613,-0.10075906,-0.31561548,-0.4714365
1628.967285,-0.033737123,-0.2677427,-0.4331379
1633.270264,0.02371025,-0.23901898,-0.38526535
1638.336182,0.033284813,-0.14327341,-0.2895193
1643.066406,0.02371025,-0.09540057,-0.22249794
1647.125244,0.09073216,-0.066676915,-0.24164677
1650.32959,0.084685326,-0.14408648,-0.27544403
1655.151367,0.07511076,-0.21110845,-0.4190626
1659.820557,0.008088857,-0.20153385,-0.4190626
1664.82544,-0.011060268,-0.15366107,-0.27544403
1669.372559,-0.078082204,-0.05791545,-0.24672031
1674.011231,-0.09723133,-0.0196172,-0.24672031
1678.222656,-0.078082204,-0.029191732,-0.3520403
1682.373047,-0.044362605,-0.064192295,-0.64780235
1687.347412,-0.044362605,-0.04504311,-0.5424824
1692.626953,-0.06351173,0.46240854,0.6160393
1697.387695,-0.1209591,0.67304885,0.86497784
1701.354981,-0.02521348,0.46240854,0.5298681
1706.665039,0.032233864,-0.5524949,0.07028961
1711.334229,0.06370658,-0.92215544,-0.14475918
1716.094971,0.1786013,-1.0944976,-0.2596531
1720.916748,0.30307057,-0.92215544,-0.1256094
1726.989746,0.42753989,0.12147164,-0.10646057
1731.567383,0.42753989,0.12147164,-0.10646057
1736.083985,0.3700925,0.51402867,-0.09688568
1740.417481,0.32848793,0.298581,-0.07161713
1747.161865,0.25189143,-0.38121283,-0.20566082
1752.593994,0.27104056,-0.5056821,-0.24395943
1757.720947,0.24231689,-0.45780933,-0.28225803
1762.451172,0.22316776,-0.25674355,-0.26310825
1767.364502,0.15614584,-0.074826896,-0.27268314
1771.118164,0.16413072,0.08626807,-0.22839546
1774.475098,0.22157808,0.0958426,-0.29541683
1779.144287,0.21200351,0.019246101,-0.29541683
1784.179688,0.21200351,0.019246101,-0.29541683
1788.848877,0.26945087,-0.1243723,-0.34329033
1793.060303,0.31732368,-0.20096874,-0.3145666
1797.241211,0.35562193,-0.21054333,-0.36243916
1801.513672,0.33929035,-0.21358007,-0.30518627
1807.037354,0.32014123,-0.10825992,-0.24773884
1811.645508,0.2531193,-0.06996167,-0.1998663
1816.558838,0.23397018,-0.022088885,-0.13284397
1821.533203,0.20524651,0.0736568,-0.16156769
1826.629639,0.20524651,0.0736568,-0.16156769
1831.878662,0.22439563,0.14067864,-0.17114258
1837.036133,0.21482107,0.15982783,-0.1902914
1841.918945,0.16419242,0.35055602,-0.13507652
1846.710205,0.16419242,0.35055602,-0.13507652
1851.928711,0.2168525,0.503749,-0.23082256
1856.719971,0.22642706,0.57077086,-0.28827
1860.900879,0.2168525,0.54204726,-0.2403965
1865.234375,0.22642706,0.43672705,-0.07762909
1870.056152,0.4562165,0.005871773,0.15215969
1874.633789,0.51888925,-0.16511708,0.45508385
1878.601074,0.51888925,-0.16511708,0.45508385
1882.995606,0.51888925,-0.538525,0.59870243
1887.268067,0.4039945,-0.7300162,0.41678524
1891.937256,0.26995066,-0.9598056,-0.17683697
1895.53833,0.05931034,-1.0747004,-0.78003407
1899.780274,-0.16090454,-0.98852926,-1.3736572
1904.23584,-0.38111943,-0.86406,-1.7949381
1908.477783,-0.7066545,-0.44277933,0.6370001
1912.628174,-1.4211953,0.80818474,-0.3907833
1916.931152,-1.4786427,1.0571233,-0.07482338
1919.616699,-0.9137437,-0.5322537,-0.18014336
1924.102783,-0.46373934,-2.3035474,-1.1471739
1928.283692,-0.5116121,-2.7535517,-2.2290993
1933.258057,-0.39671737,-2.437591,-1.6833496
1938.476563,1.4106616,0.38020062,2.4146366
1943.328858,2.0617318,2.6493716,2.5965528
1948.028565,1.8989642,3.9515114,1.9167595
1953.552246,0.91278446,3.5493798,0.8156853
1958.282471,-1.0787241,-0.34746593,-0.5630522
1963.195801,-1.0500004,-2.0421631,-0.80241585
1968.383789,-0.17353556,-2.491188,-0.9133148
1974.121094,0.09455213,-1.7252233,-0.8175688
1978.759766,0.21902141,-0.87308735,-0.76012135
1983.856201,0.40093806,-0.26989007,-0.7026739
1988.342285,0.46796,0.06521958,-0.58777905
1992.95044,0.5158328,-0.18371904,-0.44416142
1997.131348,0.4200872,-0.36563563,-0.38671398
2001.373291,0.43043855,-0.41381282,-0.3820343
2004.394531,0.2485219,-0.4904093,-0.3724594
2008.850098,0.018732443,-0.38508916,-0.29586315
2013.214111,0.018732443,-0.38508916,-0.29586315
2017.63916,-0.12488598,-0.06912869,-0.19054317
2021.881104,-0.12488598,-0.06912869,-0.19054317
2024.871826,-0.01956579,0.22768271,-0.14266968
2029.418945,0.040745318,0.1505084,-0.1516819
2033.813477,0.098192684,0.16965759,-0.19955444
2037.994385,0.1173418,0.1505084,-0.20912838
2042.114258,0.1173418,0.14093387,-0.24742699
2047.180176,0.10776724,0.121784806,-0.2665758
2051.78833,0.07904356,0.14093387,-0.32402325
2056.915283,0.040745318,0.13135934,-0.35274696
2061.61499,-0.007127479,0.121784806,-0.40062046
2066.711426,-0.035851166,0.035613775,-0.4197693
2072.113037,-0.06981477,-0.002815843,-0.36974716
2076.629639,-0.10811299,-0.021964908,-0.35059738
2079.376221,-0.12726212,-0.021964908,-0.39847088
2083.740235,-0.1559858,-0.03153956,-0.49421597
2088.012695,-0.11768755,-0.06983775,-0.47506714
2092.559815,-0.050665647,-0.06983775,-0.388896
2096.984863,-0.050665647,-0.06983775,-0.388896
2099.914551,-0.06094958,-0.11091679,-0.5189905
2104.797363,-0.013076782,-0.06304395,-0.71048164
2109.863281,-0.013076782,-0.11091679,-0.56686306
2115.05127,0.06351971,0.051850796,-0.33707428
2119.323731,0.04437059,0.19546914,-0.116859436
2123.748779,0.025221467,0.23376739,-0.001964569
2127.89917,-0.00350222,0.19546914,0.12250519
2132.598877,-0.003391638,0.13389647,0.20668316
2136.749268,-0.003391638,0.13389647,0.20668316
2139.556885,-0.041689873,-0.019296527,0.8577528
2143.890381,-0.041689873,-0.019296527,0.8577528
2148.376465,-0.07998812,0.06687462,0.9917965
2153.22876,-0.003391638,-0.14376575,0.36945057
2157.409668,-0.003391638,-0.14376575,0.36945057
2161.621094,-0.07463382,-0.8136606,0.049088478
2167.297363,0.16473019,-1.0434501,0.029939651
2172.210694,0.16473019,-1.0434501,0.029939651
2176.54419,0.34664685,-0.5264238,-0.25729752
2179.412842,0.36579597,-0.26791066,-0.2285738
2183.807373,0.36579597,-0.26791066,-0.2285738
2188.079834,0.32749772,-0.06684488,-0.34346867
2192.657471,0.2584636,0.088144064,-0.36931515
2197.631836,0.23931447,0.0977186,-0.39803886
2201.599121,0.1818671,0.059420347,-0.37888908
2207.275391,0.0861215,0.040271282,-0.33101654
2211.883545,0.0861215,0.040271282,-0.33101654
2216.583252,0.095696054,0.18388963,-0.29271793
2220.703125,0.13910152,0.2171284,-0.3027811
2227.32544,0.1438888,0.23627746,-0.22618484
2231.933594,0.16303793,0.16925561,-0.1304388
2236.450195,0.16303793,0.054360867,-0.07299137
2240.600586,0.20133616,-0.012661099,-0.07299137
2247.009277,0.22048528,-0.09883213,-0.08256626
2252.410889,0.21746993,-0.23911047,-0.22864914
2256.896973,0.17917168,-0.27740872,-0.22864914
2261.047363,0.17917168,-0.26783413,-0.25737286
2267.364502,0.20789537,-0.21996135,-0.28609657
2272.033692,0.20789537,-0.21996135,-0.28609657
2276.550293,0.17917168,-0.15293944,-0.3148203
2280.731201,0.17513847,-0.1300863,-0.25563622
2287.353516,0.12726566,-0.04391527,-0.29393387
2292.785645,0.13684022,0.04225576,-0.43755245
2297.698975,0.08896743,0.109277725,-0.44712734
2301.757813,0.13684022,0.18587422,-0.57159615
2304.870606,0.15598935,0.18587422,-0.5907459
2309.112549,0.16644686,0.27364922,-0.5491991
2313.812256,0.27176702,0.33109653,-0.4630289
2317.901611,0.46325824,0.3789693,-0.2906866
2322.052002,0.64517486,0.26407456,-0.11834431
2325.164795,0.7121968,0.005561471,0.3508091
2329.711914,0.6547495,-0.15720606,0.7146425
2334.106445,0.55900383,-0.56891215,0.36995792
2338.317871,0.45368367,-0.8944472,-0.10876942
2342.498779,0.2573511,-1.132284,-0.581789
2347.41211,0.2573511,-1.132284,-0.581789
2352.996826,-0.39371902,-1.3524989,-0.20838165
2357.879639,-1.6192628,1.1081631,0.45226288
2362.670899,-1.6192628,0.82092637,0.45226288
2367.614746,-0.9873417,-1.457819,-1.5105219
2373.138428,-1.1580269,-3.0231614,-2.3100252
2377.838135,0.07709132,-2.07528,0.59106636
2382.598877,1.3217843,0.7300663,2.4389563
2387.60376,1.8866833,3.679031,2.8123646
2393.127442,0.9675254,3.6886053,1.1655397
2398.162842,0.9675254,3.6886053,1.1655397
2403.076172,-0.787125,-1.0423008,-0.39928246
2407.836914,-0.7296777,-2.5742307,-1.0312033
2413.452149,-0.36584434,-1.9040112,-1.471633
2417.633057,-0.2318005,-0.73591495,-1.3950367
