time,x,y,z
0.0,-0.098544784,0.23704016,0.117188394
4.547119,-0.005326745,0.029297099,0.0026633726
8.666992,0.09055467,-0.1464855,-0.1065349
16.235352,0.15980235,-0.20241632,-0.14914887
20.812988,0.15980235,-0.20241632,-0.14914887
25.238035,0.11985177,-0.093218036,-0.07990117
28.839111,0.055930823,0.037287217,0.005326745
35.55298,-0.0026633726,0.14382212,0.07723781
39.24561,-0.039950587,0.18643607,0.10387153
46.661377,-0.026633725,0.09588141,0.047940705
53.07007,0.0,0.02130698,0.0026633726
57.4646,0.026633725,-0.031960472,-0.023970352
61.035156,0.026633725,-0.031960472,-0.023970352
64.91089,0.037287217,-0.05326745,-0.034623843
68.96973,0.031960472,-0.039950587,-0.023970352
76.66016,-0.005326745,0.018643608,0.015980236
80.99365,-0.005326745,0.018643608,0.015980236
85.54077,-0.023970352,0.034623843,0.029297099
89.72168,-0.034623843,0.037287217,0.031960472
94.02466,-0.034623843,0.029297099,0.023970352
102.56959,-0.023970352,0.005326745,0.0
107.055664,-0.023970352,0.005326745,0.0
110.565186,-0.018643608,0.0,-0.0026633726
114.53247,-0.018643608,0.0,-0.005326745
122.19238,-0.02130698,0.0,-0.005326745
126.15966,-0.023970352,0.005326745,-0.005326745
130.18799,-0.026633725,0.01065349,-0.005326745
134.94873,-0.026633725,0.013316862,-0.01065349
139.19067,-0.02130698,0.018643608,-0.013316862
146.45386,-0.01065349,0.023970352,-0.015980236
150.6958,0.0,0.031960472,-0.015980236
154.75464,0.013316862,0.037287217,-0.015980236
162.1399,0.026633725,0.04261396,-0.013316862
166.5039,0.039950587,0.04261396,-0.015980236
170.19653,0.047940705,0.04261396,-0.018643608
174.92676,0.047940705,0.039950587,-0.023970352
179.01611,0.045277335,0.037287217,-0.031960472
186.06567,0.04261396,0.037287217,-0.037287217
190.12451,0.037287217,0.031960472,-0.04261396
194.54956,0.029297099,0.029297099,-0.045277335
202.36206,0.018643608,0.029297099,-0.047940705
206.35986,0.018643608,0.029297099,-0.047940705
210.7544,0.018643608,0.031960472,-0.047940705
214.63013,0.02130698,0.037287217,-0.04261396
218.75,0.026633725,0.04261396,-0.037287217
226.31837,0.034623843,0.045277335,-0.031960472
230.01099,0.045277335,0.04261396,-0.026633725
235.04639,0.05326745,0.037287217,-0.02130698
239.19678,0.058594197,0.029297099,-0.018643608
245.97168,0.058594197,0.018643608,-0.015980236
249.96948,0.05326745,0.01065349,-0.015980236
254.88281,0.045277335,0.005326745,-0.013316862
258.75854,0.034623843,-0.0026633726,-0.015980236
266.23535,0.023970352,-0.007990118,-0.015980236
269.989,0.015980236,-0.015980236,-0.015980236
275.14648,0.007990118,-0.018643608,-0.013316862
279.1748,0.0026633726,-0.018643608,-0.01065349
286.37695,-0.0026633726,-0.01065349,-0.005326745
290.58838,-0.0026633726,-0.01065349,-0.005326745
295.56274,-0.0026633726,-0.0026633726,-0.005326745
300.23193,0.0,0.007990118,0.0
304.8401,0.005326745,0.026633725,0.018643608
308.89893,0.015980236,0.04261396,0.039950587
316.4673,0.026633725,0.058594197,0.05326745
320.61768,0.031960472,0.069247685,0.05060408
325.0122,0.029297099,0.069247685,0.039950587
328.6438,0.023970352,0.06658431,0.034623843
335.14404,0.015980236,0.061257567,0.034623843
338.8672,0.005326745,0.061257567,0.034623843
346.09985,0.0,0.063920945,0.034623843
350.43335,-0.0026633726,0.063920945,0.029297099
355.5603,0.0026633726,0.061257567,0.026633725
359.61914,0.018643608,0.047940705,0.023970352
365.90576,0.031960472,0.026633725,0.018643608
369.75098,0.037287217,0.0026633726,0.005326745
377.7771,0.023970352,-0.029297099,-0.015980236
381.71387,0.023970352,-0.029297099,-0.015980236
