time,x,y,z
660.82764,-1.6672713,-0.17578259,-0.19975294
665.71045,-1.7072217,-0.1651291,-0.20774306
669.6167,-1.7338555,-0.15447561,-0.22372329
676.7883,-1.7418456,-0.1464855,-0.23704016
681.2134,-1.7285287,-0.13849537,-0.2530204
685.48584,-1.693905,-0.135832,-0.26633725
689.3616,-1.6459643,-0.13316862,-0.27699074
696.80786,-1.5847067,-0.13316862,-0.28764424
701.0193,-1.5181223,-0.13316862,-0.292971
705.84106,-1.4462113,-0.135832,-0.29829773
709.8999,-1.3689735,-0.14115874,-0.29563436
716.2781,-1.2917356,-0.14914887,-0.28498086
720.24536,-1.2171613,-0.15713897,-0.26900062
725.8911,-1.1532403,-0.16246572,-0.24503027
730.072,-1.1052996,-0.16779247,-0.22372329
733.8867,-1.0786659,-0.16779247,-0.20241632
740.35645,-1.0760025,-0.17045584,-0.18643607
747.98584,-1.0946461,-0.17045584,-0.18110934
751.9226,-1.1372601,-0.17045584,-0.18643607
756.2866,-1.2038444,-0.16779247,-0.20507969
760.1013,-1.2837455,-0.16246572,-0.23437679
767.94434,-1.3663101,-0.15447561,-0.26367387
772.2168,-1.5181223,-0.135832,-0.30895123
776.2146,-1.5181223,-0.135832,-0.30895123
779.93774,-1.5740532,-0.13050525,-0.3196047
787.9944,-1.608677,-0.12517852,-0.3196047
791.687,-1.6219939,-0.12517852,-0.31427795
795.6848,-1.6166672,-0.12784189,-0.30362448
800.26245,-1.5953602,-0.13050525,-0.292971
807.89185,-1.5633997,-0.135832,-0.28498086
811.615,-1.5181223,-0.1464855,-0.27699074
815.3077,-1.4675183,-0.15447561,-0.26900062
820.25146,-1.4142509,-0.15980235,-0.2610105
828.2776,-1.3343496,-0.16779247,-0.23704016
831.87866,-1.3343496,-0.16779247,-0.23704016
835.69336,-1.3210328,-0.17045584,-0.22105992
845.1538,-1.3396764,-0.17311922,-0.18643607
849.2737,-1.3689735,-0.16779247,-0.17578259
855.31616,-1.4062607,-0.15980235,-0.17045584
865.57007,-1.4914886,-0.13849537,-0.18110934
869.53735,-1.5234491,-0.12784189,-0.18909945
875.824,-1.5474194,-0.11985177,-0.19708957
879.39453,-1.5607363,-0.111861646,-0.19975294
887.23755,-1.566063,-0.1065349,-0.19176282
891.38794,-1.566063,-0.1065349,-0.19176282
895.56885,-1.5500828,-0.1065349,-0.18377271
899.8108,-1.5234491,-0.1065349,-0.17578259
907.4707,-1.422241,-0.10387153,-0.15447561
911.6516,-1.422241,-0.10387153,-0.15447561
915.86304,-1.3556566,-0.10387153,-0.1464855
919.89136,-1.2810822,-0.10387153,-0.14115874
927.5818,-1.1372601,-0.1065349,-0.12784189
931.7322,-1.1372601,-0.1065349,-0.12784189
936.0657,-1.0786659,-0.111861646,-0.11985177
940.33813,-1.0333885,-0.11452502,-0.10919827
947.6929,-0.9854478,-0.117188394,-0.07990117
951.84326,-0.9854478,-0.117188394,-0.07990117
956.84814,-0.99343795,-0.117188394,-0.05060408
961.57837,-0.99343795,-0.117188394,-0.05060408
966.5222,-1.0200717,-0.117188394,-0.04261396
971.80176,-1.0626856,-0.11985177,-0.039950587
976.62354,-1.1186165,-0.11985177,-0.039950587
981.2927,-1.1798741,-0.122515135,-0.045277335
986.78595,-1.2464584,-0.12517852,-0.05326745
991.42456,-1.3103793,-0.122515135,-0.061257567
995.8191,-1.3663101,-0.11985177,-0.063920945
999.93896,-1.4169142,-0.11452502,-0.061257567
1007.4768,-1.4834985,-0.10387153,-0.047940705
1011.6272,-1.4834985,-0.10387153,-0.047940705
1016.38794,-1.5048054,-0.10387153,-0.04261396
1021.08765,-1.5261124,-0.1065349,-0.034623843
1026.6113,-1.5474194,-0.11452502,-0.018643608
1032.013,-1.5474194,-0.11452502,-0.018643608
1036.8347,-1.5554096,-0.111861646,0.0026633726
1041.565,-1.5554096,-0.111861646,0.0026633726
1047.2717,-1.5607363,-0.10919827,0.007990118
1052.5818,-1.5633997,-0.1065349,0.007990118
1057.9224,-1.5394293,-0.10919827,0.007990118
1062.6526,-1.5394293,-0.10919827,0.007990118
1067.4133,-1.4861618,-0.117188394,-0.005326745
1072.7234,-1.4595282,-0.11985177,-0.018643608
1077.24,-1.4328945,-0.12517852,-0.031960472
1081.4209,-1.4328945,-0.12517852,-0.031960472
1086.792,-1.4115875,-0.13050525,-0.04261396
1091.7969,-1.3849537,-0.13316862,-0.05326745
1096.4966,-1.3849537,-0.13316862,-0.05326745
1101.1353,-1.379627,-0.13050525,-0.05326745
1107.2693,-1.3822904,-0.122515135,-0.05326745
1111.908,-1.3876171,-0.11985177,-0.058594197
1116.3025,-1.3876171,-0.11985177,-0.058594197
1120.8801,-1.3849537,-0.117188394,-0.063920945
1127.2583,-1.3716369,-0.10919827,-0.069247685
1132.5073,-1.3130426,-0.093218036,-0.058594197
1137.1155,-1.2624385,-0.08522792,-0.047940705
1141.2659,-1.2624385,-0.08522792,-0.047940705
1149.353,-1.1186165,-0.07990117,-0.023970352
1154.236,-1.0307251,-0.07990117,-0.01065349
1158.8135,-0.93750715,-0.07723781,-0.0026633726
1170.105,-0.7537344,-0.07723781,0.0026633726
1174.4385,-0.67383325,-0.07723781,0.0026633726
1181.3354,-0.60724896,-0.07723781,0.0
1189.8193,-0.51669425,-0.07191106,-0.0026633726
1194.6411,-0.50337744,-0.07191106,-0.007990118
1199.2186,-0.5087042,-0.069247685,-0.013316862
1208.0078,-0.5752885,-0.06658431,-0.01065349
1212.1582,-0.6285559,-0.063920945,-0.0026633726
1216.5527,-0.6285559,-0.063920945,-0.0026633726
1220.7947,-0.6978036,-0.061257567,0.0026633726
1228.2104,-0.86559606,-0.05060408,0.013316862
1232.3608,-0.95615077,-0.045277335,0.015980236
1237.3962,-0.95615077,-0.045277335,0.015980236
1242.096,-1.0413786,-0.04261396,0.013316862
1247.0093,-1.1985177,-0.045277335,-0.0026633726
1252.2888,-1.273092,-0.05060408,-0.018643608
1257.1411,-1.273092,-0.05060408,-0.018643608
1261.8408,-1.3450031,-0.05326745,-0.037287217
1266.8457,-1.4755085,-0.047940705,-0.055930823
1272.0947,-1.5287758,-0.039950587,-0.055930823
1277.008,-1.5287758,-0.039950587,-0.055930823
1281.7078,-1.5740532,-0.034623843,-0.05326745
1286.6821,-1.6193305,-0.034623843,-0.055930823
1291.7786,-1.6166672,-0.034623843,-0.061257567
1296.3867,-1.6166672,-0.034623843,-0.061257567
1300.5371,-1.6006869,-0.034623843,-0.069247685
1304.9927,-1.5713898,-0.037287217,-0.07457443
1309.5398,-1.5394293,-0.039950587,-0.07723781
1313.9954,-1.5127956,-0.045277335,-0.07990117
1327.7893,-1.5394293,-0.06658431,-0.09588141
1332.9468,-1.5394293,-0.06658431,-0.09588141
1337.5549,-1.5793799,-0.069247685,-0.09055467
1341.7053,-1.6912416,-0.06658431,-0.07457443
1347.4731,-1.7498357,-0.058594197,-0.069247685
1352.4475,-1.7498357,-0.058594197,-0.069247685
1356.6285,-1.8004398,-0.05326745,-0.069247685
1360.8093,-1.8510439,-0.047940705,-0.08256455
1365.509,-1.9043114,-0.04261396,-0.1065349
1370.8496,-1.9549154,-0.034623843,-0.13849537
1375.9155,-2.0001929,-0.023970352,-0.16779247
1380.6458,-2.03748,-0.013316862,-0.18643607
1385.5591,-2.0614502,-0.005326745,-0.19708957
1390.686,-2.0694404,-0.0026633726,-0.19708957
1395.4163,-2.0534601,-0.0026633726,-0.18909945
1399.5972,-2.0055196,-0.005326745,-0.17844597
1403.9917,-1.9362718,-0.01065349,-0.16779247
1411.3159,-1.8537073,-0.013316862,-0.15980235
1415.9546,-1.765816,-0.018643608,-0.15713897
1420.6848,-1.6779248,-0.023970352,-0.15447561
1425.4456,-1.6006869,-0.031960472,-0.14382212
1430.0232,-1.544756,-0.04261396,-0.13316862
1434.4482,-1.515459,-0.055930823,-0.122515135
1441.3757,-1.5101322,-0.06658431,-0.111861646
1447.815,-1.5234491,-0.07191106,-0.10120816
1453.4302,-1.5926968,-0.055930823,-0.09055467
1457.5806,-1.651291,-0.04261396,-0.09588141
1461.731,-1.7152119,-0.026633725,-0.10387153
1467.4683,-1.7711427,-0.013316862,-0.111861646
1472.229,-1.80843,-0.0026633726,-0.10919827
1476.5015,-1.80843,-0.0026633726,-0.10919827
1480.6213,-1.8217468,0.005326745,-0.10120816
1485.4126,-1.8110933,0.01065349,-0.09055467
1490.1428,-1.7791328,0.01065349,-0.08256455
1495.575,-1.7338555,0.005326745,-0.07990117
1500.3967,-1.6859149,0.0,-0.08522792
1505.249,-1.6379741,-0.01065349,-0.09055467
1509.8877,-1.5900334,-0.013316862,-0.093218036
1515.2283,-1.5394293,-0.013316862,-0.08522792
1519.3787,-1.4861618,-0.007990118,-0.07191106
1526.4893,-1.4355578,-0.0026633726,-0.058594197
1531.1279,-1.3822904,0.0,-0.05060408
1535.7971,-1.3316863,0.0026633726,-0.045277335
1540.4053,-1.2784188,0.0,-0.039950587
1545.1965,-1.2358049,-0.0026633726,-0.034623843
1549.4691,-1.1958543,-0.01065349,-0.031960472
1554.2297,-1.1638938,-0.015980236,-0.029297099
1561.3708,-1.1372601,-0.015980236,-0.026633725
1566.0706,-1.1159531,-0.013316862,-0.023970352
1571.167,-1.1026362,-0.01065349,-0.026633725
1575.8057,-1.0893193,-0.005326745,-0.029297099
1579.956,-1.0706757,0.0,-0.031960472
1584.4116,-1.0387152,0.005326745,-0.031960472
1591.7358,-0.950824,0.015980236,-0.031960472
1596.4661,-0.950824,0.015980236,-0.031960472
1601.2573,-0.8922298,0.018643608,-0.029297099
1605.896,-0.8256455,0.018643608,-0.026633725
1610.4736,-0.75107104,0.015980236,-0.026633725
1614.9292,-0.6685065,0.013316862,-0.023970352
1619.9341,-0.5806152,0.013316862,-0.02130698
1624.6337,-0.4847338,0.01065349,-0.018643608
1629.2114,-0.39417914,0.01065349,-0.015980236
1634.613,-0.30628785,0.01065349,-0.018643608
1643.3715,-0.15980235,0.005326745,-0.026633725
1647.9492,-0.11452502,0.0,-0.031960472
1652.4963,-0.087891296,0.0,-0.031960472
1657.2267,-0.087891296,0.0,-0.031960472
1661.8958,-0.07723781,0.0026633726,-0.026633725
1666.565,-0.07723781,0.0026633726,-0.026633725
1671.112,-0.09055467,0.005326745,-0.018643608
1675.5066,-0.11452502,0.01065349,-0.015980236
1679.6265,-0.14382212,0.015980236,-0.013316862
1684.1125,-0.17311922,0.02130698,-0.01065349
1691.3757,-0.19708957,0.026633725,-0.01065349
1695.6177,-0.21573317,0.031960472,-0.01065349
1699.9207,-0.22638667,0.034623843,-0.01065349
1704.5593,-0.22105992,0.039950587,-0.013316862
1709.259,-0.1944262,0.04261396,-0.01065349
1714.5996,-0.14914887,0.039950587,-0.007990118
1719.1162,-0.087891296,0.037287217,-0.0026633726
1724.0295,-0.013316862,0.037287217,0.0
1731.3538,0.063920945,0.031960472,0.0026633726
1735.5957,0.1464855,0.029297099,0.007990118
1739.6852,0.22638667,0.026633725,0.01065349
1744.1101,0.30628785,0.023970352,0.015980236
1752.2888,0.4447832,0.018643608,0.02130698
1756.8054,0.4447832,0.018643608,0.02130698
1760.8948,0.50071406,0.018643608,0.023970352
1765.3503,0.54865474,0.018643608,0.029297099
1769.4397,0.58860534,0.02130698,0.037287217
1781.5552,0.66317976,0.029297099,0.063920945
1786.1328,0.66317976,0.029297099,0.063920945
1790.2222,0.6818234,0.031960472,0.07191106
1794.8608,0.7084571,0.037287217,0.08256455
1799.0417,0.74041754,0.04261396,0.09055467
1805.9692,0.7830315,0.045277335,0.098544784
1809.9976,0.836299,0.047940705,0.10387153
1815.155,0.90821004,0.05060408,0.10919827
1819.7937,0.9987647,0.05326745,0.11452502
1824.6765,1.1052996,0.05060408,0.11985177
1833.2214,1.3476665,0.04261396,0.12784189
1837.7686,1.4675183,0.037287217,0.13050525
1842.4072,1.5767165,0.031960472,0.12784189
1847.3511,1.5767165,0.031960472,0.12784189
1852.4475,1.6699346,0.026633725,0.12517852
1857.3608,1.7897863,0.02130698,0.13050525
1862.0911,1.8110933,0.015980236,0.13849537
1866.8823,1.8110933,0.015980236,0.13849537
1871.9788,1.7951131,0.01065349,0.14382212
1876.648,1.7471724,0.007990118,0.1464855
1880.7678,1.6672713,0.005326745,0.14914887
1885.1013,1.5633997,0.005326745,0.15447561
1892.4257,1.4488747,0.007990118,0.16246572
1897.1558,1.1985177,0.015980236,0.18377271
1901.7334,1.0813292,0.015980236,0.18909945
1906.4636,1.0813292,0.015980236,0.18909945
1911.0718,0.9801211,0.018643608,0.18909945
1915.4968,0.89755654,0.015980236,0.18909945
1919.6777,0.8389624,0.015980236,0.18643607
1924.0112,0.8070019,0.015980236,0.18110934
1931.3354,0.80167514,0.01065349,0.17578259
1936.0657,0.82031876,0.007990118,0.17045584
1940.8264,0.8602693,0.0,0.1651291
1945.8008,0.9215269,-0.005326745,0.15980235
1950.5309,0.9987647,-0.013316862,0.15713897
1955.9326,1.0893193,-0.023970352,0.15447561
1960.6018,1.1958543,-0.034623843,0.15447561
1965.4846,1.3077159,-0.045277335,0.15713897
1970.2148,1.422241,-0.05326745,0.1651291
1975.708,1.5261124,-0.061257567,0.17045584
1980.4382,1.6193305,-0.063920945,0.17578259
1985.2905,1.6992317,-0.069247685,0.17844597
1989.8987,1.765816,-0.07191106,0.18377271
1995.1782,1.8190835,-0.07191106,0.18909945
2000.3357,1.8563707,-0.07191106,0.19708957
2004.7913,1.8830044,-0.07191106,0.20241632
2012.5427,1.9043114,-0.06658431,0.21040644
2017.334,1.8989847,-0.06658431,0.20774306
2022.0032,1.8830044,-0.063920945,0.19975294
2026.6113,1.8830044,-0.063920945,0.19975294
2031.1584,1.8563707,-0.061257567,0.19176282
2035.5225,1.8217468,-0.05326745,0.18643607
2039.7644,1.7764695,-0.047940705,0.17844597
2044.0674,1.7205386,-0.04261396,0.17311922
2052.765,1.6646079,-0.037287217,0.16779247
2057.8308,1.608677,-0.029297099,0.16246572
2062.561,1.5580729,-0.018643608,0.15713897
2069.1528,1.4834985,-0.005326745,0.15181224
2074.9512,1.4621916,0.0,0.1464855
2079.5593,1.4542015,0.0026633726,0.14382212
2084.4727,1.4595282,0.005326745,0.14115874
2093.1396,1.5127956,0.005326745,0.13050525
2097.8699,1.5127956,0.005326745,0.13050525
2102.5696,1.5847067,0.0,0.122515135
2107.544,1.6193305,0.0,0.11985177
2112.732,1.6539544,0.0,0.11985177
2117.6453,1.6885782,0.0026633726,0.11985177
2122.467,1.7178752,0.007990118,0.122515135
2127.3804,1.7391822,0.013316862,0.122515135
2132.5684,1.7498357,0.018643608,0.122515135
2137.3596,1.7498357,0.018643608,0.122515135
2142.1814,1.7418456,0.023970352,0.117188394
2146.7285,1.7418456,0.023970352,0.117188394
2150.879,1.723202,0.023970352,0.111861646
2155.7007,1.6965684,0.023970352,0.1065349
2159.851,1.6672713,0.026633725,0.098544784
2164.154,1.629984,0.029297099,0.093218036
2171.5088,1.58737,0.031960472,0.087891296
2176.239,1.5394293,0.037287217,0.08256455
2180.9387,1.4968153,0.04261396,0.07990117
2185.852,1.4542015,0.047940705,0.07990117
2190.6738,1.4195776,0.05326745,0.07723781
2196.106,1.3902805,0.055930823,0.07723781
2200.7139,1.3663101,0.058594197,0.07723781
2205.78,1.3476665,0.063920945,0.07723781
2210.5103,1.3316863,0.063920945,0.07723781
2215.8816,1.3210328,0.06658431,0.07457443
2220.7031,1.3130426,0.069247685,0.07457443
2225.6165,1.3023891,0.069247685,0.07457443
2234.1003,1.2544484,0.06658431,0.07191106
2241.1194,1.2198247,0.061257567,0.07457443
2245.514,1.171884,0.055930823,0.07723781
2253.54,1.0520321,0.061257567,0.08256455
2258.0872,0.98278445,0.069247685,0.08522792
2262.7869,0.91620016,0.07191106,0.08256455
2267.3035,0.91620016,0.07191106,0.08256455
2271.9727,0.79901177,0.07457443,0.07191106
2276.3062,0.79901177,0.07457443,0.07191106
2280.487,0.7537344,0.07457443,0.06658431
2285.1257,0.7111205,0.07457443,0.06658431
2293.6401,0.64453614,0.069247685,0.06658431
2298.3704,0.62056583,0.06658431,0.06658431
2303.4363,0.6019222,0.063920945,0.063920945
2308.1665,0.6019222,0.063920945,0.063920945
2313.6292,0.5832786,0.058594197,0.058594197
2318.2373,0.57795185,0.055930823,0.055930823
2323.2422,0.5752885,0.05326745,0.055930823
2327.9724,0.5752885,0.05326745,0.055930823
2333.3435,0.585942,0.04261396,0.05060408
2338.1653,0.59659547,0.037287217,0.05060408
2342.8955,0.59659547,0.037287217,0.05060408
2347.6868,0.61790246,0.037287217,0.05060408
2353.1494,0.67383325,0.031960472,0.05326745
2357.3608,0.70579374,0.029297099,0.055930823
2361.5112,0.70579374,0.029297099,0.055930823
2365.9363,0.7430809,0.023970352,0.058594197
2374.0234,0.82298213,0.015980236,0.06658431
2381.8054,0.8922298,0.015980236,0.06658431
2386.4746,0.8922298,0.015980236,0.06658431
2393.9514,0.9241903,0.018643608,0.06658431
2400.94,0.92951703,0.02130698,0.06658431
2405.487,0.9321804,0.026633725,0.06658431
2413.7268,0.92951703,0.04261396,0.069247685
2417.7551,0.92685366,0.05326745,0.069247685
2421.7224,0.92685366,0.05326745,0.069247685
2425.9033,0.92951703,0.058594197,0.069247685
2433.319,0.95881414,0.058594197,0.069247685
2437.317,0.95881414,0.058594197,0.069247685
2441.2842,0.9801211,0.05326745,0.069247685
2445.1904,1.0040915,0.047940705,0.07191106
2451.5686,1.0200717,0.04261396,0.069247685
2455.3223,1.0280617,0.037287217,0.063920945
2462.6465,1.0200717,0.037287217,0.058594197
2467.1936,0.9987647,0.034623843,0.05326745
2471.5576,0.9668042,0.037287217,0.05060408
2476.1963,0.9215269,0.039950587,0.05060408
2480.3467,0.86559606,0.04261396,0.05326745
2484.8328,0.8070019,0.04261396,0.05060408
2492.157,0.69247687,0.045277335,0.045277335
2496.4297,0.69247687,0.045277335,0.045277335
2500.6104,0.64453614,0.04261396,0.045277335
2505.249,0.6045856,0.039950587,0.04261396
2513.916,0.54865474,0.034623843,0.034623843
2522.0642,0.5406646,0.031960472,0.029297099
2527.008,0.54865474,0.029297099,0.023970352
2531.7383,0.56729835,0.031960472,0.02130698
2536.7737,0.59659547,0.034623843,0.018643608
2540.924,0.63388264,0.037287217,0.013316862
2545.3186,0.6764966,0.037287217,0.007990118
2552.6733,0.721774,0.031960472,0.007990118
2557.5867,0.8283089,0.02130698,0.013316862
2562.3474,0.8842397,0.018643608,0.018643608
2566.864,0.8842397,0.018643608,0.018643608
2571.991,0.97213095,0.013316862,0.02130698
2576.8738,1.0040915,0.013316862,0.018643608
2581.4514,1.0040915,0.013316862,0.018643608
2586.1206,1.0280617,0.013316862,0.015980236
2592.0715,1.0493687,0.018643608,0.007990118
2597.1985,1.0493687,0.02130698,0.007990118
2601.3489,1.0493687,0.02130698,0.007990118
2605.7434,1.0413786,0.023970352,0.007990118
2611.7249,1.0307251,0.026633725,0.01065349
2617.3706,1.0200717,0.026633725,0.01065349
2622.0398,0.99343795,0.029297099,0.013316862
2626.6174,0.99343795,0.029297099,0.013316862
2631.5918,0.9881112,0.034623843,0.01065349
2636.6272,0.9881112,0.034623843,0.01065349
2640.8691,0.99343795,0.037287217,0.01065349
2645.691,1.0094182,0.039950587,0.007990118
2655.1514,1.0573589,0.037287217,0.0026633726
2659.851,1.0946461,0.039950587,0.0
2664.917,1.1452502,0.04261396,-0.0026633726
2675.0486,1.2651019,0.047940705,-0.005326745
2679.779,1.3263595,0.047940705,-0.005326745
2684.723,1.3902805,0.045277335,-0.005326745
2693.2373,1.494152,0.04261396,0.0026633726
2698.059,1.5234491,0.039950587,0.01065349
2702.7893,1.5234491,0.039950587,0.01065349
2707.55,1.5367659,0.039950587,0.015980236
2712.3718,1.4994787,0.037287217,0.013316862
2717.8345,1.4542015,0.037287217,0.007990118
2722.5342,1.3902805,0.037287217,0.0
2727.5696,1.3902805,0.037287217,0.0
2732.2998,1.2411317,0.045277335,-0.01065349
2737.5793,1.1772107,0.05060408,-0.01065349
2742.34,1.1266066,0.05326745,-0.007990118
2747.406,1.1266066,0.05326745,-0.007990118
2752.1362,1.0839926,0.058594197,-0.005326745
2757.5378,1.1026362,0.063920945,0.0
2762.4207,1.1532403,0.069247685,0.0026633726
2767.212,1.1532403,0.069247685,0.0026633726
2771.9421,1.3050525,0.069247685,0.007990118
2777.0386,1.3929439,0.06658431,0.01065349
2781.189,1.3929439,0.06658431,0.01065349
2785.553,1.4755085,0.061257567,0.018643608
2793.213,1.5953602,0.058594197,0.034623843
2797.1802,1.608677,0.058594197,0.039950587
2801.361,1.608677,0.058594197,0.039950587
2806.0913,1.5900334,0.058594197,0.04261396
2814.7583,1.4595282,0.063920945,0.039950587
2819.8853,1.3556566,0.069247685,0.037287217
2825.0122,1.2278148,0.07191106,0.034623843
2829.5898,1.0813292,0.07457443,0.031960472
2834.5032,0.92685366,0.07457443,0.029297099
2839.6606,0.772378,0.07723781,0.023970352
2844.696,0.6258925,0.07990117,0.013316862
2849.3958,0.49006054,0.07990117,0.0
2854.2786,0.37020877,0.07990117,-0.015980236
2859.436,0.271664,0.07723781,-0.034623843
2864.38,0.19176282,0.07723781,-0.047940705
