time,x,y,z
0.0,0.38161343,-0.07418156,-0.07898235
4.425049,0.2571442,-0.03588295,-0.13642979
8.69751,0.14224946,0.09816074,-0.22260094
13.48877,0.017780185,0.25135374,-0.2896223
17.730713,-0.03966725,0.30880117,-0.2991972
21.087648,-0.030092597,0.30880117,-0.28004837
25.024414,0.027354717,0.24177933,-0.25132465
31.097412,0.06671703,0.075883865,-0.2822895
34.912113,0.28693187,-0.07730913,-0.22484207
38.757324,0.28693187,-0.07730913,-0.22484207
42.44995,0.2677828,-0.07730913,-0.2727146
46.325684,0.14331353,-7.123947E-4,-0.3780346
51.26953,-0.04817772,0.114181995,-0.44505692
55.32837,-0.4024365,0.267375,-0.54080296
59.143066,-0.45316088,0.26703882,-0.5501585
63.0188,-0.4052881,0.28618765,-0.44483757
66.589355,-0.4052881,0.28618765,-0.44483757
71.28906,-0.07975304,0.24788952,-0.34909248
75.408936,0.06386542,0.2191658,-0.29164505
79.01001,0.06386542,0.2191658,-0.29164505
82.855225,0.24578202,0.28618765,-0.29164505
86.517334,0.24578202,0.28618765,-0.29164505
91.27808,0.19401634,0.26688814,-0.3940611
95.15381,0.11741984,0.2381649,-0.44193363
98.81592,0.11741984,0.2381649,-0.44193363
102.72217,0.050397992,0.18071747,-0.48023224
106.56738,0.021674275,0.123270035,-0.4323597
110.961914,-0.026198506,0.0658226,-0.47065735
114.95972,0.0025252104,0.075397015,-0.41320992
118.49976,-2.9802322E-5,0.088387966,-0.40665245
122.46704,0.057417512,0.050089836,-0.33963108
126.068115,0.057417512,0.050089836,-0.33963108
128.57056,0.09571576,0.05966425,-0.29175854
132.35474,0.114864826,0.088387966,-0.22473621
136.23047,0.09571576,0.15540981,-0.21516132
140.16724,0.114864826,0.18413353,-0.2343111
143.85986,0.057417512,0.19370842,-0.21516132
148.40698,0.10475075,0.23359632,-0.21882153
152.28271,0.114325285,0.20487261,-0.18052292
156.00586,0.13347447,0.13785076,-0.22839642
160.30884,0.15262353,0.08997774,-0.23797035
163.84888,0.17177272,0.08040333,-0.26669407
168.73169,0.16219819,0.14742517,-0.23797035
172.69897,0.10475075,0.166574,-0.23797035
176.69678,0.13347447,0.15699959,-0.23797035
179.47388,0.11347985,0.19637585,-0.19406223
183.92944,0.16135275,0.15807772,-0.20363617
187.80519,0.17092729,0.129354,-0.21321106
192.04712,0.14220357,0.10063028,-0.21321106
196.13647,0.16135275,0.08148098,-0.2993822
199.70703,0.19965088,0.04318285,-0.28023338
203.91846,0.13262904,-0.03341341,-0.22278595
207.4585,0.0751816,0.024034023,-0.28023338
211.88354,0.049804926,0.01651287,-0.27934074
215.7898,0.040230393,0.08353472,-0.2314682
219.60449,0.09767771,0.112258434,-0.20274448
223.41919,0.13597596,0.16013098,-0.14529705
227.11182,0.16469967,0.1888547,-0.16444588
231.65895,0.16469967,0.16970587,-0.17402077
235.80933,0.18384874,0.208004,-0.17402077
239.37988,0.16433036,0.17469835,-0.20593643
244.01855,0.1739049,0.19384718,-0.22508526
247.5586,0.16433036,0.23214579,-0.19636154
251.5564,0.12603211,0.23214579,-0.17721272
255.0354,0.10688293,0.2512946,-0.16763783
258.6975,0.059010148,0.26086903,-0.1867876
263.39722,0.049435616,0.27044392,-0.16763783
267.08984,0.059010148,0.2417202,-0.1867876
271.45386,0.03566432,0.20430756,-0.18697357
275.39063,0.07396245,0.17558384,-0.16782379
279.02222,0.093111634,0.13728523,-0.18697357
282.89795,0.093111634,0.060688972,-0.18697357
286.71265,0.07396245,0.012815952,-0.22527122
291.25977,0.06438792,-0.0063328743,-0.25399494
295.16602,0.0069406033,0.031965256,-0.3401661
298.88916,0.011949182,0.06847811,-0.29841995
302.85645,0.002374649,0.10677624,-0.32714272
306.51855,0.05024743,0.06847811,-0.29841995
311.615,0.12684393,0.030179977,-0.26969624
315.70435,0.08854568,-0.017693043,-0.31756878
319.4275,0.031098366,-0.017693043,-0.29841995
323.36426,0.021523714,0.049328804,-0.32714272
326.9348,0.011949182,0.10677624,-0.28884506
331.48193,0.023098826,0.098347664,-0.2945938
335.38818,0.08054614,0.16536951,-0.2658701
338.8672,0.09012067,0.18451881,-0.22757149
