time,x,y,z
0,-0.70373017,0.92394507,9.6942425
3.723145,-0.27287498,0.69415563,9.655944
7.385254,0.023936402,0.56011176,9.54105
10.864258,0.25372586,0.56011176,9.5889225
14.862061,0.40691882,0.6558574,9.550624
18.768311,0.3877697,0.83777404,9.531475
22.766114,0.2920241,1.0292653,9.531475
26.428223,0.17712937,1.1345854,9.474028
30.395508,0.043085523,1.2303311,9.330409
34.729004,0,1.1824582,9.253813
39.001465,-0.09095833,1.0867126,9.215514
42.633057,-0.15798025,0.9622433,9.177217
46.295166,-0.14840569,0.78990126,9.148493
50.292969,-0.16755481,0.665432,9.253813
54.595948,-0.10053288,0.6079846,9.244238
58.776856,-0.062234644,0.63670826,9.20594
62.408448,-0.023936402,0.6558574,9.29211
66.16211,0.03351096,0.665432,9.29211
70.3125,0.062234644,0.6558574,9.339984
74.462891,0.10053288,0.64628285,9.407005
78.765869,0.15798025,0.54096264,9.435729
82.458496,0.2154276,0.44521707,9.445304
86.029053,0.25372586,0.3877697,9.493176
90.026856,0.22500217,0.4164934,9.483603
94.329834,0.25372586,0.44521707,9.483603
98.754883,0.19627848,0.5218136,9.445304
102.874756,0.17712937,0.63670826,9.435729
106.384278,0.14840569,0.7228793,9.426155
109.954834,0.13883112,0.751603,9.407005
114.257813,0.15798025,0.76117754,9.359133
118.530274,0.19627848,0.7324539,9.320834
121.795655,0.18670394,0.70373017,9.359133
125.793457,0.15798025,0.70373017,9.359133
129.852295,0.17712937,0.64628285,9.359133
134.155274,0.2441513,0.5792609,9.435729
138.000489,0.27287498,0.56011176,9.407005
141.693116,0.30159867,0.49308985,9.445304
145.660401,0.28244954,0.4835153,9.493176
149.810791,0.30159867,0.45479164,9.493176
154.144287,0.33032233,0.5218136,9.550624
158.111573,0.3111732,0.512239,9.636795
161.529541,0.3111732,0.5792609,9.732541
165.527344,0.28244954,0.61755913,9.770839
169.6167,0.25372586,0.7228793,9.809137
174.133301,0.25372586,0.76117754,9.799562
177.978516,0.19627848,0.7994758,9.85701
181.396485,0.17712937,0.7994758,9.933606
185.394287,0.27287498,0.7228793,10.038927
189.361573,0.34947145,0.64628285,10.06765
194.122315,0.40691882,0.56968635,10.06765
197.937012,0.44521707,0.5218136,10.038927
201.263428,0.4356425,0.4356425,9.933606
205.261231,0.39734426,0.36862057,9.837861
209.228516,0.4164934,0.33032233,9.770839
214.080811,0.4164934,0.33032233,9.6942425
218.566895,0.36862057,0.3111732,9.665519
222.290039,0.32074776,0.359046,9.6942425
