time,x,y,z
0,-0.11419594,0.22696024,-0.08703613
3.967285,-0.11419594,0.22696024,-0.08703613
6.469727,-0.07589769,0.12164007,-0.0295887
10.101319,6.99E-04,-0.012403771,0.008709908
14.068604,0.010273337,-0.07942571,0.018283844
17.761231,6.99E-04,-0.07942571,0.09488106
21.667481,-0.028024912,-0.069851145,0.114029884
25.604248,-0.06632316,-0.04112746,0.17147732
29.571533,-0.12259054,0.007873118,0.15359116
33.599854,-0.14173973,0.07489505,0.14401722
37.475586,-0.11301601,0.103618726,0.10571861
41.442871,-0.06514323,0.103618726,0.076994896
45.684815,-0.055568576,0.065320484,-0.03789997
49.407959,-0.017270446,0.007873118,-0.047473907
53.314209,0.001878738,-0.08787249,-0.057048798
57.250977,0.014229775,-0.09335691,-0.12761784
61.218262,0.04295349,-0.07420778,-0.21378899
65.612793,0.062102556,0.002388701,-0.2808113
69.549561,0.07167721,0.07898519,-0.2425127
73.394776,0.062102556,0.11728343,-0.18506527
77.758789,0.08125174,0.13643256,-0.2425127
81.542969,0.09082627,0.126858,-0.22336388
85.601807,0.10997534,0.059836067,-0.21378899
89.233399,0.04824412,0.02067542,-0.2539692
93.200684,0.06739318,0.030249983,-0.27311897
97.473145,0.04824412,0.039824545,-0.32099152
101.44043,0.08654237,0.05897367,-0.26354408
105.041504,0.12484062,0.07812279,-0.36886406
109.466553,0.1727134,0.12599559,-0.35929012
113.616944,0.15356433,0.12599559,-0.3880129
117.340088,0.1556269,0.14495726,-0.3984604
121.124268,0.18435049,0.12580813,-0.34101295
124.786377,0.22264874,0.097084455,-0.43675804
129.547119,0.2896707,0.030062526,-0.43675804
133.850098,0.25137258,0.020487964,-0.4176092
137.390137,0.19392514,0.03963709,-0.48463154
141.296387,0.14605224,-0.01781027,-0.45590782
144.836426,0.14605224,-0.09440677,-0.3888855
149.353027,0.06807375,-0.18455002,-0.28743267
153.411865,0.020200968,-0.20369914,-0.23955917
157.104492,-0.08511913,-0.2132737,-0.1725378
160.858154,-0.113842845,-0.22284827,-0.15338802
164.581299,-0.13299203,-0.19412458,-0.21083546
169.73877,-0.17129028,-0.15582633,-0.22998524
173.88916,-0.113842845,-0.15582633,-0.22041035
177.429199,-0.04682088,-0.22284827,-0.12466431
181.335449,-0.052124977,-0.29287773,-0.05330372
184.936524,0.024471521,-0.2545795,0.013718605
190.032959,0.034046054,-0.26415405,0.12861347
193.023682,0.024471521,-0.23543039,0.090314865
196.746826,0.06276977,-0.21628127,0.15733719
200.714111,-0.02340126,-0.24500495,0.11903858
204.254151,-0.07127404,-0.21628127,0.090314865
209.625244,-0.16225815,-0.19096738,-0.05537319
213.989258,-0.1239599,-0.21969107,-0.1702671
217.681885,-0.066512465,-0.24841475,-0.18941689
221.496582,-0.066512465,-0.24841475,-0.18941689
225.067139,0.03880763,-0.25798932,-0.22771454
230.010986,0.057956815,-0.3537349,-0.2181406
