time,x,y,z
0,-0.014361841,1.5654407,9.770839
5.310059,0.110107444,1.3165021,9.799562
8.544922,0.13883112,1.2590547,9.809137
13.122559,0.05266008,1.2494801,9.684668
17.272949,-0.03351096,1.2590547,9.608071
21.392822,-0.12925656,1.2782038,9.569773
25.665283,-0.30159867,1.3739494,9.560199
29.479981,-0.30159867,1.3739494,9.560199
33.050537,-0.33032233,1.4313968,9.502751
35.491944,-0.32074776,1.4601204,9.502751
39.916992,-0.23457673,1.4409714,9.493176
44.891358,-0.23457673,1.469695,9.5219
47.668457,-0.25372586,1.5175679,9.493176
51.391602,-0.17712937,1.5175679,9.5219
55.206299,-0.17712937,1.5271424,9.5219
59.844971,-0.17712937,1.4792696,9.464453
64.941406,-0.16755481,1.4409714,9.474028
67.687988,-0.23457673,1.4218222,9.464453
71.258545,-0.25372586,1.4026731,9.5219
75.10376,-0.30159867,1.4313968,9.550624
80.169678,-0.3111732,1.4984187,9.560199
85.266113,-0.3111732,1.5462915,9.5219
88.043213,-0.30159867,1.5079932,9.483603
91.796875,-0.23457673,1.5079932,9.483603
95.581055,-0.20585304,1.5367169,9.483603
99.334717,-0.18670394,1.5175679,9.502751
105.102539,-0.09095833,1.5558661,9.435729
109.375,-0.09095833,1.5558661,9.435729
113.03711,-0.10053288,1.622888,9.407005
115.539551,-0.110107444,1.6420372,9.368708
119.140625,-0.062234644,1.6611862,9.368708
125.335694,-0.014361841,1.6899099,9.320834
129.516602,-0.00478728,1.6994845,9.225089
133.422852,0.023936402,1.6420372,9.244238
135.772705,0.03351096,1.5558661,9.29211
139.282227,0.05266008,1.4888442,9.3878565
145.324707,0.03351096,1.4505459,9.378282
148.040772,0.05266008,1.4026731,9.397431
151.733399,0.062234644,1.3739494,9.426155
155.517578,0.0718092,1.383524,9.474028
159.179688,0.081383765,1.3452257,9.579348
163.085938,0.081383765,1.2877784,9.64637
166.96167,0.12925656,1.2207564,9.665519
170.928955,0.11968201,1.2016073,9.722966
174.89624,0.12925656,1.1154363,9.818711
178.649903,0.2920241,1.1058618,9.85701
182.617188,0.30159867,1.1633091,9.780414
186.49292,0.32074776,1.3452257,9.703817
190.551758,0.27287498,1.4409714,9.5219
195.129395,0.2441513,1.5367169,9.454879
198.760987,0.27287498,1.5367169,9.435729
202.301026,0.22500217,1.4888442,9.407005
206.90918,0.2441513,1.4026731,9.435729
210.998535,0.19627848,1.4122477,9.454879
214.904785,0.17712937,1.4888442,9.435729
218.475342,0.14840569,1.6420372,9.368708
221.832276,0.05266008,1.6803354,9.2825365
226.470947,0.014361841,1.7473572,9.29211
230.34668,0.014361841,1.7377827,9.234664
234.161377,0.043085523,1.6516117,9.129343
238.006592,0.15798025,1.4888442,8.928278
242.492676,0.20585304,1.3260766,8.7750845
246.246338,0.2920241,1.1345854,8.794233
250,0.49308985,0.8760723,8.870831
253.753662,0.76117754,0.751603,9.225089
257.873535,1.0101161,0.8090504,9.512326
261.505127,1.1250108,1.0196906,9.665519
266.326904,1.0292653,1.3069274,10.000628
270.263672,0.8952214,1.5654407,10.249567
274.414063,0.7420284,1.9101248,10.354887
278.015137,0.56968635,2.2739582,10.278291
281.341553,0.3877697,2.5516202,10.230418
286.376953,0.30159867,2.9250283,10.278291
290.618897,0.20585304,3.499502,10.239992
294.342041,-0.20585304,4.198445,11.810221
298.065186,-1.7282082,5.644203,14.09854
301.483154,-2.3888528,6.7357035,12.46129
306.091309,-2.2452345,6.0463347,10.871913
309.997559,-1.9867213,4.3803616,9.138918
313.781738,-2.0824668,2.427151,8.430401
317.352295,-1.8239537,-0.4164934,8.708063
321.350098,-0.49308985,-3.4037561,9.96233
326.446533,0.99096704,-4.849515,9.636795
330.505371,1.79523,-4.456958,8.258059
334.320069,1.6994845,-3.212265,7.0995364
338.134766,1.0388398,-1.9196993,6.8122997
340.881348,0.11968201,-0.99096704,7.664436
346.435547,-0.4164934,-0.3111732,9.138918
350.494385,-0.2441513,0.043085523,10.096374
354.644776,0.23457673,0.2154276,10.230418
358.306885,0.359046,0.19627848,10.421909
360.748291,-0.00478728,0.0718092,10.804892
366.18042,-0.37819514,-0.081383765,11.226172
370.330811,-0.45479164,-0.2441513,11.092129
374.176026,-0.32074776,-0.3111732,10.881488
377.807617,-0.2441513,-0.16755481,10.383611
380.523682,-0.33032233,0.27287498,9.847435
386.505127,-0.36862057,0.8664977,9.636795
390.411377,-0.2441513,1.383524,9.62722
394.104004,0.09095833,1.6324625,9.531475
397.857666,0.5505372,1.6516117,9.368708
400.939942,0.8473486,1.5845897,9.196365
406.25,1.0101161,1.5462915,8.966576
410.247803,1.0101161,1.6037389,8.698488
413.94043,0.93351966,1.622888,8.583593
417.602539,0.8186249,1.6994845,8.66019
420.776367,0.56968635,2.0058703,9.445304
426.54419,0.6271337,2.3792782,8.497422
430.480957,0.39734426,2.2835326,8.9761505
434.417725,0.17712937,2.408002,9.2825365
438.049317,0.17712937,2.408002,9.2825365
440.429688,0.39734426,2.321831,9.866585
446.594238,1.6420372,1.14416,9.866585
450.775147,2.187787,0.10053288,9.665519
454.620362,2.187787,0.10053288,9.665519
458.251953,2.101616,-0.7228793,9.684668
460.632324,1.5271424,-1.1537346,9.885734
465.454102,0.91437054,-0.9430942,10.546378
468.353272,0.16755481,0.05266008,11.714475
471.923828,-0.61755913,2.0250196,12.537887
476.287842,-1.1537346,4.1026993,12.442142
480.041504,-1.3069274,5.5484576,11.637878
485.778809,-1.1920328,5.82612,10.795317
488.525391,-0.85692316,5.1176023,10.335738
492.1875,-0.47394073,4.0261025,9.7899885
496.002197,-0.13883112,3.0303483,9.722966
499.786377,0.062234644,2.3984275,9.713391
505.79834,0.12925656,2.254809,9.435729
508.544922,0.12925656,2.3697038,9.158067
512.207031,0.25372586,2.475024,8.995299
516.204834,0.39734426,2.1782124,8.928278
519.897461,0.6558574,1.3452257,8.765511
525.512695,0.9718179,0.15798025,7.434646
528.22876,1.4409714,-1.2590547,5.787822
531.982422,1.2207564,-2.2835326,4.868664
535.91919,1.3452257,-3.2409887,3.1548176
539.794922,1.2399056,-3.825037,4.2558923
545.86792,1.0579889,-3.3750327,6.5059137
548.736572,1.0196906,-1.7377827,8.880404
552.459717,0.90479594,0.63670826,9.799562
555.725098,0.22500217,2.6090677,10.6134
560.089112,-0.665432,3.2601378,10.919786
565.582276,-1.4888442,2.4175766,11.408089
568.389893,-1.6994845,0.8186249,11.436812
571.960449,-1.3356512,-0.5888355,10.919786
575.653076,-0.90479594,-0.92394507,11.26447
579.193115,-0.7420284,0.15798025,11.963413
583.190918,-0.77075213,2.1973617,11.771922
587.493897,-0.56968635,3.758015,11.609155
591.491699,-0.5505372,3.9590807,11.570856
595.275879,-0.33032233,2.34098,11.149575
599.029541,0.110107444,-0.3398969,10.785743
602.691651,0.78990126,-2.3505547,10.105948
607.330322,1.1920328,-2.6186423,9.31126
611.297608,1.1250108,-1.3739494,8.688913
615.29541,0.76117754,0.45479164,8.363379
618.95752,0.50266445,2.0441687,8.305931
622.650147,0.4164934,3.1069448,8.401677
626.861572,0.5313881,3.4899273,8.372953
630.92041,0.7994758,3.3080106,8.478273
634.82666,1.0962871,2.6377914,8.5740185
638.946533,1.2877784,1.9101248,8.602742
642.669678,1.3165021,1.3643749,8.526146
646.759033,1.4218222,1.14416,8.411251
650.726319,1.4984187,1.4505459,8.353804
654.785156,1.3548003,1.8909757,8.229335
658.26416,1.0675635,2.149489,8.842107
662.292481,1.0579889,2.2165108,8.842107
666.595459,0.90479594,2.2452345,8.861256
670.532227,0.61755913,2.101616,9.004874
675.109863,0.2920241,1.929274,8.947427
678.80249,0.110107444,1.9196993,8.545295
682.556153,0.03351096,1.7856555,8.401677
687.164307,-0.09095833,1.2590547,8.9761505
690.979004,-0.062234644,0.4356425,9.885734
694.854737,0.23457673,0,10.000628
698.638916,0.59841,0.36862057,9.378282
701.873779,0.5218136,1.5462915,8.679339
706.90918,0.17712937,2.8580062,8.372953
710.9375,-0.03351096,3.758015,8.372953
714.904785,-0.00478728,3.997379,8.526146
718.414307,0.16755481,3.7484405,9.569773
722.015381,0.19627848,3.4420545,10.642124
726.593018,0.34947145,2.752686,10.268716
730.712891,0.7994758,1.2877784,11.293194
734.436035,1.0962871,0.46436617,12.422992
737.915039,0.7994758,0.9526688,13.897474
741.851807,-0.32074776,3.0494976,16.626225
746.917725,-1.4792696,5.988888,16.358137
750.823975,-1.8526775,7.894225,13.811303
754.760742,-1.4218222,7.693159,11.503835
758.300781,-1.1920328,5.8835673,10.038927
761.383057,-0.512239,2.7909844,8.392102
766.967774,0.45479164,-0.50266445,6.37187
770.935059,1.0005416,-2.88673,4.8782387
774.688721,1.14416,-4.476107,3.7484405
778.503418,1.1633091,-5.4431376,3.3367343
781.677246,1.4026731,-5.7016506,3.604822
786.682129,1.8814012,-5.4431376,4.0261025
790.588379,1.6707608,-4.5622783,5.835695
794.464112,1.0484143,-3.2026904,8.018694
797.973633,0.19627848,-1.4984187,10.498506
801.055908,-0.3877697,0.61755913,11.810221
807.006836,-0.6558574,2.4845984,11.944264
811.096192,-1.3356512,3.173967,13.112361
814.910889,-1.3356512,3.173967,13.112361
818.542481,-1.4122477,1.3930986,13.591088
820.953369,-0.99096704,-0.5888355,12.987891
827.026367,-0.062234644,-1.9675722,10.919786
831.665039,-0.3111732,-1.2303311,10.479357
836.029053,-0.5313881,-0.2441513,10.412334
840.301514,-0.359046,0.64628285,10.383611
844.696045,-0.359046,0.64628285,10.383611
847.381592,1.0867126,1.9101248,9.85701
851.043701,1.6324625,2.3505547,8.765511
854.827881,1.9771467,2.3984275,7.855927
858.520508,1.9771467,2.3984275,7.855927
861.083985,2.2356598,2.101616,6.8410234
867.06543,2.9824755,0.93351966,6.4484663
871.582031,3.212265,0.77075213,6.8410234
876.190186,3.193116,0.83777404,7.137835
880.981445,2.733537,0.8856468,7.4154973
886.779785,1.5271424,0.8090504,7.511243
891.601563,1.0962871,0.8952214,7.3867736
896.362305,0.63670826,1.5462915,8.372953
901.184082,0.30159867,2.408002,9.550624
907.13501,0.8473486,2.4558747,10.977234
911.712647,1.0867126,1.2973529,12.135756
916.107178,0.8760723,0.5218136,12.509163
920.257569,0.56011176,0.8281995,12.001712
