time,x,y,z
3.448487,0.005326745,-0.04261396,-0.058594197
7.110596,0.005326745,-0.04261396,-0.058594197
10.620117,0.058594197,-0.111861646,-0.07990117
17.761232,0.08256455,-0.10919827,-0.061257567
22.033691,0.07191106,-0.061257567,-0.029297099
26.062012,0.04261396,0.0026633726,-0.0026633726
33.53882,0.0026633726,0.08256455,0.013316862
37.323,0.0026633726,0.08256455,0.013316862
42.510986,0.005326745,0.07457443,0.015980236
46.38672,0.015980236,0.039950587,0.015980236
50.14038,0.029297099,0.0026633726,0.015980236
57.159424,0.037287217,-0.023970352,0.013316862
62.408447,0.039950587,-0.037287217,0.015980236
66.223145,0.031960472,-0.039950587,0.018643608
70.15991,0.018643608,-0.037287217,0.023970352
77.45361,0.0026633726,-0.034623843,0.029297099
82.82471,-0.007990118,-0.039950587,0.034623843
86.94457,-0.018643608,-0.045277335,0.039950587
90.51514,-0.029297099,-0.055930823,0.04261396
97.5647,-0.034623843,-0.06658431,0.045277335
102.84424,-0.039950587,-0.07457443,0.047940705
106.781006,-0.039950587,-0.07723781,0.05060408
110.50415,-0.039950587,-0.07457443,0.05326745
117.09595,-0.039950587,-0.069247685,0.055930823
122.77222,-0.037287217,-0.06658431,0.058594197
126.831055,-0.034623843,-0.063920945,0.058594197
130.3711,-0.029297099,-0.061257567,0.058594197
137.42065,-0.026633725,-0.058594197,0.058594197
143.09692,-0.02130698,-0.055930823,0.055930823
147.03369,-0.013316862,-0.05060408,0.05326745
150.75684,-0.005326745,-0.039950587,0.05060408
157.62329,0.0,-0.031960472,0.047940705
163.208,0.0026633726,-0.023970352,0.045277335
167.3584,0.005326745,-0.018643608,0.04261396
170.92896,0.007990118,-0.015980236,0.039950587
177.15454,0.01065349,-0.013316862,0.034623843
183.13599,0.015980236,-0.01065349,0.029297099
187.25586,0.015980236,-0.005326745,0.026633725
190.85693,0.018643608,0.0,0.023970352
196.99097,0.018643608,0.0026633726,0.023970352
203.4607,0.018643608,0.005326745,0.02130698
207.39746,0.018643608,0.005326745,0.018643608
211.1206,0.015980236,0.005326745,0.015980236
217.37671,0.01065349,0.005326745,0.01065349
223.6023,0.005326745,0.005326745,0.007990118
227.69165,0.0,0.005326745,0.007990118
231.53687,-0.007990118,0.007990118,0.005326745
243.49976,-0.018643608,0.007990118,0.0
247.37549,-0.018643608,0.007990118,-0.007990118
251.06812,-0.018643608,0.007990118,-0.013316862
257.35474,-0.015980236,0.013316862,-0.015980236
263.82446,-0.015980236,0.026633725,-0.018643608
268.00537,-0.015980236,0.026633725,-0.018643608
271.82007,-0.015980236,0.034623843,-0.018643608
277.8015,-0.013316862,0.045277335,-0.018643608
283.93555,-0.005326745,0.061257567,-0.02130698
287.93335,-0.005326745,0.061257567,-0.02130698
291.87012,0.005326745,0.06658431,-0.026633725
298.03467,0.02130698,0.07457443,-0.029297099
305.93872,0.061257567,0.07723781,-0.037287217
312.95776,0.07990117,0.07457443,-0.04261396
316.77246,0.09588141,0.06658431,-0.04261396
325.77515,0.1065349,0.047940705,-0.04261396
332.91626,0.10387153,0.037287217,-0.04261396
337.1277,0.09588141,0.026633725,-0.039950587
346.49658,0.07191106,0.005326745,-0.039950587
352.87476,0.061257567,0.0026633726,-0.045277335
356.68945,0.058594197,0.005326745,-0.05060408
365.2649,0.07990117,0.013316862,-0.063920945
369.812,0.09588141,0.013316862,-0.069247685
374.115,0.111861646,0.015980236,-0.07723781
378.35693,0.111861646,0.015980236,-0.07723781
386.04736,0.13316862,0.018643608,-0.08522792
393.219,0.14115874,0.02130698,-0.087891296
397.46094,0.15181224,0.026633725,-0.09588141
402.19116,0.17578259,0.037287217,-0.1065349
407.3181,0.22638667,0.047940705,-0.111861646
412.29248,0.30895123,0.04261396,-0.09588141
416.93118,0.42081288,0.013316862,-0.05326745
