time,x,y,z
0,-0.8473486,2.3122563,9.397431
6.103516,-0.22500217,2.5228968,9.560199
10.192871,-0.22500217,2.5228968,9.560199
14.068604,-0.14840569,2.561195,9.665519
17.608643,-0.17712937,2.494173,9.665519
21.026612,-0.3111732,2.427151,9.617646
24.719239,-0.6079846,2.3122563,9.5889225
27.862549,-0.90479594,2.1399143,9.502751
31.524658,-1.2399056,1.9962958,9.445304
35.522461,-1.469695,1.8526775,9.397431
39.550782,-1.6324625,1.6994845,9.426155
43.762207,-1.6899099,1.5367169,9.426155
48.034668,-1.6420372,1.4409714,9.483603
51.757813,-1.5271424,1.3452257,9.531475
55.480957,-1.3930986,1.2973529,9.5889225
59.539795,-1.2399056,1.2399056,9.5889225
63.476563,-1.0962871,1.2494801,9.579348
67.810059,-1.0196906,1.2877784,9.579348
71.716309,-1.0196906,1.4218222,9.560199
75.469971,-1.0196906,1.5462915,9.5219
79.650879,-1.1058618,1.6420372,9.483603
83.435059,-1.1824582,1.6803354,9.502751
87.768555,-1.2973529,1.709059,9.41658
91.583252,-1.3260766,1.6899099,9.3878565
95.76416,-1.3548003,1.622888,9.263388
99.395752,-1.4026731,1.5558661,9.158067
103.607178,-1.3739494,1.5271424,9.071896
107.727051,-1.3260766,1.5175679,8.995299
112.27417,-1.3165021,1.4888442,8.928278
115.753174,-1.2590547,1.4984187,8.985725
119.384766,-1.1633091,1.5271424,8.957002
123.413086,-1.14416,1.5558661,8.995299
127.746582,-1.1250108,1.5750152,9.033598
131.591797,-1.0867126,1.5941644,9.071896
135.406494,-1.0675635,1.6133134,9.043172
139.343262,-1.0101161,1.5941644,9.0814705
143.310547,-0.9526688,1.5271424,9.158067
147.979737,-0.90479594,1.4888442,9.158067
152.252198,-0.8856468,1.4122477,9.18679
155.792237,-0.91437054,1.3643749,9.18679
159.301758,-0.9622433,1.3739494,9.167642
163.299561,-1.0101161,1.383524,9.167642
167.907715,-1.0196906,1.4026731,9.18679
171.75293,-1.0388398,1.383524,9.196365
175.903321,-1.0101161,1.4313968,9.234664
179.260254,-1.0388398,1.469695,9.244238
183.258057,-0.9718179,1.5079932,9.2825365
188.018799,-0.98139244,1.5462915,9.2825365
192.474366,-0.98139244,1.5654407,9.339984
196.166992,-0.9526688,1.5941644,9.3878565
199.737549,-0.9718179,1.6133134,9.454879
203.216553,-0.9718179,1.6324625,9.426155
208.160401,-0.9718179,1.6324625,9.41658
212.95166,-1.0101161,1.6803354,9.41658
217.041016,-1.0388398,1.6516117,9.435729
221.282959,-1.0388398,1.5654407,9.474028
225.891114,-1.0388398,1.5654407,9.474028
229.187012,-1.0388398,1.5271424,9.5219
233.520508,-1.1345854,1.469695,9.5889225
237.640381,-1.1250108,1.4984187,9.5889225
242.218018,-1.1250108,1.5271424,9.64637
246.246338,-1.1250108,1.5271424,9.64637
249.298096,-1.1250108,1.6037389,9.6942425
253.540039,-1.1250108,1.709059,9.809137
258.026123,-1.1250108,1.79523,9.85701
262.451172,-1.1154363,1.8239537,9.85701
266.571045,-1.1154363,1.8239537,9.85701
269.805908,-1.1154363,1.8239537,9.8953085
274.353028,-1.0962871,1.862252,9.876159
278.411866,-1.0962871,1.862252,9.866585
282.714844,-1.0675635,1.8526775,9.837861
286.956787,-1.0675635,1.8526775,9.837861
290.405274,-1.0675635,1.862252,9.7899885
294.769287,-1.0675635,1.8143792,9.617646
298.88916,-1.0675635,1.7665064,9.569773
303.192139,-1.0388398,1.7665064,9.54105
309.051514,-1.0771381,1.7569319,9.445304
313.812256,-1.0579889,1.8335283,9.41658
318.054199,-1.0675635,1.8909757,9.407005
322.784424,-1.0579889,1.9579976,9.330409
329.193116,-1.0101161,2.0824668,9.301685
334.167481,-1.0196906,2.0824668,9.301685
338.653565,-1.0101161,2.0633178,9.29211
343.261719,-1.0005416,1.929274,9.349558
348.968506,-1.0292653,1.8814012,9.349558
353.271485,-1.1633091,1.9196993,9.569773
357.025147,-1.1920328,1.9771467,9.655944
360.626221,-1.1920328,1.9771467,9.655944
363.250733,-1.1728836,1.9771467,9.85701
369.415283,-1.2016073,2.0058703,10.642124
373.901367,-1.2016073,2.034594,10.900637
377.349854,-1.2016073,2.034594,10.900637
381.042481,-1.4601204,2.3505547,10.843189
385.101319,-1.4601204,2.3505547,10.843189
389.526367,-1.5558661,2.475024,10.651698
393.707276,-1.469695,2.3888528,10.632549
397.399903,-1.469695,2.3888528,10.632549
401.09253,-1.4218222,2.2643836,10.699572
405.12085,-1.2782038,2.149489,10.603826
409.362793,-1.1824582,1.9675722,10.105948
413.574219,-1.14416,1.8526775,9.732541
417.419434,-1.14416,1.8526775,9.732541
421.112061,-0.92394507,1.3069274,9.052747
424.835205,-0.92394507,1.3069274,9.052747
429.748535,-0.8664977,0.751603,8.727212
434.265137,-0.9622433,0.665432,8.621892
438.018799,-0.9622433,0.665432,8.621892
441.558838,-1.0867126,0.63670826,8.55487
445.220948,-1.1920328,0.5888355,8.612317
449.890137,-1.1250108,0.23457673,9.655944
454.101563,-1.2494801,0.17712937,10.354887
457.79419,-1.5271424,0.4164934,10.986808
461.425782,-1.5271424,0.4164934,10.986808
465.179444,-1.7856555,0.6558574,11.38894
469.75708,-1.8718265,0.98139244,12.3463955
473.785401,-1.776081,1.0675635,12.777251
477.233887,-1.8335283,1.3643749,12.90172
480.926514,-1.8335283,1.3643749,12.90172
483.673096,-1.8814012,1.6611862,12.8538475
490.112305,-1.6707608,1.9867213,13.1602335
494.354248,-1.3548003,1.7856555,13.265553
498.260498,-0.9526688,1.4409714,13.390023
502.105713,-0.71330476,1.0962871,13.648536
505.737305,-0.71330476,1.0962871,13.648536
510.162354,-0.99096704,1.0388398,12.882571
514.892578,-1.0196906,0.85692316,12.164479
519.317627,-1.0292653,0.49308985,11.302769
523.162842,-0.3877697,-0.110107444,10.527229
527.34375,0.2154276,-0.9622433,9.98148
531.311035,0.70373017,-1.622888,9.167642
534.91211,0.9622433,-1.948423,8.401677
539.154053,1.0484143,-2.0058703,7.616563
543.060303,1.0005416,-1.7665064,6.6208086
547.668457,0.85692316,-1.5558661,5.912291
551.422119,0.49308985,-1.3356512,5.5484576
