time,x,y,z
0,-0.111861646,0.09055467,0.14115874
3.753662,-0.13050525,0.05326745,0.12784189
8.483886,-0.15181224,-0.007990118,0.10387153
12.481689,-0.17844597,-0.093218036,0.069247685
19.65332,-0.20507969,-0.18377271,0.031960472
23.712158,-0.22105992,-0.2530204,-0.005326745
31.677246,-0.22372329,-0.2903076,-0.039950587
35.644531,-0.18643607,-0.2423669,-0.07723781
39.611816,-0.18643607,-0.2423669,-0.07723781
43.609619,-0.15447561,-0.17311922,-0.07191106
51.605224,-0.117188394,-0.098544784,-0.05326745
55.633545,-0.08522792,-0.026633725,-0.018643608
59.570312,-0.063920945,0.023970352,0.02130698
63.598632,-0.05326745,0.055930823,0.061257567
71.56372,-0.047940705,0.069247685,0.09055467
75.561523,-0.047940705,0.061257567,0.10387153
79.559326,-0.047940705,0.039950587,0.10387153
83.618164,-0.045277335,0.01065349,0.09055467
91.522216,-0.04261396,-0.013316862,0.069247685
95.825195,-0.039950587,-0.05060408,0.023970352
100.189209,-0.039950587,-0.05060408,0.023970352
104.400634,-0.039950587,-0.061257567,0.002663373
109.039306,-0.039950587,-0.063920945,-0.01065349
113.52539,-0.04261396,-0.055930823,-0.02130698
117.797851,-0.039950587,-0.045277335,-0.026633725
125.549316,-0.039950587,-0.026633725,-0.023970352
129.058838,-0.037287217,-0.005326745,-0.018643608
135.772705,-0.026633725,0.034623843,0.005326745
139.709472,-0.026633725,0.034623843,0.005326745
143.737793,-0.02130698,0.05060408,0.015980236
151.519775,-0.01065349,0.058594197,0.023970352
155.670166,-0.01065349,0.058594197,0.023970352
159.912109,-0.01065349,0.05060408,0.023970352
164.337158,-0.007990118,0.034623843,0.02130698
171.569824,-0.005326745,0.015980236,0.015980236
175.994873,0,-0.005326745,0.013316862
179.748535,0.002663373,-0.026633725,0.01065349
184.112548,0.007990118,-0.045277335,0.007990118
191.802978,0.013316862,-0.055930823,0.007990118
195.617675,0.015980236,-0.061257567,0.007990118
199.34082,0.018643608,-0.055930823,0.007990118
203.857421,0.018643608,-0.04261396,0.01065349
212.219238,0.015980236,-0.01065349,0.01065349
216.705322,0.01065349,0,0.01065349
221.160888,0.002663373,0.01065349,0.007990118
225.585937,0.002663373,0.01065349,0.007990118
229.70581,0,0.013316862,0.002663373
234.436035,0,0.01065349,0
238.830566,0,0.005326745,-0.007990118
242.950439,-0.002663373,-0.002663373,-0.013316862
250.762939,-0.005326745,-0.013316862,-0.018643608
255.218505,-0.007990118,-0.023970352,-0.02130698
259.246826,-0.01065349,-0.034623843,-0.02130698
263.97705,-0.015980236,-0.045277335,-0.02130698
272.491455,-0.039950587,-0.07723781,-0.01065349
276.214599,-0.058594197,-0.098544784,-0.002663373
279.907226,-0.058594197,-0.098544784,-0.002663373
284.39331,-0.07723781,-0.117188394,0.005326745
291.931152,-0.111861646,-0.135832,0.018643608
295.776367,-0.111861646,-0.135832,0.018643608
299.621582,-0.122515135,-0.13849537,0.018643608
309.387207,-0.12517852,-0.12784189,0.015980236
313.385009,-0.117188394,-0.11985177,0.013316862
320.129394,-0.098544784,-0.11452502,0.015980236
334.075927,-0.037287217,-0.10919827,0.026633725
338.043213,-0.02130698,-0.111861646,0.023970352
349.700927,-0.002663373,-0.12517852,0.015980236
353.790283,0.002663373,-0.12784189,0.015980236
359.893798,0.015980236,-0.12517852,0.026633725
367.370605,0.037287217,-0.111861646,0.045277335
371.765136,0.09055467,-0.034623843,0.11452502
376.098632,0.09055467,-0.034623843,0.11452502
379.638671,0.093218036,0.031960472,0.15713897
387.329101,0.055930823,0.122515135,0.19975294
391.693115,-0.19176282,0.33292156,0.2130698
395.843505,-0.19176282,0.33292156,0.2130698
399.749755,-0.40216926,0.3968425,0.15447561
406.982421,-0.6258925,0.40216926,0.063920945
411.2854,-0.83097225,0.3409117,-0.02130698
415.557861,-0.9961013,0.22905004,-0.069247685
419.738769,-1.1399235,0.093218036,-0.061257567
427.246093,-1.2757554,-0.031960472,-0.007990118
431.915283,-1.5367659,-0.15181224,0.1065349
436.157226,-1.5367659,-0.15181224,0.1065349
439.788818,-1.6219939,-0.11985177,0.13050525
447.357177,-1.6566178,-0.037287217,0.13050525
451.568603,-1.6379741,0.087891296,0.10919827
455.688476,-1.5580729,0.2530204,0.08522792
459.93042,-1.4249043,0.44211984,0.069247685
463.653564,-1.2571118,0.63388264,0.087891296
471.252441,-1.1026362,0.80966526,0.1464855
475.341796,-1.0040915,0.9534874,0.24503027
479.370117,-0.9774577,1.0520321,0.37020877
487.152099,-1.0174084,1.1159531,0.5140309
491.607666,-1.1026362,1.1585671,0.64187276
495.880127,-1.1985177,1.2038444,0.7191106
499.694824,-1.2757554,1.2491218,0.7084571
507.110595,-1.3236961,1.294399,0.6045856
511.71875,-1.3503299,1.3716369,0.28764424
516.204834,-1.3503299,1.3716369,0.28764424
519.927978,-1.3503299,1.4382212,0.20774306
531.524658,-1.400934,1.6539544,0.31427795
535.858154,-1.4542015,1.7258654,0.4367931
539.459228,-1.5048054,1.7098851,0.54599136
547.027588,-1.5367659,1.6033503,0.6019222
551.940918,-1.4994787,1.1931909,0.53533787
556.152343,-1.4994787,1.1931909,0.53533787
559.7229,-1.422241,0.9641409,0.45010996
566.711425,-1.3183694,0.7563978,0.36488205
571.777343,-1.1931909,0.58860534,0.28764424
575.866699,-1.0600222,0.4554367,0.20774306
579.406738,-0.9241903,0.34357506,0.12517852
586.975097,-0.79901177,0.23704016,0.047940705
592.193603,-0.6471995,0.026633725,-0.039950587
596.374511,-0.6471995,0.026633725,-0.039950587
600.219726,-0.63121927,-0.069247685,-0.055930823
603.759765,-0.65518963,-0.15181224,-0.06658431
612.304687,-0.7856949,-0.26900062,-0.093218036
616.912841,-0.7856949,-0.26900062,-0.093218036
620.361328,-0.8469525,-0.3116146,-0.10919827
624.053955,-0.8789129,-0.34623843,-0.12517852
632.110595,-0.836299,-0.3781989,-0.15181224
636.199951,-0.836299,-0.3781989,-0.15181224
639.648437,-0.7830315,-0.38086227,-0.16246572
646.850586,-0.72443736,-0.3781989,-0.17311922
652.526855,-0.60991234,-0.39417914,-0.18909945
656.829834,-0.60991234,-0.39417914,-0.18909945
660.369873,-0.5539815,-0.4261396,-0.1944262
664.031982,-0.49006054,-0.4767437,-0.20241632
672.576904,-0.31694132,-0.5752885,-0.2530204
676.9104,-0.31694132,-0.5752885,-0.2530204
680.450439,-0.19975294,-0.60724896,-0.3009611
684.204101,-0.058594197,-0.6258925,-0.3489018
692.321777,0.3009611,-0.65252626,-0.41015938
696.350097,0.3009611,-0.65252626,-0.41015938
700.073242,0.5087042,-0.6871501,-0.43146634
706.909179,0.7111205,-0.74840766,-0.4660902
712.646484,1.0014281,-0.9241903,-0.5513181
716.85791,1.0014281,-0.9241903,-0.5513181
720.520019,1.0573589,-1.0067549,-0.59659547
724.182129,1.0546955,-1.0626856,-0.636546
732.696533,0.89755654,-1.0680124,-0.72443736
737.121582,0.89755654,-1.0680124,-0.72443736
740.783691,0.76172453,-1.0307251,-0.7830315
744.354248,0.6125757,-0.9747943,-0.84162575
752.410888,0.3489018,-0.85760593,-0.9108734
756.500244,0.3489018,-0.85760593,-0.9108734
760.0708,0.2823175,-0.80966526,-0.89755654
766.998291,0.28498086,-0.7750414,-0.8442891
772.766113,0.51136756,-0.7830315,-0.6605164
777.038574,0.51136756,-0.7830315,-0.6605164
780.548095,0.721774,-0.8256455,-0.5619716
784.362793,0.9641409,-0.8895664,-0.47940707
792.816162,1.4355578,-1.0467054,-0.3888524
797.11914,1.4355578,-1.0467054,-0.3888524
800.689697,1.6193305,-1.1052996,-0.36488205
804.382324,1.7578259,-1.1319333,-0.3409117
812.530517,1.8616974,-1.1052996,-0.32226807
816.680908,1.8616974,-1.1052996,-0.32226807
820.373535,1.8110933,-1.0786659,-0.3489018
824.035644,1.6912416,-1.0413786,-0.40483263
832.855224,1.3396764,-0.92951703,-0.5513181
837.127685,1.3396764,-0.92951703,-0.5513181
840.881347,1.1692206,-0.8602693,-0.59659547
844.696045,1.0200717,-0.7883583,-0.6019222
852.661132,0.88690305,-0.72443736,-0.564635
856.933593,0.7563978,-0.6764966,-0.50071406
860.443115,0.61790246,-0.64453614,-0.42081288
864.105224,0.4554367,-0.6232292,-0.34357506
873.016357,0.061257567,-0.60724896,-0.22105992
877.227783,0.061257567,-0.60724896,-0.22105992
880.859375,-0.14382212,-0.59659547,-0.17578259
884.399414,-0.33292156,-0.5752885,-0.14914887
890.716552,-0.49006054,-0.5406646,-0.135832
898.4375,-0.6019222,-0.49006054,-0.135832
902.648925,-0.6685065,-0.34357506,-0.14382212
906.555175,-0.6685065,-0.34357506,-0.14382212
