time,x,y,z
0,-0.47953773,0.74357116,0.10861206
6.011962,0.592813,-0.031968117,-0.14990139
10.223388,0.73643136,-0.18516111,-0.28394508
13.763427,0.6694095,-0.070266366,-0.40841484
17.608642,0.40132177,0.15952301,-0.4754362
21.423339,0.40132177,0.15952301,-0.4754362
25.787353,0.16859853,0.4137876,-0.50013924
29.968261,-0.109063745,0.58612967,-0.46184158
33.843994,-0.061190963,0.49995852,-0.4522667
37.597656,0.053703785,0.4137876,-0.4426918
41.381835,0.053703785,0.4137876,-0.4426918
43.792724,0.13030028,0.32761645,-0.43311787
47.973632,0.13987482,0.31804204,-0.42354298
52.429199,0.10157657,0.35634017,-0.37567043
56.030273,0.015405536,0.43293667,-0.40439415
59.143066,-0.124581695,0.4600277,-0.3574524
63.110351,-0.19160354,0.4696021,-0.37660122
67.077636,-0.24905097,0.4696021,-0.39575005
71.044921,-0.22032726,0.4887514,-0.36702633
75.012207,-0.2011782,0.3930056,-0.3478775
78.979492,-0.124581695,0.3930056,-0.37660122
82.977294,-0.10543239,0.36428213,-0.3861761
86.914062,-0.104352474,0.3646233,-0.3666029
91.156005,-0.09477782,0.39334702,-0.37617683
95.489501,-0.09477782,0.34547424,-0.357028
99.456787,-0.09477782,0.307176,-0.29958057
103.454589,-0.09477782,0.26887774,-0.21340942
106.964111,-0.066054106,0.18270671,-0.1846857
110.717773,-0.056479573,0.106110215,-0.15596199
114.654541,-0.056479573,0.03908837,-0.10808945
118.591308,-0.07562864,-0.008784413,-0.10808945
122.985839,-0.04690504,-0.08538091,-0.060216904
126.678466,-0.10100734,-0.11628616,-0.041526794
130.798339,-0.10100734,-0.15458441,-0.06067562
134.582519,-0.10100734,-0.16415906,-0.06067562
138.702392,-0.10100734,-0.18330812,-0.022377014
143.280029,-0.14888012,-0.18330812,0.02549553
146.78955,-0.13930571,-0.14500988,0.0925169
150.299072,-0.15845478,-0.08756256,0.16911411
154.35791,-0.13930571,-0.06841338,0.22656155
158.233642,-0.14106822,-0.04504764,0.25962067
163.29956,-0.14106822,-0.04504764,0.34579182
166.900634,-0.15064275,-0.04504764,0.39366436
