time,x,y,z
0,-1.2207564,1.1920328,9.41658
3.90625,-1.1728836,1.2590547,9.435729
8.422851,-1.1154363,1.3069274,9.464453
11.901855,-1.0771381,1.2973529,9.493176
17.63916,-1.1250108,1.3069274,9.474028
21.78955,-1.1250108,1.2303311,9.435729
25.787353,-1.1250108,1.2303311,9.435729
29.510498,-1.1250108,1.2590547,9.426155
33.447265,-1.1345854,1.2782038,9.397431
37.41455,-1.1824582,1.2686293,9.41658
40.100097,-1.2399056,1.2399056,9.426155
43.884277,-1.2782038,1.2877784,9.435729
48.034668,-1.3165021,1.3165021,9.407005
51.574707,-1.3356512,1.3452257,9.464453
57.556152,-1.383524,1.383524,9.54105
61.676025,-1.383524,1.383524,9.54105
65.39917,-1.4122477,1.3930986,9.54105
69.030761,-1.4218222,1.3548003,9.560199
72.662353,-1.3548003,1.3069274,9.569773
77.575683,-1.3739494,1.2782038,9.560199
80.505371,-1.3548003,1.2590547,9.569773
84.106445,-1.3739494,1.2590547,9.560199
87.860107,-1.383524,1.2686293,9.569773
91.522216,-1.3739494,1.2782038,9.608071
94.940185,-1.3260766,1.3165021,9.62722
99.273681,-1.2590547,1.3165021,9.598496
103.424072,-1.2782038,1.3643749,9.665519
106.933593,-1.2686293,1.3643749,9.617646
110.778808,-1.2686293,1.3643749,9.617646
114.746093,-1.2494801,1.3165021,9.5889225
119.079589,-1.2303311,1.2877784,9.54105
123.199463,-1.2782038,1.3165021,9.531475
126.678466,-1.2494801,1.3356512,9.502751
130.584716,-1.2973529,1.3739494,9.483603
134.521484,-1.3356512,1.4026731,9.483603
138.885498,-1.3260766,1.4313968,9.426155
143.035888,-1.3356512,1.4026731,9.426155
146.606445,-1.3069274,1.383524,9.474028
150.512695,-1.3165021,1.3739494,9.454879
154.510498,-1.3356512,1.3643749,9.464453
158.752441,-1.3452257,1.3260766,9.445304
163.024902,-1.3069274,1.3260766,9.426155
166.473388,-1.3356512,1.2782038,9.474028
170.166015,-1.3069274,1.2590547,9.483603
174.1333,-1.2494801,1.2303311,9.512326
178.833007,-1.2877784,1.1633091,9.5219
182.70874,-1.2686293,1.2016073,9.512326
186.61499,-1.2877784,1.2016073,9.502751
189.971923,-1.2782038,1.2016073,9.464453
193.908691,-1.2686293,1.2111819,9.512326
198.913574,-1.2016073,1.1920328,9.54105
203.186035,-1.2016073,1.14416,9.598496
206.726074,-1.1920328,1.1728836,9.579348
209.747314,-1.2016073,1.2016073,9.5889225
213.714599,-1.1920328,1.2111819,9.569773
219.238281,-1.1920328,1.2207564,9.560199
223.358154,-1.14416,1.2111819,9.483603
226.80664,-1.1345854,1.1824582,9.397431
229.553222,-1.1154363,1.1824582,9.359133
233.520507,-1.1154363,1.1250108,9.330409
239.105224,-1.0867126,1.1537346,9.320834
243.255615,-1.0675635,1.1058618,9.339984
246.795654,-1.0484143,1.1058618,9.3878565
249.328613,-1.0579889,1.1537346,9.3878565
253.295898,-1.0579889,1.1633091,9.474028
259.185791,-1.1058618,1.2207564,9.435729
263.305664,-1.2111819,1.2207564,9.3878565
267.120361,-1.2111819,1.2207564,9.3878565
270.751953,-1.2016073,1.2016073,9.368708
273.376464,-1.1920328,1.2016073,9.397431
278.411865,-1.1728836,1.1728836,9.3878565
