time,x,y,z
0,0.02130698,-0.002663373,-0.061257567
4.180908,0.013316862,0,-0.07723781
7.69043,0.007990118,0.005326745,-0.093218036
14.251709,0.005326745,0.01065349,-0.10387153
18.615723,0,0.015980236,-0.111861646
22.521973,-0.005326745,0.02130698,-0.117188394
30.853271,-0.015980236,0.026633725,-0.11985177
34.912109,-0.015980236,0.026633725,-0.11985177
38.330078,-0.015980236,0.026633725,-0.11985177
45.593262,0.002663373,0.023970352,-0.12517852
50.537109,0.013316862,0.02130698,-0.12517852
54.840088,0.013316862,0.02130698,-0.12517852
58.746338,0.018643608,0.018643608,-0.122515135
62.713623,0.02130698,0.015980236,-0.11985177
70.587158,0.01065349,0.02130698,-0.11985177
75.073242,0,0.031960472,-0.117188394
78.796387,0,0.031960472,-0.117188394
82.672119,-0.007990118,0.037287217,-0.11452502
90.637207,-0.023970352,0.045277335,-0.09588141
95.245361,-0.023970352,0.045277335,-0.09588141
99.365234,-0.026633725,0.04261396,-0.08522792
103.790283,-0.02130698,0.04261396,-0.07191106
108.062744,-0.01065349,0.04261396,-0.061257567
112.335205,0,0.04261396,-0.05326745
120.849609,0.015980236,0.034623843,-0.034623843
125.305176,0.018643608,0.031960472,-0.026633725
130.79834,0.015980236,0.031960472,-0.018643608
135.559082,0.007990118,0.034623843,-0.013316862
139.86206,0,0.037287217,-0.007990118
144.195557,0,0.037287217,-0.007990118
148.4375,-0.005326745,0.039950587,-0.002663373
152.923584,-0.013316862,0.04261396,0
160.430908,-0.034623843,0.045277335,0.005326745
164.886475,-0.034623843,0.045277335,0.005326745
168.487549,-0.039950587,0.05326745,0.005326745
173.278809,-0.045277335,0.061257567,0
177.185059,-0.04261396,0.069247685,0
184.173584,-0.034623843,0.07457443,0
188.140869,-0.018643608,0.069247685,0
196.533203,0.013316862,0.05326745,0.002663373
200.805664,0.026633725,0.04261396,0
205.413818,0.029297099,0.037287217,0
209.594727,0.029297099,0.037287217,0
214.447021,0.031960472,0.031960472,-0.002663373
218.87207,0.029297099,0.037287217,-0.007990118
223.236084,0.026633725,0.05060408,-0.01065349
227.355957,0.02130698,0.069247685,-0.013316862
236.083984,0.015980236,0.087891296,-0.018643608
240.325928,0.013316862,0.11452502,-0.02130698
244.659424,0.013316862,0.11452502,-0.02130698
249.023437,0.015980236,0.117188394,-0.018643608
253.845215,0.02130698,0.111861646,-0.01065349
258.087158,0.037287217,0.09588141,0
262.420654,0.058594197,0.07990117,0.01065349
269.470215,0.08256455,0.058594197,0.018643608
274.047852,0.10387153,0.045277335,0.02130698
277.679443,0.11452502,0.034623843,0.015980236
283.966064,0.10919827,0.026633725,0.005326745
288.360596,0.09588141,0.015980236,0
299.133301,0.061257567,0.002663373,0
303.344727,0.05060408,0,0
312.103271,0.04261396,0,0
319.458008,0.037287217,-0.002663373,0.01065349
323.21167,0.029297099,-0.018643608,0.029297099
331.878662,0.007990118,-0.06658431,0.07457443
336.151123,0,-0.087891296,0.087891296
339.599609,0,-0.087891296,0.087891296
343.536377,-0.002663373,-0.10387153,0.09055467
351.928711,-0.029297099,-0.14115874,0.05326745
355.957031,-0.05326745,-0.16246572,0.026633725
359.619141,-0.05326745,-0.16246572,0.026633725
363.464355,-0.07723781,-0.18643607,0.007990118
367.218018,-0.10387153,-0.2130698,0.005326745
374.725342,-0.1464855,-0.24503027,0.002663373
378.234863,-0.21839654,-0.28764424,-0.015980236
383.270264,-0.31694132,-0.34623843,-0.06658431
387.115478,-0.41282275,-0.42880297,-0.122515135
394.500732,-0.48207045,-0.5300111,-0.15181224
398.071289,-0.5087042,-0.6498629,-0.13849537
406.280518,-0.46342683,-0.9028833,-0.045277335
412.17041,-0.43146634,-0.9987647,-0.023970352
416.107178,-0.41015938,-1.044042,-0.02130698
420.074463,-0.41015938,-1.044042,-0.02130698
423.828125,-0.407496,-1.0307251,-0.029297099
427.520752,-0.4261396,-0.9694676,-0.031960472
435.180664,-0.45810008,-0.8709228,-0.034623843
438.659668,-0.49006054,-0.7563978,-0.047940705
442.596435,-0.50337744,-0.6471995,-0.093218036
452.331543,-0.4953873,-0.50337744,-0.18909945
456.329346,-0.48207045,-0.4767437,-0.18377271
459.960937,-0.48207045,-0.4767437,-0.18377271
463.7146,-0.4660902,-0.4660902,-0.15713897
467.437744,-0.43945646,-0.46076345,-0.14914887
474.090576,-0.41548613,-0.46342683,-0.20241632
478.485107,-0.41015938,-0.49006054,-0.31427795
482.238769,-0.41282275,-0.55664486,-0.4181495
489.135742,-0.41015938,-0.65518963,-0.4181495
493.774414,-0.40216926,-0.72710073,-0.27965412
501.12915,-0.4181495,-0.7111205,-0.08256455
505.126953,-0.4847338,-0.5832786,0.031960472
509.429932,-0.5912687,-0.386189,0.026633725
513.244629,-0.68448675,-0.17844597,-0.029297099
520.812988,-0.71378386,0,-0.05326745
525.177002,-0.6658431,0.135832,-0.034623843
528.839111,-0.56729835,0.22372329,-0.007990118
533.447266,-0.45277333,0.271664,0.01065349
537.658691,-0.34357506,0.27699074,0.023970352
544.555664,-0.2530204,0.24769364,0.015980236
548.522949,-0.18377271,0.1944262,-0.031960472
553.222656,-0.13316862,0.13050525,-0.10919827
560.394287,-0.087891296,0.015980236,-0.24503027
564.758301,-0.087891296,0.015980236,-0.24503027
568.481445,-0.07723781,-0.015980236,-0.26367387
573.608398,-0.069247685,-0.031960472,-0.2530204
577.636719,-0.055930823,-0.023970352,-0.23704016
584.16748,-0.029297099,0,-0.22372329
588.134766,0.007990118,0.031960472,-0.22372329
596.405029,0.05060408,0.063920945,-0.23171341
600.067139,0.08522792,0.14382212,-0.25568378
604.125977,0.08522792,0.14382212,-0.25568378
608.306885,0.05326745,0.20507969,-0.2610105
615.844727,-0.087891296,0.36221868,-0.26367387
619.812012,-0.087891296,0.36221868,-0.26367387
624.23706,-0.15713897,0.42880297,-0.25834712
628.448486,-0.18377271,0.45810008,-0.23171341
635.83374,-0.15713897,0.43412971,-0.17311922
640.258789,0.037287217,0.26900062,-0.013316862
644.134521,0.037287217,0.26900062,-0.013316862
647.949219,0.1651291,0.16246572,0.04261396
655.731201,0.35422856,0,0.05326745
659.973144,0.3888524,-0.039950587,0
663.879394,0.3888524,-0.039950587,0
668.273926,0.386189,-0.055930823,-0.08522792
675.628662,0.30628785,-0.029297099,-0.21040644
679.199219,0.30628785,-0.029297099,-0.21040644
683.59375,0.2423669,0.002663373,-0.20507969
688.262939,0.19176282,0.047940705,-0.15980235
695.678711,0.18643607,0.15181224,-0.034623843
699.21875,0.18643607,0.15181224,-0.034623843
703.155518,0.2530204,0.1944262,0.015980236
713.287353,0.4767437,0.22638667,0.098544784
717.224121,0.585942,0.22372329,0.11985177
723.7854,0.6711699,0.22105992,0.12517852
727.44751,0.7297641,0.22905004,0.122515135
