time,x,y,z
0,-0.07723781,-0.098544784,-0.02130698
6.011962,-0.098544784,-0.12517852,-0.031960472
10.223388,-0.098544784,-0.12517852,-0.031960472
13.763427,-0.10387153,-0.13316862,-0.039950587
17.608642,-0.10387153,-0.12784189,-0.047940705
25.787353,-0.08256455,-0.087891296,-0.023970352
29.968261,-0.08256455,-0.087891296,-0.023970352
33.843994,-0.06658431,-0.07191106,0
37.597656,-0.058594197,-0.061257567,0.02130698
43.792724,-0.058594197,-0.055930823,0.029297099
47.973632,-0.061257567,-0.05060408,0.029297099
52.429199,-0.061257567,-0.04261396,0.023970352
59.143066,-0.061257567,-0.037287217,0.023970352
63.110351,-0.058594197,-0.031960472,0.029297099
71.044921,-0.045277335,-0.029297099,0.05326745
75.012207,-0.045277335,-0.029297099,0.05326745
78.979492,-0.04261396,-0.034623843,0.061257567
82.977294,-0.04261396,-0.04261396,0.061257567
91.156005,-0.045277335,-0.047940705,0.061257567
95.489501,-0.06658431,-0.061257567,0.058594197
99.456787,-0.06658431,-0.061257567,0.058594197
103.454589,-0.07990117,-0.069247685,0.055930823
110.717773,-0.1065349,-0.08522792,0.061257567
114.654541,-0.1065349,-0.08522792,0.061257567
118.591308,-0.117188394,-0.087891296,0.069247685
122.985839,-0.122515135,-0.093218036,0.07457443
130.798339,-0.111861646,-0.09588141,0.098544784
134.582519,-0.111861646,-0.09588141,0.098544784
138.702392,-0.093218036,-0.098544784,0.11452502
143.280029,-0.069247685,-0.10387153,0.13050525
150.299072,-0.007990118,-0.11985177,0.1651291
154.35791,-0.007990118,-0.11985177,0.1651291
158.233642,0.015980236,-0.13050525,0.17844597
163.29956,0.037287217,-0.14115874,0.18643607
174.652099,0.05326745,-0.15181224,0.19708957
178.527832,0.045277335,-0.14914887,0.19708957
186.401367,0.031960472,-0.1464855,0.1944262
190.704345,0.002663373,-0.135832,0.18909945
194.183349,0.002663373,-0.135832,0.18909945
198.516845,-0.01065349,-0.12784189,0.18377271
202.697753,-0.023970352,-0.11985177,0.17311922
209.777832,-0.034623843,-0.10387153,0.15980235
213.714599,-0.039950587,-0.09055467,0.14914887
217.98706,-0.039950587,-0.07990117,0.14382212
226.80664,-0.045277335,-0.069247685,0.13849537
231.201171,-0.05326745,-0.069247685,0.13050525
235.38208,-0.063920945,-0.069247685,0.117188394
239.318847,-0.063920945,-0.069247685,0.117188394
242.950439,-0.07457443,-0.069247685,0.098544784
249.969482,-0.08256455,-0.07191106,0.07723781
253.356933,-0.08256455,-0.07990117,0.061257567
257.965087,-0.07723781,-0.087891296,0.047940705
266.63208,-0.061257567,-0.10387153,0.031960472
270.812988,-0.058594197,-0.098544784,0.02130698
274.383544,-0.058594197,-0.098544784,0.02130698
277.984619,-0.055930823,-0.09055467,0.002663373
281.921386,-0.055930823,-0.07990117,-0.02130698
289.672851,-0.055930823,-0.07191106,-0.05326745
293.273925,-0.05060408,-0.07191106,-0.08522792
300.994873,-0.045277335,-0.08256455,-0.117188394
306.762695,-0.061257567,-0.11985177,-0.15713897
310.760498,-0.09055467,-0.14115874,-0.17045584
314.544677,-0.09055467,-0.14115874,-0.17045584
318.115234,-0.12784189,-0.16246572,-0.18110934
326.843261,-0.1944262,-0.20774306,-0.2130698
331.237792,-0.2130698,-0.23437679,-0.22372329
334.899902,-0.2130698,-0.23437679,-0.22372329
338.439941,-0.22905004,-0.26367387,-0.23171341
342.041015,-0.23970354,-0.28498086,-0.2423669
350.219726,-0.24503027,-0.30895123,-0.26900062
353.881835,-0.24503027,-0.30895123,-0.26900062
357.452392,-0.23970354,-0.31694132,-0.27432737
364.349365,-0.2423669,-0.32226807,-0.28498086
368.682861,-0.25568378,-0.33292156,-0.30628785
372.955322,-0.29829773,-0.34623843,-0.3489018
380.218505,-0.4554367,-0.39151576,-0.4554367
384.185791,-0.4554367,-0.39151576,-0.4554367
388.488769,-0.5539815,-0.43146634,-0.49006054
396.087646,-0.66317976,-0.4767437,-0.5060408
400.024414,-0.76172453,-0.5087042,-0.50071406
403.991699,-0.82031876,-0.51136756,-0.48207045
408.325195,-0.814992,-0.48207045,-0.45810008
415.893554,-0.74041754,-0.43945646,-0.4447832
419.891357,-0.6232292,-0.39151576,-0.45810008
423.797607,-0.50337744,-0.34357506,-0.5060408
428.192138,-0.4447832,-0.2903076,-0.6045856
432.678222,-0.4767437,-0.24769364,-0.74840766
439.666748,-0.5939321,-0.22105992,-0.8895664
443.939208,-0.7457443,-0.1944262,-0.9348438
448.699951,-0.89489317,-0.12784189,-0.80966526
453.002929,-1.0227351,0.013316862,-0.54865474
459.655761,-1.1345967,0.24503027,-0.2903076
463.623046,-1.2331415,0.5300111,-0.13849537
468.170166,-1.273092,0.79901177,-0.07723781
472.198486,-1.1852008,0.97213095,-0.05326745
479.614257,-0.9241903,1.0067549,-0.063920945
483.367919,-0.5193576,0.9002199,-0.13316862
488.555908,-0.07191106,0.69247687,-0.2530204
492.706298,0.2903076,0.43412971,-0.37020877
499.23706,0.4767437,0.18909945,-0.45010996
503.448486,0.45277333,0.002663373,-0.47141695
511.596679,0.015980236,-0.14382212,-0.42347625
515.380859,-0.17578259,-0.15181224,-0.40483263
519.134521,-0.17578259,-0.15181224,-0.40483263
522.949218,-0.23970354,-0.17578259,-0.40216926
531.25,-0.17045584,-0.23970354,-0.40216926
534.820556,-0.007990118,-0.34357506,-0.386189
539.093017,0.18643607,-0.46342683,-0.3489018
543.487548,0.35422856,-0.55930823,-0.29563436
554.80957,0.4660902,-0.6045856,-0.17045584
558.563232,0.40216926,-0.5539815,-0.117188394
563.262939,0.27965412,-0.47940707,-0.07723781
571.075439,0.12784189,-0.39950588,-0.05326745
574.615478,-0.018643608,-0.32759482,-0.039950587
578.49121,-0.135832,-0.27965412,-0.029297099
582.946777,-0.19708957,-0.26633725,-0.005326745
590.637207,-0.12517852,-0.36488205,0.08522792
594.512939,-0.12517852,-0.36488205,0.08522792
598.297119,-0.013316862,-0.45810008,0.12517852
603.271484,0.122515135,-0.5539815,0.14115874
611.51123,0.35689193,-0.71378386,0.061257567
615.264892,0.41282275,-0.7563978,-0.063920945
619.110107,0.41282275,-0.7563978,-0.063920945
628.204345,0.37553552,-0.70313036,-0.39417914
632.476806,0.32226807,-0.59925884,-0.50071406
638.519287,0.26900062,-0.46076345,-0.5140309
647.979736,0.23171341,-0.30362448,-0.4447832
652.282714,0.30895123,0,-0.17311922
658.38623,0.45010996,0.11452502,-0.034623843
668.273925,0.8922298,0.2903076,0.19975294
672.485351,1.1132897,0.39417914,0.27432737
678.863525,1.2651019,0.5406646,0.3009611
682.586669,1.3050525,0.7111205,0.28498086
689.727783,1.222488,0.86825943,0.25568378
694.183349,1.0839926,0.9534874,0.26367387
697.967529,0.9907746,0.9534874,0.3489018
705.230712,1.0253984,0.86559606,0.49006054
709.533691,1.1798741,0.72710073,0.62056583
713.409423,1.35832,0.5806152,0.67916
721.099853,1.4515381,0.46342683,0.6498629
725.036621,1.3929439,0.3968425,0.5752885
729.339599,1.1852008,0.37553552,0.50071406
733.154296,0.8815763,0.37553552,0.4447832
740.936279,0.55930823,0.37553552,0.3888524
744.903564,0.28764424,0.3595553,0.32493144
749.206542,0.10387153,0.32493144,0.25568378
753.082275,0.007990118,0.27965412,0.19975294
760.711669,-0.02130698,0.19176282,0.15447561
764.648437,-0.02130698,0.19176282,0.15447561
769.226074,-0.002663373,0.15447561,0.15713897
773.498535,0.023970352,0.12517852,0.16779247
780.517578,0.122515135,0.063920945,0.19975294
784.484863,0.122515135,0.063920945,0.19975294
789.30664,0.18643607,0.029297099,0.21573317
793.060302,0.25035703,0,0.22638667
800.323486,0.32759482,-0.058594197,0.22638667
804.412841,0.32759482,-0.058594197,0.22638667
809.387207,0.32493144,-0.07457443,0.21040644
813.293457,0.29829773,-0.08256455,0.1944262
820.159912,0.25035703,-0.08256455,0.18110934
824.127197,0.1944262,-0.07457443,0.17311922
829.437255,0.13050525,-0.06658431,0.1651291
833.374023,0.063920945,-0.058594197,0.15713897
836.914062,-0.002663373,-0.05060408,0.15447561
843.933105,-0.06658431,-0.047940705,0.15447561
849.487304,-0.11452502,-0.055930823,0.1651291
853.332519,-0.14115874,-0.07457443,0.17844597
856.994628,-0.14914887,-0.10387153,0.19708957
863.739013,-0.1464855,-0.14115874,0.21040644
869.567871,-0.14914887,-0.18643607,0.22105992
873.657226,-0.16246572,-0.23171341,0.22105992
877.288818,-0.18909945,-0.27965412,0.21573317
883.880615,-0.23704016,-0.34357506,0.21573317
889.648437,-0.30362448,-0.44211984,0.22638667
894.256591,-0.386189,-0.5726251,0.2610105
898.529052,-0.4847338,-0.7111205,0.3196047
902.862548,-0.6045856,-0.8256455,0.3888524
910.888671,-0.74840766,-0.8735862,0.4261396
915.802001,-1.0706757,-0.6764966,0.3009611
920.715332,-1.1905276,-0.45810008,0.17844597
925.384521,-1.1905276,-0.45810008,0.17844597
930.328369,-1.2411317,-0.2423669,0.07723781
935.60791,-1.1212798,-0.04261396,-0.18110934
940.551757,-1.0200717,-0.055930823,-0.44211984
945.3125,-1.0200717,-0.055930823,-0.44211984
950.22583,-0.9028833,-0.08256455,-0.7457443
955.474853,-0.6498629,-0.10387153,-1.0626856
960.388183,-0.7084571,-0.135832,-1.1186165
965.179443,-0.7084571,-0.135832,-1.1186165
970.092773,-1.0733391,-0.18377271,-1.2144979
975.402832,-2.1839654,-0.12517852,-1.2411317
980.316162,-2.4289958,0.06658431,-1.1132897
984.924316,-2.4289958,0.06658431,-1.1132897
989.990234,-2.0454702,0.5300111,-0.92685366
994.537353,-2.0454702,0.5300111,-0.92685366
998.840332,-1.566063,0.59925884,-0.793685
1003.02124,-1.0094182,0.53533787,-0.6152391
1010.83374,-0.10120816,0.2423669,-0.3409117
1015.441894,0.10919827,0.10919827,-0.27965412
1020.446777,0.15447561,0.002663373,-0.27965412
1024.597167,0.15447561,0.002663373,-0.27965412
1032.135009,-0.07723781,-0.14382212,-0.41548613
1039.30664,-0.22372329,-0.19176282,-0.48739716
1043.304443,-0.3116146,-0.21839654,-0.5140309
1051.177978,-0.25834712,-0.19176282,-0.39417914
1056.060791,-0.15980235,-0.1464855,-0.26900062
1060.943603,-0.05060408,-0.093218036,-0.14382212
1065.673828,-0.05060408,-0.093218036,-0.14382212
1070.55664,0.10387153,0.018643608,0.029297099
1075.653076,0.13316862,0.069247685,0.087891296
1080.596923,0.14382212,0.1065349,0.1464855
1085.29663,0.14382212,0.1065349,0.1464855
1090.393066,0.17045584,0.11985177,0.2530204
1095.611572,0.21573317,0.087891296,0.26633725
1100.769042,0.21573317,0.087891296,0.26633725
1105.529785,0.27965412,0.023970352,0.24769364
1110.443115,0.3595553,-0.16779247,0.18909945
1115.631103,0.33558494,-0.22105992,0.16779247
1120.697021,0.33558494,-0.22105992,0.16779247
1125.427246,0.29563436,-0.21573317,0.14914887
1131.04248,0.2823175,-0.15980235,0.12517852
1136.169433,0.3196047,-0.15980235,0.13849537
1141.265869,0.36488205,-0.18377271,0.15713897
1146.026611,0.37553552,-0.21040644,0.15713897
1150.970458,0.33558494,-0.22905004,0.122515135
1156.280517,0.33558494,-0.22905004,0.122515135
1161.132812,0.25035703,-0.23171341,0.05060408
1165.802001,0.06658431,-0.22905004,-0.1464855
1170.593261,0.015980236,-0.22905004,-0.22638667
1175.170898,0.015980236,-0.22905004,-0.22638667
1179.534912,0,-0.22372329,-0.26900062
1183.685302,0.01065349,-0.20507969,-0.27965412
1187.927246,0.045277335,-0.16779247,-0.26633725
1192.504882,0.098544784,-0.10387153,-0.2423669
1200.958251,0.31427795,0.07457443,-0.14115874
1206.14624,0.48739716,0.17045584,-0.063920945
1211.120605,0.48739716,0.17045584,-0.063920945
1216.308593,0.7084571,0.25568378,0.02130698
1221.343994,1.2144979,0.37020877,0.16779247
1225.982666,1.4089241,0.42880297,0.19975294
1230.895996,1.4994787,0.5300111,0.19975294
1236.236572,1.4994787,0.5300111,0.19975294
1241.180419,1.3822904,0.90821004,0.15181224
1245.910644,1.2198247,1.0946461,0.135832
1250.946044,1.0253984,1.201181,0.1464855
1256.072998,0.8602693,1.2118345,0.19975294
1261.047363,0.80167514,1.1425868,0.3009611
1265.777587,0.89755654,1.0067549,0.41282275
1270.874023,1.0919827,0.83097225,0.4767437
1276.092529,1.0919827,0.83097225,0.4767437
1280.914306,1.2917356,0.49805066,0.38352564
1285.644531,1.150577,0.407496,0.30628785
1290.527343,1.150577,0.407496,0.30628785
1295.10498,0.5619716,0.37553552,0.22638667
1299.407958,0.5619716,0.37553552,0.22638667
1303.649902,0.27965412,0.37553552,0.19176282
1310.577392,-0.02130698,0.31694132,0.093218036
1315.093994,-0.05326745,0.2610105,0.058594197
1319.702148,-0.047940705,0.20241632,0.04261396
1324.46289,-0.047940705,0.20241632,0.04261396
1329.37622,-0.034623843,0.15181224,0.045277335
1334.686279,-0.037287217,0.08522792,0.08522792
1339.599609,-0.037287217,0.08522792,0.08522792
1344.238281,-0.047940705,0.061257567,0.1065349
1349.334716,-0.055930823,0.034623843,0.12517852
1354.522705,-0.063920945,0.002663373,0.13849537
1359.436035,-0.06658431,-0.029297099,0.14115874
1364.166259,-0.07723781,-0.058594197,0.135832
1369.232177,-0.093218036,-0.07990117,0.13050525
1374.328613,-0.111861646,-0.09055467,0.12517852
1379.27246,-0.13050525,-0.093218036,0.13050525
1383.575439,-0.14115874,-0.093218036,0.14115874
1387.72583,-0.14382212,-0.09055467,0.15713897
1392.150878,-0.13849537,-0.087891296,0.17311922
1399.902343,-0.12784189,-0.093218036,0.20241632
1404.47998,-0.12784189,-0.093218036,0.20241632
1409.51538,-0.135832,-0.10919827,0.2130698
1414.18457,-0.15980235,-0.13316862,0.22105992
1418.33496,-0.19975294,-0.15713897,0.22105992
1422.912597,-0.2530204,-0.17578259,0.20507969
1427.276611,-0.3116146,-0.1944262,0.17045584
1435.119628,-0.45810008,-0.2903076,0.07723781
1439.697265,-0.53533787,-0.37287214,0.034623843
1444.42749,-0.53533787,-0.37287214,0.034623843
1449.46289,-0.5939321,-0.47141695,0.002663373
1454.620361,-0.6232292,-0.6978036,-0.018643608
1459.594726,-0.6232292,-0.6978036,-0.018643608
1464.233398,-0.61790246,-0.8442891,-0.018643608
1469.207763,-0.62056583,-1.0174084,-0.02130698
1474.426269,-0.6471995,-1.2118345,-0.029297099
1479.370117,-0.6898135,-1.4195776,-0.034623843
1484.252929,-0.7430809,-1.6193305,-0.031960472
1489.196777,-0.80167514,-1.7844596,-0.05060408
1494.20166,-0.8735862,-1.8616974,-0.1065349
1499.328613,-0.95615077,-1.8031032,-0.17311922
1503.509521,-1.0227351,-1.6273206,-0.22372329
1507.659912,-1.0120816,-1.422241,-0.33558494
1512.08496,-0.87624955,-1.273092,-0.64453614
1519.866943,-0.57795185,-1.1745473,-1.1665572
1524.414062,-0.18643607,-1.1132897,-1.7711427
1529.47998,0.01065349,-1.0680124,-2.3118074
1534.027099,-0.34357506,-1.0253984,-2.588798
1538.17749,-1.2890723,-0.950824,-2.381055
1542.510986,-2.5009067,-0.7430809,-1.6406375
1551.239013,-4.3146634,0.30628785,0.007990118
1555.755615,-4.559694,1.0014281,0.23171341
1560.394287,-4.559694,1.0014281,0.23171341
1565.216064,-3.345196,1.7631526,-0.1944262
1571.044921,-2.159995,1.7072217,-0.4181495
1576.35498,-0.90554667,1.4302311,-0.45810008
1581.542968,0.2130698,1.0227351,-0.28764424
1586.212158,1.065349,0.5806152,-0.005326745
1591.735839,1.58737,0.18377271,0.23171341
1596.679687,1.58737,0.18377271,0.23171341
1601.013183,1.7844596,-0.122515135,0.3382483
1605.163574,1.5127956,-0.48207045,0.18643607
1611.663818,1.2118345,-0.55930823,0.07723781
1616.271972,0.8709228,-0.56729835,0.039950587
1620.941162,0.8709228,-0.56729835,0.039950587
1625.671386,0.25568378,-0.30362448,0.11985177
1631.225585,0.09588141,-0.08522792,0.17844597
1636.413574,0.09588141,-0.08522792,0.17844597
1641.357421,0.13050525,0.21839654,0.28764424
1646.179199,0.22372329,0.27432737,0.3409117
1651.000976,0.22372329,0.27432737,0.3409117
1656.005859,0.29829773,0.28498086,0.3888524
1660.888671,0.3409117,0.26367387,0.4261396
1665.06958,0.33558494,0.19975294,0.4447832
1669.403076,0.33558494,0.19975294,0.4447832
1673.950195,0.32493144,0.18110934,0.44744658
1678.222656,0.34357506,0.17045584,0.4767437
1682.403564,0.41282275,0.16246572,0.53800124
1689.697265,0.72710073,0.098544784,0.721774
1695.007324,0.92685366,0.045277335,0.79901177
1699.951171,1.1026362,0,0.8469525
1704.681396,1.2144979,-0.026633725,0.8602693
