time,x,y,z
1394.744873,-1.6899099,0.2154276,8.34423
1399.108887,-1.7665064,0.34947145,8.171887
1402.374267,-1.8718265,0.45479164,7.8846507
1406.524658,-2.0824668,0.5313881,7.4059224
1411.224365,-2.2165108,0.83777404,7.02294
1415.863037,-2.4175766,1.0292653,6.8027253
1420.898437,-2.5037475,1.0771381,6.6591067
1425.476074,-2.408002,1.0292653,6.2665496
1429.870605,-2.2356598,1.1537346,5.941015
1433.197021,-2.0824668,1.1824582,5.7686725
1437.194824,-1.9005502,1.1250108,5.873993
1441.925049,-1.6037389,0.9430942,6.132506
1447.052002,-0.8760723,0.7324539,7.396348
1451.965332,-0.50266445,0.78990126,7.922949
1456.115723,-0.19627848,0.8090504,7.999545
1460.479736,-0.19627848,0.8090504,7.999545
1465.026855,0.17712937,0.54096264,8.7750845
1469.451904,0.28244954,0.2154276,9.033598
1473.236084,0.2920241,-0.13883112,9.598496
1477.539062,0.22500217,-0.49308985,10.058076
1482.971191,-0.16755481,-1.0101161,10.316589
1488.189697,-0.3877697,-1.1824582,10.776168
1493.103027,-0.50266445,-1.3356512,10.622974
1497.802734,-0.7420284,-1.383524,10.71872
1502.746582,-0.90479594,-1.4122477,10.670848
1507.904053,-1.2782038,-1.0005416,9.971905
1512.542724,-1.3930986,-0.78032666,9.732541
1516.845703,-1.5079932,-0.6271337,9.502751
1521.66748,-1.5175679,-0.6079846,9.426155
1526.123047,-1.4409714,-0.56968635,9.722966
1530.395508,-1.3643749,-0.47394073,10.058076
1534.545898,-1.2973529,-0.22500217,10.431483
1538.970947,-1.2494801,-0.014361841,10.5080805
1542.114258,-1.1345854,0.18670394,10.737869
1546.234131,-1.1154363,0.5313881,11.082554
1550.78125,-0.5218136,0.7994758,11.714475
1554.992676,-0.15798025,0.8473486,11.781497
1559.387207,-0.15798025,0.8473486,11.781497
1562.37793,0.20585304,1.0196906,11.819795
1566.467285,0.5888355,1.1633091,11.867668
1570.861816,0.98139244,1.4888442,11.762347
1574.981689,0.98139244,1.6994845,11.666602
1579.315185,0.98139244,1.6994845,11.666602
1582.550049,0.8952214,1.929274,11.532558
1586.730957,0.63670826,2.4845984,10.785743
1590.942383,0.512239,2.647366,10.441058
1594.970703,0.4164934,2.7431116,10.125097
1599.212646,0.4164934,2.7431116,10.125097
1602.478027,0.30159867,2.800559,9.952756
1606.872558,0.32074776,2.733537,9.483603
1611.633301,0.32074776,2.6856642,9.253813
1616.455078,0.36862057,2.714388,9.043172
1621.368408,0.37819514,2.714388,8.851681
1626.403808,0.5505372,2.6569405,8.5740185
1631.103516,0.71330476,2.513322,8.382527
1634.979248,0.8281995,2.4175766,8.459125
1639.373779,0.8281995,2.4175766,8.459125
1642.547607,0.91437054,2.321831,8.803808
1646.606445,0.9430942,2.149489,9.177217
1650.878906,0.9622433,1.9962958,9.119769
1654.998779,0.76117754,1.9579976,9.320834
1659.454346,0.76117754,1.9579976,9.320834
1662.445068,0.7228793,1.6803354,9.253813
1665.893555,0.6079846,1.5367169,9.234664
1669.708252,0.5313881,1.3930986,9.225089
1673.278808,0.49308985,1.3356512,9.29211
1676.727295,0.54096264,1.3069274,9.2825365
1682.373047,0.5792609,1.383524,9.225089
1686.370849,0.69415563,1.5175679,9.263388
1690.612793,0.90479594,1.709059,9.3878565
1694.702148,1.0005416,1.8239537,9.464453
1699.035644,1.0005416,1.8239537,9.464453
1702.484131,1.0962871,1.948423,9.512326
1706.756592,1.14416,1.9867213,9.531475
1711.212158,1.14416,1.9867213,9.531475
1715.148926,1.1058618,1.9771467,9.531475
1719.390869,1.0292653,1.9962958,9.531475
1722.625732,0.78032666,2.0537431,9.608071
1726.745605,0.70373017,2.1303396,9.617646
1731.170654,0.70373017,2.1303396,9.617646
1735.26001,0.64628285,2.2260852,9.665519
1739.562988,0.5505372,2.3505547,9.732541
1742.706299,0.4356425,2.3984275,10.105948
1747.192383,0.49308985,2.3314054,10.220843
1751.312256,0.49308985,2.3314054,10.220843
1755.462646,0.56011176,2.254809,10.249567
1760.192871,0.56011176,2.254809,10.249567
1763.244629,0.7228793,1.8239537,10.757019
1767.364502,0.751603,1.6994845,11.092129
1771.636963,0.751603,1.6994845,11.092129
1775.604248,0.751603,1.6994845,11.092129
1779.998779,0.751603,1.6994845,11.092129
1783.14209,0.45479164,1.4409714,11.570856
1787.231445,0.4164934,1.3069274,11.570856
1791.625976,0.32074776,1.2016073,11.503835
1795.837402,0.28244954,1.0292653,11.36979
1800.109863,0.28244954,1.0292653,11.36979
1803.131103,0.17712937,0.8473486,11.015532
1807.373047,0.14840569,0.7420284,10.900637
1811.798096,0.05266008,0.69415563,10.6134
1815.856933,-0.00478728,0.7324539,10.393186
1820.159912,-0.00478728,0.7324539,10.393186
1823.394775,-0.18670394,0.83777404,9.761265
1827.636719,-0.17712937,0.91437054,9.41658
1832.519531,-0.16755481,0.99096704,9.215514
1837.158203,-0.09095833,1.0005416,8.995299
1843.62793,0.16755481,0.93351966,8.487848
1848.114014,0.30159867,0.92394507,8.478273
1852.539062,0.40691882,0.8952214,8.34423
1856.750488,0.59841,0.85692316,8.143164
1863.800049,0.9622433,0.49308985,7.9037995
1868.31665,1.0771381,0.2154276,7.769756
1872.863769,1.1633091,0,7.8272033
1877.166748,1.14416,-0.20585304,8.018694
1883.514404,0.70373017,-0.32074776,8.152739
1888.092041,0.27287498,-0.20585304,8.363379
1892.76123,-0.30159867,0.062234644,8.4686985
1896.942139,-0.7324539,0.3111732,8.372953
1903.869629,-1.2016073,0.5218136,8.889979
1908.905029,-1.3165021,0.83777404,8.928278
1913.238525,-1.3930986,1.4122477,9.100619
1917.297363,-1.5175679,2.254809,8.851681
1921.539307,-1.6516117,2.9920502,8.210186
1925.872803,-1.6516117,3.4037561,7.9516726
1930.633545,-1.7377827,3.7005677,7.855927
1934.783935,-1.8526775,3.911208,7.511243
1937.561035,-1.8909757,4.0069537,7.0803876
1942.077637,-2.0441687,4.0644007,6.850598
1946.929932,-2.2931073,4.0261025,6.7548523
1951.11084,-2.408002,3.4037561,7.1665583
1955.169678,-2.647366,2.8101335,6.898471
1959.777832,-3.7388659,2.149489,6.611234
1962.707519,-4.0069537,1.776081,6.8793216
1967.163086,-4.351638,1.7186337,6.6591067
1971.557617,-4.610151,1.948423,6.8027253
1975.952148,-5.0122824,2.3984275,8.286782
1980.621338,-3.6622694,1.2973529,7.0133657
1984.863281,-4.5527034,1.9771467,8.717637
1990.600586,-4.456958,2.2739582,9.722966
1994.873047,-4.5239797,2.7048132,9.54105
1997.711182,-4.5910015,2.972901,10.307014
2002.044678,-4.5910015,3.0016246,10.71872
2006.774902,-4.2558923,2.7718353,11.436812
2011.108398,-4.2558923,2.7718353,11.436812
2015.319824,-4.2558923,2.7718353,11.436812
2019.744873,-3.5090764,1.9196993,12.126181
2022.55249,-3.3367343,1.4888442,12.183628
2027.252197,-3.173967,0.99096704,12.059159
2031.585693,-3.059072,0.45479164,11.9346895
2035.766601,-2.8963046,-0.10053288,11.858093
2040.557861,-2.7909844,-0.56968635,11.810221
2044.799805,-2.6952388,-0.93351966,11.743198
2050.384521,-2.6952388,-0.98139244,11.254896
2054.534912,-2.6952388,-0.98139244,11.254896
2057.312012,-2.6090677,-0.9526688,11.101703
2061.828613,-2.561195,-0.77075213,10.958084
2066.375732,-2.494173,-0.5505372,10.776168
2070.800781,-2.4367256,-0.3111732,10.622974
2074.829101,-2.4175766,-0.12925656,10.460207
2077.728271,-2.5899186,0.15798025,9.924032
2082.092285,-2.5899186,0.15798025,9.924032
2086.669922,-2.6569405,0.32074776,9.722966
2091.247558,-2.6569405,0.61755913,9.397431
2095.611572,-2.5707695,0.665432,9.339984
2100.494385,-2.5228968,0.69415563,9.253813
2104.644775,-2.475024,0.6558574,9.129343
2110.198974,-2.360129,0.6079846,8.928278
2114.715576,-2.2069361,0.512239,8.899554
2118.927002,-2.1207652,0.40691882,8.832532
2123.199463,-1.9867213,0.359046,8.842107
2127.868652,-1.8526775,0.3398969,8.918703
2132.354736,-1.7473572,0.33032233,8.937852
2136.810303,-1.6899099,0.30159867,8.909128
2141.723633,-1.6420372,0.27287498,8.813383
2146.911621,-1.622888,0.17712937,8.296356
2151.855469,-1.6994845,0.12925656,8.11444
2156.677246,-1.7569319,0.11968201,7.999545
2161.651611,-1.8143792,0.110107444,7.9516726
2166.748047,-1.8239537,0.15798025,7.8367777
2172.149658,-1.9005502,0.3111732,7.4154973
2176.849365,-1.8048047,0.39734426,7.003791
2181.884766,-1.8143792,0.4835153,6.3814445
2186.431885,-1.8239537,0.49308985,6.017611
2190.887451,-1.8239537,0.49308985,6.017611
2195.129394,-1.8239537,0.49308985,6.017611
2197.906494,-1.7569319,0.78032666,7.156984
2202.11792,-1.7569319,0.78032666,7.156984
2206.756592,-1.5654407,1.0292653,7.195282
2211.669922,-1.3165021,1.3930986,7.3676243
2216.705322,-1.3356512,1.3165021,7.846352
2221.64917,-1.2399056,0.9718179,8.133589
2226.409912,-1.1154363,0.49308985,8.516571
2231.933594,-0.92394507,-0.33032233,8.133589
2236.755371,-0.8281995,-0.64628285,8.248484
2241.790771,-0.6750065,-0.90479594,8.181462
2246.582031,-0.56011176,-1.14416,7.6835847
2252.01416,-0.33032233,-1.5750152,8.133589
2256.774902,-0.42606795,-1.6516117,8.305931
2261.749267,-0.39734426,-1.7856555,9.052747
2266.448974,-0.6845811,-1.7665064,10.2016945
2271.789551,-1.4984187,-0.56968635,11.647452
2275.909424,-1.6899099,-0.14840569,11.877242
2279.663086,-1.8335283,0.13883112,12.557036
2285.125732,-1.8335283,0.4164934,13.188957
2290.222168,-1.383524,1.0388398,14.069817
2294.86084,-0.9718179,1.3548003,13.878325
2299.865723,-0.50266445,1.5558661,13.581514
2305.511474,0.13883112,1.8909757,12.815549
2311.004639,0.28244954,2.0058703,12.633633
2315.917969,0.4164934,2.0728924,12.5474615
2319.610596,0.50266445,2.0537431,12.422992
2325.622558,0.56968635,2.1303396,12.451715
2331.115723,0.8760723,2.1782124,12.049584
2335.418701,1.0484143,2.1782124,11.963413
2339.904785,1.2782038,2.168638,11.743198
2345.428467,1.4888442,2.254809,11.38894
2350.585937,1.4888442,2.254809,11.38894
2355.316162,1.5750152,2.1207652,10.670848
2360.290527,1.4601204,2.2165108,10.029352
2366.027832,1.4122477,2.427151,10.029352
2370.97168,1.4122477,2.427151,10.029352
2375.152588,1.1728836,3.0016246,9.20594
2377.929687,1.2399056,2.9250283,8.679339
2382.232666,1.2399056,2.9250283,8.679339
2386.444092,1.0867126,3.0303483,8.5740185
2391.723633,0.90479594,3.0303483,7.922949
2396.453857,0.93351966,2.9633265,7.482519
2401.519775,1.0101161,2.9537518,7.195282
2406.280517,1.1345854,2.9250283,6.975067
2410.03418,1.2973529,2.8580062,6.716554
2414.825439,1.5462915,2.6760898,6.544212
2419.921875,1.622888,2.4558747,6.6495323
2426.239014,1.6037389,1.862252,6.975067
2431.030273,1.6037389,1.862252,6.975067
2435.241699,1.2877784,1.5558661,7.2910275
2439.51416,1.1633091,1.4792696,7.4729443
2443.572998,1.0579889,1.4313968,7.6835847
2447.753906,1.0196906,1.4313968,7.8655014
2453.277588,0.9622433,1.4313968,8.353804
2458.007812,1.0101161,1.4601204,8.564445
2463.012695,1.0196906,1.4984187,8.727212
2467.803955,1.0196906,1.5845897,8.899554
2473.114014,1.0196906,1.6037389,9.119769
2477.844238,1.0484143,1.5941644,9.272962
2482.60498,1.0771381,1.5750152,9.41658
2486.755371,1.0771381,1.5750152,9.41658
2491.516113,1.0771381,1.5367169,9.7899885
2495.33081,0.98139244,1.5654407,9.885734
2500.427246,0.93351966,1.5367169,10.048501
2505.065918,0.8281995,1.5271424,10.172971
2510.437012,0.6558574,1.4888442,10.316589
2514.709473,0.61755913,1.4984187,10.412334
2519.134521,0.5313881,1.4888442,10.536804
2523.284912,0.46436617,1.469695,10.661273
2527.557373,0.4164934,1.5079932,10.776168
2532.470703,0.34947145,1.5750152,10.891063
2536.743164,0.28244954,1.709059,11.044255
2541.595459,0.23457673,1.8048047,11.130426
2546.295166,0.23457673,1.8048047,11.130426
2550.262451,0.15798025,1.9005502,11.044255
2554.992676,0.0718092,1.9771467,10.996383
2559.967041,0.03351096,2.015445,10.938935
2564.697266,0.014361841,2.034594,10.776168
2570.19043,-0.13883112,2.1399143,10.441058
2574.371338,-0.25372586,2.254809,10.144247
2578.704834,-0.2920241,2.3026817,9.943181
2582.946777,-0.32074776,2.2931073,9.876159
2587.768555,-0.3111732,2.2739582,9.866585
