time,x,y,z
0,0.83777404,2.0250196,9.225089
4.638672,1.2494801,2.0250196,9.301685
8.880615,1.5462915,1.8814012,9.41658
12.603759,1.5462915,1.8814012,9.41658
16.052246,1.4792696,1.8143792,9.454879
19.53125,1.3069274,1.7473572,9.445304
24.749756,1.0101161,1.709059,9.378282
28.656006,0.7228793,1.6611862,9.301685
32.287597,0.44521707,1.6133134,9.244238
35.736084,0.16755481,1.5558661,9.253813
38.513183,0.014361841,1.5079932,9.234664
44.86084,-0.062234644,1.4984187,9.301685
48.828125,-0.11968201,1.5941644,9.330409
52.642822,-0.10053288,1.6994845,9.368708
56.182861,-0.10053288,1.6994845,9.368708
59.997558,-0.05266008,1.7569319,9.41658
65.002441,0.023936402,1.8048047,9.464453
68.939209,0.25372586,1.8718265,9.435729
72.631836,0.33032233,1.929274,9.368708
76.35498,0.33032233,1.929274,9.368708
79.833984,0.39734426,1.9675722,9.339984
82.458496,0.4356425,1.9579976,9.339984
87.158203,0.44521707,1.9675722,9.244238
91.217041,0.4835153,1.9388485,9.253813
94.909668,0.44521707,1.9196993,9.158067
98.419189,0.4356425,1.9388485,9.148493
102.416992,0.42606795,1.929274,9.071896
107.208252,0.39734426,1.9196993,9.024023
111.053467,0.32074776,1.9388485,8.985725
114.4104,0.359046,1.929274,8.995299
118.377685,0.30159867,1.948423,9.043172
122.467041,0.33032233,1.9196993,9.091045
126.373291,0.3877697,1.8143792,9.244238
130.401611,0.37819514,1.709059,9.253813
134.368896,0.3877697,1.5462915,9.2825365
138.336181,0.36862057,1.469695,9.320834
142.333984,0.34947145,1.3930986,9.339984
146.362304,0.359046,1.3356512,9.320834
150.360107,0.33032233,1.2686293,9.234664
154.327392,0.30159867,1.2590547,9.177217
158.325195,0.2920241,1.2782038,9.167642
162.353515,0.3111732,1.3165021,9.062322
166.3208,0.33032233,1.3260766,9.024023
170.318603,0.359046,1.4026731,8.947427
174.316406,0.3877697,1.4313968,8.880404
178.283691,0.47394073,1.4888442,8.842107
182.342529,0.5505372,1.4984187,8.822957
186.49292,0.63670826,1.469695,8.870831
190.307617,0.7324539,1.3930986,8.899554
194.54956,0.78032666,1.3548003,8.985725
198.608398,0.78032666,1.3548003,9.052747
203.063965,0.71330476,1.3452257,9.110194
207.27539,0.5792609,1.4218222,9.110194
211.883545,0.359046,1.5079932,9.177217
215.942383,0.18670394,1.709059,9.138918
218.658447,-0.05266008,1.8814012,9.167642
222.930908,-0.28244954,2.0728924,9.20594
226.715088,-0.39734426,2.2931073,9.225089
230.285644,-0.5505372,2.513322,9.330409
234.680175,-0.6079846,2.714388,9.41658
238.372802,-0.64628285,2.8580062,9.531475
243.011474,-0.5888355,2.9441774,9.713391
246.551513,-0.50266445,2.9920502,9.8953085
250.488281,-0.42606795,3.0877957,10.105948
254.486084,-0.3398969,3.2409887,10.268716
258.331299,-0.2920241,3.4133308,10.326163
262.786865,-0.15798025,3.6526947,10.517654
266.448974,-0.081383765,3.8920588,10.881488
270.477295,-0.13883112,4.1792955,11.331492
274.627685,-0.13883112,4.3707867,11.714475
278.137207,-0.18670394,4.476107,11.905966
282.531738,-0.17712937,4.437809,11.944264
286.315918,-0.20585304,4.198445,11.9346895
290.161133,-0.11968201,3.671844,11.896391
294.525146,-0.09095833,3.078221,11.791071
298.12622,-0.12925656,2.3888528,11.676176
302.886963,-0.17712937,1.6899099,11.475111
