time,x,y,z
0,0.046334624,-0.38108754,-0.5229845
4.058838,0.046334624,-0.38108754,-0.5229845
6.744385,0.11335653,-0.5055568,-0.56128216
10.620117,0.055909216,-0.3140657,-0.5517082
14.556885,0.055909216,-0.3140657,-0.5517082
18.127442,0.03676009,-0.15129805,-0.4463873
20.477295,0.055909216,-0.07470155,-0.29319477
26.123047,0.055909216,0.030618668,-0.1782999
30.364991,0.07107383,-0.018629551,-0.11201382
34.118653,0.07107383,-0.018629551,-0.11201382
37.719727,0.08064836,-0.037778616,-0.14073753
40.283203,0.07107383,-0.04735303,-0.18861008
46.234131,0.051924706,-0.009054899,-0.15988636
50.079346,0.08064836,-0.018629551,-0.18861008
53.985596,0.08064836,-0.018629551,-0.18861008
57.4646,0.051924706,-0.028203964,-0.2077589
60.089112,0.07099044,-0.01641965,-0.20913982
66.314698,0.118863285,-0.045143127,-0.1804161
70.3125,0.09971416,-0.045143127,-0.26658726
74.188233,0.07099044,-0.035568714,-0.22828865
78.00293,0.07099044,-0.035568714,-0.22828865
80.596924,0.003968537,-0.01641965,-0.24743843
86.395264,-0.02475512,-0.073866844,-0.26658726
90.301514,-0.03130603,-0.07169056,-0.26770115
94.238282,0.026141346,-0.042966843,-0.25812626
97.869873,0.026141346,-0.042966843,-0.25812626
100.219727,0.006992221,-0.03339243,-0.25812626
106.781006,0.09316325,0.004905939,-0.23897743
110.931397,0.09316325,-0.004668713,-0.21025372
114.807129,0.09316325,-0.004668713,-0.21025372
118.316651,0.07530725,-0.026037216,-0.22247982
122.10083,0.12318009,-0.04518628,-0.22247982
126.037598,0.12318009,-0.102633715,-0.26077747
128.875733,0.13275462,-0.12178278,-0.26077747
132.781983,0.094456375,-0.14093184,-0.20333004
135.925293,0.056158125,-0.1505065,-0.21290493
139.587403,0.10403097,-0.16008091,-0.27035236
145.812989,0.094456375,-0.1505065,-0.3182249
148.651123,0.06929833,-0.14200258,-0.29485226
152.526856,0.059723794,-0.18030095,-0.32357597
155.548096,0.07887292,-0.21859908,-0.28527832
159.393311,0.08844745,-0.1707263,-0.23740482
163.238526,0.021425545,-0.19945002,-0.23740482
167.72461,0.011851013,-0.1707263,-0.2086811
172.180176,0.021425545,-0.18030095,-0.218256
176.483155,0.011851013,-0.19945002,-0.19910717
180.69458,0.093631744,-0.22594094,-0.2434721
184.936524,0.093631744,-0.22594094,-0.2434721
188.26294,0.06490803,-0.20679188,-0.22432327
192.718506,0.055333495,-0.22594094,-0.2817707
195.465088,0.07448262,-0.22594094,-0.30091953
199.645996,0.10320628,-0.25466466,-0.34879303
204.01001,0.14150453,-0.3121121,-0.35836697
207.366944,0.08602786,-0.25008535,-0.44403458
211.853028,0.057304204,-0.25966,-0.4727583
