time,x,y,z
0,0.043085523,0.8090504,9.837861
3.845215,-0.03351096,0.9718179,9.885734
8.605957,-0.13883112,1.1058618,9.952756
12.756348,-0.14840569,1.1824582,10.029352
16.296387,-0.03351096,1.1824582,10.058076
20.019531,0.0718092,1.1345854,9.933606
23.773193,0.19627848,1.0101161,9.8953085
28.22876,0.32074776,0.8186249,9.876159
32.501221,0.34947145,0.69415563,9.904882
36.132813,0.40691882,0.63670826,9.952756
39.672852,0.42606795,0.6079846,9.971905
43.640137,0.45479164,0.6558574,10.000628
48.309326,0.33032233,0.90479594,10.077225
52.764893,0.20585304,1.0101161,10.077225
56.304932,0.20585304,1.0101161,10.077225
59.997559,0.14840569,1.1058618,10.096374
63.690186,0.081383765,1.14416,10.010203
68.756104,0.043085523,1.1250108,9.85701
73.028565,0.03351096,1.0867126,9.675094
76.629639,0.110107444,1.0579889,9.569773
80.261231,0.16755481,1.0388398,9.464453
84.197998,0.16755481,1.0388398,9.464453
88.531494,0.27287498,1.0292653,9.41658
91.644287,0.33032233,1.0484143,9.349558
95.153809,0.4164934,1.0388398,9.330409
98.937988,0.46436617,1.0292653,9.158067
102.172852,0.5313881,1.0196906,9.18679
106.384277,0.5792609,1.0579889,8.985725
110.687256,0.56968635,1.0292653,8.909128
115.142822,0.50266445,1.0005416,8.889979
118.713379,0.47394073,0.90479594,8.918703
121.765137,0.46436617,0.7228793,8.928278
126.12915,0.45479164,0.5218136,9.033598
130.615234,0.4356425,0.4356425,9.177217
134.887695,0.40691882,0.39734426,9.272962
138.519287,0.40691882,0.39734426,9.397431
141.75415,0.4356425,0.4835153,9.502751
145.385742,0.359046,0.54096264,9.636795
149.505615,0.359046,0.6079846,9.780414
153.625488,0.37819514,0.7420284,9.914457
157.25708,0.3398969,0.8473486,9.96233
161.590576,0.359046,0.8856468,9.991054
165.405274,0.3877697,0.8952214,10.000628
169.647217,0.2920241,0.8856468,9.971905
173.095703,0.25372586,0.8664977,9.96233
177.032471,0.23457673,0.85692316,9.8953085
180.999756,0.19627848,0.85692316,9.924032
185.455322,0.20585304,0.8856468,9.876159
189.544678,0.3111732,0.92394507,9.866585
193.023682,0.3111732,0.98139244,9.885734
197.32666,0.27287498,1.0388398,9.8953085
201.904297,0.3111732,1.0962871,9.943181
205.932617,0.34947145,1.1537346,10.010203
210.174561,0.33032233,1.2016073,9.991054
214.782715,0.28244954,1.1920328,9.943181
218.566895,0.28244954,1.1920328,9.943181
220.916748,0.23457673,1.14416,9.837861
225.585938,0.13883112,1.1058618,9.828286
229.3396,0.11968201,1.0292653,9.75169
232.452393,0.081383765,0.9526688,9.703817
236.419678,0.05266008,0.8952214,9.675094
240.356445,0.062234644,0.8664977,9.636795
244.720459,0.062234644,0.8760723,9.636795
249.725342,0.014361841,0.8473486,9.655944
253.875732,0.043085523,0.8760723,9.722966
257.537842,0.03351096,0.8952214,9.75169
261.077881,0.0718092,0.93351966,9.732541
265.014649,0.13883112,0.9526688,9.761265
269.40918,0.17712937,0.93351966,9.837861
272.43042,0.25372586,0.90479594,9.933606
276.641846,0.32074776,0.8473486,9.991054
280.456543,0.3877697,0.8186249,10.172971
284.362793,0.359046,0.85692316,10.249567
289.82544,0.50266445,0.93351966,10.220843
294.311524,0.50266445,0.93351966,10.220843
298.034668,0.50266445,0.8760723,10.153821
300.506592,0.5313881,0.9526688,10.048501
304.168701,0.5218136,0.98139244,9.924032
309.906006,0.4835153,1.0867126,9.703817
314.51416,0.4835153,1.0867126,9.703817
317.993164,0.49308985,1.1250108,9.655944
320.526123,0.50266445,1.0962871,9.598496
324.249268,0.4835153,1.0867126,9.54105
329.711914,0.5313881,1.0005416,9.502751
332.733154,0.59841,0.8760723,9.320834
336.334229,0.5792609,0.8186249,9.263388
339.904785,0.46436617,0.8856468,9.0814705
343.597412,0.5313881,0.9526688,8.688913
347.320557,0.77075213,1.0579889,8.32508
351.837158,0.98139244,1.1058618,8.171887
355.804443,1.0101161,1.3260766,8.286782
359.344482,0.9622433,1.6516117,8.353804
363.037109,1.2111819,1.7856555,8.641041
367.004395,1.5079932,1.6516117,9.129343
371.368408,1.5175679,1.4505459,9.62722
375.915527,1.4218222,1.2303311,9.809137
379.760742,1.1824582,0.9430942,9.809137
383.636475,0.91437054,0.54096264,9.742115
387.084961,0.6079846,-0.110107444,9.64637
391.540527,0.5313881,-0.56968635,11.637878
395.690918,-0.36862057,-0.92394507,11.714475
399.383545,-0.5313881,-1.8048047,9.943181
403.198242,-0.22500217,-2.9250283,8.00912
406.951904,-0.76117754,-3.6622694,8.650616
411.193848,-0.6271337,-3.930357,9.579348
415.435791,0.64628285,-2.666515,10.728295
419.128418,1.9962958,0.13883112,11.465536
422.393799,2.752686,2.88673,11.771922
426.330566,2.7814097,4.5144053,12.049584
431.030274,2.3984275,4.6771727,11.925115
435.058594,1.6899099,3.8537605,11.130426
438.690186,0.92394507,2.5516202,10.029352
442.474365,0.2154276,1.1633091,8.918703
446.228027,-0.13883112,-0.014361841,8.181462
451.477051,-0.3877697,-0.7228793,7.894225
455.383301,-0.665432,-0.91437054,7.7601814
459.228516,-0.93351966,-0.76117754,7.741032
462.982178,-1.2686293,-0.26330042,7.7793303
466.217041,-1.5079932,0.27287498,7.7314577
471.618652,-1.5462915,0.7994758,7.846352
475.67749,-1.4888442,1.2207564,8.037844
479.400635,-1.2686293,1.4984187,8.392102
483.276367,-0.9430942,1.6803354,8.794233
485.687256,-0.70373017,1.8526775,9.129343
491.394043,-0.45479164,1.9962958,9.359133
495.452881,-0.359046,2.149489,9.474028
499.084473,-0.4356425,2.408002,9.617646
501.678467,-0.665432,2.5994933,9.6942425
505.859375,-0.7994758,2.7239625,9.876159
511.566162,-0.85692316,2.187787,10.2016945
515.686035,-0.8664977,1.7473572,10.40276
519.226074,-0.8664977,1.7473572,10.40276
523.223877,-0.8760723,1.2590547,10.546378
525.695801,-0.77075213,0.8664977,10.555953
530.670166,-0.665432,0.59841,10.622974
533.599854,-0.512239,0.42606795,10.632549
537.780762,-0.44521707,0.3398969,10.766593
541.8396,-0.37819514,0.4835153,11.025106
545.440674,-0.19627848,0.59841,10.804892
551.055908,-0.00478728,0.50266445,10.622974
554.016113,-0.0718092,0.359046,10.354887
557.891846,-0.18670394,0.3111732,10.182545
561.737061,-0.20585304,0.3111732,10.010203
565.917969,0.0718092,0.56011176,9.85701
571.07544,0.3398969,0.8281995,9.732541
574.157715,0.4835153,1.0771381,9.684668
577.789307,0.61755913,1.2782038,9.636795
581.634522,0.77075213,1.3548003,9.684668
585.296631,0.8473486,1.3930986,9.675094
590.942383,0.83777404,1.4505459,9.64637
594.207764,0.78990126,1.469695,9.54105
597.686768,0.71330476,1.5367169,9.435729
600.891113,0.6271337,1.5271424,9.263388
604.858399,0.5505372,1.5367169,9.18679
608.673096,0.4356425,1.5845897,9.196365
612.701416,0.27287498,1.709059,9.20594
616.607666,0.12925656,1.9196993,9.20594
620.361328,0.014361841,2.1207652,9.138918
624.786377,-0.16755481,2.321831,9.148493
628.479004,-0.3877697,2.4845984,9.129343
632.507324,-0.54096264,2.5516202,9.196365
636.383057,-0.6750065,2.494173,9.100619
640.716553,-0.7324539,2.321831,9.062322
644.622803,-0.7228793,2.1303396,9.043172
647.949219,-0.6271337,1.929274,8.985725
652.587891,-0.56011176,1.6994845,9.014449
656.677246,-0.47394073,1.5845897,8.918703
660.400391,-0.3877697,1.5462915,8.803808
664.306641,-0.2920241,1.5845897,8.822957
668.151856,-0.3398969,1.7377827,8.851681
672.302246,-0.22500217,1.79523,8.822957
676.391602,-0.03351096,1.6324625,8.880404
680.297852,0.03351096,1.5175679,8.947427
683.990479,0.00478728,1.5750152,8.7750845
687.835693,-0.17712937,1.776081,8.583593
692.626953,-0.37819514,2.0250196,8.411251
696.594238,-0.4356425,2.2165108,8.526146
700.134277,-0.19627848,2.1973617,8.803808
703.88794,0.19627848,1.9675722,9.158067
707.305908,0.512239,1.9196993,9.435729
712.524414,0.8664977,2.1399143,9.474028
716.583252,1.14416,2.34098,9.253813
720.336914,1.1824582,2.2739582,8.966576
724.365234,0.93351966,1.9675722,8.727212
728.027344,0.6271337,1.5941644,8.459125
732.818604,0.30159867,1.2111819,8.286782
736.724854,-0.062234644,1.1537346,11.235746
740.478516,-2.4845984,1.5175679,10.891063
744.171143,-1.1728836,-0.12925656,7.2144313
747.2229,-1.8048047,-1.383524,5.586756
752.929688,-3.173967,-3.9878044,8.334655
757.141113,-0.8090504,-2.4175766,11.302769
760.71167,1.1537346,1.8526775,11.522984
764.61792,1.1537346,1.8526775,11.522984
768.157959,2.4845984,4.6293,11.082554
772.827149,2.800559,5.347392,11.398514
776.702881,1.6516117,3.5760984,10.307014
780.273438,1.6516117,3.5760984,10.307014
784.057617,1.0867126,2.2835326,9.244238
787.109375,0.61755913,1.0579889,8.631466
793.121338,-0.10053288,-0.26330042,8.229335
797.149658,-0.56968635,-0.33032233,8.133589
800.720215,-1.0101161,-0.16755481,8.018694
804.56543,-1.2973529,0,8.104865
808.197022,-1.2973529,0,8.104865
813.140869,-1.0101161,-0.00478728,8.794233
817.108154,-0.6271337,-0.0718092,9.148493
820.617676,-0.6271337,-0.0718092,9.148493
824.645996,-0.26330042,-0.043085523,9.330409
828.24707,-0.03351096,0.09095833,9.483603
832.977295,-0.10053288,0.71330476,9.703817
836.914063,-0.20585304,1.1633091,9.847435
840.667725,-0.3398969,1.5367169,9.991054
844.451904,-0.3398969,1.5367169,9.991054
848.114014,-0.49308985,1.8909757,10.134672
852.874756,-0.5888355,2.0441687,10.383611
856.994629,-0.49308985,1.9196993,10.469782
860.717774,-0.49308985,1.9196993,10.469782
864.593506,-0.4164934,1.7282082,10.431483
868.103027,-0.28244954,1.4601204,10.335738
870.544434,-0.16755481,1.1920328,10.182545
874.511719,-0.15798025,0.8856468,9.943181
877.471924,-0.10053288,0.665432,9.665519
881.439209,0,0.5505372,9.3878565
885.375977,0.023936402,0.4835153,9.234664
889.343262,-0.014361841,0.512239,9.2825365
893.676758,-0.062234644,0.63670826,9.41658
897.521973,-0.023936402,0.77075213,9.512326
901.489258,0,0.92394507,9.598496
905.700684,-0.03351096,1.1728836,9.560199
909.759522,-0.25372586,1.3069274,9.531475
913.513184,-0.5218136,1.4984187,9.474028
917.999268,-0.70373017,1.6037389,9.359133
922.363281,-0.77075213,1.5558661,9.119769
926.330566,-0.8090504,1.4026731,9.110194
930.419922,-0.751603,1.1345854,9.330409
935.028076,-0.3877697,1.5367169,10.172971
939.636231,-0.3111732,1.6420372,10.450633
944.000244,-0.3111732,1.6420372,10.450633
946.746826,-0.4164934,1.14416,11.101703
950.836182,-0.26330042,0.93351966,10.785743
955.413818,-0.26330042,0.93351966,10.785743
959.442139,-0.023936402,0.93351966,10.345312
964.263916,-0.023936402,0.93351966,10.345312
968.933106,-0.00478728,0.9718179,9.799562
972.930908,0.00478728,0.9430942,9.703817
978.057861,0.043085523,0.9622433,9.617646
982.910156,0.14840569,1.0101161,9.62722
987.518311,0.27287498,1.0292653,9.655944
992.614746,0.2920241,1.1537346,9.617646
997.711182,0.359046,1.2973529,9.665519
1002.563477,0.23457673,1.6994845,9.598496
1007.324219,0.10053288,1.9867213,9.684668
1012.207031,0.043085523,2.2643836,9.665519
1017.181397,0,2.513322,9.512326
1022.064209,-0.15798025,2.5899186,9.071896
1026.763916,-0.12925656,2.3888528,8.880404
1031.677246,-0.15798025,2.1782124,8.755936
1036.92627,-0.26330042,2.0441687,8.803808
1041.870117,-0.45479164,2.0250196,8.966576
1046.447754,-0.46436617,2.1399143,9.196365
1051.330566,-0.37819514,2.2356598,9.339984
1056.610107,-0.20585304,2.1782124,9.435729
1061.462402,0.03351096,2.101616,9.119769
1066.101074,0.081383765,2.1782124,8.861256
1070.800781,0.11968201,2.2069361,8.784659
1076.019287,0.23457673,2.149489,9.043172
1080.657959,0.50266445,2.254809,9.435729
1085.723877,0.50266445,2.254809,9.435729
1090.393066,0.50266445,2.254809,9.435729
1095.306397,0.56968635,2.819708,9.215514
1100.402832,0.36862057,2.5516202,8.9761505
1105.285645,0.36862057,2.5516202,8.9761505
1109.954834,0.12925656,2.5324712,11.7336235
1114.837647,-1.0196906,1.1250108,7.999545
1119.934082,-2.0537431,-0.12925656,7.7506065
1124.87793,-3.2409887,-1.5079932,9.876159
1129.516602,-0.8186249,-0.37819514,10.316589
1134.277344,-0.8186249,-0.37819514,10.316589
1139.434815,1.5941644,2.494173,10.632549
1144.165039,1.622888,2.5707695,10.680422
1146.911621,1.2973529,2.0250196,10.383611
1150.512695,0.8281995,1.383524,9.904882
1155.273438,0.36862057,0.7420284,9.2825365
1159.759522,0.05266008,0.12925656,8.861256
1164.428711,-0.39734426,-0.751603,8.545295
