time,x,y,z
6483.032227,-0.29649043,1.2581391,1.8563933
6487.304688,-0.29649043,1.2581391,1.8563933
6489.990235,-0.29649043,1.4017572,1.5500073
6494.323731,-0.40181065,1.6123977,0.94681025
6498.931885,-0.23904324,1.6506958,0.44893312
6503.356934,0.2875576,1.4017572,-0.5851197
6507.476807,0.2875576,1.4017572,-0.5851197
6510.223389,0.73667216,1.4942741,-1.1542997
6514.465332,0.9473125,2.0017257,-1.8053699
6518.920899,0.70794845,2.212366,-2.2457995
6523.31543,0.4111371,1.8389583,-2.427716
6527.34375,0.5164573,1.4942741,-2.580909
6530.181885,1.0813563,1.561296,-2.8777204
6535.644532,1.0143343,1.9059801,-5.0798693
6540.95459,0.8983382,0.19118118,-4.905902
6545.471192,1.5685574,-2.0301166,-4.072915
6550.415039,2.5930355,-2.910976,-3.2782264
6555.267334,1.6930268,-0.7471261,-1.0952268
6560.36377,0.18982077,0.8326769,0.2452116
6565.307618,-0.87295556,1.7135363,1.4037337
6570.434571,-1.088779,1.6096044,2.0607839
6575.195313,-1.0504808,0.83406496,2.702279
6580.352784,-1.4909105,0.7670431,3.6788845
6585.479737,-2.0175114,1.0734286,1.6778016
6589.447022,-1.5770817,0.78619194,0.78736734
6594.024659,-0.92601156,0.15427113,-0.29455805
6597.259522,0.49852943,-1.1605644,-0.54695225
6601.684571,1.7144986,-1.9744024,-0.9203601
6605.682373,1.9538627,-1.3712053,-2.3756936
6609.802247,1.9538627,-1.3712053,-2.3756936
6614.410401,1.1974723,-1.3520565,-2.0884566
6617.797852,1.1687487,-1.7350388,-1.1501498
6622.070313,1.2453451,-1.3520565,-0.9873824
6626.190186,0.83363914,-0.8350296,-1.4373865
6630.371094,0.6407592,-0.7245226,-1.7734146
6634.552002,0.6407592,-0.7245226,-1.7734146
6637.786866,0.8131013,-1.0692072,-1.811713
6642.211914,2.1439652,-1.6341057,-2.070226
6646.42334,2.5365222,-1.4617643,-1.917033
6650.787354,2.4407766,-0.9351635,-1.1510682
6654.907227,2.0673687,-0.4564352,-0.40425253
6659.576416,1.5407511,-0.15095377,0.32160044
6664.550782,0.822659,-0.15095377,0.81947756
6669.158936,-0.029476881,-1.500967,1.4131002
6674.163819,-0.029476881,-1.500967,1.4131002
6677.185059,0.4875493,-2.5445938,1.1928854
6681.549073,0.7843609,-2.5637426,1.0013943
6686.004639,0.88010645,-2.5637426,0.8864994
6689.971924,0.8353925,-2.6131306,0.8378868
6694.213868,0.8353925,-2.6131306,0.8378868
6697.387696,0.65347576,-2.7950468,0.48362827
6701.660157,0.6726248,-3.4652662,0.665545
6705.535889,0.80666876,-3.4556913,0.57937384
6709.564209,0.6151774,-3.292924,0.39745712
6713.684082,0.6151774,-3.292924,0.39745712
6716.4917,0.23219514,-3.1684542,0.3687334
6720.153809,-0.03741145,-3.2103605,0.16381168
6723.876954,-0.06613517,-3.1433382,0.02976799
6727.355957,0.0487597,-2.961422,0.010618687
6730.46875,0.14450526,-2.7412062,0.12551355
6735.626221,0.07748318,-2.4060974,0.42232466
6739.532471,-0.07570958,-1.9082203,0.87232924
6743.83545,-0.34379745,-1.333746,1.207439
6748.229981,-0.75720453,-0.6132078,1.7056303
6752.532959,-0.75720453,-0.6132078,1.7056303
6756.317139,-1.0252922,-0.124905586,1.9354196
6760.46753,-1.1880596,-0.10575628,1.839674
6765.075684,-1.29338,-0.19192743,1.7822266
6769.592286,-1.3316782,-0.23022556,1.4758406
6774.444581,-1.3316782,-0.23022556,1.4758406
6778.10669,-1.3316782,-0.23022556,0.9396653
6783.386231,-1.4178493,0.02828741,0.33646774
6788.360596,-1.4453313,0.060058117,0.35988283
6793.182373,-1.4453313,0.060058117,0.35988283
6796.875,-1.4932039,0.24197483,-0.22416496
6801.879883,-1.5698006,0.55793524,-0.85608625
6806.030274,-1.627248,0.45261526,-1.3348141
6810.180664,-1.5219276,-0.07398558,-1.191196
6816.101075,-0.7655375,-0.47611713,-0.1284194
6821.166993,-0.64528227,0.48419094,-0.44082212
6825.836182,-0.77932596,1.1831336,-1.1014671
6831.115723,-1.1240103,1.0778136,-1.4557257
6836.212159,-1.1718829,-0.89454603,-0.7184844
6840.911866,-0.84634805,-1.1434846,-0.249331
6845.062256,-0.8367734,-0.41581774,0.29641867
6849.395752,-1.514158,0.7927375,0.80230856
6855.773926,-2.1556537,1.7310443,1.4342294
6858.978272,-2.6248071,2.362965,1.6161461
6863.525391,-2.6343815,2.5257325,1.6735935
6867.980957,-2.6343815,2.5257325,1.6735935
6872.558594,-1.820544,1.5682764,0.28528214
6877.105713,-1.6865003,1.453382,-0.040252686
6882.873536,-1.820544,1.3959346,-0.79664326
6887.878418,-1.9851406,0.969017,-1.4437242
6892.700196,-2.033013,0.7488022,-0.4000969
6897.155762,-2.138333,0.69135475,0.15522718
6902.801514,-2.0521624,0.85412264,0.56693363
6907.531739,-2.0521624,0.85412264,0.56693363
6912.536622,-1.9085438,0.6243329,-0.07456207
6917.572022,-1.5255616,-0.10333347,-1.5969172
6923.156739,-1.4194012,-0.06017208,-0.9884138
6927.764893,-1.3045065,0.60047245,0.15095901
6932.373047,-1.620467,1.9409108,-0.1841507
6936.859131,-2.5109012,2.9653888,-0.8447952
6941.558838,-3.1140983,2.8121958,-1.2660761
6945.678711,-2.032173,1.3664374,-0.9884138
6950.10376,-1.7337954,1.2048144,-0.46187925
6954.315186,-1.7720935,1.3963056,0.12216902
6958.892823,-2.1072032,1.8080115,0.62962055
6963.897706,-2.3848655,2.0282264,1.0317521
6968.933106,-2.4231637,1.9229064,1.7019715
6973.937989,-2.4231637,1.9229064,1.7019715
6979.156495,-2.1619086,1.3857031,1.5673599
6984.13086,-2.1140356,1.194212,1.1652284
6988.800049,-2.1140356,0.6101637,0.47586012
6993.774414,-2.1140356,0.6101637,0.47586012
6998.657227,-1.7980752,-0.002607822,0.6194787
7004.119873,-1.4629657,0.24633074,0.6003294
7008.819581,-1.2619,1.2325101,0.743948
7013.916016,-1.3384964,1.5580454,0.8588424
7019.561768,-1.3044786,1.6495681,0.7727165
7024.353028,-1.0555401,1.6304188,0.81101465
7029.022217,-0.8544743,1.5442476,1.0312295
7033.935547,-0.6438339,1.4102039,1.3376155
7038.604737,-0.6725576,1.4485021,2.3812423
7042.907715,-0.730005,1.3814802,2.5631595
7046.783448,-0.73756886,1.1677651,2.493278
7051.239014,-0.81416535,0.8996773,2.3209357
7056.915284,-0.5652268,0.4783969,1.325181
