time,x,y,z
0,-0.1065349,-0.039950587,-0.08522792
3.90625,-0.069247685,-0.061257567,-0.069247685
8.422851,-0.034623843,-0.07723781,-0.055930823
17.63916,0.005326745,-0.07990117,-0.031960472
21.78955,0.01065349,-0.06658431,-0.023970352
25.787353,0.007990118,-0.05326745,-0.018643608
29.510498,0.007990118,-0.05326745,-0.018643608
33.447265,0.005326745,-0.039950587,-0.01065349
40.100097,0.005326745,-0.029297099,-0.002663373
43.884277,0.013316862,-0.02130698,0.002663373
48.034668,0.023970352,-0.015980236,0.007990118
57.556152,0.039950587,-0.013316862,0.013316862
61.676025,0.04261396,-0.015980236,0.013316862
65.39917,0.045277335,-0.018643608,0.013316862
69.030761,0.045277335,-0.018643608,0.013316862
72.662353,0.04261396,-0.02130698,0.013316862
80.505371,0.04261396,-0.029297099,0.015980236
84.106445,0.04261396,-0.029297099,0.015980236
87.860107,0.039950587,-0.034623843,0.018643608
94.940185,0.04261396,-0.039950587,0.02130698
99.273681,0.045277335,-0.045277335,0.026633725
103.424072,0.05060408,-0.05326745,0.026633725
110.778808,0.05326745,-0.061257567,0.034623843
114.746093,0.05326745,-0.061257567,0.034623843
119.079589,0.05060408,-0.058594197,0.039950587
123.199463,0.045277335,-0.05326745,0.04261396
130.584716,0.04261396,-0.045277335,0.045277335
134.521484,0.04261396,-0.045277335,0.045277335
138.885498,0.045277335,-0.045277335,0.05060408
143.035888,0.047940705,-0.05060408,0.05326745
150.512695,0.05326745,-0.061257567,0.055930823
154.510498,0.05326745,-0.061257567,0.055930823
158.752441,0.058594197,-0.06658431,0.05326745
163.024902,0.061257567,-0.06658431,0.05326745
170.166015,0.063920945,-0.06658431,0.05326745
174.1333,0.061257567,-0.06658431,0.05326745
178.833007,0.058594197,-0.06658431,0.055930823
182.70874,0.058594197,-0.069247685,0.055930823
189.971923,0.061257567,-0.07191106,0.058594197
193.908691,0.063920945,-0.07191106,0.063920945
198.913574,0.069247685,-0.07457443,0.069247685
203.186035,0.07723781,-0.07723781,0.069247685
209.747314,0.08522792,-0.07990117,0.069247685
213.714599,0.093218036,-0.08256455,0.06658431
219.238281,0.098544784,-0.08522792,0.06658431
223.358154,0.10120816,-0.087891296,0.06658431
229.553222,0.098544784,-0.08522792,0.06658431
233.520507,0.098544784,-0.08256455,0.063920945
239.105224,0.098544784,-0.08256455,0.061257567
243.255615,0.10387153,-0.08256455,0.058594197
249.328613,0.10919827,-0.08256455,0.058594197
253.295898,0.117188394,-0.07990117,0.055930823
259.185791,0.11985177,-0.07457443,0.055930823
