time,x,y,z
0,-0.09671855,0.55582905,0.006244659
3.723144,-0.077569485,0.36912513,-0.003330231
6.744384,-0.09671855,0.2063576,-0.012904167
10.803222,-0.1062932,0.0531646,0.034968376
17.51709,-0.1062932,0.014866412,0.025393486
20.416259,-0.077569485,0.0531646,0.30305576
24.383545,-0.077569485,0.0531646,0.30305576
26.916504,-0.010547638,0.16805935,0.3605032
30.792236,0.047455788,0.3802914,0.4890871
35.27832,0.047455788,0.41858965,0.52738476
39.093017,0.037881136,0.4473133,0.4890871
43.273925,0.076179504,0.39944053,0.29759502
46.875,0.05703044,0.3802914,0.09652996
50.78125,0.06660485,0.29412037,-0.047088623
54.504394,0.124052286,0.19837475,-0.12368488
58.563232,0.152776,0.15050197,-0.07581234
62.62207,0.11181712,0.5488228,0.14129448
66.375732,0.08309364,0.6828667,0.43810558
70.800781,0.09266806,0.78818685,0.64874554
74.615478,-0.012652159,0.99882716,0.9168339
78.460693,-0.06052494,1.199893,1.1561975
82.702636,-0.05095029,1.2573403,1.2998161
86.212158,0.02564621,1.1137218,1.2902412
89.935302,0.25924778,1.4237448,1.2208195
93.811035,0.3741424,1.0982097,1.1154995
98.327636,0.4411645,0.73437643,0.8091135
102.600097,0.4411645,0.3896922,0.550601
106.079101,0.3932917,0.15990281,0.46442986
109.863281,0.3166952,-0.041162968,0.35910892
113.586425,0.27839684,-0.15605772,0.22506523
118.347168,0.19222593,-0.18478143,0.06229782
122.436523,0.15770507,0.8196106,0.17447662
126.25122,-0.07208431,0.8483342,0.002135277
130.004883,-0.17740452,0.9249307,0.17447662
133.392334,-0.26357555,0.96322894,0.38511753
138.336181,-0.17740452,0.99195266,0.4617138
142.547607,-0.005062461,0.8962071,0.34681892
146.087646,0.15770507,0.7238649,-0.08403587
149.780273,0.2151525,0.38875532,-0.6585102
153.137207,0.20294094,0.808074,-0.9361496
158.325195,0.12634444,0.3389206,-1.3287063
162.994384,-0.04599774,-0.09193468,-1.6542411
166.900634,-0.32366002,-0.72385573,-1.9414783
171.051025,-0.32366002,-0.72385573,-1.9414783
175.079345,-0.39068186,-1.0398161,-1.9319034
178.894043,-0.36195827,-1.4227984,-1.9510527
181.671142,-0.29059994,-1.1499853,-1.8796668
185.302734,-0.2523017,-1.4467969,-2.004136
188.75122,-0.21400344,-1.6861606,-2.052009
192.687988,-0.16613066,-1.896801,-1.9945617
198.33374,-0.13740695,-1.9063754,-1.7456231
202.423095,-0.012937665,-1.6957355,-1.2668953
205.902099,0.19770265,-1.2553053,-0.83604
209.808349,0.34895337,-0.38256884,-0.27355862
213.531494,0.310655,0.048286438,0.11899853
218.414306,0.18618572,0.24935246,0.3966608
222.442627,0.100014806,0.35467243,0.30091476
225.769043,-0.005305529,0.35467243,0.042402267
229.248047,-0.024454594,0.1631813,-0.27355862
232.299804,-0.13934934,-0.095332146,-0.4076023
238.372802,-0.18722212,-0.3251214,-0.43632603
242.767334,-0.14892387,-0.3059721,-0.6086683
246.612549,-0.14892387,-0.3059721,-0.6086683
250.305175,-0.06580186,-0.08364344,-0.88354826
254.089355,-0.06580186,-0.08364344,-0.88354826
258.422851,-0.12324917,-0.14109087,-0.9026971
262.878418,-0.47750795,-0.30385828,-0.8261008
266.601562,-0.6689991,-0.3517313,-0.33779812
270.233154,-0.8509158,-0.5432224,-0.37609673
274.139404,-0.8509158,-0.5432224,-0.37609673
276.33667,-0.63070095,-0.6964154,-0.69205666
280.334472,-0.39986396,-0.8324981,-0.49095726
283.691406,-0.14135087,-0.9952655,-0.107975006
287.658691,0.13631153,-0.79419994,0.16011238
291.595459,0.08843875,0.05793619,0.8399067
295.806884,-0.2562455,0.9866686,1.0601215
299.591064,-0.2275219,1.4270983,0.9739504
303.466797,-0.20837271,1.5324185,1.1462927
307.434082,-0.21794724,1.1781597,0.8590555
311.49292,0.0788641,0.6036861,0.38032722
315.795898,0.318228,0.21112919,0.2367096
319.30542,0.29907894,0.19197989,0.43777466
323.242187,0.12819076,0.3773284,0.7146702
327.209472,0.15691447,0.45392466,0.38913536
331.207275,0.18563819,0.48264837,0.19764423
