time,x,y,z
0,0.46025848,-0.15186858,-0.32944012
4.638672,0.8719646,-0.15186858,-0.25284386
8.880615,1.1687759,-0.29548705,-0.13794899
12.603759,1.1687759,-0.29548705,-0.13794899
16.052246,1.1017541,-0.362509,-0.09965038
19.53125,0.9294119,-0.42953098,-0.10922527
24.749756,0.63260055,-0.46782923,-0.1762476
28.656006,0.39520493,-0.4744854,-0.26397896
32.287597,0.117542714,-0.5223582,-0.3214264
35.736084,-0.16011955,-0.5798055,-0.3118515
38.513183,-0.31331253,-0.6276784,-0.33100033
44.86084,-0.389909,-0.6372529,-0.26397896
48.828125,-0.44735637,-0.54150724,-0.23525524
52.642822,-0.42820725,-0.43618715,-0.19695663
56.182861,-0.42820725,-0.43618715,-0.19695663
59.997558,-0.38033444,-0.3787397,-0.14908409
65.002441,-0.30373797,-0.33086693,-0.10121155
68.939209,-0.088498026,-0.27147758,-0.12771797
72.631836,-0.011901557,-0.21403015,-0.19473934
76.35498,-0.011901557,-0.21403015,-0.19473934
79.833984,0.05512038,-0.1757319,-0.22346306
82.458496,0.09341863,-0.18530655,-0.22346306
87.158203,0.10299319,-0.1757319,-0.3192091
91.217041,0.14129141,-0.20445561,-0.3096342
94.909668,0.10299319,-0.2236048,-0.40538025
98.419189,0.08766729,-0.19614291,-0.416605
102.416992,0.078092724,-0.20571744,-0.4932022
107.208252,0.049369037,-0.2152921,-0.54107475
111.053467,-0.027227461,-0.19614291,-0.5793724
114.4104,0.011070788,-0.20571744,-0.56979847
118.377685,-0.046376556,-0.18656838,-0.5219259
122.467041,-0.017652899,-0.2152921,-0.47405243
126.373291,0.039794475,-0.3206122,-0.3208599
130.401611,0.03381887,-0.39447832,-0.31838226
134.368896,0.043393433,-0.55724585,-0.28965855
138.336181,0.024244308,-0.63384235,-0.2513609
142.333984,0.005095184,-0.7104387,-0.23221111
146.362304,0.014669746,-0.76788616,-0.2513609
150.360107,-0.014053941,-0.834908,-0.3375311
154.327392,-0.042777598,-0.84448266,-0.39497852
158.325195,-0.04281676,-0.79476607,-0.41155815
162.353515,-0.023667663,-0.7564678,-0.5168781
166.3208,-0.004518539,-0.7468933,-0.55517673
170.318603,0.024205148,-0.6702968,-0.631773
174.316406,0.052928835,-0.6415731,-0.6987953
178.283691,0.13909987,-0.58412576,-0.737093
182.342529,0.21569636,-0.5745512,-0.75624275
186.49292,0.3018674,-0.60327494,-0.70836926
190.307617,0.39761302,-0.6798713,-0.67964554
194.54956,0.4454858,-0.71816957,-0.5934744
198.608398,0.5049219,-0.68784845,-0.53485584
203.063965,0.43789998,-0.6974231,-0.4774084
207.27539,0.3038561,-0.6208266,-0.4774084
211.883545,0.08364123,-0.5346556,-0.4103861
215.942383,-0.088700846,-0.3335898,-0.4486847
218.658447,-0.32806486,-0.16124761,-0.41996098
222.930908,-0.5578543,0.030243635,-0.38166237
226.715088,-0.67274904,0.25045848,-0.36251354
230.285644,-0.66683924,0.39086676,-0.24309826
234.680175,-0.7242866,0.59193254,-0.15692711
238.372802,-0.76258487,0.7355509,-0.04203224
243.011474,-0.7051375,0.82172203,0.139884
246.551513,-0.61896646,0.8695948,0.3218012
250.488281,-0.54236996,0.9653404,0.53244114
254.486084,-0.45619887,1.1185334,0.69520855
258.331299,-0.3184941,1.2851689,0.753253
262.786865,-0.18445025,1.5245328,0.9447441
266.448974,-0.10785377,1.763897,1.3085775
270.477295,-0.16530113,2.0511336,1.7585821
274.627685,-0.16530113,2.2426248,2.1415644
278.137207,-0.21317394,2.3479452,2.3330555
282.531738,-0.20359938,2.309647,2.371354
286.315918,-0.23232305,2.070283,2.3617792
290.161133,-0.09663628,2.1607814,2.2068844
294.525146,-0.0679126,1.5671585,2.1015644
298.12622,-0.106210835,0.8777902,1.9866695
302.886963,-0.15408364,0.17884731,1.7856045
306.762695,-0.21153101,-0.491372,1.326025
310.394287,-0.27855295,-1.1328675,0.84729767
314.331054,-0.27855295,-1.7073411,0.40686703
318.084717,-0.23589307,-1.476377,-0.03144741
322.723388,-0.24546763,-1.7827629,-0.10804367
326.690674,-0.1592966,-1.9072323,-0.079319954
330.200195,-0.05397644,-1.9072323,-0.13676739
334.075927,0.0321946,-1.7731884,-0.002723694
338.043213,-0.006103642,-1.476377,0.16004372
342.651367,0.1566639,-1.2274384,0.38983345
346.679687,0.19496213,-0.9497761,0.55260086
350.036621,0.34065652,-0.10284145,0.7024946
354.675293,0.48427492,0.03120239,1.0088806
358.306884,0.4651258,0.23226815,1.1620731
362.854004,0.47470036,0.28014097,0.98973083
367.1875,0.5608714,0.16524625,0.7407923
370.056152,0.67576617,-0.026244968,0.46313
374.053955,0.8864065,-0.3805037,0.09929657
377.990722,1.0204504,-0.65816593,-0.34113312
383.026123,1.3601176,-0.303959,-0.83220005
387.359619,1.5037359,-0.43800288,-1.5694418
390.533447,1.6282052,-0.5050248,-2.25881
394.317627,1.915442,-0.61991954,-2.9098802
397.979736,1.8771437,-0.46672654,-3.235415
402.770996,2.0303369,-0.3805555,-3.3790336
407.073974,1.982464,-0.21778798,-3.9918056
409.942627,2.2782018,0.82574916,-4.267483
414.428711,1.8760703,1.0172403,-4.334505
418.060302,1.1962764,1.4097973,-4.296207
422.027588,0.6888247,1.7161832,-4.899404
427.520752,0.13350022,2.089591,-4.9664264
431.457519,0.114351094,2.00342,-4.841957
435.424804,-0.12501293,2.1087403,-4.8706803
439.178467,0.18458104,2.6465483,-4.1596894
442.901611,0.15585732,2.4933553,-3.690536
447.357177,0.09841001,2.1965442,-4.1213913
450.164795,-0.12180483,1.9763291,-4.255435
454.37622,-1.1079847,2.3784606,-2.273501
457.977295,0.7782038,0.3486539,-4.4373517
461.853027,-0.31329608,0.4731232,-3.2501063
467.620849,-0.56223464,0.3773775,-2.0724354
471.89331,0.15741146,0.94444335,-2.1807685
475.372314,0.09038961,0.7242284,-1.5775714
478.393554,0.15741146,0.2072022,-0.6296902
482.36084,-0.005356073,-0.22365308,-0.27543068
487.884521,-0.39791298,-0.5587628,0.18414783
492.034912,-1.3074963,-0.73110485,0.72032356
495.635986,-1.3074963,-0.73110485,0.72032356
498.016357,-1.0838838,-0.58074856,1.2959003
502.166748,-1.3328223,-0.62862134,1.9278212
507.995605,-2.079638,-0.14989328,2.6842117
512.298584,-2.1179361,0.11819434,2.9810228
516.387939,-2.1179361,0.11819434,2.9810228
518.829345,-1.6966558,0.11819434,3.4310274
522.583008,-1.4572916,0.2618127,3.881031
527.832031,-1.313673,0.3575585,4.082097
530.548095,-1.1174963,0.18214464,4.397237
534.362793,-1.2802634,-0.018921137,4.4163857
538.574218,-1.3760095,-0.14339042,4.196171
542.480468,-1.423882,-0.20083785,4.071702
548.309326,-1.5962243,-0.1912632,3.8323383
551.177978,-1.8451629,-0.12424135,3.56425
555.023193,-2.0558028,-0.009346485,3.2387152
558.71582,-2.0196984,-0.020272255,3.0162497
562.469482,-1.9718254,-0.22133803,2.8439083
568.389892,-1.7994831,-0.44155288,2.68114
571.105957,-1.7420361,-0.44155288,2.4513512
575.042724,-1.6462901,-0.38410568,2.2885838
578.643799,-1.5792682,-0.3936801,2.0875177
582.702636,-1.4643738,-0.4702766,1.8002806
588.1958,-1.3782027,-0.527724,1.5130444
590.942383,-1.3734818,-0.6429231,1.2220249
594.604492,-1.3064599,-0.70037055,1.0305338
598.571777,-1.1628418,-0.7386687,0.8869152
602.325439,-0.9426267,-0.7673924,0.77202034
606.048584,-0.6362407,-0.7673924,0.64755154
610.290527,-0.34900403,-0.78654146,0.54223156
614.837646,-0.2149601,-0.8152652,0.39861298
618.560791,-0.4096682,-0.9316006,0.06823635
622.283935,-0.35222077,-0.9411752,-0.113679886
625.915527,-0.2564752,-0.8741534,-0.24772358
630.432129,-0.0937078,-0.84542966,-0.38176727
634.796142,0.059485197,-0.76883316,-0.56368446
638.397217,0.16480541,-0.6060655,-0.9275179
642.211914,0.25097632,-0.42414904,-1.4158201
645.568847,0.24140191,-0.23265767,-1.9328465
649.871826,-0.07083535,-0.56235623,-2.469483
654.022217,-0.0612607,-0.47618508,-2.660974
658.26416,0.015335798,-0.39958858,-2.9003382
662.04834,0.10150671,-0.18894815,-3.2545967
665.832519,0.11108136,0.15573597,-3.8865175
670.410156,0.17810321,0.59616566,-4.3939695
674.682617,0.29299784,0.8355297,-4.470566
678.344726,0.024497628,0.20637882,-4.6246285
682.403564,0.43620372,0.21595335,-4.528883
685.913086,0.8766335,0.24467695,-4.289519
690.490722,1.4223835,0.18722963,-4.2033477
694.732666,1.9681334,0.09148407,-4.2512207
698.730468,2.3798394,0.014887571,-2.2118392
702.484131,3.088357,-0.023410678,-1.7809839
706.115722,3.7490015,-0.10000718,-2.0011988
709.838867,3.1468496,-0.99434024,-1.3877897
714.111328,3.2330208,-0.99434024,-0.8133154
717.651367,3.1372747,-0.94646746,-0.5835266
721.862793,2.9553583,-0.88902014,-0.21969318
725.433349,2.7351434,-0.7166781,-0.08564949
730.224609,2.2947135,-0.24752456,0.5271225
734.466552,1.9021566,0.2886508,0.2590351
738.098144,1.5191742,0.88227355,-0.09522343
741.42456,0.79683465,0.29886258,0.006536484
745.971679,0.39470312,1.1222748,-0.031762123
750.427246,-0.007428408,2.031858,-0.10835838
754.638672,-0.3808363,2.941441,-0.022187233
758.209228,-0.9170117,3.659533,0.02568531
762.268066,-1.299994,4.1286864,0.07355785
765.380859,-1.6829765,4.3489013,0.6288824
770.172119,-2.0924404,3.2004874,1.2772388
774.261474,-2.0445676,2.9994214,1.46873
778.076172,-1.9200982,2.7983558,1.9187346
781.921386,-1.7190324,2.4536717,2.3304405
785.644531,-1.4700938,1.8504741,2.5219316
790.588379,-1.1158351,1.0845094,2.6751251
795.043945,-0.6562562,0.13662791,3.0485325
798.706054,-0.9559292,-1.2178937,3.468563
802.398681,-0.59209585,-1.8881129,3.5355854
805.633545,-0.2952845,-2.2902443,3.478138
812.438965,-0.21868804,-2.3572664,3.3345194
814.849853,-0.27134812,-2.0700295,3.066432
818.389892,-0.47720116,-1.5625778,2.750471
822.235107,-0.60167044,-0.96895504,2.5206814
825.286865,-0.74528885,-0.3657577,2.3100414
830.505371,-0.81231076,0.14169383,2.147274
834.564209,-0.7548634,0.58212376,1.9366331
