time,x,y,z
0,-0.063920945,-0.013316862,0
6.80542,-0.07457443,-0.007990118,-0.002663373
11.505127,-0.07990117,-0.013316862,-0.013316862
18.768311,-0.07990117,-0.026633725,-0.015980236
22.613525,-0.07723781,-0.045277335,-0.013316862
26.275635,-0.07723781,-0.058594197,-0.01065349
30.853271,-0.08256455,-0.069247685,-0.01065349
38.543701,-0.09588141,-0.07723781,-0.013316862
43.182373,-0.14382212,-0.098544784,-0.02130698
47.241211,-0.14382212,-0.098544784,-0.02130698
51.757812,-0.18110934,-0.111861646,-0.023970352
59.295654,-0.25568378,-0.12517852,-0.029297099
62.927246,-0.25568378,-0.12517852,-0.029297099
66.772461,-0.28498086,-0.122515135,-0.023970352
70.556641,-0.3009611,-0.11985177,-0.005326745
78.186035,-0.30895123,-0.135832,0.037287217
82.183838,-0.30895123,-0.135832,0.037287217
85.876465,-0.33292156,-0.15713897,0.05060408
93.841553,-0.40483263,-0.18377271,0.058594197
98.632812,-0.7963484,-0.21040644,0.02130698
102.56958,-0.7963484,-0.21040644,0.02130698
106.231689,-1.1212798,-0.19176282,-0.023970352
118.438721,-2.3544214,-0.013316862,-0.21839654
122.467041,-2.3544214,-0.013316862,-0.21839654
126.00708,-2.8045313,0.063920945,-0.292971
129.974365,-3.251978,0.14115874,-0.36754543
138.73291,-4.0429997,0.23171341,-0.45010996
142.700195,-4.0429997,0.23171341,-0.45010996
146.514893,-4.3652678,0.24769364,-0.44744658
150.20752,-4.620951,0.2610105,-0.43412971
158.721924,-4.881962,0.32226807,-0.4367931
162.811279,-4.881962,0.32226807,-0.4367931
166.351318,-4.8792987,0.35422856,-0.4554367
170.288086,-4.8020606,0.37020877,-0.4767437
178.527832,-4.5277333,0.34357506,-0.43146634
182.4646,-4.5277333,0.34357506,-0.43146634
185.943603,-4.3732576,0.32226807,-0.3489018
192.871094,-4.2294354,0.3116146,-0.23704016
198.730469,-4.0483265,0.33292156,0.002663373
202.636719,-4.0483265,0.33292156,0.002663373
206.359863,-4.0429997,0.37020877,0.10120816
210.113525,-4.1015935,0.41548613,0.17578259
218.75,-4.3785844,0.5087042,0.25035703
222.808838,-4.3785844,0.5087042,0.25035703
226.379395,-4.559694,0.5326745,0.25035703
230.59082,-4.7194963,0.5300111,0.22372329
238.525391,-4.8207045,0.49805066,0.18377271
242.401123,-4.839348,0.43945646,0.1464855
246.429443,-4.767437,0.36488205,0.11985177
250.12207,-4.623615,0.2903076,0.111861646
258.728027,-4.2267723,0.17045584,0.13316862
262.939453,-4.2267723,0.17045584,0.13316862
266.479492,-4.0083756,0.135832,0.14115874
270.385742,-3.781989,0.11452502,0.1464855
276.489258,-3.552939,0.10387153,0.14914887
280.36499,-3.323889,0.10387153,0.15980235
287.811279,-3.1054924,0.10387153,0.18909945
291.412353,-2.916393,0.10919827,0.22638667
296.051025,-2.7565906,0.11452502,0.2610105
303.527832,-2.5062335,0.13316862,0.24503027
307.800293,-2.5062335,0.13316862,0.24503027
311.737061,-2.4076889,0.135832,0.18643607
316.162109,-2.3277876,0.12784189,0.11452502
326.934814,-2.1573317,0.06658431,0.023970352
331.451416,-2.0161731,0.01065349,0.01065349
339.508057,-1.608677,-0.111861646,-0.005326745
343.719482,-1.3822904,-0.13849537,-0.029297099
347.320557,-1.3822904,-0.13849537,-0.029297099
351.318359,-1.1585671,-0.12517852,-0.061257567
359.313965,-0.70313036,-0.023970352,-0.117188394
363.250732,-0.48207045,0.037287217,-0.12517852
366.882324,-0.48207045,0.037287217,-0.12517852
371.337891,-0.292971,0.08522792,-0.10919827
382.8125,-0.13849537,0.111861646,0.005326745
386.352539,-0.22372329,0.11985177,0.087891296
390.869141,-0.40483263,0.1651291,0.14382212
398.864746,-0.8602693,0.34357506,0.04261396
402.740478,-0.8602693,0.34357506,0.04261396
406.402588,-1.0307251,0.38352564,-0.098544784
410.858154,-1.1186165,0.3382483,-0.21573317
418.945312,-1.12927,0.22105992,-0.23437679
422.912598,-1.0706757,0.08256455,-0.15447561
426.605225,-0.9614775,-0.029297099,-0.047940705
433.776855,-0.67916,-0.1944262,-0.015980236
439.086914,-0.543328,-0.2903076,-0.045277335
443.115234,-0.543328,-0.2903076,-0.045277335
446.685791,-0.40483263,-0.39151576,-0.02130698
450.3479,-0.25568378,-0.47940707,0.07457443
459.136963,0.031960472,-0.522021,0.29829773
462.982178,0.031960472,-0.522021,0.29829773
466.583252,0.117188394,-0.4847338,0.32226807
470.855713,0.122515135,-0.42081288,0.27965412
475.311279,0.055930823,-0.35689193,0.19708957
482.574463,-0.05060408,-0.3116146,0.11452502
486.572266,-0.1651291,-0.28764424,0.055930823
491.149902,-0.24503027,-0.2823175,0.02130698
495.178223,-0.2823175,-0.27965412,0
