time,x,y,z
266.082764,-2.2165108,-7.8176284,7.8846507
269.622803,-2.2165108,-7.8176284,7.8846507
273.529053,-2.149489,-8.056993,7.9708214
277.069092,-2.1207652,-8.229335,8.143164
279.632569,-2.1399143,-8.2676325,8.277207
283.508301,-2.149489,-8.104865,8.315506
287.445069,-2.1207652,-7.7601814,8.420826
290.95459,-2.1111906,-7.281453,8.2676325
294.555664,-2.168638,-6.7740016,7.7984796
299.194336,-2.2165108,-6.5537868,7.204857
302.917481,-2.149489,-6.7069798,6.7069798
306.671143,-1.9962958,-7.0803876,6.2761245
310.943604,-1.7856555,-7.4729443,5.941015
314.880372,-1.5941644,-7.6740103,5.49101
319.30542,-1.5367169,-7.8367777,4.954835
323.181153,-1.5941644,-8.085716,4.801642
326.141358,-1.6516117,-8.535721,4.868664
330.078125,-1.6803354,-8.947427,5.28037
334.594727,-1.8335283,-9.29211,6.7931504
338.104248,-1.9101248,-9.359133,7.4059224
342.651368,-2.0058703,-8.708063,7.2527294
346.862793,-2.0250196,-8.5740185,7.3389006
350.463868,-1.709059,-9.167642,7.702734
354.46167,-1.3643749,-9.454879,7.961247
358.062745,-1.2207564,-9.196365,7.846352
362.457276,-1.2877784,-8.698488,7.4729443
366.394043,-1.4313968,-8.315506,7.501668
370.025635,-1.4122477,-8.028269,7.4920936
374.481202,-1.2207564,-7.7506065,7.6835847
378.326416,-0.90479594,-7.2910275,7.8655014
381.958008,-0.76117754,-6.5059137,8.621892
385.955811,-0.8952214,-5.5484576,8.420826
389.49585,-1.2877784,-4.7058964,7.616563
394.012452,-1.8431029,-4.543129,6.7357035
397.552491,-2.1111906,-5.2707953,5.682502
402.008057,-1.8718265,-6.6208086,4.696322
405.883789,-1.2973529,-7.999545,4.0356774
409.545899,-0.8090504,-8.995299,3.9399316
414.001465,-0.6750065,-9.244238,4.2941904
417.602539,-1.1154363,-8.698488,4.389936
422.088623,-2.0441687,-7.846352,4.466532
426.055909,-2.6952388,-7.702734,4.8207912
429.748536,-2.7431116,-8.200611,5.586756
433.380127,-2.187787,-8.755936,6.113357
436.920166,-1.5750152,-9.167642,6.4293175
442.230225,-1.0962871,-9.330409,6.850598
446.258545,-0.8473486,-8.880404,7.0708127
449.829102,-1.0292653,-7.9516726,7.1186857
453.491211,-1.2973529,-7.051664,7.549541
457.03125,-1.4601204,-6.2474008,7.9516726
462.280274,-1.7282082,-5.7112255,7.7984796
466.125489,-1.776081,-5.7208,7.741032
469.726563,-1.862252,-5.8931417,7.664436
473.999024,-1.9101248,-6.151655,7.2718787
478.45459,-1.862252,-6.5729356,6.9559183
482.696534,-1.7473572,-6.975067,6.821874
485.717774,-1.6516117,-7.281453,6.745278
489.715577,-1.6611862,-7.4729443,6.7740016
494.293213,-1.3930986,-7.7506065,6.8027253
498.321534,-1.3930986,-7.7506065,6.8027253
502.624512,-1.1633091,-7.7793303,6.7931504
505.5542,-1.0388398,-7.7601814,6.6016593
509.857178,-1.3260766,-7.741032,5.7686725
513.793946,-1.3260766,-7.741032,5.7686725
517.27295,-1.4505459,-7.9133744,5.538883
519.989014,-1.4601204,-8.00912,5.500585
524.32251,-1.4984187,-8.133589,5.7303743
528.381348,-1.5558661,-8.133589,6.151655
531.860352,-1.5462915,-8.21976,6.821874
535.827637,-1.3356512,-8.200611,7.616563
539.886475,-1.2207564,-7.922949,8.21976
544.128418,-1.0484143,-7.56869,8.832532
547.943116,-0.98139244,-7.0708127,9.177217
551.635743,-1.0867126,-6.5537868,8.813383
555.603028,-1.1250108,-6.2091026,8.152739
559.539795,-1.1345854,-6.027186,7.4154973
563.995362,-1.1345854,-5.8548436,6.5825105
567.962647,-1.1824582,-5.538883,6.0559096
571.441651,-1.3643749,-5.194199,5.6633525
575.378418,-1.5462915,-4.887813,5.567607
579.437256,-1.7186337,-4.935686,5.4431376
584.014893,-1.8431029,-5.28037,5.7686725
587.860108,-1.9101248,-5.950589,6.716554
591.217041,-1.7569319,-6.410168,6.592085
595.306397,-1.7665064,-6.611234,6.027186
599.42627,-1.9579976,-7.1186857,5.7303743
603.607178,-2.1399143,-7.7601814,6.0559096
607.025147,-1.9101248,-8.4686985,6.678256
611.328125,-1.4313968,-9.004874,7.35805
615.386963,-0.93351966,-9.0814705,6.975067
619.476319,-0.98139244,-8.966576,5.7782474
623.535157,-1.2877784,-9.531475,4.954835
626.800538,-1.383524,-9.971905,4.6675982
630.767823,-1.1154363,-9.799562,4.5718527
634.70459,-0.90479594,-9.110194,4.935686
639.007569,-1.0388398,-8.392102,5.634629
643.127442,-1.4026731,-7.693159,6.180379
646.575928,-1.776081,-6.9271946,6.3144226
650.726319,-2.0824668,-6.170804,5.988888
654.510498,-2.2356598,-5.7686725,5.5963306
658.996582,-2.1590633,-5.9027166,5.299519
663.208008,-1.9675722,-6.2474008,5.1367517
666.381836,-1.862252,-6.592085,5.2516465
670.318604,-1.776081,-6.8027253,5.462287
674.285889,-1.776081,-6.821874,5.4431376
678.985596,-1.9196993,-6.8027253,5.2707953
683.34961,-2.034594,-7.2335806,5.299519
686.157227,-1.9771467,-7.788905,5.7016506
690.093995,-1.6994845,-8.23891,6.1420803
694.06128,-1.3260766,-8.506997,6.6208086
698.028565,-1.2303311,-8.334655,6.8122997
703.430176,-1.383524,-8.1623125,6.697405
707.580567,-1.5654407,-8.171887,6.4197426
711.456299,-1.4792696,-8.44955,6.170804
714.965821,-1.1633091,-8.698488,6.017611
718.62793,-0.93351966,-8.803808,5.797396
723.480225,-0.8760723,-8.66019,5.6633525
726.44043,-0.91437054,-8.497422,5.452712
729.919434,-0.9430942,-8.392102,4.495256
734.313965,-1.1728836,-8.181462,3.2792869
737.945557,-1.3739494,-8.047418,2.88673
743.927002,-0.19627848,-6.486765,5.950589
747.833252,-0.18670394,-3.9686553,6.4293175
751.617432,-0.18670394,-3.9686553,6.4293175
755.187989,-2.1399143,-1.3069274,5.021857
758.911133,-4.045252,-1.0962871,4.5622783
763.671875,-4.2271686,-3.2792869,5.1846247
766.540528,-2.972901,-6.1420803,5.960164
770.050049,-1.4888442,-8.133589,6.764427
774.383545,-1.1250108,-8.583593,7.2144313
778.045655,-1.948423,-8.200611,7.4154973
781.860352,-3.0973704,-7.7793303,7.4920936
785.766602,-3.7675896,-8.1623125,7.846352
789.642334,-3.3080106,-9.052747,8.363379
793.640137,-2.3314054,-9.263388,8.392102
796.936036,-2.1399143,-8.957002,7.4537954
801.483155,-2.5324712,-9.071896,7.003791
805.694581,-2.7239625,-9.512326,6.821874
809.844971,-2.5707695,-9.780414,6.285699
813.629151,-2.2356598,-9.837861,5.672927
817.260743,-2.034594,-9.85701,5.7016506
820.983887,-1.948423,-9.761265,6.0080366
825.073243,-1.9388485,-9.397431,6.180379
829.101563,-1.9196993,-8.909128,6.4197426
832.855225,-1.948423,-8.34423,6.7261286
836.517334,-1.9771467,-7.7793303,6.8122997
840.820313,-1.9675722,-7.2623043,6.8888965
845.306397,-1.9771467,-6.984642,7.156984
849.182129,-1.9579976,-6.7931504,7.635712
853.057862,-1.862252,-6.716554,7.875076
856.597901,-1.8335283,-6.697405,8.248484
860.229493,-1.776081,-6.831449,8.545295
865.325928,-1.8718265,-6.9559183,8.420826
869.262696,-2.034594,-7.281453,8.028269
873.077393,-2.015445,-7.9516726,7.7601814
876.800538,-1.948423,-8.420826,7.243155
880.310059,-1.7377827,-8.545295,6.6878304
885.101319,-1.5750152,-8.315506,6.486765
888.977051,-1.6707608,-7.6835847,6.4293175
892.669678,-1.7856555,-6.8793216,6.304848
896.118164,-1.8814012,-6.3814445,6.218677
900.360108,-1.7665064,-6.304848,6.0846334
905.487061,-1.4984187,-6.6016593,5.4239883
909.484864,-0.93351966,-7.5974135,4.935686
913.482666,-0.93351966,-7.5974135,4.935686
917.053223,-0.78032666,-7.7793303,4.4186597
919.555664,-0.70373017,-8.037844,4.284616
925.598145,-0.9622433,-8.564445,5.912291
929.595948,-0.9622433,-8.564445,5.912291
933.929444,-1.0867126,-8.55487,6.639958
938.079834,-1.2686293,-7.9516726,6.563361
942.504883,-1.2686293,-7.9516726,6.563361
945.770264,-2.4654493,-6.697405,4.916537
949.920655,-2.0920415,-6.7548523,5.309094
954.345704,-2.0920415,-6.7548523,5.309094
958.557129,-1.3643749,-5.998462,5.5963306
963.043213,-1.3643749,-5.998462,5.5963306
966.247559,-1.8431029,-5.4718614,5.462287
970.39795,-1.948423,-5.414414,4.9835587
974.761963,-2.034594,-5.529309,4.648449
979.034424,-2.101616,-5.998462,4.6388745
985.046387,-1.9771467,-6.630383,4.926111
988.708497,-1.6803354,-7.0708127,5.2899446
993.530274,-1.4792696,-7.12826,5.605905
997.711182,-1.4792696,-7.12826,5.605905
1000.671387,-1.5462915,-6.9654927,6.132506
1004.852295,-1.4505459,-6.9463434,6.1612296
1008.026123,-1.3356512,-6.9176197,6.2378263
1012.35962,-1.2973529,-6.9271946,6.2665496
1015.014649,-1.3643749,-6.8410234,6.170804
1019.195557,-1.5845897,-6.697405,5.806971
1025.08545,-1.6516117,-6.5346375,5.644203
1031.097413,-1.4026731,-6.716554,5.5771813
1035.888672,-1.3069274,-6.5825105,5.682502
1040.924073,-1.4313968,-6.458041,5.538883
1045.62378,-1.5367169,-6.6016593,5.5101595
1051.086426,-1.5654407,-6.7740016,5.1271772
1055.847168,-1.2399056,-7.3676243,4.5335546
1060.882569,-1.2207564,-7.5974135,4.916537
1065.612793,-1.0196906,-7.702734,5.5484576
1071.07544,-1.1920328,-6.8793216,5.433563
1075.744629,-1.5175679,-5.3569665,5.2133484
1080.444336,-1.6324625,-4.3612123,4.6771727
1085.113526,-1.948423,-3.7388659,4.236743
1089.660645,-2.2643836,-3.9590807,3.4612036
1094.238282,-2.4558747,-4.428234,2.819708
1098.388672,-2.2643836,-5.041006,2.427151
1103.088379,-1.948423,-5.8644185,3.2984362
1106.658936,-1.9101248,-6.3622956,5.2707953
1111.846924,-3.5665238,-6.611234,10.441058
1116.027832,-4.150572,-6.831449,12.35597
1120.178223,-3.930357,-6.9176197,12.394268
1124.75586,-3.930357,-6.9176197,12.394268
1127.929688,-2.9346027,-6.869747,9.119769
1132.385254,-2.9346027,-6.869747,9.119769
1135.009766,-2.1973617,-7.5303917,6.831449
1139.221192,-2.408002,-8.076141,5.988888
1144.561768,-2.408002,-8.076141,5.988888
1148.19336,-2.513322,-9.665519,6.9559183
1153.10669,-2.3984275,-9.301685,6.6591067
1156.921387,-2.4367256,-8.6697645,6.4293175
1162.261963,-2.5899186,-8.248484,6.7931504
1166.870118,-2.819708,-7.4250717,7.156984
1172.363282,-2.5899186,-7.195282,7.4537954
1176.635743,-2.4175766,-7.1186857,7.8367777
1181.152344,-2.2260852,-7.0995364,8.526146
1186.523438,-2.3314054,-7.042089,9.110194
1192.016602,-2.8771553,-7.3771987,9.483603
1196.655274,-2.88673,-7.7314577,9.167642
1201.660157,-2.733537,-8.21976,9.100619
1206.970215,-2.3697038,-8.717637,8.727212
1212.005616,-2.3984275,-8.564445,8.258059
1216.247559,-2.5707695,-8.497422,7.7601814
1220.825196,-2.6856642,-8.679339,7.434646
1226.867676,-2.3122563,-8.497422,6.9942164
1231.994629,-2.101616,-7.741032,6.6208086
1236.724854,-2.254809,-6.7069798,6.4293175
1241.729737,-2.6282167,-5.759098,6.5729356
1246.582032,-3.3558834,-4.658024,7.02294
1251.953125,-3.2409887,-4.868664,7.4920936
1256.774903,-2.9824755,-5.261221,7.7314577
1261.840821,-2.752686,-5.6154795,7.875076
1266.845704,-2.5899186,-5.452712,7.6069884
1271.636963,-2.4175766,-5.2516465,6.410168
1275.909424,-2.4367256,-5.3378177,5.002708
1280.090332,-2.5228968,-6.323997,3.9686553
1284.91211,-2.408002,-7.999545,4.2271686
1290.191651,-1.6037389,-9.445304,6.3814445
1294.769288,-1.6803354,-8.506997,6.180379
1299.133301,-2.187787,-7.5399666,5.4048395
1304.016114,-2.8101335,-7.310177,4.811217
1308.532715,-3.0303483,-8.00912,4.610151
1313.720704,-2.2452345,-9.100619,4.715471
1318.389893,-1.9962958,-8.430401,5.021857
1323.272706,-2.2260852,-7.12826,5.28037
1327.697754,-2.867581,-5.806971,5.605905
1332.550049,-3.6814184,-4.8973875,6.017611
1336.70044,-3.8058877,-5.079304,5.4239883
1341.308594,-3.1069448,-5.845269,4.543129
1345.916748,-2.647366,-6.5346375,3.9399316
1351.470948,-2.4463003,-7.051664,3.9686553
1355.804444,-2.321831,-7.2623043,4.2654667
1359.985352,-2.360129,-7.089962,4.5910015
1364.349366,-2.4654493,-6.898471,4.887813
1368.896485,-2.6186423,-6.678256,5.3569665
1373.657227,-2.714388,-6.716554,6.5729356
1378.356934,-2.3984275,-6.783576,6.7548523
1383.178711,-2.3314054,-6.8601727,6.831449
1387.329102,-2.2835326,-7.0325146,6.639958
1390.747071,-2.1973617,-7.46337,6.2665496
1394.927979,-2.034594,-7.922949,5.9218655
1399.07837,-1.8909757,-8.32508,5.347392
1403.961182,-1.7473572,-8.5740185,4.619725
1408.813477,-1.8239537,-8.602742,2.9250283
1414.093018,-1.8143792,-8.229335,2.2260852
1418.762207,-1.622888,-7.5974135,2.1111906
1423.583985,-1.1728836,-6.783576,3.3080106
1427.764893,-1.1728836,-5.5484576,4.389936
1431.182862,-1.9962958,-4.6867476,4.3324885
1435.333252,-2.7718353,-4.6867476,3.8058877
1439.575196,-2.0441687,-6.2952733,3.758015
1443.756104,-2.0441687,-6.2952733,3.758015
1447.906495,-1.0005416,-7.089962,6.9559183
1453.155518,-2.1111906,-6.7931504,7.922949
1458.007813,-3.020774,-7.1665583,8.411251
1461.517334,-3.1356685,-7.8846507,9.071896
1467.071534,-2.1590633,-8.334655,8.296356
1472.839356,-2.1590633,-8.334655,8.296356
1477.539063,-1.948423,-9.20594,6.0559096
1482.482911,-1.7473572,-9.914457,5.232497
1487.27417,-1.0771381,-10.345312,3.8729098
1492.82837,-1.0771381,-10.345312,3.8729098
1497.589112,-1.2973529,-9.665519,4.342063
1501.64795,-1.4409714,-8.784659,4.696322
1507.69043,-1.5271424,-7.922949,5.0314317
1513.214112,-1.4792696,-6.869747,6.0080366
1517.364502,-1.2782038,-6.5729356,6.515488
1521.759034,-1.1154363,-6.304848,6.7548523
1526.306153,-1.0292653,-6.1420803,6.9271946
1531.066895,-1.2494801,-6.5537868,6.8793216
1535.064698,-1.383524,-7.195282,6.898471
1539.337159,-1.4888442,-7.8272033,6.6495323
1544.342041,-1.4792696,-8.526146,6.4963393
1549.102784,-1.4792696,-9.062322,6.47719
1554.534913,-1.3260766,-9.598496,6.5729356
1559.417725,-1.2686293,-9.474028,6.544212
1564.239502,-1.1728836,-9.148493,6.486765
1569.000245,-1.1154363,-8.621892,6.0367603
1574.249268,-1.1154363,-8.028269,5.481436
1578.399659,-1.2494801,-7.5782647,5.1654754
1582.763672,-1.2494801,-7.5782647,5.1654754
1585.540772,-1.3069274,-7.1186857,5.0984535
1590.179444,-1.1728836,-6.592085,5.3952646
1594.451905,-1.1728836,-6.592085,5.3952646
1598.602295,-1.14416,-6.544212,5.088879
1603.424073,-1.4026731,-6.869747,5.414414
1608.24585,-1.2590547,-6.869747,4.849515
1612.091065,-1.2303311,-6.783576,4.2941904
1616.821289,-1.4601204,-7.042089,3.9590807
1621.948243,-1.2973529,-8.545295,5.328243
1626.64795,-1.1345854,-8.870831,6.065484
1632.049561,-1.2111819,-8.487848,6.2474008
1636.322022,-1.6324625,-7.8655014,5.835695
1640.686036,-2.0824668,-7.5974135,5.605905
1644.866944,-2.2260852,-7.808054,5.797396
1649.017334,-1.9675722,-8.487848,6.4005938
1654.479981,-1.6803354,-8.727212,6.630383
1659.301758,-1.5462915,-8.641041,6.4293175
1664.0625,-1.6037389,-8.478273,6.0367603
1668.212891,-1.6707608,-8.305931,5.634629
1671.722413,-1.6899099,-8.229335,5.1846247
1675.872803,-1.622888,-8.23891,4.8782387
1680.023194,-1.622888,-8.056993,4.504831
1684.967041,-1.5750152,-7.635712,3.9016335
1689.819336,-2.0728924,-6.8122997,3.4229054
1695.007325,-2.254809,-6.7931504,3.3558834
1699.188233,-2.101616,-7.137835,3.5856729
1703.979493,-1.776081,-7.6452866,4.1601467
1708.251954,-1.5175679,-8.066567,4.9835587
1712.188721,-1.3930986,-8.095291,5.5771813
1716.857911,-1.6899099,-7.961247,7.788905
1721.984864,-1.9388485,-7.788905,10.211268
1726.165772,-2.408002,-6.9463434,10.2016945
1730.987549,-2.9537518,-6.2378263,10.287866
1735.168457,-3.020774,-6.304848,8.679339
1739.410401,-2.714388,-6.7740016,6.898471
1744.201661,-1.9101248,-8.34423,5.4048395
1748.87085,-0.76117754,-9.5219,4.5910015
1752.746582,-0.19627848,-9.560199,3.9495063
1756.896973,-0.8473486,-8.535721,3.4324799
1761.260987,-1.469695,-8.152739,3.4229054
1765.441895,-1.469695,-8.152739,3.4229054
1769.714356,-1.4601204,-8.55487,3.4229054
1775.024414,-1.1633091,-8.870831,2.9154537
1779.785157,-1.3643749,-8.392102,0.8281995
1784.545899,-0.98139244,-8.277207,1.0579889
1788.696289,-0.98139244,-8.277207,1.0579889
1792.144776,1.1728836,-5.797396,4.121848
1796.295166,-1.1633091,-2.7048132,2.168638
1800.750733,-3.193116,-2.733537,2.561195
1804.748536,-3.6814184,-4.83994,4.0739756
1808.929444,-3.6814184,-4.83994,4.0739756
1812.622071,-2.7909844,-7.2527294,6.3622956
1815.795899,-0.9430942,-9.818711,9.971905
1820.892334,-0.7324539,-9.579348,11.092129
1825.653077,-0.9718179,-8.784659,10.833615
1830.383301,-1.4409714,-8.085716,9.818711
1835.723877,-1.8909757,-8.133589,7.3771987
1840.698243,-1.4601204,-8.870831,6.0463347
1845.458985,-0.93351966,-9.761265,5.1846247
1850.341797,-0.5505372,-10.536804,4.849515
1855.804444,-0.37819514,-10.441058,4.696322
1860.748291,-0.59841,-9.713391,4.887813
1865.356446,-0.91437054,-8.794233,5.0505805
1870.178223,-1.2016073,-7.999545,5.414414
1875.213623,-1.4313968,-7.1186857,6.2378263
1879.364014,-1.4313968,-7.1186857,6.2378263
1883.850098,-1.0579889,-6.8410234,7.4442205
1888.031006,-1.0579889,-6.8410234,7.4442205
1891.418457,-0.8473486,-6.3144226,7.7793303
1895.446778,-0.9718179,-6.391019,7.8846507
1899.719239,-1.0771381,-6.7931504,7.9899707
1904.754639,-1.1154363,-7.281453,7.7793303
1910.461426,-1.2207564,-8.516571,7.7793303
1916.015625,-1.2207564,-8.899554,7.7123084
1920.989991,-1.1824582,-8.803808,7.4250717
1925.598145,-1.3548003,-8.334655,6.7740016
1930.358887,-1.5462915,-8.439975,5.0984535
1935.424805,-1.7569319,-8.5740185,5.041006
1939.575196,-1.9962958,-8.372953,4.6005764
1943.908692,-2.0728924,-8.277207,4.5144053
1949.462891,-2.187787,-8.133589,4.7441945
1953.88794,-2.2069361,-7.501668,4.696322
1958.557129,-2.2069361,-7.501668,4.696322
1963.562012,-1.9675722,-6.4005938,5.06973
1967.712403,-1.9675722,-6.4005938,5.06973
1971.069336,-2.2260852,-5.9218655,5.682502
1975.250245,-2.0728924,-6.2091026,5.3186684
1979.400635,-1.8431029,-6.8027253,5.0505805
1984.497071,-1.4601204,-7.4059224,4.9835587
1990.081788,-1.14416,-8.143164,5.328243
1994.110108,-1.3452257,-9.244238,6.2952733
1999.237061,-2.5899186,-10.125097,5.8165455
2004.180909,-2.2835326,-10.182545,4.801642
2009.765625,-1.4984187,-10.048501,4.3995104
2013.793946,-1.2494801,-9.560199,4.1122737
2018.493653,-1.8335283,-8.9761505,3.758015
2023.254395,-2.2069361,-8.861256,4.3133397
2027.435303,-2.254809,-8.229335,4.782493
2031.585694,-2.360129,-6.8601727,4.619725
2036.285401,-2.6377914,-5.692076,3.9686553
2040.466309,-2.7909844,-5.538883,3.690993
2044.677735,-2.3888528,-6.3814445,3.4899273
2048.950196,-2.3888528,-6.3814445,3.4899273
2052.764893,-2.733537,-6.2952733,3.4612036
2057.495118,-2.733537,-6.2952733,3.4612036
2062.530518,-2.5516202,-6.850598,3.4899273
2067.260743,-2.3505547,-7.2718787,4.0261025
2072.20459,-1.8814012,-7.587839,5.481436
2077.270508,-1.8143792,-7.4729443,6.170804
2082.183838,-2.0633178,-7.329326,7.1091113
2086.120606,-2.5994933,-7.1857076,7.961247
2090.087891,-2.7239625,-6.8601727,8.258059
2094.848633,-2.9824755,-6.639958,8.32508
2098.999024,-2.867581,-7.2240057,7.8272033
2103.33252,-1.9675722,-8.200611,7.769756
2107.330323,-1.2686293,-8.957002,7.3676243
2111.236573,-0.78990126,-9.244238,6.333572
2115.17334,-1.0292653,-9.071896,5.232497
2119.445801,-1.5367169,-9.071896,4.131423
2123.229981,-1.7377827,-9.502751,1.776081
2126.800538,-2.0058703,-9.703817,-2.1111906
2131.530762,-0.93351966,-10.795317,-2.2643836
2136.016846,1.1824582,-7.8846507,4.8303657
2140.197754,-4.0644007,-1.7569319,0.98139244
2144.653321,-7.6835847,-0.16755481,-0.44521707
2148.834229,-7.6835847,-0.16755481,-0.44521707
2152.282715,-5.7686725,-3.3941817,2.4175766
2156.433106,-0.40691882,-7.6261373,6.458041
2161.04126,-1.2877784,-7.654861,7.5399666
2165.771485,-2.6282167,-7.4729443,8.55487
2171.722413,-3.3271596,-7.329326,9.158067
2176.757813,-3.5665238,-6.7548523,10.661273
2181.091309,-3.9782298,-6.5346375,10.498506
2185.2417,-4.5527034,-6.831449,9.129343
2191.650391,-3.690993,-10.077225,6.630383
2197.113038,-2.7622607,-11.331492,5.462287
2202.209473,-1.9771467,-11.848518,4.849515
2206.420899,-1.622888,-11.59958,4.619725
2211.547852,-1.9388485,-9.483603,5.041006
2216.308594,-2.3026817,-8.210186,5.2707953
2220.703125,-2.6569405,-7.2910275,5.653778
2224.700928,-2.8771553,-6.8027253,6.0463347
2231.903077,-2.666515,-6.5346375,7.0325146
2237.609864,-2.5420458,-6.5346375,7.2144313
2243.041993,-2.4845984,-6.6208086,7.2910275
2247.833252,-2.4845984,-6.6208086,7.2910275
2251.89209,-2.3697038,-7.281453,7.2240057
2257.049561,-2.4654493,-7.635712,7.281453
2262.176514,-2.475024,-8.23891,7.4442205
2266.937256,-2.494173,-8.420826,7.137835
2271.911622,-2.4558747,-8.784659,6.831449
2277.252198,-2.321831,-9.18679,6.486765
2282.104493,-1.8718265,-9.225089,5.912291
2286.773682,-1.709059,-8.650616,5.644203
2291.900635,-1.79523,-7.9803963,5.4431376
2296.478272,-2.1207652,-7.3867736,5.653778
2300.842286,-2.3122563,-6.697405,5.49101
2304.992676,-2.360129,-5.941015,4.7441945
2309.265137,-2.3122563,-5.500585,4.581427
2313.476563,-2.360129,-5.261221,5.0984535
2317.993164,-2.1973617,-5.0314317,5.6250544
2322.753907,-2.1973617,-5.0314317,5.6250544
2326.049805,-1.6133134,-4.696322,2.714388
2331.054688,-1.862252,-4.8303657,0.9430942
2336.273194,-1.9005502,-6.333572,1.2016073
2341.247559,-1.79523,-8.363379,3.173967
2345.886231,-1.2877784,-8.372953,4.811217
2351.013184,-1.5079932,-7.4537954,4.8782387
2355.682373,-2.0441687,-7.0995364,5.49101
2359.954834,-2.34098,-7.3389006,6.4963393
2364.288331,-2.494173,-7.329326,7.4537954
2368.469239,-2.6856642,-6.831449,7.6069884
2373.260498,-2.819708,-6.0367603,6.525063
2378.509522,-2.6952388,-6.410168,6.0367603
2383.270264,-2.5228968,-7.0133657,5.2516465
2387.390137,-2.4558747,-7.6261373,4.275041
2392.028809,-2.5228968,-8.296356,3.758015
2396.606446,-2.5516202,-8.9761505,3.911208
2401.031495,-2.34098,-8.957002,4.2558923
2405.059815,-2.4558747,-8.55487,4.4090853
2409.332276,-2.4558747,-8.286782,4.5527034
2414.733887,-2.3792782,-8.095291,4.935686
2419.494629,-2.3026817,-7.922949,5.4718614
2424.560547,-2.4367256,-7.3771987,6.4197426
2429.290772,-2.5037475,-7.204857,6.639958
2434.661866,-2.3505547,-7.2623043,6.8122997
2439.361573,-2.0728924,-7.501668,6.8027253
2444.274903,-1.929274,-7.9708214,6.3814445
2448.425293,-1.776081,-8.392102,4.9835587
2452.819825,-1.2782038,-8.717637,3.4707782
2455.993653,-0.8090504,-8.995299,3.9495063
2460.205079,-1.4505459,-6.745278,5.3952646
2465.087891,-3.2888615,-5.2707953,4.08355
2469.848633,-4.389936,-5.538883,3.5282254
2475.006104,-3.825037,-7.0133657,3.5856729
2479.156495,-2.2069361,-8.516571,3.8154624
2483.520508,-0.93351966,-9.071896,4.1026993
2487.670899,-0.6558574,-8.889979,4.868664
2492.370606,-1.929274,-7.4154973,6.9942164
