time,x,y,z
500.6714,1.5654407,1.2686293,8.056993
504.45557,1.5845897,1.383524,7.6740103
507.9956,1.5845897,1.383524,7.6740103
512.5427,1.6037389,1.4505459,7.4154973
516.90674,1.6420372,1.3643749,7.2335806
520.5383,1.6420372,1.3643749,7.2335806
524.23096,1.4792696,1.3069274,7.281453
527.9236,1.4792696,1.3069274,7.281453
532.2571,1.2207564,1.2782038,7.6261373
536.438,1.2590547,1.0005416,8.32508
539.85596,1.3643749,0.5792609,9.359133
543.45703,1.3643749,0.5792609,9.359133
545.8679,1.6899099,0.19627848,9.991054
549.8047,2.2739582,0.0718092,9.665519
553.58887,2.9537518,0.49308985,8.506997
557.40356,3.3750327,1.6037389,7.1474094
561.40137,3.0111992,2.9633265,6.3814445
565.7959,1.6133134,3.7675896,9.924032
570.1294,-1.4409714,4.389936,18.579435
573.73047,-2.8484318,4.428234,18.703903
577.66724,-1.3930986,0.39734426,12.183628
581.84814,-2.5324712,-2.513322,15.08472
586.1511,-4.476107,-3.1643922,12.949593
589.87427,-3.7675896,-3.930357,9.474028
593.7805,-0.76117754,-5.0984535,7.2910275
597.29004,2.1973617,-5.328243,5.194199
601.3794,3.2697124,-3.930357,7.0995364
605.2551,2.5516202,-1.1824582,8.487848
609.9243,1.9867213,0.85692316,8.363379
613.8611,2.0250196,1.0962871,8.085716
617.24854,1.948423,0.47394073,7.922949
621.64307,1.7473572,-0.40691882,7.808054
625.42725,1.6324625,-1.2782038,7.6261373
630.0049,1.8718265,-2.1782124,7.2910275
634.1553,1.9962958,-2.6569405,6.7357035
637.5427,1.79523,-2.408002,6.065484
641.1743,1.3643749,-1.3739494,5.538883
645.1721,1.0962871,-0.19627848,5.5771813
650.26855,1.1154363,0.6750065,6.0750585
654.1442,1.1154363,1.2207564,6.592085
657.135,1.1345854,1.4122477,7.003791
661.1633,1.2494801,1.14416,7.310177
665.52734,1.2973529,0.7420284,7.8272033
669.4641,1.2207564,0.44521707,8.497422
674.07227,1.0962871,0.4835153,8.602742
678.13104,1.0579889,0.8090504,8.372953
681.7627,1.0962871,1.2494801,8.200611
686.40137,1.1058618,1.5845897,8.095291
690.6738,1.1250108,1.6420372,8.210186
694.88525,1.14416,1.469695,8.401677
699.646,1.1728836,0.8664977,9.138918
704.07104,1.1728836,0.8664977,9.138918
708.1299,1.1728836,0.8664977,9.138918
710.8154,1.0962871,0.50266445,9.608071
715.8508,1.0675635,0.54096264,9.703817
720.03174,1.0484143,0.6845811,9.828286
724.54834,1.0196906,0.6558574,9.914457
727.9968,1.0196906,0.6558574,9.914457
730.43823,1.1250108,0.50266445,9.971905
734.2529,1.2590547,0.2441513,9.85701
738.28125,1.3356512,0.05266008,9.636795
741.272,1.4313968,-0.13883112,9.29211
745.1477,1.5175679,-0.23457673,8.995299
748.9319,1.5845897,-0.22500217,8.736787
753.2654,1.5271424,-0.00478728,8.813383
757.3242,1.3643749,0.26330042,9.253813
760.86426,1.1728836,0.78032666,9.608071
765.7776,0.98139244,1.2494801,9.8953085
769.7753,0.7420284,1.6707608,10.038927
774.1699,0.5218136,1.9579976,10.29744
778.74756,0.40691882,2.2165108,10.536804
781.6162,0.110107444,2.34098,11.7049
786.07184,0.03351096,2.187787,12.288948
790.4663,0.014361841,1.6899099,12.308098
794.6167,0.20585304,0.91437054,12.193203
798.67554,0.44521707,0.4356425,11.925115
800.9949,0.83777404,0.5313881,11.302769
805.26733,1.2303311,0.8473486,10.469782
809.08203,1.7856555,1.0867126,9.703817
813.5071,2.254809,1.3260766,9.3878565
817.59644,2.5899186,1.2590547,9.29211
821.1975,2.8388572,0.92394507,9.062322
825.6225,2.9920502,0.5505372,8.880404
829.07104,3.059072,0.32074776,8.6697645
834.0454,2.9920502,0.37819514,8.44955
838.1958,2.972901,0.47394073,8.411251
841.7358,2.819708,0.7420284,8.32508
845.7031,2.647366,1.0005416,8.487848
849.39575,2.3888528,1.0196906,8.803808
853.9734,2.2069361,0.83777404,9.29211
857.2998,2.0441687,0.59841,9.761265
860.7788,1.8909757,0.50266445,9.885734
865.69214,1.8814012,0.359046,10.134672
869.2627,1.9196993,0.15798025,10.172971
874.23706,1.9005502,0.062234644,10.364462
878.1738,1.929274,0.05266008,10.5080805
881.9275,1.9771467,0.12925656,10.661273
886.23047,1.948423,0.34947145,10.766593
890.35034,2.034594,0.50266445,10.804892
894.68384,2.168638,0.54096264,10.804892
899.2615,2.168638,0.54096264,10.804892
901.947,2.1973617,0.4835153,10.603826
906.1279,2.1973617,0.44521707,10.431483
909.729,2.1590633,0.40691882,10.287866
914.30664,2.0728924,0.4835153,10.096374
916.9922,1.8718265,0.71330476,9.952756
920.59326,1.6899099,0.8952214,9.885734
924.9573,1.6037389,1.0292653,9.847435
928.8025,1.5079932,1.1824582,9.770839
934.11255,1.4792696,1.2303311,9.780414
937.95776,1.4792696,1.2016073,9.7899885
941.4673,1.4792696,1.0388398,9.8953085
945.40405,1.5367169,0.8281995,9.952756
949.1577,1.5175679,0.6558574,10.029352
954.5288,1.5175679,0.4356425,10.354887
958.4656,1.5175679,0.4356425,10.354887
962.21924,1.4218222,0.36862057,10.527229
966.06445,1.4218222,0.36862057,10.527229
969.635,1.4505459,0.3111732,10.670848
974.6093,1.469695,0.26330042,10.71872
977.3865,1.5462915,0.23457673,10.670848
981.2012,1.5750152,0.13883112,10.536804
985.1074,1.6516117,0.09095833,10.40276
988.678,1.6516117,0.081383765,10.211268
994.751,1.6516117,0.05266008,9.98148
998.9624,1.5271424,0.081383765,9.41658
1002.5329,1.383524,0.110107444,9.18679
1006.897,1.2303311,0.19627848,9.043172
1011.4136,1.2303311,0.19627848,9.043172
1015.9912,1.0579889,0.28244954,8.918703
1021.1792,1.1250108,0.14840569,8.928278
1025.6653,1.3356512,-0.32074776,8.851681
1030.3955,1.3356512,-0.32074776,8.851681
1035.3088,1.3356512,-0.32074776,8.851681
1040.3748,1.5271424,-0.14840569,9.024023
1045.4407,1.4888442,0.03351096,9.435729
1049.6216,1.4792696,0.110107444,9.991054
1054.0161,1.4601204,0.33032233,10.211268
1057.19,1.4984187,0.54096264,10.144247
1061.7981,1.5367169,1.0579889,10.383611
1066.5894,1.5845897,1.3356512,10.029352
1071.2585,1.709059,1.5750152,9.426155
1076.294,1.6994845,1.622888,8.755936
1081.2378,1.6037389,1.4218222,9.665519
1085.5103,-0.6079846,1.9675722,17.459211
1089.6912,-1.9196993,2.2260852,17.966663
1093.0481,-1.2590547,-0.3877697,13.840027
1096.8628,-1.1728836,-2.6952388,11.886817
1101.0133,-2.9154537,-3.2697124,7.4442205
1105.8044,-2.0728924,-5.328243,7.3867736
1110.9314,2.149489,-5.845269,8.133589
1115.9973,3.2409887,-3.0686467,8.870831
1121.1548,3.1835413,-0.6845811,8.535721
1126.2817,2.3314054,0.64628285,7.2335806
1130.9509,0.26330042,0.4164934,7.9516726
1135.9863,0.03351096,-0.6558574,9.253813
1140.8386,0.42606795,-1.862252,10.268716
1145.2637,1.0484143,-2.9441774,10.709146
1149.4446,1.4313968,-3.2026904,10.010203
1152.2217,1.4122477,-2.5516202,8.995299
1156.9214,1.0962871,-1.2877784,8.133589
1161.8042,1.0867126,0.20585304,7.664436
1166.6565,1.3643749,-0.110107444,7.769756
1171.295,1.4792696,-0.665432,7.808054
1176.2085,1.3548003,-1.0196906,7.855927
1181.0913,1.2111819,-1.14416,7.8367777
1185.3638,1.1824582,-1.0388398,8.047418
1189.5142,1.0771381,-0.78032666,8.6697645
1192.7185,1.0292653,-0.36862057,9.244238
1197.3267,0.9622433,0.09095833,9.301685
1201.477,1.0005416,0.5313881,8.918703
1206.4819,1.0579889,0.28244954,8.880404
1211.5784,1.0962871,-0.16755481,8.9761505
1216.5527,1.0675635,-0.70373017,9.0814705
1221.8018,1.0196906,-1.2782038,8.870831
1226.8372,0.99096704,-1.2016073,8.784659
1231.5063,1.0292653,-0.93351966,8.593168
1236.908,1.0101161,-0.56011176,8.382527
1241.9128,1.1250108,0.10053288,7.999545
1246.3379,1.1250108,0.10053288,7.999545
1250.5188,1.1824582,0.5505372,7.5303917
1254.9438,1.1824582,0.5505372,7.5303917
1258.1177,1.2686293,0.7420284,7.0133657
1262.5122,1.1728836,0.8186249,6.850598
1266.7847,1.1728836,0.8186249,6.850598
1270.9656,0.83777404,1.2973529,6.984642
1275.9094,0.83777404,1.2973529,6.984642
1280.6396,0.2441513,1.5845897,7.654861
1284.8816,0.014361841,1.5558661,8.277207
1288.2384,-0.22500217,1.5079932,9.091045
1292.7551,-0.36862057,1.5079932,9.809137
1297.3022,-0.40691882,1.5462915,10.182545
1301.9104,-0.3111732,1.4505459,10.785743
1306.3354,-0.3111732,1.4505459,10.785743
1310.5164,-0.2154276,1.3165021,10.967659
1315.3076,-0.2154276,1.3165021,10.967659
1318.8171,-0.023936402,0.8856468,11.063405
1324.0356,0.09095833,0.37819514,11.101703
1328.2166,0.26330042,-0.3398969,10.881488
1332.367,0.26330042,-0.8664977,10.709146
1337.0972,0.4164934,-1.1537346,10.105948
1341.6748,0.8186249,-0.50266445,8.937852
1346.4661,0.8186249,-0.50266445,8.937852
1351.1047,1.3452257,0.6271337,8.056993
1355.9265,1.3452257,0.6271337,8.056993
1359.1003,1.7473572,1.4792696,7.6261373
1363.4033,1.8048047,1.6133134,7.664436
1367.5842,1.7377827,1.6037389,7.808054
1371.8567,1.5367169,1.5175679,8.00912
1376.77,1.3260766,1.3548003,8.2676325
1379.9744,1.0675635,1.2303311,8.621892
1384.6436,0.8281995,1.2111819,8.889979
1389.4653,0.665432,1.2399056,9.339984
1394.4397,0.50266445,1.6803354,10.000628
1399.6277,0.69415563,1.6707608,10.29744
1404.6022,0.9430942,1.5558661,10.393186
1409.2102,1.3069274,1.1633091,10.450633
1414.1846,1.3069274,1.1633091,10.450633
1419.4946,1.4218222,0.8760723,10.527229
1424.3469,1.4218222,0.83777404,10.546378
1429.0466,1.4888442,0.8952214,10.393186
1434.021,1.4888442,0.8952214,10.393186
1438.7206,1.5750152,0.8664977,10.211268
1444.1528,1.6324625,0.8952214,10.125097
1448.883,1.6420372,0.8952214,9.98148
1453.9185,1.6611862,0.92394507,9.924032
1458.6487,1.6707608,1.0771381,9.8953085
1464.0503,1.5175679,1.3260766,9.943181
1468.75,1.4409714,1.5558661,9.933606
1473.8464,1.5271424,1.5175679,9.933606
1477.9968,1.4601204,1.4409714,10.038927
1482.544,1.5175679,1.2782038,10.182545
1486.9995,1.469695,1.383524,10.268716
1491.5771,1.3452257,1.6324625,10.450633
1497.467,1.3739494,1.7377827,10.536804
1500.824,1.469695,1.5750152,10.661273
1505.6763,1.5654407,1.3739494,10.709146
1510.4065,1.5654407,1.3739494,10.709146
1513.7329,1.6899099,1.1633091,10.747444
1518.5852,2.015445,0.9526688,10.881488
1523.9563,2.149489,0.98139244,10.94851
1528.595,2.2739582,1.0388398,11.092129
1533.6609,2.3505547,1.14416,11.092129
1537.8418,2.3792782,1.2111819,11.063405
1541.0156,2.2643836,1.1058618,11.15915
1545.4102,2.2643836,1.1058618,11.15915
1548.1873,2.2165108,1.0579889,11.168725
1552.4902,2.1973617,1.0101161,10.967659
1557.8308,2.2260852,0.92394507,10.795317
1561.0962,2.1590633,0.92394507,10.785743
1566.2842,2.101616,1.2207564,10.881488
1571.0449,2.1590633,1.2590547,10.622974
1576.0193,2.1399143,1.3643749,10.316589
1579.6204,2.1303396,1.4505459,9.924032
1584.7168,1.9675722,1.5175679,9.6942425
1589.3555,1.8814012,1.5367169,9.914457
1594.3298,1.6899099,1.5558661,10.488931
1599.1516,1.6420372,1.4888442,10.776168
1604.5837,2.0824668,0.71330476,10.038927
1609.3445,2.8292825,-0.39734426,9.7899885
1614.2578,3.7101421,-1.4505459,9.2825365
1618.988,4.2654667,-1.8814012,8.822957
1624.3896,4.0739756,0.359046,6.6495323
1629.1809,3.173967,2.0250196,8.382527
1634.1857,-0.32074776,4.1888704,18.818798
1638.9465,-2.4654493,5.2899446,19.584763
1644.4092,-1.3452257,2.2739582,17.009207
1649.1089,-2.5037475,-0.49308985,14.146413
1654.1138,-1.2207564,-1.0292653,8.076141
1658.844,1.9675722,-2.513322,11.187874
1664.2151,3.930357,-1.948423,9.359133
1669.037,4.993133,-2.2356598,9.20594
1674.0112,4.7920675,-2.6186423,6.3431463
1678.5889,3.7963133,-1.6707608,4.1888704
1684.1736,2.7431116,-0.23457673,4.1792955
1688.3545,2.3505547,0.63670826,5.2420716
1692.5049,3.2888615,-1.2973529,7.3006024
1696.991,3.2888615,-1.2973529,7.3006024
1700.3784,2.9633265,-2.0537431,7.3676243
1705.1392,2.1111906,-1.7665064,6.47719
1709.8389,1.8048047,-0.3877697,5.806971
1714.6912,2.0058703,0.014361841,6.180379
1719.513,2.1590633,0.11968201,6.697405
1724.1211,2.1590633,0.081383765,7.051664
1728.1189,2.1111906,-0.05266008,7.1091113
1732.2388,2.1111906,-0.16755481,7.2623043
1736.4502,2.0728924,-0.18670394,7.5208173
1739.5935,1.9771467,-0.062234644,7.9708214
1743.9575,1.8239537,0.09095833,8.478273
1748.1995,1.7569319,0.12925656,9.024023
1752.3804,1.6324625,0.19627848,9.96233
1756.8054,1.6324625,0.19627848,9.96233
1759.9792,1.5175679,0.359046,10.134672
1764.7095,1.4792696,0.5218136,10.211268
1769.2871,1.5462915,0.34947145,10.058076
1774.2615,1.6611862,0.062234644,9.780414
1779.9377,1.6994845,-0.30159867,9.483603
1784.9121,1.5941644,-0.78032666,8.746361
1789.093,1.5941644,-1.0484143,8.55487
1793.4875,1.6516117,-1.2399056,8.334655
1797.6074,1.6516117,-1.2399056,8.334655
1800.8118,1.7282082,-1.383524,8.143164
1805.7251,1.7282082,-1.383524,8.143164
1810.5164,1.5271424,-0.751603,8.277207
1815.6128,1.4792696,-0.33032233,8.506997
1820.343,1.4122477,0.28244954,8.784659
1825.6836,1.4122477,0.28244954,8.784659
1830.4443,0.98139244,0.6558574,10.967659
1835.4492,0.78032666,0.77075213,11.072979
1840.1794,0.83777404,0.3398969,10.077225
1845.6726,1.2399056,0.043085523,9.263388
1850.4333,1.79523,-0.081383765,8.459125
1855.3163,2.2931073,-0.03351096,7.9803963
1860.1074,2.6952388,0.19627848,7.4442205
1865.5701,2.561195,0.27287498,7.4154973
1870.3003,2.3792782,0.4356425,7.4729443
1875.3052,2.2165108,0.5888355,7.396348
1880.188,2.015445,0.78032666,7.348475
1885.5591,1.929274,1.0005416,7.4442205
1890.2283,1.7856555,1.3260766,7.8367777
1895.2942,1.6037389,1.7473572,8.181462
1900.177,1.6707608,1.8239537,8.736787
1904.9988,1.8526775,1.5462915,8.794233
1909.2407,1.9867213,1.2590547,8.794233
1913.6658,2.1111906,1.0484143,8.832532
1917.633,2.1111906,1.0484143,8.832532
1922.2107,2.2835326,0.99096704,9.014449
1927.3376,2.360129,1.1345854,9.129343
1932.0679,2.3888528,1.3165021,9.215514
1937.0728,2.4367256,1.4026731,9.330409
1941.8945,2.4654493,1.3165021,9.54105
1947.113,2.4558747,1.2494801,9.598496
1951.8431,2.475024,1.2399056,9.636795
1956.543,2.475024,1.2399056,9.636795
1960.7849,2.4558747,1.1824582,9.454879
1964.1418,2.408002,0.7994758,8.9761505
1968.2922,2.360129,0.59841,8.985725
1972.4426,2.360129,0.59841,8.985725
1976.8066,2.3122563,0.42606795,8.851681
1980.9875,2.1973617,0.6750065,8.899554
1984.6497,2.0920415,1.4984187,9.320834
1989.1968,2.0058703,1.8048047,9.636795
1994.2932,1.9579976,2.0250196,9.780414
2000.4578,1.8814012,2.0633178,10.115523
2005.3711,1.9005502,1.9101248,10.182545
2010.0098,1.9867213,1.7473572,10.125097
2014.8926,2.034594,1.5941644,10.096374
2020.4163,2.0920415,1.4218222,10.115523
2026.062,2.254809,1.0771381,9.98148
2030.2124,2.3026817,1.0484143,9.96233
2034.6069,2.408002,1.0675635,9.866585
2040.1306,2.513322,1.14416,9.6942425
2045.7764,2.6090677,1.3165021,9.502751
2050.4456,2.580344,1.4792696,9.445304
2055.4504,2.5707695,1.5845897,9.426155
2060.6384,2.6760898,1.6133134,9.071896
2065.5212,2.7239625,1.6516117,8.688913
2069.7327,2.800559,1.6324625,8.248484
2074.8596,2.8580062,1.5558661,8.037844
2080.719,2.800559,1.4313968,8.066567
2086.09,2.7909844,1.14416,8.200611
2090.6677,2.6952388,1.0867126,8.392102
2095.0623,2.714388,1.0484143,8.631466
2099.2126,2.7718353,1.1728836,9.024023
2104.2786,3.0877957,1.5079932,9.215514
2109.0088,3.3558834,1.6420372,9.253813
2114.0747,3.6239712,1.8143792,9.244238
2118.225,3.7963133,2.0250196,9.301685
2122.467,3.7197168,2.187787,9.253813
2127.2583,2.8771553,2.733537,12.940019
2131.4392,-0.6079846,4.5335546,19.594337
2134.43,-1.7569319,6.1612296,17.957088
2138.5498,0.00478728,3.6143966,13.409172
2142.7307,-1.0675635,2.149489,16.95176
2148.1323,-2.494173,2.0920415,14.567694
2152.832,1.8718265,-1.6899099,10.163396
2157.898,4.0356774,-3.231414,9.091045
2162.6282,4.5239797,-3.7675896,7.9708214
2167.9688,4.1122737,-4.1026993,7.3676243
2172.821,2.2069361,-3.3175852,6.984642
2177.4292,1.4888442,-2.3888528,7.434646
2181.6099,1.3548003,-1.5367169,7.788905
2185.5774,1.4888442,-1.0867126,8.018694
2190.155,1.6324625,-0.90479594,8.191036
2194.458,1.5271424,-0.8473486,8.526146
2198.4863,1.1058618,-0.751603,9.397431
2202.6672,0.05266008,-0.014361841,10.71872
2208.252,0.05266008,-0.014361841,10.71872
2213.2263,0.023936402,0.8090504,10.622974
2217.987,0.2920241,0.8281995,10.622974
2222.7783,0.5792609,0.56968635,10.728295
2228.0579,0.8186249,0.20585304,10.900637
2232.788,1.0388398,-0.30159867,10.938935
2238.3728,1.0292653,-0.37819514,10.862339
2242.6453,1.1633091,-0.47394073,10.661273
2247.4365,1.4026731,-0.76117754,10.077225
2251.648,1.4026731,-0.76117754,10.077225
2254.8828,1.4601204,-1.0388398,9.703817
2258.9722,1.469695,-1.4218222,9.426155
2264.038,1.622888,-1.9962958,8.947427
2268.7683,1.5079932,-1.9005502,8.717637
2273.9258,1.3930986,-1.7377827,8.516571
2278.656,1.2207564,-1.5941644,8.535721
2283.539,1.0005416,-1.3452257,8.593168
2288.7573,0.8856468,-1.1537346,8.564445
2293.8538,0.8473486,-1.0771381,8.842107
2298.706,0.7324539,-0.8186249,9.196365
2303.2532,0.56011176,-0.12925656,9.933606
2307.8003,0.56011176,-0.12925656,9.933606
2311.9507,0.5313881,0.13883112,10.345312
2315.277,0.44521707,0.5218136,10.689997
2319.9768,0.05266008,1.6037389,12.451715
2325.3174,-0.00478728,2.0728924,13.083637
2329.4675,-0.00478728,2.321831,12.767676
2333.8318,0.023936402,1.9388485,12.327247
2338.0432,0.30159867,1.0005416,11.542132
2342.224,0.77075213,0.09095833,10.479357
2345.459,1.3356512,-0.4164934,9.301685
2349.5178,1.6611862,-0.47394073,8.621892
2354.309,1.79523,-0.2920241,8.191036
2359.0393,1.862252,-0.17712937,7.9899707
2363.922,1.8335283,0.062234644,7.894225
2369.2017,1.6994845,0.49308985,7.8846507
2374.2373,1.6611862,0.85692316,7.788905
2378.8147,1.6133134,0.98139244,7.875076
2383.9111,1.5367169,0.99096704,7.9133744
2388.4583,1.2686293,0.8090504,8.372953
2392.609,1.14416,0.7420284,8.66019
2396.9421,0.8952214,1.0388398,8.899554
2402.069,0.7420284,1.14416,9.18679
2407.9895,0.7420284,1.14416,9.18679
2412.6892,0.8473486,0.7994758,9.071896
2417.45,0.8760723,0.6271337,8.995299
2422.577,1.1154363,0.47394073,8.918703
2427.765,1.1154363,0.47394073,8.918703
2432.4036,1.2016073,0.8186249,8.842107
2436.615,1.1728836,0.9526688,8.851681
2439.392,1.1728836,0.9526688,8.851681
2443.9087,1.1058618,0.8856468,8.803808
2449.4019,1.0771381,0.8090504,8.650616
2454.5593,1.2877784,0.54096264,8.382527
2459.2896,1.2877784,0.54096264,8.382527
2464.2334,1.383524,0.7420284,8.056993
2469.4214,1.4313968,1.0005416,7.7793303
2474.3042,1.4313968,1.2399056,7.894225
2479.0344,1.4505459,1.4122477,7.7123084
2484.1003,1.5558661,1.3643749,7.7123084
2489.2883,1.5750152,1.1154363,7.7601814
2494.1711,1.5079932,1.2111819,7.721883
2498.8708,1.6037389,1.2303311,7.721883
2503.8452,1.6611862,1.2973529,7.769756
2509.0332,1.6516117,1.3548003,8.047418
2513.977,1.622888,1.3260766,8.191036
2518.8293,1.6707608,1.2016073,8.4686985
2523.7732,1.4601204,1.3739494,8.861256
2528.8086,1.4984187,1.3548003,8.870831
2533.8745,1.5367169,1.3165021,8.947427
2538.6047,1.4601204,1.383524,9.014449
2543.579,1.5367169,1.2590547,9.110194
2548.8281,1.6420372,1.2016073,8.593168
2553.772,1.8239537,1.0388398,8.2676325
2558.3801,1.9005502,1.0388398,7.8176284
2563.4155,1.9771467,1.0005416,7.511243
2566.7117,2.0824668,0.8760723,7.0803876
2570.8618,2.149489,0.5792609,7.0803876
2575.2869,2.1590633,0.2441513,7.0612383
2579.4983,2.1590633,0.2441513,7.0612383
2584.7473,2.2356598,-0.14840569,6.898471
2589.8132,2.168638,0.05266008,7.0995364
2594.8486,1.8048047,0.56011176,8.200611
2599.121,1.8048047,0.56011176,8.200611
2603.485,1.6899099,0.71330476,8.794233
2606.659,1.6707608,1.0196906,9.359133
2610.8398,1.709059,1.2590547,9.138918
2615.2039,1.3260766,1.7282082,12.815549
2619.2627,-0.61755913,3.5090764,19.249653
2623.932,-0.61755913,3.5090764,19.249653
2629.2725,0.19627848,3.2888615,11.666602
2634.3079,-2.2452345,2.1590633,13.246405
2639.038,-1.79523,1.4792696,10.891063
2643.9514,0.665432,-0.2441513,9.253813
2649.109,3.059072,-1.948423,8.372953
2654.1443,4.0261025,-3.0016246,8.4686985
2658.3252,2.8292825,-3.451629,8.918703
2662.6282,2.8292825,-3.451629,8.918703
2665.985,2.0920415,-3.0111992,8.583593
2670.1355,1.6420372,-2.2165108,7.9803963
2674.4385,1.7186337,-0.2920241,6.9080453
2678.5889,2.2356598,0.081383765,6.8410234
