time,x,y,z
833.374,0.54096264,1.7665064,9.531475
838.3179,0.54096264,1.7665064,9.531475
841.3696,0.512239,1.7856555,9.5219
844.8181,0.512239,1.7377827,9.502751
848.32764,0.5313881,1.7377827,9.5219
851.8677,0.5313881,1.7377827,9.5219
855.8655,0.5218136,1.6994845,9.550624
860.199,0.50266445,1.622888,9.550624
864.31885,0.5218136,1.6324625,9.569773
867.95044,0.46436617,1.6707608,9.579348
871.8262,0.44521707,1.709059,9.62722
875.824,0.42606795,1.7569319,9.64637
880.1574,0.4164934,1.8431029,9.675094
884.5825,0.45479164,1.8814012,9.684668
888.21405,0.45479164,1.8718265,9.665519
891.78467,0.50266445,1.8239537,9.675094
895.7825,0.512239,1.709059,9.684668
900.11597,0.4835153,1.5654407,9.608071
904.05273,0.5313881,1.4601204,9.54105
907.74536,0.50266445,1.3069274,9.483603
911.74316,0.4835153,1.1824582,9.464453
915.74097,0.49308985,1.1345854,9.41658
920.0744,0.49308985,1.1345854,9.426155
924.07227,0.4835153,1.1633091,9.378282
927.70386,0.5313881,1.2207564,9.378282
931.7322,0.5888355,1.2877784,9.359133
935.69946,0.5888355,1.383524,9.349558
940.03296,0.5888355,1.4409714,9.339984
944.1223,0.61755913,1.4601204,9.368708
947.6929,0.61755913,1.5175679,9.359133
951.6907,0.5792609,1.6037389,9.349558
955.65796,0.59841,1.6899099,9.349558
959.9914,0.56011176,1.7377827,9.359133
964.17236,0.56011176,1.8048047,9.359133
967.6819,0.5888355,1.8814012,9.426155
971.61865,0.59841,1.9196993,9.41658
975.708,0.6079846,1.948423,9.426155
980.011,0.64628285,1.9579976,9.41658
984.1919,0.665432,1.948423,9.426155
987.7014,0.6558574,1.862252,9.3878565
991.60767,0.69415563,1.8335283,9.397431
995.57495,0.6845811,1.8335283,9.368708
1000.1526,0.69415563,1.7665064,9.330409
1004.24194,0.665432,1.7569319,9.378282
1007.56836,0.64628285,1.7473572,9.330409
1011.56616,0.6558574,1.6899099,9.339984
1015.53345,0.6558574,1.6803354,9.31126
1020.2637,0.61755913,1.6707608,9.320834
1024.9023,0.59841,1.6516117,9.330409
1028.5339,0.5505372,1.622888,9.29211
1032.4707,0.54096264,1.6420372,9.339984
1035.492,0.54096264,1.6133134,9.349558
1040.3748,0.512239,1.6420372,9.368708
1044.3115,0.5313881,1.6707608,9.359133
1047.5769,0.5218136,1.709059,9.359133
1051.4832,0.512239,1.709059,9.41658
1055.4504,0.5218136,1.7377827,9.3878565
1060.669,0.5218136,1.7569319,9.368708
1064.4531,0.54096264,1.776081,9.41658
1067.8406,0.56968635,1.7665064,9.426155
1071.4111,0.5505372,1.7665064,9.426155
1075.4089,0.54096264,1.776081,9.407005
1080.719,0.5792609,1.7377827,9.368708
1084.4116,0.56968635,1.6994845,9.349558
1087.677,0.56968635,1.6803354,9.330409
1091.4001,0.5505372,1.6516117,9.330409
1095.3674,0.56011176,1.6707608,9.330409
1100.769,0.5888355,1.6803354,9.31126
1104.3396,0.59841,1.6994845,9.31126
1107.5743,0.63670826,1.6707608,9.368708
1111.3586,0.61755913,1.6899099,9.397431
1115.3259,0.6079846,1.6611862,9.397431
1120.8801,0.5792609,1.622888,9.435729
1124.6337,0.5792609,1.6133134,9.426155
1128.0212,0.5218136,1.6133134,9.435729
1131.3171,0.54096264,1.5845897,9.464453
1135.315,0.5313881,1.5750152,9.445304
1141.0828,0.5505372,1.6133134,9.454879
1145.5994,0.5313881,1.6707608,9.435729
1149.8108,0.5313881,1.6707608,9.435729
1153.9612,0.512239,1.6899099,9.407005
1157.9895,0.49308985,1.6611862,9.3878565
1161.2244,0.54096264,1.6707608,9.407005
1165.1306,0.5505372,1.6516117,9.397431
1169.0063,0.56011176,1.6420372,9.3878565
1173.1873,0.56011176,1.6420372,9.3878565
1176.0254,0.56968635,1.6707608,9.368708
1181.2744,0.56968635,1.6420372,9.339984
1185.9131,0.5888355,1.6420372,9.397431
1190.0328,0.5888355,1.6420372,9.397431
1194.2444,0.5888355,1.6420372,9.397431
1198.4253,0.5888355,1.6420372,9.397431
1201.7212,0.5792609,1.6899099,9.483603
1205.719,0.5218136,1.7377827,9.5219
1209.7778,0.5218136,1.7377827,9.5219
1213.8367,0.56968635,1.8239537,9.5219
1217.4072,0.5888355,1.862252,9.54105
1221.5271,0.5888355,1.8431029,9.531475
1225.3418,0.5888355,1.8526775,9.54105
1228.8818,0.5888355,1.8526775,9.54105
1232.727,0.5888355,1.8143792,9.483603
1235.1074,0.5792609,1.79523,9.502751
1241.6687,0.59841,1.7186337,9.454879
1246.6125,0.61755913,1.6803354,9.445304
1250.9155,0.5888355,1.6516117,9.474028
1255.0658,0.6271337,1.6611862,9.474028
1261.8103,0.6558574,1.622888,9.435729
1266.3269,0.64628285,1.622888,9.41658
1270.5688,0.6845811,1.622888,9.397431
1274.7498,0.70373017,1.622888,9.378282
1282.1045,0.71330476,1.6324625,9.3878565
1286.7126,0.69415563,1.6707608,9.359133
1291.2291,0.665432,1.6899099,9.397431
1296.2646,0.6845811,1.709059,9.3878565
1302.063,0.63670826,1.7569319,9.359133
1306.5186,0.6750065,1.7377827,9.378282
1310.852,0.69415563,1.7377827,9.41658
1314.9414,0.6558574,1.7377827,9.435729
1321.3501,0.64628285,1.7377827,9.483603
1324.0967,0.64628285,1.7569319,9.512326
1327.9114,0.6271337,1.7377827,9.5219
1330.9021,0.64628285,1.7282082,9.512326
1334.8998,0.64628285,1.6994845,9.502751
1341.4307,0.6271337,1.6707608,9.483603
1344.2383,0.64628285,1.6611862,9.454879
1347.7478,0.64628285,1.5941644,9.435729
1350.8911,0.6558574,1.6133134,9.426155
1355.011,0.6845811,1.6133134,9.426155
1359.1003,0.6558574,1.6324625,9.378282
1363.1898,0.69415563,1.5845897,9.368708
1367.6147,0.70373017,1.5654407,9.349558
1372.0092,0.71330476,1.5175679,9.359133
1376.2817,0.6750065,1.5271424,9.339984
1380.4016,0.6750065,1.5367169,9.31126
1385.0708,0.665432,1.5941644,9.263388
1389.1602,0.665432,1.5941644,9.263388
1393.8904,0.665432,1.5941644,9.263388
1398.3765,0.7228793,1.7282082,9.215514
1401.7029,0.71330476,1.7569319,9.215514
1405.9448,0.71330476,1.7569319,9.215514
1410.0342,0.69415563,1.79523,9.272962
1414.1846,0.7228793,1.8048047,9.320834
1418.1824,0.71330476,1.8335283,9.272962
1421.1731,0.71330476,1.8335283,9.272962
1425.1099,0.69415563,1.8335283,9.339984
1428.6499,0.69415563,1.8335283,9.339984
1431.1829,0.70373017,1.8526775,9.359133
1435.0586,0.70373017,1.8526775,9.41658
1438.7206,0.751603,1.9005502,9.445304
1443.0238,0.6845811,1.9101248,9.464453
1446.8994,0.6558574,1.9388485,9.5219
1450.8057,0.6750065,1.929274,9.483603
1455.0781,0.63670826,1.8909757,9.464453
1459.2896,0.70373017,1.862252,9.493176
1463.0127,0.6558574,1.8526775,9.41658
1468.0176,0.7420284,1.7377827,9.41658
1472.7783,0.7420284,1.7377827,9.41658
1477.0203,0.7994758,1.6707608,9.330409
1481.3538,0.77075213,1.6516117,9.31126
1485.8398,0.7324539,1.622888,9.29211
1490.0208,0.7420284,1.6037389,9.320834
1494.1406,0.7420284,1.6037389,9.320834
1498.1995,0.6558574,1.6516117,9.31126
1501.3428,0.64628285,1.7282082,9.368708
1506.6223,0.64628285,1.7377827,9.349558
1511.4746,0.6558574,1.776081,9.368708
1516.1743,0.6271337,1.7569319,9.330409
1521.0571,0.6271337,1.7569319,9.359133
1526.0925,0.64628285,1.7856555,9.3878565
1530.9448,0.6558574,1.7856555,9.3878565
1535.6139,0.6750065,1.7665064,9.378282
1540.4053,0.70373017,1.7282082,9.454879
1545.7458,0.7228793,1.7186337,9.397431
1550.4149,0.7324539,1.7282082,9.41658
1555.2979,0.70373017,1.6994845,9.397431
1559.9672,0.69415563,1.6611862,9.426155
1564.8497,0.7324539,1.6420372,9.41658
1569.9463,0.6750065,1.6803354,9.397431
1574.8901,0.63670826,1.7377827,9.426155
1578.4912,0.6271337,1.7569319,9.41658
1583.252,0.61755913,1.776081,9.435729
1588.4094,0.5792609,1.79523,9.464453
1593.2617,0.56968635,1.79523,9.445304
1597.9309,0.59841,1.7856555,9.435729
1602.8442,0.59841,1.7856555,9.41658
1608.0322,0.6271337,1.7282082,9.426155
1612.793,0.64628285,1.709059,9.407005
1617.3706,0.69415563,1.6994845,9.407005
1622.2229,0.6558574,1.6707608,9.41658
1626.709,0.64628285,1.6707608,9.397431
1630.9814,0.6271337,1.7186337,9.407005
1635.0708,0.61755913,1.6707608,9.407005
1639.3127,0.61755913,1.6994845,9.426155
1643.3105,0.63670826,1.709059,9.426155
1648.3765,0.6271337,1.6707608,9.3878565
1653.3203,0.665432,1.6707608,9.359133
1657.898,0.665432,1.6707608,9.320834
1662.7808,0.64628285,1.6133134,9.253813
1667.3583,0.70373017,1.6420372,9.320834
1671.9055,0.6845811,1.6037389,9.2825365
1676.0864,0.6079846,1.6611862,9.339984
1680.2368,0.6079846,1.6611862,9.339984
1684.4177,0.6079846,1.6611862,9.339984
1687.6831,0.59841,1.6707608,9.397431
1692.4133,0.63670826,1.6899099,9.3878565
1697.113,0.665432,1.6994845,9.445304
1701.9958,0.665432,1.7282082,9.454879
1707.2754,0.6271337,1.776081,9.454879
1712.2498,0.6271337,1.8335283,9.5219
1716.8579,0.63670826,1.8048047,9.512326
1721.9238,0.6079846,1.8239537,9.531475
1727.1118,0.5313881,1.8143792,9.54105
1732.0557,0.50266445,1.79523,9.579348
1736.8774,0.49308985,1.7856555,9.560199
1741.8213,0.47394073,1.7665064,9.531475
1747.0398,0.4835153,1.7377827,9.483603
1752.1057,0.49308985,1.6707608,9.454879
1756.8665,0.512239,1.6803354,9.41658
1761.7188,0.6079846,1.6994845,9.454879
1766.9678,0.6271337,1.709059,9.445304
1772.0032,0.69415563,1.709059,9.474028
1776.6418,0.64628285,1.6994845,9.474028
1781.5552,0.6558574,1.7282082,9.483603
1786.8958,0.63670826,1.7186337,9.454879
1791.7786,0.63670826,1.7282082,9.445304
1796.5698,0.63670826,1.7377827,9.435729
1801.5747,0.63670826,1.7377827,9.435729
1806.1829,0.64628285,1.7282082,9.464453
1811.7065,0.64628285,1.709059,9.474028
1815.8569,0.6558574,1.7377827,9.464453
1820.1599,0.6558574,1.7377827,9.464453
1824.5239,0.64628285,1.7377827,9.483603
1827.6978,0.6558574,1.7377827,9.474028
1832.0007,0.63670826,1.7186337,9.464453
1836.0901,0.6271337,1.7473572,9.454879
1840.271,0.59841,1.7377827,9.474028
1845.2759,0.59841,1.7377827,9.474028
1850.7996,0.56968635,1.7473572,9.474028
1855.5603,0.5888355,1.776081,9.426155
1860.2905,0.64628285,1.7377827,9.407005
1865.0513,0.64628285,1.7377827,9.407005
1870.3003,0.6845811,1.709059,9.397431
1874.3591,0.70373017,1.6994845,9.397431
1878.2654,0.7228793,1.709059,9.407005
1883.1177,0.71330476,1.7377827,9.378282
1887.6648,0.69415563,1.7856555,9.378282
1892.0592,0.6750065,1.8143792,9.330409
1896.1182,0.6750065,1.8143792,9.330409
1900.3906,0.6750065,1.8526775,9.349558
1905.487,0.665432,1.8909757,9.378282
1910.9192,0.6558574,1.929274,9.320834
1915.7715,0.70373017,1.9771467,9.31126
1920.4712,0.71330476,1.9771467,9.320834
1925.3235,0.7420284,1.9771467,9.301685
1930.8777,0.7324539,1.9388485,9.272962
1935.0586,0.7420284,1.9388485,9.272962
1939.209,0.76117754,1.9005502,9.301685
1942.1997,0.7228793,1.8909757,9.2825365
1946.3806,0.6845811,1.8814012,9.29211
1951.2329,0.6558574,1.862252,9.320834
1955.2307,0.665432,1.8718265,9.330409
1959.4116,0.6750065,1.8814012,9.29211
1962.7991,0.6845811,1.9005502,9.330409
1968.1091,0.6558574,1.8431029,9.339984
1973.0835,0.64628285,1.8239537,9.349558
1977.8137,0.6079846,1.8239537,9.378282
1982.7881,0.6079846,1.8143792,9.3878565
1987.854,0.5888355,1.7856555,9.3878565
1992.7368,0.5888355,1.7569319,9.454879
1997.0093,0.6079846,1.7282082,9.41658
2001.3428,0.64628285,1.6420372,9.41658
2006.378,0.665432,1.6324625,9.426155
2011.3525,0.6750065,1.6324625,9.407005
2015.4724,0.69415563,1.6133134,9.397431
2019.6228,0.69415563,1.6133134,9.397431
2023.0408,0.71330476,1.6133134,9.435729
2028.2593,0.7324539,1.6994845,9.464453
2033.2947,0.69415563,1.7282082,9.483603
2038.0249,0.6845811,1.7665064,9.454879
2042.9688,0.71330476,1.8431029,9.464453
2047.699,0.70373017,1.8526775,9.435729
2052.9785,0.7324539,1.8335283,9.41658
2057.129,0.69415563,1.8143792,9.3878565
2061.615,0.7324539,1.79523,9.3878565
2066.742,0.71330476,1.8143792,9.378282
2071.7163,0.6558574,1.7186337,9.407005
2075.7446,0.64628285,1.7282082,9.454879
2079.9866,0.64628285,1.7282082,9.454879
2083.435,0.5888355,1.709059,9.474028
2088.6536,0.5888355,1.7569319,9.474028
2093.5974,0.63670826,1.7665064,9.483603
2098.4192,0.6750065,1.776081,9.464453
2103.3325,0.6845811,1.8143792,9.435729
2107.9407,0.7420284,1.8239537,9.397431
2113.3118,0.751603,1.79523,9.359133
2117.4622,0.7324539,1.776081,9.378282
2121.8567,0.70373017,1.7856555,9.3878565
2126.2512,0.70373017,1.7856555,9.426155
2129.6387,0.665432,1.8048047,9.426155
2134.491,0.63670826,1.8335283,9.454879
2139.1602,0.6271337,1.862252,9.483603
2143.9514,0.6079846,1.8814012,9.493176
2148.529,0.61755913,1.8909757,9.483603
2152.9236,0.61755913,1.8814012,9.474028
2157.074,0.6271337,1.8718265,9.483603
2161.8042,0.6271337,1.8431029,9.445304
2167.175,0.61755913,1.8526775,9.445304
2172.699,0.6271337,1.8526775,9.454879
2177.3071,0.6558574,1.8431029,9.397431
2181.7017,0.6558574,1.862252,9.339984
2186.6455,0.70373017,1.8048047,9.320834
2190.0024,0.7420284,1.8048047,9.320834
2194.4275,0.751603,1.79523,9.320834
2198.5474,0.7324539,1.8048047,9.349558
2203.3384,0.71330476,1.8143792,9.349558
2208.0383,0.69415563,1.8909757,9.368708
2213.623,0.63670826,1.8814012,9.3878565
2218.3228,0.61755913,1.8239537,9.445304
2223.236,0.5792609,1.8239537,9.435729
2228.0273,0.49308985,1.9101248,9.474028
2233.3374,0.56011176,1.9388485,9.445304
2237.4878,0.56011176,1.948423,9.464453
2241.9739,0.5888355,1.9196993,9.407005
2247.0093,0.5888355,1.8718265,9.378282
2250.3967,0.63670826,1.8335283,9.426155
2255.31,0.63670826,1.8335283,9.426155
2258.5754,0.63670826,1.8048047,9.368708
2263.4583,0.6079846,1.79523,9.397431
2267.6086,0.6079846,1.7665064,9.378282
2270.9958,0.5505372,1.79523,9.359133
2275.2686,0.5505372,1.79523,9.359133
2278.0151,0.54096264,1.79523,9.330409
2282.3792,0.56968635,1.7665064,9.359133
2287.5671,0.59841,1.7186337,9.359133
2291.3208,0.56968635,1.6899099,9.397431
2296.051,0.56968635,1.6899099,9.397431
2301.056,0.5313881,1.7282082,9.464453
2305.7556,0.5313881,1.7282082,9.464453
2309.4788,0.5888355,1.8143792,9.54105
2314.3005,0.56968635,1.7856555,9.531475
2319.0002,0.5313881,1.8335283,9.474028
2324.0051,0.5313881,1.8335283,9.474028
2328.2166,0.5792609,1.7569319,9.41658
2332.9468,0.6079846,1.7569319,9.407005
2337.0361,0.61755913,1.7282082,9.435729
2341.7664,0.6079846,1.7282082,9.3878565
2345.7336,0.5792609,1.7282082,9.435729
2349.3042,0.6271337,1.7569319,9.445304
2354.6448,0.59841,1.7665064,9.464453
2359.4666,0.56968635,1.8143792,9.512326
2364.4104,0.6079846,1.8335283,9.502751
2369.0796,0.59841,1.8431029,9.454879
2374.3896,0.5888355,1.862252,9.445304
2378.9673,0.59841,1.8526775,9.41658
2383.85,0.6079846,1.8526775,9.435729
2388.4888,0.56968635,1.8239537,9.3878565
2393.8599,0.61755913,1.8239537,9.349558
2398.4985,0.56968635,1.8048047,9.330409
2403.3813,0.5505372,1.8143792,9.320834
2408.081,0.5505372,1.8143792,9.339984
2413.2996,0.56011176,1.8048047,9.31126
2417.389,0.5888355,1.862252,9.320834
2421.753,0.56968635,1.8335283,9.301685
2425.9033,0.6271337,1.8526775,9.301685
2429.1382,0.6271337,1.8143792,9.31126
2433.3496,0.6750065,1.8335283,9.301685
2437.4695,0.6558574,1.8335283,9.339984
2442.2302,0.61755913,1.8718265,9.378282
2446.869,0.63670826,1.8526775,9.464453
2450.3784,0.54096264,1.9101248,9.502751
2455.2612,0.54096264,1.9101248,9.502751
2459.9,0.56011176,1.9101248,9.493176
2464.6606,0.59841,1.8814012,9.474028
2469.3298,0.56968635,1.8239537,9.41658
2474.3652,0.5792609,1.8048047,9.41658
2478.485,0.5792609,1.79523,9.3878565
2482.8186,0.5792609,1.7569319,9.397431
2486.9385,0.5792609,1.7569319,9.397431
2490.1733,0.56968635,1.7282082,9.359133
2494.3237,0.56011176,1.7186337,9.359133
2498.413,0.50266445,1.709059,9.320834
2503.1433,0.54096264,1.7473572,9.359133
2507.9346,0.54096264,1.7473572,9.359133
2511.6577,0.5505372,1.7856555,9.378282
2516.327,0.5792609,1.8143792,9.445304
2521.2402,0.59841,1.8335283,9.454879
2524.6277,0.61755913,1.8431029,9.493176
2529.602,0.6079846,1.8526775,9.5219
2534.607,0.61755913,1.8526775,9.493176
2538.8184,0.6079846,1.8431029,9.474028
2543.1213,0.6271337,1.8718265,9.474028
2547.2107,0.6271337,1.8718265,9.474028
2552.2769,0.61755913,1.8718265,9.454879
2557.19,0.63670826,1.8526775,9.454879
2562.1033,0.665432,1.8335283,9.3878565
2566.2231,0.6750065,1.8526775,9.407005
2570.6177,0.6558574,1.8335283,9.359133
2573.761,0.6750065,1.8335283,9.368708
2577.8809,0.665432,1.8143792,9.368708
2582.1228,0.63670826,1.8239537,9.407005
2586.1816,0.64628285,1.8718265,9.397431
2590.271,0.6271337,1.9005502,9.378282
2594.1772,0.64628285,1.8718265,9.397431
2598.816,0.665432,1.776081,9.426155
2603.7598,0.71330476,1.79523,9.445304
2608.429,0.6750065,1.8335283,9.397431
2613.617,0.71330476,1.862252,9.426155
2618.225,0.6845811,1.8909757,9.445304
2623.0774,0.6845811,1.8909757,9.445304
2627.1973,0.70373017,1.9196993,9.454879
2631.6223,0.665432,1.8909757,9.407005
2636.2915,0.6845811,1.8909757,9.426155
2640.7166,0.64628285,1.8814012,9.407005
2645.0806,0.61755913,1.8814012,9.3878565
2650.2686,0.61755913,1.8814012,9.378282
2656.5552,0.64628285,1.8718265,9.359133
2661.4685,0.63670826,1.8431029,9.378282
2666.1987,0.6271337,1.8335283,9.359133
