time,x,y,z
166.25977,-0.15059888,-0.26892793,-0.5384493
170.8374,-0.12187523,-0.23062968,-0.52887535
174.469,-0.08357698,-0.20190609,-0.51930046
178.61938,0.0025941133,-0.17318237,-0.47142792
182.67822,0.021743238,-0.12530959,-0.47142792
186.30981,0.10791427,-0.048713088,-0.42355442
190.85693,0.084540606,-0.11450577,-0.3796444
194.39697,0.122838855,-0.07620752,-0.4083681
198.51685,0.10368967,0.019538045,-0.3796444
203.06396,0.1132642,0.12485838,-0.42751694
207.24487,0.084540606,0.16315651,-0.4083681
211.48682,0.06539142,0.2876258,-0.38921833
215.7898,0.06539142,0.34507322,-0.42751694
220.06226,0.08096409,0.21467423,-0.44839
224.6399,0.08096409,0.21467423,-0.44839
227.32544,0.11926234,0.20509958,-0.47711372
231.71997,0.17670965,0.10935402,-0.49626255
235.90088,0.22458243,-0.015115261,-0.50583744
240.47852,0.28202987,-0.13001001,-0.5441351
244.50684,0.28202987,-0.13001001,-0.5441351
246.8872,0.2916044,-0.22575557,-0.5632849
250.61035,0.2916044,-0.21618104,-0.52498627
254.05884,0.28202987,-0.1587336,-0.53456116
258.5144,0.24147022,-0.22059822,-0.43864727
262.60376,0.20317197,-0.21102357,-0.40992355
266.1438,0.13615,-0.14400172,-0.40992355
270.59937,0.08827722,-0.067405224,-0.3716259
274.3225,0.08827722,-0.00995779,-0.3237524
278.8391,0.021255255,0.07621312,-0.34290218
283.1726,0.0021061897,0.15280962,-0.26630497
286.9873,0.04997897,0.22940612,-0.27587986
290.67993,0.11896312,0.17688227,-0.23445225
294.281,0.090239525,0.16730785,-0.2823248
298.9502,0.14768684,0.16730785,-0.24402618
303.1311,0.15726137,0.19603157,-0.2727499
306.70166,0.10938859,0.26305342,-0.2727499
310.2417,0.11896312,0.29177713,-0.30147362
313.93433,0.061515808,0.30135155,-0.33019733
318.60352,0.07109034,0.32050085,-0.30147362
322.69287,0.023217559,0.30135155,-0.3110485
326.35498,0.023217559,0.2343297,-0.35892105
329.89502,0.07705355,0.11872721,-0.34362984
334.198,0.067479014,0.032556057,-0.35320473
338.95874,0.019606233,-0.03446579,-0.34362984
343.10913,-0.009117484,-0.06318951,-0.2766075
346.7102,-0.009117484,-0.015316725,-0.2861824
350.61646,0.019606233,0.032556057,-0.2766075
353.85132,0.010031581,0.032556057,-0.26703358
358.76465,0.056528807,0.055941105,-0.22385406
362.79297,0.08525252,-0.0015063286,-0.26215172
366.63818,0.07567799,-0.08767748,-0.2717266
370.20874,0.08525252,-0.2025721,-0.31002522
374.1455,0.08525252,-0.30789232,-0.26215172
379.08936,0.046954274,-0.3557651,-0.25257778
383.60596,0.03737974,-0.33661592,-0.24300289
387.1765,-0.010493159,-0.31746686,-0.17598152
390.86914,-0.012963176,-0.2788247,-0.18230629
394.4397,-0.012963176,-0.20222819,-0.124858856
399.20044,-0.060835958,-0.12563157,-0.105709076
403.50342,-0.089559674,-0.08733344,-0.124858856
407.16553,-0.09913421,-0.07775879,-0.1344328
410.73608,-0.089559674,-0.03946066,-0.14400768
414.7339,-0.089559674,-0.08733344,-0.16315651
419.03687,-0.07866967,0.005639553,-0.20118332
423.33984,-0.069095075,-0.0039350986,-0.1724596
426.84937,-0.040371418,-0.0039350986,-0.21075821
430.60303,-0.0882442,0.053512335,-0.2203331
434.44824,-0.069095075,0.06308675,-0.20118332
439.42258,-0.040371418,0.08223605,-0.23948193
443.60352,0.0075013638,0.005639553,-0.21075821
447.44873,0.026650548,-0.023084164,-0.21075821
451.29395,0.05263889,-0.03488016,-0.20371056
454.80347,0.06221354,-0.06360388,-0.20371056
459.68628,0.05263889,-0.23594606,-0.18456078
464.14185,0.05263889,-0.23594606,-0.18456078
467.74292,0.014340639,-0.4274372,-0.19413567
471.61865,0.014340639,-0.4274372,-0.19413567
475.21973,0.05263889,-0.4753101,-0.19413567
479.33957,0.067006946,-0.5035907,-0.15632153
483.73413,0.057432413,-0.4748671,-0.09887409
487.3962,0.08615601,-0.41741967,-0.09887409
491.3025,0.08615601,-0.3695469,-0.13717175
495.05615,0.12445426,-0.34082317,-0.14674664
499.75586,0.14360344,-0.30252492,-0.11802292
504.11987,0.14360344,-0.22592854,-0.15632153
507.6294,0.1675508,-0.19035769,-0.18601418
511.59668,0.1675508,-0.19035769,-0.18601418
515.0757,0.1675508,-0.18078315,-0.19558811
519.86694,0.22499824,-0.09461212,-0.19558811
523.9563,0.20584905,-0.037164688,-0.19558811
527.83203,0.15797627,-0.027590036,-0.23388672
531.6162,0.14840174,0.010708094,-0.19558811
535.2783,0.14840174,0.010708094,-0.19558811
539.70337,0.09081733,0.036732912,-0.1522417
544.03687,0.10996652,0.017583609,-0.1522417
547.66846,0.0812428,-0.0015654564,-0.12351799
551.45264,0.100391984,-0.01113987,-0.13309288
555.14526,0.100391984,-0.01113987,-0.13309288
560.0891,0.11954105,-0.0685873,-0.1139431
564.33105,0.10996652,-0.09731102,-0.06607056
567.96265,0.057659328,-0.070665,-0.0676918
571.6857,0.048084795,-0.06109035,-0.048542976
575.3479,0.048084795,-0.06109035,-0.048542976
580.2002,0.086383045,-0.06109035,-0.01981926
584.44214,0.124681294,-0.070665,0.07592583
588.0432,0.09595758,-0.032366753,0.09507561
591.8884,0.10553211,-0.003643036,0.06635189
595.67255,0.09595758,-0.013217568,0.14294815
599.2737,0.113488436,0.050145984,0.12816238
602.17285,0.065615654,0.0309968,0.12816238
605.65186,0.027317405,0.050145984,0.1568861
609.64966,-0.0109808445,0.050145984,0.14731121
613.5559,-0.0397045,0.1075933,0.16646099
617.9199,-0.0397045,0.16504073,0.18560982
621.76514,-0.10672647,0.24163723,0.19518471
625.94604,-0.10672647,0.30865908,0.1568861
629.303,-0.11724651,0.5830016,0.09927273
633.78906,-0.13639563,0.5830016,0.013101578
637.3596,-0.12682104,0.65002346,-0.015622139
642.08984,-0.16511929,0.69789624,-0.006047249
645.90454,-0.12682104,0.66917276,-0.07306862
649.56665,-0.14597017,0.5830016,-0.111367226
653.2898,-0.12682104,0.42980862,-0.0922184
657.22656,-0.06937373,0.37236118,-0.053919792
661.74316,-0.07894826,0.22874284,-0.034770966
665.74097,-0.06937373,0.08512449,0.0035276413
669.22,-0.069922864,0.4156183,-0.07949448
673.7671,-0.022050083,0.2815745,0.03540039
677.2461,-0.012475491,0.2337017,0.1981678
682.0984,-0.022050083,0.30072367,0.3705101
686.0657,-0.069922864,0.47306573,0.3705101
689.6057,-0.12737024,0.6741315,0.32263756
693.1763,-0.05077374,0.6454078,0.25561523
697.14355,-0.07949746,0.6741315,0.29391384
701.9348,-0.10347289,1.138802,0.28042126
705.78,-0.1609202,1.0430565,0.23254776
709.44214,-0.26624042,1.0047582,0.20382404
713.3789,-0.21836758,0.85156524,0.021907806
717.77344,-0.1609202,0.69837224,-0.1408596
721.8323,-0.1609202,0.49730647,-0.064263344
726.0742,-0.10347289,0.22921884,-0.19830704
729.8279,-0.1184296,0.7234881,-0.2472372
733.39844,-0.10885507,0.45540038,-0.32383347
737.1521,-0.03225863,0.21603635,-0.33340836
742.3706,0.0060396194,0.06284338,-0.30468464
746.45996,-0.003534913,-0.0137530975,-0.27596092
750.06104,0.025188804,-0.1094987,-0.2472372
753.35693,0.034763336,-0.2052443,-0.34298325
757.01904,0.1305089,-0.3488627,-0.27596092
761.16943,0.05869186,0.2779734,-0.17082596
765.3198,0.06826639,0.2971225,-0.1421032
769.01245,0.11613917,0.2779734,-0.17082596
773.468,0.10656464,0.20137691,-0.24742317
777.2522,0.22145939,0.01946026,-0.2569971
781.5552,0.22145939,-0.057136238,-0.19954967
784.97314,0.18316114,-0.13373268,-0.3048706
788.97095,0.15571868,0.5896025,-0.2477541
793.45703,0.14614403,0.47470772,-0.34350014
796.9971,0.20359147,0.21619451,-0.40094757
801.26953,0.117420435,0.13959813,-0.47754383
805.2368,0.16529322,-0.10934055,-0.54456615
809.47876,0.17486775,-0.3295554,-0.53499126
813.4155,0.14614403,-0.47317386,-0.63073635
817.0471,0.19401693,-0.67423964,-0.67860985
821.228,0.09634328,-0.056318283,-0.5065832
825.2258,0.14421606,-0.17121315,-0.56403065
829.1626,0.11549246,-0.32440615,-0.6693506
832.9468,0.19208896,-0.5158973,-0.6406269
837.3718,0.19208896,-0.6786647,-0.6406269
841.6443,0.21123803,-0.9084542,-0.6693506
844.87915,0.18251431,-1.0903709,-0.6406269
848.87695,0.14010274,-0.4820335,-0.32823277
853.4546,0.15925181,-0.5873537,-0.3473816
857.69653,0.178401,-0.6448009,-0.36653137
861.54175,0.27414656,-0.6735246,-0.36653137
865.1428,0.3124448,-0.711823,-0.29950905
869.4763,0.30287027,-0.711823,-0.2516365
873.35205,0.2837211,-0.6926737,-0.20376301
877.2888,0.3124448,-0.6448009,-0.30908394
881.9885,0.25421286,-0.10386515,-0.16370392
885.31494,0.3116603,-0.15173793,-0.16370392
888.8855,0.27336204,-0.1900363,-0.28817368
893.34106,0.22548926,-0.1900363,-0.39349365
897.7662,0.16804183,-0.20918536,-0.55626106
901.7334,0.081870794,-0.2666328,-0.79562473
905.0293,0.081870794,-0.39110208,-0.7860508
909.27124,0.051776767,0.089916706,-0.53607464
913.6658,0.003903985,0.042043686,-0.53607464
917.6941,0.003903985,0.051618576,-0.5743723
922.0886,-0.043968797,0.032469273,-0.5839472
925.26245,-0.09184158,0.0037455559,-0.5743723
929.5349,-0.14928901,0.051618576,-0.55522346
934.47876,-0.16843808,0.10906601,-0.5743723
939.209,-0.3212433,0.6212945,-0.18744564
944.0918,-0.35954154,0.53512335,-0.01510334
948.822,-0.39783978,0.54469776,0.0040454865
953.70483,-0.36911607,0.5159745,-0.03425312
957.88574,-0.349967,0.4776759,-0.1299982
962.3413,-0.28294504,0.34363222,-0.22574425
965.51514,-0.25422144,0.13299179,-0.24489307
969.6655,-0.25343227,0.3818221,0.12963295
973.9075,-0.16726124,0.17118168,0.08176041
978.0884,-0.13853765,-0.029883862,-0.100156784
982.7881,-0.10981393,-0.2500987,-0.19590187
988.0066,-0.052366495,-0.49903727,-0.2724986
992.98096,0.024229884,-0.5373354,-0.36824417
997.80273,-0.041561365,0.01731968,-0.045666218
1002.7466,-0.0032631159,-0.0018291473,-0.083964825
1006.31714,0.082908034,-0.068850994,-0.09353924
1011.4136,0.082908034,-0.0880003,-0.11268854
1016.1438,0.121206164,-0.0880003,-0.1892848
1019.2871,0.121206164,-0.0880003,-0.1892848
1024.1699,0.1020571,-0.17417145,-0.3329034
1029.48,0.18055272,0.17159224,0.26592255
1034.3018,0.05608344,0.38223267,-0.08833647
1038.971,0.05608344,0.38223267,-0.08833647
1043.9148,-0.010938525,0.30563593,-0.32770014
1048.4924,-0.0013638735,0.18116665,-0.17450714
1052.8564,0.04650891,0.008824825,-0.1457839
1057.0068,0.10395622,-0.06777191,-0.4138713
1062.6831,0.17003846,0.34884357,-0.13686895
1067.2607,0.17003846,0.34884357,-0.13686895
1071.5027,0.17003846,0.34884357,-0.13686895
1075.8362,0.09344196,0.34884357,-0.08899641
1078.6133,0.09344196,0.34884357,-0.08899641
1083.3435,0.15088928,0.39671612,-0.21346569
1088.5315,0.07545209,0.8816056,0.36945152
1093.4753,0.06587744,0.78586006,0.27370548
1098.114,0.018004656,0.8145838,0.13008738
1103.0273,0.07545209,0.7092633,-0.06140375
1106.2317,0.046728373,0.33585548,-0.2816186
1110.5042,0.06587744,0.13478994,-0.34864092
1114.8987,0.19034672,-0.07585049,-0.4539609
1119.0491,0.026221633,0.4382949,0.20975542
1123.352,0.026221633,0.4382949,0.20975542
1126.4648,-0.09824765,0.65850973,0.16188288
1130.6458,-0.09824765,0.65850973,0.16188288
1134.1553,-0.059949398,0.936172,-0.4317398
1138.916,0.05494535,0.85957575,-0.24982357
1143.9514,0.10281813,0.56276417,-0.03918314
1149.1699,-0.05227685,0.92633486,0.28380442
1154.0222,0.043468714,0.75399256,-0.013007164
1158.6914,0.014745116,0.58165073,0.025290966
1163.6658,-0.023553133,0.5337777,-0.032156467
1168.2434,-0.023553133,0.56250143,-0.45343685
1172.699,-0.05227685,0.6390977,-0.6736517
1177.002,-0.23709488,1.115078,0.26296163
1181.5186,-0.3232659,0.79911804,0.18636513
1185.0586,-0.3232659,0.7320957,0.10976863
1189.7278,-0.31369138,0.6937971,-0.09129715
1194.519,-0.1126256,0.31081486,-0.42640686
1198.6694,-0.045603633,0.07145119,-0.4934287
1203.0945,-0.045603633,0.07145119,-0.4934287
1206.2683,0.16503668,0.0044288635,-0.9051349
1210.5103,0.172423,0.33067036,-0.15612054
1215.3931,0.41178715,-0.061886787,-0.13697147
1220.0623,0.5841292,-0.32997513,-0.060374975
1224.9146,0.95753706,-0.5980625,0.66729164
1229.4617,0.51710737,-0.20550537,-0.15612054
1233.7952,0.16284859,0.10088062,-0.45293212
1237.9761,-0.54475856,0.063201904,-0.4494605
1242.7368,-0.54475856,0.063201904,-0.4494605
1246.2769,-0.42028928,-0.559145,-0.24839473
1251.4648,0.54674125,-1.4112806,0.6133158
1255.6458,0.28822827,-0.95170116,0.30692983
1259.8572,-0.113903284,-0.6070175,-0.8611666
1264.5569,-0.08517969,-0.8751049,-0.9856359
1269.3176,0.0341233,-1.1940813,0.10445368
1273.6816,0.11071992,-1.6153622,0.4587124
1277.8015,0.0341233,-1.5579147,0.46828693
1282.4402,-0.33928454,-0.9355688,-0.096612096
1286.0413,-0.042473197,-0.78237534,-0.22108138
1290.9241,0.14901805,-1.1557837,-0.28810334
1295.8984,0.2160399,-1.3759985,-0.3455507
1300.6287,0.23183453,-1.4413853,0.14522107
1305.4504,0.29885662,-1.2498941,0.011177227
1310.73,0.17438734,-1.1924467,-0.17073943
1315.7349,0.16481268,-1.2881927,-0.24733591
1320.4652,0.049918056,-1.1828728,-0.40052888
1325.5005,0.02119422,-1.0201044,-0.39095432
1330.6885,0.050995946,-0.9982357,-0.088220574
1335.5408,-0.025600672,-1.1227055,-0.20311531
1340.3015,0.0126975775,-0.9982357,-0.30843547
1345.3064,0.21376336,-0.9790869,-0.3946065
1350.4944,0.39568007,-0.9790869,-0.6531196
1355.5298,0.3573817,-1.0078106,-0.7680143
1360.26,0.31009376,-1.120903,-0.9022648
1365.1428,0.16647518,-1.0826044,-0.9597122
1370.3308,0.12817705,-1.1017532,-1.1512034
1375.4272,0.17604983,-1.1592007,-1.1895016
1380.1575,0.12817705,-1.2166481,-1.2277999
1385.2539,0.12817705,-1.3602667,-1.400142
1390.8691,0.13951969,-1.3891373,-1.7793888
1395.6299,0.1490941,-1.4848833,-1.7219415
1400.3906,0.10122132,-1.4561596,-1.5878975
1405.4565,0.05334854,-1.3795624,-1.338959
1410.614,0.024624944,-1.0348787,-0.85065645
1415.5273,-0.023247838,-0.7763653,-0.4772486
1420.3492,-0.09616053,-0.5887165,-0.64517266
1425.9949,-0.12488425,0.033629417,0.053770244
1431.488,-0.07701135,0.23469543,0.28355968
1436.3098,-0.038713217,0.40703773,0.5420729
1441.2537,-4.1496754E-4,0.483634,0.886757
1445.9839,-0.07701135,0.78044605,1.4612308
1451.355,-0.033483505,0.86006355,0.7937739
1456.0242,-0.023908973,0.9270859,0.8799448
1460.7544,0.052687526,0.87921333,0.8799448
1465.6984,0.062262177,0.7738924,0.9469669
1471.1609,0.023963809,0.49623013,0.832072
1475.8911,0.023963809,0.36218643,0.6214318
1480.5908,0.03353846,0.13239765,0.36291862
1485.8093,0.043113112,-0.36547947,0.2575984
1491.6382,-0.032558203,-0.5899353,-0.113307595
1496.2158,-0.051707268,-0.5707865,-0.04628575
1500.9155,-0.09000552,-0.52291393,-0.027136564
1506.378,-0.02298367,-0.48461533,0.10690737
1511.261,-0.118729234,-0.38887024,0.221802
1515.4724,-0.16660202,-0.26440048,0.33669662
1520.0806,-0.300174,-0.27230644,-0.14664865
1526.2451,-0.17570472,-0.09996414,0.054417133
1531.8909,0.025361061,-0.12868786,0.102289915
1536.1938,0.10195756,-0.13826275,0.11186457
1540.3442,0.1689794,-0.14783764,0.102289915
1545.9595,0.11153221,-0.14783764,0.025693417
1550.5371,0.13150668,-0.33672905,-0.52031446
1555.481,0.102782965,-0.40375137,-0.56818724
1560.1807,0.13150668,-0.48034763,-0.5873363
1566.2842,0.12193227,-0.64311504,-0.5490382
1571.3196,0.07405925,-0.6143913,-0.56818724
1575.47,0.026186466,-0.54736996,-0.5011654
1579.6508,0.04092002,-0.6707783,-0.9608319
1586.3342,-0.054825664,-0.45056343,-0.56827474
1591.7053,-0.09312391,-0.2973709,-0.2714634
1596.4355,-0.09312391,-0.1346035,-0.022524834
1601.4099,-0.1122731,0.0377388,0.17854095
1606.3538,-0.064400196,0.3345499,0.5136504
1611.7554,0.022792816,0.099137306,-0.104270935
1616.333,0.0036437511,0.16615963,0.029772758
1621.3684,0.061090946,0.18530846,0.14466763
1626.1292,0.10896397,0.18530846,0.37445688
1631.4697,0.0706656,0.34807587,0.412755
1636.322,0.07990408,0.010004997,-0.36232948
1641.7847,0.003307581,0.09617615,-0.45807505
1646.3624,0.20437336,-0.06659126,-0.34318018
1651.7944,0.25224614,-0.1240387,-0.29530764
1656.6467,0.12777686,-0.08574009,-0.25700903
1661.5295,-0.0062668324,-0.10488987,-0.3814783
1666.2598,-0.0062668324,-0.10488987,-0.3814783
1671.7224,0.023302436,-0.8157711,-1.1286602
1676.3,0.004153371,-0.7966213,-1.0807877
1681.2439,-0.014995694,-0.55725765,-0.73610353
1686.0961,-0.04371941,-0.2987442,-0.640358
1691.5283,-0.07244313,-0.107253075,-0.42971754
1696.2585,0.004153371,0.036365032,-0.22865152
1701.355,-0.017521858,-0.2927165,-0.4909277
1705.9326,-0.036670923,-0.043777943,-0.28028727
1711.5479,-0.06539464,0.23388433,-0.12709427
1716.4001,-0.18986392,0.71261215,-0.15581799
1721.7407,-0.15156567,0.71261215,-0.07922125
1726.6235,-0.10489392,-0.06141615,-0.8591652
1732.0862,-0.26766145,0.072627544,-0.8495908
1736.7859,-0.39213073,0.4460354,-0.5240555
1741.7603,-0.29638517,0.4747591,-0.66767406
1746.521,0.27808833,-0.128438,-0.8304415
1752.1057,0.32596135,-0.09971428,-0.8591652
1756.8359,0.18083775,-0.9422307,-1.259418
1761.7798,0.20956147,-1.2486167,-1.0200539
1766.5405,-0.058526278,-0.7507396,-1.2881417
1772.0337,-0.33618844,0.33118582,-0.68494415
1776.7639,-0.4798069,1.3173656,-0.3019619
1781.6771,-0.4032104,1.8918393,0.28208637
1786.56,-0.4287684,1.3666389,-0.08111763
1791.9922,-0.22770274,1.4911082,-0.07154274
1796.5393,-0.20855355,1.7304723,0.5220804
1801.6663,-0.27557552,1.5485556,0.38803577
1806.3965,-0.12238252,1.1081257,0.34973812
1811.8286,-0.15110624,0.88791084,0.53165436
1816.6809,-0.28839123,-0.3302436,-0.7367058
1821.6248,-0.15434742,-0.72280073,-0.7654295
1826.2024,-0.058601737,-0.9238663,-0.70798206
1831.7871,-0.039452672,-0.8759937,-0.6409607
1835.968,-0.058601737,-0.5600331,-0.71755695
1840.1488,-0.17349648,-0.08130503,-0.74628067
1844.4824,-0.17349648,0.2921028,-0.75585556
1848.7854,-0.11633134,-0.44228125,-0.87088203
1853.8818,-0.011011124,-0.17419362,-0.775136
1858.5205,-0.058884025,0.29495978,-0.6506672
1863.4033,-0.20250237,0.93645537,-0.42087746
1867.5537,-0.1833533,1.290714,-0.23896027
1872.345,-0.2886734,1.5971,-0.23896027
1876.4954,-0.27909887,1.7407184,-0.15279007
1880.7068,-0.41970754,0.085422695,-0.6440382
1885.0098,-0.41970754,0.085422695,-0.6440382
1889.5569,-0.43885666,-0.21138865,0.10277748
1894.4092,-0.3048128,-0.029471993,0.064478874
1899.231,-0.37183475,0.3056376,-0.1748848
1904.1443,-0.18034351,0.24819022,-0.3472271
1908.844,-0.14204526,0.13329554,-0.28020477
1914.4287,-0.06544876,0.15244466,-0.27063084
1919.1589,-0.13353395,-0.4089157,-0.49843025
1924.0112,-0.21970499,-0.38019198,-0.6516237
1928.7415,-0.06651199,0.06023778,-0.2782154
1934.0515,-0.15268302,0.54854035,-0.49843025
1938.2019,-0.15268302,0.54854035,-0.49843025
1942.5659,-0.54524004,1.3911017,-0.7377939
1947.5098,-0.16056395,0.3785718,-0.4964533
1952.6062,-0.14141476,0.98176914,-0.13261986
1957.2144,-0.2563095,1.0775146,-0.4007082
1962.1887,-0.3041823,0.8668744,-0.38155842
1966.3696,-0.4765244,0.5604884,-0.41985703
1970.9167,-0.41907704,0.18708056,-0.26666355
1975.4028,-0.3712042,0.081760466,-0.1804924
1980.0415,-0.11041999,-0.37111187,-0.16062546
1984.1919,-0.09127092,-0.07430041,-0.27552032
1988.3423,0.061922073,-0.064725876,-0.2850952
1991.8823,0.11936939,-0.03600216,-0.0840292
1996.7346,-0.11999464,0.3182565,-0.09360409
2001.6785,-0.2157402,0.4714496,-0.37126637
2006.378,-0.29111063,-0.26734018,-0.43413353
2011.9019,-0.35813254,-0.2960639,-0.48200607
2016.51,-0.15706676,-0.4779806,-0.47243214
2021.5759,-0.18579048,0.06776929,-1.0469055
2025.7263,-0.3964308,0.16351509,-1.305419
2030.3649,-0.3198343,0.048620224,-1.0564804
2034.729,-0.22408873,0.31670785,-0.7405195
2039.3372,-0.14456224,-0.08157468,-0.76419926
2044.4641,-0.14456224,-0.00497818,-1.1471815
2049.0723,0.018205285,-0.3209386,-1.0514355
2054.3213,0.018205285,-0.25391674,-0.45781326
2058.4717,-0.12541312,0.17693853,-0.3524933
2062.5305,-0.14456224,0.49289894,-0.18972588
2068.2983,-0.42928827,0.45017958,0.27004814
2073.3032,-0.42928827,0.45017958,0.27004814
2077.4536,-0.35269177,0.67996883,0.6721792
2082.0923,-0.40056455,0.9289074,0.76792526
2088.7146,-0.41013914,1.1299734,0.56685925
2094.696,-0.23779702,0.9097581,0.19345188
2099.4263,-0.14117146,0.23068571,0.22698879
2104.2786,-0.045425832,-0.2671914,0.10251999
2108.9783,-0.016702175,-0.65017366,0.19826508
2112.915,0.031170666,-0.82251596,0.06422138
2117.0654,0.021596074,-0.7076211,-0.29003716
2121.4294,0.08861798,-0.7363448,-0.36663342
2125.6104,0.08861798,-0.7363448,-0.36663342
2130.0964,0.09815121,-1.7697978,-0.6066046
2135.8032,0.0311293,-1.7123506,-0.769372
2140.503,0.011980176,-0.8027673,-0.87469244
2145.2942,0.011980176,-0.8027673,-0.87469244
2149.475,0.011980176,-0.8027673,-0.87469244
2154.2358,-0.16993648,0.7100134,-0.6257539
2158.4167,-0.21764988,0.20675087,-0.250494
2162.5977,-0.25594813,0.23547459,-0.1260252
2169.1895,-0.236799,0.17802715,-0.02070427
2174.6826,-0.13147885,0.09185648,0.008019447
2179.779,-0.121904254,0.33122015,0.008019447
2184.7534,-0.18892622,0.752501,-0.03027916
2189.4531,-0.14861071,0.23954582,0.32435083
2194.8242,-0.10073787,0.6991248,0.1328597
2199.524,0.10032791,0.30656767,0.09456158
2204.2542,0.15777528,0.20124769,-0.010758877
2208.4045,0.15777528,0.20124769,-0.010758877
2211.8835,0.2152226,0.30656767,-0.049057007
2216.0645,0.06202966,0.74699736,0.06583786
2220.2148,0.058844507,0.6920643,0.3408599
2224.4568,0.039695382,0.75908613,0.46532965
2228.6987,0.039695382,0.75908613,0.46532965
2232.3608,-0.13264674,0.672915,0.5227771
2237.0605,-0.2283923,0.62504244,0.49405336
2242.0654,-0.20924318,0.5963187,0.58979845
2246.8567,-0.2510137,0.4799018,0.81199265
2251.77,-0.21271545,0.5373492,0.7928438
2256.8054,-0.19356632,0.70011663,0.70667267
2261.9934,-0.19356632,0.74798965,0.6109266
2266.1743,-0.12654436,0.7862878,0.47688293
2271.0876,-0.0212242,0.8245859,0.36198807
2276.2449,0.017074049,0.85330963,0.036453247
2280.426,0.09417647,0.6995301,-0.037327766
2285.3088,0.08460188,0.5367627,-0.14264822
2290.0085,0.017579973,0.32612228,-0.20967007
2295.2576,0.00800544,0.10590744,-0.23839378
2299.408,-0.0015691519,-0.10473299,-0.22881937
2303.711,-0.08774018,-0.20047855,-0.18094635
2306.488,-0.11646384,-0.21962786,-0.19052076
2310.73,-0.12108457,-0.17657995,-0.22098446
2316.101,-0.08278632,-0.10955763,-0.1252389
2320.8313,-0.13065916,-0.03296137,-0.077365875
2325.5615,-0.13065916,0.0053367615,-7.696152E-4
2329.7424,-0.13065916,0.09150791,0.11412525
2334.5337,-0.12108457,0.13938093,0.15242338
2337.9517,-0.10598934,0.30159998,0.2021532
2342.7124,-0.18258584,0.3686223,0.21172762
2347.3206,-0.14428759,0.47394228,0.30747318
2352.6917,-0.12513846,0.6462846,0.43194246
2356.9946,-0.096414804,0.72288084,0.47981548
2361.3281,-0.058116555,0.8282008,0.57556057
2365.5396,-0.06769109,0.87607384,0.6617317
2369.69,-0.07044357,1.111146,0.47312355
2374.9695,0.0061528683,1.3026371,0.7603607
2379.6692,0.01572746,1.3983827,0.8561058
2384.3384,0.034876585,1.5611501,1.0858955
2388.4888,0.034876585,1.5611501,1.0858955
2391.9983,-0.07044357,1.2547646,1.1050444
2396.1487,-0.11831641,0.852633,1.0188742
2400.299,-0.14105868,1.4289479,0.6050358
2405.0903,-0.21765512,0.7204304,0.39439487
2409.8206,-0.21765512,0.7204304,0.39439487
2414.8865,-0.19850606,-0.0072364807,0.23162746
2418.9148,-0.13148409,-0.3231969,0.24120235
2421.7834,-0.102760434,-0.5051136,0.33694744
2425.7813,-0.09318584,-0.5242624,0.40396976
2431.1829,-0.09153414,0.18434429,0.08028984
2435.608,0.02336061,0.42370844,0.34837723
2439.9414,0.09995705,0.59605026,0.4919958
2444.3054,0.09995705,0.59605026,0.4919958
