time,x,y,z
481.87256,-0.029297099,-0.30628785,-0.53800124
485.7483,-0.029297099,-0.30628785,-0.53800124
492.82837,-0.039950587,-0.26633725,-0.5060408
497.46704,-0.037287217,-0.24503027,-0.48207045
501.67847,-0.037287217,-0.24503027,-0.48207045
505.24902,-0.026633725,-0.22638667,-0.45810008
513.0615,0.0,-0.20241632,-0.39151576
517.82227,0.007990118,-0.19975294,-0.35689193
522.12524,0.007990118,-0.19975294,-0.35689193
525.6958,0.005326745,-0.19975294,-0.3196047
533.05054,-0.026633725,-0.20241632,-0.24769364
537.93335,-0.058594197,-0.20774306,-0.21573317
542.2058,-0.058594197,-0.20774306,-0.21573317
545.77637,-0.093218036,-0.21040644,-0.18643607
557.73926,-0.21839654,-0.22372329,-0.10919827
561.8286,-0.21839654,-0.22372329,-0.10919827
565.52124,-0.25834712,-0.22905004,-0.09055467
572.9675,-0.3302582,-0.22905004,-0.07191106
578.18604,-0.35422856,-0.22905004,-0.069247685
582.6111,-0.36754543,-0.22372329,-0.069247685
586.21216,-0.36754543,-0.22372329,-0.069247685
589.87427,-0.37287214,-0.22105992,-0.07457443
598.114,-0.35156518,-0.21573317,-0.098544784
602.32544,-0.32493144,-0.2130698,-0.111861646
605.98755,-0.32493144,-0.2130698,-0.111861646
609.5581,-0.29829773,-0.2130698,-0.12517852
618.103,-0.2530204,-0.2130698,-0.15713897
622.2839,-0.2530204,-0.2130698,-0.15713897
625.8545,-0.23437679,-0.2130698,-0.16779247
629.5471,-0.22105992,-0.21040644,-0.17844597
638.5193,-0.19708957,-0.20241632,-0.19975294
642.7307,-0.18643607,-0.20241632,-0.20774306
646.42334,-0.18643607,-0.20241632,-0.20774306
650.177,-0.17045584,-0.19708957,-0.21573317
658.6914,-0.1464855,-0.18909945,-0.23970354
663.0249,-0.13849537,-0.18377271,-0.24769364
666.7175,-0.13849537,-0.18377271,-0.24769364
670.5017,-0.13316862,-0.18110934,-0.2530204
678.4668,-0.13316862,-0.17311922,-0.25834712
682.73926,-0.13316862,-0.17045584,-0.2610105
686.1878,-0.13316862,-0.17045584,-0.2610105
689.84985,-0.12784189,-0.1651291,-0.25834712
698.88306,-0.10120816,-0.15181224,-0.2423669
703.06396,-0.10120816,-0.15181224,-0.2423669
706.69556,-0.087891296,-0.14115874,-0.23171341
710.2356,-0.07191106,-0.13050525,-0.21839654
718.9636,-0.039950587,-0.10120816,-0.18110934
723.2361,-0.039950587,-0.10120816,-0.18110934
726.80664,-0.026633725,-0.087891296,-0.16246572
730.62134,-0.015980236,-0.07990117,-0.14115874
734.4971,-0.01065349,-0.07990117,-0.11985177
741.6382,-0.01065349,-0.08256455,-0.098544784
745.1477,-0.018643608,-0.087891296,-0.07457443
752.594,-0.05060408,-0.10120816,-0.029297099
756.31714,-0.05060408,-0.10120816,-0.029297099
760.9253,-0.07457443,-0.10387153,-0.007990118
765.16724,-0.093218036,-0.10387153,0.01065349
772.5525,-0.1065349,-0.09588141,0.031960472
776.7639,-0.111861646,-0.087891296,0.05060408
780.7617,-0.10919827,-0.07457443,0.069247685
788.5131,-0.08256455,-0.039950587,0.098544784
792.3279,-0.08256455,-0.039950587,0.098544784
796.1731,-0.061257567,-0.02130698,0.111861646
800.5371,-0.031960472,-0.0026633726,0.122515135
808.4717,0.0,0.01065349,0.13316862
812.40845,0.029297099,0.02130698,0.14382212
816.25366,0.058594197,0.031960472,0.15181224
820.8313,0.08522792,0.037287217,0.15713897
828.125,0.11985177,0.047940705,0.16246572
832.1228,0.11985177,0.047940705,0.16246572
836.4258,0.12517852,0.05060408,0.1651291
840.88135,0.13050525,0.055930823,0.1651291
848.3887,0.13050525,0.061257567,0.16246572
852.41705,0.12784189,0.06658431,0.16246572
856.0486,0.12517852,0.07457443,0.16246572
860.83984,0.117188394,0.08256455,0.16246572
864.7766,0.10387153,0.087891296,0.15980235
872.31445,0.08522792,0.09055467,0.15713897
876.64795,0.069247685,0.09055467,0.15181224
880.61523,0.055930823,0.09055467,0.1464855
887.97,0.05060408,0.09588141,0.13050525
892.395,0.05060408,0.09588141,0.13050525
896.60645,0.055930823,0.10387153,0.122515135
901.15356,0.063920945,0.11452502,0.117188394
905.7312,0.07457443,0.12517852,0.10919827
909.9121,0.07990117,0.13849537,0.1065349
917.26685,0.08522792,0.14914887,0.10120816
922.0886,0.087891296,0.15980235,0.10120816
926.33057,0.09055467,0.16779247,0.09588141
930.9388,0.09588141,0.17311922,0.093218036
935.82153,0.10919827,0.17844597,0.087891296
940.7654,0.12784189,0.18377271,0.07990117
945.9839,0.15447561,0.18909945,0.07191106
951.0498,0.17844597,0.19708957,0.063920945
955.65796,0.20241632,0.20774306,0.055930823
960.8154,0.21839654,0.22105992,0.047940705
966.4917,0.23171341,0.23970354,0.04261396
971.405,0.23970354,0.25568378,0.04261396
976.1047,0.24503027,0.27432737,0.047940705
981.0791,0.24769364,0.292971,0.055930823
986.17554,0.24769364,0.3116146,0.07191106
991.24146,0.24769364,0.3302582,0.09055467
995.42236,0.24503027,0.34357506,0.11452502
1003.1128,0.21839654,0.36754543,0.16779247
1007.2937,0.21839654,0.36754543,0.16779247
1011.68823,0.19176282,0.37287214,0.1944262
1016.5405,0.15980235,0.37287214,0.22638667
1021.1792,0.117188394,0.36754543,0.25568378
1026.3672,0.07457443,0.3595553,0.28498086
1031.311,0.026633725,0.34357506,0.31694132
1036.1328,-0.023970352,0.32493144,0.34357506
1044.5862,-0.12784189,0.2823175,0.37553552
1049.4385,-0.17578259,0.25834712,0.37287214
1054.4739,-0.22372329,0.23437679,0.35689193
1059.2041,-0.26367387,0.21573317,0.3302582
1064.7888,-0.292971,0.1944262,0.29563436
1074.2798,-0.30895123,0.16246572,0.21573317
1078.949,-0.292971,0.15447561,0.17844597
1084.137,-0.292971,0.15447561,0.17844597
1088.2874,-0.22372329,0.15181224,0.111861646
1092.6208,-0.22372329,0.15181224,0.111861646
1096.7712,-0.17045584,0.15980235,0.08522792
1104.2175,-0.058594197,0.17311922,0.055930823
1108.3984,0.005326745,0.18110934,0.05060408
1113.2813,0.07457443,0.18643607,0.05326745
1118.1946,0.07457443,0.18643607,0.05326745
1123.23,0.22372329,0.19975294,0.087891296
1128.5095,0.2823175,0.20241632,0.11452502
1133.7891,0.32493144,0.1944262,0.14382212
1138.4583,0.32493144,0.1944262,0.14382212
1143.8904,0.35156518,0.15181224,0.20774306
1148.7122,0.33558494,0.12517852,0.23704016
1153.6255,0.30895123,0.09588141,0.26633725
1158.3252,0.30895123,0.09588141,0.26633725
1163.3606,0.22372329,0.04261396,0.32493144
1168.457,0.17311922,0.018643608,0.35156518
1173.3704,0.117188394,-0.0026633726,0.37553552
1178.1006,0.117188394,-0.0026633726,0.37553552
1183.1055,-0.013316862,-0.047940705,0.41282275
1188.2935,-0.07990117,-0.069247685,0.42880297
1193.2068,-0.07990117,-0.069247685,0.42880297
1197.998,-0.14382212,-0.087891296,0.44211984
1202.9114,-0.19708957,-0.10120816,0.4554367
1207.489,-0.23970354,-0.10919827,0.47141695
1212.0056,-0.27432737,-0.11452502,0.48739716
1216.1865,-0.29829773,-0.111861646,0.50337744
1225.2197,-0.31694132,-0.10120816,0.5300111
1236.0535,-0.30362448,-0.08522792,0.54865474
1245.6055,-0.25834712,-0.058594197,0.55930823
1253.0518,-0.22905004,-0.045277335,0.55664486
1257.721,-0.20241632,-0.026633725,0.5513181
1262.7258,-0.17578259,-0.013316862,0.5406646
1267.3035,-0.15447561,0.0,0.5300111
1271.637,-0.13849537,0.007990118,0.51669425
1284.0576,-0.10919827,0.023970352,0.4767437
1288.6353,-0.098544784,0.029297099,0.46076345
1293.5181,-0.087891296,0.034623843,0.44211984
1298.3398,-0.087891296,0.034623843,0.44211984
1303.2227,-0.055930823,0.047940705,0.40483263
1308.4106,-0.039950587,0.05060408,0.3888524
1313.3545,-0.039950587,0.05060408,0.3888524
1318.0542,-0.029297099,0.05326745,0.37287214
1322.876,-0.018643608,0.05060408,0.35689193
1327.5452,-0.013316862,0.05060408,0.34357506
1331.8787,-0.005326745,0.045277335,0.3302582
1336.029,0.0,0.04261396,0.3196047
1344.2383,0.018643608,0.037287217,0.3009611
1348.9685,0.026633725,0.034623843,0.2903076
1353.8818,0.029297099,0.031960472,0.27965412
1358.4595,0.029297099,0.031960472,0.27965412
1363.3118,0.026633725,0.023970352,0.26900062
1367.8589,0.02130698,0.015980236,0.2610105
1372.2534,0.013316862,0.007990118,0.2530204
1376.4954,0.005326745,0.0,0.24769364
1384.491,0.0,-0.013316862,0.23704016
1389.2212,0.0,-0.013316862,0.23704016
1394.104,-0.0026633726,-0.026633725,0.22105992
1398.2544,-0.0026633726,-0.026633725,0.22105992
1402.6184,-0.0026633726,-0.034623843,0.20774306
1407.1655,-0.0026633726,-0.04261396,0.1944262
1412.2314,0.0,-0.05060408,0.18110934
1416.2598,0.005326745,-0.055930823,0.16779247
1424.53,0.039950587,-0.058594197,0.14115874
1429.2603,0.058594197,-0.058594197,0.12784189
1434.4788,0.058594197,-0.058594197,0.12784189
1439.2395,0.07191106,-0.058594197,0.117188394
1444.1223,0.08256455,-0.058594197,0.093218036
1449.2493,0.07990117,-0.061257567,0.08256455
1454.2542,0.07990117,-0.06658431,0.069247685
1459.0759,0.07990117,-0.06658431,0.069247685
1464.0197,0.07990117,-0.07457443,0.045277335
1469.2078,0.07990117,-0.07723781,0.029297099
1474.1516,0.07990117,-0.07723781,0.029297099
1478.8818,0.07990117,-0.07990117,0.01065349
1483.8257,0.08256455,-0.07990117,-0.026633725
1489.0137,0.08256455,-0.07723781,-0.045277335
1494.0796,0.08256455,-0.07723781,-0.045277335
1498.8403,0.08522792,-0.07191106,-0.061257567
1503.9673,0.08522792,-0.061257567,-0.08522792
1509.2468,0.09055467,-0.05326745,-0.093218036
1514.0381,0.10120816,-0.04261396,-0.098544784
1521.0876,0.122515135,-0.029297099,-0.10387153
1525.7568,0.14914887,-0.015980236,-0.10919827
1532.8674,0.18110934,-0.0026633726,-0.11452502
1537.0178,0.21573317,0.005326745,-0.11452502
1544.5251,0.271664,0.013316862,-0.11985177
1548.6755,0.271664,0.013316862,-0.11985177
1553.4973,0.30362448,0.015980236,-0.12517852
1558.3801,0.30362448,0.015980236,-0.12517852
1564.4836,0.3116146,0.015980236,-0.13316862
1569.8547,0.3116146,0.015980236,-0.13316862
1575.1343,0.3116146,0.005326745,-0.15447561
1579.834,0.3116146,0.005326745,-0.15447561
1584.8083,0.32493144,0.0,-0.19176282
1590.1184,0.3302582,0.0,-0.2130698
1595.0623,0.33292156,-0.0026633726,-0.23704016
1599.7925,0.33292156,-0.0026633726,-0.23704016
1604.5837,0.31427795,-0.005326745,-0.27965412
1609.8938,0.31427795,-0.005326745,-0.27965412
1614.8376,0.29563436,-0.0026633726,-0.2903076
1619.5679,0.2423669,0.007990118,-0.292971
1624.6948,0.21839654,0.018643608,-0.2823175
1629.8828,0.21839654,0.018643608,-0.2823175
1634.6436,0.19708957,0.026633725,-0.26900062
1639.5264,0.17311922,0.034623843,-0.23970354
1645.0195,0.16779247,0.037287217,-0.22638667
1649.6887,0.16779247,0.037287217,-0.22638667
1654.1138,0.15181224,0.04261396,-0.19975294
1658.6914,0.13849537,0.045277335,-0.18909945
1664.9475,0.12784189,0.045277335,-0.17844597
1670.227,0.11452502,0.037287217,-0.16779247
1674.9878,0.11452502,0.037287217,-0.16779247
1679.1382,0.07723781,0.0,-0.16779247
1684.6619,0.07723781,0.0,-0.16779247
1689.6667,0.05060408,-0.029297099,-0.17844597
1694.519,-0.018643608,-0.10120816,-0.23171341
1699.2186,-0.061257567,-0.135832,-0.26900062
1705.0171,-0.10120816,-0.17045584,-0.3116146
1709.6863,-0.10120816,-0.17045584,-0.3116146
1714.1724,-0.17045584,-0.21573317,-0.38086227
1718.3533,-0.17045584,-0.21573317,-0.38086227
1725.0977,-0.20507969,-0.22638667,-0.42880297
1730.3467,-0.20241632,-0.21839654,-0.43945646
1734.9548,-0.18110934,-0.20241632,-0.4447832
1739.1052,-0.15181224,-0.18110934,-0.44211984
1744.812,-0.11452502,-0.15980235,-0.43412971
1749.5422,-0.07457443,-0.14115874,-0.42081288
1753.8147,-0.07457443,-0.14115874,-0.42081288
1758.0568,-0.037287217,-0.13050525,-0.40216926
1765.2588,0.005326745,-0.12517852,-0.35422856
1770.8435,0.01065349,-0.13050525,-0.32759482
1775.9705,0.005326745,-0.13316862,-0.29829773
1780.9448,-0.005326745,-0.13849537,-0.26900062
1785.5225,-0.005326745,-0.13849537,-0.26900062
1791.1682,-0.061257567,-0.14382212,-0.21040644
1795.3491,-0.098544784,-0.1464855,-0.18377271
1799.4995,-0.14115874,-0.14914887,-0.15713897
1803.9246,-0.14115874,-0.14914887,-0.15713897
1808.4717,-0.18643607,-0.15181224,-0.13316862
1812.7441,-0.23171341,-0.15181224,-0.11452502
1816.7725,-0.271664,-0.15181224,-0.098544784
1823.4863,-0.30362448,-0.14914887,-0.08522792
1827.301,-0.32759482,-0.1464855,-0.07723781
1833.9844,-0.34623843,-0.14115874,-0.07191106
1837.9822,-0.35689193,-0.13316862,-0.069247685
1842.7429,-0.3595553,-0.12784189,-0.06658431
1850.2502,-0.35156518,-0.122515135,-0.06658431
1854.7974,-0.31427795,-0.1065349,-0.07191106
1858.9478,-0.31427795,-0.1065349,-0.07191106
1863.3728,-0.2903076,-0.098544784,-0.07457443
1867.9504,-0.271664,-0.09055467,-0.07723781
1872.2534,-0.2610105,-0.087891296,-0.07990117
1883.8196,-0.25834712,-0.087891296,-0.093218036
1888.4583,-0.2610105,-0.093218036,-0.10120816
1892.8223,-0.26633725,-0.09588141,-0.10919827
1896.9727,-0.26633725,-0.098544784,-0.117188394
1904.0527,-0.26633725,-0.10387153,-0.122515135
1908.5999,-0.26367387,-0.1065349,-0.13050525
1913.3911,-0.25568378,-0.1065349,-0.135832
1918.1519,-0.24503027,-0.1065349,-0.14115874
1923.1567,-0.23171341,-0.1065349,-0.14914887
1927.8563,-0.2130698,-0.10387153,-0.15713897
1933.4412,-0.19708957,-0.10120816,-0.1651291
1938.263,-0.17578259,-0.10120816,-0.17311922
1943.0542,-0.15980235,-0.098544784,-0.18110934
1947.6013,-0.14115874,-0.09588141,-0.18909945
1953.1554,-0.12517852,-0.098544784,-0.1944262
1957.3364,-0.1065349,-0.10120816,-0.20241632
1966.0645,-0.08522792,-0.10387153,-0.20774306
1971.0388,-0.047940705,-0.1065349,-0.2130698
1975.6165,-0.039950587,-0.1065349,-0.21573317
1980.7739,-0.039950587,-0.1065349,-0.21573317
1985.0769,-0.045277335,-0.111861646,-0.21839654
1989.6545,-0.05060408,-0.11985177,-0.22105992
1994.0796,-0.05060408,-0.11985177,-0.22105992
1998.2605,-0.055930823,-0.12784189,-0.22105992
2003.1128,-0.05060408,-0.13316862,-0.22105992
2007.843,-0.037287217,-0.135832,-0.22105992
2013.2141,-0.018643608,-0.135832,-0.22105992
2017.8833,0.0,-0.13316862,-0.22105992
2022.8271,0.013316862,-0.12784189,-0.22105992
2026.9775,0.02130698,-0.122515135,-0.21573317
2031.7688,0.026633725,-0.11452502,-0.21040644
2038.8489,0.029297099,-0.1065349,-0.20507969
2043.5791,0.026633725,-0.09588141,-0.1944262
2048.706,0.02130698,-0.087891296,-0.18377271
2053.5583,0.015980236,-0.07723781,-0.17311922
2058.4717,0.013316862,-0.063920945,-0.15713897
2062.9578,0.013316862,-0.05326745,-0.14115874
2067.5354,0.02130698,-0.045277335,-0.12517852
2072.235,0.037287217,-0.037287217,-0.10387153
2079.071,0.063920945,-0.031960472,-0.08256455
2084.0454,0.093218036,-0.026633725,-0.063920945
2089.264,0.11985177,-0.023970352,-0.047940705
2094.2383,0.14115874,-0.02130698,-0.034623843
2099.121,0.15447561,-0.026633725,-0.023970352
2103.9429,0.15980235,-0.029297099,-0.013316862
2109.0698,0.15980235,-0.034623843,0.0
2113.7695,0.15181224,-0.039950587,0.007990118
2118.0725,0.13849537,-0.045277335,0.015980236
2122.467,0.11985177,-0.05060408,0.02130698
2129.7913,0.07457443,-0.05326745,0.034623843
2134.0942,0.07457443,-0.05326745,0.034623843
2138.214,0.055930823,-0.05326745,0.037287217
2143.036,0.039950587,-0.05060408,0.039950587
2147.766,0.029297099,-0.045277335,0.04261396
2153.2898,0.023970352,-0.04261396,0.045277335
2160.0037,0.034623843,-0.026633725,0.047940705
2164.8254,0.034623843,-0.026633725,0.047940705
2170.166,0.069247685,0.0,0.05326745
2175.1099,0.087891296,0.013316862,0.05326745
2179.8096,0.10387153,0.031960472,0.055930823
2184.8755,0.10387153,0.031960472,0.055930823
2190.0635,0.11452502,0.07457443,0.061257567
2194.8855,0.11452502,0.07457443,0.061257567
2199.7375,0.111861646,0.117188394,0.07990117
2204.4373,0.111861646,0.117188394,0.07990117
2209.015,0.10387153,0.13849537,0.09588141
2213.44,0.09055467,0.16246572,0.111861646
2221.5881,0.058594197,0.19708957,0.14115874
2227.5085,0.037287217,0.20774306,0.15181224
2233.1543,0.007990118,0.21573317,0.16246572
2241.4856,-0.058594197,0.22638667,0.17844597
2247.3145,-0.09588141,0.22905004,0.18377271
2252.8992,-0.12784189,0.22905004,0.18909945
2261.139,-0.15980235,0.22372329,0.18909945
2267.8528,-0.20241632,0.1944262,0.17311922
2272.766,-0.20774306,0.17844597,0.15713897
2281.372,-0.20241632,0.15713897,0.13316862
2287.9639,-0.15980235,0.11985177,0.07723781
2293.4875,-0.13050525,0.10387153,0.05060408
2298.0957,-0.098544784,0.09055467,0.023970352
2302.4292,-0.06658431,0.08256455,0.0
2309.7534,-0.031960472,0.07723781,-0.01065349
2314.7583,0.0026633726,0.08256455,-0.015980236
2319.458,0.039950587,0.09588141,-0.005326745
2324.0967,0.07457443,0.111861646,0.013316862
2328.2776,0.1065349,0.12517852,0.047940705
2333.1604,0.13316862,0.135832,0.087891296
2341.1255,0.14914887,0.135832,0.13050525
2345.6726,0.15713897,0.12784189,0.17578259
2351.3489,0.14382212,0.087891296,0.25834712
2355.4993,0.14382212,0.087891296,0.25834712
2359.6494,0.122515135,0.063920945,0.3009611
2364.1357,0.087891296,0.039950587,0.3382483
2368.2861,0.045277335,0.018643608,0.37287214
2373.3826,-0.0026633726,0.0,0.40483263
2378.0212,-0.058594197,-0.013316862,0.43412971
2382.9956,-0.111861646,-0.029297099,0.46076345
2390.5945,-0.20241632,-0.05326745,0.4927239
2394.867,-0.20241632,-0.05326745,0.4927239
2399.0173,-0.23970354,-0.058594197,0.50071406
2403.717,-0.26633725,-0.061257567,0.5087042
2408.3862,-0.28498086,-0.058594197,0.51136756
2413.605,-0.29563436,-0.05326745,0.5140309
2417.7551,-0.29563436,-0.039950587,0.5140309
2424.8657,-0.28764424,-0.026633725,0.5140309
2429.4434,-0.271664,-0.013316862,0.5087042
2434.2346,-0.24503027,0.0,0.5060408
2438.2324,-0.2130698,0.007990118,0.50071406
2444.9463,-0.17844597,0.018643608,0.4953873
2449.3103,-0.15181224,0.023970352,0.48739716
2453.888,-0.13316862,0.029297099,0.4767437
2458.0078,-0.11985177,0.031960472,0.46342683
2464.7217,-0.10919827,0.034623843,0.44744658
2469.3909,-0.098544784,0.034623843,0.4261396
2473.5107,-0.08522792,0.034623843,0.40216926
2480.713,-0.045277335,0.039950587,0.35156518
2484.8633,-0.045277335,0.039950587,0.35156518
2489.5325,-0.02130698,0.045277335,0.32759482
2494.2627,0.0026633726,0.05326745,0.30628785
2498.352,0.026633725,0.061257567,0.28498086
2502.8381,0.047940705,0.069247685,0.26633725
2510.1929,0.061257567,0.069247685,0.24769364
2514.6484,0.06658431,0.06658431,0.22905004
2518.8293,0.06658431,0.061257567,0.2130698
2523.5596,0.063920945,0.05326745,0.19975294
2532.2266,0.058594197,0.04261396,0.18909945
2536.4075,0.055930823,0.026633725,0.18377271
2540.741,0.055930823,0.02130698,0.18377271
2544.9524,0.055930823,0.02130698,0.18377271
2549.8657,0.05326745,0.018643608,0.18909945
2554.9622,0.047940705,0.018643608,0.1944262
2559.143,0.047940705,0.013316862,0.19708957
2563.9954,0.05326745,0.013316862,0.19975294
2572.6013,0.06658431,0.013316862,0.19975294
2577.362,0.07191106,0.013316862,0.19708957
2582.2449,0.069247685,0.01065349,0.1944262
2586.853,0.061257567,0.007990118,0.18643607
2592.3157,0.047940705,0.0026633726,0.17844597
2597.1985,0.026633725,0.0,0.16779247
2602.1118,0.005326745,0.0,0.15447561
2606.842,-0.01065349,0.0,0.14115874
2612.2437,-0.023970352,0.0,0.13316862
2616.8518,-0.029297099,0.0026633726,0.12517852
2621.7957,-0.018643608,0.005326745,0.11985177
2626.648,-0.018643608,0.005326745,0.11985177
2631.5613,0.005326745,0.01065349,0.117188394
2636.7493,0.04261396,0.015980236,0.11452502
2641.7542,0.12517852,0.029297099,0.10387153
2646.3623,0.12517852,0.029297099,0.10387153
2651.2756,0.19176282,0.05326745,0.093218036
2656.4941,0.19176282,0.05326745,0.093218036
2661.499,0.23970354,0.06658431,0.07990117
2666.2292,0.23970354,0.06658431,0.07990117
2671.2036,0.26900062,0.069247685,0.06658431
2676.3608,0.27699074,0.069247685,0.055930823
2681.2744,0.27965412,0.06658431,0.045277335
2686.0046,0.27965412,0.06658431,0.045277335
2690.8875,0.271664,0.06658431,0.026633725
2696.228,0.26367387,0.069247685,0.02130698
2701.1719,0.2530204,0.07191106,0.015980236
2705.7495,0.2530204,0.07191106,0.015980236
2711.029,0.24769364,0.069247685,0.01065349
2715.5762,0.2423669,0.06658431,0.0026633726
2719.757,0.23704016,0.061257567,-0.0026633726
2724.121,0.23437679,0.05326745,-0.01065349
2730.0415,0.23437679,0.029297099,-0.023970352
2736.267,0.22905004,0.02130698,-0.034623843
2741.333,0.22372329,0.01065349,-0.04261396
2745.514,0.22372329,0.01065349,-0.04261396
2753.8147,0.20507969,-0.01065349,-0.061257567
2758.3618,0.1944262,-0.026633725,-0.07457443
2763.031,0.18643607,-0.04261396,-0.087891296
2774.5667,0.17578259,-0.07723781,-0.122515135
2778.717,0.17578259,-0.093218036,-0.1464855
2785.8582,0.17844597,-0.10919827,-0.17311922
2794.4946,0.17578259,-0.12784189,-0.22638667
2799.1333,0.16779247,-0.12784189,-0.24769364
2803.833,0.15447561,-0.122515135,-0.25834712
2811.432,0.13316862,-0.093218036,-0.2530204
2815.5823,0.13316862,-0.093218036,-0.2530204
2819.7327,0.13316862,-0.07457443,-0.24769364
2824.707,0.14115874,-0.058594197,-0.23970354
2833.2214,0.1651291,-0.034623843,-0.22638667
2840.2405,0.17578259,-0.02130698,-0.21839654
2844.6353,0.17844597,-0.007990118,-0.20774306
2852.9053,0.16779247,0.01065349,-0.18377271
2857.0862,0.15447561,0.015980236,-0.17578259
2861.786,0.13849537,0.018643608,-0.17045584
2866.516,0.13849537,0.018643608,-0.17045584
2871.4905,0.098544784,0.007990118,-0.17311922
2876.77,0.07457443,-0.0026633726,-0.18643607
2881.7139,0.045277335,-0.015980236,-0.20507969
2886.322,0.045277335,-0.015980236,-0.20507969
2891.3574,-0.007990118,-0.058594197,-0.26900062
2896.5457,-0.029297099,-0.07990117,-0.30362448
2901.4893,-0.04261396,-0.098544784,-0.3382483
