time,x,y,z
1299.6521,0.051809072,-0.14146878,-1.2481079
1304.4739,0.1379801,-0.12231965,-1.343853
1309.1736,0.16307592,-0.21545602,-1.4208097
1314.4531,0.19179964,-0.17715777,-1.4495335
1319.4885,-0.18160826,0.14837728,-1.0665512
1324.5239,-0.3443758,0.4356141,-0.8942089
1329.0405,-0.3443758,0.3877413,-0.49207687
1333.5266,-0.49756873,0.58880705,-0.31016064
1338.1348,-0.52629244,0.66540354,0.13026905
1342.987,-0.6316126,0.8664693,0.87708473
1347.5342,-0.6411872,0.88561845,1.0111284
1351.7151,-0.6145966,0.85377645,1.0083961
1354.6143,-0.672044,0.7963291,0.74030876
1359.0088,-0.4709782,0.078237064,1.0658436
1363.617,-0.4709782,0.078237064,1.0658436
1367.9504,-0.38480717,-0.15155238,2.1190453
1372.0703,-0.39438176,-0.10367958,2.0615978
1376.5869,-0.39438176,-0.10367958,2.0615978
1379.9438,-0.3322373,-0.4553678,0.9783325
1384.7656,-0.14074612,-0.79047745,0.36556053
1389.4347,0.27096003,-0.5798371,-0.53444767
1394.3787,0.7209644,-0.3404731,-0.8791323
1398.5596,0.99862653,-0.3596222,-1.3099871
1403.3203,1.3241615,-0.05323628,-1.4823294
1407.5012,1.3241615,-0.05323628,-1.4823294
1412.0483,0.9313492,0.4621628,-1.7550516
1417.0227,0.7207088,0.49088645,-1.3720694
1420.7153,0.3377264,0.63450485,-1.4678154
1425.415,0.13666064,0.7876978,-1.0561085
1429.9622,-0.10270333,0.82599604,-0.74014854
1434.4788,-0.13142705,0.7302504,-0.42418766
1438.6292,-0.20040148,0.8636571,-0.378767
1443.4814,-0.1621033,0.5764203,-0.06280613
1447.5403,-0.1621033,0.5764203,-0.06280613
1451.7212,-0.13337958,0.35620546,-0.005358696
1454.6814,-0.114230454,0.31790724,0.15740871
1459.0149,-0.123805046,0.3466309,0.32975006
1464.3861,-0.05678308,0.33705634,0.36804867
1469.0247,-0.0643152,0.35307273,0.33219147
1474.0295,0.0027067661,0.35307273,0.3896389
1478.7292,0.06972867,0.21902889,0.38006496
1484.314,0.15589976,0.1711561,0.31304264
1488.5864,0.13675058,0.1424324,0.24602127
1493.0115,0.12717605,0.18073066,0.23644638
1497.1923,0.031430423,0.19987977,0.20772266
1500.3662,0.050579548,0.22860345,0.18857384
1504.7913,0.06972867,0.21902889,0.08325291
1509.0942,0.017623246,0.24089332,-0.031244278
1513.9465,-0.07812238,0.28876612,-0.12699032
1518.4631,-0.0972715,0.27919155,-0.2706089
1522.0642,-0.03982413,0.19302051,-0.32805634
1526.9165,0.017623246,0.12599859,-0.3950777
1529.8767,0.027197778,0.049402103,-0.46210003
1534.0576,0.03677237,0.011103862,-0.5291214
1538.2384,0.07507062,-0.08464175,-0.5291214
1541.8701,0.090931594,-0.0368638,-0.47136497
1546.0815,0.090931594,0.039732683,-0.40434265
1550.2014,0.052633405,0.10675461,-0.29902267
1554.5654,-0.033537686,0.17377654,-0.17455292
1559.2346,-0.04311222,0.21207477,-0.05965805
1564.5752,-0.023963094,0.10675461,0.09353447
1569.3054,-0.078176856,0.09818471,0.1132946
1574.4629,-0.030304015,0.11733383,0.13244438
1579.071,-0.020729482,0.13648295,0.017549515
1583.0078,0.017568767,0.14605752,-0.12606907
1587.677,0.017568767,0.15563208,-0.26011276
1592.926,0.11331439,0.18435577,-0.5856476
1597.6868,0.16118717,0.25137767,-0.7579899
1601.2878,0.1421668,0.3594701,-0.8509531
1606.3232,0.13259226,0.37861922,-0.89882565
1610.9924,0.1421668,0.18712802,-0.4966936
1615.9363,0.1421668,0.18712802,-0.4966936
1620.0256,0.008122981,0.31159732,-0.027540207
1625.0916,-0.058898926,0.36904466,0.19267464
1629.5776,-0.06698644,0.2754829,0.5483446
1633.8501,0.0766319,0.21803552,0.8643055
1639.1602,0.11493015,0.25633377,0.8451557
1642.8223,0.34471965,0.5052723,-0.16017246
1647.0032,0.34471965,0.5052723,-0.16017246
1649.7803,0.40216696,0.74463636,-0.8399668
1654.1443,0.3830179,0.86910564,-1.5006113
1658.9966,0.24897397,0.65846527,-2.0176373
1662.7808,-0.7261407,-0.53541803,1.280714
1667.2668,-0.7261407,-0.53541803,1.280714
1670.4712,-1.482531,-1.2726592,3.8945694
1675.354,-1.482531,-1.2726592,3.8945694
1679.8401,-2.162325,-0.74605834,0.3232584
1684.4788,-1.8846625,-0.296054,-1.3235664
1688.7817,0.09727156,-0.5928654,-1.6682501
1693.2983,2.0121837,-0.97584784,-0.7873907
1699.2493,2.4723513,-0.48539135,-0.6168003
1703.9795,1.6297901,0.19440246,-0.19551945
1708.1299,0.82552695,0.74972695,0.4938488
1712.5244,0.26062787,1.0561129,0.71406364
1716.98,-0.27554756,1.314626,0.24491024
1721.1914,-0.75427556,1.3912225,-0.4827566
1726.3489,-0.9170431,1.1805822,-0.96148396
1730.6519,0.14612472,0.19973005,-0.6121826
1734.8328,0.57698,-0.15452868,-0.26749802
1738.8916,0.57698,-0.15452868,-0.26749802
1742.4622,0.36633968,-0.03963396,-0.67920494
1746.6431,0.36633968,-0.03963396,-0.67920494
1750.7935,-0.007068157,0.21887916,-0.88027
1755.127,0.012080908,0.13270813,-0.7366514
1759.5215,-0.014223576,0.15239736,-0.7325611
1763.0615,0.10067117,0.13324824,-0.54107
1766.9678,0.20599127,0.08537543,-0.34000492
1769.6838,0.24428952,0.16197193,-0.11979008
1774.1394,0.25386417,0.24814296,-0.052767754
1778.595,0.23471498,0.40133592,-0.08149147
1781.7078,0.17726767,0.487507,-0.11979008
1786.1938,0.22514045,0.4587833,-0.062342644
1790.5884,0.08152199,0.35346314,0.3685131
1794.9829,0.04322374,0.3151649,0.32064056
1799.1638,0.04322374,0.3151649,0.32064056
1802.5513,0.031744123,0.17422934,0.12790298
1806.6711,0.031744123,0.17422934,0.12790298
1810.73,-0.01612866,0.011461824,0.10875416
1815.3687,0.09876609,-0.065134674,-0.054013252
1819.397,0.09876609,-0.065134674,-0.054013252
1823.1812,0.079616904,-0.07470924,-0.24550438
1828.064,0.061513424,-0.02820161,-0.5641031
1832.9773,0.07108796,-0.047350734,-0.6502743
1836.792,0.07108796,-0.037776172,-0.784318
1841.7358,0.13810992,-0.056925297,-0.92793655
1847.1375,0.13810992,-0.056925297,-0.92793655
1851.9287,0.1859827,5.220771E-4,-0.7364445
1857.0251,0.08066261,0.04839486,-0.30558968
1861.7554,-0.051557064,0.21035388,-0.013941765
1867.0654,-0.16645181,0.3539723,-0.0043668747
1871.7651,-0.20475006,0.39227054,-0.100112915
1876.8921,-0.19517553,0.31088677,-0.052239418
1881.6223,0.072912216,0.09545916,0.11052799
1887.085,0.13993406,0.009288102,0.21584797
1891.9983,0.08090353,0.018294394,0.24035549
1896.7896,-0.0339911,-0.010429293,0.16375923
1901.5503,-0.053140283,-0.11574945,0.08716202
1906.6772,-0.04356575,-0.24979329,-0.027731895
1910.8276,-0.13931131,-0.106174886,-0.10432911
1915.1917,-0.101013064,-0.06787664,-0.20964909
1919.342,-0.101013064,-0.06787664,-0.20964909
1922.821,0.061599016,-0.3009723,-0.61697674
1926.7883,0.07117355,-0.22437584,-0.8371916
1930.9692,0.09032273,-0.17650303,-0.8371916
1935.9436,0.0328753,0.082010105,-1.0095339
1941.9861,0.04244995,0.17775571,-0.9042139
1947.9064,-0.030328512,0.28083047,-0.7278223
1952.9114,-0.09735048,0.2712559,-0.40228748
1957.6416,-0.32713985,0.65423834,-0.47888374
1962.5549,-0.34628898,0.67338747,-0.1342001
1967.7734,-0.20267057,0.44359797,0.7466593
1972.8088,-0.43246,0.48189622,1.9722033
1977.8442,-0.70131683,0.65801746,2.2674637
1982.8186,-0.78748786,0.4761008,2.2866135
1987.915,-0.35663265,-0.2994386,1.3674555
1992.981,-0.0023739338,-0.40475875,0.6493635
1997.1313,0.40933216,-0.38560963,0.16106033
2002.3193,0.7252927,-0.4334824,-0.26979446
2007.4463,1.0508279,-0.2707149,-0.7580967
2011.6271,0.9442158,-0.03531167,-0.77048683
2016.4185,0.7144263,0.22320145,-1.0864477
2022.1863,0.5420842,0.108306736,-1.3545351
2027.1912,0.4080404,-0.12148273,-1.5460262
2031.3721,0.31229472,-0.14063185,-1.5268774
2035.8276,0.2548474,-0.13105729,-1.2875128
2041.9617,0.17093325,0.040064894,-1.0159168
2048.2178,-0.15460187,0.6432622,-0.5659132
2053.3447,-0.29822028,0.6336877,-0.5276146
2057.495,-0.27907115,0.5666657,-0.41271973
2062.2253,-0.22162378,0.46134555,-0.19250488
2067.1082,-0.20247465,0.5187929,-0.029737473
2071.6858,-0.1729585,0.58676684,0.13167095
2076.6296,-0.13466024,0.70166147,0.3614607
2082.2754,-0.096361995,0.7303852,0.47635555
2088.2263,-0.096361995,0.62506497,0.533803
2093.1396,-0.12508571,0.47187206,0.5146532
2097.9004,-0.16427213,0.3880871,0.49703026
2102.9053,-0.09725022,0.32106513,0.50660515
2107.9712,-0.058951974,0.32106513,0.4108591
2112.8845,-0.0015046597,0.30191603,0.36298656
2117.6147,0.008069992,0.2348941,0.2768154
2122.6196,0.055942774,0.043402895,0.104473114
2127.8076,0.04600668,-0.0039492548,0.011704445
2132.7515,0.04600668,-0.070971176,-0.1223402
2137.4207,-0.011440635,-0.11884399,-0.23723412
2142.3645,0.04600668,-0.0901203,-0.5244713
2147.583,0.065155864,-0.05182205,-0.7159624
2152.5269,0.074730396,-0.0039492548,-0.80213356
2157.3486,0.04600668,0.09179635,-0.78298473
2162.4756,0.032896757,0.21165588,-0.69549084
2167.511,0.08076954,0.22123045,-0.6667671
2172.7295,0.09991872,0.230805,-0.6476183
2176.88,0.04247129,0.2786778,-0.6380434
2182.6172,0.013747692,0.45101988,-0.37952995
2187.378,0.04247129,0.5180418,-0.28378487
2191.5588,0.009208918,0.49072424,-0.1848507
2196.4417,0.037932634,0.46200055,-0.11782932
2202.942,0.037932634,0.3471058,0.10238552
2207.611,0.07623088,0.26093477,0.23643017
2211.792,0.01878345,0.2800839,0.16940784
2216.1865,-0.038663864,0.452426,0.054512978
2220.7642,-0.24146026,0.7194538,-0.036434174
2225.9827,0.017052889,0.62370825,-0.47686386
2230.6519,0.32343876,0.32210955,-0.65878105
2235.5347,0.5723773,0.06838369,-1.0609121
2240.387,0.78301764,-0.23800221,-1.683259
2244.812,0.85961413,-0.4582171,-2.1141138
2249.3896,-2.3311968,1.0484505,5.765979
2254.1504,-2.3311968,1.0484505,5.765979
2258.789,-2.3311968,1.0484505,5.765979
2261.9324,-0.5024558,-0.21539158,1.3042336
2265.5334,-4.743986,0.17716542,-2.0755863
2269.8364,-2.8577976,-1.8622159,-2.9181476
2274.17,0.67521524,-4.4186234,-1.3287706
2278.3508,0.67521524,-4.4186234,-1.3287706
2281.0974,3.8322132,-3.8838143,1.4681768
2285.8582,2.721564,-0.3220778,1.152216
2289.978,2.721564,-0.3220778,1.152216
2294.7693,0.5960115,3.622641,-0.9254637
2299.4995,-0.083782196,3.277957,-1.5669594
2304.5044,-0.40931726,2.0141149,-1.806323
2309.6924,-0.19591427,-0.48169822,-1.5226984
2314.6973,0.13919532,-1.1423428,-1.149291
2319.458,0.24451542,-1.1231937,-0.42162418
2324.4324,0.15834439,-0.42425078,0.13370037
2329.6204,0.07217336,0.51405615,0.12412548
2334.6558,0.053024292,1.3566175,-0.08651447
2339.3555,-0.04142952,1.1590883,0.24765491
2344.2688,-0.11802602,0.65163654,0.544467
2349.3347,0.03516698,-0.27709585,0.5636158
2354.3396,0.03516698,-0.27709585,0.5636158
2359.07,0.22665823,-0.44943792,0.41042233
2364.0442,0.3224038,-0.40156513,0.4295721
2367.7368,0.3457651,-0.25809127,0.3968439
2372.7417,0.3744887,-0.10489833,0.21492767
2377.3499,0.2978922,-0.018727243,-0.062734604
2382.6294,0.1638484,0.15361482,-0.6659317
2387.207,0.1638484,0.20148763,-0.8765726
2391.3574,0.22129571,0.18233848,-0.8478489
2395.7214,0.25959396,0.14404029,-0.75210285
2400.116,0.29856706,0.23305655,-0.7744312
2405.548,0.3081417,0.34795126,-0.8797512
2410.675,0.14537418,0.43412232,-0.91804886
2415.619,0.07835221,0.35752583,-0.8127289
2420.5627,0.040053964,0.24263111,-0.35315037
2425.0183,-0.026968002,0.24263111,-0.018040657
2429.6265,-0.11915505,0.20894486,0.13048649
2434.6619,-0.20532608,0.36213782,0.4655962
2439.3005,-0.20532608,0.36213782,0.49431992
2443.9697,-0.12872958,0.2472431,0.42729855
2448.9746,-0.03298402,0.18022117,0.36027622
