time,x,y,z
0.0,-1.2410704,0.7130867,-0.14601517
4.241943,-1.8442676,0.7322359,-0.6438923
8.514404,-1.8442676,0.7322359,-0.6438923
12.817383,-2.5719342,0.6364902,-0.9502783
16.052246,-1.8155439,0.04286754,-0.6438923
20.233154,0.013197064,-0.6177771,-0.2992077
24.475096,0.6163944,-0.5507552,-0.13644028
28.106688,0.6163944,-0.5507552,-0.13644028
32.53174,0.8078856,-0.23479474,-0.088567734
35.40039,0.76958734,0.062016606,0.06462479
39.031982,0.38431937,0.3127004,0.12501049
42.755127,-0.017812192,0.3892969,0.1633091
46.47827,-0.4295183,0.37972236,0.115436554
52.886963,-0.84122443,0.082911015,-0.02818203
56.732178,-0.84122443,0.082911015,-0.02818203
60.333252,-0.76462793,-0.10858023,-0.047330856
64.2395,-0.544413,-0.12772936,0.010116577
68.17627,-0.56828743,-0.14498323,0.0114860535
72.021484,-0.35764712,-0.04923761,0.08808231
74.73755,-0.19487959,0.06565714,0.15510368
79.1626,-0.07041031,0.14225352,0.20297718
83.55713,-0.00338839,0.22842467,0.1838274
87.09717,0.025335297,0.19970095,0.17425346
90.36255,0.03490986,0.18055177,0.08808231
94.39087,-0.012962952,0.07523167,-0.04596138
98.90747,-0.10095276,0.0023578405,-0.06408501
102.630615,-0.12967645,-0.0742386,-0.14068127
106.048584,-0.13925101,-0.12211138,-0.16940498
110.04639,-0.1679747,-0.11253685,-0.1598301
114.77661,-0.12967645,-0.055089474,-0.17897987
118.7439,-0.07222907,-0.007216692,-0.20770264
122.00928,0.013941966,0.05023074,-0.25557613
126.09863,0.09053845,0.05023074,-0.30344868
130.06592,0.09053845,-0.026365757,-0.35132122
134.33838,0.080963895,-0.102962255,-0.30344868
138.1836,0.06181477,-0.217857,-0.31302357
142.30347,0.033126764,-0.29622412,-0.24300194
146.45386,0.013977639,-0.31537324,-0.25257683
150.45166,0.042701323,-0.31537324,-0.20470333
154.87671,0.042701323,-0.2387768,-0.20470333
158.96606,0.10493597,-0.19090396,-0.13768196
162.90283,0.13844693,-0.14303118,-0.08980942
166.99219,0.18631974,-0.06643474,-0.12810707
169.92188,0.2047168,-0.07904303,-0.07244587
174.56055,0.2525896,-0.0694685,-0.12031841
178.49731,0.24301505,-0.08861756,-0.15861702
182.22046,0.2525896,-0.059893966,-0.18734074
186.40137,0.23344049,-0.10776675,-0.21606445
190.03296,0.18556768,-0.146065,-0.21606445
194.21387,0.14726944,-0.17478865,-0.3022356
198.2727,0.07546024,-0.16521406,-0.37883186
201.99585,0.07523956,-0.2693212,-0.42706966
206.17676,0.07045228,-0.28847033,-0.46536732
210.44922,0.09438868,-0.40336502,-0.5036659
214.99634,0.09438868,-0.47038698,-0.4845171
219.72656,0.123112366,-0.4799615,-0.42706966
223.9685,0.15183604,-0.43208873,-0.41749477
228.33252,0.12620106,-0.5166154,-0.32738495
232.91016,0.12620106,-0.5166154,-0.32738495
236.05347,0.1166265,-0.27725136,-0.28908634
240.1123,0.097477384,-0.16235662,-0.23163891
244.59839,0.097477384,-0.16235662,-0.23163891
248.80981,0.097477384,-0.009163618,-0.16461658
253.32642,0.097477384,-0.009163618,-0.16461658
256.4392,0.12620106,0.10573101,-0.17419147
260.7727,0.19619486,0.019728184,-0.11907005
265.16724,0.17704575,0.09632456,-0.14779377
269.22607,0.17704575,0.19207025,-0.13821888
273.46802,0.17704575,0.19207025,-0.13821888
276.64185,0.1387475,0.26866674,-0.12864494
281.21948,0.11959838,0.2878158,-0.14779377
285.27835,0.07172558,0.34526312,-0.15736866
289.36768,0.04288945,0.3088225,-0.10333061
295.01343,0.023740329,0.3375461,-0.2373743
299.22485,0.033314887,0.37584448,-0.17035294
303.1311,0.033314887,0.34712076,-0.17992687
306.30493,0.09076225,0.3088225,-0.18950176
309.84497,0.081187695,0.22265148,-0.16077805
314.81934,0.10033681,0.16520405,-0.13205433
318.7561,0.008042317,0.13976789,-0.25213337
322.50977,0.10378792,-0.00385046,-0.051067352
325.92773,0.14208616,-0.00385046,-0.19468594
329.6814,0.07506424,0.03444779,-0.1372385
335.2356,0.036766,0.053596854,-0.1372385
339.26392,0.04634056,0.024873257,-0.16596222
343.01758,0.07506424,0.024873257,-0.12766361
345.8557,0.01761688,0.063171506,-0.15638733
349.57886,-0.0052931868,0.13989294,-0.19139099
355.34668,0.0042813756,0.1303184,-0.19139099
359.40552,0.033005055,0.17819118,-0.1435175
363.3728,0.033005055,0.17819118,-0.1435175
367.06543,0.013855934,0.24521303,-0.15309238
370.17822,0.013855934,0.26436222,-0.12436867
374.29807,0.037792336,0.30266047,-0.13394356
377.594,0.005352175,0.36047864,-0.13577557
382.17163,-0.009009666,0.39877677,-0.10705185
385.65063,0.06758682,0.4466498,-0.07832813
389.9536,0.1441833,0.43707514,-0.049604416
394.74487,0.17290698,0.47537327,-0.049604416
397.583,0.16333242,0.504097,-0.011305809
401.48926,0.1441833,0.54239535,0.06529045
405.5481,0.18248154,0.61899185,0.113162994
409.5459,0.21109083,0.76561904,0.0484066
414.85596,0.18236715,0.76561904,0.0484066
417.57202,0.15364349,0.79434276,0.010107994
422.08862,0.13449436,0.74647,-0.0090408325
425.62866,0.067472436,0.6315751,-0.08563709
429.71802,0.08662155,0.4688077,-0.18138313
434.66187,0.019599631,0.32518923,-0.21010685
437.53052,-0.022997312,0.51563096,-0.31576347
442.07764,-0.05172099,0.3432889,-0.3444872
445.70923,-0.05172099,0.17094684,-0.35406113
450.0122,-0.11874292,0.07520127,-0.3444872
455.07813,-0.07087012,-0.039693475,-0.2966137
457.7942,-0.08044467,-0.15458822,-0.21044254
461.9751,-0.061295554,-0.23118472,-0.24874115
465.6067,-0.042146433,-0.25990844,-0.23916626
469.6045,-0.079012975,-0.08955431,-0.23339272
475.1892,-0.10773666,-0.0033832788,-0.12807274
478.27148,-0.08858754,0.121086,-0.05147648
482.14722,-0.079012975,0.21683156,-0.013177872
485.90088,-0.040714737,0.28385353,-0.013177872
490.17334,0.016732626,0.274279,0.015545845
494.99512,-0.011991054,0.274279,-0.05147648
497.77222,-0.13572651,0.5552133,-0.06954193
501.46484,-0.030406341,0.47861677,-0.031244278
505.64575,-0.039980903,0.49776584,-0.16528797
509.67407,-0.030406341,0.44031852,-0.11741543
515.4114,0.007891901,0.4115948,-0.11741543
518.1885,-0.020831779,0.4115948,-0.13656425
521.97266,-0.011257224,0.28712553,-0.059967995
525.9094,0.027041018,0.16265625,-0.012094498
529.6936,-0.11856989,0.44019282,-0.030804634
535.52246,-0.12814444,0.3444472,0.036216736
538.42163,-0.137719,0.2678507,-0.040379524
542.41943,-0.14729357,0.15295601,-0.021230698
546.11206,-0.041973405,-0.009811521,-0.040379524
550.41504,-0.14729357,-0.10555714,-0.07867813
555.29785,-0.11856989,-0.3640703,0.036216736
558.44116,-0.26307565,0.038332865,-0.12908745
562.3474,-0.2726502,-0.07656186,-0.052491188
565.8264,-0.23435196,-0.23932938,0.014530182
570.0989,-0.2535011,-0.29677677,-0.03334236
575.7141,-0.13860635,-0.4116715,0.0432539
578.55225,-0.17690459,-0.4595443,-0.0046186447
582.489,-0.109882675,-0.61273724,0.081552505
586.02905,-0.18647915,-0.6223118,0.12942505
589.9353,-0.28216222,-0.28648508,0.16566086
595.8252,-0.28216222,-0.23861223,0.18481064
598.6633,-0.17205477,-0.21946311,0.19438457
602.4475,-0.06673461,-0.14286664,0.21353436
606.4453,-0.047585487,-0.027971923,0.19438457
610.2295,-0.15290566,0.1347956,0.33800316
615.6311,-0.17205477,0.278414,0.3858757
618.3471,-0.16068432,0.9000147,0.40063095
622.4365,-0.09366238,0.9431002,0.391057
626.61743,-0.026640475,0.9574621,0.41020584
630.7068,-0.017065912,0.86171645,0.3623333
635.0403,-0.026640475,0.7659708,0.3240347
638.2446,-0.00749135,0.57447964,0.17084217
642.8833,-0.09366238,0.2585191,0.24743843
647.12524,-0.24689296,0.860118,0.26387978
651.5808,-0.11284912,0.63990307,0.16813374
655.60913,-0.11284912,0.63990307,0.16813374
658.8745,-0.04582718,0.0271312,-0.023357391
663.1775,-0.04582718,0.0271312,-0.023357391
665.86304,-0.0075289607,-0.24095643,-0.23399734
670.22705,-0.0075289607,-0.40372407,-0.30101967
674.6826,0.030769289,-0.42287314,-0.3201685
677.9785,-0.09390324,0.42062545,-0.2107563
