time,x,y,z
0,0.2610105,-0.18377271,0.029297099
5.859375,0.23437679,-0.17311922,-0.023970352
9.765625,0.23437679,-0.17311922,-0.023970352
13.824463,0.19708957,-0.1464855,-0.061257567
17.51709,0.15980235,-0.111861646,-0.07723781
25.634766,0.11985177,-0.07457443,-0.05326745
29.632568,0.07723781,-0.04261396,0.002663373
33.325195,0.026633725,-0.013316862,0.08256455
39.611816,-0.026633725,0.01065349,0.15181224
45.776367,-0.08256455,0.04261396,0.1944262
49.6521,-0.12784189,0.063920945,0.20507969
53.283691,-0.1464855,0.05326745,0.19975294
59.509277,-0.13849537,0.005326745,0.18643607
65.856934,-0.111861646,-0.058594197,0.17578259
70.007324,-0.07457443,-0.11452502,0.16779247
74.127197,-0.045277335,-0.14115874,0.16246572
77.789307,-0.026633725,-0.14382212,0.1651291
85.998535,-0.015980236,-0.135832,0.1944262
90.148926,-0.015980236,-0.135832,0.1944262
93.811035,-0.013316862,-0.135832,0.2130698
99.914551,-0.01065349,-0.135832,0.22905004
106.414795,0.007990118,-0.13849537,0.23171341
110.38208,0.007990118,-0.13849537,0.23171341
114.624023,0.023970352,-0.14115874,0.22372329
118.560791,0.037287217,-0.14382212,0.21839654
127.166748,0.055930823,-0.135832,0.22105992
131.286621,0.055930823,-0.12784189,0.22905004
135.101318,0.055930823,-0.12784189,0.22905004
138.824463,0.05060408,-0.11452502,0.23437679
146.66748,0.047940705,-0.087891296,0.23171341
150.604248,0.05326745,-0.07990117,0.22638667
154.571533,0.05326745,-0.07990117,0.22638667
158.843994,0.058594197,-0.07191106,0.22105992
166.748047,0.061257567,-0.06658431,0.2130698
170.837402,0.061257567,-0.05326745,0.1944262
174.6521,0.061257567,-0.05326745,0.1944262
178.497314,0.058594197,-0.047940705,0.18643607
186.523437,0.061257567,-0.039950587,0.17844597
190.52124,0.06658431,-0.034623843,0.17311922
194.274902,0.07457443,-0.031960472,0.16779247
198.791504,0.08522792,-0.029297099,0.15713897
202.850342,0.098544784,-0.026633725,0.14382212
209.564209,0.117188394,-0.02130698,0.13050525
