time,x,y,z
0,0.01667285,-0.20123649,0.12396622
4.058838,0.01667285,-0.20123649,0.12396622
7.751465,-0.12694561,0.018978357,0.10481739
11.230469,-0.12694561,0.018978357,0.10481739
13.763428,-0.23226571,0.14344764,0.12396622
19.256592,-0.5195025,0.44983363,-0.46008205
22.369385,-1.0748272,0.63175035,-0.7856169
25.939942,-0.2801386,0.13387299,0.52609825
29.205323,0.7174144,-0.2890036,0.03419113
33.26416,1.0046512,-0.011341333,0.23525715
39.367676,1.1003968,0.1801498,0.12036228
42.449951,0.8801819,0.31419373,-0.032831192
45.86792,0.63124335,0.1801498,-0.071128845
48.980713,0.3631556,-0.00176692,-0.30091858
53.253174,0.10464251,-0.08793783,-0.40623856
56.884766,-0.0772742,-0.17410898,-0.4541111
61.24878,-0.22886908,-0.21856928,-0.52586937
65.765381,-0.22886908,-0.3047402,-0.47799683
70.007325,-0.19057083,-0.29516554,-0.49714565
74.340821,-0.09482515,-0.28559113,-0.50672054
78.552246,9.20E-04,-0.27601647,-0.47799683
82.061768,0.09666598,-0.24729276,-0.4492731
86.120606,0.07751691,-0.13239813,-0.458848
90.362549,-0.117296934,-0.011121988,-0.5888729
94.482422,-0.1077224,-0.15474033,-0.55057526
98.022461,0.035896063,-0.18346405,-0.45482922
100.830078,0.007172346,-0.13559127,-0.4261055
104.492188,-0.06942415,-0.078143835,-0.47397804
108.428955,-0.117296934,-0.12601662,-0.34950924
112.304688,-0.06942415,-0.116441965,-0.34950924
116.394043,-0.040700436,-0.05899477,-0.34950924
121.032715,0.028824925,-0.01446867,-0.3131981
125.701905,0.04797399,0.03340411,-0.14085674
129.79126,0.12457049,0.19617176,-0.045110703
134.155274,0.13414502,0.2631936,-0.006812096
138.427735,0.13414502,0.2631936,-0.006812096
141.51001,0.12457049,0.23446989,-0.12170696
145.660401,0.08627224,0.12914968,-0.23660183
149.658203,0.0444237,0.031077623,-0.35810375
154.266358,0.00612545,0.078950405,-0.4059763
157.775879,0.00612545,0.078950405,-0.4059763
161.224366,0.053998232,0.1363976,-0.46342373
164.215088,0.0444237,0.14597225,-0.4155512
168.243408,0.07314736,0.12682319,-0.46342373
172.210694,0.111445606,0.117248535,-0.46342373
175.628662,0.13059473,0.021502972,-0.45384884
180.816651,0.073447645,0.04902935,-0.405159
185.424805,0.073447645,0.020305634,-0.3955841
189.666748,0.044723988,-0.07543993,-0.3955841
193.939209,0.044723988,-0.07543993,-0.3955841
198.0896,-0.012723327,-0.12331295,-0.20409298
202.484131,-0.12761807,0.0394547,0.44697762
207.214356,-0.11804354,0.25009513,0.5905962
211.242676,-0.008987188,0.41949797,0.5641756
215.301514,0.11548209,0.44822168,0.44928074
220.794678,0.27824962,0.4003489,0.2673645
225.097657,0.37399524,0.33332682,0.066298485
228.668213,0.38356978,0.3237524,-0.19221401
232.391358,0.3261224,0.35247612,-0.5177498
236.053467,0.30697328,0.33332682,-0.6805172
240.783692,0.26006556,0.44611,-0.879529
244.781494,0.26006556,0.53228116,-1.1188927
248.382569,0.22176737,0.7237723,-1.2625113
252.227783,0.17389452,0.89611435,-1.1188927
255.828858,0.1547454,0.9822855,-0.879529
260.803223,0.27921468,0.9535618,-0.6688881
264.831543,0.34623665,0.60887766,-0.16143703
268.310547,0.34623665,0.60887766,-0.16143703
272.247315,0.22176737,0.32164073,0.07792759
275.787354,0.020701587,0.024829388,0.240695
280.792237,-0.22280604,-0.23345184,0.14665127
285.095215,-0.29940253,-0.39621937,0.003033638
288.757325,-0.7877051,-0.013237,3.9094534
292.572022,-1.6685646,0.7910261,3.8998795
296.203614,-1.6685646,0.7910261,3.8998795
301.086426,-1.6206918,-2.0334692,-1.4044275
305.328369,-1.879205,-3.4409297,2.616888
308.807373,-1.9570184,-3.2682743,2.5736036
312.622071,-0.45381236,-1.1235728,3.4927616
316.101075,-0.45381236,-1.1235728,3.4927616
318.664551,0.6472621,0.85836124,1.8363628
322.32666,1.4036524,1.6530497,0.5533714
326.141358,1.8632313,1.2700675,-0.39451027
330.413819,1.6908892,0.59984803,-1.1508999
334.350586,0.7717314,0.07324731,-1.744523
338.348389,-0.04210621,-0.45335352,-2.2232509
342.041016,-0.17856091,-0.8902809,-2.5621896
346.069336,0.1756978,-1.3690089,-2.5334659
350.55542,0.4629346,-1.4360309,-2.4568696
354.583741,0.520382,-1.1966668,-2.2270799
358.764649,0.36718902,-0.78496075,-1.9781413
362.670899,0.28101796,-0.3828292,-1.7579265
367.004395,0.3193162,-0.14346516,-1.3557949
369.506836,0.25658795,0.05762863,-0.8927889
374.053955,0.33318445,0.29699266,-0.52895546
378.570557,0.2948862,0.5076331,-0.069376945
382.537842,0.23743886,0.7182733,0.27530766
386.657715,0.2278643,0.7948698,0.55296993
389.739991,0.19914061,0.6704005,0.5146713
393.554688,0.2278643,0.40231287,0.46679878
397.216797,0.24701342,0.1533742,0.43807507
401.550293,0.18956602,-0.08598971,0.37105274
405.883789,0.20871514,-0.26790643,0.3614788
409.515381,0.1370511,-0.29544818,0.2056675
413.879395,0.07960379,-0.28587365,-0.07199478
417.602539,0.050880075,-0.3241719,-0.32093334
421.63086,0.0700292,-0.42949212,-0.61774445
425.964356,0.1370511,-0.46779037,-1.0581751
429.56543,0.18492392,-0.43906665,-1.3549862
433.410645,0.32854235,-0.38161933,-1.4220076
437.133789,0.36684057,-0.22842634,-1.1826439
441.345215,0.21219525,-0.0693897,-0.90385437
445.404053,0.12602419,0.11252701,-0.58789444
449.127198,0.020704031,0.24657083,-0.33895588
453.613282,0.039853156,0.25614548,-0.07086754
457.305908,-0.008019626,0.25614548,0.2929659
461.791992,-0.036743343,0.2657199,0.7333956
466.125489,-0.122914374,0.2944436,1.202549
469.787598,-0.32029316,0.29931366,1.6187696
473.510742,-0.34901682,0.09824777,1.9060059
477.020264,-0.29156944,-0.21771264,1.4272785
481.842041,-0.11922738,-0.5719714,1.0538702
486.114502,-0.013907224,-0.76346266,0.7570591
489.685059,0.024391025,-0.73473895,0.53684425
493.530274,0.22545679,-0.58154595,0.23045826
497.131348,0.416948,-0.24643636,-0.075927734
501.64795,0.57014096,0.10782242,-0.37273884
504.577637,0.70418483,0.48123014,-0.57380486
508.270264,0.77120674,0.7780415,-0.9472132
512.054444,0.75543815,0.95703924,-1.2888355
516.235352,0.67884165,1.052785,-1.3750067
522.125244,0.3341575,0.8612937,-1.2792606
526.153565,0.3341575,0.8612937,-1.2792606
529.724121,0.1618154,0.5836314,-1.145217
533.630371,-0.029675812,-0.05786407,-0.99202347
537.353516,-0.029675812,-0.05786407,-0.99202347
542.022705,-0.18122536,-0.2852794,-0.9502058
544.73877,-0.20994902,-0.51506877,-0.88318443
548.431397,-0.13335255,-0.5437925,-0.8353119
552.398682,-0.05675605,-0.43847227,-0.7587147
555.938721,0.05813867,-0.19910836,-0.6629696
562.286377,0.11558604,-0.045915365,-0.519351
566.28418,0.14430971,0.049830317,-0.19381618
569.976807,-0.002358288,0.12842679,-0.04742813
573.913575,-0.002358288,0.12842679,-0.04742813
577.453614,-0.031081975,0.26247072,-0.07615185
581.176758,-0.031081975,0.26247072,-0.07615185
584.228516,-0.002358288,0.29119432,0.077041626
587.82959,0.045514524,0.34864175,0.30683136
591.430664,0.045514524,0.40608907,0.651515
595.214844,0.19870749,0.5114093,0.5557699
599.060059,0.33005252,0.95514226,0.26690102
603.668213,0.406649,0.94556785,-0.058633804
607.513428,0.3396271,0.7828002,-0.27884865
611.206055,0.2438815,0.42854154,-0.44161606
615.264893,0.14813589,0.074282765,-0.54693604
618.83545,0.14813589,-0.2512523,-1.0256643
623.565674,0.081113964,-0.27040142,0.6498833
627.471924,-1.2593244,0.5721599,4.9297123
631.195069,-2.1784823,0.3710941,1.3775501
634.643555,-2.1306095,-1.4863706,-2.6629143
638.61084,-2.0435805,-3.7123392,-0.09268284
643.554688,-1.7180455,-4.6027737,2.0998917
647.583008,-0.7414403,-3.0038218,2.2052116
651.09253,-0.09037021,0.20365596,1.0083923
654.724121,0.38835782,1.8983531,-0.35119534
659.0271,1.3075156,1.1898358,-0.84907246
662.994385,1.6330507,-0.2559229,-1.3278008
666.290283,0.7043183,-0.9357167,-2.0363183
670.257569,-0.5462675,-0.7470582,-2.3570886
674.6521,-0.9675482,-0.78535646,-2.3858123
678.314209,-0.5462675,-0.8715275,-2.0794268
682.983399,-0.019666672,-0.9672731,-1.6581459
686.49292,0.056929808,-0.90982574,-1.1602688
690.093994,-0.23988156,-0.76620734,-0.80601025
694.000244,-0.4505219,-0.68961084,-0.48047543
698.242188,-0.49839473,-0.5747161,-0.17408943
702.789307,-0.45728946,-0.3688564,0.18739033
706.176758,-0.39984202,-0.052895904,0.38845634
709.93042,-0.41899115,0.28221375,0.5416498
713.867188,-0.3902675,0.47370487,0.7044172
718.566895,-0.33282012,0.44498128,0.86718464
722.747803,-0.36154383,0.26306456,0.9820795
725.677491,-0.38069296,0.13859528,0.86718464
729.614258,-0.43296784,0.040551305,0.32654572
733.856201,-0.43296784,-0.13179082,-0.32452393
738.372803,-0.3659459,-0.33285657,-0.83197594
742.95044,-0.23190208,-0.57222056,-1.3107042
745.727539,-0.1265819,-0.6871153,-1.5213442
749.603272,0.007461942,-0.71583897,-1.5787916
753.387451,-0.00211262,-0.6583916,-1.4830465
757.659912,-0.00211262,-0.5243478,-1.5500679
763.244629,-0.046877295,-0.40791234,-1.7644043
