time,x,y,z
0,0.7994758,2.0824668,9.560199
5.859375,1.2973529,1.7856555,9.924032
9.765625,1.0579889,1.5941644,9.703817
13.824463,1.1250108,1.7473572,10.038927
17.51709,1.1250108,1.7473572,10.038927
21.179199,1.1154363,2.187787,9.6942425
25.634766,0.9430942,2.3697038,10.134672
29.632568,0.9430942,2.1111906,10.06765
33.325195,0.9430942,2.1111906,10.06765
36.865234,0.7994758,1.8143792,10.019777
39.611816,0.28244954,1.5367169,9.579348
45.776367,-0.6558574,1.1824582,9.18679
49.6521,-0.4356425,1.0675635,9.167642
53.283691,-0.05266008,1.1250108,9.359133
57.098389,-0.05266008,1.1250108,9.359133
59.509277,0.28244954,1.2590547,9.464453
65.856934,0.5505372,1.469695,9.474028
70.007324,0.5792609,1.4601204,9.339984
74.127197,0.40691882,1.5845897,9.196365
77.789307,0.40691882,1.5845897,9.196365
81.481934,0.26330042,1.7186337,9.196365
85.998535,0.40691882,1.3548003,9.253813
90.148926,0.27287498,1.383524,9.148493
93.811035,0.27287498,1.383524,9.148493
97.381592,0.09095833,1.3260766,9.043172
99.914551,0.16755481,1.2973529,9.110194
106.414795,0.50266445,1.3356512,9.138918
110.38208,0.5888355,1.469695,9.167642
114.624023,0.6271337,1.4984187,9.20594
118.560791,0.6845811,1.4505459,9.244238
123.10791,0.665432,1.383524,9.234664
127.166748,0.665432,1.3548003,9.215514
131.286621,0.61755913,1.3260766,9.215514
135.101318,0.5888355,1.2686293,9.177217
138.824463,0.5888355,1.1824582,9.167642
142.547607,0.61755913,1.1633091,9.177217
146.66748,0.5888355,1.0962871,9.110194
150.604248,0.512239,1.1154363,9.148493
154.571533,0.50266445,1.1154363,9.177217
158.843994,0.5218136,1.1824582,9.18679
162.750244,0.5505372,1.1250108,9.119769
166.748047,0.6079846,1.0579889,9.138918
170.837402,0.6558574,1.0101161,9.20594
174.6521,0.665432,0.9718179,9.158067
178.497314,0.6750065,0.9718179,9.138918
182.250977,0.6558574,0.90479594,9.20594
186.523437,0.64628285,0.85692316,9.29211
190.52124,0.7420284,0.8186249,9.31126
194.274902,0.77075213,0.78990126,9.263388
198.791504,0.78990126,0.77075213,9.234664
202.850342,0.8664977,0.76117754,9.20594
206.512451,0.8760723,0.77075213,9.272962
209.564209,0.8760723,0.83777404,9.349558
214.172363,0.8473486,0.85692316,9.41658
217.712402,0.8473486,0.8952214,9.483603
221.557617,0.85692316,0.9430942,9.560199
226.348877,0.8760723,0.99096704,9.598496
230.46875,0.8856468,0.9718179,9.64637
234.25293,0.8664977,0.99096704,9.665519
238.098144,0.8281995,0.9622433,9.655944
241.912842,0.83777404,0.9526688,9.598496
246.337891,0.83777404,0.8952214,9.569773
250.305176,0.8760723,0.8760723,9.550624
254.394531,0.8473486,0.8952214,9.502751
257.904053,0.83777404,0.92394507,9.512326
261.749268,0.8473486,0.92394507,9.426155
266.113281,0.85692316,0.9526688,9.368708
270.263672,0.8952214,0.99096704,9.301685
274.047852,0.92394507,0.93351966,9.234664
277.709961,0.8952214,0.98139244,9.196365
281.341553,0.8952214,1.0101161,9.20594
286.499023,0.90479594,1.1058618,9.177217
290.496826,0.90479594,1.14416,9.129343
294.494629,0.92394507,1.2494801,9.110194
298.095703,0.9430942,1.2877784,9.043172
302.001953,0.93351966,1.2686293,9.0814705
306.57959,0.9718179,1.3260766,9.024023
310.546875,1.0005416,1.4505459,8.928278
314.483643,1.0579889,1.5079932,9.014449
318.481445,1.1154363,1.5175679,9.167642
322.32666,1.1154363,1.5175679,9.167642
326.385498,1.1250108,1.5845897,9.244238
330.26123,1.1154363,1.4984187,9.5889225
334.106445,1.1154363,1.4984187,9.5889225
337.615967,0.9718179,1.4984187,10.000628
341.186523,0.76117754,1.4888442,10.5080805
346.496582,0.6750065,1.4313968,10.661273
350.55542,0.85692316,1.4218222,10.163396
354.400635,0.99096704,1.3930986,9.62722
357.971191,0.99096704,1.3930986,9.62722
361.480713,1.14416,1.2590547,8.698488
363.983154,1.0292653,1.1824582,10.019777
368.743896,0.081383765,1.7377827,13.983645
372.863769,-1.0962871,2.3026817,12.844273
376.403809,-1.2590547,1.4409714,8.889979
379.699707,-1.2399056,-0.34947145,9.033598
383.666992,-0.98139244,-2.2069361,9.493176
387.60376,-0.062234644,-2.7622607,10.211268
391.784668,0.8856468,-1.4888442,10.316589
395.507812,1.4218222,0.61755913,9.29211
399.475098,1.6324625,2.187787,8.641041
403.503418,1.9579976,2.6282167,8.602742
407.409668,2.149489,2.3792782,8.612317
411.346436,1.8718265,1.9962958,8.459125
415.313721,1.2494801,1.6707608,8.085716
419.250488,0.8186249,1.14416,7.7314577
423.522949,0.69415563,0.50266445,7.5208173
427.185059,0.665432,-0.014361841,7.4920936
431.152344,0.7324539,-0.27287498,7.635712
435.089111,0.70373017,-0.19627848,7.9420977
439.056396,0.665432,0.20585304,8.34423
443.603516,0.665432,0.64628285,8.803808
447.052002,0.69415563,1.0196906,9.225089
450.927734,0.6750065,1.2877784,9.5889225
454.895019,0.64628285,1.5271424,9.924032
458.831787,0.56011176,1.6707608,10.058076
463.653564,0.4356425,1.6324625,10.211268
467.437744,0.42606795,1.5462915,10.345312
470.703125,0.36862057,1.3260766,10.364462
474.67041,0.22500217,1.0771381,10.575102
478.607178,0.15798025,0.9430942,10.632549
482.574463,0.081383765,0.8473486,10.431483
487.27417,0.110107444,0.7420284,10.326163
491.241455,0.11968201,0.7228793,10.354887
494.934082,0.17712937,0.7420284,10.06765
498.718262,0.32074776,0.751603,9.684668
502.532959,0.3877697,0.78032666,9.41658
507.507324,0.30159867,0.90479594,9.2825365
511.383057,0.22500217,1.1537346,9.29211
515.258789,0.15798025,1.4218222,9.617646
518.920898,0.11968201,1.6516117,10.709146
522.674561,0.014361841,1.8335283,11.7336235
527.46582,-0.062234644,1.7569319,11.982562
531.463623,0.03351096,1.1728836,11.82937
535.400391,0.27287498,0.359046,11.561282
538.94043,0.46436617,-0.34947145,11.005958
542.602539,0.6079846,-0.6750065,10.441058
547.576904,0.85692316,-0.6750065,10.134672
551.422119,1.2303311,-0.3111732,10.134672
555.175781,1.6324625,0.32074776,10.163396
558.685303,1.9579976,1.14416,10.029352
562.805176,2.1590633,1.948423,9.924032
567.901611,2.1207652,2.5707695,9.569773
570.678711,1.9579976,2.972901,9.18679
574.432373,1.5941644,3.0877957,8.822957
577.941894,1.2686293,2.9346027,8.602742
581.481934,0.98139244,2.5420458,8.478273
587.799072,0.69415563,1.8143792,8.277207
591.97998,0.665432,1.6707608,8.210186
595.855713,0.6750065,1.5558661,8.191036
599.578857,0.78032666,1.5079932,8.248484
603.393555,0.8952214,1.4313968,8.305931
606.903076,0.8952214,1.4313968,8.305931
609.558105,0.9526688,1.3069274,8.411251
613.800049,0.91437054,1.2399056,8.516571
617.492676,0.8856468,1.1728836,8.583593
621.063232,0.85692316,1.2494801,8.641041
625.030518,0.8281995,1.2399056,8.679339
629.364014,0.8186249,1.2590547,8.66019
633.666992,0.8760723,1.3069274,8.765511
637.298584,0.8952214,1.4026731,8.822957
641.143799,0.93351966,1.5845897,9.0814705
645.385742,0.91437054,1.8239537,9.225089
649.200439,0.8856468,2.015445,9.426155
653.930664,0.9526688,2.0920415,9.560199
657.562256,0.8952214,2.0728924,9.598496
661.254883,0.78990126,2.0441687,9.62722
664.886475,0.69415563,2.0537431,9.550624
669.128418,0.7228793,1.9675722,9.3878565
673.248291,0.8664977,1.7569319,9.148493
677.185059,1.0771381,1.4313968,8.822957
680.419922,1.3452257,1.0101161,8.401677
684.753418,1.5271424,0.6845811,7.721883
689.208984,1.5750152,0.4835153,7.2144313
693.725586,1.4026731,0.46436617,7.0803876
697.418213,0.8664977,1.1250108,10.527229
700.500488,-0.6750065,2.800559,14.20386
704.13208,-1.9962958,3.6431203,8.899554
709.289551,-1.7186337,1.3452257,6.5729356
713.439941,-1.8718265,-1.0196906,10.661273
716.949463,-1.1633091,-2.3314054,13.8879
720.275879,0.2920241,-1.3260766,13.686834
724.182129,1.1920328,0.3398969,11.982562
729.705811,1.1154363,-0.12925656,10.000628
733.978271,1.0196906,-0.751603,9.684668
737.670898,1.0196906,-0.751603,9.684668
741.333008,0.71330476,-0.63670826,8.9761505
743.865967,0.56968635,-0.4164934,8.171887
749.816894,1.2782038,-0.49308985,7.2623043
754.119873,1.469695,-0.13883112,7.02294
758.087158,1.469695,-0.13883112,7.02294
761.84082,1.2686293,0.40691882,7.042089
764.190674,1.0196906,0.8856468,7.616563
768.768311,0.90479594,1.0005416,8.23891
771.484375,0.92394507,0.93351966,8.870831
775.390625,0.91437054,0.9430942,9.29211
779.632568,0.8473486,0.9526688,9.560199
783.538818,0.7324539,1.0196906,9.608071
789.154053,0.665432,1.0196906,9.943181
792.236328,0.5888355,0.9526688,10.038927
795.98999,0.49308985,0.83777404,10.29744
799.560547,0.40691882,0.6558574,10.728295
804.107666,0.34947145,0.64628285,11.341067
809.265137,0.3398969,0.71330476,11.7049
812.316894,0.34947145,0.85692316,11.877242
815.979004,0.5313881,1.0675635,11.695326
819.610596,0.71330476,1.1824582,11.072979
823.486328,0.9526688,1.1345854,10.335738
829.071045,1.1633091,0.92394507,9.483603
832.122803,1.2590547,0.7420284,8.746361
835.571289,1.2399056,0.5888355,8.353804
839.172363,1.1537346,0.7324539,8.564445
843.231201,0.98139244,1.0196906,9.474028
846.893311,0.6271337,1.4505459,10.335738
851.348877,0.36862057,1.5941644,10.40276
855.46875,0.42606795,1.1728836,10.105948
859.436035,0.665432,0.5218136,10.2016945
863.128662,0.85692316,0.09095833,10.354887
866.668701,0.93351966,-0.03351096,10.307014
871.002197,1.0675635,0.043085523,10.29744
875.457764,1.2877784,0.17712937,10.287866
878.997803,1.4984187,0.40691882,10.259142
882.720947,1.6611862,0.70373017,10.307014
886.138916,1.7473572,1.0484143,10.345312
890.472412,1.79523,1.4505459,10.211268
894.439697,1.8143792,1.9101248,9.780414
898.803711,1.8335283,2.3984275,9.464453
903.015137,1.7856555,2.8292825,9.148493
907.287598,1.6611862,3.2218397,8.842107
910.583496,1.5750152,3.4707782,8.4686985
914.94751,1.4888442,3.5856729,8.095291
919.0979,1.3452257,3.4899273,7.875076
923.553467,1.14416,3.173967,7.7506065
927.612305,0.9430942,2.7718353,7.6835847
930.81665,0.78032666,2.360129,7.616563
935.72998,0.5792609,1.4792696,7.7314577
940.551758,0.5792609,1.4792696,7.7314577
945.465088,0.49308985,1.1154363,7.9325233
950.561523,0.56011176,1.1728836,8.018694
