time,x,y,z
0,-0.013316862,-0.14914887,0.08522792
4.058838,-0.015980236,-0.1651291,0.111861646
7.751465,-0.013316862,-0.16246572,0.122515135
13.763428,-0.007990118,-0.15181224,0.11452502
22.369385,-0.007990118,-0.14115874,0.06658431
29.205323,-0.002663373,-0.17311922,0.029297099
33.26416,0,-0.22105992,-0.007990118
42.449951,-0.023970352,-0.25035703,-0.023970352
48.980713,-0.055930823,-0.20774306,0.005326745
53.253174,-0.09055467,-0.14382212,0.04261396
61.24878,-0.12517852,-0.087891296,0.07457443
65.765381,-0.15980235,-0.05060408,0.111861646
70.007325,-0.15181224,-0.061257567,0.11452502
74.340821,-0.15181224,-0.061257567,0.11452502
82.061768,-0.10919827,-0.087891296,0.08522792
86.120606,-0.08256455,-0.09588141,0.07191106
90.362549,-0.061257567,-0.098544784,0.06658431
94.482422,-0.061257567,-0.098544784,0.06658431
100.830078,-0.026633725,-0.10387153,0.069247685
104.492188,-0.026633725,-0.10387153,0.069247685
108.428955,-0.013316862,-0.10919827,0.07457443
116.394043,-0.002663373,-0.11452502,0.07990117
121.032715,0.018643608,-0.12517852,0.07457443
125.701905,0.029297099,-0.13050525,0.07191106
129.79126,0.029297099,-0.13050525,0.07191106
134.155274,0.031960472,-0.135832,0.069247685
141.51001,0.01065349,-0.13316862,0.07457443
145.660401,-0.01065349,-0.12784189,0.08256455
149.658203,-0.01065349,-0.12784189,0.08256455
154.266358,-0.031960472,-0.11985177,0.09055467
157.775879,-0.05060408,-0.11452502,0.098544784
164.215088,-0.06658431,-0.111861646,0.10387153
168.243408,-0.07723781,-0.111861646,0.1065349
175.628662,-0.09055467,-0.117188394,0.1065349
180.816651,-0.093218036,-0.11985177,0.10919827
185.424805,-0.093218036,-0.11985177,0.111861646
189.666748,-0.093218036,-0.11985177,0.111861646
193.939209,-0.087891296,-0.11985177,0.111861646
198.0896,-0.07723781,-0.11985177,0.11452502
202.484131,-0.055930823,-0.122515135,0.111861646
211.242676,-0.034623843,-0.13050525,0.1065349
215.301514,-0.029297099,-0.135832,0.09588141
220.794678,-0.07723781,-0.14382212,0.069247685
225.097657,-0.07723781,-0.14382212,0.069247685
228.668213,-0.117188394,-0.135832,0.058594197
232.391358,-0.15713897,-0.11452502,0.055930823
240.783692,-0.22372329,-0.05060408,0.04261396
244.781494,-0.22372329,-0.05060408,0.04261396
248.382569,-0.25568378,-0.018643608,0.026633725
252.227783,-0.292971,0.005326745,0.002663373
260.803223,-0.41282275,0.031960472,-0.05060408
264.831543,-0.41282275,0.031960472,-0.05060408
268.310547,-0.4953873,0.026633725,-0.07191106
272.247315,-0.585942,0.018643608,-0.07990117
280.792237,-0.66317976,0.002663373,-0.07723781
285.095215,-0.7111205,-0.02130698,-0.061257567
288.757325,-0.71644723,-0.069247685,-0.034623843
292.572022,-0.6711699,-0.1464855,-0.007990118
301.086426,-0.4767437,-0.31694132,0
305.328369,-0.4767437,-0.31694132,0
308.807373,-0.32493144,-0.34623843,-0.07191106
312.622071,-0.18377271,-0.30628785,-0.18643607
318.664551,-0.14382212,-0.23171341,-0.2903076
326.141358,-0.26900062,-0.17578259,-0.32759482
330.413819,-0.73509085,-0.19708957,-0.15447561
334.350586,-0.73509085,-0.19708957,-0.15447561
338.348389,-0.8709228,-0.19708957,-0.013316862
346.069336,-0.80167514,-0.111861646,0.122515135
350.55542,-0.65518963,-0.087891296,0.09055467
354.583741,-0.65518963,-0.087891296,0.09055467
358.764649,-0.48207045,-0.10120816,0.04261396
362.670899,-0.30895123,-0.13849537,0.026633725
369.506836,-0.14914887,-0.18110934,0.047940705
374.053955,-0.013316862,-0.21839654,0.08256455
378.570557,0.08256455,-0.2423669,0.111861646
382.537842,0.13316862,-0.25568378,0.13316862
389.739991,0.135832,-0.2610105,0.1464855
393.554688,0.09055467,-0.25568378,0.15447561
401.550293,-0.055930823,-0.22372329,0.16246572
405.883789,-0.11985177,-0.20507969,0.1651291
409.515381,-0.11985177,-0.20507969,0.1651291
413.879395,-0.15713897,-0.1944262,0.17045584
421.63086,-0.15713897,-0.20507969,0.1944262
425.964356,-0.11452502,-0.22372329,0.20774306
429.56543,-0.11452502,-0.22372329,0.20774306
433.410645,-0.055930823,-0.24503027,0.22105992
441.345215,0.013316862,-0.26367387,0.22905004
445.404053,0.07990117,-0.27699074,0.23437679
449.127198,0.13316862,-0.28764424,0.23704016
453.613282,0.15980235,-0.292971,0.23704016
461.791992,0.14382212,-0.30362448,0.22638667
466.125489,0.11452502,-0.30362448,0.22105992
469.787598,0.11452502,-0.30362448,0.22105992
473.510742,0.07990117,-0.3009611,0.2130698
481.842041,0.02130698,-0.27699074,0.18909945
486.114502,0.01065349,-0.25568378,0.17311922
489.685059,0.01065349,-0.25568378,0.17311922
493.530274,0.02130698,-0.23171341,0.15980235
497.131348,0.037287217,-0.20241632,0.14914887
504.577637,0.045277335,-0.17045584,0.14382212
508.270264,0.029297099,-0.14382212,0.13316862
516.235352,-0.013316862,-0.12517852,0.11985177
522.125244,-0.16246572,-0.098544784,0.111861646
526.153565,-0.23171341,-0.093218036,0.117188394
529.724121,-0.23171341,-0.093218036,0.117188394
533.630371,-0.28498086,-0.09588141,0.12784189
537.353516,-0.31694132,-0.10387153,0.135832
544.73877,-0.32759482,-0.11452502,0.14382212
548.431397,-0.3116146,-0.12784189,0.1464855
552.398682,-0.27965412,-0.14115874,0.1464855
562.286377,-0.21040644,-0.16246572,0.13050525
566.28418,-0.19975294,-0.16779247,0.11985177
569.976807,-0.19975294,-0.16779247,0.11985177
573.913575,-0.21573317,-0.17045584,0.111861646
577.453614,-0.2530204,-0.16779247,0.1065349
584.228516,-0.31427795,-0.15980235,0.09588141
595.214844,-0.47940707,-0.14382212,0.061257567
599.060059,-0.585942,-0.1464855,0.04261396
603.668213,-0.7111205,-0.15980235,0.037287217
611.206055,-0.8389624,-0.17844597,0.047940705
615.264893,-0.9454973,-0.18377271,0.07457443
618.83545,-1.0094182,-0.18643607,0.09588141
623.565674,-1.0120816,-0.19176282,0.10919827
627.471924,-0.9534874,-0.21839654,0.10919827
634.643555,-0.8389624,-0.26367387,0.09055467
638.61084,-0.66317976,-0.30628785,0.037287217
643.554688,-0.43945646,-0.31427795,-0.045277335
647.583008,-0.2530204,-0.26633725,-0.12784189
654.724121,-0.2130698,-0.19975294,-0.1464855
659.0271,-0.3382483,-0.17045584,-0.09588141
666.290283,-0.71378386,-0.21839654,0.08522792
670.257569,-0.71378386,-0.21839654,0.08522792
674.6521,-0.8070019,-0.19708957,0.16246572
678.314209,-0.836299,-0.135832,0.20507969
686.49292,-0.80167514,-0.087891296,0.19708957
690.093994,-0.7111205,-0.087891296,0.1464855
694.000244,-0.5699617,-0.122515135,0.093218036
698.242188,-0.39950588,-0.16246572,0.069247685
706.176758,-0.23704016,-0.19176282,0.07457443
709.93042,-0.11452502,-0.20774306,0.093218036
713.867188,-0.034623843,-0.21839654,0.111861646
718.566895,0,-0.22105992,0.12784189
725.677491,-0.039950587,-0.21040644,0.15447561
729.614258,-0.039950587,-0.21040644,0.15447561
733.856201,-0.098544784,-0.19708957,0.1651291
738.372803,-0.1651291,-0.18110934,0.17311922
745.727539,-0.20241632,-0.15181224,0.16779247
749.603272,-0.20241632,-0.15181224,0.16779247
753.387451,-0.14382212,-0.13849537,0.16246572
763.244629,0.047940705,-0.11452502,0.15181224
767.486573,0.14115874,-0.1065349,0.14382212
773.651123,0.21839654,-0.10120816,0.135832
783.050537,0.32493144,-0.10120816,0.11985177
786.956787,0.34357506,-0.1065349,0.111861646
790.679932,0.32493144,-0.10919827,0.09588141
794.403076,0.32493144,-0.10919827,0.09588141
798.065186,0.271664,-0.1065349,0.07457443
806.33545,0.10387153,-0.07723781,0.01065349
809.875489,0.10387153,-0.07723781,0.01065349
813.812256,0.034623843,-0.05326745,-0.026633725
817.657471,0.005326745,-0.018643608,-0.058594197
825.286866,0.015980236,0.018643608,-0.08522792
829.223633,0.058594197,0.055930823,-0.10919827
833.282471,0.10387153,0.07990117,-0.13849537
840.85083,0.12784189,0.098544784,-0.16246572
844.848633,0.12784189,0.11452502,-0.18110934
848.907471,0.111861646,0.13316862,-0.18909945
856.567383,0.087891296,0.15447561,-0.1944262
860.321045,0.063920945,0.17311922,-0.20507969
864.898682,0.039950587,0.18909945,-0.21573317
869.049073,0.02130698,0.19708957,-0.22638667
872.833252,0.005326745,0.20241632,-0.23171341
880.096436,-0.005326745,0.20507969,-0.22638667
884.399414,-0.01065349,0.20507969,-0.22372329
888.946533,-0.013316862,0.20241632,-0.22638667
893.341065,-0.013316862,0.19975294,-0.23437679
897.369385,-0.013316862,0.19708957,-0.24769364
905.059815,-0.045277335,0.20241632,-0.26633725
909.362793,-0.045277335,0.20241632,-0.26633725
913.787842,-0.1065349,0.20774306,-0.26900062
918.060303,-0.20241632,0.20507969,-0.2610105
