time,x,y,z
0,-0.17003857,-0.5662241,-0.2970209
3.997803,0.04060176,-0.50877666,-0.32574463
7.965088,0.11719826,-0.45132923,-0.4023409
11.657715,0.22251841,-0.2598381,-0.2970209
15.197754,0.20336929,-0.14494348,-0.28744602
19.683838,0.11719826,-0.030048609,-0.2682972
22.460937,0.059750885,0.09442067,-0.22999859
26.153564,0.10513678,0.08736658,-0.23678875
30.639648,0.15300956,0.029919147,-0.23678875
34.39331,0.22003147,0.058642864,-0.28466225
39.733887,0.27747884,0.106515646,-0.29423618
43.670654,0.3923736,0.12566495,-0.3708334
47.119141,0.3923736,0.15438867,-0.5048771
51.177978,0.3445008,0.04906845,-0.61977196
54.718017,0.21250749,-0.006975412,-0.60871315
59.753418,0.078463644,0.021748066,-0.5033932
62.683105,-0.0555802,0.11749387,-0.6853094
66.40625,-1.8364484,1.4483576,-1.1448889
70.495605,-1.2332511,0.83558583,-0.20658112
74.157715,0.088038206,-0.52400184,-0.13955975
79.803467,1.2848582,-0.97400606,-0.36934948
83.984375,1.2625297,-0.949242,-0.3751974
87.921142,2.0667927,-0.13540435,0.32374573
91.522217,1.6167885,0.95609546,-0.90179825
95.184326,0.64975786,0.64013505,0.007785797
100.158691,-0.10663241,0.33374906,-0.1645565
102.905273,-0.33642185,-0.05880785,-0.08796024
106.628418,-0.5279131,-0.298172,-0.11668396
110.412598,-0.594935,-0.47051406,-0.26030254
113.983154,-0.5374876,-0.47051406,-0.09753513
117.462158,-0.33475056,-0.2664609,-0.057052612
121.948242,-0.18634488,0.030350447,-0.028328896
126.00708,0.0625937,0.29843807,-0.0666275
129.79126,0.26365945,0.38460922,-0.21024513
133.483887,0.35940507,0.279289,-0.3347149
137.756348,0.43600157,0.13567066,-0.44003487
141.479492,0.34025595,0.011201382,-0.5357809
145.385742,0.19465047,-0.077638626,-0.6488333
149.353027,0.118054,-0.14466047,-0.6871309
153.320312,0.012733847,-0.18295884,-0.677557
157.012939,0.041457534,-0.08721328,-0.6488333
161.590576,0.07018122,-0.077638626,-0.57223606
165.649414,0.089330345,-0.04891491,-0.5147886
169.494629,0.2137996,-0.039340258,-0.3998947
172.821045,0.28082156,-0.077638626,-0.27542496
176.78833,0.34700814,-0.12013459,-0.052212715
181.243896,0.4044555,-0.08183622,0.06268215
185.424805,0.37573186,0.033058405,0.19672585
189.147949,0.3853064,0.13837862,0.23502445
192.657471,0.31828448,0.2628479,0.282897
196.655273,0.2608371,0.40646625,0.18715191
200.988769,0.18424061,0.4734881,0.120129585
205.322266,0.21933645,0.34348822,0.032050133
209.04541,0.3246566,0.15199685,-0.14986706
212.799072,0.3342312,0.037102222,-0.28391075
217.224121,0.35338032,-0.15438914,-0.38923073
221.099853,0.3246566,-0.3841784,-0.55199814
225.006103,0.30550748,-0.4799242,-0.6764679
228.363037,0.20976192,-0.51822233,-0.61902046
232.330322,0.15231454,-0.4799242,-0.5137005
236.26709,0.122812,-0.48510718,-0.40816402
241.027832,0.23770675,-0.58085275,-0.22624779
245.147705,0.28557953,-0.5617037,-0.11135292
248.962402,0.32387778,-0.4180851,0.022690773
252.441406,0.27600494,-0.19787025,-0.053905487
256.774902,0.22813216,0.03191924,0.09928799
261.047363,0.28557953,0.23298502,0.013116837
265.106201,0.28937024,0.16850066,-0.049222946
268.737793,0.25107205,0.101478815,-0.15454292
272.30835,0.22234833,0.12062788,-0.22156525
275.939941,0.20319921,0.17807508,-0.23114014
281.585693,0.17447555,0.27382088,-0.27901268
285.583496,0.19362468,0.23552251,-0.20241642
289.367676,0.20319921,0.29296994,-0.1736927
293.060303,0.18405008,0.34084272,-0.14496899
295.776367,0.14575183,0.34084272,-0.22156525
301.147461,0.059580803,0.23552251,-0.24071407
305.084228,0.023809671,0.0708158,-0.33645344
308.898926,0.042958766,-0.17812276,-0.35560226
312.072754,0.10040617,-0.36961412,-0.5183697
315.612793,0.13870436,-0.44621062,-0.5758171
321.502685,0.13870436,-0.39833784,-0.63326454
325.469971,0.15785348,-0.07280278,-0.52794456
329.528809,0.15785348,-0.07280278,-0.52794456
333.1604,0.119555235,-0.082377195,-0.4226246
