time,x,y,z
0,0.06658431,-0.41015938,-0.11452502
8.148194,0.023970352,-0.32759482,-0.11452502
12.48169,-0.018643608,-0.2423669,-0.09588141
16.052246,-0.055930823,-0.19708957,-0.07457443
19.775391,-0.07990117,-0.20241632,-0.055930823
28.015137,-0.09055467,-0.23171341,-0.05326745
32.073975,-0.07990117,-0.26367387,-0.063920945
35.552979,-0.058594197,-0.28764424,-0.08522792
41.900635,-0.034623843,-0.30362448,-0.10387153
50.079346,0.01065349,-0.3302582,-0.122515135
56.793213,0.026633725,-0.3302582,-0.11985177
60.821533,0.034623843,-0.32493144,-0.111861646
69.366455,0.01065349,-0.31694132,-0.10919827
74.523926,-0.015980236,-0.3196047,-0.117188394
78.643799,-0.047940705,-0.3196047,-0.12784189
82.946778,-0.047940705,-0.3196047,-0.12784189
90.515137,-0.10919827,-0.30895123,-0.14115874
96.923828,-0.13050525,-0.29563436,-0.14382212
101.104737,-0.13849537,-0.28764424,-0.14382212
108.917237,-0.11985177,-0.28764424,-0.13849537
113.098145,-0.1065349,-0.29563436,-0.13849537
116.882324,-0.1065349,-0.29563436,-0.13849537
120.788574,-0.09055467,-0.30362448,-0.13849537
128.723145,-0.08256455,-0.30628785,-0.13849537
132.93457,-0.08256455,-0.30362448,-0.13316862
136.566162,-0.098544784,-0.29829773,-0.122515135
143.859863,-0.15980235,-0.27432737,-0.122515135
148.345947,-0.1944262,-0.2610105,-0.13050525
152.618408,-0.1944262,-0.2610105,-0.13050525
156.37207,-0.22638667,-0.24503027,-0.13849537
164.001465,-0.27432737,-0.20774306,-0.1464855
168.640137,-0.29829773,-0.19176282,-0.15181224
172.912598,-0.29829773,-0.19176282,-0.15181224
176.483154,-0.3196047,-0.17844597,-0.15980235
183.837891,-0.34357506,-0.15980235,-0.18643607
188.720703,-0.3302582,-0.15713897,-0.19176282
193.634033,-0.29563436,-0.17045584,-0.1944262
197.723389,-0.29563436,-0.17045584,-0.1944262
202.270508,-0.2423669,-0.1944262,-0.19176282
206.604004,-0.17844597,-0.22638667,-0.18643607
211.578369,-0.122515135,-0.2610105,-0.17578259
216.339112,-0.09055467,-0.292971,-0.15713897
220.611572,-0.11985177,-0.3196047,-0.13316862
225.402832,-0.2130698,-0.35689193,-0.13316862
232.971192,-0.35156518,-0.39151576,-0.16246572
237.243653,-0.4927239,-0.41548613,-0.19975294
242.095947,-0.6045856,-0.41548613,-0.19176282
246.154785,-0.6978036,-0.407496,-0.117188394
250.823975,-0.772378,-0.38352564,0.005326745
262.878418,-1.2624385,-0.19176282,0.25834712
268.707276,-1.5261124,-0.15713897,0.18110934
273.681641,-1.6246573,-0.18377271,0.13050525
277.22168,-1.6246573,-0.18377271,0.13050525
280.883789,-1.443548,-0.22372329,0.13050525
288.421631,-0.5300111,-0.19975294,-0.007990118
292.510987,-0.5300111,-0.19975294,-0.007990118
296.020508,-0.24503027,-0.20507969,-0.23704016
302.215576,-0.3196047,-0.2903076,-0.46875358
308.807373,-0.9668042,-0.636546,-0.46875358
313.140869,-0.9534874,-0.7883583,-0.20774306
316.711426,-0.9534874,-0.7883583,-0.20774306
320.495606,-0.5939321,-0.84162575,0.055930823
326.568604,-0.14115874,-0.75906116,0.2130698
334.106445,0.10387153,-0.56729835,0.24503027
337.860108,0.005326745,-0.35156518,0.22372329
341.85791,-0.3781989,-0.19708957,0.20507969
345.794678,-0.836299,-0.122515135,0.19708957
353.881836,-1.1985177,-0.10387153,0.09588141
358.062744,-1.1985177,-0.10387153,0.09588141
361.816406,-1.0014281,-0.10919827,0.013316862
366.241455,-0.6658431,-0.122515135,-0.034623843
373.352051,-0.026633725,-0.17045584,0.023970352
377.349854,-0.026633725,-0.17045584,0.023970352
381.347656,0.12517852,-0.17578259,0.093218036
386.108399,0.15980235,-0.15447561,0.1464855
389.984131,0.111861646,-0.122515135,0.17045584
397.399903,0.039950587,-0.1065349,0.16779247
401.641846,0,-0.11985177,0.15181224
405.792237,0.018643608,-0.16246572,0.13849537
413.238526,0.17045584,-0.25035703,0.14914887
417.449951,0.17045584,-0.25035703,0.14914887
421.417237,0.23970354,-0.24503027,0.17045584
429.473877,0.28764424,-0.12517852,0.20507969
433.59375,0.25568378,-0.04261396,0.19176282
437.347412,0.25568378,-0.04261396,0.19176282
441.101074,0.18909945,0.039950587,0.15181224
449.188233,0.09055467,0.13316862,0.09055467
453.399658,-0.22105992,0.33558494,-0.013316862
457.122803,-0.22105992,0.33558494,-0.013316862
461.242676,-0.386189,0.39417914,-0.031960472
469.268799,-0.5832786,0.407496,-0.031960472
473.480225,-0.62056583,0.3968425,-0.05326745
476.989746,-0.62056583,0.3968425,-0.05326745
481.140137,-0.6152391,0.38086227,-0.09588141
485.321045,-0.5513181,0.34623843,-0.14115874
492.767334,-0.43412971,0.29829773,-0.1651291
496.429444,-0.30895123,0.23437679,-0.15447561
500.793457,-0.22105992,0.1651291,-0.1065349
509.765625,-0.22905004,0.007990118,-0.023970352
514.038086,-0.3196047,-0.087891296,-0.007990118
517.761231,-0.3196047,-0.087891296,-0.007990118
521.697998,-0.45010996,-0.20241632,-0.002663373
525.32959,-0.59659547,-0.3196047,-0.01065349
532.562256,-0.69514024,-0.39950588,-0.039950587
536.560059,-0.6898135,-0.41548613,-0.058594197
