time,x,y,z
0,0.013316862,-0.063920945,0.015980236
9.521485,0.018643608,-0.04261396,-0.018643608
13.61084,0.015980236,-0.034623843,-0.029297099
17.211915,0.013316862,-0.04261396,-0.031960472
20.996094,0.013316862,-0.04261396,-0.031960472
24.688721,0.005326745,-0.063920945,-0.026633725
32.318116,-0.002663373,-0.111861646,-0.029297099
36.163331,-0.002663373,-0.111861646,-0.029297099
42.938233,-0.002663373,-0.12784189,-0.04261396
46.875,-0.002663373,-0.135832,-0.055930823
51.208497,-0.002663373,-0.13050525,-0.05060408
55.358887,-0.013316862,-0.122515135,-0.031960472
62.713624,-0.093218036,-0.098544784,0.005326745
66.894532,-0.093218036,-0.098544784,0.005326745
71.228028,-0.15181224,-0.069247685,0.031960472
75.958252,-0.18909945,-0.04261396,0.069247685
80.108643,-0.18909945,-0.037287217,0.09588141
84.533692,-0.15181224,-0.055930823,0.10120816
91.888428,-0.045277335,-0.10120816,0.08256455
96.191407,-0.045277335,-0.10120816,0.08256455
100.219727,-0.013316862,-0.10387153,0.07457443
104.705811,0,-0.098544784,0.07191106
111.114502,-0.005326745,-0.093218036,0.07723781
122.039795,-0.018643608,-0.087891296,0.10919827
126.007081,-0.015980236,-0.08522792,0.122515135
130.950928,-0.007990118,-0.07990117,0.12784189
135.162354,0,-0.07723781,0.12784189
142.028809,0.007990118,-0.07457443,0.122515135
145.782471,0.01065349,-0.07191106,0.117188394
151.062012,0.005326745,-0.07191106,0.11452502
155.029297,0,-0.069247685,0.11452502
161.621094,-0.01065349,-0.069247685,0.117188394
165.588379,-0.018643608,-0.06658431,0.11985177
171.142579,-0.02130698,-0.063920945,0.11985177
175.292969,-0.015980236,-0.063920945,0.11452502
181.396485,-0.002663373,-0.063920945,0.1065349
185.516358,0.007990118,-0.063920945,0.10120816
191.253663,0.023970352,-0.06658431,0.09055467
195.404053,0.037287217,-0.069247685,0.08256455
199.432374,0.047940705,-0.07191106,0.07457443
205.718995,0.055930823,-0.07457443,0.063920945
213.195801,0.058594197,-0.07990117,0.05326745
217.071534,0.058594197,-0.08256455,0.039950587
221.5271,0.058594197,-0.08522792,0.026633725
225.463868,0.058594197,-0.08256455,0.013316862
234.466553,0.07191106,-0.07723781,-0.002663373
240.753174,0.07990117,-0.069247685,-0.007990118
245.300293,0.087891296,-0.061257567,-0.01065349
253.967286,0.10120816,-0.047940705,-0.013316862
260.864258,0.10387153,-0.045277335,-0.013316862
265.106202,0.10120816,-0.04261396,-0.01065349
273.803711,0.09055467,-0.031960472,-0.015980236
277.282715,0.08522792,-0.026633725,-0.02130698
281.311036,0.08522792,-0.026633725,-0.02130698
285.125733,0.07990117,-0.018643608,-0.029297099
292.877198,0.07457443,-0.013316862,-0.031960472
297.454834,0.063920945,-0.002663373,-0.037287217
301.177979,0.063920945,-0.002663373,-0.037287217
304.870606,0.069247685,0,-0.037287217
312.683106,0.09055467,-0.002663373,-0.026633725
317.260743,0.09055467,-0.002663373,-0.026633725
320.739747,0.1065349,-0.007990118,-0.015980236
324.615479,0.12784189,-0.013316862,-0.005326745
332.153321,0.16779247,-0.023970352,0.01065349
336.303711,0.16779247,-0.023970352,0.01065349
340.515137,0.18377271,-0.031960472,0.013316862
344.451905,0.19176282,-0.037287217,0.018643608
352.32544,0.18909945,-0.04261396,0.026633725
356.597901,0.18909945,-0.04261396,0.026633725
360.13794,0.18110934,-0.045277335,0.031960472
364.227295,0.16779247,-0.047940705,0.037287217
372.406006,0.14914887,-0.05326745,0.045277335
376.739502,0.14914887,-0.05326745,0.045277335
380.737305,0.14382212,-0.055930823,0.047940705
384.674073,0.14382212,-0.058594197,0.05326745
392.211915,0.12784189,-0.061257567,0.055930823
396.392823,0.12784189,-0.061257567,0.055930823
399.932862,0.1065349,-0.063920945,0.055930823
407.257081,0.07990117,-0.061257567,0.05326745
412.597657,0,-0.05326745,0.04261396
416.931153,0,-0.05326745,0.04261396
420.562745,-0.047940705,-0.045277335,0.034623843
424.255372,-0.093218036,-0.039950587,0.023970352
432.708741,-0.19176282,-0.018643608,-0.002663373
437.011719,-0.19176282,-0.018643608,-0.002663373
440.551758,-0.23970354,-0.015980236,-0.018643608
444.763184,-0.28498086,-0.023970352,-0.026633725
452.484131,-0.3302582,-0.07990117,-0.015980236
456.573487,-0.3302582,-0.07990117,-0.015980236
460.510254,-0.32493144,-0.12784189,0
464.416504,-0.292971,-0.19975294,0.026633725
472.839356,-0.15980235,-0.37553552,0.098544784
477.32544,-0.061257567,-0.42347625,0.07457443
481.10962,-0.061257567,-0.42347625,0.07457443
484.832764,0.058594197,-0.41282275,-0.018643608
492.889405,0.15447561,-0.24503027,-0.27965412
497.375489,0.08522792,-0.16246572,-0.3409117
500.915528,0.08522792,-0.16246572,-0.3409117
504.79126,-0.013316862,-0.122515135,-0.33558494
512.542725,-0.12517852,-0.11452502,-0.27699074
516.693116,-0.2610105,-0.1065349,-0.18643607
520.202637,-0.42347625,-0.087891296,-0.098544784
524.047852,-0.57795185,-0.061257567,-0.037287217
532.867432,-0.67383325,-0.045277335,-0.007990118
537.170411,-0.6605164,-0.047940705,-0.002663373
540.740967,-0.52734774,-0.069247685,-0.01065349
544.586182,-0.30895123,-0.098544784,-0.026633725
550.65918,-0.06658431,-0.122515135,-0.045277335
554.473877,0.135832,-0.14115874,-0.063920945
561.920166,0.2610105,-0.14914887,-0.07457443
565.673829,0.292971,-0.14914887,-0.07457443
570.007325,0.23970354,-0.14382212,-0.06658431
574.21875,0.12784189,-0.13316862,-0.058594197
581.085206,-0.01065349,-0.11985177,-0.05060408
585.632325,-0.135832,-0.111861646,-0.04261396
593.688965,-0.23437679,-0.1065349,-0.026633725
597.686768,-0.19975294,-0.10919827,-0.015980236
601.257325,-0.19975294,-0.10919827,-0.015980236
605.072022,-0.117188394,-0.111861646,-0.002663373
613.15918,-0.002663373,-0.117188394,0.005326745
617.1875,0.111861646,-0.12784189,0.015980236
620.758057,0.21040644,-0.14914887,0.018643608
625.427247,0.26900062,-0.17578259,0.026633725
633.209229,0.2610105,-0.2130698,0.039950587
637.390137,0.21839654,-0.2130698,0.034623843
641.204834,0.21839654,-0.2130698,0.034623843
645.019532,0.18909945,-0.19708957,0.018643608
652.98462,0.22105992,-0.1464855,-0.023970352
657.531739,0.271664,-0.11985177,-0.039950587
661.102295,0.271664,-0.11985177,-0.039950587
665.039063,0.30895123,-0.09588141,-0.047940705
672.668458,0.30895123,-0.07990117,-0.04261396
676.788331,0.2530204,-0.06658431,-0.023970352
680.358887,0.1464855,-0.05326745,0.002663373
688.232422,-0.098544784,-0.029297099,0.05060408
693.0542,-0.18377271,-0.02130698,0.063920945
697.326661,-0.22638667,-0.01065349,0.07990117
700.897217,-0.22638667,-0.01065349,0.07990117
704.833985,-0.22905004,-0.007990118,0.09055467
712.860108,-0.14115874,-0.02130698,0.098544784
716.888428,-0.14115874,-0.02130698,0.098544784
720.64209,-0.07457443,-0.031960472,0.09055467
724.639893,-0.013316862,-0.04261396,0.07990117
733.24585,0.047940705,-0.055930823,0.055930823
737.640381,0.037287217,-0.055930823,0.047940705
741.333008,0.037287217,-0.055930823,0.047940705
745.117188,0,-0.05326745,0.045277335
753.356934,-0.12517852,-0.039950587,0.031960472
757.629395,-0.19975294,-0.039950587,0.015980236
761.291504,-0.19975294,-0.039950587,0.015980236
765.014649,-0.28764424,-0.045277335,0.005326745
773.19336,-0.47940707,-0.05326745,0.005326745
777.496338,-0.47940707,-0.05326745,0.005326745
781.036377,-0.56729835,-0.05060408,0.013316862
784.851075,-0.63388264,-0.05060408,0.015980236
793.518067,-0.6605164,-0.07723781,0
797.546387,-0.6605164,-0.07723781,0
801.239014,-0.59925884,-0.117188394,-0.01065349
805.267334,-0.48739716,-0.17578259,-0.023970352
811.24878,-0.3409117,-0.25035703,-0.04261396
815.2771,-0.17045584,-0.32493144,-0.09055467
819.335938,0.005326745,-0.36754543,-0.18110934
826.446534,0.16779247,-0.35422856,-0.30895123
830.383301,0.23970354,-0.292971,-0.42880297
834.991456,0.18377271,-0.21573317,-0.49006054
839.324952,0.034623843,-0.15980235,-0.46875358
846.496583,-0.13050525,-0.13050525,-0.38086227
850.799561,-0.26633725,-0.10387153,-0.25834712
854.827881,-0.3781989,-0.069247685,-0.14382212
862.03003,-0.46875358,-0.031960472,-0.063920945
865.997315,-0.51669425,-0.013316862,-0.034623843
869.995118,-0.50071406,-0.015980236,-0.029297099
877.868653,-0.407496,-0.031960472,-0.034623843
882.202149,-0.08256455,-0.07457443,-0.031960472
886.749268,-0.08256455,-0.07457443,-0.031960472
890.930176,0.07723781,-0.08522792,-0.029297099
895.202637,0.19975294,-0.093218036,-0.026633725
899.780274,0.27699074,-0.10120816,-0.023970352
904.23584,0.3116146,-0.1065349,-0.023970352
