time,x,y,z
0,1.0196906,3.758015,8.621892
4.241943,1.0196906,3.758015,8.621892
7.385254,0.56968635,3.9782298,8.602742
11.71875,-0.014361841,3.930357,8.34423
15.106201,-0.014361841,3.930357,8.34423
18.554687,-0.03351096,3.7675896,8.353804
22.30835,0.09095833,3.7484405,8.34423
26.153564,0.27287498,3.7675896,8.363379
30.456543,0.49308985,3.7675896,8.420826
34.057617,0.69415563,3.6431203,8.506997
37.414551,0.78032666,3.5282254,8.593168
41.351318,0.665432,3.4324799,8.650616
46.203613,0.54096264,3.3367343,8.708063
50.476074,0.4835153,3.2218397,8.822957
53.863525,0.44521707,3.1643922,8.861256
57.220459,0.46436617,3.1356685,9.024023
61.279297,0.49308985,3.126094,9.100619
66.162109,0.56968635,3.193116,9.158067
70.037842,0.6079846,3.3367343,9.158067
73.669434,0.665432,3.4803526,9.272962
77.087402,0.63670826,3.690993,9.2825365
81.14624,0.64628285,3.8346114,9.301685
86.151123,0.54096264,3.9399316,9.320834
90.026855,0.47394073,3.9207826,9.225089
93.536377,0.5218136,3.8346114,9.234664
96.954346,0.59841,3.7963133,9.20594
101.074219,0.6079846,3.8058877,9.129343
106.170654,0.6079846,3.7867386,9.0814705
110.38208,0.6558574,3.8154624,9.062322
114.074707,0.63670826,3.911208,9.033598
117.553711,0.6079846,3.8729098,8.995299
120.849609,0.5218136,3.7867386,9.014449
126.159668,0.46436617,3.6526947,8.842107
131.134033,0.45479164,3.4037561,8.7750845
135.101318,0.5313881,3.4324799,8.717637
139.404297,0.59841,3.4229054,8.717637
143.76831,0.59841,3.4229054,8.717637
146.972656,0.46436617,3.6814184,8.420826
151.184082,0.3398969,3.5856729,8.392102
154.754639,0.32074776,3.4133308,8.439975
158.355713,0.32074776,3.4133308,8.439975
160.888672,0.4356425,3.3080106,8.535721
166.168213,0.56968635,3.384607,8.583593
170.074463,0.61755913,3.5760984,8.650616
173.828125,0.56968635,3.6814184,8.631466
177.337646,0.4835153,3.6431203,8.650616
180.389404,0.44521707,3.384607,8.708063
186.187744,0.40691882,3.1165195,8.861256
190.093994,0.4164934,3.0303483,9.024023
193.786621,0.4356425,3.173967,9.043172
197.509766,0.42606795,3.5473747,9.18679
200.3479,0.359046,3.9686553,9.407005
206.176758,0.28244954,4.4090853,9.885734
210.083008,-0.014361841,5.2420716,9.722966
213.989258,-0.014361841,5.2420716,9.722966
217.559814,-0.18670394,5.481436,9.129343
220.062256,-0.3877697,5.261221,9.004874
226.196289,-0.4164934,3.777164,8.755936
230.438232,-0.3111732,3.1165195,8.526146
233.947754,-0.3111732,3.1165195,8.526146
237.457275,-0.2154276,2.7239625,8.506997
239.898682,-0.14840569,2.6760898,8.210186
246.185303,-0.4356425,2.9154537,7.35805
250.091553,-0.4356425,2.9154537,7.35805
254.241943,-0.28244954,2.752686,8.439975
258.453369,-0.11968201,3.0686467,8.085716
263.122559,-0.11968201,3.0686467,8.085716
266.296387,0.13883112,3.5760984,7.0995364
270.629883,0.062234644,2.8101335,7.8272033
274.261475,0.11968201,1.9579976,8.286782
277.923584,0.11968201,1.9579976,8.286782
280.639648,0.20585304,1.2494801,9.3878565
285.339355,0.081383765,1.0101161,11.551707
288.116455,-0.26330042,1.6324625,13.303852
291.809082,-0.6845811,3.173967,14.500671
295.593262,-1.5654407,5.0984535,15.3049345
299.89624,-1.6037389,6.458041,14.318755
305.664062,-1.4505459,6.936769,13.753856
308.380127,-1.0484143,6.1995277,12.949593
312.438965,-0.6750065,5.2420716,11.561282
315.338135,-0.4356425,4.198445,10.172971
319.458008,0.023936402,3.212265,8.870831
325.653076,0.64628285,2.4367256,8.32508
328.552246,1.0867126,1.9675722,8.229335
332.366943,1.4026731,1.8431029,8.353804
335.571289,1.3739494,1.8335283,8.2676325
339.874268,1.2590547,1.8143792,7.9899707
345.458984,1.1345854,1.5941644,7.7123084
348.144531,0.9526688,1.2782038,7.5399666
351.928711,0.76117754,1.0867126,7.310177
355.499268,0.61755913,1.0867126,7.051664
359.954834,0.59841,1.2016073,6.7261286
365.783691,0.64628285,1.3930986,6.563361
368.530273,0.77075213,1.4601204,6.5825105
372.375488,0.8473486,1.5079932,6.7931504
374.938965,0.85692316,1.6420372,7.243155
379.455566,0.85692316,1.9388485,7.7123084
385.681152,0.76117754,2.321831,7.875076
388.488769,0.17712937,3.020774,8.736787
392.547607,0.17712937,3.020774,8.736787
394.989014,-0.27287498,3.1643922,8.842107
