time,x,y,z
0,-0.037287217,-0.087891296,0.013316862
4.577636,0,-0.15980235,-0.029297099
10.101318,0.015980236,-0.1651291,-0.07723781
14.373779,0.015980236,-0.1651291,-0.07723781
17.730712,0.023970352,-0.15713897,-0.117188394
21.66748,0.02130698,-0.14115874,-0.12517852
29.907226,-0.013316862,-0.09588141,-0.047940705
34.332275,-0.013316862,-0.09588141,-0.047940705
37.933349,-0.045277335,-0.07990117,-0.005326745
41.717529,-0.069247685,-0.07457443,0.015980236
49.987792,-0.08522792,-0.07990117,0.02130698
54.565429,-0.087891296,-0.10919827,0.007990118
58.074951,-0.087891296,-0.10919827,0.007990118
61.828613,-0.07723781,-0.117188394,0.002663373
67.871093,-0.069247685,-0.122515135,0.002663373
71.929931,-0.061257567,-0.122515135,0.005326745
75.897216,-0.05060408,-0.117188394,0.007990118
83.1604,-0.037287217,-0.10919827,0.01065349
87.097167,-0.023970352,-0.10387153,0.013316862
95.031738,-0.005326745,-0.09588141,0.01065349
99.212646,0,-0.098544784,0.005326745
103.515625,0,-0.098544784,0.005326745
107.72705,0.002663373,-0.10120816,0
112.243652,0.005326745,-0.1065349,0
116.821289,0.005326745,-0.111861646,0
121.185302,0.007990118,-0.11452502,0.002663373
128.14331,0.01065349,-0.117188394,0.005326745
132.690429,0.01065349,-0.122515135,0.01065349
136.352539,0.005326745,-0.12784189,0.013316862
142.76123,-0.002663373,-0.13050525,0.013316862
147.277832,-0.015980236,-0.13050525,0.01065349
151.245117,-0.029297099,-0.13050525,0.005326745
158.355712,-0.039950587,-0.13316862,0
162.384033,-0.05326745,-0.13316862,-0.005326745
167.022705,-0.061257567,-0.13316862,-0.013316862
174.346923,-0.058594197,-0.12784189,-0.026633725
178.161621,-0.058594197,-0.12784189,-0.026633725
182.128906,-0.05326745,-0.12784189,-0.034623843
186.920166,-0.047940705,-0.13050525,-0.04261396
194.061279,-0.045277335,-0.13849537,-0.063920945
198.089599,-0.045277335,-0.13849537,-0.063920945
202.392578,-0.045277335,-0.14382212,-0.07990117
206.542968,-0.047940705,-0.14914887,-0.093218036
214.08081,-0.05326745,-0.17045584,-0.117188394
218.10913,-0.05326745,-0.17045584,-0.117188394
222.442626,-0.05326745,-0.17844597,-0.12784189
226.68457,-0.05060408,-0.18643607,-0.13316862
233.703613,-0.05060408,-0.19708957,-0.13050525
237.579345,-0.055930823,-0.20507969,-0.12517852
241.943359,-0.063920945,-0.21573317,-0.122515135
250.793457,-0.093218036,-0.22905004,-0.12784189
254.699707,-0.111861646,-0.23437679,-0.13050525
258.453369,-0.111861646,-0.23437679,-0.13050525
262.176513,-0.12784189,-0.23437679,-0.13050525
270.874023,-0.14914887,-0.25035703,-0.117188394
274.871826,-0.15980235,-0.26633725,-0.111861646
278.320312,-0.15980235,-0.26633725,-0.111861646
282.043457,-0.17578259,-0.2903076,-0.1065349
290.985107,-0.22905004,-0.34357506,-0.10387153
295.043945,-0.27432737,-0.37287214,-0.10120816
298.614501,-0.27432737,-0.37287214,-0.10120816
302.276611,-0.32759482,-0.41282275,-0.098544784
311.065673,-0.46875358,-0.51136756,-0.093218036
315.002441,-0.543328,-0.5806152,-0.09055467
318.54248,-0.543328,-0.5806152,-0.09055467
322.32666,-0.6232292,-0.6605164,-0.09055467
326.019287,-0.70313036,-0.7457443,-0.10387153
334.075927,-0.7777048,-0.81232864,-0.14115874
337.646484,-0.81232864,-0.836299,-0.19975294
341.400146,-0.8043385,-0.79102165,-0.23437679
348.449707,-0.79102165,-0.6764966,-0.2130698
